epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
12,962340,1317280,0.7305508320174906,507477,2708,2708,1.0,0,5223,5278,0.9895793861311103,22,954409,1309294,0.7289493421645559,507455,959632,1314572,0.7299957704865158,507477
13,962999,1317280,0.7310511053079072,659,2708,2708,1.0,0,5230,5278,0.9909056460780599,7,955061,1309294,0.7294473204643113,652,960291,1314572,0.7304970743329388,659
14,963794,1317280,0.731654621644601,795,2708,2708,1.0,0,5235,5278,0.9918529746115953,5,955851,1309294,0.7300506990790456,790,961086,1314572,0.7311018339048755,795
15,966415,1317280,0.7336443277055751,2621,2708,2708,1.0,0,5247,5278,0.9941265630920804,12,958460,1309294,0.7320433760484658,2609,963707,1314572,0.7330956387326065,2621
16,968354,1317280,0.735116300255071,1939,2708,2708,1.0,0,5250,5278,0.9946949602122016,3,960396,1309294,0.7335220355397641,1936,965646,1314572,0.7345706435250409,1939
17,975276,1317280,0.740371067654561,6922,2708,2708,1.0,0,5262,5278,0.9969685486926866,12,967306,1309294,0.7387996889926938,6910,972568,1314572,0.7398362356721427,6922
18,982686,1317280,0.7459962953965747,7410,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,974716,1309294,0.7444592276448223,7410,979978,1314572,0.7454730513049114,7410
19,1004189,1317280,0.7623200838090611,21503,2708,2708,1.0,0,5263,5278,0.9971580143993937,1,996218,1309294,0.7608818187511743,21502,1001481,1314572,0.7618304664940376,21503
20,1004395,1317280,0.7624764666585692,206,2708,2708,1.0,0,5264,5278,0.9973474801061007,1,996423,1309294,0.7610383916828458,205,1001687,1314572,0.7619871714900363,206
21,1004416,1317280,0.7624924085995385,21,2708,2708,1.0,0,5264,5278,0.9973474801061007,0,996444,1309294,0.7610544308612123,21,1001708,1314572,0.7620031462711818,21
22,1006749,1317280,0.7642634823272197,2333,2708,2708,1.0,0,5264,5278,0.9973474801061007,0,998777,1309294,0.7628363072006745,2333,1004041,1314572,0.7637778683860602,2333
23,1008431,1317280,0.7655403558848536,1682,2708,2708,1.0,0,5266,5278,0.997726411519515,2,1000457,1309294,0.764119441469983,1680,1005723,1314572,0.7650573722854282,1682
24,1009280,1317280,0.7661848657840399,849,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1001306,1309294,0.7647678825382229,849,1006572,1314572,0.7657032098660248,849
25,1009688,1317280,0.7664945949228714,408,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1001714,1309294,0.7650795008607693,408,1006980,1314572,0.7660135770425659,408
26,1012310,1317280,0.7684850601238916,2622,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1004336,1309294,0.7670821068453686,2622,1009602,1314572,0.7680081425741611,2622
27,1019721,1317280,0.7741110470059517,7411,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1011747,1309294,0.7727424092678955,7411,1017013,1314572,0.7736457189107938,7411
28,1026808,1317280,0.7794910725130572,7087,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1018834,1309294,0.7781552500813416,7087,1024100,1314572,0.7790368271954674,7087
29,1027056,1317280,0.7796793392445038,248,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1019082,1309294,0.7783446651401442,248,1024348,1314572,0.7792254817537572,248
30,1036106,1317280,0.786549556662213,9050,2708,2708,1.0,0,5278,5278,1.0,12,1028120,1309294,0.7852476220008646,9038,1033398,1314572,0.7861098517236028,9050
31,1036566,1317280,0.7868987610834447,460,2708,2708,1.0,0,5278,5278,1.0,0,1028580,1309294,0.7855989563841276,460,1033858,1314572,0.7864597755010756,460
32,1037825,1317280,0.7878545184015547,1259,2708,2708,1.0,0,5278,5278,1.0,0,1029839,1309294,0.7865605433157106,1259,1035117,1314572,0.7874175016659415,1259
33,1038291,1317280,0.7882082776630632,466,2708,2708,1.0,0,5278,5278,1.0,0,1030305,1309294,0.7869164603213641,466,1035583,1314572,0.7877719896665987,466
34,1039107,1317280,0.7888277359407263,816,2708,2708,1.0,0,5278,5278,1.0,0,1031121,1309294,0.7875396969664568,816,1036399,1314572,0.788392724019681,816
35,1039490,1317280,0.789118486578404,383,2708,2708,1.0,0,5278,5278,1.0,0,1031504,1309294,0.7878322210290432,383,1036782,1314572,0.7886840735996202,383
36,1039741,1317280,0.789309030729989,251,2708,2708,1.0,0,5278,5278,1.0,0,1031755,1309294,0.788023927399041,251,1037033,1314572,0.7888750102695021,251
37,1040686,1317280,0.7900264180736062,945,2708,2708,1.0,0,5278,5278,1.0,0,1032700,1309294,0.788745690425527,945,1037978,1314572,0.7895938754210496,945
38,1041555,1317280,0.7906861107737155,869,2708,2708,1.0,0,5278,5278,1.0,0,1033569,1309294,0.7894094069017348,869,1038847,1314572,0.7902549270789276,869
39,1041635,1317280,0.790746841977408,80,2708,2708,1.0,0,5278,5278,1.0,0,1033649,1309294,0.7894705085336067,80,1038927,1314572,0.7903157833880533,80
40,1042083,1317280,0.7910869367180857,448,2708,2708,1.0,0,5278,5278,1.0,0,1034097,1309294,0.789812677672089,448,1039375,1314572,0.7906565787191573,448
41,1044564,1317280,0.7929703631725981,2481,2708,2708,1.0,0,5278,5278,1.0,0,1036578,1309294,0.7917075920305141,2481,1041856,1314572,0.7925438850059183,2481
42,1052926,1317280,0.7993182922385522,8362,2708,2708,1.0,0,5278,5278,1.0,0,1044940,1309294,0.7980942401019175,8362,1050218,1314572,0.7989048907172829,8362
43,1055846,1317280,0.8015349811733269,2920,2708,2708,1.0,0,5278,5278,1.0,0,1047860,1309294,0.8003244496652394,2920,1053138,1314572,0.8011261460003712,2920
44,1059513,1317280,0.8043187477225798,3667,2708,2708,1.0,0,5278,5278,1.0,0,1051527,1309294,0.8031251957161646,3667,1056805,1314572,0.8039156470699208,3667
45,1059564,1317280,0.8043574638649338,51,2708,2708,1.0,0,5278,5278,1.0,0,1051578,1309294,0.8031641480064828,51,1056856,1314572,0.8039544429669885,51
46,1063492,1317280,0.8073393659662335,3928,2708,2708,1.0,0,5278,5278,1.0,0,1055506,1309294,0.8061642381313899,3928,1060784,1314572,0.8069424877450607,3928
47,1063833,1317280,0.8075982327219725,341,2708,2708,1.0,0,5278,5278,1.0,0,1055847,1309294,0.8064246838372435,341,1061125,1314572,0.8072018877627091,341
48,1063899,1317280,0.8076483359650188,66,2708,2708,1.0,0,5278,5278,1.0,0,1055913,1309294,0.8064750926835379,66,1061191,1314572,0.8072520942177378,66
49,1065564,1317280,0.8089123041418681,1665,2708,2708,1.0,0,5278,5278,1.0,0,1057578,1309294,0.8077467703968704,1665,1062856,1314572,0.8085186661514165,1665
50,1067218,1317280,0.8101679217782096,1654,2708,2708,1.0,0,5278,5278,1.0,0,1059232,1309294,0.8090100466358205,1654,1064510,1314572,0.8097768703425906,1654
51,1067281,1317280,0.8102157476011175,63,2708,2708,1.0,0,5278,5278,1.0,0,1059295,1309294,0.8090581641709196,63,1064573,1314572,0.8098247946860271,63
52,1068568,1317280,0.8111927608405198,1287,2708,2708,1.0,0,5278,5278,1.0,0,1060582,1309294,0.8100411366736577,1287,1065860,1314572,0.810803820559087,1287
53,1078355,1317280,0.8186224644722458,9787,2708,2708,1.0,0,5278,5278,1.0,0,1070369,1309294,0.8175161575627781,9787,1075647,1314572,0.8182488292767532,9787
54,1083768,1317280,0.8227316895420868,5413,2708,2708,1.0,0,5278,5278,1.0,0,1075782,1309294,0.821650446729306,5413,1081060,1314572,0.8223665192929714,5413
55,1084065,1317280,0.822957154135795,297,2708,2708,1.0,0,5278,5278,1.0,0,1076079,1309294,0.8218772865376303,297,1081357,1314572,0.8225924483406006,297
56,1084124,1317280,0.8230019433985182,59,2708,2708,1.0,0,5278,5278,1.0,0,1076138,1309294,0.8219223489911357,59,1081416,1314572,0.8226373298685808,59
57,1085758,1317280,0.8242423782339366,1634,2708,2708,1.0,0,5278,5278,1.0,0,1077772,1309294,0.8231703498221179,1634,1083050,1314572,0.8238803199824734,1634
58,1086593,1317280,0.8248762601724766,835,2708,2708,1.0,0,5278,5278,1.0,0,1078607,1309294,0.8238080981047802,835,1083885,1314572,0.824515507708973,835
59,1086903,1317280,0.8251115935867849,310,2708,2708,1.0,0,5278,5278,1.0,0,1078917,1309294,0.8240448669282835,310,1084195,1314572,0.8247513259068351,310
60,1087293,1317280,0.8254076582047856,390,2708,2708,1.0,0,5278,5278,1.0,0,1079307,1309294,0.8243427373836587,390,1084585,1314572,0.8250480004138229,390
61,1100487,1317280,0.8354237519737642,13194,2708,2708,1.0,0,5278,5278,1.0,0,1092501,1309294,0.8344199240201208,13194,1097779,1314572,0.8350847271963803,13194
62,1103331,1317280,0.8375827462650309,2844,2708,2708,1.0,0,5278,5278,1.0,0,1095345,1309294,0.8365920870331645,2844,1100623,1314572,0.8372481689857992,2844
63,1106707,1317280,0.8401456030608526,3376,2708,2708,1.0,0,5278,5278,1.0,0,1098721,1309294,0.8391705758981558,3376,1103999,1314572,0.839816305230904,3376
64,1106844,1317280,0.840249605247176,137,2708,2708,1.0,0,5278,5278,1.0,0,1098858,1309294,0.8392752124427363,137,1104136,1314572,0.8399205216602819,137
65,1107004,1317280,0.8403710676545609,160,2708,2708,1.0,0,5278,5278,1.0,0,1099018,1309294,0.83939741570648,160,1104296,1314572,0.8400422342785332,160
66,1107117,1317280,0.8404568504797765,113,2708,2708,1.0,0,5278,5278,1.0,0,1099131,1309294,0.839483721761499,113,1104409,1314572,0.8401281938151733,113
67,1107692,1317280,0.8408933560063161,575,2708,2708,1.0,0,5278,5278,1.0,0,1099706,1309294,0.8399228897405777,575,1104984,1314572,0.8405655985370143,575
68,1107751,1317280,0.8409381452690392,59,2708,2708,1.0,0,5278,5278,1.0,0,1099765,1309294,0.8399679521940833,59,1105043,1314572,0.8406104800649945,59
69,1109025,1317280,0.8419052896878416,1274,2708,2708,1.0,0,5278,5278,1.0,0,1101039,1309294,0.8409409956816422,1274,1106317,1314572,0.8415796167878214,1274
70,1131212,1317280,0.8587483298918984,22187,2708,2708,1.0,0,5278,5278,1.0,0,1123226,1309294,0.8578867695108967,22187,1128504,1314572,0.8584573534199724,22187
71,1131292,1317280,0.858809061095591,80,2708,2708,1.0,0,5278,5278,1.0,0,1123306,1309294,0.8579478711427685,80,1128584,1314572,0.8585182097290981,80
72,1131933,1317280,0.8592956698651767,641,2708,2708,1.0,0,5278,5278,1.0,0,1123947,1309294,0.8584374479681416,641,1129225,1314572,0.8590058209059679,641
73,1132021,1317280,0.8593624741892384,88,2708,2708,1.0,0,5278,5278,1.0,0,1124035,1309294,0.8585046597632007,88,1129313,1314572,0.8590727628460062,88
74,1133627,1317280,0.8605816531033645,1606,2708,2708,1.0,0,5278,5278,1.0,0,1125641,1309294,0.8597312750230277,1606,1130919,1314572,0.8602944532517047,1606
75,1139675,1317280,0.8651729321025142,6048,2708,2708,1.0,0,5278,5278,1.0,0,1131689,1309294,0.8643505583925383,6048,1136967,1314572,0.8648951902216082,6048
76,1139796,1317280,0.8652647880480991,121,2708,2708,1.0,0,5278,5278,1.0,0,1131810,1309294,0.8644429746107444,121,1137088,1314572,0.8649872353891609,121
77,1139833,1317280,0.8652928762298069,37,2708,2708,1.0,0,5278,5278,1.0,0,1131847,1309294,0.8644712341154851,37,1137125,1314572,0.8650153814321315,37
78,1152365,1317280,0.8748064192882303,12532,2708,2708,1.0,0,5278,5278,1.0,0,1144379,1309294,0.8740428047482078,12532,1149657,1314572,0.8745485222566737,12532
79,1152665,1317280,0.875034161302077,300,2708,2708,1.0,0,5278,5278,1.0,0,1144679,1309294,0.8742719358677272,300,1149957,1314572,0.874776733415895,300
80,1152741,1317280,0.8750918559455848,76,2708,2708,1.0,0,5278,5278,1.0,0,1144755,1309294,0.8743299824180054,76,1150033,1314572,0.8748345469095645,76
81,1152784,1317280,0.8751244989675695,43,2708,2708,1.0,0,5278,5278,1.0,0,1144798,1309294,0.8743628245451366,43,1150076,1314572,0.8748672571757196,43
82,1152786,1317280,0.8751260172476618,2,2708,2708,1.0,0,5278,5278,1.0,0,1144800,1309294,0.8743643520859333,2,1150078,1314572,0.8748687785834477,2
83,1152890,1317280,0.875204967812462,104,2708,2708,1.0,0,5278,5278,1.0,0,1144904,1309294,0.8744437842073667,104,1150182,1314572,0.8749478917853111,104
84,1153059,1317280,0.8753332624802623,169,2708,2708,1.0,0,5278,5278,1.0,0,1145073,1309294,0.8745728614046959,169,1150351,1314572,0.8750764507383392,169
85,1153074,1317280,0.8753446495809547,15,2708,2708,1.0,0,5278,5278,1.0,0,1145088,1309294,0.8745843179606719,15,1150366,1314572,0.8750878612963002,15
86,1153474,1317280,0.875648305599417,400,2708,2708,1.0,0,5278,5278,1.0,0,1145488,1309294,0.8748898261200311,400,1150766,1314572,0.8753921428419288,400
87,1153592,1317280,0.8757378841248633,118,2708,2708,1.0,0,5278,5278,1.0,0,1145606,1309294,0.8749799510270421,118,1150884,1314572,0.8754819058978892,118
88,1153852,1317280,0.8759352605368639,260,2708,2708,1.0,0,5278,5278,1.0,0,1145866,1309294,0.8751785313306255,260,1151144,1314572,0.8756796889025478,260
89,1153859,1317280,0.8759405745171869,7,2708,2708,1.0,0,5278,5278,1.0,0,1145873,1309294,0.8751838777234143,7,1151151,1314572,0.8756850138295963,7
90,1153886,1317280,0.8759610712984331,27,2708,2708,1.0,0,5278,5278,1.0,0,1145900,1309294,0.875204499524171,27,1151178,1314572,0.8757055528339261,27
91,1154109,1317280,0.8761303595287259,223,2708,2708,1.0,0,5278,5278,1.0,0,1146123,1309294,0.8753748203230137,223,1151401,1314572,0.8758751897956141,223
92,1154338,1317280,0.8763042025992955,229,2708,2708,1.0,0,5278,5278,1.0,0,1146352,1309294,0.8755497237442469,229,1151630,1314572,0.8760493909804864,229
93,1154441,1317280,0.8763823940240496,103,2708,2708,1.0,0,5278,5278,1.0,0,1146455,1309294,0.8756283920952819,103,1151733,1314572,0.8761277434784858,103
94,1161764,1317280,0.8819415765820479,7323,2708,2708,1.0,0,5278,5278,1.0,0,1153778,1309294,0.8812214827227498,7323,1159056,1314572,0.8816983778750802,7323
95,1162102,1317280,0.8821981659176484,338,2708,2708,1.0,0,5278,5278,1.0,0,1154116,1309294,0.8814796371174083,338,1159394,1314572,0.8819554957811364,338
96,1162170,1317280,0.8822497874407871,68,2708,2708,1.0,0,5278,5278,1.0,0,1154184,1309294,0.8815315735044994,68,1159462,1314572,0.8820072236438932,68
97,1162225,1317280,0.8822915401433257,55,2708,2708,1.0,0,5278,5278,1.0,0,1154239,1309294,0.8815735808764112,55,1159517,1314572,0.8820490623564171,55
98,1166610,1317280,0.8856203692457184,4385,2708,2708,1.0,0,5278,5278,1.0,0,1158624,1309294,0.8849227140733861,4385,1163902,1314572,0.88538474880037,4385
99,1166667,1317280,0.8856636402283493,57,2708,2708,1.0,0,5278,5278,1.0,0,1158681,1309294,0.8849662489860948,57,1163959,1314572,0.8854281089206221,57
100,1166730,1317280,0.8857114660512572,63,2708,2708,1.0,0,5278,5278,1.0,0,1158744,1309294,0.8850143665211939,63,1164022,1314572,0.8854760332640585,63
101,1167173,1317280,0.8860477650917041,443,2708,2708,1.0,0,5278,5278,1.0,0,1159187,1309294,0.8853527168076841,443,1164465,1314572,0.8858130250758421,443
102,1168004,1317280,0.8866786104700595,831,2708,2708,1.0,0,5278,5278,1.0,0,1160018,1309294,0.8859874100087528,831,1165296,1314572,0.8864451699868855,831
103,1170051,1317280,0.8882325701445403,2047,2708,2708,1.0,0,5278,5278,1.0,0,1162065,1309294,0.8875508480142733,2047,1167343,1314572,0.8880023307966395,2047
104,1170096,1317280,0.8882667314466173,45,2708,2708,1.0,0,5278,5278,1.0,0,1162110,1309294,0.8875852176822012,45,1167388,1314572,0.8880365624705228,45
105,1170107,1317280,0.888275081987125,11,2708,2708,1.0,0,5278,5278,1.0,0,1162121,1309294,0.8875936191565836,11,1167399,1314572,0.8880449302130276,11
106,1171889,1317280,0.8896278695493745,1782,2708,2708,1.0,0,5278,5278,1.0,0,1163903,1309294,0.8889546580065287,1782,1169181,1314572,0.8894005044988027,1782
107,1171949,1317280,0.8896734179521438,60,2708,2708,1.0,0,5278,5278,1.0,0,1163963,1309294,0.8890004842304325,60,1169241,1314572,0.8894461467306469,60
108,1172059,1317280,0.8897569233572209,110,2708,2708,1.0,0,5278,5278,1.0,0,1164073,1309294,0.8890844989742563,110,1169351,1314572,0.8895298241556948,110
109,1172136,1317280,0.889815377140775,77,2708,2708,1.0,0,5278,5278,1.0,0,1164150,1309294,0.889143309294933,77,1169428,1314572,0.8895883983532282,77
110,1177071,1317280,0.8935617332685534,4935,2708,2708,1.0,0,5278,5278,1.0,0,1169085,1309294,0.8929125162110267,4935,1174363,1314572,0.8933424719224203,4935
111,1177645,1317280,0.8939974796550467,574,2708,2708,1.0,0,5278,5278,1.0,0,1169659,1309294,0.8933509204197071,574,1174937,1314572,0.8937791159403974,574
112,1177723,1317280,0.894056692578647,78,2708,2708,1.0,0,5278,5278,1.0,0,1169737,1309294,0.8934104945107821,78,1175015,1314572,0.8938384508417949,78
113,1177817,1317280,0.8941280517429856,94,2708,2708,1.0,0,5278,5278,1.0,0,1169831,1309294,0.8934822889282316,94,1175109,1314572,0.8939099570050176,94
114,1178037,1317280,0.8942950625531398,220,2708,2708,1.0,0,5278,5278,1.0,0,1170051,1309294,0.893650318415879,220,1175329,1314572,0.8940773118551133,220
115,1178108,1317280,0.8943489614964168,71,2708,2708,1.0,0,5278,5278,1.0,0,1170122,1309294,0.8937045461141654,71,1175400,1314572,0.8941313218294623,71
116,1178178,1317280,0.8944021012996478,70,2708,2708,1.0,0,5278,5278,1.0,0,1170192,1309294,0.8937580100420532,70,1175470,1314572,0.8941845710999473,70
117,1178192,1317280,0.8944127292602939,14,2708,2708,1.0,0,5278,5278,1.0,0,1170206,1309294,0.8937687028276308,14,1175484,1314572,0.8941952209540444,14
118,1178291,1317280,0.8944878841248634,99,2708,2708,1.0,0,5278,5278,1.0,0,1170305,1309294,0.8938443160970722,99,1175583,1314572,0.8942705306365875,99
119,1178302,1317280,0.8944962346653711,11,2708,2708,1.0,0,5278,5278,1.0,0,1170316,1309294,0.8938527175714546,11,1175594,1314572,0.8942788983790922,11
120,1179611,1317280,0.8954899489857889,1309,2708,2708,1.0,0,5278,5278,1.0,0,1171625,1309294,0.8948524930229574,1309,1176903,1314572,0.8952746597371616,1309
121,1179919,1317280,0.8957237641200049,308,2708,2708,1.0,0,5278,5278,1.0,0,1171933,1309294,0.895087734305664,308,1177211,1314572,0.8955089565272956,308
122,1179939,1317280,0.8957389469209279,20,2708,2708,1.0,0,5278,5278,1.0,0,1171953,1309294,0.8951030097136319,20,1177231,1314572,0.895524170604577,20
123,1180015,1317280,0.8957966415644358,76,2708,2708,1.0,0,5278,5278,1.0,0,1172029,1309294,0.8951610562639102,76,1177307,1314572,0.8955819840982464,76
124,1180022,1317280,0.8958019555447589,7,2708,2708,1.0,0,5278,5278,1.0,0,1172036,1309294,0.895166402656699,7,1177314,1314572,0.8955873090252949,7
125,1180155,1317280,0.8959029211708976,133,2708,2708,1.0,0,5278,5278,1.0,0,1172169,1309294,0.8952679841196859,133,1177447,1314572,0.8956884826392164,133
126,1180765,1317280,0.8963659965990526,610,2708,2708,1.0,0,5278,5278,1.0,0,1172779,1309294,0.8957338840627086,610,1178057,1314572,0.8961525119963,610
127,1180803,1317280,0.8963948439208065,38,2708,2708,1.0,0,5278,5278,1.0,0,1172817,1309294,0.8957629073378477,38,1178095,1314572,0.8961814187431346,38
128,1180981,1317280,0.8965299708490222,178,2708,2708,1.0,0,5278,5278,1.0,0,1172995,1309294,0.8958988584687626,178,1178273,1314572,0.8963168240309394,178
129,1181026,1317280,0.8965641321510992,45,2708,2708,1.0,0,5278,5278,1.0,0,1173040,1309294,0.8959332281366904,45,1178318,1314572,0.8963510557048225,45
130,1181026,1317280,0.8965641321510992,0,2708,2708,1.0,0,5278,5278,1.0,0,1173040,1309294,0.8959332281366904,0,1178318,1314572,0.8963510557048225,0
131,1181028,1317280,0.8965656504311915,2,2708,2708,1.0,0,5278,5278,1.0,0,1173042,1309294,0.8959347556774873,2,1178320,1314572,0.8963525771125507,2
132,1181062,1317280,0.8965914611927608,34,2708,2708,1.0,0,5278,5278,1.0,0,1173076,1309294,0.8959607238710328,34,1178354,1314572,0.8963784410439292,34
133,1181307,1317280,0.896777450504069,245,2708,2708,1.0,0,5278,5278,1.0,0,1173321,1309294,0.8961478476186403,245,1178599,1314572,0.8965648134906266,245
134,1181727,1317280,0.8970962893234544,420,2708,2708,1.0,0,5278,5278,1.0,0,1173741,1309294,0.8964686311859674,420,1179019,1314572,0.8968843091135366,420
135,1181762,1317280,0.8971228592250698,35,2708,2708,1.0,0,5278,5278,1.0,0,1173776,1309294,0.8964953631499113,35,1179054,1314572,0.8969109337487791,35
136,1181794,1317280,0.8971471517065468,32,2708,2708,1.0,0,5278,5278,1.0,0,1173808,1309294,0.89651980380266,32,1179086,1314572,0.8969352762724293,32
137,1182009,1317280,0.8973103668164703,215,2708,2708,1.0,0,5278,5278,1.0,0,1174023,1309294,0.8966840144383156,215,1179301,1314572,0.8970988276032047,215
138,1182112,1317280,0.8973885582412243,103,2708,2708,1.0,0,5278,5278,1.0,0,1174126,1309294,0.8967626827893506,103,1179404,1314572,0.8971771801012041,103
139,1183089,1317280,0.8981302380663184,977,2708,2708,1.0,0,5278,5278,1.0,0,1175103,1309294,0.8975088864685854,977,1180381,1314572,0.8979203877764017,977
140,1183404,1317280,0.8983693671808575,315,2708,2708,1.0,0,5278,5278,1.0,0,1175418,1309294,0.8977494741440807,315,1180696,1314572,0.8981600094935842,315
141,1192935,1317280,0.9056047309607677,9531,2708,2708,1.0,0,5278,5278,1.0,0,1184949,1309294,0.9050289698112113,9531,1190227,1314572,0.9054102780220482,9531
142,1193205,1317280,0.9058096987732297,270,2708,2708,1.0,0,5278,5278,1.0,0,1185219,1309294,0.9052351878187787,270,1190497,1314572,0.9056156680653475,270
143,1193263,1317280,0.9058537288959068,58,2708,2708,1.0,0,5278,5278,1.0,0,1185277,1309294,0.9052794865018857,58,1190555,1314572,0.9056597888894636,58
144,1193918,1317280,0.9063509656261387,655,2708,2708,1.0,0,5278,5278,1.0,0,1185932,1309294,0.9057797561128363,655,1191210,1314572,0.9061580499204304,655
145,1193919,1317280,0.9063517247661849,1,2708,2708,1.0,0,5278,5278,1.0,0,1185933,1309294,0.9057805198832348,1,1191211,1314572,0.9061588106242945,1
146,1193952,1317280,0.906376776387708,33,2708,2708,1.0,0,5278,5278,1.0,0,1185966,1309294,0.905805724306382,33,1191244,1314572,0.9061839138518089,33
147,1195040,1317280,0.9072027207579254,1088,2708,2708,1.0,0,5278,5278,1.0,0,1187054,1309294,0.9066367064998389,1088,1192332,1314572,0.9070115596559184,1088
148,1195063,1317280,0.907220180978987,23,2708,2708,1.0,0,5278,5278,1.0,0,1187077,1309294,0.906654273219002,23,1192355,1314572,0.9070290558447921,23
149,1196225,1317280,0.90810230171262,1162,2708,2708,1.0,0,5278,5278,1.0,0,1188239,1309294,0.9075417744219404,1162,1193517,1314572,0.907912993734843,1162
150,1196472,1317280,0.9082898093040204,247,2708,2708,1.0,0,5278,5278,1.0,0,1188486,1309294,0.9077304257103447,247,1193764,1314572,0.9081008875892685,247
151,1196485,1317280,0.9082996781246204,13,2708,2708,1.0,0,5278,5278,1.0,0,1188499,1309294,0.9077403547255238,13,1193777,1314572,0.9081107767395016,13
152,1196981,1317280,0.9086762115875137,496,2708,2708,1.0,0,5278,5278,1.0,0,1188995,1309294,0.9081191848431291,496,1194273,1314572,0.9084880858560809,496
153,1197044,1317280,0.9087240374104215,63,2708,2708,1.0,0,5278,5278,1.0,0,1189058,1309294,0.9081673023782283,63,1194336,1314572,0.9085360101995175,63
154,1197129,1317280,0.9087885643143447,85,2708,2708,1.0,0,5278,5278,1.0,0,1189143,1309294,0.908232222862092,85,1194421,1314572,0.9086006700279635,85
155,1197469,1317280,0.9090466719300376,340,2708,2708,1.0,0,5278,5278,1.0,0,1189483,1309294,0.9084919047975474,340,1194761,1314572,0.9088593093417477,340
156,1197530,1317280,0.9090929794728532,61,2708,2708,1.0,0,5278,5278,1.0,0,1189544,1309294,0.9085384947918497,61,1194822,1314572,0.9089057122774561,61
157,1197574,1317280,0.909126381634884,44,2708,2708,1.0,0,5278,5278,1.0,0,1189588,1309294,0.9085721006893792,44,1194866,1314572,0.9089391832474752,44
158,1199107,1317280,0.9102901433256407,1533,2708,2708,1.0,0,5278,5278,1.0,0,1191121,1309294,0.9097429607101232,1533,1196399,1314572,0.9101053422710966,1533
159,1199146,1317280,0.9103197497874408,39,2708,2708,1.0,0,5278,5278,1.0,0,1191160,1309294,0.9097727477556606,39,1196438,1314572,0.9101350097217954,39
160,1199398,1317280,0.910511053079072,252,2708,2708,1.0,0,5278,5278,1.0,0,1191412,1309294,0.909965217896057,252,1196690,1314572,0.9103267070955413,252
161,1199516,1317280,0.9106006316045184,118,2708,2708,1.0,0,5278,5278,1.0,0,1191530,1309294,0.9100553428030679,118,1196808,1314572,0.9104164701515017,118
