epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
49,8988,9616,0.9346921797004991,7,2708,2708,1.0,0,4779,5278,0.9054566123531641,7,1501,1630,0.9208588957055215,0,6280,6908,0.9090909090909091,7
50,9000,9616,0.9359400998336106,12,2708,2708,1.0,0,4789,5278,0.9073512694202349,10,1503,1630,0.9220858895705522,2,6292,6908,0.910828025477707,12
51,9017,9616,0.9377079866888519,17,2708,2708,1.0,0,4805,5278,0.9103827207275483,16,1504,1630,0.9226993865030675,1,6309,6908,0.9132889403590041,17
52,9022,9616,0.9382279534109818,5,2708,2708,1.0,0,4809,5278,0.9111405835543767,4,1505,1630,0.9233128834355828,1,6314,6908,0.9140127388535032,5
53,9023,9616,0.9383319467554077,1,2708,2708,1.0,0,4810,5278,0.9113300492610837,1,1505,1630,0.9233128834355828,0,6315,6908,0.914157498552403,1
54,9058,9616,0.9419717138103162,35,2708,2708,1.0,0,4832,5278,0.9154982948086396,22,1518,1630,0.9312883435582822,13,6350,6908,0.9192240880138969,35
55,9068,9616,0.9430116472545758,10,2708,2708,1.0,0,4841,5278,0.9172034861690034,9,1519,1630,0.9319018404907975,1,6360,6908,0.9206716850028952,10
56,9074,9616,0.9436356073211315,6,2708,2708,1.0,0,4847,5278,0.918340280409246,6,1519,1630,0.9319018404907975,0,6366,6908,0.9215402431962941,6
57,9076,9616,0.9438435940099834,2,2708,2708,1.0,0,4849,5278,0.9187192118226601,2,1519,1630,0.9319018404907975,0,6368,6908,0.9218297625940938,2
58,9082,9616,0.9444675540765392,6,2708,2708,1.0,0,4855,5278,0.9198560060629026,6,1519,1630,0.9319018404907975,0,6374,6908,0.9226983207874928,6
59,9084,9616,0.9446755407653911,2,2708,2708,1.0,0,4857,5278,0.9202349374763168,2,1519,1630,0.9319018404907975,0,6376,6908,0.9229878401852925,2
60,9096,9616,0.9459234608985025,12,2708,2708,1.0,0,4869,5278,0.9225085259568018,12,1519,1630,0.9319018404907975,0,6388,6908,0.9247249565720903,12
61,9096,9616,0.9459234608985025,0,2708,2708,1.0,0,4869,5278,0.9225085259568018,0,1519,1630,0.9319018404907975,0,6388,6908,0.9247249565720903,0
62,9099,9616,0.9462354409317804,3,2708,2708,1.0,0,4872,5278,0.9230769230769231,3,1519,1630,0.9319018404907975,0,6391,6908,0.9251592356687898,3
63,9106,9616,0.9469633943427621,7,2708,2708,1.0,0,4879,5278,0.9244031830238727,7,1519,1630,0.9319018404907975,0,6398,6908,0.9261725535610886,7
64,9110,9616,0.9473793677204659,4,2708,2708,1.0,0,4883,5278,0.925161045850701,4,1519,1630,0.9319018404907975,0,6402,6908,0.9267515923566879,4
65,9110,9616,0.9473793677204659,0,2708,2708,1.0,0,4883,5278,0.925161045850701,0,1519,1630,0.9319018404907975,0,6402,6908,0.9267515923566879,0
66,9112,9616,0.9475873544093179,2,2708,2708,1.0,0,4885,5278,0.9255399772641152,2,1519,1630,0.9319018404907975,0,6404,6908,0.9270411117544876,2
67,9114,9616,0.9477953410981698,2,2708,2708,1.0,0,4887,5278,0.9259189086775294,2,1519,1630,0.9319018404907975,0,6406,6908,0.9273306311522872,2
68,9114,9616,0.9477953410981698,0,2708,2708,1.0,0,4887,5278,0.9259189086775294,0,1519,1630,0.9319018404907975,0,6406,6908,0.9273306311522872,0
69,9114,9616,0.9477953410981698,0,2708,2708,1.0,0,4887,5278,0.9259189086775294,0,1519,1630,0.9319018404907975,0,6406,6908,0.9273306311522872,0
70,9122,9616,0.9486272878535774,8,2708,2708,1.0,0,4893,5278,0.9270557029177718,6,1521,1630,0.9331288343558283,2,6414,6908,0.9284887087434858,8
71,9132,9616,0.949667221297837,10,2708,2708,1.0,0,4903,5278,0.9289503599848428,10,1521,1630,0.9331288343558283,0,6424,6908,0.9299363057324841,10
72,9141,9616,0.9506031613976705,9,2708,2708,1.0,0,4911,5278,0.9304660856384994,8,1522,1630,0.9337423312883436,1,6433,6908,0.9312391430225825,9
73,9148,9616,0.9513311148086523,7,2708,2708,1.0,0,4916,5278,0.9314134141720348,5,1524,1630,0.9349693251533743,2,6440,6908,0.9322524609148813,7
74,9148,9616,0.9513311148086523,0,2708,2708,1.0,0,4916,5278,0.9314134141720348,0,1524,1630,0.9349693251533743,0,6440,6908,0.9322524609148813,0
75,9152,9616,0.9517470881863561,4,2708,2708,1.0,0,4920,5278,0.9321712769988632,4,1524,1630,0.9349693251533743,0,6444,6908,0.9328314997104806,4
76,9162,9616,0.9527870216306157,10,2708,2708,1.0,0,4930,5278,0.9340659340659341,10,1524,1630,0.9349693251533743,0,6454,6908,0.9342790966994788,10
77,9162,9616,0.9527870216306157,0,2708,2708,1.0,0,4930,5278,0.9340659340659341,0,1524,1630,0.9349693251533743,0,6454,6908,0.9342790966994788,0
78,9163,9616,0.9528910149750416,1,2708,2708,1.0,0,4931,5278,0.9342553997726412,1,1524,1630,0.9349693251533743,0,6455,6908,0.9344238563983787,1
79,9165,9616,0.9530990016638935,2,2708,2708,1.0,0,4933,5278,0.9346343311860553,2,1524,1630,0.9349693251533743,0,6457,6908,0.9347133757961783,2
80,9170,9616,0.9536189683860233,5,2708,2708,1.0,0,4938,5278,0.9355816597195907,5,1524,1630,0.9349693251533743,0,6462,6908,0.9354371742906775,5
81,9193,9616,0.9560108153078203,23,2708,2708,1.0,0,4954,5278,0.9386131110269041,16,1531,1630,0.9392638036809816,7,6485,6908,0.9387666473653735,23
82,9193,9616,0.9560108153078203,0,2708,2708,1.0,0,4954,5278,0.9386131110269041,0,1531,1630,0.9392638036809816,0,6485,6908,0.9387666473653735,0
83,9215,9616,0.9582986688851913,22,2708,2708,1.0,0,4967,5278,0.9410761652140962,13,1540,1630,0.9447852760736196,9,6507,6908,0.9419513607411697,22
84,9225,9616,0.9593386023294509,10,2708,2708,1.0,0,4973,5278,0.9422129594543388,6,1544,1630,0.947239263803681,4,6517,6908,0.9433989577301679,10
85,9233,9616,0.9601705490848585,8,2708,2708,1.0,0,4980,5278,0.9435392194012884,7,1545,1630,0.9478527607361963,1,6525,6908,0.9445570353213665,8
86,9234,9616,0.9602745424292846,1,2708,2708,1.0,0,4981,5278,0.9437286851079955,1,1545,1630,0.9478527607361963,0,6526,6908,0.9447017950202664,1
87,9247,9616,0.9616264559068219,13,2708,2708,1.0,0,4991,5278,0.9456233421750663,10,1548,1630,0.9496932515337423,3,6539,6908,0.9465836711059641,13
88,9258,9616,0.9627703826955075,11,2708,2708,1.0,0,5002,5278,0.9477074649488443,11,1548,1630,0.9496932515337423,0,6550,6908,0.9481760277938622,11
89,9264,9616,0.9633943427620633,6,2708,2708,1.0,0,5007,5278,0.9486547934823797,5,1549,1630,0.9503067484662576,1,6556,6908,0.9490445859872612,6
90,9271,9616,0.9641222961730449,7,2708,2708,1.0,0,5014,5278,0.9499810534293293,7,1549,1630,0.9503067484662576,0,6563,6908,0.9500579038795599,7
91,9272,9616,0.9642262895174709,1,2708,2708,1.0,0,5015,5278,0.9501705191360363,1,1549,1630,0.9503067484662576,0,6564,6908,0.9502026635784597,1
92,9283,9616,0.9653702163061564,11,2708,2708,1.0,0,5025,5278,0.9520651762031073,10,1550,1630,0.950920245398773,1,6575,6908,0.9517950202663579,11
93,9283,9616,0.9653702163061564,0,2708,2708,1.0,0,5025,5278,0.9520651762031073,0,1550,1630,0.950920245398773,0,6575,6908,0.9517950202663579,0
94,9288,9616,0.9658901830282862,5,2708,2708,1.0,0,5029,5278,0.9528230390299356,4,1551,1630,0.9515337423312883,1,6580,6908,0.952518818760857,5
95,9294,9616,0.966514143094842,6,2708,2708,1.0,0,5033,5278,0.9535809018567639,4,1553,1630,0.9527607361963191,2,6586,6908,0.9533873769542559,6
96,9300,9616,0.9671381031613977,6,2708,2708,1.0,0,5039,5278,0.9547176960970064,6,1553,1630,0.9527607361963191,0,6592,6908,0.9542559351476549,6
97,9304,9616,0.9675540765391015,4,2708,2708,1.0,0,5043,5278,0.9554755589238347,4,1553,1630,0.9527607361963191,0,6596,6908,0.9548349739432542,4
98,9304,9616,0.9675540765391015,0,2708,2708,1.0,0,5043,5278,0.9554755589238347,0,1553,1630,0.9527607361963191,0,6596,6908,0.9548349739432542,0
99,9315,9616,0.968698003327787,11,2708,2708,1.0,0,5053,5278,0.9573702159909057,10,1554,1630,0.9533742331288344,1,6607,6908,0.9564273306311523,11
100,9320,9616,0.9692179700499168,5,2708,2708,1.0,0,5058,5278,0.9583175445244411,5,1554,1630,0.9533742331288344,0,6612,6908,0.9571511291256514,5
101,9320,9616,0.9692179700499168,0,2708,2708,1.0,0,5058,5278,0.9583175445244411,0,1554,1630,0.9533742331288344,0,6612,6908,0.9571511291256514,0
102,9326,9616,0.9698419301164726,6,2708,2708,1.0,0,5063,5278,0.9592648730579765,5,1555,1630,0.9539877300613497,1,6618,6908,0.9580196873190504,6
103,9332,9616,0.9704658901830283,6,2708,2708,1.0,0,5068,5278,0.9602122015915119,5,1556,1630,0.9546012269938651,1,6624,6908,0.9588882455124493,6
104,9338,9616,0.971089850249584,6,2708,2708,1.0,0,5073,5278,0.9611595301250474,5,1557,1630,0.9552147239263804,1,6630,6908,0.9597568037058483,6
105,9339,9616,0.97119384359401,1,2708,2708,1.0,0,5074,5278,0.9613489958317545,1,1557,1630,0.9552147239263804,0,6631,6908,0.9599015634047481,1
106,9344,9616,0.9717138103161398,5,2708,2708,1.0,0,5078,5278,0.9621068586585828,4,1558,1630,0.9558282208588957,1,6636,6908,0.9606253618992473,5
107,9348,9616,0.9721297836938436,4,2708,2708,1.0,0,5081,5278,0.962675255778704,3,1559,1630,0.9564417177914111,1,6640,6908,0.9612044006948466,4
108,9349,9616,0.9722337770382695,1,2708,2708,1.0,0,5082,5278,0.9628647214854111,1,1559,1630,0.9564417177914111,0,6641,6908,0.9613491603937464,1
109,9349,9616,0.9722337770382695,0,2708,2708,1.0,0,5082,5278,0.9628647214854111,0,1559,1630,0.9564417177914111,0,6641,6908,0.9613491603937464,0
110,9366,9616,0.9740016638935108,17,2708,2708,1.0,0,5097,5278,0.9657067070860175,15,1561,1630,0.9576687116564417,2,6658,6908,0.9638100752750435,17
111,9383,9616,0.975769550748752,17,2708,2708,1.0,0,5110,5278,0.9681697612732095,13,1565,1630,0.9601226993865031,4,6675,6908,0.9662709901563404,17
112,9384,9616,0.9758735440931781,1,2708,2708,1.0,0,5111,5278,0.9683592269799166,1,1565,1630,0.9601226993865031,0,6676,6908,0.9664157498552403,1
113,9389,9616,0.9763935108153078,5,2708,2708,1.0,0,5116,5278,0.969306555513452,5,1565,1630,0.9601226993865031,0,6681,6908,0.9671395483497395,5
114,9395,9616,0.9770174708818635,6,2708,2708,1.0,0,5121,5278,0.9702538840469875,5,1566,1630,0.9607361963190184,1,6687,6908,0.9680081065431384,6
115,9395,9616,0.9770174708818635,0,2708,2708,1.0,0,5121,5278,0.9702538840469875,0,1566,1630,0.9607361963190184,0,6687,6908,0.9680081065431384,0
116,9395,9616,0.9770174708818635,0,2708,2708,1.0,0,5121,5278,0.9702538840469875,0,1566,1630,0.9607361963190184,0,6687,6908,0.9680081065431384,0
117,9397,9616,0.9772254575707154,2,2708,2708,1.0,0,5123,5278,0.9706328154604017,2,1566,1630,0.9607361963190184,0,6689,6908,0.968297625940938,2
118,9397,9616,0.9772254575707154,0,2708,2708,1.0,0,5123,5278,0.9706328154604017,0,1566,1630,0.9607361963190184,0,6689,6908,0.968297625940938,0
119,9405,9616,0.9780574043261231,8,2708,2708,1.0,0,5130,5278,0.9719590754073513,7,1567,1630,0.9613496932515337,1,6697,6908,0.9694557035321366,8
120,9405,9616,0.9780574043261231,0,2708,2708,1.0,0,5130,5278,0.9719590754073513,0,1567,1630,0.9613496932515337,0,6697,6908,0.9694557035321366,0
121,9410,9616,0.9785773710482529,5,2708,2708,1.0,0,5135,5278,0.9729064039408867,5,1567,1630,0.9613496932515337,0,6702,6908,0.9701795020266358,5
122,9411,9616,0.9786813643926788,1,2708,2708,1.0,0,5136,5278,0.9730958696475938,1,1567,1630,0.9613496932515337,0,6703,6908,0.9703242617255357,1
123,9418,9616,0.9794093178036606,7,2708,2708,1.0,0,5141,5278,0.9740431981811292,5,1569,1630,0.9625766871165644,2,6710,6908,0.9713375796178344,7
124,9419,9616,0.9795133111480865,1,2708,2708,1.0,0,5142,5278,0.9742326638878362,1,1569,1630,0.9625766871165644,0,6711,6908,0.9714823393167342,1
125,9419,9616,0.9795133111480865,0,2708,2708,1.0,0,5142,5278,0.9742326638878362,0,1569,1630,0.9625766871165644,0,6711,6908,0.9714823393167342,0
126,9420,9616,0.9796173044925125,1,2708,2708,1.0,0,5143,5278,0.9744221295945434,1,1569,1630,0.9625766871165644,0,6712,6908,0.971627099015634,1
127,9423,9616,0.9799292845257903,3,2708,2708,1.0,0,5146,5278,0.9749905267146647,3,1569,1630,0.9625766871165644,0,6715,6908,0.9720613781123335,3
128,9427,9616,0.9803452579034941,4,2708,2708,1.0,0,5150,5278,0.975748389541493,4,1569,1630,0.9625766871165644,0,6719,6908,0.9726404169079328,4
129,9430,9616,0.9806572379367721,3,2708,2708,1.0,0,5153,5278,0.9763167866616143,3,1569,1630,0.9625766871165644,0,6722,6908,0.9730746960046323,3
130,9430,9616,0.9806572379367721,0,2708,2708,1.0,0,5153,5278,0.9763167866616143,0,1569,1630,0.9625766871165644,0,6722,6908,0.9730746960046323,0
131,9431,9616,0.980761231281198,1,2708,2708,1.0,0,5154,5278,0.9765062523683213,1,1569,1630,0.9625766871165644,0,6723,6908,0.9732194557035322,1
132,9435,9616,0.9811772046589018,4,2708,2708,1.0,0,5157,5278,0.9770746494884426,3,1570,1630,0.9631901840490797,1,6727,6908,0.9737984944991315,4
133,9435,9616,0.9811772046589018,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,1570,1630,0.9631901840490797,0,6727,6908,0.9737984944991315,0
134,9443,9616,0.9820091514143094,8,2708,2708,1.0,0,5165,5278,0.9785903751420992,8,1570,1630,0.9631901840490797,0,6735,6908,0.97495657209033,8
135,9443,9616,0.9820091514143094,0,2708,2708,1.0,0,5165,5278,0.9785903751420992,0,1570,1630,0.9631901840490797,0,6735,6908,0.97495657209033,0
136,9446,9616,0.9823211314475874,3,2708,2708,1.0,0,5168,5278,0.9791587722622206,3,1570,1630,0.9631901840490797,0,6738,6908,0.9753908511870295,3
137,9446,9616,0.9823211314475874,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,1570,1630,0.9631901840490797,0,6738,6908,0.9753908511870295,0
138,9446,9616,0.9823211314475874,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,1570,1630,0.9631901840490797,0,6738,6908,0.9753908511870295,0
139,9446,9616,0.9823211314475874,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,1570,1630,0.9631901840490797,0,6738,6908,0.9753908511870295,0
140,9446,9616,0.9823211314475874,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,1570,1630,0.9631901840490797,0,6738,6908,0.9753908511870295,0
141,9447,9616,0.9824251247920133,1,2708,2708,1.0,0,5169,5278,0.9793482379689277,1,1570,1630,0.9631901840490797,0,6739,6908,0.9755356108859293,1
142,9448,9616,0.9825291181364393,1,2708,2708,1.0,0,5170,5278,0.9795377036756348,1,1570,1630,0.9631901840490797,0,6740,6908,0.9756803705848291,1
143,9448,9616,0.9825291181364393,0,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,1570,1630,0.9631901840490797,0,6740,6908,0.9756803705848291,0
144,9448,9616,0.9825291181364393,0,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,1570,1630,0.9631901840490797,0,6740,6908,0.9756803705848291,0
145,9453,9616,0.983049084858569,5,2708,2708,1.0,0,5175,5278,0.9804850322091702,5,1570,1630,0.9631901840490797,0,6745,6908,0.9764041690793284,5
146,9458,9616,0.9835690515806988,5,2708,2708,1.0,0,5180,5278,0.9814323607427056,5,1570,1630,0.9631901840490797,0,6750,6908,0.9771279675738275,5
147,9460,9616,0.9837770382695508,2,2708,2708,1.0,0,5182,5278,0.9818112921561197,2,1570,1630,0.9631901840490797,0,6752,6908,0.9774174869716271,2
148,9461,9616,0.9838810316139767,1,2708,2708,1.0,0,5183,5278,0.9820007578628268,1,1570,1630,0.9631901840490797,0,6753,6908,0.9775622466705269,1
149,9461,9616,0.9838810316139767,0,2708,2708,1.0,0,5183,5278,0.9820007578628268,0,1570,1630,0.9631901840490797,0,6753,6908,0.9775622466705269,0
150,9463,9616,0.9840890183028286,2,2708,2708,1.0,0,5185,5278,0.982379689276241,2,1570,1630,0.9631901840490797,0,6755,6908,0.9778517660683266,2
151,9464,9616,0.9841930116472546,1,2708,2708,1.0,0,5186,5278,0.9825691549829481,1,1570,1630,0.9631901840490797,0,6756,6908,0.9779965257672264,1
152,9466,9616,0.9844009983361065,2,2708,2708,1.0,0,5188,5278,0.9829480863963622,2,1570,1630,0.9631901840490797,0,6758,6908,0.978286045165026,2
153,9476,9616,0.9854409317803661,10,2708,2708,1.0,0,5196,5278,0.984463812050019,8,1572,1630,0.9644171779141104,2,6768,6908,0.9797336421540244,10
154,9476,9616,0.9854409317803661,0,2708,2708,1.0,0,5196,5278,0.984463812050019,0,1572,1630,0.9644171779141104,0,6768,6908,0.9797336421540244,0
155,9476,9616,0.9854409317803661,0,2708,2708,1.0,0,5196,5278,0.984463812050019,0,1572,1630,0.9644171779141104,0,6768,6908,0.9797336421540244,0
156,9480,9616,0.9858569051580699,4,2708,2708,1.0,0,5200,5278,0.9852216748768473,4,1572,1630,0.9644171779141104,0,6772,6908,0.9803126809496236,4
157,9480,9616,0.9858569051580699,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,1572,1630,0.9644171779141104,0,6772,6908,0.9803126809496236,0
158,9480,9616,0.9858569051580699,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,1572,1630,0.9644171779141104,0,6772,6908,0.9803126809496236,0
159,9480,9616,0.9858569051580699,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,1572,1630,0.9644171779141104,0,6772,6908,0.9803126809496236,0
160,9488,9616,0.9866888519134775,8,2708,2708,1.0,0,5207,5278,0.9865479348237969,7,1573,1630,0.9650306748466257,1,6780,6908,0.9814707585408222,8
161,9497,9616,0.9876247920133111,9,2708,2708,1.0,0,5214,5278,0.9878741947707464,7,1575,1630,0.9662576687116564,2,6789,6908,0.9827735958309207,9
162,9499,9616,0.987832778702163,2,2708,2708,1.0,0,5216,5278,0.9882531261841606,2,1575,1630,0.9662576687116564,0,6791,6908,0.9830631152287204,2
163,9499,9616,0.987832778702163,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,1575,1630,0.9662576687116564,0,6791,6908,0.9830631152287204,0
164,9499,9616,0.987832778702163,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,1575,1630,0.9662576687116564,0,6791,6908,0.9830631152287204,0
165,9500,9616,0.987936772046589,1,2708,2708,1.0,0,5217,5278,0.9884425918908678,1,1575,1630,0.9662576687116564,0,6792,6908,0.9832078749276202,1
166,9503,9616,0.9882487520798668,3,2708,2708,1.0,0,5220,5278,0.989010989010989,3,1575,1630,0.9662576687116564,0,6795,6908,0.9836421540243196,3
