epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
21,8214,9632,0.852782392026578,21,2708,2708,1.0,0,4359,5278,0.825881015536188,10,1147,1646,0.6968408262454435,11,5506,6924,0.7952050837666089,21
22,8270,9632,0.8585963455149501,56,2708,2708,1.0,0,4404,5278,0.8344069723380069,45,1158,1646,0.7035236938031592,11,5562,6924,0.8032928942807626,56
23,8274,9632,0.8590116279069767,4,2708,2708,1.0,0,4408,5278,0.8351648351648352,4,1158,1646,0.7035236938031592,0,5566,6924,0.8038705950317735,4
24,8280,9632,0.8596345514950167,6,2708,2708,1.0,0,4412,5278,0.8359226979916635,4,1160,1646,0.7047387606318347,2,5572,6924,0.80473714615829,6
25,8304,9632,0.8621262458471761,24,2708,2708,1.0,0,4434,5278,0.8400909435392194,22,1162,1646,0.7059538274605103,2,5596,6924,0.8082033506643559,24
26,8308,9632,0.8625415282392026,4,2708,2708,1.0,0,4438,5278,0.8408488063660478,4,1162,1646,0.7059538274605103,0,5600,6924,0.8087810514153668,4
27,8315,9632,0.8632682724252492,7,2708,2708,1.0,0,4444,5278,0.8419856006062902,6,1163,1646,0.7065613608748481,1,5607,6924,0.8097920277296361,7
28,8325,9632,0.8643064784053156,10,2708,2708,1.0,0,4453,5278,0.8436907919666541,9,1164,1646,0.707168894289186,1,5617,6924,0.8112362796071635,10
29,8334,9632,0.8652408637873754,9,2708,2708,1.0,0,4461,5278,0.8452065176203107,8,1165,1646,0.7077764277035237,1,5626,6924,0.8125361062969382,9
30,8350,9632,0.8669019933554817,16,2708,2708,1.0,0,4477,5278,0.8482379689276242,16,1165,1646,0.7077764277035237,0,5642,6924,0.8148469093009821,16
31,8355,9632,0.8674210963455149,5,2708,2708,1.0,0,4482,5278,0.8491852974611596,5,1165,1646,0.7077764277035237,0,5647,6924,0.8155690352397458,5
32,8362,9632,0.8681478405315615,7,2708,2708,1.0,0,4489,5278,0.8505115574081091,7,1165,1646,0.7077764277035237,0,5654,6924,0.816580011554015,7
33,8367,9632,0.8686669435215947,5,2708,2708,1.0,0,4494,5278,0.8514588859416445,5,1165,1646,0.7077764277035237,0,5659,6924,0.8173021374927787,5
34,8403,9632,0.8724044850498339,36,2708,2708,1.0,0,4520,5278,0.8563849943160288,26,1175,1646,0.7138517618469016,10,5695,6924,0.8225014442518775,36
35,8414,9632,0.873546511627907,11,2708,2708,1.0,0,4530,5278,0.8582796513830997,10,1176,1646,0.7144592952612394,1,5706,6924,0.8240901213171578,11
36,8428,9632,0.875,14,2708,2708,1.0,0,4539,5278,0.8599848427434634,9,1181,1646,0.7174969623329283,5,5720,6924,0.8261120739456961,14
37,8474,9632,0.8797757475083057,46,2708,2708,1.0,0,4577,5278,0.8671845395983327,38,1189,1646,0.7223572296476306,8,5766,6924,0.8327556325823223,46
38,8481,9632,0.8805024916943521,7,2708,2708,1.0,0,4584,5278,0.8685107995452823,7,1189,1646,0.7223572296476306,0,5773,6924,0.8337666088965916,7
39,8487,9632,0.8811254152823921,6,2708,2708,1.0,0,4589,5278,0.8694581280788177,5,1190,1646,0.7229647630619684,1,5779,6924,0.8346331600231081,6
40,8523,9632,0.8848629568106312,36,2708,2708,1.0,0,4616,5278,0.874573702159909,27,1199,1646,0.7284325637910085,9,5815,6924,0.8398324667822068,36
41,8536,9632,0.8862126245847176,13,2708,2708,1.0,0,4628,5278,0.8768472906403941,12,1200,1646,0.7290400972053463,1,5828,6924,0.8417099942229925,13
42,8544,9632,0.8870431893687708,8,2708,2708,1.0,0,4635,5278,0.8781735505873437,7,1201,1646,0.7296476306196841,1,5836,6924,0.8428653957250144,8
43,8558,9632,0.8884966777408638,14,2708,2708,1.0,0,4649,5278,0.8808260704812428,14,1201,1646,0.7296476306196841,0,5850,6924,0.8448873483535528,14
44,8563,9632,0.889015780730897,5,2708,2708,1.0,0,4654,5278,0.8817733990147784,5,1201,1646,0.7296476306196841,0,5855,6924,0.8456094742923166,5
45,8581,9632,0.8908845514950167,18,2708,2708,1.0,0,4660,5278,0.8829101932550208,6,1213,1646,0.7369380315917375,12,5873,6924,0.848209127671866,18
46,8587,9632,0.8915074750830565,6,2708,2708,1.0,0,4666,5278,0.8840469874952633,6,1213,1646,0.7369380315917375,0,5879,6924,0.8490756787983824,6
47,8590,9632,0.8918189368770764,3,2708,2708,1.0,0,4669,5278,0.8846153846153846,3,1213,1646,0.7369380315917375,0,5882,6924,0.8495089543616406,3
48,8595,9632,0.8923380398671097,5,2708,2708,1.0,0,4673,5278,0.8853732474422129,4,1214,1646,0.7375455650060754,1,5887,6924,0.8502310803004044,5
49,8625,9632,0.895452657807309,30,2708,2708,1.0,0,4696,5278,0.8897309586964759,23,1221,1646,0.7417982989064399,7,5917,6924,0.8545638359329867,30
50,8651,9632,0.8981519933554817,26,2708,2708,1.0,0,4718,5278,0.8938992042440318,22,1225,1646,0.744228432563791,4,5943,6924,0.858318890814558,26
51,8675,9632,0.9006436877076412,24,2708,2708,1.0,0,4736,5278,0.8973095869647594,18,1231,1646,0.7478736330498177,6,5967,6924,0.8617850953206239,24
52,8719,9632,0.9052117940199336,44,2708,2708,1.0,0,4764,5278,0.9026146267525578,28,1247,1646,0.7575941676792224,16,6011,6924,0.8681398035817447,44
53,8735,9632,0.9068729235880398,16,2708,2708,1.0,0,4779,5278,0.9054566123531641,15,1248,1646,0.7582017010935601,1,6027,6924,0.8704506065857885,16
54,8741,9632,0.9074958471760798,6,2708,2708,1.0,0,4785,5278,0.9065934065934066,6,1248,1646,0.7582017010935601,0,6033,6924,0.871317157712305,6
55,8750,9632,0.9084302325581395,9,2708,2708,1.0,0,4793,5278,0.9081091322470632,8,1249,1646,0.758809234507898,1,6042,6924,0.8726169844020797,9
56,8753,9632,0.9087416943521595,3,2708,2708,1.0,0,4796,5278,0.9086775293671845,3,1249,1646,0.758809234507898,0,6045,6924,0.8730502599653379,3
57,8796,9632,0.9132059800664452,43,2708,2708,1.0,0,4820,5278,0.9132247063281546,24,1268,1646,0.7703523693803159,19,6088,6924,0.8792605430387059,43
58,8797,9632,0.9133098006644518,1,2708,2708,1.0,0,4821,5278,0.9134141720348616,1,1268,1646,0.7703523693803159,0,6089,6924,0.8794049682264587,1
59,8810,9632,0.9146594684385382,13,2708,2708,1.0,0,4833,5278,0.9156877605153467,12,1269,1646,0.7709599027946537,1,6102,6924,0.8812824956672444,13
60,8812,9632,0.9148671096345515,2,2708,2708,1.0,0,4835,5278,0.9160666919287609,2,1269,1646,0.7709599027946537,0,6104,6924,0.8815713460427499,2
61,8827,9632,0.9164244186046512,15,2708,2708,1.0,0,4847,5278,0.918340280409246,12,1272,1646,0.772782503037667,3,6119,6924,0.883737723859041,15
62,8833,9632,0.917047342192691,6,2708,2708,1.0,0,4853,5278,0.9194770746494885,6,1272,1646,0.772782503037667,0,6125,6924,0.8846042749855575,6
63,8858,9632,0.9196428571428571,25,2708,2708,1.0,0,4873,5278,0.9232663887836302,20,1277,1646,0.775820170109356,5,6150,6924,0.8882149046793761,25
64,8860,9632,0.9198504983388704,2,2708,2708,1.0,0,4875,5278,0.9236453201970444,2,1277,1646,0.775820170109356,0,6152,6924,0.8885037550548815,2
65,8867,9632,0.9205772425249169,7,2708,2708,1.0,0,4881,5278,0.9247821144372869,6,1278,1646,0.7764277035236938,1,6159,6924,0.8895147313691508,7
66,8885,9632,0.9224460132890365,18,2708,2708,1.0,0,4894,5278,0.9272451686244789,13,1283,1646,0.7794653705953828,5,6177,6924,0.8921143847487002,18
67,8896,9632,0.9235880398671097,11,2708,2708,1.0,0,4903,5278,0.9289503599848428,9,1285,1646,0.7806804374240583,2,6188,6924,0.8937030618139804,11
68,8900,9632,0.9240033222591362,4,2708,2708,1.0,0,4907,5278,0.9297082228116711,4,1285,1646,0.7806804374240583,0,6192,6924,0.8942807625649913,4
69,8901,9632,0.9241071428571429,1,2708,2708,1.0,0,4908,5278,0.9298976885183782,1,1285,1646,0.7806804374240583,0,6193,6924,0.894425187752744,1
70,8910,9632,0.9250415282392026,9,2708,2708,1.0,0,4917,5278,0.9316028798787419,9,1285,1646,0.7806804374240583,0,6202,6924,0.8957250144425187,9
71,8917,9632,0.9257682724252492,7,2708,2708,1.0,0,4923,5278,0.9327396741189845,6,1286,1646,0.7812879708383961,1,6209,6924,0.896735990756788,7
72,8928,9632,0.9269102990033222,11,2708,2708,1.0,0,4932,5278,0.9344448654793482,9,1288,1646,0.7825030376670717,2,6220,6924,0.8983246678220682,11
73,8933,9632,0.9274294019933554,5,2708,2708,1.0,0,4937,5278,0.9353921940128836,5,1288,1646,0.7825030376670717,0,6225,6924,0.8990467937608319,5
74,8937,9632,0.927844684385382,4,2708,2708,1.0,0,4941,5278,0.936150056839712,4,1288,1646,0.7825030376670717,0,6229,6924,0.8996244945118429,4
75,8939,9632,0.9280523255813954,2,2708,2708,1.0,0,4943,5278,0.9365289882531261,2,1288,1646,0.7825030376670717,0,6231,6924,0.8999133448873483,2
76,8939,9632,0.9280523255813954,0,2708,2708,1.0,0,4943,5278,0.9365289882531261,0,1288,1646,0.7825030376670717,0,6231,6924,0.8999133448873483,0
77,8942,9632,0.9283637873754153,3,2708,2708,1.0,0,4946,5278,0.9370973853732475,3,1288,1646,0.7825030376670717,0,6234,6924,0.9003466204506065,3
78,8950,9632,0.9291943521594684,8,2708,2708,1.0,0,4954,5278,0.9386131110269041,8,1288,1646,0.7825030376670717,0,6242,6924,0.9015020219526285,8
79,8950,9632,0.9291943521594684,0,2708,2708,1.0,0,4954,5278,0.9386131110269041,0,1288,1646,0.7825030376670717,0,6242,6924,0.9015020219526285,0
80,8957,9632,0.9299210963455149,7,2708,2708,1.0,0,4960,5278,0.9397499052671466,6,1289,1646,0.7831105710814095,1,6249,6924,0.9025129982668978,7
81,8957,9632,0.9299210963455149,0,2708,2708,1.0,0,4960,5278,0.9397499052671466,0,1289,1646,0.7831105710814095,0,6249,6924,0.9025129982668978,0
82,8973,9632,0.9315822259136213,16,2708,2708,1.0,0,4973,5278,0.9422129594543388,13,1292,1646,0.7849331713244229,3,6265,6924,0.9048238012709416,16
83,8981,9632,0.9324127906976745,8,2708,2708,1.0,0,4981,5278,0.9437286851079955,8,1292,1646,0.7849331713244229,0,6273,6924,0.9059792027729636,8
84,8982,9632,0.9325166112956811,1,2708,2708,1.0,0,4982,5278,0.9439181508147025,1,1292,1646,0.7849331713244229,0,6274,6924,0.9061236279607163,1
85,9007,9632,0.9351121262458472,25,2708,2708,1.0,0,5000,5278,0.9473285335354301,18,1299,1646,0.7891859052247874,7,6299,6924,0.909734257654535,25
86,9014,9632,0.9358388704318937,7,2708,2708,1.0,0,5007,5278,0.9486547934823797,7,1299,1646,0.7891859052247874,0,6306,6924,0.9107452339688041,7
87,9022,9632,0.9366694352159468,8,2708,2708,1.0,0,5013,5278,0.9497915877226222,6,1301,1646,0.7904009720534629,2,6314,6924,0.9119006354708261,8
88,9023,9632,0.9367732558139535,1,2708,2708,1.0,0,5014,5278,0.9499810534293293,1,1301,1646,0.7904009720534629,0,6315,6924,0.9120450606585788,1
89,9024,9632,0.9368770764119602,1,2708,2708,1.0,0,5015,5278,0.9501705191360363,1,1301,1646,0.7904009720534629,0,6316,6924,0.9121894858463316,1
90,9025,9632,0.9369808970099668,1,2708,2708,1.0,0,5016,5278,0.9503599848427434,1,1301,1646,0.7904009720534629,0,6317,6924,0.9123339110340843,1
91,9039,9632,0.9384343853820598,14,2708,2708,1.0,0,5029,5278,0.9528230390299356,13,1302,1646,0.7910085054678008,1,6331,6924,0.9143558636626228,14
92,9042,9632,0.9387458471760798,3,2708,2708,1.0,0,5031,5278,0.9532019704433498,2,1303,1646,0.7916160388821385,1,6334,6924,0.914789139225881,3
93,9051,9632,0.9396802325581395,9,2708,2708,1.0,0,5039,5278,0.9547176960970064,8,1304,1646,0.7922235722964763,1,6343,6924,0.9160889659156557,9
94,9058,9632,0.940406976744186,7,2708,2708,1.0,0,5044,5278,0.9556650246305419,5,1306,1646,0.7934386391251519,2,6350,6924,0.9170999422299249,7
95,9059,9632,0.9405107973421927,1,2708,2708,1.0,0,5045,5278,0.955854490337249,1,1306,1646,0.7934386391251519,0,6351,6924,0.9172443674176777,1
96,9070,9632,0.9416528239202658,11,2708,2708,1.0,0,5054,5278,0.9575596816976127,9,1308,1646,0.7946537059538274,2,6362,6924,0.9188330444829578,11
97,9070,9632,0.9416528239202658,0,2708,2708,1.0,0,5054,5278,0.9575596816976127,0,1308,1646,0.7946537059538274,0,6362,6924,0.9188330444829578,0
98,9086,9632,0.9433139534883721,16,2708,2708,1.0,0,5067,5278,0.9600227358848048,13,1311,1646,0.7964763061968408,3,6378,6924,0.9211438474870017,16
99,9090,9632,0.9437292358803987,4,2708,2708,1.0,0,5070,5278,0.9605911330049262,3,1312,1646,0.7970838396111786,1,6382,6924,0.9217215482380127,4
100,9091,9632,0.9438330564784053,1,2708,2708,1.0,0,5071,5278,0.9607805987116332,1,1312,1646,0.7970838396111786,0,6383,6924,0.9218659734257655,1
101,9091,9632,0.9438330564784053,0,2708,2708,1.0,0,5071,5278,0.9607805987116332,0,1312,1646,0.7970838396111786,0,6383,6924,0.9218659734257655,0
102,9091,9632,0.9438330564784053,0,2708,2708,1.0,0,5071,5278,0.9607805987116332,0,1312,1646,0.7970838396111786,0,6383,6924,0.9218659734257655,0
103,9093,9632,0.9440406976744186,2,2708,2708,1.0,0,5073,5278,0.9611595301250474,2,1312,1646,0.7970838396111786,0,6385,6924,0.9221548238012709,2
104,9093,9632,0.9440406976744186,0,2708,2708,1.0,0,5073,5278,0.9611595301250474,0,1312,1646,0.7970838396111786,0,6385,6924,0.9221548238012709,0
105,9094,9632,0.9441445182724253,1,2708,2708,1.0,0,5074,5278,0.9613489958317545,1,1312,1646,0.7970838396111786,0,6386,6924,0.9222992489890237,1
106,9094,9632,0.9441445182724253,0,2708,2708,1.0,0,5074,5278,0.9613489958317545,0,1312,1646,0.7970838396111786,0,6386,6924,0.9222992489890237,0
107,9095,9632,0.9442483388704319,1,2708,2708,1.0,0,5075,5278,0.9615384615384616,1,1312,1646,0.7970838396111786,0,6387,6924,0.9224436741767764,1
108,9111,9632,0.9459094684385382,16,2708,2708,1.0,0,5087,5278,0.9638120500189465,12,1316,1646,0.7995139732685298,4,6403,6924,0.9247544771808204,16
109,9113,9632,0.9461171096345515,2,2708,2708,1.0,0,5089,5278,0.9641909814323607,2,1316,1646,0.7995139732685298,0,6405,6924,0.9250433275563258,2
110,9115,9632,0.9463247508305648,2,2708,2708,1.0,0,5091,5278,0.9645699128457749,2,1316,1646,0.7995139732685298,0,6407,6924,0.9253321779318313,2
111,9119,9632,0.9467400332225914,4,2708,2708,1.0,0,5094,5278,0.9651383099658962,3,1317,1646,0.8001215066828675,1,6411,6924,0.9259098786828422,4
112,9124,9632,0.9472591362126246,5,2708,2708,1.0,0,5098,5278,0.9658961727927245,4,1318,1646,0.8007290400972054,1,6416,6924,0.926632004621606,5
113,9132,9632,0.9480897009966778,8,2708,2708,1.0,0,5104,5278,0.967032967032967,6,1320,1646,0.8019441069258809,2,6424,6924,0.927787406123628,8
114,9133,9632,0.9481935215946844,1,2708,2708,1.0,0,5105,5278,0.9672224327396741,1,1320,1646,0.8019441069258809,0,6425,6924,0.9279318313113807,1
115,9156,9632,0.9505813953488372,23,2708,2708,1.0,0,5121,5278,0.9702538840469875,16,1327,1646,0.8061968408262454,7,6448,6924,0.9312536106296938,23
116,9157,9632,0.9506852159468439,1,2708,2708,1.0,0,5122,5278,0.9704433497536946,1,1327,1646,0.8061968408262454,0,6449,6924,0.9313980358174465,1
117,9158,9632,0.9507890365448505,1,2708,2708,1.0,0,5123,5278,0.9706328154604017,1,1327,1646,0.8061968408262454,0,6450,6924,0.9315424610051993,1
118,9159,9632,0.9508928571428571,1,2708,2708,1.0,0,5124,5278,0.9708222811671088,1,1327,1646,0.8061968408262454,0,6451,6924,0.931686886192952,1
119,9163,9632,0.9513081395348837,4,2708,2708,1.0,0,5128,5278,0.9715801439939371,4,1327,1646,0.8061968408262454,0,6455,6924,0.9322645869439631,4
120,9165,9632,0.951515780730897,2,2708,2708,1.0,0,5130,5278,0.9719590754073513,2,1327,1646,0.8061968408262454,0,6457,6924,0.9325534373194685,2
121,9165,9632,0.951515780730897,0,2708,2708,1.0,0,5130,5278,0.9719590754073513,0,1327,1646,0.8061968408262454,0,6457,6924,0.9325534373194685,0
122,9165,9632,0.951515780730897,0,2708,2708,1.0,0,5130,5278,0.9719590754073513,0,1327,1646,0.8061968408262454,0,6457,6924,0.9325534373194685,0
123,9178,9632,0.9528654485049833,13,2708,2708,1.0,0,5139,5278,0.973664266767715,9,1331,1646,0.8086269744835966,4,6470,6924,0.9344309647602542,13
124,9178,9632,0.9528654485049833,0,2708,2708,1.0,0,5139,5278,0.973664266767715,0,1331,1646,0.8086269744835966,0,6470,6924,0.9344309647602542,0
125,9189,9632,0.9540074750830565,11,2708,2708,1.0,0,5149,5278,0.9755589238347859,10,1332,1646,0.8092345078979344,1,6481,6924,0.9360196418255343,11
126,9189,9632,0.9540074750830565,0,2708,2708,1.0,0,5149,5278,0.9755589238347859,0,1332,1646,0.8092345078979344,0,6481,6924,0.9360196418255343,0
127,9195,9632,0.9546303986710963,6,2708,2708,1.0,0,5154,5278,0.9765062523683213,5,1333,1646,0.8098420413122722,1,6487,6924,0.9368861929520509,6
128,9202,9632,0.9553571428571429,7,2708,2708,1.0,0,5158,5278,0.9772641151951497,4,1336,1646,0.8116646415552855,3,6494,6924,0.93789716926632,7
129,9203,9632,0.9554609634551495,1,2708,2708,1.0,0,5159,5278,0.9774535809018567,1,1336,1646,0.8116646415552855,0,6495,6924,0.9380415944540728,1
130,9203,9632,0.9554609634551495,0,2708,2708,1.0,0,5159,5278,0.9774535809018567,0,1336,1646,0.8116646415552855,0,6495,6924,0.9380415944540728,0
131,9203,9632,0.9554609634551495,0,2708,2708,1.0,0,5159,5278,0.9774535809018567,0,1336,1646,0.8116646415552855,0,6495,6924,0.9380415944540728,0
132,9203,9632,0.9554609634551495,0,2708,2708,1.0,0,5159,5278,0.9774535809018567,0,1336,1646,0.8116646415552855,0,6495,6924,0.9380415944540728,0
133,9205,9632,0.9556686046511628,2,2708,2708,1.0,0,5161,5278,0.9778325123152709,2,1336,1646,0.8116646415552855,0,6497,6924,0.9383304448295783,2
134,9207,9632,0.9558762458471761,2,2708,2708,1.0,0,5163,5278,0.9782114437286851,2,1336,1646,0.8116646415552855,0,6499,6924,0.9386192952050838,2
135,9210,9632,0.956187707641196,3,2708,2708,1.0,0,5166,5278,0.9787798408488063,3,1336,1646,0.8116646415552855,0,6502,6924,0.939052570768342,3
136,9211,9632,0.9562915282392026,1,2708,2708,1.0,0,5167,5278,0.9789693065555134,1,1336,1646,0.8116646415552855,0,6503,6924,0.9391969959560947,1
137,9218,9632,0.9570182724252492,7,2708,2708,1.0,0,5172,5278,0.9799166350890489,5,1338,1646,0.8128797083839611,2,6510,6924,0.9402079722703639,7
138,9218,9632,0.9570182724252492,0,2708,2708,1.0,0,5172,5278,0.9799166350890489,0,1338,1646,0.8128797083839611,0,6510,6924,0.9402079722703639,0
139,9218,9632,0.9570182724252492,0,2708,2708,1.0,0,5172,5278,0.9799166350890489,0,1338,1646,0.8128797083839611,0,6510,6924,0.9402079722703639,0
140,9218,9632,0.9570182724252492,0,2708,2708,1.0,0,5172,5278,0.9799166350890489,0,1338,1646,0.8128797083839611,0,6510,6924,0.9402079722703639,0
141,9223,9632,0.9575373754152824,5,2708,2708,1.0,0,5177,5278,0.9808639636225843,5,1338,1646,0.8128797083839611,0,6515,6924,0.9409300982091277,5
142,9223,9632,0.9575373754152824,0,2708,2708,1.0,0,5177,5278,0.9808639636225843,0,1338,1646,0.8128797083839611,0,6515,6924,0.9409300982091277,0
143,9224,9632,0.957641196013289,1,2708,2708,1.0,0,5178,5278,0.9810534293292914,1,1338,1646,0.8128797083839611,0,6516,6924,0.9410745233968805,1
144,9224,9632,0.957641196013289,0,2708,2708,1.0,0,5178,5278,0.9810534293292914,0,1338,1646,0.8128797083839611,0,6516,6924,0.9410745233968805,0
145,9225,9632,0.9577450166112956,1,2708,2708,1.0,0,5179,5278,0.9812428950359985,1,1338,1646,0.8128797083839611,0,6517,6924,0.9412189485846332,1
146,9225,9632,0.9577450166112956,0,2708,2708,1.0,0,5179,5278,0.9812428950359985,0,1338,1646,0.8128797083839611,0,6517,6924,0.9412189485846332,0
147,9225,9632,0.9577450166112956,0,2708,2708,1.0,0,5179,5278,0.9812428950359985,0,1338,1646,0.8128797083839611,0,6517,6924,0.9412189485846332,0
148,9229,9632,0.9581602990033222,4,2708,2708,1.0,0,5183,5278,0.9820007578628268,4,1338,1646,0.8128797083839611,0,6521,6924,0.9417966493356441,4
149,9229,9632,0.9581602990033222,0,2708,2708,1.0,0,5183,5278,0.9820007578628268,0,1338,1646,0.8128797083839611,0,6521,6924,0.9417966493356441,0
150,9236,9632,0.9588870431893688,7,2708,2708,1.0,0,5190,5278,0.9833270178097764,7,1338,1646,0.8128797083839611,0,6528,6924,0.9428076256499134,7
151,9240,9632,0.9593023255813954,4,2708,2708,1.0,0,5194,5278,0.9840848806366048,4,1338,1646,0.8128797083839611,0,6532,6924,0.9433853264009243,4
152,9243,9632,0.9596137873754153,3,2708,2708,1.0,0,5197,5278,0.9846532777567261,3,1338,1646,0.8128797083839611,0,6535,6924,0.9438186019641825,3
153,9243,9632,0.9596137873754153,0,2708,2708,1.0,0,5197,5278,0.9846532777567261,0,1338,1646,0.8128797083839611,0,6535,6924,0.9438186019641825,0
154,9243,9632,0.9596137873754153,0,2708,2708,1.0,0,5197,5278,0.9846532777567261,0,1338,1646,0.8128797083839611,0,6535,6924,0.9438186019641825,0
155,9243,9632,0.9596137873754153,0,2708,2708,1.0,0,5197,5278,0.9846532777567261,0,1338,1646,0.8128797083839611,0,6535,6924,0.9438186019641825,0
156,9244,9632,0.959717607973422,1,2708,2708,1.0,0,5198,5278,0.9848427434634331,1,1338,1646,0.8128797083839611,0,6536,6924,0.9439630271519353,1
157,9244,9632,0.959717607973422,0,2708,2708,1.0,0,5198,5278,0.9848427434634331,0,1338,1646,0.8128797083839611,0,6536,6924,0.9439630271519353,0
158,9244,9632,0.959717607973422,0,2708,2708,1.0,0,5198,5278,0.9848427434634331,0,1338,1646,0.8128797083839611,0,6536,6924,0.9439630271519353,0
159,9245,9632,0.9598214285714286,1,2708,2708,1.0,0,5199,5278,0.9850322091701402,1,1338,1646,0.8128797083839611,0,6537,6924,0.9441074523396881,1
160,9245,9632,0.9598214285714286,0,2708,2708,1.0,0,5199,5278,0.9850322091701402,0,1338,1646,0.8128797083839611,0,6537,6924,0.9441074523396881,0
161,9245,9632,0.9598214285714286,0,2708,2708,1.0,0,5199,5278,0.9850322091701402,0,1338,1646,0.8128797083839611,0,6537,6924,0.9441074523396881,0
162,9246,9632,0.9599252491694352,1,2708,2708,1.0,0,5200,5278,0.9852216748768473,1,1338,1646,0.8128797083839611,0,6538,6924,0.9442518775274408,1
163,9247,9632,0.9600290697674418,1,2708,2708,1.0,0,5201,5278,0.9854111405835544,1,1338,1646,0.8128797083839611,0,6539,6924,0.9443963027151935,1
164,9254,9632,0.9607558139534884,7,2708,2708,1.0,0,5206,5278,0.9863584691170898,5,1340,1646,0.8140947752126367,2,6546,6924,0.9454072790294628,7
165,9254,9632,0.9607558139534884,0,2708,2708,1.0,0,5206,5278,0.9863584691170898,0,1340,1646,0.8140947752126367,0,6546,6924,0.9454072790294628,0
166,9255,9632,0.960859634551495,1,2708,2708,1.0,0,5207,5278,0.9865479348237969,1,1340,1646,0.8140947752126367,0,6547,6924,0.9455517042172155,1
