epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9806216213088376,1.0,239.4108200997983,165.94693494771946,0.045188905266100095,0.03132256227778774,1.0,1.0,0.0,0.0,0.0,0.0,0.9603603666773057,1.0,239.4108200997985,165.94693494771963,0.09243661007714228,0.0640721756554902,0.0,0.0,0.0,0.0,0.0,0.0,0.9603603666773057,1.0,239.4108200997985,165.94693494771963,0.09243661007714228,0.0640721756554902
11,0.9823986007467407,1.0,214.46596336553233,148.65647783289126,0.04048055178662369,0.02805898033840907,1.0,1.0,0.0,0.0,0.0,0.0,0.9639952844618855,1.0,214.46596336553225,148.6564778328912,0.08280539126082326,0.05739632348760278,0.0,0.0,0.0,0.0,0.0,0.0,0.9639952844618855,1.0,214.46596336553225,148.6564778328912,0.08280539126082326,0.05739632348760278
12,0.9838599328256159,1.0,193.74398984647505,134.29310031251885,0.03656926950669593,0.025347886053703066,1.0,1.0,0.0,0.0,0.0,0.0,0.9669845266834249,1.0,193.74398984647573,134.29310031251933,0.07480462928435357,0.05185061788128159,0.0,0.0,0.0,0.0,0.0,0.0,0.9669845266834249,1.0,193.74398984647573,134.29310031251933,0.07480462928435357,0.05185061788128159
13,0.9850795880956787,1.0,176.26170248774878,122.17530212007895,0.033269479518261376,0.02306064592677972,1.0,1.0,0.0,0.0,0.0,0.0,0.9694794045292918,1.0,176.26170248774875,122.17530212007894,0.06805471138523118,0.0471719313204938,0.0,0.0,0.0,0.0,0.0,0.0,0.9694794045292918,1.0,176.26170248774875,122.17530212007894,0.06805471138523118,0.0471719313204938
14,0.9861102573790942,1.0,161.34012512060355,111.83245283853515,0.030453024749075793,0.02110842824434412,1.0,1.0,0.0,0.0,0.0,0.0,0.9715877002294758,1.0,161.34012512060335,111.832452838535,0.062293484602549555,0.043178553219511584,0.0,0.0,0.0,0.0,0.0,0.0,0.9715877002294758,1.0,161.34012512060335,111.832452838535,0.062293484602549555,0.043178553219511584
15,0.9869906409651295,1.0,148.490387229896,102.92569324865691,0.028027630658719514,0.019427273168866915,1.0,1.0,0.0,0.0,0.0,0.0,0.9733885775417829,1.0,148.49038722989607,102.92569324865697,0.05733219584165872,0.03973964990295636,0.0,0.0,0.0,0.0,0.0,0.0,0.9733885775417829,1.0,148.49038722989607,102.92569324865697,0.05733219584165872,0.03973964990295636
16,0.9877498642921286,1.0,137.3456535078762,95.20075249114754,0.025924056909753905,0.017969186955671488,1.0,1.0,0.0,0.0,0.0,0.0,0.9749416142933014,1.0,137.3456535078762,95.20075249114754,0.05302920984860085,0.03675704729387936,0.0,0.0,0.0,0.0,0.0,0.0,0.9749416142933014,1.0,137.3456535078762,95.20075249114754,0.05302920984860085,0.03675704729387936
17,0.988410269118879,1.0,127.6207524379807,88.45996473332508,0.024088477243861966,0.016696860085565323,1.0,1.0,0.0,0.0,0.0,0.0,0.9762925118887296,1.0,127.62075243798036,88.45996473332485,0.049274421790726004,0.034154426537963266,0.0,0.0,0.0,0.0,0.0,0.0,0.9762925118887296,1.0,127.62075243798036,88.45996473332485,0.049274421790726004,0.034154426537963266
18,0.9889892533298295,1.0,119.08795168229933,82.54547794724478,0.022477907074801688,0.015580497913787236,1.0,1.0,0.0,0.0,0.0,0.0,0.9774768587418824,1.0,119.0879516822996,82.54547794724496,0.04597990412444,0.03187084090627219,0.0,0.0,0.0,0.0,0.0,0.0,0.9774768587418824,1.0,119.0879516822996,82.54547794724496,0.04597990412444,0.03187084090627219
19,0.989500530858098,1.0,111.56197620534314,77.3288692644293,0.02105737565219765,0.014595860563312439,1.0,1.0,0.0,0.0,0.0,0.0,0.9785227075236093,1.0,111.56197620534351,77.32886926442956,0.043074122087005215,0.029856706279702532,0.0,0.0,0.0,0.0,0.0,0.0,0.9785227075236093,1.0,111.56197620534351,77.32886926442956,0.043074122087005215,0.029856706279702532
20,0.989955022999608,1.0,104.89028996489758,72.70440875728387,0.019798091726103733,0.013722991460415982,1.0,1.0,0.0,0.0,0.0,0.0,0.9794523983984554,1.0,104.8902899648976,72.7044087572839,0.04049818145362842,0.028071200292387605,0.0,0.0,0.0,0.0,0.0,0.0,0.9794523983984554,1.0,104.8902899648976,72.7044087572839,0.04049818145362842,0.028071200292387605
21,0.9903615056872411,1.0,98.94640758440005,68.58442344366208,0.018676181122008313,0.012945342288346937,1.0,1.0,0.0,0.0,0.0,0.0,0.9802838830621833,1.0,98.94640758440002,68.58442344366206,0.03820324617158302,0.026480472372070293,0.0,0.0,0.0,0.0,0.0,0.0,0.9802838830621833,1.0,98.94640758440002,68.58442344366206,0.03820324617158302,0.026480472372070293
22,0.9907270891856983,1.0,93.62500493871171,64.89590820317898,0.01767176386159149,0.012249133296183273,1.0,1.0,0.0,0.0,0.0,0.0,0.9810317059868108,1.0,93.6250049387118,64.89590820317903,0.03614865055548718,0.025056335213582637,0.0,0.0,0.0,0.0,0.0,0.0,0.9810317059868108,1.0,93.6250049387118,64.89590820317903,0.03614865055548718,0.025056335213582637
23,0.9910575791322386,1.0,88.83815597160678,61.57791733786391,0.016768243860250432,0.0116228609546742,1.0,1.0,0.0,0.0,0.0,0.0,0.9817077429507796,1.0,88.8381559716066,61.57791733786378,0.03430044632108363,0.023775257659406863,0.0,0.0,0.0,0.0,0.0,0.0,0.9817077429507796,1.0,88.8381559716066,61.57791733786378,0.03430044632108363,0.023775257659406863
24,0.9913577514917417,1.0,84.51232611370283,58.579480568275756,0.015951741433314993,0.011056904599523548,1.0,1.0,0.0,0.0,0.0,0.0,0.9823217634761463,1.0,84.51232611370288,58.57948056827579,0.03263024174274243,0.02261756006497135,0.0,0.0,0.0,0.0,0.0,0.0,0.9823217634761463,1.0,84.51232611370288,58.57948056827579,0.03263024174274243,0.02261756006497135
25,0.9916315638801566,1.0,80.58591356095843,55.8578987776258,0.015210629211203933,0.01054320475228875,1.0,1.0,0.0,0.0,0.0,0.0,0.9828818631031444,1.0,80.58591356095819,55.85789877762563,0.031114252340138298,0.02156675628479754,0.0,0.0,0.0,0.0,0.0,0.0,0.9828818631031444,1.0,80.58591356095819,55.85789877762563,0.031114252340138298,0.02156675628479754
26,0.9918823191910168,1.0,77.00721368929823,53.377333051514285,0.014535147921724844,0.010074996800965323,1.0,1.0,0.0,0.0,0.0,0.0,0.9833947980980637,1.0,77.00721368929814,53.37733305151423,0.02973251493795295,0.020609008900198542,0.0,0.0,0.0,0.0,0.0,0.0,0.9833947980980637,1.0,77.00721368929814,53.37733305151423,0.02973251493795295,0.020609008900198542
27,0.9921127930935554,1.0,73.73272549462507,51.10763079159977,0.013917086729827307,0.009646589428388027,1.0,1.0,0.0,0.0,0.0,0.0,0.9838662462585492,1.0,73.73272549462507,51.10763079159977,0.028468233781708523,0.01973267598131265,0.0,0.0,0.0,0.0,0.0,0.0,0.9838662462585492,1.0,73.73272549462507,51.10763079159977,0.028468233781708523,0.01973267598131265
28,0.9923253339472825,1.0,70.72574194290604,49.02334862073559,0.013349517165516429,0.009253180185114306,1.0,1.0,0.0,0.0,0.0,0.0,0.9843010112944756,1.0,70.72574194290597,49.02334862073554,0.027307236271392265,0.018927933830399823,0.0,0.0,0.0,0.0,0.0,0.0,0.9843010112944756,1.0,70.72574194290597,49.02334862073554,0.027307236271392265,0.018927933830399823
29,0.9925219415239844,1.0,67.95517890329025,47.10294066126231,0.012826572084426245,0.008890702276568952,1.0,1.0,0.0,0.0,0.0,0.0,0.9847031838587484,1.0,67.95517890329029,47.10294066126234,0.026237520812081194,0.018186463575776964,0.0,0.0,0.0,0.0,0.0,0.0,0.9847031838587484,1.0,67.95517890329029,47.10294066126234,0.026237520812081194,0.018186463575776964
30,0.9927043293633896,1.0,65.39460521473129,45.32808622842169,0.012343262592437012,0.008555697664858756,1.0,1.0,0.0,0.0,0.0,0.0,0.9850762690993046,1.0,65.39460521473114,45.32808622842159,0.025248882322290018,0.01750119159398517,0.0,0.0,0.0,0.0,0.0,0.0,0.9850762690993046,1.0,65.39460521473114,45.32808622842159,0.025248882322290018,0.01750119159398517
31,0.9928739744313126,1.0,63.021441989256054,43.683134829674984,0.011895326913789365,0.008245212312131933,1.0,1.0,0.0,0.0,0.0,0.0,0.9854232882382428,1.0,63.02144198925622,43.6831348296751,0.02433260308465491,0.01686607522381278,0.0,0.0,0.0,0.0,0.0,0.0,0.9854232882382428,1.0,63.02144198925622,43.6831348296751,0.02433260308465491,0.01686607522381278
32,0.9930321568852701,1.0,60.81630367968429,42.15464942765059,0.011479106017305453,0.007956709971243977,1.0,1.0,0.0,0.0,0.0,0.0,0.9857468599143457,1.0,60.816303679684374,42.15464942765065,0.02348119833192447,0.016275926419942334,0.0,0.0,0.0,0.0,0.0,0.0,0.9857468599143457,1.0,60.816303679684374,42.15464942765065,0.02348119833192447,0.016275926419942334
33,0.9931799921000759,1.0,58.76245725068962,40.731031566089825,0.011091441534671502,0.007688001428103025,1.0,1.0,0.0,0.0,0.0,0.0,0.9860492656934946,1.0,58.762457250689735,40.731031566089904,0.02268820743269874,0.015726267013934325,0.0,0.0,0.0,0.0,0.0,0.0,0.9860492656934946,1.0,58.762457250689735,40.731031566089904,0.02268820743269874,0.015726267013934325
34,0.993318456612041,1.0,56.845379187355796,39.402214311576664,0.010729592145593771,0.007437186544276456,1.0,1.0,0.0,0.0,0.0,0.0,0.9863325031392131,1.0,56.84537918735582,39.40221431157668,0.021948022852260933,0.015213210158909914,0.0,0.0,0.0,0.0,0.0,0.0,0.9863325031392131,1.0,56.84537918735582,39.40221431157668,0.021948022852260933,0.015213210158909914
35,0.9934484092640938,1.0,55.05239311957529,38.15941107391134,0.010391165179232784,0.007202606846717883,1.0,1.0,0.0,0.0,0.0,0.0,0.9865983290661078,1.0,55.05239311957524,38.15941107391131,0.02125575023921824,0.014733363349000505,0.0,0.0,0.0,0.0,0.0,0.0,0.9865983290661078,1.0,55.05239311957524,38.15941107391131,0.02125575023921824,0.014733363349000505
36,0.9935706085456588,1.0,53.372373550824356,36.9949102465461,0.01007406069286983,0.006982806766052491,1.0,1.0,0.0,0.0,0.0,0.0,0.9868482950095833,1.0,53.37237355082432,36.99491024654608,0.020607094035067306,0.01428374912994057,0.0,0.0,0.0,0.0,0.0,0.0,0.9868482950095833,1.0,53.37237355082432,36.99491024654608,0.020607094035067306,0.01428374912994057
37,0.9936857269006864,1.0,51.795503563576716,35.9019072607758,0.009776425738689452,0.0067765019367262746,1.0,1.0,0.0,0.0,0.0,0.0,0.9870837764941455,1.0,51.795503563576666,35.901907260775765,0.019998263924160875,0.013861740255125777,0.0,0.0,0.0,0.0,0.0,0.0,0.9870837764941455,1.0,51.795503563576666,35.901907260775765,0.019998263924160875,0.013861740255125777
38,0.9937943626079553,1.0,50.313076442575365,34.874367081468115,0.0094966169200784,0.006582553243010214,1.0,1.0,0.0,0.0,0.0,0.0,0.987305997334728,1.0,50.31307644257536,34.87436708146811,0.019425898240376587,0.013465006595161432,0.0,0.0,0.0,0.0,0.0,0.0,0.987305997334728,1.0,50.31307644257536,34.87436708146811,0.019425898240376587,0.013465006595161432
39,0.9938970497057357,1.0,48.91733293033836,33.9069114011762,0.009233169673525549,0.006399945526835826,1.0,1.0,0.0,0.0,0.0,0.0,0.9875160499386089,1.0,48.91733293033844,33.90691140117625,0.018887001131404804,0.013091471583465734,0.0,0.0,0.0,0.0,0.0,0.0,0.9875160499386089,1.0,48.91733293033844,33.90691140117625,0.018887001131404804,0.013091471583465734
40,0.9939942663333059,1.0,47.601327331091845,32.99472583045738,0.008984772995676075,0.006227770069924005,1.0,1.0,0.0,0.0,0.0,0.0,0.9877149123682941,1.0,47.60132733109197,32.99472583045747,0.01837889086142547,0.012739276382416011,0.0,0.0,0.0,0.0,0.0,0.0,0.9877149123682941,1.0,47.60132733109197,32.99472583045747,0.01837889086142547,0.012739276382416011
41,0.9940864417827501,1.0,46.35881693872564,32.13348325517231,0.008750248572805897,0.006065210127439092,1.0,1.0,0.0,0.0,0.0,0.0,0.9879034627664186,1.0,46.35881693872565,32.13348325517232,0.017899157119199094,0.012406750291572325,0.0,0.0,0.0,0.0,0.0,0.0,0.9879034627664186,1.0,46.35881693872565,32.13348325517232,0.017899157119199094,0.012406750291572325
42,0.9941739624936774,1.0,45.18417031068959,31.319280256794876,0.008528533467476328,0.0059115289272923515,1.0,1.0,0.0,0.0,0.0,0.0,0.9880824916183139,1.0,45.18417031068968,31.31928025679494,0.01744562560258289,0.012092386199534726,0.0,0.0,0.0,0.0,0.0,0.0,0.9880824916183139,1.0,45.18417031068968,31.31928025679494,0.01744562560258289,0.012092386199534726
43,0.9942571771767789,1.0,44.07229077232222,30.54858408965324,0.008318665679940019,0.005766059662071204,1.0,1.0,0.0,0.0,0.0,0.0,0.9882527122326228,1.0,44.07229077232212,30.548584089653172,0.017016328483522053,0.011794820111835202,0.0,0.0,0.0,0.0,0.0,0.0,0.9882527122326228,1.0,44.07229077232212,30.548584089653172,0.017016328483522053,0.011794820111835202
44,0.9943364012147017,1.0,43.018552242264676,29.818188198496472,0.008119772035157546,0.0056281970929589415,1.0,1.0,0.0,0.0,0.0,0.0,0.9884147697434325,1.0,43.01855224226469,29.818188198496482,0.016609479630218027,0.011512813976253469,0.0,0.0,0.0,0.0,0.0,0.0,0.9884147697434325,1.0,43.01855224226469,29.818188198496482,0.016609479630218027,0.011512813976253469
45,0.994411920459985,1.0,42.018745044243374,29.125174658084468,0.007931057954745824,0.0054973904601895935,1.0,1.0,0.0,0.0,0.0,0.0,0.9885692488791549,1.0,42.018745044243325,29.125174658084433,0.016223453685036034,0.01124524118072758,0.0,0.0,0.0,0.0,0.0,0.0,0.9885692488791549,1.0,42.018745044243325,29.125174658084433,0.016223453685036034,0.01124524118072758
46,0.9944839945268181,1.0,41.069029835456305,28.466882238778812,0.00775179876093928,0.0053731374554131395,1.0,1.0,0.0,0.0,0.0,0.0,0.9887166806961786,1.0,41.06902983545628,28.46688223877879,0.015856768276237946,0.010991074223466714,0.0,0.0,0.0,0.0,0.0,0.0,0.9887166806961786,1.0,41.06902983545628,28.46688223877879,0.015856768276237946,0.010991074223466714
47,0.9945528596558005,1.0,40.165898156463136,27.840879061810327,0.007581332230362993,0.00525497906036435,1.0,1.0,0.0,0.0,0.0,0.0,0.9888575484387726,1.0,40.16589815646314,27.84087906181033,0.015508068786279207,0.010749374155139125,0.0,0.0,0.0,0.0,0.0,0.0,0.9888575484387726,1.0,40.16589815646314,27.84087906181033,0.015508068786279207,0.010749374155139125
48,0.9946187312161858,1.0,39.306138407899304,27.244939016134378,0.007419052172121424,0.005142495095533103,1.0,1.0,0.0,0.0,0.0,0.0,0.9889922926576664,1.0,39.30613840789931,27.244939016134385,0.01517611521540514,0.01051928147341096,0.0,0.0,0.0,0.0,0.0,0.0,0.9889922926576664,1.0,39.30613840789931,27.244939016134385,0.01517611521540514,0.01051928147341096
49,0.9946818058990075,1.0,38.48680629950828,26.677021275260905,0.007264402850039313,0.005035300353956381,1.0,1.0,0.0,0.0,0.0,0.0,0.9891213156961071,1.0,38.486806299508274,26.677021275260902,0.014859770772010917,0.010300008214386449,0.0,0.0,0.0,0.0,0.0,0.0,0.9891213156961071,1.0,38.486806299508274,26.677021275260902,0.014859770772010917,0.010300008214386449
50,0.9947422636451111,1.0,37.7051990082996,26.135252385054514,0.007116874105001812,0.00493304122028209,1.0,1.0,0.0,0.0,0.0,0.0,0.9892449856339,1.0,37.70519900829964,26.13525238505454,0.014557991895096385,0.010090831036700594,0.0,0.0,0.0,0.0,0.0,0.0,0.9892449856339,1.0,37.70519900829964,26.13525238505454,0.014557991895096385,0.010090831036700594
51,0.9948002693451241,1.0,36.958832434698195,25.61791049889851,0.00697599706204194,0.004835392695148832,1.0,1.0,0.0,0.0,0.0,0.0,0.9893636397646628,1.0,36.95883243469826,25.617910498898556,0.01426981947285647,0.009891085134709867,0.0,0.0,0.0,0.0,0.0,0.0,0.9893636397646628,1.0,36.95883243469826,25.617910498898556,0.01426981947285647,0.009891085134709867
52,0.9948559743420607,1.0,36.24542106602408,25.123411420122636,0.006841340329562869,0.00474205576068755,1.0,1.0,0.0,0.0,0.0,0.0,0.9894775876695865,1.0,36.24542106602401,25.123411420122586,0.013994371067962938,0.00970015884946818,0.0,0.0,0.0,0.0,0.0,0.0,0.9894775876695865,1.0,36.24542106602401,25.123411420122586,0.013994371067962938,0.00970015884946818
53,0.9949095177627209,1.0,35.562860052067066,24.650296177738195,0.006712506616094199,0.004652755035435673,1.0,1.0,0.0,0.0,0.0,0.0,0.9895871139408842,1.0,35.562860052067094,24.650296177738216,0.013730833996937102,0.009517488871713596,0.0,0.0,0.0,0.0,0.0,0.0,0.9895871139408842,1.0,35.562860052067094,24.650296177738216,0.013730833996937102,0.009517488871713596
54,0.9949610276999689,1.0,34.909209173016365,24.197219913853672,0.0065891297042311,0.004567236676831573,1.0,1.0,0.0,0.0,0.0,0.0,0.9896924806001612,1.0,34.90920917301638,24.197219913853683,0.013478459140160763,0.009342555951294858,0.0,0.0,0.0,0.0,0.0,0.0,0.9896924806001612,1.0,34.90920917301638,24.197219913853683,0.013478459140160763,0.009342555951294858
55,0.9950106222646526,1.0,34.28267843940927,23.76294190231976,0.0064708717326178306,0.004485266497229098,1.0,1.0,0.0,0.0,0.0,0.0,0.9897939292502347,1.0,34.282678439409246,23.762941902319742,0.013236555382011291,0.009174881043366695,0.0,0.0,0.0,0.0,0.0,0.0,0.9897939292502347,1.0,34.282678439409246,23.762941902319742,0.013236555382011291,0.009174881043366695
56,0.9950584105232864,1.0,33.681615111080895,23.34631655095097,0.006357420745768384,0.00440662826556266,1.0,1.0,0.0,0.0,0.0,0.0,0.9898916829932,1.0,33.681615111080866,23.346316550950952,0.013004484598872922,0.009014021834343997,0.0,0.0,0.0,0.0,0.0,0.0,0.9898916829932,1.0,33.681615111080866,23.346316550950952,0.013004484598872922,0.009014021834343997
57,0.9951044933354267,1.0,33.10449195923293,22.946285265411685,0.006248488478526412,0.004331122171651884,1.0,1.0,0.0,0.0,0.0,0.0,0.9899859481432695,1.0,33.10449195923292,22.946285265411674,0.012781657127116956,0.008859569600545049,0.0,0.0,0.0,0.0,0.0,0.0,0.9899859481432695,1.0,33.10449195923292,22.946285265411674,0.012781657127116956,0.008859569600545049
58,0.9951489641025,1.0,32.54989662520936,22.561869073281542,0.0061438083475291345,0.004258563433990476,1.0,1.0,0.0,0.0,0.0,0.0,0.9900769157587066,1.0,32.54989662520927,22.561869073281485,0.012567527654520955,0.008711146360340342,0.0,0.0,0.0,0.0,0.0,0.0,0.9900769157587066,1.0,32.54989662520927,22.561869073281485,0.012567527654520955,0.008711146360340342
59,0.9951919094387521,1.0,32.01652195322214,22.19216192321152,0.006043133626504745,0.0041887810349587615,1.0,1.0,0.0,0.0,0.0,0.0,0.9901647630140931,1.0,32.016521953222174,22.192161923211543,0.01236159148773057,0.008568402286954263,0.0,0.0,0.0,0.0,0.0,0.0,0.9901647630140931,1.0,32.016521953222174,22.192161923211543,0.01236159148773057,0.008568402286954263
60,0.9952334097729819,1.0,31.50315719280035,21.836324586926324,0.00594623578573053,0.004121616569823768,1.0,1.0,0.0,0.0,0.0,0.0,0.9902496544313661,1.0,31.5031571928004,21.83632458692636,0.01216338115552139,0.00843101335402562,0.0,0.0,0.0,0.0,0.0,0.0,0.9902496544313661,1.0,31.5031571928004,21.83632458692636,0.01216338115552139,0.00843101335402562
61,0.9952735398891702,1.0,31.008679981861537,21.49357910231294,0.005852902978833812,0.0040569231978695615,1.0,1.0,0.0,0.0,0.0,0.0,0.9903317429856456,1.0,31.00867998186158,21.493579102312967,0.01197246331346007,0.008298679190082228,0.0,0.0,0.0,0.0,0.0,0.0,0.9903317429856456,1.0,31.00867998186158,21.493579102312967,0.01197246331346007,0.008298679190082228
62,0.995312369412817,1.0,30.53204903341213,21.16320370422762,0.005762938662403195,0.0039945646855846775,1.0,1.0,0.0,0.0,0.0,0.0,0.9904111711000345,1.0,30.53204903341216,21.16320370422764,0.011788435920236356,0.008171121121323413,0.0,0.0,0.0,0.0,0.0,0.0,0.9904111711000345,1.0,30.53204903341216,21.16320370422764,0.011788435920236356,0.008171121121323413
63,0.9953499632488827,1.0,30.072297458722367,20.844528196473416,0.005676160335734686,0.00393441453312069,1.0,1.0,0.0,0.0,0.0,0.0,0.9904880715415377,1.0,30.072297458722307,20.844528196473373,0.011610925659738343,0.008048080384738754,0.0,0.0,0.0,0.0,0.0,0.0,0.9904880715415377,1.0,30.072297458722307,20.844528196473373,0.011610925659738343,0.008048080384738754
64,0.995386381976854,1.0,29.628526667936182,20.536929724025114,0.0055923983895689285,0.003876355176297681,1.0,1.0,0.0,0.0,0.0,0.0,0.9905625682291004,1.0,29.628526667936143,20.536929724025086,0.01143958558607573,0.00792931649576258,0.0,0.0,0.0,0.0,0.0,0.0,0.9905625682291004,1.0,29.628526667936143,20.536929724025086,0.01143958558607573,0.00792931649576258
65,0.9954216822073767,1.0,29.199900795787865,20.23982890923046,0.005511495053942594,0.0038202772573103926,1.0,1.0,0.0,0.0,0.0,0.0,0.9906347769631988,1.0,29.199900795787872,20.239828909230468,0.01127409297134667,0.00781460575645964,0.0,0.0,0.0,0.0,0.0,0.0,0.9906347769631988,1.0,29.199900795787872,20.239828909230468,0.01127409297134667,0.00781460575645964
66,0.9954559169047407,1.0,28.785641605714897,19.952686319610336,0.0054333034363372775,0.003766078958023846,1.0,1.0,0.0,0.0,0.0,0.0,0.9907048060854466,1.0,28.785641605714886,19.95268631961033,0.011114147338113856,0.00770373989174144,0.0,0.0,0.0,0.0,0.0,0.0,0.9907048060854466,1.0,28.785641605714886,19.95268631961033,0.011114147338113856,0.00770373989174144
67,0.9954891356787422,1.0,28.385023830413935,19.674999238178277,0.005357686642207236,0.0037136653903696256,1.0,1.0,0.0,0.0,0.0,0.0,0.9907727570756713,1.0,28.38502383041397,19.6749992381783,0.010959468660391495,0.007596524802385445,0.0,0.0,0.0,0.0,0.0,0.0,0.9907727570756713,1.0,28.38502383041397,19.6749992381783,0.010959468660391495,0.007596524802385445
68,0.9955213850492174,1.0,27.997370910999607,19.406298710050404,0.005284516970743602,0.003662948038892111,1.0,1.0,0.0,0.0,0.0,0.0,0.990838725092946,1.0,27.99737091099963,19.40629871005042,0.010809795718532677,0.0074927794247298925,0.0,0.0,0.0,0.0,0.0,0.0,0.990838725092946,1.0,27.99737091099963,19.40629871005042,0.010809795718532677,0.0074927794247298925
