epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
102,5278,5298,0.9962249905624764,1,2708,2708,1.0,0,2570,2590,0.9922779922779923,1,0,0,0.0,0,2570,2590,0.9922779922779923,1
103,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
104,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
105,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
106,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
107,5280,5298,0.9966024915062288,2,2708,2708,1.0,0,2572,2590,0.993050193050193,2,0,0,0.0,0,2572,2590,0.993050193050193,2
108,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
109,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
110,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
111,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
112,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
113,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
114,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
115,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
116,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
117,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
118,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
119,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
120,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
121,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
122,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
123,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
124,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
125,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
126,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
127,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
128,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
129,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
130,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
131,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
132,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
133,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
134,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
135,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
136,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
137,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
138,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
139,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
140,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
141,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
142,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
143,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
144,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
145,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
146,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
147,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
148,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
149,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
150,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
151,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
152,5281,5298,0.996791241978105,1,2708,2708,1.0,0,2573,2590,0.9934362934362935,1,0,0,0.0,0,2573,2590,0.9934362934362935,1
153,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
154,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
155,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
156,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
157,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
158,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
159,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
160,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
161,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
162,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
163,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
164,5282,5298,0.9969799924499811,1,2708,2708,1.0,0,2574,2590,0.9938223938223938,1,0,0,0.0,0,2574,2590,0.9938223938223938,1
165,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
166,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
167,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
168,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
169,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
170,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
171,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
172,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
173,5283,5298,0.9971687429218573,1,2708,2708,1.0,0,2575,2590,0.9942084942084942,1,0,0,0.0,0,2575,2590,0.9942084942084942,1
174,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
175,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
176,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
177,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
178,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
179,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
180,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
181,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
182,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
