best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
3.0,0.7230428457260132,0.9397379755973816,0.6445526480674744,1.3887193202972412,0.747675895690918,0.652893602848053,0.7296898365020752,0.9402898550033569,0.689418375492096,1.195412516593933,0.7963871955871582,0.6699628829956055,3,,7,0.7924667596817017,0.9649854302406311,0.751839816570282,,0.838128924369812,0.7253673076629639,0.7562776803970337,0.9489954710006714,0.7347049117088318,1.195412516593933,0.8240483999252319,0.7037782073020935
,,,,,,,,,,,,,3,,7,,,,1.2103476524353027,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
4.0,0.7924667596817017,0.9649854302406311,0.751839816570282,1.2103476524353027,0.838128924369812,0.7253673076629639,0.7562776803970337,0.9489954710006714,0.7347049117088318,1.101331114768982,0.8240483999252319,0.7037782073020935,4,,9,0.8389955759048462,0.9754651188850403,0.8140190243721008,,0.8808194994926453,0.7848018407821655,0.7740029692649841,0.9537363648414612,0.7649506330490112,1.101331114768982,0.8463330268859863,0.7289369106292725
,,,,,,,,,,,,,4,,9,,,,1.0807857513427734,,,,,,,,
,,,,,,,,,,,,,,0.001,10,,,,,,,,,,,,
5.0,0.8389955759048462,0.9754651188850403,0.8140190243721008,1.0807857513427734,0.8808194994926453,0.7848018407821655,0.7740029692649841,0.9537363648414612,0.7649506330490112,1.0251495838165283,0.8463330268859863,0.7289369106292725,5,,11,0.8567208051681519,0.9781655669212341,0.8422905802726746,,0.8907919526100159,0.8133734464645386,0.7887740135192871,0.9567692875862122,0.7822498083114624,1.0251495838165283,0.8513602614402771,0.7494507431983948
,,,,,,,,,,,,,5,,11,,,,0.9881309866905212,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
6.0,0.8567208051681519,0.9781655669212341,0.8422905802726746,0.9881309866905212,0.8907919526100159,0.8133734464645386,0.7887740135192871,0.9567692875862122,0.7822498083114624,0.9630304574966431,0.8513602614402771,0.7494507431983948,6,,13,0.8633677959442139,0.9822842478752136,0.8455675840377808,,0.8964766263961792,0.8173643350601196,0.8020679354667664,0.9586881995201111,0.7953997850418091,0.9630304574966431,0.8429350852966309,0.7700682878494263
,,,,,,,,,,,,,6,,13,,,,0.9056178331375122,,,,,,,,
,,,,,,,,,,,,,,0.001,14,,,,,,,,,,,,
7.0,0.8633677959442139,0.9822842478752136,0.8455675840377808,0.9056178331375122,0.8964766263961792,0.8173643350601196,0.8020679354667664,0.9586881995201111,0.7953997850418091,0.9101576805114746,0.8429350852966309,0.7700682878494263,7,,15,0.8833087086677551,0.9841867089271545,0.8690124154090881,,0.901479959487915,0.8478073477745056,0.8124076724052429,0.9600966572761536,0.8049667477607727,0.9101576805114746,0.8390918374061584,0.7847463488578796
,,,,,,,,,,,,,7,,15,,,,0.8359299898147583,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
8.0,0.8833087086677551,0.9841867089271545,0.8690124154090881,0.8359299898147583,0.901479959487915,0.8478073477745056,0.8124076724052429,0.9600966572761536,0.8049667477607727,0.8642817735671997,0.8390918374061584,0.7847463488578796,8,,17,0.8892171382904053,0.9848681092262268,0.8768571019172668,,0.9056898355484009,0.8573818802833557,0.8197932243347168,0.9615420699119568,0.8128750324249268,0.8642817735671997,0.8401519656181335,0.7951815128326416
,,,,,,,,,,,,,8,,17,,,,0.77547287940979,,,,,,,,
,,,,,,,,,,,,,,0.001,18,,,,,,,,,,,,
9.0,0.8892171382904053,0.9848681092262268,0.8768571019172668,0.77547287940979,0.9056898355484009,0.8573818802833557,0.8197932243347168,0.9615420699119568,0.8128750324249268,0.8236830234527588,0.8401519656181335,0.7951815128326416,9,,19,0.8914327621459961,0.987586498260498,0.8839231729507446,,0.9042117595672607,0.8696691989898682,0.8301329612731934,0.9627072215080261,0.8228430151939392,0.8236830234527588,0.8420150876045227,0.8094067573547363
,,,,,,,,,,,,,9,,19,,,,0.7176658511161804,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
10.0,0.8914327621459961,0.987586498260498,0.8839231729507446,0.7176658511161804,0.9042117595672607,0.8696691989898682,0.8301329612731934,0.9627072215080261,0.8228430151939392,0.7875630259513855,0.8420150876045227,0.8094067573547363,10,,21,0.9010339975357056,0.988585889339447,0.8913846611976624,,0.9044073820114136,0.8812680244445801,0.8316100239753723,0.9637918472290039,0.8240781426429749,0.7875630259513855,0.837668776512146,0.813678503036499
,,,,,,,,,,,,,10,,21,,,,0.6781874895095825,,,,,,,,
,,,,,,,,,,,,,,0.001,22,,,,,,,,,,,,
11.0,0.9010339975357056,0.988585889339447,0.8913846611976624,0.6781874895095825,0.9044073820114136,0.8812680244445801,0.8316100239753723,0.9637918472290039,0.8240781426429749,0.7561327219009399,0.837668776512146,0.813678503036499,11,,23,0.9002954363822937,0.9887715578079224,0.8917835354804993,,0.9005379676818848,0.8845009803771973,0.8404726982116699,0.964823842048645,0.8338441848754883,0.7561327219009399,0.841627836227417,0.8278963565826416
,,,,,,,,,,,,,11,,23,,,,0.6402893662452698,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
12.0,0.9002954363822937,0.9887715578079224,0.8917835354804993,0.6402893662452698,0.9005379676818848,0.8845009803771973,0.8404726982116699,0.964823842048645,0.8338441848754883,0.7285849452018738,0.841627836227417,0.8278963565826416,12,,25,0.9069423675537109,0.9890658259391785,0.8961025476455688,,0.9012985825538635,0.8924828171730042,0.8449040055274963,0.9654292464256287,0.8400877714157104,0.7285849452018738,0.8448386192321777,0.8366890549659729
,,,,,,,,,,,,,12,,25,,,,0.6000853180885315,,,,,,,,
,,,,,,,,,,,,,,0.001,26,,,,,,,,,,,,
13.0,0.9069423675537109,0.9890658259391785,0.8961025476455688,0.6000853180885315,0.9012985825538635,0.8924828171730042,0.8449040055274963,0.9654292464256287,0.8400877714157104,0.7045149803161621,0.8448386192321777,0.8366890549659729,13,,27,0.9076809287071228,0.9907130002975464,0.8988529443740845,,0.904819130897522,0.8942789435386658,0.8449040055274963,0.965912938117981,0.8398400545120239,0.7045149803161621,0.8446720838546753,0.8364284634590149
,,,,,,,,,,,,,13,,27,,,,0.5610851049423218,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
,,,,,,,,,,,,,14,,29,0.9113737344741821,0.991874098777771,0.9042527079582214,,0.9075427055358887,0.9021077156066895,0.8434268832206726,0.9661736488342285,0.8382471203804016,0.683599054813385,0.8430908918380737,0.8348923921585083
,,,,,,,,,,,,,14,,29,,,,0.5342006683349609,,,,,,,,
,,,,,,,,,,,,,,0.001,30,,,,,,,,,,,,
,,,,,,,,,,,,,15,,31,0.9187592267990112,0.9920548796653748,0.9135277271270752,,0.9159836769104004,0.9115917086601257,0.8449040055274963,0.966367244720459,0.8404667377471924,0.6650717854499817,0.8457975387573242,0.8364284634590149
,,,,,,,,,,,,,15,,31,,,,0.5009503364562988,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,16,,33,0.9180206656455994,0.9936491847038269,0.9105654954910278,,0.9122329950332642,0.9093691110610962,0.8434268832206726,0.9663203954696655,0.8379330039024353,0.6489861011505127,0.8414531350135803,0.8356685638427734
,,,,,,,,,,,,,16,,33,,,,0.4748786687850952,,,,,,,,
,,,,,,,,,,,,,,0.001,34,,,,,,,,,,,,
,,,,,,,,,,,,,17,,35,0.9150664806365967,0.9934954047203064,0.9075487852096558,,0.9084813594818115,0.9072095155715942,0.8463810682296753,0.9662662744522095,0.841011106967926,0.6351777911186218,0.8438771367073059,0.8391351699829102
,,,,,,,,,,,,,17,,35,,,,0.4588012099266052,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
18.0,0.9150664806365967,0.9934954047203064,0.9075487852096558,0.4588012099266052,0.9084813594818115,0.9072095155715942,0.8463810682296753,0.9662662744522095,0.841011106967926,0.6229998469352722,0.8438771367073059,0.8391351699829102,18,,37,0.920236349105835,0.9944953322410583,0.9132541418075562,,0.9180283546447754,0.9100819826126099,0.8463810682296753,0.9661417007446289,0.8408243656158447,0.6229998469352722,0.8424111008644104,0.8403058052062988
,,,,,,,,,,,,,18,,37,,,,0.42658817768096924,,,,,,,,
,,,,,,,,,,,,,,0.001,38,,,,,,,,,,,,
,,,,,,,,,,,,,19,,39,0.9254062175750732,0.9955507516860962,0.9186007380485535,,0.9184752106666565,0.9193882346153259,0.8463810682296753,0.9659587740898132,0.841073215007782,0.6129018068313599,0.8411931991577148,0.8420669436454773
,,,,,,,,,,,,,19,,39,,,,0.40467309951782227,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
,,,,,,,,,,,,,20,,41,0.9305760860443115,0.9947680234909058,0.9228226542472839,,0.9242169260978699,0.922171413898468,0.8434268832206726,0.9658415913581848,0.8389824032783508,0.6044785976409912,0.839007556438446,0.8400315642356873
,,,,,,,,,,,,,20,,41,,,,0.3843047618865967,,,,,,,,
,,,,,,,,,,,,,,0.001,42,,,,,,,,,,,,
,,,,,,,,,,,,,21,,43,0.9231905341148376,0.9952771067619324,0.9159339666366577,,0.9170635342597961,0.9150124788284302,0.8419497609138489,0.9655323028564453,0.8378173112869263,0.5973026156425476,0.8388266563415527,0.8382464051246643
,,,,,,,,,,,,,21,,43,,,,0.37658166885375977,,,,,,,,
,,,,,,,,,,,,,,0.001,44,,,,,,,,,,,,
,,,,,,,,,,,,,22,,45,0.9350073933601379,0.9960379004478455,0.9299833178520203,,0.9292080998420715,0.9314413666725159,0.8404726982116699,0.9652899503707886,0.8369091153144836,0.5908061861991882,0.8377501964569092,0.8373527526855469
,,,,,,,,,,,,,22,,45,,,,0.34988701343536377,,,,,,,,
,,,,,,,,,,,,,,0.001,46,,,,,,,,,,,,
,,,,,,,,,,,,,23,,47,0.9342688322067261,0.9962577223777771,0.9252856373786926,,0.9270362854003906,0.9236475229263306,0.8404726982116699,0.9652338027954102,0.8369091153144836,0.5854926109313965,0.8377501964569092,0.8373527526855469
,,,,,,,,,,,,,23,,47,,,,0.3356051445007324,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
,,,,,,,,,,,,,24,,49,0.9335302710533142,0.9968935251235962,0.9245454668998718,,0.9227203726768494,0.9265193939208984,0.8389955759048462,0.9649521708488464,0.8345787525177002,0.581186830997467,0.8352773189544678,0.8354222178459167
,,,,,,,,,,,,,24,,49,,,,0.31702733039855957,,,,,,,,
,,,,,,,,,,,,,,0.001,50,,,,,,,,,,,,
,,,,,,,,,,,,,25,,51,0.9483013153076172,0.99614018201828,0.9412354826927185,,0.9442569017410278,0.9385560154914856,0.8404726982116699,0.9645923376083374,0.8359535932540894,0.5779074430465698,0.835585355758667,0.8383377194404602
,,,,,,,,,,,,,25,,51,,,,0.305575430393219,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
,,,,,,,,,,,,,26,,53,0.9468242526054382,0.9976592063903809,0.9432886242866516,,0.9455310702323914,0.9412904381752014,0.8375184535980225,0.9643043875694275,0.8316915035247803,0.5754077434539795,0.830855131149292,0.8352655172348022
,,,,,,,,,,,,,26,,53,,,,0.2834194004535675,,,,,,,,
,,,,,,,,,,,,,,0.001,54,,,,,,,,,,,,
,,,,,,,,,,,,,27,,55,0.9438700079917908,0.997664749622345,0.93895423412323,,0.9407788515090942,0.9376728534698486,0.8434268832206726,0.9641051888465881,0.8387465476989746,0.5726509094238281,0.8383411169052124,0.8410280346870422
,,,,,,,,,,,,,27,,55,,,,0.27712714672088623,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,28,,57,0.9475627541542053,0.9977192878723145,0.9433576464653015,,0.9464422464370728,0.9410216808319092,0.8419497609138489,0.9638773202896118,0.8363421559333801,0.5693948864936829,0.835276186466217,0.8397409915924072
,,,,,,,,,,,,,28,,57,,,,0.26297956705093384,,,,,,,,
,,,,,,,,,,,,,,0.001,58,,,,,,,,,,,,
,,,,,,,,,,,,,29,,59,0.949039876461029,0.997571587562561,0.9433894157409668,,0.9419535994529724,0.9450807571411133,0.8404726982116699,0.9637015461921692,0.8360924124717712,0.5663400888442993,0.835401713848114,0.8392417430877686
,,,,,,,,,,,,,29,,59,,,,0.2589874267578125,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
,,,,,,,,,,,,,30,,61,0.942392885684967,0.9978587031364441,0.9373159408569336,,0.9372924566268921,0.9374879002571106,0.8389955759048462,0.9637243151664734,0.8344213962554932,0.5636053681373596,0.8332539796829224,0.8378268480300903
,,,,,,,,,,,,,30,,61,,,,0.24927553534507751,,,,,,,,
,,,,,,,,,,,,,,0.001,62,,,,,,,,,,,,
,,,,,,,,,,,,,31,,63,0.9475627541542053,0.9976114630699158,0.942009687423706,,0.9422945976257324,0.94202721118927,0.8389955759048462,0.9637346863746643,0.8335621356964111,0.5625876784324646,0.8328109979629517,0.836186945438385
,,,,,,,,,,,,,31,,63,,,,0.24910061061382294,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,32,,65,0.9527326226234436,0.9980394244194031,0.9477684497833252,,0.9467594623565674,0.9489758610725403,0.8389955759048462,0.963458240032196,0.8330119252204895,0.562698245048523,0.8325318694114685,0.8354107141494751
,,,,,,,,,,,,,32,,65,,,,0.23205843567848206,,,,,,,,
,,,,,,,,,,,,,,0.001,66,,,,,,,,,,,,
,,,,,,,,,,,,,33,,67,0.9542097449302673,0.9979629516601562,0.950064480304718,,0.9503714442253113,0.9503815770149231,0.8360413312911987,0.9632173180580139,0.8310009241104126,0.5641207695007324,0.8304314613342285,0.833114743232727
,,,,,,,,,,,,,33,,67,,,,0.21788355708122253,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,34,,69,0.9667651653289795,0.9985977411270142,0.9640430808067322,,0.9641636610031128,0.9643386006355286,0.8345642685890198,0.9626986384391785,0.8312233686447144,0.565505862236023,0.8311693072319031,0.8323548436164856
,,,,,,,,,,,,,34,,69,,,,0.20517019927501678,,,,,,,,
,,,,,,,,,,,,,,0.001,70,,,,,,,,,,,,
,,,,,,,,,,,,,35,,71,0.9549483060836792,0.9986124038696289,0.9535456895828247,,0.9520381689071655,0.9555093050003052,0.8345642685890198,0.962565541267395,0.8326374888420105,0.5659922361373901,0.8325945138931274,0.8335254788398743
,,,,,,,,,,,,,35,,71,,,,0.21031343936920166,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,36,,73,0.9645494818687439,0.9986680150032043,0.9611431956291199,,0.9583654403686523,0.9641854166984558,0.8286558389663696,0.9622677564620972,0.8275001645088196,0.5677446126937866,0.827794075012207,0.8286725282669067
,,,,,,,,,,,,,36,,73,,,,0.19713449478149414,,,,,,,,
,,,,,,,,,,,,,,0.001,74,,,,,,,,,,,,
,,,,,,,,,,,,,37,,75,0.9601181745529175,0.9985470175743103,0.9555827379226685,,0.9589823484420776,0.9532264471054077,0.8286558389663696,0.9620347619056702,0.8286611437797546,0.5712534785270691,0.8281534910202026,0.8307697772979736
,,,,,,,,,,,,,37,,75,,,,0.19344499707221985,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,38,,77,0.9586410522460938,0.9987473487854004,0.9517104029655457,,0.9528096914291382,0.950847864151001,0.8301329612731934,0.9619600176811218,0.829979419708252,0.5744085907936096,0.8307667374610901,0.8311352729797363
,,,,,,,,,,,,,38,,77,,,,0.18753747642040253,,,,,,,,
,,,,,,,,,,,,,,0.001,78,,,,,,,,,,,,
,,,,,,,,,,,,,39,,79,0.9623337984085083,0.9989314079284668,0.9599756598472595,,0.9594933986663818,0.9608120322227478,0.8301329612731934,0.9619659781455994,0.8291552662849426,0.5767661929130554,0.8300207853317261,0.8307409286499023
,,,,,,,,,,,,,39,,79,,,,0.17839749157428741,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,40,,81,0.9564254283905029,0.9988531470298767,0.9519492387771606,,0.9518146514892578,0.9527214765548706,0.8271787166595459,0.962192714214325,0.827536940574646,0.5748113989830017,0.8286623358726501,0.8292211890220642
,,,,,,,,,,,,,40,,81,,,,0.1789006143808365,,,,,,,,
,,,,,,,,,,,,,,0.001,82,,,,,,,,,,,,
,,,,,,,,,,,,,41,,83,0.963810920715332,0.9990681409835815,0.9614776372909546,,0.959035336971283,0.9641245007514954,0.8271787166595459,0.9624948501586914,0.826385498046875,0.5719575881958008,0.8252931833267212,0.8290943503379822
,,,,,,,,,,,,,41,,83,,,,0.16746076941490173,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,42,,85,0.9726735353469849,0.9990038275718689,0.9706974029541016,,0.9699898362159729,0.9715808033943176,0.8301329612731934,0.9626763463020325,0.8261712789535522,0.5720839500427246,0.8238369822502136,0.8303535580635071
,,,,,,,,,,,,,42,,85,,,,0.16030237078666687,,,,,,,,
,,,,,,,,,,,,,,0.001,86,,,,,,,,,,,,
,,,,,,,,,,,,,43,,87,0.9660266041755676,0.9988806843757629,0.9635039567947388,,0.9624854326248169,0.9654723405838013,0.8316100239753723,0.9625847935676575,0.8282907605171204,0.5708970427513123,0.8274281620979309,0.8303080201148987
,,,,,,,,,,,,,43,,87,,,,0.1701679825782776,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,44,,89,0.9675036668777466,0.998977541923523,0.9659833908081055,,0.9641932249069214,0.9681106805801392,0.8360413312911987,0.9624238610267639,0.8326032161712646,0.5672778487205505,0.8329571485519409,0.8340299129486084
,,,,,,,,,,,,,44,,89,,,,0.157311350107193,,,,,,,,
,,,,,,,,,,,,,,0.001,90,,,,,,,,,,,,
,,,,,,,,,,,,,45,,91,0.9667651653289795,0.999178409576416,0.9638549089431763,,0.9612307548522949,0.9666862487792969,0.8404726982116699,0.9619926810264587,0.8364928960800171,0.5681011080741882,0.8381495475769043,0.836540937423706
,,,,,,,,,,,,,45,,91,,,,0.15520742535591125,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,46,,93,0.9682422280311584,0.9992733001708984,0.9684610962867737,,0.9711177349090576,0.9660577774047852,0.8345642685890198,0.9618598818778992,0.831336498260498,0.5735200643539429,0.8322778940200806,0.8324701189994812
,,,,,,,,,,,,,46,,93,,,,0.14537698030471802,,,,,,,,
,,,,,,,,,,,,,,0.001,94,,,,,,,,,,,,
,,,,,,,,,,,,,47,,95,0.9734120965003967,0.9995384812355042,0.9714751243591309,,0.9702044725418091,0.972817063331604,0.8360413312911987,0.9614402055740356,0.8328632116317749,0.5783805847167969,0.8318678140640259,0.8358429670333862
,,,,,,,,,,,,,47,,95,,,,0.13830740749835968,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,48,,97,0.9682422280311584,0.99936443567276,0.9675735235214233,,0.9669156670570374,0.968339204788208,0.8316100239753723,0.9614155888557434,0.8277947306632996,0.5849831700325012,0.8259181976318359,0.8317558169364929
,,,,,,,,,,,,,48,,97,,,,0.1405775249004364,,,,,,,,
,,,,,,,,,,,,,,0.001,98,,,,,,,,,,,,
,,,,,,,,,,,,,49,,99,0.9697193503379822,0.9994190335273743,0.969055712223053,,0.9675602912902832,0.9706333875656128,0.8286558389663696,0.9611316323280334,0.8256115317344666,0.5930263996124268,0.8229347467422485,0.8303753733634949
,,,,,,,,,,,,,49,,99,,,,0.13393482565879822,,,,,,,,
,,,,,,,,,,,,,,0.0005,100,,,,,,,,,,,,
,,,,,,,,,,,,,50,,101,0.9726735353469849,0.9994522333145142,0.970201313495636,,0.9689120650291443,0.9716145396232605,0.8271787166595459,0.9609922766685486,0.8245300650596619,0.5960346460342407,0.8205031156539917,0.8307861685752869
,,,,,,,,,,,,,50,,101,,,,0.13115450739860535,,,,,,,,
,,,,,,,,,,,,,,0.0005,102,,,,,,,,,,,,
,,,,,,,,,,,,,51,,103,0.9711964726448059,0.9994467496871948,0.968187153339386,,0.9677833318710327,0.9690913558006287,0.8271787166595459,0.960975706577301,0.8241019248962402,0.597716212272644,0.819839596748352,0.8305140733718872
,,,,,,,,,,,,,51,,103,,,,0.12997661530971527,,,,,,,,
,,,,,,,,,,,,,,0.0005,104,,,,,,,,,,,,
,,,,,,,,,,,,,52,,105,0.9778434038162231,0.9994721412658691,0.9763792157173157,,0.975118100643158,0.9780675172805786,0.8286558389663696,0.9609804749488831,0.8250892162322998,0.5977952480316162,0.8210533857345581,0.8312739729881287
,,,,,,,,,,,,,52,,105,,,,0.12655609846115112,,,,,,,,
,,,,,,,,,,,,,,0.0005,106,,,,,,,,,,,,
,,,,,,,,,,,,,53,,107,0.9778434038162231,0.999519407749176,0.9789645075798035,,0.9747604131698608,0.9835464358329773,0.8286558389663696,0.9609342217445374,0.8253679871559143,0.5969067215919495,0.8216277360916138,0.8312739729881287
,,,,,,,,,,,,,53,,107,,,,0.12411513924598694,,,,,,,,
,,,,,,,,,,,,,,0.0005,108,,,,,,,,,,,,
,,,,,,,,,,,,,54,,109,0.978581964969635,0.9995498657226562,0.9779877066612244,,0.9764143228530884,0.9796774387359619,0.8286558389663696,0.9607855677604675,0.8256323933601379,0.5957112908363342,0.8227399587631226,0.8304977416992188
,,,,,,,,,,,,,54,,109,,,,0.12009643018245697,,,,,,,,
,,,,,,,,,,,,,,0.0005,110,,,,,,,,,,,,
,,,,,,,,,,,,,55,,111,0.9763663411140442,0.9995689392089844,0.9752482175827026,,0.974640965461731,0.9761884212493896,0.8301329612731934,0.9607310891151428,0.8277111649513245,0.5947914123535156,0.8255143761634827,0.8320338129997253
,,,,,,,,,,,,,55,,111,,,,0.11763404309749603,,,,,,,,
,,,,,,,,,,,,,,0.0005,112,,,,,,,,,,,,
,,,,,,,,,,,,,56,,113,0.977104902267456,0.9993792176246643,0.9763174057006836,,0.9753091931343079,0.9775665998458862,0.8301329612731934,0.9607100486755371,0.8297737240791321,0.5937550663948059,0.8292520046234131,0.8324156999588013
,,,,,,,,,,,,,56,,113,,,,0.12489927560091019,,,,,,,,
,,,,,,,,,,,,,,0.0005,114,,,,,,,,,,,,
,,,,,,,,,,,,,57,,115,0.9756277799606323,0.9994300603866577,0.9743310809135437,,0.9742205142974854,0.9745439887046814,0.8301329612731934,0.9607361555099487,0.8295405507087708,0.5935510396957397,0.8288101553916931,0.8324156999588013
,,,,,,,,,,,,,57,,115,,,,0.12435400485992432,,,,,,,,
,,,,,,,,,,,,,,0.0005,116,,,,,,,,,,,,
,,,,,,,,,,,,,58,,117,0.9778434038162231,0.9995407462120056,0.9761874675750732,,0.976224958896637,0.9762179851531982,0.8301329612731934,0.9607810974121094,0.8295405507087708,0.5933395028114319,0.8288101553916931,0.8324156999588013
,,,,,,,,,,,,,58,,117,,,,0.11748751252889633,,,,,,,,
,,,,,,,,,,,,,,0.0005,118,,,,,,,,,,,,
,,,,,,,,,,,,,59,,119,0.9830132722854614,0.9996248483657837,0.982939600944519,,0.9815394878387451,0.9843779802322388,0.8316100239753723,0.9608745574951172,0.830810546875,0.5928026437759399,0.8298537135124207,0.8339517712593079
,,,,,,,,,,,,,59,,119,,,,0.11368374526500702,,,,,,,,
,,,,,,,,,,,,,,0.0005,120,,,,,,,,,,,,
,,,,,,,,,,,,,60,,121,0.9741506576538086,0.9994211196899414,0.9723672866821289,,0.9709136486053467,0.9739852547645569,0.8301329612731934,0.9608765840530396,0.8285257816314697,0.5931289792060852,0.8263838887214661,0.833070695400238
,,,,,,,,,,,,,60,,121,,,,0.12348788976669312,,,,,,,,
,,,,,,,,,,,,,,0.0005,122,,,,,,,,,,,,
,,,,,,,,,,,,,61,,123,0.9793205261230469,0.9995861649513245,0.9784155488014221,,0.9763257503509521,0.9806031584739685,0.8286558389663696,0.960828423500061,0.8266966342926025,0.5940905809402466,0.8240639567375183,0.8315345644950867
,,,,,,,,,,,,,61,,123,,,,0.11209923028945923,,,,,,,,
,,,,,,,,,,,,,,0.0005,124,,,,,,,,,,,,
,,,,,,,,,,,,,62,,125,0.9763663411140442,0.9994266629219055,0.9739358425140381,,0.9737883806228638,0.9741624593734741,0.8301329612731934,0.9609164595603943,0.8274723887443542,0.5951387882232666,0.8249421715736389,0.8320338129997253
,,,,,,,,,,,,,62,,125,,,,0.1175696849822998,,,,,,,,
,,,,,,,,,,,,,,0.0005,126,,,,,,,,,,,,
,,,,,,,,,,,,,63,,127,0.9793205261230469,0.9997333288192749,0.9781638979911804,,0.9760034680366516,0.9804296493530273,0.8301329612731934,0.9606907963752747,0.8274723887443542,0.5963093638420105,0.8249421715736389,0.8320338129997253
,,,,,,,,,,,,,63,,127,,,,0.10591207444667816,,,,,,,,
,,,,,,,,,,,,,,0.0005,128,,,,,,,,,,,,
,,,,,,,,,,,,,64,,129,0.9734120965003967,0.9995856285095215,0.9713112115859985,,0.9692025184631348,0.9738925695419312,0.833087146282196,0.9604526162147522,0.8303952217102051,0.5972477793693542,0.8280617594718933,0.8348454236984253
,,,,,,,,,,,,,64,,129,,,,0.11440552771091461,,,,,,,,
