epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
30,0.9988622695968616,1.0,44.728475182709914,31.00341646364086,0.0046514637253234105,0.0032241489666847817,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192769,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.9935144221455008,1.0,39.85425178407728,27.624862257459334,0.024450461217225324,0.01694776825611002,0.9984162687382084,1.0,44.7284751827099,31.00341646364085,0.006474880599697438,0.004488045232142567
31,0.9989322669178051,1.0,42.21413488919842,29.260608578225103,0.0043899890691762086,0.0030429085459884675,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908717,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.9938734744601652,1.0,38.39015262058207,26.61002605022246,0.023552240871522745,0.0163251693559647,0.9985137056574452,1.0,42.21413488919842,29.260608578225103,0.006110905455877015,0.00423575688740954
32,0.9989963987943721,1.0,39.992016152754324,27.72035324118945,0.0041589035100618055,0.0028827322422202008,1.0,1.0,0.0,0.0,0.0,0.0,0.999959424069271,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.9942107549504637,1.0,36.99447921872243,25.64261896674094,0.022695999520688608,0.015731668077755178,0.9986029778238102,1.0,39.99201615275434,27.72035324118946,0.005789232216669707,0.00401278998859141
33,0.9990554810843445,1.0,38.00607624366518,26.343804592442833,0.0039523789770866445,0.0027395803444720083,1.0,1.0,0.0,0.0,0.0,0.0,0.9999690850051306,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.9945280217485053,1.0,35.658219743447376,24.716394478957525,0.021876208431562807,0.015163432195679463,0.9986852209187864,1.0,38.006076243665206,26.343804592442854,0.005501748153396816,0.0038135212206778886
34,0.9991101666128615,1.0,36.21199671855769,25.100243427914254,0.003765806647104585,0.002610258259974444,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182215,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.9948267985574799,1.0,34.37437826006275,23.82650337446357,0.021088575619670397,0.014617486732799737,0.9987613436811631,1.0,36.21199671855771,25.100243427914265,0.005242037741539911,0.0036335036809372126
35,0.9991609823111971,1.0,34.57478503117494,23.96541476282511,0.003595547528200389,0.00249224363174138,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805648,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.9951084205662258,1.0,33.13753305015631,22.969187604427848,0.020329774877396508,0.014091526137685797,0.9988320796040322,1.0,34.574785031174954,23.96541476282512,0.005005035470639107,0.003469226225076016
36,0.9992083576033042,1.0,33.06684717541011,22.92019188964211,0.003438732027392898,0.002383547409488572,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661431,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.9953740699641633,1.0,31.9434846351822,22.141536312136477,0.019597229837535094,0.013583764608672685,0.9988980264495303,1.0,33.06684717541011,22.92019188964211,0.004786746840678939,0.0033179200766708323
37,0.9992526461189599,1.0,31.666443823928123,21.949506254915672,0.003293099399326968,0.002282602563947137,1.0,1.0,0.0,0.0,0.0,0.0,0.999989582297984,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.9956248035039548,1.0,30.78897659724717,21.341292320708014,0.018888942697697652,0.013092817374667493,0.9989596764736597,1.0,31.666443823928102,21.949506254915658,0.004584024873180096,0.0031774039164614446
38,0.9992941423182494,1.0,30.356457314545903,21.04149279936582,0.003156869521063426,0.0021881752079207385,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032335,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.9958615739783062,1.0,29.671475174640047,20.56669936035616,0.018203359002846656,0.012617606969543657,0.9990174395675149,1.0,30.356457314545917,21.04149279936583,0.004394391620519096,0.0030459601620390605
39,0.9993330942335313,1.0,29.123409612432845,20.186809261150234,0.003028640766683948,0.0020992938083558895,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357899,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.9960852470343312,1.0,28.588996089955167,19.816382034791722,0.01753926140488047,0.012157289591896762,0.9990716609944621,1.0,29.12340961243285,20.18680926115024,0.004215896006432086,0.0029222364303923337
40,0.9993697132509074,1.0,27.95668219758508,19.378095443066513,0.0029073088807804784,0.0020151929537298788,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082331,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.9962966144112074,1.0,27.539969170319164,19.089251983114544,0.016895686607557768,0.011711197535653094,0.9991226350059097,1.0,27.956682197585092,19.37809544306652,0.004047000897160552,0.0028051672615904055
41,0.9994041816304281,1.0,26.847897897871004,18.609544731870567,0.002792002693206219,0.0019352687949116647,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538801,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.9964964044298222,1.0,26.52313308089145,18.384434914636124,0.016271860785822975,0.01127879442615713,0.999170615309509,1.0,26.847897897871018,18.609544731870578,0.0038864936157890877,0.0026939120920484332
42,0.9994366583010046,1.0,25.79043222674456,17.876565383390343,0.0026820333014501412,0.0018590438210680472,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982016,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.9966852903670923,1.0,25.537453956399528,17.70121420855775,0.01566714966650278,0.010859640618747087,0.999215823135837,1.0,25.79043222674455,17.876565383390336,0.0037334152036399173,0.0025878062222626425
43,0.9994672833366351,1.0,24.779028005717027,17.17551339917868,0.0025768539939389585,0.0017861390806134234,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319754,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.9968638971978593,1.0,24.58206292241623,17.03898760701998,0.01508102019780137,0.010453366630073607,0.9992584534691945,1.0,24.779028005717002,17.175513399178662,0.0035870046331379565,0.002486322148115035
44,0.9994961814250771,1.0,23.8094921540491,16.503482357143273,0.0024760287181831426,0.0017162523249941008,1.0,1.0,0.0,0.0,0.0,0.0,0.9999984473386246,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.9970328070738244,1.0,23.65620848704264,16.397234215531856,0.014513011341743952,0.01005965289296433,0.9992986798760063,1.0,23.8094921540491,16.503482357143273,0.003446654915177924,0.0023890391368186557
45,0.9995234645653367,1.0,22.878457691560243,15.858138444464977,0.0023792073306531034,0.001649140853209752,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.9971925638216631,1.0,22.75922058960277,15.775489583425015,0.013962712018161207,0.009678214468358905,0.9993366582600309,1.0,22.878457691560243,15.858138444464977,0.0033118786467226757,0.0022956193463325096
46,0.9995492341748279,1.0,21.983197381883105,15.237591284945045,0.00228610621691796,0.0015846080787172469,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818148,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.9973436766764566,1.0,21.890483746474224,15.173327089961917,0.013429744629738788,0.009308789625743507,0.9993725297951895,1.0,21.983197381883087,15.237591284945033,0.003182281033856845,0.00220578912636726
47,0.9995735827441651,1.0,21.121478179315957,14.640293049251262,0.002196493155086934,0.001522493037567727,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814131,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.9974866234161465,1.0,21.049417261906925,14.590344227520628,0.012913752921415292,0.008951131427926766,0.9994064232292658,1.0,21.12147817931596,14.640293049251264,0.0030575388215570297,0.0021193244136148326
48,0.9995965951439726,1.0,20.291447847658386,14.06495986508358,0.002110175524922877,0.0014626622155868947,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858225,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.99762185302398,1.0,20.23546089607223,14.02615266744349,0.012414393187774373,0.0086050016364684,0.9994384567030327,1.0,20.29144784765831,14.064959865083528,0.0029373838806685455,0.002036039355107633
49,0.9996183496655056,1.0,19.49154689167031,13.510510772713241,0.002026991149300157,0.001405003200157367,1.0,1.0,0.0,0.0,0.0,0.0,0.999999601360657,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.99774978797648,1.0,19.448064722728002,13.480371229906249,0.011931328050753375,0.00827016639871549,0.9994687391985208,1.0,19.49154689167035,13.510510772713268,0.002821590459130045,0.001955777471440832
50,0.9996389188536714,1.0,18.72044036159643,12.97602045548117,0.0019468012023290797,0.0013494197645051132,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747622,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.9978708262323414,1.0,18.686682180506107,12.952621067437578,0.011464222196629514,0.00794639329290649,0.9994973716990156,1.0,18.720440361596424,12.976020455481164,0.0027099653100168533,0.00187840481405344
51,0.9996583701827345,1.0,17.976965226149964,12.460682761530027,0.0018694847364964604,0.0012958280742023738,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902933,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.9979853429801453,1.0,17.950765538151668,12.442522521662458,0.011012739593958078,0.007633449399792919,0.9995244481293128,1.0,17.976965226149975,12.460682761530034,0.002602340073270118,0.0018038046846453437
52,0.9996767666070953,1.0,17.260089913890287,11.9637826600242,0.0017949344752381745,0.0012441537708011857,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878543,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.9980936921897724,1.0,17.23976316569232,11.949693231820829,0.010576541819443142,0.007331100142221368,0.9995500561224575,1.0,17.26008991389029,11.963782660024204,0.002498565418918687,0.0017318735755680666
53,0.9996941670168819,1.0,16.568883342706826,11.484674774023878,0.0017230535922116083,0.0011943297393951621,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669437,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.9981962080025746,1.0,16.553118139420718,11.473747167815159,0.0101552872020986,0.00703910869191114,0.9995742776540726,1.0,16.568883342706833,11.484674774023883,0.0023985065637965883,0.0016625180622501278
54,0.9997106266183194,1.0,15.902491328408107,11.022767028165058,0.0016537532579459346,0.0011462944080870485,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510077,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.9982932059873904,1.0,15.890267815794436,11.014294334860354,0.009748630561837078,0.006757235788257886,0.9995971895717474,1.0,15.902491328408113,11.022767028165061,0.002302039856457457,0.0015956524360401074
55,0.9997261972549244,1.0,15.260118716020523,10.577508263019679,0.001586950781616111,0.0010999904599646088,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198216,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.9983849842838318,1.0,15.250644093729957,10.570940955292102,0.009356223370386477,0.006485239849872455,0.9996188640421727,1.0,15.26011871602052,10.577508263019675,0.0022090501905067342,0.0015311969112651528
56,0.9997409276824308,1.0,14.641015935429284,10.148378916176037,0.0015225682129190188,0.0010553638639950122,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864961,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.9984718246495831,1.0,14.633674150964794,10.143289978974197,0.008977714203045885,0.006222877287714232,0.9996393689337413,1.0,14.641015935429298,10.148378916176048,0.0021194290584003036,0.0014690762762269902
57,0.9997548638063259,1.0,14.044468965500132,9.734884065898068,0.0014605312984089156,0.001012363151611696,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326104,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.9985539934251615,1.0,14.038781491911836,9.730941809615832,0.008612749381541003,0.00596990295068456,0.9996587681473385,1.0,14.044468965500132,9.734884065898068,0.002033073098653754,0.001409218886204121
58,0.999768048889397,1.0,13.469791913653749,9.336548287678246,0.0014007687098225613,0.0009709388818301004,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.9986317424269041,1.0,13.465387184794752,9.333495162288502,0.008260973733002915,0.005726070651710737,0.9996771219051023,1.0,13.469791913653747,9.336548287678244,0.0019498830216638314,0.0013515559188879915
59,0.9997805237356728,1.0,12.91632159298112,8.952911895380405,0.0013432114801353078,0.0009310432503515396,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223039,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.9987053097765104,1.0,12.912911197166524,8.950547989136924,0.007922031409304616,0.005491133735666825,0.9996944870066619,1.0,12.916321592981122,8.952911895380407,0.0018697628246932719,0.0012960208302519407
60,0.9997923268540092,1.0,12.383413616668445,8.583528234101367,0.0012877925974072843,0.0008926298080388277,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789314,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.9987749206745301,1.0,12.380773763153393,8.581698427080317,0.007595566725860977,0.00526484566078547,0.9997109170567946,1.0,12.383413616668461,8.58352823410138,0.0017926192265009353,0.0012425489626666734
