epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
26,1252073,1317280,0.9504987550103243,321,2708,2708,1.0,0,5278,5278,1.0,0,1244087,1309294,0.9501968236316671,321,1249365,1314572,0.9503967831354996,321
27,1261257,1317280,0.9574706971942184,9184,2708,2708,1.0,0,5278,5278,1.0,0,1253271,1309294,0.9572112909705536,9184,1258549,1314572,0.9573830874231308,9184
28,1264628,1317280,0.9600297582898093,3371,2708,2708,1.0,0,5278,5278,1.0,0,1256642,1309294,0.959785960983553,3371,1261920,1314572,0.9599474201489154,3371
29,1264704,1317280,0.9600874529333171,76,2708,2708,1.0,0,5278,5278,1.0,0,1256718,1309294,0.9598440075338313,76,1261996,1314572,0.9600052336425848,76
30,1265419,1317280,0.9606302380663184,715,2708,2708,1.0,0,5278,5278,1.0,0,1257433,1309294,0.9603901033686857,715,1262711,1314572,0.9605491369053958,715
31,1267958,1317280,0.9625576946435078,2539,2708,2708,1.0,0,5278,5278,1.0,0,1259972,1309294,0.962329316410218,2539,1265250,1314572,0.962480564016273,2539
32,1270271,1317280,0.964313585570266,2313,2708,2708,1.0,0,5278,5278,1.0,0,1262285,1309294,0.9640959173417124,2313,1267563,1314572,0.96424007205387,2313
33,1271117,1317280,0.9649558180493137,846,2708,2708,1.0,0,5278,5278,1.0,0,1263131,1309294,0.9647420670987571,846,1268409,1314572,0.9648836275228744,846
34,1271311,1317280,0.965103091218268,194,2708,2708,1.0,0,5278,5278,1.0,0,1263325,1309294,0.9648902385560463,194,1268603,1314572,0.9650312040725042,194
35,1272070,1317280,0.9656792785133002,759,2708,2708,1.0,0,5278,5278,1.0,0,1264084,1309294,0.9654699402884303,759,1269362,1314572,0.9656085783053343,759
36,1272649,1317280,0.9661188206000243,579,2708,2708,1.0,0,5278,5278,1.0,0,1264663,1309294,0.9659121633491027,579,1269941,1314572,0.9660490258426316,579
37,1274308,1317280,0.9673782339365966,1659,2708,2708,1.0,0,5278,5278,1.0,0,1266322,1309294,0.9671792584400448,1659,1271600,1314572,0.9673110335531261,1659
38,1274326,1317280,0.9673918984574275,18,2708,2708,1.0,0,5278,5278,1.0,0,1266340,1309294,0.9671930063072159,18,1271618,1314572,0.9673247262226793,18
39,1277107,1317280,0.9695030669257865,2781,2708,2708,1.0,0,5278,5278,1.0,0,1269121,1309294,0.9693170517851606,2781,1274399,1314572,0.9694402436686618,2781
40,1277476,1317280,0.969783189602818,369,2708,2708,1.0,0,5278,5278,1.0,0,1269490,1309294,0.9695988830621693,369,1274768,1314572,0.9697209433945041,369
41,1282398,1317280,0.9735196769099963,4922,2708,2708,1.0,0,5278,5278,1.0,0,1274412,1309294,0.9733581609630839,4922,1279690,1314572,0.9734651278134633,4922
42,1283443,1317280,0.974312978258229,1045,2708,2708,1.0,0,5278,5278,1.0,0,1275457,1309294,0.9741563010294098,1045,1280735,1314572,0.9742600633514178,1045
43,1283785,1317280,0.9745726041540144,342,2708,2708,1.0,0,5278,5278,1.0,0,1275799,1309294,0.9744175105056618,342,1281077,1314572,0.9745202240729302,342
44,1284475,1317280,0.9750964107858617,690,2708,2708,1.0,0,5278,5278,1.0,0,1276489,1309294,0.9749445120805564,690,1281767,1314572,0.9750451097391394,690
45,1284573,1317280,0.975170806510385,98,2708,2708,1.0,0,5278,5278,1.0,0,1276587,1309294,0.9750193615795993,98,1281865,1314572,0.9751196587178185,98
46,1285965,1317280,0.9762275294546338,1392,2708,2708,1.0,0,5278,5278,1.0,0,1277979,1309294,0.9760825299741693,1392,1283257,1314572,0.9761785584966057,1392
47,1286110,1317280,0.9763376047613264,145,2708,2708,1.0,0,5278,5278,1.0,0,1278124,1309294,0.976193276681937,145,1283402,1314572,0.9762888605568961,145
48,1286951,1317280,0.9769760415401433,841,2708,2708,1.0,0,5278,5278,1.0,0,1278965,1309294,0.9768356075869896,841,1284243,1314572,0.9769286125065801,841
49,1287183,1317280,0.9771521620308514,232,2708,2708,1.0,0,5278,5278,1.0,0,1279197,1309294,0.9770128023194179,232,1284475,1314572,0.9771050958030446,232
50,1287440,1317280,0.9773472610227135,257,2708,2708,1.0,0,5278,5278,1.0,0,1279454,1309294,0.9772090913118062,257,1284732,1314572,0.977300596696111,257
51,1287518,1317280,0.9774064739463136,78,2708,2708,1.0,0,5278,5278,1.0,0,1279532,1309294,0.9772686654028813,78,1284810,1314572,0.9773599315975086,78
52,1287948,1317280,0.9777329041661605,430,2708,2708,1.0,0,5278,5278,1.0,0,1279962,1309294,0.9775970866741923,430,1285240,1314572,0.9776870342590592,430
53,1288063,1317280,0.9778202052714685,115,2708,2708,1.0,0,5278,5278,1.0,0,1280077,1309294,0.9776849202700081,115,1285355,1314572,0.9777745152034274,115
54,1288567,1317280,0.978202811854731,504,2708,2708,1.0,0,5278,5278,1.0,0,1280581,1309294,0.9780698605508007,504,1285859,1314572,0.9781579099509193,504
55,1289787,1317280,0.9791289627110409,1220,2708,2708,1.0,0,5278,5278,1.0,0,1281801,1309294,0.9790016604368461,1220,1287079,1314572,0.9790859686650865,1220
56,1289821,1317280,0.9791547734726103,34,2708,2708,1.0,0,5278,5278,1.0,0,1281835,1309294,0.9790276286303916,34,1287113,1314572,0.9791118325964648,34
57,1290044,1317280,0.979324061702903,223,2708,2708,1.0,0,5278,5278,1.0,0,1282058,1309294,0.9791979494292343,223,1287336,1314572,0.9792814695581528,223
58,1290678,1317280,0.9798053564921657,634,2708,2708,1.0,0,5278,5278,1.0,0,1282692,1309294,0.9796821798618187,634,1287970,1314572,0.979763755807974,634
59,1291542,1317280,0.9804612534920442,864,2708,2708,1.0,0,5278,5278,1.0,0,1283556,1309294,0.9803420774860344,864,1288834,1314572,0.9804210039465316,864
60,1291589,1317280,0.9804969330742135,47,2708,2708,1.0,0,5278,5278,1.0,0,1283603,1309294,0.9803779746947592,47,1288881,1314572,0.9804567570281431,47
61,1293029,1317280,0.9815900947406777,1440,2708,2708,1.0,0,5278,5278,1.0,0,1285043,1309294,0.9814778040684522,1440,1290321,1314572,0.9815521705924057,1440
62,1293096,1317280,0.9816409571237702,67,2708,2708,1.0,0,5278,5278,1.0,0,1285110,1309294,0.9815289766851448,67,1290388,1314572,0.9816031377512985,67
63,1293293,1317280,0.9817905077128629,197,2708,2708,1.0,0,5278,5278,1.0,0,1285307,1309294,0.9816794394536292,197,1290585,1314572,0.9817529964125206,197
64,1294803,1317280,0.982936809182558,1510,2708,2708,1.0,0,5278,5278,1.0,0,1286817,1309294,0.9828327327552101,1510,1292095,1314572,0.9829016592472684,1510
65,1295037,1317280,0.9831144479533585,234,2708,2708,1.0,0,5278,5278,1.0,0,1287051,1309294,0.9830114550284351,234,1292329,1314572,0.983079663951461,234
66,1295068,1317280,0.9831379812947892,31,2708,2708,1.0,0,5278,5278,1.0,0,1287082,1309294,0.9830351319107855,31,1292360,1314572,0.9831032457712472,31
67,1295590,1317280,0.9835342523988826,522,2708,2708,1.0,0,5278,5278,1.0,0,1287604,1309294,0.9834338200587492,522,1292882,1314572,0.9835003331882924,522
68,1295610,1317280,0.9835494351998056,20,2708,2708,1.0,0,5278,5278,1.0,0,1287624,1309294,0.9834490954667172,20,1292902,1314572,0.9835155472655739,20
69,1295868,1317280,0.9837452933317138,258,2708,2708,1.0,0,5278,5278,1.0,0,1287882,1309294,0.9836461482295038,258,1293160,1314572,0.9837118088625043,258
70,1295928,1317280,0.9837908417344832,60,2708,2708,1.0,0,5278,5278,1.0,0,1287942,1309294,0.9836919744534077,60,1293220,1314572,0.9837574510943485,60
71,1296036,1317280,0.983872828859468,108,2708,2708,1.0,0,5278,5278,1.0,0,1288050,1309294,0.9837744616564347,108,1293328,1314572,0.9838396071116683,108
72,1296051,1317280,0.9838842159601603,15,2708,2708,1.0,0,5278,5278,1.0,0,1288065,1309294,0.9837859182124107,15,1293343,1314572,0.9838510176696293,15
73,1296435,1317280,0.9841757257378841,384,2708,2708,1.0,0,5278,5278,1.0,0,1288449,1309294,0.9840792060453954,384,1293727,1314572,0.9841431279534327,384
74,1296793,1317280,0.9844474978744079,358,2708,2708,1.0,0,5278,5278,1.0,0,1288807,1309294,0.9843526358480219,358,1294085,1314572,0.9844154599367703,358
75,1296847,1317280,0.9844884914369003,54,2708,2708,1.0,0,5278,5278,1.0,0,1288861,1309294,0.9843938794495354,54,1294139,1314572,0.9844565379454302,54
76,1296871,1317280,0.984506710798008,24,2708,2708,1.0,0,5278,5278,1.0,0,1288885,1309294,0.984412209939097,24,1294163,1314572,0.9844747948381679,24
77,1297049,1317280,0.9846418377262237,178,2708,2708,1.0,0,5278,5278,1.0,0,1289063,1309294,0.9845481610700118,178,1294341,1314572,0.9846102001259726,178
78,1297846,1317280,0.9852468723430098,797,2708,2708,1.0,0,5278,5278,1.0,0,1289860,1309294,0.9851568860775349,797,1295138,1314572,0.9852164811056374,797
79,1297870,1317280,0.9852650917041176,24,2708,2708,1.0,0,5278,5278,1.0,0,1289884,1309294,0.9851752165670965,24,1295162,1314572,0.9852347379983751,24
80,1297957,1317280,0.9853311368881331,87,2708,2708,1.0,0,5278,5278,1.0,0,1289971,1309294,0.9852416645917571,87,1295249,1314572,0.9853009192345493,87
81,1298183,1317280,0.9855027025385643,226,2708,2708,1.0,0,5278,5278,1.0,0,1290197,1309294,0.985414276701795,226,1295475,1314572,0.9854728383078295,226
82,1298190,1317280,0.9855080165188874,7,2708,2708,1.0,0,5278,5278,1.0,0,1290204,1309294,0.9854196230945838,7,1295482,1314572,0.9854781632348779,7
83,1298447,1317280,0.9857031155107494,257,2708,2708,1.0,0,5278,5278,1.0,0,1290461,1309294,0.9856159120869721,257,1295739,1314572,0.9856736641279443,257
84,1298517,1317280,0.9857562553139804,70,2708,2708,1.0,0,5278,5278,1.0,0,1290531,1309294,0.9856693760148599,70,1295809,1314572,0.9857269133984293,70
85,1298521,1317280,0.985759291874165,4,2708,2708,1.0,0,5278,5278,1.0,0,1290535,1309294,0.9856724310964535,4,1295813,1314572,0.9857299562138856,4
86,1298588,1317280,0.9858101542572574,67,2708,2708,1.0,0,5278,5278,1.0,0,1290602,1309294,0.9857236037131462,67,1295880,1314572,0.9857809233727783,67
87,1298665,1317280,0.9858686080408113,77,2708,2708,1.0,0,5278,5278,1.0,0,1290679,1309294,0.9857824140338228,77,1295957,1314572,0.9858394975703119,77
88,1298828,1317280,0.9859923478683348,163,2708,2708,1.0,0,5278,5278,1.0,0,1290842,1309294,0.9859069086087616,163,1296120,1314572,0.9859634923001555,163
89,1298887,1317280,0.9860371371310579,59,2708,2708,1.0,0,5278,5278,1.0,0,1290901,1309294,0.9859519710622672,59,1296179,1314572,0.9860083738281357,59
90,1298892,1317280,0.9860409328312887,5,2708,2708,1.0,0,5278,5278,1.0,0,1290906,1309294,0.9859557899142591,5,1296184,1314572,0.986012177347456,5
91,1300175,1317280,0.9870149095105065,1283,2708,2708,1.0,0,5278,5278,1.0,0,1292189,1309294,0.9869357073354037,1283,1297467,1314572,0.9869881604050595,1283
92,1300257,1317280,0.9870771589942913,82,2708,2708,1.0,0,5278,5278,1.0,0,1292271,1309294,0.9869983365080723,82,1297549,1314572,0.9870505381219135,82
93,1300265,1317280,0.9870832321146605,8,2708,2708,1.0,0,5278,5278,1.0,0,1292279,1309294,0.9870044466712595,8,1297557,1314572,0.987056623752826,8
94,1300447,1317280,0.9872213956030609,182,2708,2708,1.0,0,5278,5278,1.0,0,1292461,1309294,0.9871434528837679,182,1297739,1314572,0.987195071856087,182
95,1301350,1317280,0.9879068990647395,903,2708,2708,1.0,0,5278,5278,1.0,0,1293364,1309294,0.9878331375535212,903,1298642,1314572,0.9878819874453434,903
96,1301558,1317280,0.9880648001943398,208,2708,2708,1.0,0,5278,5278,1.0,0,1293572,1309294,0.987992001796388,208,1298850,1314572,0.9880402138490703,208
97,1301617,1317280,0.9881095894570631,59,2708,2708,1.0,0,5278,5278,1.0,0,1293631,1309294,0.9880370642498935,59,1298909,1314572,0.9880850953770505,59
98,1301626,1317280,0.9881164217174785,9,2708,2708,1.0,0,5278,5278,1.0,0,1293640,1309294,0.988043938183479,9,1298918,1314572,0.9880919417118271,9
99,1307122,1317280,0.9922886554111503,5496,2708,2708,1.0,0,5278,5278,1.0,0,1299136,1309294,0.992241620293074,5496,1304414,1314572,0.9922727701487633,5496
100,1307171,1317280,0.9923258532734118,49,2708,2708,1.0,0,5278,5278,1.0,0,1299185,1309294,0.9922790450425955,49,1304463,1314572,0.9923100446381028,49
101,1307386,1317280,0.9924890683833354,215,2708,2708,1.0,0,5278,5278,1.0,0,1299400,1309294,0.992443255678251,215,1304678,1314572,0.9924735959688781,215
102,1307420,1317280,0.9925148791449047,34,2708,2708,1.0,0,5278,5278,1.0,0,1299434,1309294,0.9924692238717966,34,1304712,1314572,0.9924994599002566,34
103,1307456,1317280,0.9925422081865662,36,2708,2708,1.0,0,5278,5278,1.0,0,1299470,1309294,0.9924967196061388,36,1304748,1314572,0.9925268452393631,36
104,1307493,1317280,0.992570296368274,37,2708,2708,1.0,0,5278,5278,1.0,0,1299507,1309294,0.9925249791108796,37,1304785,1314572,0.9925549912823337,37
105,1307655,1317280,0.9926932770557513,162,2708,2708,1.0,0,5278,5278,1.0,0,1299669,1309294,0.9926487099154201,162,1304947,1314572,0.9926782253083133,162
106,1307778,1317280,0.9927866512814284,123,2708,2708,1.0,0,5278,5278,1.0,0,1299792,1309294,0.992742653674423,123,1305070,1314572,0.9927717918835941,123
107,1307980,1317280,0.9929399975707518,202,2708,2708,1.0,0,5278,5278,1.0,0,1299994,1309294,0.9928969352948994,202,1305272,1314572,0.9929254540641365,202
108,1307980,1317280,0.9929399975707518,0,2708,2708,1.0,0,5278,5278,1.0,0,1299994,1309294,0.9928969352948994,0,1305272,1314572,0.9929254540641365,0
109,1308071,1317280,0.993009079314952,91,2708,2708,1.0,0,5278,5278,1.0,0,1300085,1309294,0.9929664384011536,91,1305363,1314572,0.9929946781157669,91
110,1308077,1317280,0.9930136341552289,6,2708,2708,1.0,0,5278,5278,1.0,0,1300091,1309294,0.992971021023544,6,1305369,1314572,0.9929992423389514,6
111,1308283,1317280,0.9931700170047371,206,2708,2708,1.0,0,5278,5278,1.0,0,1300297,1309294,0.9931283577256139,206,1305575,1314572,0.99315594733495,206
112,1308664,1317280,0.9934592493623223,381,2708,2708,1.0,0,5278,5278,1.0,0,1300678,1309294,0.9934193542474036,381,1305956,1314572,0.9934457755071613,381
113,1308679,1317280,0.9934706364630147,15,2708,2708,1.0,0,5278,5278,1.0,0,1300693,1309294,0.9934308108033796,15,1305971,1314572,0.9934571860651223,15
114,1308731,1317280,0.9935101117454148,52,2708,2708,1.0,0,5278,5278,1.0,0,1300745,1309294,0.9934705268640962,52,1306023,1314572,0.993496742666054,52
115,1308759,1317280,0.9935313676667071,28,2708,2708,1.0,0,5278,5278,1.0,0,1300773,1309294,0.9934919124352514,28,1306051,1314572,0.993518042374248,28
116,1308765,1317280,0.9935359225069841,6,2708,2708,1.0,0,5278,5278,1.0,0,1300779,1309294,0.9934964950576417,6,1306057,1314572,0.9935226065974325,6
117,1308774,1317280,0.9935427547673995,9,2708,2708,1.0,0,5278,5278,1.0,0,1300788,1309294,0.9935033689912274,9,1306066,1314572,0.9935294529322091,9
118,1308819,1317280,0.9935769160694765,45,2708,2708,1.0,0,5278,5278,1.0,0,1300833,1309294,0.9935377386591553,45,1306111,1314572,0.9935636846060923,45
119,1308858,1317280,0.9936065225312766,39,2708,2708,1.0,0,5278,5278,1.0,0,1300872,1309294,0.9935675257046928,39,1306150,1314572,0.9935933520567911,39
120,1308870,1317280,0.9936156322118305,12,2708,2708,1.0,0,5278,5278,1.0,0,1300884,1309294,0.9935766909494735,12,1306162,1314572,0.9936024805031599,12
121,1308878,1317280,0.9936217053321997,8,2708,2708,1.0,0,5278,5278,1.0,0,1300892,1309294,0.9935828011126607,8,1306170,1314572,0.9936085661340726,8
122,1308890,1317280,0.9936308150127535,12,2708,2708,1.0,0,5278,5278,1.0,0,1300904,1309294,0.9935919663574415,12,1306182,1314572,0.9936176945804414,12
123,1308895,1317280,0.9936346107129843,5,2708,2708,1.0,0,5278,5278,1.0,0,1300909,1309294,0.9935957852094335,5,1306187,1314572,0.9936214980997617,5
124,1308920,1317280,0.9936535892141383,25,2708,2708,1.0,0,5278,5278,1.0,0,1300934,1309294,0.9936148794693934,25,1306212,1314572,0.9936405156963636,25
125,1309202,1317280,0.9938676667071541,282,2708,2708,1.0,0,5278,5278,1.0,0,1301216,1309294,0.9938302627217417,282,1306494,1314572,0.9938550341860316,282
126,1309204,1317280,0.9938691849872464,2,2708,2708,1.0,0,5278,5278,1.0,0,1301218,1309294,0.9938317902625384,2,1306496,1314572,0.9938565555937598,2
127,1309230,1317280,0.9938889226284465,26,2708,2708,1.0,0,5278,5278,1.0,0,1301244,1309294,0.9938516482928967,26,1306522,1314572,0.9938763338942257,26
128,1309237,1317280,0.9938942366087696,7,2708,2708,1.0,0,5278,5278,1.0,0,1301251,1309294,0.9938569946856856,7,1306529,1314572,0.9938816588212741,7
129,1309241,1317280,0.9938972731689542,4,2708,2708,1.0,0,5278,5278,1.0,0,1301255,1309294,0.9938600497672792,4,1306533,1314572,0.9938847016367305,4
130,1309820,1317280,0.9943368152556784,579,2708,2708,1.0,0,5278,5278,1.0,0,1301834,1309294,0.9943022728279516,579,1307112,1314572,0.9943251491740277,579
131,1309831,1317280,0.994345165796186,11,2708,2708,1.0,0,5278,5278,1.0,0,1301845,1309294,0.9943106743023339,11,1307123,1314572,0.9943335169165325,11
132,1309867,1317280,0.9943724948378477,36,2708,2708,1.0,0,5278,5278,1.0,0,1301881,1309294,0.9943381700366762,36,1307159,1314572,0.9943609022556391,36
133,1310280,1317280,0.99468601967691,413,2708,2708,1.0,0,5278,5278,1.0,0,1302294,1309294,0.9946536072112145,413,1307572,1314572,0.9946750729515006,413
134,1310287,1317280,0.9946913336572331,7,2708,2708,1.0,0,5278,5278,1.0,0,1302301,1309294,0.9946589536040034,7,1307579,1314572,0.9946803978785491,7
135,1310378,1317280,0.9947604154014332,91,2708,2708,1.0,0,5278,5278,1.0,0,1302392,1309294,0.9947284567102576,91,1307670,1314572,0.9947496219301796,91
136,1310385,1317280,0.9947657293817563,7,2708,2708,1.0,0,5278,5278,1.0,0,1302399,1309294,0.9947338031030464,7,1307677,1314572,0.9947549468572281,7
137,1310419,1317280,0.9947915401433256,34,2708,2708,1.0,0,5278,5278,1.0,0,1302433,1309294,0.9947597712965919,34,1307711,1314572,0.9947808107886065,34
138,1310421,1317280,0.9947930584234179,2,2708,2708,1.0,0,5278,5278,1.0,0,1302435,1309294,0.9947612988373887,2,1307713,1314572,0.9947823321963346,2
139,1310426,1317280,0.9947968541236487,5,2708,2708,1.0,0,5278,5278,1.0,0,1302440,1309294,0.9947651176893807,5,1307718,1314572,0.994786135715655,5
140,1310496,1317280,0.9948499939268797,70,2708,2708,1.0,0,5278,5278,1.0,0,1302510,1309294,0.9948185816172685,70,1307788,1314572,0.99483938498614,70
141,1310496,1317280,0.9948499939268797,0,2708,2708,1.0,0,5278,5278,1.0,0,1302510,1309294,0.9948185816172685,0,1307788,1314572,0.99483938498614,0
142,1310502,1317280,0.9948545487671565,6,2708,2708,1.0,0,5278,5278,1.0,0,1302516,1309294,0.9948231642396589,6,1307794,1314572,0.9948439492093244,6
143,1310558,1317280,0.9948970606097413,56,2708,2708,1.0,0,5278,5278,1.0,0,1302572,1309294,0.9948659353819692,56,1307850,1314572,0.9948865486257124,56
144,1310606,1317280,0.9949334993319567,48,2708,2708,1.0,0,5278,5278,1.0,0,1302620,1309294,0.9949025963610924,48,1307898,1314572,0.9949230624111878,48
145,1310609,1317280,0.9949357767520952,3,2708,2708,1.0,0,5278,5278,1.0,0,1302623,1309294,0.9949048876722875,3,1307901,1314572,0.99492534452278,3
146,1310717,1317280,0.9950177638770801,108,2708,2708,1.0,0,5278,5278,1.0,0,1302731,1309294,0.9949873748753145,108,1308009,1314572,0.9950075005400998,108
147,1310719,1317280,0.9950192821571724,2,2708,2708,1.0,0,5278,5278,1.0,0,1302733,1309294,0.9949889024161113,2,1308011,1314572,0.9950090219478279,2
148,1310724,1317280,0.9950230778574032,5,2708,2708,1.0,0,5278,5278,1.0,0,1302738,1309294,0.9949927212681032,5,1308016,1314572,0.9950128254671482,5
149,1310751,1317280,0.9950435746386493,27,2708,2708,1.0,0,5278,5278,1.0,0,1302765,1309294,0.99501334306886,27,1308043,1314572,0.9950333644714782,27
150,1312500,1317280,0.9963713105793757,1749,2708,2708,1.0,0,5278,5278,1.0,0,1304514,1309294,0.996349177495658,1749,1309792,1314572,0.996363835529739,1749
151,1312564,1317280,0.9964198955423297,64,2708,2708,1.0,0,5278,5278,1.0,0,1304578,1309294,0.9963980588011554,64,1309856,1314572,0.9964125205770396,64
152,1312564,1317280,0.9964198955423297,0,2708,2708,1.0,0,5278,5278,1.0,0,1304578,1309294,0.9963980588011554,0,1309856,1314572,0.9964125205770396,0
153,1312665,1317280,0.9964965686869913,101,2708,2708,1.0,0,5278,5278,1.0,0,1304679,1309294,0.9964751996113936,101,1309957,1314572,0.9964893516673107,101
154,1312667,1317280,0.9964980869670836,2,2708,2708,1.0,0,5278,5278,1.0,0,1304681,1309294,0.9964767271521904,2,1309959,1314572,0.9964908730750389,2
155,1312677,1317280,0.9965056783675452,10,2708,2708,1.0,0,5278,5278,1.0,0,1304691,1309294,0.9964843648561744,10,1309969,1314572,0.9964984801136796,10
156,1312692,1317280,0.9965170654682376,15,2708,2708,1.0,0,5278,5278,1.0,0,1304706,1309294,0.9964958214121503,15,1309984,1314572,0.9965098906716406,15
157,1312695,1317280,0.9965193428883761,3,2708,2708,1.0,0,5278,5278,1.0,0,1304709,1309294,0.9964981127233455,3,1309987,1314572,0.9965121727832329,3
158,1312738,1317280,0.9965519859103608,43,2708,2708,1.0,0,5278,5278,1.0,0,1304752,1309294,0.9965309548504767,43,1310030,1314572,0.9965448830493879,43
159,1312793,1317280,0.9965937386128993,55,2708,2708,1.0,0,5278,5278,1.0,0,1304807,1309294,0.9965729622223886,55,1310085,1314572,0.9965867217619119,55
160,1312798,1317280,0.9965975343131301,5,2708,2708,1.0,0,5278,5278,1.0,0,1304812,1309294,0.9965767810743805,5,1310090,1314572,0.9965905252812323,5
161,1312804,1317280,0.996602089153407,6,2708,2708,1.0,0,5278,5278,1.0,0,1304818,1309294,0.996581363696771,6,1310096,1314572,0.9965950895044167,6
162,1312877,1317280,0.9966575063767764,73,2708,2708,1.0,0,5278,5278,1.0,0,1304891,1309294,0.9966371189358539,73,1310169,1314572,0.9966506208864938,73
