epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
18,5021,5298,0.9477161192902982,5,2708,2708,1.0,0,2313,2590,0.8930501930501931,5,0,0,0.0,0,2313,2590,0.8930501930501931,5
19,5029,5298,0.9492261230653076,8,2708,2708,1.0,0,2321,2590,0.8961389961389962,8,0,0,0.0,0,2321,2590,0.8961389961389962,8
20,5034,5298,0.9501698754246886,5,2708,2708,1.0,0,2326,2590,0.8980694980694981,5,0,0,0.0,0,2326,2590,0.8980694980694981,5
21,5051,5298,0.9533786334465836,17,2708,2708,1.0,0,2343,2590,0.9046332046332046,17,0,0,0.0,0,2343,2590,0.9046332046332046,17
22,5059,5298,0.954888637221593,8,2708,2708,1.0,0,2351,2590,0.9077220077220077,8,0,0,0.0,0,2351,2590,0.9077220077220077,8
23,5062,5298,0.9554548886372216,3,2708,2708,1.0,0,2354,2590,0.9088803088803089,3,0,0,0.0,0,2354,2590,0.9088803088803089,3
24,5064,5298,0.9558323895809739,2,2708,2708,1.0,0,2356,2590,0.9096525096525097,2,0,0,0.0,0,2356,2590,0.9096525096525097,2
25,5073,5298,0.9575311438278595,9,2708,2708,1.0,0,2365,2590,0.9131274131274131,9,0,0,0.0,0,2365,2590,0.9131274131274131,9
26,5078,5298,0.9584748961872405,5,2708,2708,1.0,0,2370,2590,0.915057915057915,5,0,0,0.0,0,2370,2590,0.915057915057915,5
27,5083,5298,0.9594186485466214,5,2708,2708,1.0,0,2375,2590,0.916988416988417,5,0,0,0.0,0,2375,2590,0.916988416988417,5
28,5087,5298,0.9601736504341261,4,2708,2708,1.0,0,2379,2590,0.9185328185328185,4,0,0,0.0,0,2379,2590,0.9185328185328185,4
29,5092,5298,0.961117402793507,5,2708,2708,1.0,0,2384,2590,0.9204633204633205,5,0,0,0.0,0,2384,2590,0.9204633204633205,5
30,5095,5298,0.9616836542091355,3,2708,2708,1.0,0,2387,2590,0.9216216216216216,3,0,0,0.0,0,2387,2590,0.9216216216216216,3
31,5099,5298,0.9624386560966403,4,2708,2708,1.0,0,2391,2590,0.9231660231660231,4,0,0,0.0,0,2391,2590,0.9231660231660231,4
32,5102,5298,0.9630049075122687,3,2708,2708,1.0,0,2394,2590,0.9243243243243243,3,0,0,0.0,0,2394,2590,0.9243243243243243,3
33,5105,5298,0.9635711589278974,3,2708,2708,1.0,0,2397,2590,0.9254826254826255,3,0,0,0.0,0,2397,2590,0.9254826254826255,3
34,5109,5298,0.964326160815402,4,2708,2708,1.0,0,2401,2590,0.927027027027027,4,0,0,0.0,0,2401,2590,0.927027027027027,4
35,5113,5298,0.9650811627029068,4,2708,2708,1.0,0,2405,2590,0.9285714285714286,4,0,0,0.0,0,2405,2590,0.9285714285714286,4
36,5121,5298,0.9665911664779162,8,2708,2708,1.0,0,2413,2590,0.9316602316602317,8,0,0,0.0,0,2413,2590,0.9316602316602317,8
37,5123,5298,0.9669686674216685,2,2708,2708,1.0,0,2415,2590,0.9324324324324325,2,0,0,0.0,0,2415,2590,0.9324324324324325,2
38,5124,5298,0.9671574178935447,1,2708,2708,1.0,0,2416,2590,0.9328185328185328,1,0,0,0.0,0,2416,2590,0.9328185328185328,1
39,5126,5298,0.9675349188372971,2,2708,2708,1.0,0,2418,2590,0.9335907335907336,2,0,0,0.0,0,2418,2590,0.9335907335907336,2
40,5129,5298,0.9681011702529256,3,2708,2708,1.0,0,2421,2590,0.9347490347490347,3,0,0,0.0,0,2421,2590,0.9347490347490347,3
41,5131,5298,0.968478671196678,2,2708,2708,1.0,0,2423,2590,0.9355212355212356,2,0,0,0.0,0,2423,2590,0.9355212355212356,2
42,5135,5298,0.9692336730841827,4,2708,2708,1.0,0,2427,2590,0.9370656370656371,4,0,0,0.0,0,2427,2590,0.9370656370656371,4
43,5141,5298,0.9703661759154398,6,2708,2708,1.0,0,2433,2590,0.9393822393822394,6,0,0,0.0,0,2433,2590,0.9393822393822394,6
44,5142,5298,0.970554926387316,1,2708,2708,1.0,0,2434,2590,0.9397683397683397,1,0,0,0.0,0,2434,2590,0.9397683397683397,1
45,5144,5298,0.9709324273310683,2,2708,2708,1.0,0,2436,2590,0.9405405405405406,2,0,0,0.0,0,2436,2590,0.9405405405405406,2
46,5145,5298,0.9711211778029445,1,2708,2708,1.0,0,2437,2590,0.9409266409266409,1,0,0,0.0,0,2437,2590,0.9409266409266409,1
47,5146,5298,0.9713099282748207,1,2708,2708,1.0,0,2438,2590,0.9413127413127413,1,0,0,0.0,0,2438,2590,0.9413127413127413,1
48,5148,5298,0.9716874292185731,2,2708,2708,1.0,0,2440,2590,0.9420849420849421,2,0,0,0.0,0,2440,2590,0.9420849420849421,2
49,5149,5298,0.9718761796904493,1,2708,2708,1.0,0,2441,2590,0.9424710424710425,1,0,0,0.0,0,2441,2590,0.9424710424710425,1
50,5149,5298,0.9718761796904493,0,2708,2708,1.0,0,2441,2590,0.9424710424710425,0,0,0,0.0,0,2441,2590,0.9424710424710425,0
51,5149,5298,0.9718761796904493,0,2708,2708,1.0,0,2441,2590,0.9424710424710425,0,0,0,0.0,0,2441,2590,0.9424710424710425,0
52,5150,5298,0.9720649301623254,1,2708,2708,1.0,0,2442,2590,0.9428571428571428,1,0,0,0.0,0,2442,2590,0.9428571428571428,1
53,5151,5298,0.9722536806342016,1,2708,2708,1.0,0,2443,2590,0.9432432432432433,1,0,0,0.0,0,2443,2590,0.9432432432432433,1
54,5151,5298,0.9722536806342016,0,2708,2708,1.0,0,2443,2590,0.9432432432432433,0,0,0,0.0,0,2443,2590,0.9432432432432433,0
55,5155,5298,0.9730086825217064,4,2708,2708,1.0,0,2447,2590,0.9447876447876448,4,0,0,0.0,0,2447,2590,0.9447876447876448,4
56,5156,5298,0.9731974329935825,1,2708,2708,1.0,0,2448,2590,0.9451737451737452,1,0,0,0.0,0,2448,2590,0.9451737451737452,1
57,5159,5298,0.973763684409211,3,2708,2708,1.0,0,2451,2590,0.9463320463320464,3,0,0,0.0,0,2451,2590,0.9463320463320464,3
58,5161,5298,0.9741411853529633,2,2708,2708,1.0,0,2453,2590,0.9471042471042471,2,0,0,0.0,0,2453,2590,0.9471042471042471,2
59,5162,5298,0.9743299358248395,1,2708,2708,1.0,0,2454,2590,0.9474903474903474,1,0,0,0.0,0,2454,2590,0.9474903474903474,1
60,5164,5298,0.974707436768592,2,2708,2708,1.0,0,2456,2590,0.9482625482625483,2,0,0,0.0,0,2456,2590,0.9482625482625483,2
61,5164,5298,0.974707436768592,0,2708,2708,1.0,0,2456,2590,0.9482625482625483,0,0,0,0.0,0,2456,2590,0.9482625482625483,0
62,5166,5298,0.9750849377123443,2,2708,2708,1.0,0,2458,2590,0.949034749034749,2,0,0,0.0,0,2458,2590,0.949034749034749,2
63,5167,5298,0.9752736881842204,1,2708,2708,1.0,0,2459,2590,0.9494208494208494,1,0,0,0.0,0,2459,2590,0.9494208494208494,1
64,5168,5298,0.9754624386560966,1,2708,2708,1.0,0,2460,2590,0.9498069498069498,1,0,0,0.0,0,2460,2590,0.9498069498069498,1
65,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
66,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
67,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
68,5169,5298,0.9756511891279728,1,2708,2708,1.0,0,2461,2590,0.9501930501930502,1,0,0,0.0,0,2461,2590,0.9501930501930502,1
69,5169,5298,0.9756511891279728,0,2708,2708,1.0,0,2461,2590,0.9501930501930502,0,0,0,0.0,0,2461,2590,0.9501930501930502,0
70,5170,5298,0.975839939599849,1,2708,2708,1.0,0,2462,2590,0.9505791505791505,1,0,0,0.0,0,2462,2590,0.9505791505791505,1
71,5171,5298,0.9760286900717252,1,2708,2708,1.0,0,2463,2590,0.950965250965251,1,0,0,0.0,0,2463,2590,0.950965250965251,1
72,5171,5298,0.9760286900717252,0,2708,2708,1.0,0,2463,2590,0.950965250965251,0,0,0,0.0,0,2463,2590,0.950965250965251,0
73,5171,5298,0.9760286900717252,0,2708,2708,1.0,0,2463,2590,0.950965250965251,0,0,0,0.0,0,2463,2590,0.950965250965251,0
74,5171,5298,0.9760286900717252,0,2708,2708,1.0,0,2463,2590,0.950965250965251,0,0,0,0.0,0,2463,2590,0.950965250965251,0
75,5172,5298,0.9762174405436014,1,2708,2708,1.0,0,2464,2590,0.9513513513513514,1,0,0,0.0,0,2464,2590,0.9513513513513514,1
76,5174,5298,0.9765949414873537,2,2708,2708,1.0,0,2466,2590,0.9521235521235522,2,0,0,0.0,0,2466,2590,0.9521235521235522,2
77,5175,5298,0.9767836919592299,1,2708,2708,1.0,0,2467,2590,0.9525096525096525,1,0,0,0.0,0,2467,2590,0.9525096525096525,1
78,5175,5298,0.9767836919592299,0,2708,2708,1.0,0,2467,2590,0.9525096525096525,0,0,0,0.0,0,2467,2590,0.9525096525096525,0
79,5176,5298,0.976972442431106,1,2708,2708,1.0,0,2468,2590,0.9528957528957529,1,0,0,0.0,0,2468,2590,0.9528957528957529,1
80,5176,5298,0.976972442431106,0,2708,2708,1.0,0,2468,2590,0.9528957528957529,0,0,0,0.0,0,2468,2590,0.9528957528957529,0
81,5177,5298,0.9771611929029823,1,2708,2708,1.0,0,2469,2590,0.9532818532818533,1,0,0,0.0,0,2469,2590,0.9532818532818533,1
82,5178,5298,0.9773499433748585,1,2708,2708,1.0,0,2470,2590,0.9536679536679536,1,0,0,0.0,0,2470,2590,0.9536679536679536,1
83,5179,5298,0.9775386938467346,1,2708,2708,1.0,0,2471,2590,0.9540540540540541,1,0,0,0.0,0,2471,2590,0.9540540540540541,1
84,5179,5298,0.9775386938467346,0,2708,2708,1.0,0,2471,2590,0.9540540540540541,0,0,0,0.0,0,2471,2590,0.9540540540540541,0
85,5179,5298,0.9775386938467346,0,2708,2708,1.0,0,2471,2590,0.9540540540540541,0,0,0,0.0,0,2471,2590,0.9540540540540541,0
86,5180,5298,0.9777274443186108,1,2708,2708,1.0,0,2472,2590,0.9544401544401544,1,0,0,0.0,0,2472,2590,0.9544401544401544,1
87,5180,5298,0.9777274443186108,0,2708,2708,1.0,0,2472,2590,0.9544401544401544,0,0,0,0.0,0,2472,2590,0.9544401544401544,0
88,5184,5298,0.9784824462061155,4,2708,2708,1.0,0,2476,2590,0.955984555984556,4,0,0,0.0,0,2476,2590,0.955984555984556,4
89,5185,5298,0.9786711966779917,1,2708,2708,1.0,0,2477,2590,0.9563706563706563,1,0,0,0.0,0,2477,2590,0.9563706563706563,1
90,5185,5298,0.9786711966779917,0,2708,2708,1.0,0,2477,2590,0.9563706563706563,0,0,0,0.0,0,2477,2590,0.9563706563706563,0
91,5185,5298,0.9786711966779917,0,2708,2708,1.0,0,2477,2590,0.9563706563706563,0,0,0,0.0,0,2477,2590,0.9563706563706563,0
92,5186,5298,0.9788599471498679,1,2708,2708,1.0,0,2478,2590,0.9567567567567568,1,0,0,0.0,0,2478,2590,0.9567567567567568,1
93,5186,5298,0.9788599471498679,0,2708,2708,1.0,0,2478,2590,0.9567567567567568,0,0,0,0.0,0,2478,2590,0.9567567567567568,0
94,5187,5298,0.9790486976217441,1,2708,2708,1.0,0,2479,2590,0.9571428571428572,1,0,0,0.0,0,2479,2590,0.9571428571428572,1
95,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
96,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
97,5191,5298,0.9798036995092487,4,2708,2708,1.0,0,2483,2590,0.9586872586872587,4,0,0,0.0,0,2483,2590,0.9586872586872587,4
98,5191,5298,0.9798036995092487,0,2708,2708,1.0,0,2483,2590,0.9586872586872587,0,0,0,0.0,0,2483,2590,0.9586872586872587,0
99,5191,5298,0.9798036995092487,0,2708,2708,1.0,0,2483,2590,0.9586872586872587,0,0,0,0.0,0,2483,2590,0.9586872586872587,0
100,5191,5298,0.9798036995092487,0,2708,2708,1.0,0,2483,2590,0.9586872586872587,0,0,0,0.0,0,2483,2590,0.9586872586872587,0
101,5192,5298,0.979992449981125,1,2708,2708,1.0,0,2484,2590,0.9590733590733591,1,0,0,0.0,0,2484,2590,0.9590733590733591,1
102,5193,5298,0.9801812004530012,1,2708,2708,1.0,0,2485,2590,0.9594594594594594,1,0,0,0.0,0,2485,2590,0.9594594594594594,1
103,5193,5298,0.9801812004530012,0,2708,2708,1.0,0,2485,2590,0.9594594594594594,0,0,0,0.0,0,2485,2590,0.9594594594594594,0
104,5193,5298,0.9801812004530012,0,2708,2708,1.0,0,2485,2590,0.9594594594594594,0,0,0,0.0,0,2485,2590,0.9594594594594594,0
105,5195,5298,0.9805587013967535,2,2708,2708,1.0,0,2487,2590,0.9602316602316602,2,0,0,0.0,0,2487,2590,0.9602316602316602,2
106,5196,5298,0.9807474518686297,1,2708,2708,1.0,0,2488,2590,0.9606177606177606,1,0,0,0.0,0,2488,2590,0.9606177606177606,1
107,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
108,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
109,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
110,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
111,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
112,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
113,5197,5298,0.9809362023405058,1,2708,2708,1.0,0,2489,2590,0.961003861003861,1,0,0,0.0,0,2489,2590,0.961003861003861,1
114,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
115,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
116,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
117,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
118,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
119,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
120,5198,5298,0.981124952812382,1,2708,2708,1.0,0,2490,2590,0.9613899613899614,1,0,0,0.0,0,2490,2590,0.9613899613899614,1
121,5198,5298,0.981124952812382,0,2708,2708,1.0,0,2490,2590,0.9613899613899614,0,0,0,0.0,0,2490,2590,0.9613899613899614,0
122,5200,5298,0.9815024537561344,2,2708,2708,1.0,0,2492,2590,0.9621621621621622,2,0,0,0.0,0,2492,2590,0.9621621621621622,2
123,5201,5298,0.9816912042280106,1,2708,2708,1.0,0,2493,2590,0.9625482625482625,1,0,0,0.0,0,2493,2590,0.9625482625482625,1
124,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
125,5202,5298,0.9818799546998868,1,2708,2708,1.0,0,2494,2590,0.962934362934363,1,0,0,0.0,0,2494,2590,0.962934362934363,1
126,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
127,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
128,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
129,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
130,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
131,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
132,5203,5298,0.9820687051717629,1,2708,2708,1.0,0,2495,2590,0.9633204633204633,1,0,0,0.0,0,2495,2590,0.9633204633204633,1
133,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
134,5204,5298,0.9822574556436391,1,2708,2708,1.0,0,2496,2590,0.9637065637065637,1,0,0,0.0,0,2496,2590,0.9637065637065637,1
135,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
136,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
137,5206,5298,0.9826349565873914,2,2708,2708,1.0,0,2498,2590,0.9644787644787645,2,0,0,0.0,0,2498,2590,0.9644787644787645,2
138,5206,5298,0.9826349565873914,0,2708,2708,1.0,0,2498,2590,0.9644787644787645,0,0,0,0.0,0,2498,2590,0.9644787644787645,0
139,5206,5298,0.9826349565873914,0,2708,2708,1.0,0,2498,2590,0.9644787644787645,0,0,0,0.0,0,2498,2590,0.9644787644787645,0
140,5206,5298,0.9826349565873914,0,2708,2708,1.0,0,2498,2590,0.9644787644787645,0,0,0,0.0,0,2498,2590,0.9644787644787645,0
141,5207,5298,0.9828237070592677,1,2708,2708,1.0,0,2499,2590,0.9648648648648649,1,0,0,0.0,0,2499,2590,0.9648648648648649,1
142,5208,5298,0.9830124575311439,1,2708,2708,1.0,0,2500,2590,0.9652509652509652,1,0,0,0.0,0,2500,2590,0.9652509652509652,1
143,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
144,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
145,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
146,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
147,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
148,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
149,5209,5298,0.98320120800302,1,2708,2708,1.0,0,2501,2590,0.9656370656370656,1,0,0,0.0,0,2501,2590,0.9656370656370656,1
150,5209,5298,0.98320120800302,0,2708,2708,1.0,0,2501,2590,0.9656370656370656,0,0,0,0.0,0,2501,2590,0.9656370656370656,0
151,5209,5298,0.98320120800302,0,2708,2708,1.0,0,2501,2590,0.9656370656370656,0,0,0,0.0,0,2501,2590,0.9656370656370656,0
152,5210,5298,0.9833899584748962,1,2708,2708,1.0,0,2502,2590,0.9660231660231661,1,0,0,0.0,0,2502,2590,0.9660231660231661,1
153,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
154,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
155,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
156,5211,5298,0.9835787089467724,1,2708,2708,1.0,0,2503,2590,0.9664092664092664,1,0,0,0.0,0,2503,2590,0.9664092664092664,1
157,5212,5298,0.9837674594186485,1,2708,2708,1.0,0,2504,2590,0.9667953667953668,1,0,0,0.0,0,2504,2590,0.9667953667953668,1
158,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
159,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
160,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
161,5213,5298,0.9839562098905247,1,2708,2708,1.0,0,2505,2590,0.9671814671814671,1,0,0,0.0,0,2505,2590,0.9671814671814671,1
162,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
163,5214,5298,0.984144960362401,1,2708,2708,1.0,0,2506,2590,0.9675675675675676,1,0,0,0.0,0,2506,2590,0.9675675675675676,1
164,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
165,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
166,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
167,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
168,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
169,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
170,5215,5298,0.9843337108342771,1,2708,2708,1.0,0,2507,2590,0.967953667953668,1,0,0,0.0,0,2507,2590,0.967953667953668,1
171,5215,5298,0.9843337108342771,0,2708,2708,1.0,0,2507,2590,0.967953667953668,0,0,0,0.0,0,2507,2590,0.967953667953668,0
172,5215,5298,0.9843337108342771,0,2708,2708,1.0,0,2507,2590,0.967953667953668,0,0,0,0.0,0,2507,2590,0.967953667953668,0
173,5215,5298,0.9843337108342771,0,2708,2708,1.0,0,2507,2590,0.967953667953668,0,0,0,0.0,0,2507,2590,0.967953667953668,0
174,5216,5298,0.9845224613061533,1,2708,2708,1.0,0,2508,2590,0.9683397683397683,1,0,0,0.0,0,2508,2590,0.9683397683397683,1
175,5217,5298,0.9847112117780294,1,2708,2708,1.0,0,2509,2590,0.9687258687258687,1,0,0,0.0,0,2509,2590,0.9687258687258687,1
176,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
177,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
178,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
179,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
180,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
181,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
182,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
