epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
11,0.9350223289709895,0.9996224990562477,542.9910709380902,376.37272988996244,0.10252852547924664,0.07106735836290831,1.0,1.0,0.0,0.0,0.0,0.0,0.8670842852850353,0.9992277992277993,542.9910709380898,376.3727298899622,0.20981107841502697,0.14542995745361756,0.0,0.0,0.0,0.0,0.0,0.0,0.8670842852850353,0.9992277992277993,542.9910709380898,376.3727298899622,0.20981107841502697,0.14542995745361756
12,0.9384036006878077,0.9996224990562477,508.9206320036324,352.7569012021033,0.0960952854991753,0.06660817620885635,1.0,1.0,0.0,0.0,0.0,0.0,0.8740008789358776,0.9992277992277993,508.9206320036326,352.7569012021034,0.19664630293803423,0.13630483044903532,0.0,0.0,0.0,0.0,0.0,0.0,0.8740008789358776,0.9992277992277993,508.9206320036326,352.7569012021034,0.19664630293803423,0.13630483044903532
13,0.9413086560972432,0.9996224990562477,479.8284879014488,332.59176354123105,0.09060205587263007,0.06280055958104816,1.0,1.0,0.0,0.0,0.0,0.0,0.8799433436305564,0.9992277992277993,479.8284879014484,332.59176354123076,0.1854051344286895,0.12851304619058376,0.0,0.0,0.0,0.0,0.0,0.0,0.8799433436305564,0.9992277992277993,479.8284879014484,332.59176354123076,0.1854051344286895,0.12851304619058376
14,0.943835124287161,0.9996224990562477,455.0522245905228,315.4181664824519,0.08592375841966066,0.059557810891701646,1.0,1.0,0.0,0.0,0.0,0.0,0.8851113855109303,0.9992277992277993,455.052224590523,315.418166482452,0.17583161692060395,0.12187718952181299,0.0,0.0,0.0,0.0,0.0,0.0,0.8851113855109303,0.9992277992277993,455.052224590523,315.418166482452,0.17583161692060395,0.12187718952181299
15,0.9460582161196615,0.9996224990562477,433.9400151864619,300.7842980586359,0.08193731404578208,0.05679461821348865,1.0,1.0,0.0,0.0,0.0,0.0,0.8896588528965261,0.9992277992277993,433.9400151864619,300.7842980586359,0.16767388531161587,0.11622268085727817,0.0,0.0,0.0,0.0,0.0,0.0,0.8896588528965261,0.9992277992277993,433.9400151864619,300.7842980586359,0.16767388531161587,0.11622268085727817
16,0.9480360176813433,0.9996224990562477,415.88961073553605,288.27271110551,0.07852900504825076,0.05443215844137273,1.0,1.0,0.0,0.0,0.0,0.0,0.8937045643535841,0.9992277992277993,415.8896107355359,288.27271110550987,0.16069923135067074,0.1113882191288678,0.0,0.0,0.0,0.0,0.0,0.0,0.8937045643535841,0.9992277992277993,415.8896107355359,288.27271110550987,0.16069923135067074,0.1113882191288678
17,0.9498135257630799,0.9996224990562477,400.3661866424118,277.51269346272454,0.07559784490982095,0.052400433055650404,1.0,1.0,0.0,0.0,0.0,0.0,0.8973405635107361,0.9992277992277993,400.3661866424119,277.51269346272466,0.15470099947542965,0.10723056161619963,0.0,0.0,0.0,0.0,0.0,0.0,0.8973405635107361,0.9992277992277993,400.3661866424119,277.51269346272466,0.15470099947542965,0.10723056161619963
18,0.951425724758611,0.9996224990562477,386.9076742694518,268.18396355687617,0.07305658502066688,0.050638965928413174,1.0,1.0,0.0,0.0,0.0,0.0,0.9006384130390565,0.9992277992277993,386.90767426945223,268.1839635568765,0.14950064693564616,0.10362595191533096,0.0,0.0,0.0,0.0,0.0,0.0,0.9006384130390565,0.9992277992277993,386.90767426945223,268.1839635568765,0.14950064693564616,0.10362595191533096
19,0.9528999330948071,0.9996224990562477,375.12296187225826,260.0154233850517,0.07083137497587957,0.049096567859715196,1.0,1.0,0.0,0.0,0.0,0.0,0.9036539944155847,0.9992277992277993,375.1229618722587,260.015423385052,0.14494704863688512,0.10046963809314219,0.0,0.0,0.0,0.0,0.0,0.0,0.9036539944155847,0.9992277992277993,375.1229618722587,260.015423385052,0.14494704863688512,0.10046963809314219
20,0.9542575930001596,0.9996224990562477,364.6863115685343,252.7812886525353,0.06886070837774438,0.04773060586339413,1.0,1.0,0.0,0.0,0.0,0.0,0.9064311690019021,0.9992277992277993,364.6863115685355,252.78128865253612,0.14091433986419455,0.09767437737733235,0.0,0.0,0.0,0.0,0.0,0.0,0.9064311690019021,0.9992277992277993,364.6863115685355,252.78128865253612,0.14091433986419455,0.09767437737733235
21,0.9555156360419773,0.9996224990562477,355.330047537405,246.29602061878361,0.0670940422087245,0.04650604618934736,1.0,1.0,0.0,0.0,0.0,0.0,0.9090045713322035,0.9992277992277993,355.33004753740437,246.29602061878316,0.1372990910113618,0.09516847782796876,0.0,0.0,0.0,0.0,0.0,0.0,0.9090045713322035,0.9992277992277993,355.33004753740437,246.29602061878316,0.1372990910113618,0.09516847782796876
22,0.9566875253374528,0.9996224990562477,346.83674855464074,240.4089143752279,0.0654903226122811,0.04539443247266388,1.0,1.0,0.0,0.0,0.0,0.0,0.9114017410184682,0.9992277992277993,346.8367485546418,240.40891437522865,0.13401729078618307,0.09289370725472514,0.0,0.0,0.0,0.0,0.0,0.0,0.9114017410184682,0.9992277992277993,346.8367485546418,240.40891437522865,0.13401729078618307,0.09289370725472514
23,0.9577840513240402,0.9996224990562477,339.0316553070877,234.99883599667905,0.0640165512286797,0.04437289199333064,1.0,1.0,0.0,0.0,0.0,0.0,0.9136447505462212,0.9992277992277993,339.0316553070884,234.99883599667953,0.13100141240613924,0.09080325965868606,0.0,0.0,0.0,0.0,0.0,0.0,0.9136447505462212,0.9992277992277993,339.0316553070884,234.99883599667953,0.13100141240613924,0.09080325965868606
24,0.9588139396739763,0.9996224990562477,331.77567301067796,229.96937232572975,0.06264646393706155,0.0434232198500245,1.0,1.0,0.0,0.0,0.0,0.0,0.9157514488002598,0.9992277992277993,331.7756730106764,229.9693723257287,0.12819770981865394,0.088859881115042,0.0,0.0,0.0,0.0,0.0,0.0,0.9157514488002598,0.9992277992277993,331.7756730106764,229.9693723257287,0.12819770981865394,0.088859881115042
25,0.9597843159937248,0.9996224990562477,324.95914460689664,225.24451488144194,0.061359355099489546,0.04253106398818768,1.0,1.0,0.0,0.0,0.0,0.0,0.9177364116350548,0.9992277992277993,324.959144606895,225.2445148814408,0.1255638116719069,0.08703420204074219,0.0,0.0,0.0,0.0,0.0,0.0,0.9177364116350548,0.9992277992277993,324.959144606895,225.2445148814408,0.1255638116719069,0.08703420204074219
26,0.9607010613253096,0.9996224990562477,318.4964452511484,220.76491304419847,0.06013905688276971,0.041685217719825994,1.0,1.0,0.0,0.0,0.0,0.0,0.9196116690739208,0.9992277992277993,318.4964452511484,220.76491304419847,0.12306663263181931,0.08530328942975211,0.0,0.0,0.0,0.0,0.0,0.0,0.9196116690739208,0.9992277992277993,318.4964452511484,220.76491304419847,0.12306663263181931,0.08530328942975211
27,0.9615690843711312,0.9996224990562477,312.321376267272,216.4846813882614,0.0589730695368716,0.04087701687844815,1.0,1.0,0.0,0.0,0.0,0.0,0.9213872621614644,0.9992277992277993,312.3213762672709,216.48468138826064,0.12068059361177393,0.08364941321030164,0.0,0.0,0.0,0.0,0.0,0.0,0.9213872621614644,0.9992277992277993,312.3213762672709,216.48468138826064,0.12068059361177393,0.08364941321030164
28,0.9623925301969151,0.9996224990562477,306.383297439586,212.36871879090813,0.05785183108753512,0.04009983360855516,1.0,1.0,0.0,0.0,0.0,0.0,0.9230716698776716,0.9992277992277993,306.3832974395851,212.3687187909075,0.11838612729504833,0.08205901035197354,0.0,0.0,0.0,0.0,0.0,0.0,0.9230716698776716,0.9992277992277993,306.3832974395851,212.3687187909075,0.11838612729504833,0.08205901035197354
29,0.9631749404672784,0.9996224990562477,300.6439181123942,208.3904841921011,0.056768111426056304,0.039348656380683744,1.0,1.0,0.0,0.0,0.0,0.0,0.9246721369095298,0.9992277992277993,300.64391811239375,208.39048419210079,0.11616843821962664,0.0805218254219864,0.0,0.0,0.0,0.0,0.0,0.0,0.9246721369095298,0.9992277992277993,300.64391811239375,208.39048419210079,0.11616843821962664,0.0805218254219864
30,0.9639193766881677,0.9996224990562477,295.07466198085217,204.53017000670656,0.05571651472448115,0.03861974509190078,1.0,1.0,0.0,0.0,0.0,0.0,0.9261949257505698,0.9992277992277993,295.07466198085166,204.53017000670621,0.11401648453665056,0.07903020479393594,0.0,0.0,0.0,0.0,0.0,0.0,0.9261949257505698,0.9992277992277993,295.07466198085166,204.53017000670621,0.11401648453665056,0.07903020479393594
31,0.9646285152015828,0.9996224990562477,289.6545224145024,200.77321554804982,0.05469307447403746,0.03791035036783418,1.0,1.0,0.0,0.0,0.0,0.0,0.9276455110185454,0.9992277992277993,289.65452241450186,200.77321554804945,0.11192214931008572,0.07757852223649515,0.0,0.0,0.0,0.0,0.0,0.0,0.9276455110185454,0.9992277992277993,289.65452241450186,200.77321554804945,0.11192214931008572,0.07757852223649515
32,0.9653047205996377,0.9996224990562477,284.36833125292173,197.10910704849928,0.053694926596095496,0.037218486980456815,1.0,1.0,0.0,0.0,0.0,0.0,0.9290287296281402,0.9992277992277993,284.3683312529218,197.1091070484993,0.10987957158149991,0.07616271524285136,0.0,0.0,0.0,0.0,0.0,0.0,0.9290287296281402,0.9992277992277993,284.3683312529218,197.1091070484993,0.10987957158149991,0.07616271524285136
33,0.9659501026401828,0.9996224990562477,279.2053720928327,193.53041646333742,0.05272004760061041,0.03654275235334921,1.0,1.0,0.0,0.0,0.0,0.0,0.930348897215352,0.9992277992277993,279.20537209283185,193.53041646333682,0.10788461054591648,0.07477991362570975,0.0,0.0,0.0,0.0,0.0,0.0,0.930348897215352,0.9992277992277993,279.20537209283185,193.53041646333682,0.10788461054591648,0.07477991362570975
34,0.9665665605398489,0.9996224990562477,274.15827781029077,190.03203729137326,0.05176704641432983,0.035882182268008544,1.0,1.0,0.0,0.0,0.0,0.0,0.9316098987413604,0.9992277992277993,274.1582778102901,190.03203729137277,0.10593441955575351,0.07342814423932488,0.0,0.0,0.0,0.0,0.0,0.0,0.9316098987413604,0.9992277992277993,274.1582778102901,190.03203729137277,0.10593441955575351,0.07342814423932488
35,0.9671558175994586,0.9996224990562477,269.2221606349574,186.6105815883774,0.05083500011989377,0.035236137006868846,1.0,1.0,0.0,0.0,0.0,0.0,0.9328152593211667,0.9992277992277993,269.22216063495654,186.61058158837682,0.10402710998259526,0.07210609798623524,0.0,0.0,0.0,0.0,0.0,0.0,0.9328152593211667,0.9992277992277993,269.22216063495654,186.61058158837682,0.10402710998259526,0.07210609798623524
36,0.967719448416884,0.9996224990562477,264.393931073976,183.26390788108696,0.04992332535384743,0.03460421221319618,1.0,1.0,0.0,0.0,0.0,0.0,0.9339681998890261,0.9992277992277993,264.3939310739756,183.26390788108668,0.1021614880502224,0.0708129474038202,0.0,0.0,0.0,0.0,0.0,0.0,0.9339681998890261,0.9992277992277993,264.3939310739756,183.26390788108668,0.1021614880502224,0.0708129474038202
37,0.9682589004074087,0.9996224990562477,259.67176915236087,179.9907546589719,0.04903167846532494,0.03398616968636176,1.0,1.0,0.0,0.0,0.0,0.0,0.935071681219503,0.9992277992277993,259.67176915236115,179.9907546589721,0.10033685052255067,0.06954820504597067,0.0,0.0,0.0,0.0,0.0,0.0,0.935071681219503,0.9992277992277993,259.67176915236115,179.9907546589721,0.10033685052255067,0.06954820504597067
38,0.9687755109446075,0.9996224990562477,255.05471772006356,176.79045847617476,0.04815987872357696,0.03338188415335626,1.0,1.0,0.0,0.0,0.0,0.0,0.936128438990168,0.9992277992277993,255.05471772006322,176.79045847617454,0.09855282755798424,0.06831161455802726,0.0,0.0,0.0,0.0,0.0,0.0,0.936128438990168,0.9992277992277993,255.05471772006322,176.79045847617454,0.09855282755798424,0.06831161455802726
39,0.9692705211244039,0.9996224990562477,250.54237298086946,173.6627394424879,0.04730784988309469,0.03279130276482022,1.0,1.0,0.0,0.0,0.0,0.0,0.9371410119371204,0.9992277992277993,250.54237298086935,173.6627394424878,0.0968092631301659,0.06710306779076036,0.0,0.0,0.0,0.0,0.0,0.0,0.9371410119371204,0.9992277992277993,250.54237298086935,173.6627394424878,0.0968092631301659,0.06710306779076036
40,0.9697450869188291,0.9996224990562477,246.1346519812577,170.60754005891212,0.04647557628044896,0.03221441466369187,1.0,1.0,0.0,0.0,0.0,0.0,0.9381117646702603,0.9992277992277993,246.13465198125735,170.6075400589119,0.09510612518595725,0.06592254252662746,0.0,0.0,0.0,0.0,0.0,0.0,0.9381117646702603,0.9992277992277993,246.13465198125735,170.6075400589119,0.09510612518595725,0.06592254252662746
41,0.9702002883046948,0.9996224990562477,241.8316206395176,167.6249060165239,0.04566307036244668,0.03165122847744031,1.0,1.0,0.0,0.0,0.0,0.0,0.939042906346818,0.9992277992277993,241.8316206395176,167.6249060165239,0.09344343919610418,0.0647700564206043,0.0,0.0,0.0,0.0,0.0,0.0,0.939042906346818,0.9992277992277993,241.8316206395176,167.6249060165239,0.09344343919610418,0.0647700564206043
42,0.9706371368158124,0.9996224990562477,237.63336908506906,164.71489978827648,0.04487034914748283,0.031101756002318067,1.0,1.0,0.0,0.0,0.0,0.0,0.9399365061197629,0.9992277992277993,237.63336908506943,164.71489978827674,0.09182123998650288,0.06364563361216258,0.0,0.0,0.0,0.0,0.0,0.0,0.9399365061197629,0.9992277992277993,237.63336908506943,164.71489978827674,0.09182123998650288,0.06364563361216258
43,0.9710565818618724,0.9996224990562477,233.5399237057353,161.87753966481515,0.04409741761815244,0.030566000691996817,1.0,1.0,0.0,0.0,0.0,0.0,0.9407945060633797,0.9992277992277993,233.539923705735,161.87753966481495,0.09023953775337519,0.06254928116878476,0.0,0.0,0.0,0.0,0.0,0.0,0.9407945060633797,0.9992277992277993,233.539923705735,161.87753966481495,0.09023953775337519,0.06254928116878476
44,0.9714595160771977,0.9996224990562477,229.5511874499297,159.11275837510627,0.04334425744900485,0.03004394984424212,1.0,1.0,0.0,0.0,0.0,0.0,0.9416187321146814,0.9992277992277993,229.5511874499299,159.1127583751064,0.08869829499610893,0.06148097309702721,0.0,0.0,0.0,0.0,0.0,0.0,0.9416187321146814,0.9992277992277993,229.5511874499299,159.1127583751064,0.08869829499610893,0.06148097309702721
45,0.9718467799020086,0.9996224990562477,225.6669016784162,156.42037664409258,0.04261081980332632,0.029535569608023525,1.0,1.0,0.0,0.0,0.0,0.0,0.9424109034443571,0.9992277992277993,225.66690167841583,156.4203766440923,0.08719741177682219,0.060440640125228866,0.0,0.0,0.0,0.0,0.0,0.0,0.9424109034443571,0.9992277992277993,225.66690167841583,156.4203766440923,0.08719741177682219,0.060440640125228866
46,0.9722191655512352,0.9996224990562477,221.88662427362593,153.80008801922773,0.04189702119970278,0.02904080211843424,1.0,1.0,0.0,0.0,0.0,0.0,0.9431726405754943,0.9992277992277993,221.88662427362627,153.80008801922796,0.08573671726183395,0.059428163840505394,0.0,0.0,0.0,0.0,0.0,0.0,0.9431726405754943,0.9992277992277993,221.88662427362627,153.80008801922796,0.08573671726183395,0.059428163840505394
47,0.9725774204915005,0.9996224990562477,218.20971985148898,151.25145208583513,0.04120274166380079,0.02855956421560331,1.0,1.0,0.0,0.0,0.0,0.0,0.9439054724957204,0.9992277992277993,218.20971985148938,151.25145208583538,0.08431596593952449,0.058443374067169776,0.0,0.0,0.0,0.0,0.0,0.0,0.9439054724957204,0.9992277992277993,218.20971985148938,151.25145208583538,0.08431596593952449,0.058443374067169776
48,0.9729222505185715,0.9996224990562477,214.6353588318357,148.77389382275908,0.04052782455283907,0.028091747323028528,1.0,1.0,0.0,0.0,0.0,0.0,0.9446108429526612,0.9992277992277993,214.63535883183584,148.77389382275916,0.08293483726114213,0.057486048617758564,0.0,0.0,0.0,0.0,0.0,0.0,0.9446108429526612,0.9992277992277993,214.63535883183584,148.77389382275916,0.08293483726114213,0.057486048617758564
49,0.9732543225079583,0.9996224990562477,211.16252284948092,146.36670735304273,0.03987207757731891,0.027637218155786014,1.0,1.0,0.0,0.0,0.0,0.0,0.9452901160799512,0.9992277992277993,211.162522849481,146.36670735304278,0.08159293773163873,0.056555914742288556,0.0,0.0,0.0,0.0,0.0,0.0,0.9452901160799512,0.9992277992277993,211.162522849481,146.36670735304278,0.08159293773163873,0.056555914742288556
50,0.9735742668939836,0.9996224990562477,207.7900145650534,144.02906274427673,0.03923527465352217,0.027195820004583975,1.0,1.0,0.0,0.0,0.0,0.0,0.9459445814688616,0.9992277992277993,207.79001456505327,144.02906274427664,0.08028980470056155,0.05565265175590288,0.0,0.0,0.0,0.0,0.0,0.0,0.9459445814688616,0.9992277992277993,207.79001456505327,144.02906274427664,0.08028980470056155,0.05565265175590288
51,0.9738826799221685,0.9996224990562477,204.51647039062587,141.76001482933384,0.03861715830638706,0.02676737440130926,1.0,1.0,0.0,0.0,0.0,0.0,0.946575458775151,0.9992277992277993,204.51647039062624,141.7600148293341,0.07902491127922188,0.05477589444719246,0.0,0.0,0.0,0.0,0.0,0.0,0.946575458775151,0.9992277992277993,204.51647039062624,141.7600148293341,0.07902491127922188,0.05477589444719246
52,0.9741801257085831,0.9996224990562477,201.34037500424273,139.55851326707293,0.03801744241016668,0.026351683018707123,1.0,1.0,0.0,0.0,0.0,0.0,0.9471839019320616,0.9992277992277993,201.34037500424276,139.55851326707295,0.07779767194908917,0.0539252369656387,0.0,0.0,0.0,0.0,0.0,0.0,0.9471839019320616,0.9992277992277993,201.34037500424276,139.55851326707295,0.07779767194908917,0.0539252369656387
53,0.9744671381343031,0.9996224990562477,198.26007680903834,137.42341325778312,0.03743581510744682,0.025948529693690166,1.0,1.0,0.0,0.0,0.0,0.0,0.9477710030253108,0.9992277992277993,198.26007680903794,137.42341325778284,0.07660744853517695,0.05310023696204901,0.0,0.0,0.0,0.0,0.0,0.0,0.9477710030253108,0.9992277992277993,198.26007680903794,137.42341325778284,0.07660744853517695,0.05310023696204901
54,0.9747442225965399,0.9996224990562477,195.27380371216975,135.35348648030663,0.03687194178855169,0.025557682492505028,1.0,1.0,0.0,0.0,0.0,0.0,0.9483377958750592,0.9992277992277993,195.2738037121697,135.3534864803066,0.0754535563030022,0.052300419814647066,0.0,0.0,0.0,0.0,0.0,0.0,0.9483377958750592,0.9992277992277993,195.2738037121697,135.3534864803066,0.0754535563030022,0.052300419814647066
55,0.9750118576338921,0.9996224990562477,192.3796787693192,133.34743193598158,0.036325468045566314,0.02517889575830468,1.0,1.0,0.0,0.0,0.0,0.0,0.9488852593607321,0.9992277992277993,192.37967876931916,133.34743193598155,0.0743352700036009,0.05152528281915825,0.0,0.0,0.0,0.0,0.0,0.0,0.9488852593607321,0.9992277992277993,192.37967876931916,133.34743193598155,0.0743352700036009,0.05152528281915825
56,0.9752704964402995,0.9996224990562477,189.57573537226784,131.40388647586573,0.03579602254008079,0.024811912098917244,1.0,1.0,0.0,0.0,0.0,0.0,0.9494143205176677,0.9992277992277993,189.57573537226781,131.40388647586573,0.07325182974198911,0.0507742992565169,0.0,0.0,0.0,0.0,0.0,0.0,0.9494143205176677,0.9992277992277993,189.57573537226781,131.40388647586573,0.07325182974198911,0.0507742992565169
57,0.9755205682793869,0.9996224990562477,186.85993175780618,129.52143485754712,0.035283219742788176,0.02445646428579062,1.0,1.0,0.0,0.0,0.0,0.0,0.9499258574301568,0.9992277992277993,186.85993175780612,129.5214348575471,0.07220244658338722,0.0500469222788049,0.0,0.0,0.0,0.0,0.0,0.0,0.9499258574301568,0.9992277992277993,186.85993175780612,129.5214348575471,0.07220244658338722,0.0500469222788049
58,0.9757624798084963,0.9996224990562477,184.23016469329477,127.69861923125164,0.034786662517616085,0.024112277045175913,1.0,1.0,0.0,0.0,0.0,0.0,0.950420701940315,0.9992277992277993,184.23016469329445,127.69861923125143,0.07118630784130389,0.049342588574672115,0.0,0.0,0.0,0.0,0.0,0.0,0.950420701940315,0.9992277992277993,184.23016469329445,127.69861923125143,0.07118630784130389,0.049342588574672115
59,0.9759966163214969,0.9996224990562477,181.68428225212114,125.93394799511508,0.03430594453401079,0.023779068730195446,1.0,1.0,0.0,0.0,0.0,0.0,0.9508996421896847,0.9992277992277993,181.68428225212125,125.93394799511515,0.07020258201395721,0.04866072179100276,0.0,0.0,0.0,0.0,0.0,0.0,0.9508996421896847,0.9992277992277993,181.68428225212125,125.93394799511515,0.07020258201395721,0.04866072179100276
60,0.9762233429162077,0.9996224990562477,179.22009563556765,124.22590398947747,0.03384065249916308,0.023456552868103754,1.0,1.0,0.0,0.0,0.0,0.0,0.9513634250077361,0.9992277992277993,179.22009563556742,124.22590398947732,0.06925042335222853,0.0480007356991798,0.0,0.0,0.0,0.0,0.0,0.0,0.9513634250077361,0.9992277992277993,179.22009563556742,124.22590398947732,0.06925042335222853,0.0480007356991798
61,0.976443005593213,0.9996224990562477,176.83539002970534,122.57295202230851,0.03339036820802593,0.02314443958125161,1.0,1.0,0.0,0.0,0.0,0.0,0.9518127581593945,0.9992277992277993,176.83539002970548,122.57295202230861,0.06832897605475483,0.04736203710290132,0.0,0.0,0.0,0.0,0.0,0.0,0.9518127581593945,0.9992277992277993,176.83539002970548,122.57295202230861,0.06832897605475483,0.04736203710290132
62,0.9766559322909641,0.9996224990562477,174.52793450864124,120.97354573361545,0.032954670413263075,0.022842436883235548,1.0,1.0,0.0,0.0,0.0,0.0,0.9522483124623511,0.9992277992277993,174.5279345086419,120.97354573361591,0.06743737809452932,0.046744028490578016,0.0,0.0,0.0,0.0,0.0,0.0,0.9522483124623511,0.9992277992277993,174.5279345086419,120.97354573361591,0.06743737809452932,0.046744028490578016
63,0.9768624338615757,0.9996224990562477,172.29549101217273,119.42613381827893,0.03253313652042537,0.02255025185390463,1.0,1.0,0.0,0.0,0.0,0.0,0.952670723783255,0.9992277992277993,172.29549101217268,119.42613381827888,0.06657476468785652,0.04614611043982955,0.0,0.0,0.0,0.0,0.0,0.0,0.952670723783255,0.9992277992277993,172.29549101217268,119.42613381827888,0.06657476468785652,0.04614611043982955
