epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8212411511174266,1.0,602415.8462454026,417562.8453496343,0.4573179933236689,0.31698867769163297,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506184,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.8201519413448433,1.0,602399.3343615184,417551.40018387424,0.46009477959993583,0.318913399270045,0.8208729103799917,1.0,602415.8462454026,417562.8453496343,0.4582600620166888,0.31764166995009346
11,0.838690961442715,1.0,558954.0702677536,387437.4378685989,0.4243244187019871,0.29411927446602004,1.0,1.0,0.0,0.0,0.0,0.0,0.9998583064129851,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.8377076329287335,1.0,558944.9521081478,387431.1176419763,0.4269056087541437,0.2959084190731618,0.8383586670712582,1.0,558954.0702677536,387437.4378685989,0.42519852109108786,0.29472515607254596
12,0.8536267533780341,1.0,519548.1019462647,360123.3020293244,0.3944097700916014,0.27338402012428975,1.0,1.0,0.0,0.0,0.0,0.0,0.9999280286542338,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.8527342442226784,1.0,519543.0991875965,360119.8343812585,0.39681163985139817,0.2750488693763651,0.8533252265300394,1.0,519548.1019462647,360123.3020293244,0.39522224872145817,0.2739471873958402
13,0.866514419363557,1.0,483887.9814383691,335405.59004084865,0.36733874456331916,0.2546198151044946,1.0,1.0,0.0,0.0,0.0,0.0,0.9999634431259642,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.8657003753829998,1.0,483885.2517710093,335403.6979796144,0.3695772315240193,0.2561714160300241,0.8662394409277921,1.0,483887.9814383691,335405.59004084865,0.36809545725785203,0.25514432837520395
14,0.8777174037628301,1.0,451635.0542927982,313049.5645250909,0.3428542559613736,0.23764846086260394,1.0,1.0,0.0,0.0,0.0,0.0,0.9999814314290866,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.8769716195396589,1.0,451633.57201162295,313048.5370860735,0.3449443532251908,0.23909720588811487,0.8774655033187031,1.0,451635.0542927982,313049.5645250909,0.3435605309506046,0.23813801338008941
15,0.8875224918126963,1.0,422448.48127642664,292818.973728586,0.32069755957459817,0.2222906092315878,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449472,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.8868364766014653,1.0,422447.6797210893,292818.4181327638,0.3226530326428513,0.22364603987550835,0.887290789713361,1.0,422448.48127642664,292818.973728586,0.3213581920780502,0.22274852478874188
16,0.8961581824774297,1.0,396001.3927868358,274487.2489080067,0.30062051559792585,0.2083742628051794,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180757,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.8955248216972809,1.0,396000.96093654534,274486.9495721954,0.3024538117004625,0.20964500682978415,0.8959442697805488,1.0,396001.3927868358,274487.2489080067,0.30123978967058157,0.20880351088263457
17,0.903808103635448,1.0,371990.1663774163,257843.93502053106,0.28239263207322385,0.19573965673245708,1.0,1.0,0.0,0.0,0.0,0.0,0.9999975666377541,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9032213938197835,1.0,371989.93447330047,257843.77427684702,0.28411490045268706,0.19693344220384956,0.9036099496694028,1.0,371990.1663774163,257843.93502053106,0.2829743569598442,0.19614287769747954
18,0.9106209938573782,1.0,350139.0236806966,242697.87706828676,0.26580455459788094,0.1842416775995132,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064595,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9100758342370994,1.0,350138.8995127505,242697.791001625,0.26742572677546106,0.1853653885236051,0.9104368743502146,1.0,350139.0236806966,242697.87706828676,0.26635210827607514,0.18462121288775873
19,0.9167182372465895,1.0,330201.4838460588,228878.22754460596,0.25066916968758257,0.17375062822225038,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937765,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9162102651307201,1.0,330201.4175383452,228878.18158360125,0.2521980682248183,0.17481037993269752,0.9165466779760159,1.0,330201.4838460588,228878.22754460596,0.2511855446837897,0.17410855209498297
20,0.9221996136844921,1.0,311959.7903066092,216234.0490990979,0.2368211696120864,0.1641519260135263,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142686,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9217250738162089,1.0,311959.75498165865,216234.02461370805,0.23826562634645745,0.1651531471263964,0.9220393459728445,1.0,311959.7903066092,216234.0490990979,0.23730901792112505,0.16449007669347734
21,0.927147724796193,1.0,295223.1195314926,204633.0729393658,0.22411569258737138,0.1553451604361759,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262954,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.926703365152812,1.0,295223.10075319035,204633.05992323856,0.22548266527853206,0.15629267370295638,0.9269976501245434,1.0,295223.1195314926,204633.0729393658,0.22457736779080384,0.15566516930176955
22,0.9316314251198768,1.0,279825.1424434331,193960.00853445075,0.21242647155003727,0.14724280983120577,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276345,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.931214413352841,1.0,279825.1324808829,193960.00162893717,0.21372215291667335,0.14814090771739363,0.9314905868084763,1.0,279825.1424434331,193960.00853445075,0.21286406712103492,0.1475461279674683
23,0.9357084975523196,1.0,265621.3266590763,184114.673670331,0.2016437861799134,0.13976882186803943,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108792,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9353163536044854,1.0,265621.32138318225,184114.6700133599,0.2028737024558138,0.14062133486700457,0.9355760579532427,1.0,265621.3266590763,184114.673670331,0.2020591695693171,0.14005674369325605
24,0.9394277514425918,1.0,252486.23072859808,175010.11895973558,0.1916724088489904,0.13285718978481081,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9390582928910296,1.0,252486.22793928668,175010.11702633224,0.1928415069031758,0.13366754680486753,0.9393029734547381,1.0,252486.23072859808,175010.11895973558,0.19206725134005448,0.13313087374425714
25,0.9428306766854561,1.0,240310.94246741876,166570.85222899454,0.18242965995643962,0.12645060444931566,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184097,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9424819741334058,1.0,240310.94099501648,166570.85120840304,0.18354238314314164,0.12722188538892185,0.942712908676107,1.0,240310.94246741876,166570.85222899454,0.18280546251359284,0.12671109093225363
26,0.9459527543228506,1.0,229000.74392952689,158731.22000088156,0.17384363531635408,0.12049922567782215,1.0,1.0,0.0,0.0,0.0,0.0,0.999999994523646,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.945623094769407,1.0,229000.74315338733,158731.21946290263,0.1749039888316813,0.12123420672736805,0.9458414177498902,1.0,229000.74392952689,158731.22000088156,0.17420175078240438,0.12074745240342982
27,0.9488245006793088,1.0,218473.03888909568,151433.97093433994,0.16585163282604737,0.114959591684638,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183554,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9485123572470828,1.0,218473.03848052744,151433.97065114204,0.1668632396394755,0.11566078409520095,0.9487190798638797,1.0,218473.03888909568,151433.97093433994,0.16619328487834495,0.11519640684142059
28,0.9514723039244438,1.0,208655.5488463755,144629.00539105313,0.1583987829818835,0.10979366982801919,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9511763106844258,1.0,208655.54863155403,144629.00524215022,0.1593649315062576,0.11046335295369124,0.9513723375468629,1.0,208655.5488463755,144629.00539105313,0.15872508226736573,0.11001984325776992
29,0.9539190977934611,1.0,199484.76520828626,138272.30256878628,0.15143687386758037,0.10496804215412538,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823146,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9536380286972129,1.0,199484.76509546576,138272.30249058508,0.15236055851127842,0.1056082915606312,0.9538241717770891,1.0,199484.76520828626,138272.30256878628,0.15174883171730896,0.10518427485811829
30,0.9561849076308064,1.0,190904.6356871612,132325.0099823793,0.1449233539468915,0.10045321418557884,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354825,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.955917658773266,1.0,190904.63562797388,132325.00994135378,0.14580730960958646,0.10106592556091587,0.9560946491511524,1.0,190904.6356871612,132325.0099823793,0.1452218940363565,0.10066014640687562
31,0.9582872954453778,1.0,182865.4582837951,126752.67683121486,0.13882049244184616,0.09622303294000885,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999814876,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9580328700395544,1.0,182865.4582527817,126752.67680971802,0.13966722390294442,0.09680994246496052,0.9582013678553831,1.0,182865.4582837951,126752.67683121486,0.13910646072166083,0.09642125104689196
32,0.9602417249610564,1.0,175322.95534800485,121524.61218690674,0.13309467641504072,0.09225419970462373,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059609,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.959999220540082,1.0,175322.95533177024,121524.61217565376,0.13390648344204606,0.0928169014565512,0.9601598234687088,1.0,175322.95534800485,121524.61218690674,0.13336884959363568,0.09244424207035198
33,0.962061862786564,1.0,168237.50112714202,116613.34957072911,0.12771582437078072,0.0885258635754958,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999522606,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9618304602418034,1.0,168237.50111864659,116613.34956484052,0.12849482325485842,0.0890658244556536,0.9619837107526321,1.0,168237.50112714202,116613.34957072911,0.12797891718912469,0.0887082256207565
34,0.9637598285584495,1.0,161573.47872723127,111994.20123304265,0.12265689809852975,0.08501928309322442,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757383,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9635387827055201,1.0,161573.4787227928,111994.20122996613,0.12340504021464452,0.08553785569166751,0.9636851743103382,1.0,161573.47872723127,111994.20123304265,0.12290956959925456,0.08519442163155966
35,0.9653464037931668,1.0,155298.74475869405,107644.88707398737,0.11789349626403958,0.08171754454177348,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876575,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9651350352087258,1.0,155298.7447563729,107644.88707237846,0.11861258415327108,0.08221597828476909,0.9652750178678865,1.0,155298.74475869405,107644.88707398737,0.11813635522336856,0.08188588154470608
36,0.9668312073928512,1.0,149384.18321248938,103545.22541398733,0.11340351573886295,0.07860532719997823,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937652,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9666288953238543,1.0,149384.183211277,103545.22541314697,0.11409521712562419,0.0790847780660012,0.9667628801422439,1.0,149384.18321248938,103545.22541398733,0.11363712540088286,0.07876725307855889
37,0.9682228441511281,1.0,143803.33263098027,99676.87456828795,0.10916686857082797,0.0756687071604275,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968231,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9680290203297359,1.0,143803.33263034635,99676.87456784856,0.10983272865402756,0.07613024619974472,0.9681573836529825,1.0,143803.33263098027,99676.87456828795,0.10939175079872404,0.07582458364265171
38,0.9695290306701608,1.0,138532.07330118207,96023.11602583803,0.10516524451990622,0.07289499273187024,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983804,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9693431738947906,1.0,138532.07330084904,96023.11602560719,0.10580669681587866,0.07333961358228724,0.9694662608980449,1.0,138532.07330118207,96023.11602583803,0.10538188345802442,0.07304515540102637
39,0.9707567030394423,1.0,133548.36351816397,92568.67164101,0.10138191084519918,0.07027258566212954,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991791,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9705783344152461,1.0,133548.36351799412,92568.67164089228,0.10200028680952797,0.07070121121833009,0.970696462255264,1.0,133548.36351816397,92568.67164101,0.10159075616867237,0.07041734620926812
40,0.9719121093908754,1.0,128832.01579426798,89299.54851365119,0.09780154241639437,0.06779086338033766,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995612,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9717407881335336,1.0,128832.01579417556,89299.54851358713,0.09839808002952398,0.0682043517449764,0.9718542487276808,1.0,128832.01579426798,89299.54851365119,0.09800301223080057,0.06793051161416125
41,0.9730008894635662,1.0,124364.50570352399,86202.90649012888,0.09441007659990586,0.06544007841167321,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997793,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9728362091881851,1.0,124364.50570348157,86202.90649009949,0.09498592806770792,0.06583922823300152,0.9729452716721924,1.0,124364.50570352399,86202.90649012888,0.09460456004199388,0.06557488406122211
42,0.9740281437700259,1.0,120128.80739343147,83266.94414878574,0.09119458838928055,0.06321127182435453,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999132,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9738697292018788,1.0,120128.80739340877,83266.94414877,0.09175082708193025,0.06359682710588302,0.9739746421082058,1.0,120128.80739343147,83266.94414878574,0.09138244797046603,0.06334148616339443
43,0.9749984935697754,1.0,116109.2508979006,80480.79989680709,0.08814318208573772,0.06109619814831098,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999787,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9748459976215218,1.0,116109.25089788613,80480.79989679706,0.08868080881596198,0.061468852600559586,0.9749469908150236,1.0,116109.2508979006,80480.79989680709,0.0883247558124626,0.0612220554650541
44,0.9759161331855091,1.0,112291.39745256945,77834.46554538474,0.08524489664503329,0.059087259766628764,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999948,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9757692343526021,1.0,112291.39745256492,77834.4655453816,0.08576484536900415,0.059447660758684906,0.975866520755469,1.0,112291.39745256945,77834.46554538474,0.0854204999441411,0.05920897869830236
45,0.9767848759282726,1.0,108661.92970650969,75318.71021027016,0.08248962233276881,0.057177449145413395,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999962,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9766432759658858,1.0,108661.92970650851,75318.71021026933,0.08299276534262627,0.05752620130411453,0.9767370530961308,1.0,108661.92970650969,75318.71021027016,0.08265954980519111,0.0572952338938226
46,0.9776081942861563,1.0,105208.55430526078,72925.0127874794,0.0798680267712717,0.055360297573393204,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9774716161300393,1.0,105208.55430526046,72925.01278747918,0.08035517943659748,0.05569796606986603,0.9775620674784633,1.0,105208.55430526078,72925.0127874794,0.08003255379337212,0.05547433901488804
47,0.9783892554088647,1.0,101919.9149449549,70645.50168700491,0.0773714889354996,0.05362982941136654,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9782574413115305,1.0,101919.91494495478,70645.50168700484,0.07784341404218975,0.05395694296850428,0.9783447375760631,1.0,101919.9149449549,70645.50168700491,0.07753087312445031,0.05374030611256357
48,0.9791309524138817,1.0,98785.5142616978,68472.9006906601,0.0749920398561413,0.05198052099072338,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9790036622761187,1.0,98785.51426169777,68472.90069066007,0.07544945158359984,0.05229757463996632,0.9790879624667865,1.0,98785.5142616978,68472.9006906601,0.07514652241314876,0.05208760013955881
49,0.9798359320293624,1.0,95795.64331225901,66400.48007181851,0.07272230908558469,0.05040726350648193,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9797129418936006,1.0,95795.64331225898,66400.48007181849,0.07316587665738862,0.05071472111826563,0.9797943943303509,1.0,95795.64331225901,66400.48007181851,0.072872116028836,0.05051110176682488
50,0.9805066190998284,1.0,92941.31759612526,64422.012249280655,0.07055547612969548,0.04890532935236294,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9803877198002602,1.0,92941.31759612523,64422.01224928063,0.07098582716801974,0.049203625961228445,0.9804664630069239,1.0,92941.31759612526,64422.012249280655,0.07070081942725484,0.0490060736492795
51,0.9811452384484044,1.0,90214.2188299336,62531.731428386396,0.06848522624645755,0.04747034148274201,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9810302343883813,1.0,90214.21882993361,62531.73142838641,0.0689029498568951,0.04775988542557012,0.9811063979023681,1.0,90214.2188299336,62531.731428386396,0.06862630485810864,0.04756812972464528
52,0.9817538342296548,1.0,87606.64177216965,60724.29674270452,0.06650571007847204,0.04609824543203003,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9816425422814836,1.0,87606.6417721697,60724.29674270456,0.0669113596886335,0.04637942031560868,0.9817162473824094,1.0,87606.64177216965,60724.29674270452,0.06664271091440381,0.046193207175190494
53,0.9823342871844785,1.0,85111.44551045408,58994.75848895266,0.06461150667318571,0.044785283682248773,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9822265356919957,1.0,85111.44551045407,58994.75848895265,0.06500560264574196,0.045058450194496155,0.9822978960622566,1.0,85111.44551045408,58994.75848895266,0.0647446054765004,0.04487754074250225
54,0.9828883301544421,1.0,82722.0088279703,57338.52718936252,0.06279758959975883,0.04352797217703337,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9827839580305525,1.0,82722.00882797033,57338.52718936254,0.06318062163881476,0.043793469754969123,0.9828530803529819,1.0,82722.0088279703,57338.52718936252,0.06292695175918117,0.04361763919310811
55,0.9834175617832492,1.0,80432.18916519747,55751.34514612081,0.061059295795273194,0.042323078727469335,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9833164176920551,1.0,80432.18916519744,55751.34514612079,0.06143172516271933,0.04258122709347235,0.9833834021915842,1.0,80432.18916519747,55751.34514612081,0.06118507709368332,0.04241026367982949
56,0.9839234588708674,1.0,78236.28490378513,54229.26029854327,0.05939229693291109,0.04116760316602641,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9838254004842553,1.0,78236.28490378516,54229.26029854329,0.059754558490136785,0.041418703743042656,0.9838903414202399,1.0,78236.28490378513,54229.26029854327,0.05951464423689621,0.04125240785483281
57,0.9844073875157608,1.0,76129.0006595868,52768.60216603881,0.05779257307450717,0.040058759083899255,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9843122808376409,1.0,76129.00065958682,52768.60216603882,0.05814507716340778,0.04030309629925656,0.9843752669514131,1.0,76129.0006595868,52768.60216603881,0.05791162496963788,0.040141279569349424
58,0.9848706129128372,1.0,74105.41532989212,51365.95970013847,0.05625638841392271,0.038993957017595705,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847783316641228,1.0,74105.41532989213,51365.959700138475,0.05659952258995469,0.03923179950426602,0.9848394465862895,1.0,74105.41532989212,51365.95970013847,0.05637227579006104,0.03907428402562847
59,0.9853143083947437,1.0,72160.95267723862,50018.16089474758,0.054780268946039275,0.037970788970262646,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9852247334533567,1.0,72160.95267723859,50018.16089474756,0.05511439957506762,0.038202390673712366,0.9852840560746641,1.0,72160.95267723862,50018.16089474758,0.054893115536645096,0.038049008266376874
60,0.9857395633619913,1.0,70291.354248204,48722.25401488294,0.05336098190832929,0.0369870141616687,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9856525822505106,1.0,70291.35424820404,48722.25401488296,0.053686455638079784,0.03721261535979158,0.9857101870611552,1.0,70291.354248204,48722.25401488294,0.05347090478741674,0.0370632068953872
