best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
12.0,0.9977843165397644,0.999989926815033,0.9971574544906616,0.05428719520568848,0.9979975819587708,0.996345043182373,0.8301329612731934,0.964817464351654,0.8219119310379028,0.5702893137931824,0.8350141048431396,0.8129653334617615,12,,25,0.9970458149909973,0.9999719858169556,0.9958943128585815,,0.9969671964645386,0.9948620796203613,0.8271787166595459,0.9650274515151978,0.819962739944458,0.5702893137931824,0.8324776887893677,0.8114455938339233
,,,,,,,,,,,,,12,,25,,,,0.04005897790193558,,,,,,,,
,,,,,,,,,,,,,,0.001,26,,,,,,,,,,,,
,,,,,,,,,,,,,13,,27,0.9977843165397644,0.9999960660934448,0.9973863363265991,,0.997787594795227,0.9970077276229858,0.8345642685890198,0.9652494192123413,0.828088104724884,0.5751954317092896,0.8406604528427124,0.8189529776573181
,,,,,,,,,,,,,13,,27,,,,0.03326887637376785,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
14.0,0.9977843165397644,0.9999960660934448,0.9973863363265991,0.03326887637376785,0.997787594795227,0.9970077276229858,0.8345642685890198,0.9652494192123413,0.828088104724884,0.5830044150352478,0.8406604528427124,0.8189529776573181,14,,29,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.965095043182373,0.8224023580551147,0.5830044150352478,0.8322082161903381,0.8158682584762573
,,,,,,,,,,,,,14,,29,,,,0.02054164558649063,,,,,,,,
,,,,,,,,,,,,,,0.001,30,,,,,,,,,,,,
,,,,,,,,,,,,,15,,31,0.9985228776931763,0.9999985694885254,0.9981628060340881,,0.9988278746604919,0.9975075721740723,0.8257016539573669,0.9650149941444397,0.8188198804855347,0.5915337204933167,0.8279505372047424,0.8127959966659546
,,,,,,,,,,,,,15,,31,,,,0.01774689555168152,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,16,,33,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9650629162788391,0.8138381242752075,0.59980309009552,0.8229618668556213,0.808448314666748
,,,,,,,,,,,,,16,,33,,,,0.013804638758301735,,,,,,,,
,,,,,,,,,,,,,,0.001,34,,,,,,,,,,,,
,,,,,,,,,,,,,17,,35,0.9992614388465881,1.0,0.9987571835517883,,0.9983766674995422,0.9991496205329895,0.8227474093437195,0.965133547782898,0.8155158758163452,0.6077208518981934,0.8261906504631042,0.8092197179794312
,,,,,,,,,,,,,17,,35,,,,0.012665234506130219,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
,,,,,,,,,,,,,18,,37,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9651739001274109,0.8167470693588257,0.6142740249633789,0.8263371586799622,0.8106393814086914
,,,,,,,,,,,,,18,,37,,,,0.009470811113715172,,,,,,,,
,,,,,,,,,,,,,,0.001,38,,,,,,,,,,,,
,,,,,,,,,,,,,19,,39,0.9992614388465881,1.0,0.9987571835517883,,0.9983766674995422,0.9991496205329895,0.8271787166595459,0.9650174975395203,0.8201802968978882,0.6204969882965088,0.8310939073562622,0.8129354119300842
,,,,,,,,,,,,,19,,39,,,,0.009383726865053177,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
,,,,,,,,,,,,,20,,41,0.9992614388465881,1.0,0.9992207884788513,,0.999296247959137,0.9991496205329895,0.8257016539573669,0.9648247361183167,0.8184801340103149,0.6272103190422058,0.829363226890564,0.8110049366950989
,,,,,,,,,,,,,20,,41,,,,0.007978810928761959,,,,,,,,
,,,,,,,,,,,,,,0.001,42,,,,,,,,,,,,
,,,,,,,,,,,,,21,,43,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9644520878791809,0.8209450840950012,0.6334632039070129,0.8317857384681702,0.8133008480072021
,,,,,,,,,,,,,21,,43,,,,0.006719682831317186,,,,,,,,
,,,,,,,,,,,,,,0.001,44,,,,,,,,,,,,
,,,,,,,,,,,,,22,,45,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9641658663749695,0.8206794261932373,0.6390774250030518,0.8308007121086121,0.8133171796798706
,,,,,,,,,,,,,22,,45,,,,0.00638644490391016,,,,,,,,
,,,,,,,,,,,,,,0.001,46,,,,,,,,,,,,
,,,,,,,,,,,,,23,,47,0.9992614388465881,0.9999995827674866,0.9994930028915405,,0.9996782541275024,0.9993098378181458,0.8271787166595459,0.9639757871627808,0.820945143699646,0.6427216529846191,0.8304746150970459,0.8140934705734253
,,,,,,,,,,,,,23,,47,,,,0.007490287069231272,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
,,,,,,,,,,,,,24,,49,0.9992614388465881,1.0,0.9992293119430542,,0.9993131756782532,0.9991496205329895,0.8286558389663696,0.9640697836875916,0.8223723769187927,0.6453444957733154,0.8316399455070496,0.8156296014785767
,,,,,,,,,,,,,24,,49,,,,0.005013519898056984,,,,,,,,
,,,,,,,,,,,,,,0.001,50,,,,,,,,,,,,
,,,,,,,,,,,,,25,,51,0.9992614388465881,1.0,0.9993231892585754,,0.9996782541275024,0.9989722371101379,0.8316100239753723,0.9641095399856567,0.8260180950164795,0.6480958461761475,0.8360373377799988,0.8187017440795898
,,,,,,,,,,,,,25,,51,,,,0.00506183784455061,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
,,,,,,,,,,,,,26,,53,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9641562700271606,0.8243143558502197,0.6503714323043823,0.8345208764076233,0.8167712688446045
,,,,,,,,,,,,,26,,53,,,,0.004186982288956642,,,,,,,,
,,,,,,,,,,,,,,0.001,54,,,,,,,,,,,,
,,,,,,,,,,,,,27,,55,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9641775488853455,0.8243143558502197,0.6523266434669495,0.8345208764076233,0.8167712688446045
,,,,,,,,,,,,,27,,55,,,,0.004084817133843899,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,28,,57,0.9992614388465881,1.0,0.9994930028915405,,0.9996782541275024,0.9993098378181458,0.8316100239753723,0.9641825556755066,0.8260180950164795,0.654164731502533,0.8360373377799988,0.8187017440795898
,,,,,,,,,,,,,28,,57,,,,0.004516651853919029,,,,,,,,
,,,,,,,,,,,,,,0.001,58,,,,,,,,,,,,
,,,,,,,,,,,,,29,,59,0.9992614388465881,1.0,0.9987571835517883,,0.9983766674995422,0.9991496205329895,0.8316100239753723,0.9641973376274109,0.8260180950164795,0.6556103229522705,0.8360373377799988,0.8187017440795898
,,,,,,,,,,,,,29,,59,,,,0.0039036408998072147,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
,,,,,,,,,,,,,30,,61,0.9992614388465881,1.0,0.9988259077072144,,0.9986894130706787,0.9989722371101379,0.8316100239753723,0.9640694856643677,0.8260180950164795,0.6576784253120422,0.8360373377799988,0.8187017440795898
,,,,,,,,,,,,,30,,61,,,,0.004535291343927383,,,,,,,,
,,,,,,,,,,,,,,0.001,62,,,,,,,,,,,,
,,,,,,,,,,,,,31,,63,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640465974807739,0.8260180950164795,0.6596733927726746,0.8360373377799988,0.8187017440795898
,,,,,,,,,,,,,31,,63,,,,0.0031219355296343565,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,32,,65,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9639599919319153,0.8280224204063416,0.6619579195976257,0.8386011719703674,0.820221483707428
,,,,,,,,,,,,,32,,65,,,,0.002899171318858862,,,,,,,,
,,,,,,,,,,,,,,0.001,66,,,,,,,,,,,,
,,,,,,,,,,,,,33,,67,0.9992614388465881,1.0,0.9988235235214233,,0.9989795684814453,0.9986772537231445,0.8345642685890198,0.9639288783073425,0.8280224204063416,0.6638728380203247,0.8386011719703674,0.820221483707428
,,,,,,,,,,,,,33,,67,,,,0.0033627361990511417,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,34,,69,0.9992614388465881,1.0,0.9994858503341675,,0.999296247959137,0.9996775388717651,0.8345642685890198,0.9639177918434143,0.8280224204063416,0.6656666994094849,0.8386011719703674,0.820221483707428
,,,,,,,,,,,,,34,,69,,,,0.003465652000159025,,,,,,,,
,,,,,,,,,,,,,,0.001,70,,,,,,,,,,,,
,,,,,,,,,,,,,35,,71,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9637554287910461,0.8280224204063416,0.6681686639785767,0.8386011719703674,0.820221483707428
,,,,,,,,,,,,,35,,71,,,,0.0028057480230927467,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,36,,73,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9637059569358826,0.8276017308235168,0.6700443029403687,0.8374525904655457,0.8206159472465515
,,,,,,,,,,,,,36,,73,,,,0.0022547575645148754,,,,,,,,
,,,,,,,,,,,,,,0.001,74,,,,,,,,,,,,
,,,,,,,,,,,,,37,,75,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9637643098831177,0.8253738284111023,0.67153000831604,0.8341504335403442,0.8190798163414001
,,,,,,,,,,,,,37,,75,,,,0.0022219372913241386,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,38,,77,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9637354612350464,0.8253738284111023,0.672674298286438,0.8341504335403442,0.8190798163414001
,,,,,,,,,,,,,38,,77,,,,0.002111720386892557,,,,,,,,
,,,,,,,,,,,,,,0.001,78,,,,,,,,,,,,
,,,,,,,,,,,,,39,,79,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9637518525123596,0.8233647346496582,0.6737360954284668,0.8330641388893127,0.816222608089447
,,,,,,,,,,,,,39,,79,,,,0.002382360864430666,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,40,,81,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9638274312019348,0.8233647346496582,0.6744784116744995,0.8330641388893127,0.816222608089447
,,,,,,,,,,,,,40,,81,,,,0.0022470145486295223,,,,,,,,
,,,,,,,,,,,,,,0.001,82,,,,,,,,,,,,
,,,,,,,,,,,,,41,,83,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9639189839363098,0.8233647346496582,0.6751741170883179,0.8330641388893127,0.816222608089447
,,,,,,,,,,,,,41,,83,,,,0.00221443735063076,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,42,,85,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640226364135742,0.822066068649292,0.6755325198173523,0.8317534923553467,0.8149356245994568
,,,,,,,,,,,,,42,,85,,,,0.00210301810875535,,,,,,,,
,,,,,,,,,,,,,,0.001,86,,,,,,,,,,,,
,,,,,,,,,,,,,43,,87,0.9992614388465881,1.0,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.8301329612731934,0.9641484618186951,0.822066068649292,0.6760691404342651,0.8317534923553467,0.8149356245994568
,,,,,,,,,,,,,43,,87,,,,0.0024288231506943703,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,44,,89,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9642346501350403,0.822363555431366,0.6767774820327759,0.8312422633171082,0.8158622980117798
,,,,,,,,,,,,,44,,89,,,,0.0021237600594758987,,,,,,,,
,,,,,,,,,,,,,,0.001,90,,,,,,,,,,,,
,,,,,,,,,,,,,45,,91,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9642565846443176,0.8244706392288208,0.6774900555610657,0.8326711654663086,0.8184247612953186
,,,,,,,,,,,,,45,,91,,,,0.0017254063859581947,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,46,,93,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9642584919929504,0.8244706392288208,0.6783366799354553,0.8326711654663086,0.8184247612953186
,,,,,,,,,,,,,46,,93,,,,0.0019948245026171207,,,,,,,,
,,,,,,,,,,,,,,0.001,94,,,,,,,,,,,,
,,,,,,,,,,,,,47,,95,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9642534255981445,0.8244706392288208,0.6794410347938538,0.8326711654663086,0.8184247612953186
,,,,,,,,,,,,,47,,95,,,,0.0015338603407144547,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,48,,97,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9642801880836487,0.8244706392288208,0.6804001331329346,0.8326711654663086,0.8184247612953186
,,,,,,,,,,,,,48,,97,,,,0.0017150980420410633,,,,,,,,
,,,,,,,,,,,,,,0.001,98,,,,,,,,,,,,
,,,,,,,,,,,,,49,,99,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9642544984817505,0.8244706392288208,0.6817255616188049,0.8326711654663086,0.8184247612953186
,,,,,,,,,,,,,49,,99,,,,0.0019098295597359538,,,,,,,,
,,,,,,,,,,,,,,0.0005,100,,,,,,,,,,,,
,,,,,,,,,,,,,50,,101,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9642212986946106,0.8224583864212036,0.6825941801071167,0.8315737843513489,0.815567672252655
,,,,,,,,,,,,,50,,101,,,,0.001796780969016254,,,,,,,,
,,,,,,,,,,,,,,0.0005,102,,,,,,,,,,,,
,,,,,,,,,,,,,51,,103,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9641785621643066,0.8224583864212036,0.6833624839782715,0.8315737843513489,0.815567672252655
,,,,,,,,,,,,,51,,103,,,,0.0019131331937387586,,,,,,,,
,,,,,,,,,,,,,,0.0005,104,,,,,,,,,,,,
,,,,,,,,,,,,,52,,105,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9641362428665161,0.8226290941238403,0.6841407418251038,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,52,,105,,,,0.0016352630918845534,,,,,,,,
,,,,,,,,,,,,,,0.0005,106,,,,,,,,,,,,
,,,,,,,,,,,,,53,,107,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640931487083435,0.8226290941238403,0.6847295165061951,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,53,,107,,,,0.0015132168773561716,,,,,,,,
,,,,,,,,,,,,,,0.0005,108,,,,,,,,,,,,
,,,,,,,,,,,,,54,,109,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640683531761169,0.8226290941238403,0.6851217150688171,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,54,,109,,,,0.00170055590569973,,,,,,,,
,,,,,,,,,,,,,,0.0005,110,,,,,,,,,,,,
,,,,,,,,,,,,,55,,111,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640713334083557,0.8226290941238403,0.6853855848312378,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,55,,111,,,,0.0013979384675621986,,,,,,,,
,,,,,,,,,,,,,,0.0005,112,,,,,,,,,,,,
,,,,,,,,,,,,,56,,113,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640513062477112,0.8226290941238403,0.6857113838195801,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,56,,113,,,,0.0014288455713540316,,,,,,,,
,,,,,,,,,,,,,,0.0005,114,,,,,,,,,,,,
,,,,,,,,,,,,,57,,115,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.964025616645813,0.8226290941238403,0.6860299110412598,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,57,,115,,,,0.0016980122309178114,,,,,,,,
,,,,,,,,,,,,,,0.0005,116,,,,,,,,,,,,
,,,,,,,,,,,,,58,,117,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640170931816101,0.8226290941238403,0.6864256262779236,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,58,,117,,,,0.0013172731269150972,,,,,,,,
,,,,,,,,,,,,,,0.0005,118,,,,,,,,,,,,
,,,,,,,,,,,,,59,,119,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640175700187683,0.8226290941238403,0.6868054270744324,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,59,,119,,,,0.0013504776870831847,,,,,,,,
,,,,,,,,,,,,,,0.0005,120,,,,,,,,,,,,
,,,,,,,,,,,,,60,,121,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640129208564758,0.8226290941238403,0.6871618628501892,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,60,,121,,,,0.0014575078384950757,,,,,,,,
,,,,,,,,,,,,,,0.0005,122,,,,,,,,,,,,
,,,,,,,,,,,,,61,,123,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640417098999023,0.8226290941238403,0.6874555349349976,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,61,,123,,,,0.0014808338601142168,,,,,,,,
,,,,,,,,,,,,,,0.0005,124,,,,,,,,,,,,
,,,,,,,,,,,,,62,,125,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640410542488098,0.8226290941238403,0.6876949071884155,0.8318526148796082,0.815567672252655
,,,,,,,,,,,,,62,,125,,,,0.0012236637994647026,,,,,,,,
,,,,,,,,,,,,,,0.0005,126,,,,,,,,,,,,
,,,,,,,,,,,,,63,,127,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640385508537292,0.8224583864212036,0.6879987716674805,0.8315737843513489,0.815567672252655
,,,,,,,,,,,,,63,,127,,,,0.0013532377779483795,,,,,,,,
,,,,,,,,,,,,,,0.0005,128,,,,,,,,,,,,
,,,,,,,,,,,,,64,,129,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640685319900513,0.8202470541000366,0.6883060336112976,0.8283963799476624,0.8140315413475037
,,,,,,,,,,,,,64,,129,,,,0.0014741213526576757,,,,,,,,
,,,,,,,,,,,,,,0.0005,130,,,,,,,,,,,,
,,,,,,,,,,,,,65,,131,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640336036682129,0.8204177021980286,0.6889194250106812,0.8286751508712769,0.8140315413475037
,,,,,,,,,,,,,65,,131,,,,0.0018473617965355515,,,,,,,,
,,,,,,,,,,,,,,0.0005,132,,,,,,,,,,,,
,,,,,,,,,,,,,66,,133,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640514254570007,0.8204177021980286,0.689300537109375,0.8286751508712769,0.8140315413475037
,,,,,,,,,,,,,66,,133,,,,0.0015753313200548291,,,,,,,,
,,,,,,,,,,,,,,0.0005,134,,,,,,,,,,,,
,,,,,,,,,,,,,67,,135,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640356302261353,0.8204177021980286,0.6897948980331421,0.8286751508712769,0.8140315413475037
,,,,,,,,,,,,,67,,135,,,,0.0012159447651356459,,,,,,,,
,,,,,,,,,,,,,,0.0005,136,,,,,,,,,,,,
,,,,,,,,,,,,,68,,137,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640255570411682,0.8204177021980286,0.6901967525482178,0.8286751508712769,0.8140315413475037
,,,,,,,,,,,,,68,,137,,,,0.0013360787415876985,,,,,,,,
,,,,,,,,,,,,,,0.0005,138,,,,,,,,,,,,
,,,,,,,,,,,,,69,,139,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640325903892517,0.8204177021980286,0.6905869245529175,0.8286751508712769,0.8140315413475037
,,,,,,,,,,,,,69,,139,,,,0.0015007598558440804,,,,,,,,
,,,,,,,,,,,,,,0.0005,140,,,,,,,,,,,,
,,,,,,,,,,,,,70,,141,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640191197395325,0.8204177021980286,0.6910115480422974,0.8286751508712769,0.8140315413475037
,,,,,,,,,,,,,70,,141,,,,0.0012990907998755574,,,,,,,,
,,,,,,,,,,,,,,0.0005,142,,,,,,,,,,,,
,,,,,,,,,,,,,71,,143,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9640151262283325,0.822429895401001,0.6913725137710571,0.8297725319862366,0.8168887495994568
,,,,,,,,,,,,,71,,143,,,,0.0013296810211613774,,,,,,,,
,,,,,,,,,,,,,,0.0005,144,,,,,,,,,,,,
