epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
24,0.3426669993729891,1.0,501167.77776039776,347383.03214211296,0.3804565299407854,0.2637123710540758,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379856,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.3387158557600364,1.0,500750.11715618585,347093.5318718725,0.3824581164781828,0.26509976511911953,0.3413129025523969,1.0,501167.77776039776,347383.03214211296,0.3812402650903851,0.2642556148633266
25,0.34709607861660924,1.0,503618.1207803776,349081.4804978167,0.3823166834540702,0.2650017312172178,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115627,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.343165478978223,1.0,503235.015224047,348815.9319615893,0.3843560080654513,0.26641528332184317,0.3457511056375235,1.0,503618.1207803776,349081.4804978167,0.38310425049398406,0.26554763109043605
26,0.35136569377767257,1.0,506150.25149762555,350836.6197652864,0.3842389252836341,0.2663341277217345,1.0,1.0,0.0,0.0,0.0,0.0,0.9885848691658297,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.3474553844744254,1.0,505799.2125361211,350593.29809885286,0.38631446606806497,0.2677727829645999,0.35002951614630345,1.0,506150.2514976256,350836.6197652864,0.38503045211492837,0.2668827723131836
27,0.35549021513930873,1.0,508759.0888761625,352644.92803875863,0.3862193982115894,0.26770688694792194,1.0,1.0,0.0,0.0,0.0,0.0,0.9898532170363117,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.35159995029333935,1.0,508437.7470543626,352422.19086098205,0.38832970062824895,0.2691696371181584,0.3541625339644898,1.0,508759.0888761625,352644.92803875863,0.3870150047895151,0.26825835940424614
28,0.3594824521266766,1.0,511437.4331500283,354501.4148207576,0.38825263660727277,0.2691162204092961,1.0,1.0,0.0,0.0,0.0,0.0,0.9909806373655957,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.3556119929775796,1.0,511143.5439062637,354297.7063200453,0.3903963081678093,0.27060210030752857,0.3581629949044141,1.0,511437.4331500283,354501.4148207576,0.3890524316279582,0.2696705960729101
29,0.36335382627514995,1.0,514176.62909215933,356400.080765047,0.39033206994121167,0.2705575737618783,1.0,1.0,0.0,0.0,0.0,0.0,0.991982788769426,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.359502940605187,1.0,513908.0755138012,356213.93360937876,0.3925077755750818,0.27206565798772375,0.36204234402966684,1.0,514176.6290921594,356400.080765047,0.39113614856558593,0.2711149185933117
30,0.3671145251232047,1.0,516967.0896009955,358334.28059921064,0.3924504202606853,0.2720259023132596,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172769,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.3632829867440869,1.0,516721.88274782815,358164.3161602837,0.39465687824722956,0.27355530244565673,0.36581078986489346,1.0,516967.0896009955,358334.28059921064,0.393258862657196,0.27258627188104617
31,0.3707736388944285,1.0,519798.70683642454,360297.0081023732,0.3946000142994842,0.27351588736060156,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486512,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.36696122718904656,1.0,519574.9842007448,360141.9353882244,0.39683599268059333,0.2750657494712604,0.36947744135952065,1.0,519798.7068364245,360297.00810237316,0.3954128848297579,0.274079326276821
32,0.37433928210006406,1.0,522661.1720155572,362281.11777074006,0.39677302624769006,0.27502210446582354,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099601,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.3705457816121533,1.0,522457.19457739935,362139.7313845831,0.3990373396482374,0.27659160691531703,0.37305042974048924,1.0,522661.1720155572,362281.11777074006,0.3975903731522938,0.27558864616828904
33,0.37781870155900077,1.0,525544.2214743323,364279.4953745049,0.3989616645468938,0.2765391529321821,1.0,1.0,0.0,0.0,0.0,0.0,0.9949948944977317,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.37404390162679,1.0,525358.3697202154,364150.6727551367,0.4012531713428882,0.2781275044070596,0.37653701675500106,1.0,525544.2214743323,364279.4953745049,0.39978352001589285,0.27710881973334656
34,0.3812183724277804,1.0,528437.8232648744,366285.18729728233,0.4011583135437222,0.27806175399101357,1.0,1.0,0.0,0.0,0.0,0.0,0.9955510173313123,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.3774620668560559,1.0,528268.5924656885,366167.8854459627,0.4034759133286248,0.2796681917475851,0.3799436908983965,1.0,528437.8232648744,366285.18729728233,0.401984694079042,0.27863455732914005
35,0.3845440836059056,1.0,531332.3156974675,368291.49656608637,0.4033556386625983,0.2795848237019361,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389371,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.3808060703720135,1.0,531178.3106811723,368184.7484232492,0.40569826996929054,0.28120861198726127,0.383276252995163,1.0,531332.3156974675,368291.49656608637,0.4041865456570409,0.2801607645424415
36,0.3878010136093216,1.0,534218.5073020032,370292.05213932606,0.4055466622904798,0.28110352555214235,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346017,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.3840810946000568,1.0,534078.4369092722,370194.9627415247,0.40791330053393066,0.2827439541779957,0.38653989222899554,1.0,534218.5073020032,370292.05213932606,0.4063820827630614,0.28168259489729436
37,0.39099379805182727,1.0,537087.7458940011,372280.8567797232,0.40772481620764084,0.2826133067986481,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751925,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.3872917788271329,1.0,536960.4172650026,372192.59929952834,0.4101144718184018,0.28426968984775636,0.38973925376300955,1.0,537087.7458940011,372280.8567797232,0.40856472364693686,0.2831954862721275
38,0.3941265896419835,1.0,539931.9629718431,374252.3178281298,0.40988397529139065,0.2841099218299297,1.0,1.0,0.0,0.0,0.0,0.0,0.997222522022395,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.39044227922248126,1.0,539816.2757809361,374172.1295779258,0.4122956920148845,0.28578159647712875,0.39287849886014703,1.0,539931.9629718431,374252.3178281298,0.410728330568309,0.28469518430951657
39,0.39720311142127696,1.0,542743.6986234512,376201.26446752186,0.4120184764237301,0.2855894452717128,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866119,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.3935363220981092,1.0,542638.6393515305,376128.4429293983,0.41445132976362103,0.28727577070497406,0.39596135823140655,1.0,542743.6986234512,376201.26446752186,0.41286722874323445,0.28617775554897096
40,0.40022670423337486,1.0,545516.1112164544,378122.95443971094,0.41412312584754524,0.2870482770858974,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991769,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.396577251396634,1.0,545420.7475307991,378056.85336987115,0.41657622163608715,0.2887486335153687,0.39899117960258107,1.0,545516.1112164544,378122.95443971094,0.41497621371553206,0.28763959253636234
41,0.40320036883176025,1.0,548242.9750546119,380013.0724209007,0.4161931973875045,0.28848314133737757,1.0,1.0,0.0,0.0,0.0,0.0,0.998049288443743,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.39956807081529916,1.0,548156.4503474343,379953.0980640717,0.4186656704662469,0.29019692908091815,0.40197096990853576,1.0,548242.9750546119,380013.0724209007,0.4170505495740149,0.28907741258820413
42,0.4061268033269076,1.0,550918.6690184831,381867.7221479993,0.41822442382673625,0.28989108021680987,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722239,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.40251148127023306,1.0,550840.1971426615,381813.3295885203,0.42071543682523677,0.29161771885345866,0.40490343281806157,1.0,550918.6690184831,381867.7221479993,0.4190859603114041,0.2904882518021069
43,0.4090084364701847,1.0,553538.1583656927,383683.4138035244,0.42021298309068134,0.2912694444639897,1.0,1.0,0.0,0.0,0.0,0.0,0.9984586970419351,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.40540991419125444,1.0,553467.0185940692,383634.1034713979,0.42272172529169855,0.2930083720473766,0.4077910020856022,1.0,553538.1583656927,383683.4138035244,0.4210786159797202,0.291869455460427
44,0.41184745727045796,1.0,556096.9714631172,385457.047887584,0.422155480583564,0.2926158811244261,1.0,1.0,0.0,0.0,0.0,0.0,0.9986299529261655,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.40826556115127494,1.0,556032.5036892445,385412.3622318872,0.4246811668649245,0.2943665534493301,0.41063587122906314,1.0,556096.9714631172,385457.047887584,0.4230251149903673,0.29321866576161976
45,0.4146458413491311,1.0,558591.1730536915,387185.8966878388,0.42404892889415424,0.29392831948244774,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788336,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.4110804002339648,1.0,558532.7732444782,387145.4170247373,0.4265907987392275,0.2956902093989106,0.4134400199397509,1.0,558591.1730536915,387185.8966878388,0.4249224637780901,0.29453380772436866
46,0.41740537422744917,1.0,561017.3351741893,388867.58412124316,0.4258907257182902,0.29520495575826183,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700865,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.41385621932933425,1.0,560964.4510790801,388830.92765982175,0.42844804228773686,0.29697755252817304,0.4162052374174118,1.0,561017.3351741893,388867.58412124316,0.4267680546780163,0.2958130738531196
47,0.4201276722423994,1.0,563372.5066776477,390500.06460860046,0.42767863072213025,0.29644423707078255,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511957,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.41659463705652283,1.0,563324.633794708,390466.88165476546,0.4302506799807438,0.2982270457626518,0.4189331433284338,1.0,563372.5066776477,390500.06460860046,0.42855964274124786,0.2970549080678734
48,0.4228142009529711,1.0,565654.1820946576,392081.60149085376,0.4294107419035115,0.2976448450525733,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566039,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.41929712117935264,1.0,565610.8598905508,392051.57282722153,0.43199683179679343,0.29943738597077624,0.42162520625081973,1.0,565654.1820946576,392081.60149085376,0.43029532204752385,0.29825798928537484
49,0.4254662916342408,1.0,567860.2705377894,393610.74547527655,0.4310854719860542,0.29880567948748676,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058577,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.4219650051063458,1.0,567821.078915376,393583.57991269906,0.4336849316619308,0.3006074876327999,0.4242827602018371,1.0,567860.2705377894,393610.74547527655,0.43197350205069746,0.2994212150230467
50,0.4280851558333287,1.0,569989.0649178163,395086.313297784,0.4327015250499638,0.29992584211237094,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274521,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.4245995024543051,1.0,569953.6209238529,395061.7453933005,0.43531370412134546,0.3017364666708169,0.42690701922462393,1.0,569989.0649178163,395086.313297784,0.43359288416139724,0.3005436851673275
51,0.43067189846431236,1.0,572039.2119505039,396507.3669332247,0.43425787376298425,0.30100462083476914,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910539,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.42720172014738905,1.0,572007.1667141685,396485.15486800845,0.4368821416077432,0.30282362469239793,0.42949909050949275,1.0,572039.2119505039,396507.3669332247,0.4351524389310771,0.30162468615885984
52,0.43322752924136887,1.0,574009.6832696582,397873.1935724708,0.4357537374511556,0.3020414745327271,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031768,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.42977266985313706,1.0,573980.7191613946,397853.1171824905,0.43838948254662025,0.3038684338143232,0.43205998585020183,1.0,574009.6832696582,397873.1935724708,0.43665138407759957,0.30266367576098596
53,0.43575297303873156,1.0,575899.7475822063,399183.2863217904,0.4371885609606206,0.3030360184029139,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917024,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.4323132783511452,1.0,575873.5755821681,399165.1452737544,0.43983519024922446,0.3048705220322971,0.4345906320265977,1.0,575899.7475822063,399183.2863217904,0.43808916330349823,0.3036602683776852
54,0.4382490790126174,1.0,577708.9443436577,400437.3259560687,0.43856199467361356,0.30398801010876103,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815254,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.4348243966548582,1.0,577685.3016084238,400420.9380608006,0.4412189329580857,0.30582965938956463,0.43709187994401666,1.0,577708.9443436577,400437.3259560687,0.4394654262707997,0.3046142211731793
55,0.44071662868226075,1.0,579437.0586970099,401635.16354777996,0.43987387548357976,0.3048973365934197,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391043,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.43730680809766637,1.0,579415.7063131966,401620.3632031415,0.4425405648488396,0.3067457448083788,0.43956451273161834,1.0,579437.0586970099,401635.16354777996,0.4407800095369519,0.305525420857724
56,0.44315634322182623,1.0,581084.0979241845,402776.80414436763,0.44112420891851734,0.30576400168860657,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459093,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.43976123562741803,1.0,581064.8188375983,402763.4408998567,0.4438001081786049,0.3076187937161987,0.44200925304901717,1.0,581084.0979241845,402776.80414436763,0.4420329186413407,0.306393871270929
57,0.4455688898186626,1.0,582650.2694461107,403862.3915190641,0.44231315243996017,0.3065881145383397,1.0,1.0,0.0,0.0,0.0,0.0,0.999703685640769,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.4421883481690136,1.0,582632.8665551423,403850.3287542557,0.4449977366085404,0.30844892648576694,0.4444267694583157,1.0,582650.2694461107,403862.3915190641,0.44322431136986845,0.3072196817816476
58,0.4479548874220203,1.0,584135.9601560641,404892.1938458524,0.4434409997540873,0.307369878724229,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094585003,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.44458876637225136,1.0,584120.2545587264,404881.3075553388,0.44613375953661016,0.30923635757540996,0.446817682183469,1.0,584135.9601560641,404892.1938458524,0.44435448203374495,0.30800305639086517
59,0.45031491183490086,1.0,585541.7173048676,405866.59045009746,0.44450816630091367,0.3081095822073496,1.0,1.0,0.0,0.0,0.0,0.0,0.9997658750741799,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.4469630677093934,1.0,585527.5466886756,405856.7681274373,0.4472086076073637,0.30998138548518306,0.4491825682138127,1.0,585541.7173048676,405866.59045009746,0.4454238469287856,0.3087442836528524
60,0.4526495002149094,1.0,586868.2306710965,406786.05944987416,0.44551517571897886,0.3088075879462788,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548323,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.44931179097544627,1.0,586855.4478359681,406777.1990637453,0.4482228191956643,0.31068438338810483,0.4515219658133364,1.0,586868.2306710965,406786.05944987416,0.44643293077221824,0.3094437272738763
61,0.4549591550927237,1.0,588116.3162003412,407651.1664155678,0.446462647425256,0.3094643252881451,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042879,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.45163544030980235,1.0,588104.7877046885,407643.17547131,0.44917702800493126,0.3113457905339137,0.4538363785479356,1.0,588116.3162003412,407651.1664155678,0.44738235425700623,0.3101018174855145
