epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
41,4946,5298,0.9335598338995847,1,2708,2708,1.0,0,2238,2590,0.864092664092664,1,0,0,0.0,0,2238,2590,0.864092664092664,1
42,4950,5298,0.9343148357870895,4,2708,2708,1.0,0,2242,2590,0.8656370656370657,4,0,0,0.0,0,2242,2590,0.8656370656370657,4
43,4955,5298,0.9352585881464703,5,2708,2708,1.0,0,2247,2590,0.8675675675675676,5,0,0,0.0,0,2247,2590,0.8675675675675676,5
44,4958,5298,0.9358248395620989,3,2708,2708,1.0,0,2250,2590,0.8687258687258688,3,0,0,0.0,0,2250,2590,0.8687258687258688,3
45,4960,5298,0.9362023405058513,2,2708,2708,1.0,0,2252,2590,0.8694980694980695,2,0,0,0.0,0,2252,2590,0.8694980694980695,2
46,4961,5298,0.9363910909777274,1,2708,2708,1.0,0,2253,2590,0.8698841698841698,1,0,0,0.0,0,2253,2590,0.8698841698841698,1
47,4964,5298,0.9369573423933559,3,2708,2708,1.0,0,2256,2590,0.871042471042471,3,0,0,0.0,0,2256,2590,0.871042471042471,3
48,4966,5298,0.9373348433371084,2,2708,2708,1.0,0,2258,2590,0.8718146718146718,2,0,0,0.0,0,2258,2590,0.8718146718146718,2
49,4967,5298,0.9375235938089845,1,2708,2708,1.0,0,2259,2590,0.8722007722007722,1,0,0,0.0,0,2259,2590,0.8722007722007722,1
50,4967,5298,0.9375235938089845,0,2708,2708,1.0,0,2259,2590,0.8722007722007722,0,0,0,0.0,0,2259,2590,0.8722007722007722,0
51,4968,5298,0.9377123442808607,1,2708,2708,1.0,0,2260,2590,0.8725868725868726,1,0,0,0.0,0,2260,2590,0.8725868725868726,1
52,4970,5298,0.938089845224613,2,2708,2708,1.0,0,2262,2590,0.8733590733590734,2,0,0,0.0,0,2262,2590,0.8733590733590734,2
53,4970,5298,0.938089845224613,0,2708,2708,1.0,0,2262,2590,0.8733590733590734,0,0,0,0.0,0,2262,2590,0.8733590733590734,0
54,4972,5298,0.9384673461683655,2,2708,2708,1.0,0,2264,2590,0.8741312741312741,2,0,0,0.0,0,2264,2590,0.8741312741312741,2
55,4972,5298,0.9384673461683655,0,2708,2708,1.0,0,2264,2590,0.8741312741312741,0,0,0,0.0,0,2264,2590,0.8741312741312741,0
56,4973,5298,0.9386560966402416,1,2708,2708,1.0,0,2265,2590,0.8745173745173745,1,0,0,0.0,0,2265,2590,0.8745173745173745,1
57,4973,5298,0.9386560966402416,0,2708,2708,1.0,0,2265,2590,0.8745173745173745,0,0,0,0.0,0,2265,2590,0.8745173745173745,0
58,4975,5298,0.939033597583994,2,2708,2708,1.0,0,2267,2590,0.8752895752895753,2,0,0,0.0,0,2267,2590,0.8752895752895753,2
59,4975,5298,0.939033597583994,0,2708,2708,1.0,0,2267,2590,0.8752895752895753,0,0,0,0.0,0,2267,2590,0.8752895752895753,0
60,4976,5298,0.9392223480558701,1,2708,2708,1.0,0,2268,2590,0.8756756756756757,1,0,0,0.0,0,2268,2590,0.8756756756756757,1
61,4979,5298,0.9397885994714987,3,2708,2708,1.0,0,2271,2590,0.8768339768339768,3,0,0,0.0,0,2271,2590,0.8768339768339768,3
62,4979,5298,0.9397885994714987,0,2708,2708,1.0,0,2271,2590,0.8768339768339768,0,0,0,0.0,0,2271,2590,0.8768339768339768,0
63,4979,5298,0.9397885994714987,0,2708,2708,1.0,0,2271,2590,0.8768339768339768,0,0,0,0.0,0,2271,2590,0.8768339768339768,0
64,4979,5298,0.9397885994714987,0,2708,2708,1.0,0,2271,2590,0.8768339768339768,0,0,0,0.0,0,2271,2590,0.8768339768339768,0
65,4979,5298,0.9397885994714987,0,2708,2708,1.0,0,2271,2590,0.8768339768339768,0,0,0,0.0,0,2271,2590,0.8768339768339768,0
66,4985,5298,0.9409211023027557,6,2708,2708,1.0,0,2277,2590,0.8791505791505791,6,0,0,0.0,0,2277,2590,0.8791505791505791,6
67,4987,5298,0.9412986032465082,2,2708,2708,1.0,0,2279,2590,0.8799227799227799,2,0,0,0.0,0,2279,2590,0.8799227799227799,2
68,4988,5298,0.9414873537183843,1,2708,2708,1.0,0,2280,2590,0.8803088803088803,1,0,0,0.0,0,2280,2590,0.8803088803088803,1
69,4988,5298,0.9414873537183843,0,2708,2708,1.0,0,2280,2590,0.8803088803088803,0,0,0,0.0,0,2280,2590,0.8803088803088803,0
70,4989,5298,0.9416761041902605,1,2708,2708,1.0,0,2281,2590,0.8806949806949806,1,0,0,0.0,0,2281,2590,0.8806949806949806,1
71,4989,5298,0.9416761041902605,0,2708,2708,1.0,0,2281,2590,0.8806949806949806,0,0,0,0.0,0,2281,2590,0.8806949806949806,0
72,4990,5298,0.9418648546621367,1,2708,2708,1.0,0,2282,2590,0.8810810810810811,1,0,0,0.0,0,2282,2590,0.8810810810810811,1
73,4990,5298,0.9418648546621367,0,2708,2708,1.0,0,2282,2590,0.8810810810810811,0,0,0,0.0,0,2282,2590,0.8810810810810811,0
74,4990,5298,0.9418648546621367,0,2708,2708,1.0,0,2282,2590,0.8810810810810811,0,0,0,0.0,0,2282,2590,0.8810810810810811,0
75,4990,5298,0.9418648546621367,0,2708,2708,1.0,0,2282,2590,0.8810810810810811,0,0,0,0.0,0,2282,2590,0.8810810810810811,0
76,4991,5298,0.9420536051340128,1,2708,2708,1.0,0,2283,2590,0.8814671814671815,1,0,0,0.0,0,2283,2590,0.8814671814671815,1
77,4992,5298,0.942242355605889,1,2708,2708,1.0,0,2284,2590,0.8818532818532818,1,0,0,0.0,0,2284,2590,0.8818532818532818,1
78,4992,5298,0.942242355605889,0,2708,2708,1.0,0,2284,2590,0.8818532818532818,0,0,0,0.0,0,2284,2590,0.8818532818532818,0
79,4992,5298,0.942242355605889,0,2708,2708,1.0,0,2284,2590,0.8818532818532818,0,0,0,0.0,0,2284,2590,0.8818532818532818,0
80,4995,5298,0.9428086070215176,3,2708,2708,1.0,0,2287,2590,0.883011583011583,3,0,0,0.0,0,2287,2590,0.883011583011583,3
81,4996,5298,0.9429973574933938,1,2708,2708,1.0,0,2288,2590,0.8833976833976834,1,0,0,0.0,0,2288,2590,0.8833976833976834,1
82,4997,5298,0.9431861079652699,1,2708,2708,1.0,0,2289,2590,0.8837837837837837,1,0,0,0.0,0,2289,2590,0.8837837837837837,1
83,4999,5298,0.9435636089090222,2,2708,2708,1.0,0,2291,2590,0.8845559845559846,2,0,0,0.0,0,2291,2590,0.8845559845559846,2
84,5000,5298,0.9437523593808984,1,2708,2708,1.0,0,2292,2590,0.8849420849420849,1,0,0,0.0,0,2292,2590,0.8849420849420849,1
85,5000,5298,0.9437523593808984,0,2708,2708,1.0,0,2292,2590,0.8849420849420849,0,0,0,0.0,0,2292,2590,0.8849420849420849,0
86,5003,5298,0.944318610796527,3,2708,2708,1.0,0,2295,2590,0.8861003861003861,3,0,0,0.0,0,2295,2590,0.8861003861003861,3
87,5004,5298,0.9445073612684032,1,2708,2708,1.0,0,2296,2590,0.8864864864864865,1,0,0,0.0,0,2296,2590,0.8864864864864865,1
88,5005,5298,0.9446961117402793,1,2708,2708,1.0,0,2297,2590,0.8868725868725869,1,0,0,0.0,0,2297,2590,0.8868725868725869,1
89,5008,5298,0.9452623631559078,3,2708,2708,1.0,0,2300,2590,0.888030888030888,3,0,0,0.0,0,2300,2590,0.888030888030888,3
90,5009,5298,0.9454511136277841,1,2708,2708,1.0,0,2301,2590,0.8884169884169885,1,0,0,0.0,0,2301,2590,0.8884169884169885,1
91,5009,5298,0.9454511136277841,0,2708,2708,1.0,0,2301,2590,0.8884169884169885,0,0,0,0.0,0,2301,2590,0.8884169884169885,0
92,5009,5298,0.9454511136277841,0,2708,2708,1.0,0,2301,2590,0.8884169884169885,0,0,0,0.0,0,2301,2590,0.8884169884169885,0
93,5009,5298,0.9454511136277841,0,2708,2708,1.0,0,2301,2590,0.8884169884169885,0,0,0,0.0,0,2301,2590,0.8884169884169885,0
94,5010,5298,0.9456398640996603,1,2708,2708,1.0,0,2302,2590,0.8888030888030888,1,0,0,0.0,0,2302,2590,0.8888030888030888,1
95,5016,5298,0.9467723669309174,6,2708,2708,1.0,0,2308,2590,0.8911196911196911,6,0,0,0.0,0,2308,2590,0.8911196911196911,6
96,5017,5298,0.9469611174027935,1,2708,2708,1.0,0,2309,2590,0.8915057915057915,1,0,0,0.0,0,2309,2590,0.8915057915057915,1
97,5020,5298,0.947527368818422,3,2708,2708,1.0,0,2312,2590,0.8926640926640926,3,0,0,0.0,0,2312,2590,0.8926640926640926,3
98,5022,5298,0.9479048697621744,2,2708,2708,1.0,0,2314,2590,0.8934362934362934,2,0,0,0.0,0,2314,2590,0.8934362934362934,2
99,5022,5298,0.9479048697621744,0,2708,2708,1.0,0,2314,2590,0.8934362934362934,0,0,0,0.0,0,2314,2590,0.8934362934362934,0
100,5022,5298,0.9479048697621744,0,2708,2708,1.0,0,2314,2590,0.8934362934362934,0,0,0,0.0,0,2314,2590,0.8934362934362934,0
101,5023,5298,0.9480936202340506,1,2708,2708,1.0,0,2315,2590,0.8938223938223938,1,0,0,0.0,0,2315,2590,0.8938223938223938,1
102,5023,5298,0.9480936202340506,0,2708,2708,1.0,0,2315,2590,0.8938223938223938,0,0,0,0.0,0,2315,2590,0.8938223938223938,0
103,5024,5298,0.9482823707059268,1,2708,2708,1.0,0,2316,2590,0.8942084942084942,1,0,0,0.0,0,2316,2590,0.8942084942084942,1
104,5025,5298,0.948471121177803,1,2708,2708,1.0,0,2317,2590,0.8945945945945946,1,0,0,0.0,0,2317,2590,0.8945945945945946,1
105,5025,5298,0.948471121177803,0,2708,2708,1.0,0,2317,2590,0.8945945945945946,0,0,0,0.0,0,2317,2590,0.8945945945945946,0
106,5026,5298,0.9486598716496791,1,2708,2708,1.0,0,2318,2590,0.894980694980695,1,0,0,0.0,0,2318,2590,0.894980694980695,1
107,5032,5298,0.9497923744809362,6,2708,2708,1.0,0,2324,2590,0.8972972972972973,6,0,0,0.0,0,2324,2590,0.8972972972972973,6
108,5032,5298,0.9497923744809362,0,2708,2708,1.0,0,2324,2590,0.8972972972972973,0,0,0,0.0,0,2324,2590,0.8972972972972973,0
109,5032,5298,0.9497923744809362,0,2708,2708,1.0,0,2324,2590,0.8972972972972973,0,0,0,0.0,0,2324,2590,0.8972972972972973,0
110,5034,5298,0.9501698754246886,2,2708,2708,1.0,0,2326,2590,0.8980694980694981,2,0,0,0.0,0,2326,2590,0.8980694980694981,2
111,5035,5298,0.9503586258965647,1,2708,2708,1.0,0,2327,2590,0.8984555984555984,1,0,0,0.0,0,2327,2590,0.8984555984555984,1
112,5037,5298,0.950736126840317,2,2708,2708,1.0,0,2329,2590,0.8992277992277993,2,0,0,0.0,0,2329,2590,0.8992277992277993,2
113,5046,5298,0.9524348810872028,9,2708,2708,1.0,0,2338,2590,0.9027027027027027,9,0,0,0.0,0,2338,2590,0.9027027027027027,9
114,5046,5298,0.9524348810872028,0,2708,2708,1.0,0,2338,2590,0.9027027027027027,0,0,0,0.0,0,2338,2590,0.9027027027027027,0
115,5047,5298,0.9526236315590789,1,2708,2708,1.0,0,2339,2590,0.9030888030888031,1,0,0,0.0,0,2339,2590,0.9030888030888031,1
116,5047,5298,0.9526236315590789,0,2708,2708,1.0,0,2339,2590,0.9030888030888031,0,0,0,0.0,0,2339,2590,0.9030888030888031,0
117,5047,5298,0.9526236315590789,0,2708,2708,1.0,0,2339,2590,0.9030888030888031,0,0,0,0.0,0,2339,2590,0.9030888030888031,0
118,5047,5298,0.9526236315590789,0,2708,2708,1.0,0,2339,2590,0.9030888030888031,0,0,0,0.0,0,2339,2590,0.9030888030888031,0
119,5050,5298,0.9531898829747074,3,2708,2708,1.0,0,2342,2590,0.9042471042471042,3,0,0,0.0,0,2342,2590,0.9042471042471042,3
120,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
121,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
122,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
123,5051,5298,0.9533786334465836,1,2708,2708,1.0,0,2343,2590,0.9046332046332046,1,0,0,0.0,0,2343,2590,0.9046332046332046,1
124,5051,5298,0.9533786334465836,0,2708,2708,1.0,0,2343,2590,0.9046332046332046,0,0,0,0.0,0,2343,2590,0.9046332046332046,0
125,5055,5298,0.9541336353340883,4,2708,2708,1.0,0,2347,2590,0.9061776061776062,4,0,0,0.0,0,2347,2590,0.9061776061776062,4
126,5055,5298,0.9541336353340883,0,2708,2708,1.0,0,2347,2590,0.9061776061776062,0,0,0,0.0,0,2347,2590,0.9061776061776062,0
127,5055,5298,0.9541336353340883,0,2708,2708,1.0,0,2347,2590,0.9061776061776062,0,0,0,0.0,0,2347,2590,0.9061776061776062,0
128,5060,5298,0.9550773876934693,5,2708,2708,1.0,0,2352,2590,0.9081081081081082,5,0,0,0.0,0,2352,2590,0.9081081081081082,5
129,5062,5298,0.9554548886372216,2,2708,2708,1.0,0,2354,2590,0.9088803088803089,2,0,0,0.0,0,2354,2590,0.9088803088803089,2
130,5063,5298,0.9556436391090978,1,2708,2708,1.0,0,2355,2590,0.9092664092664092,1,0,0,0.0,0,2355,2590,0.9092664092664092,1
131,5066,5298,0.9562098905247263,3,2708,2708,1.0,0,2358,2590,0.9104247104247104,3,0,0,0.0,0,2358,2590,0.9104247104247104,3
132,5068,5298,0.9565873914684787,2,2708,2708,1.0,0,2360,2590,0.9111969111969112,2,0,0,0.0,0,2360,2590,0.9111969111969112,2
133,5068,5298,0.9565873914684787,0,2708,2708,1.0,0,2360,2590,0.9111969111969112,0,0,0,0.0,0,2360,2590,0.9111969111969112,0
134,5069,5298,0.9567761419403549,1,2708,2708,1.0,0,2361,2590,0.9115830115830116,1,0,0,0.0,0,2361,2590,0.9115830115830116,1
135,5070,5298,0.956964892412231,1,2708,2708,1.0,0,2362,2590,0.911969111969112,1,0,0,0.0,0,2362,2590,0.911969111969112,1
136,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
137,5071,5298,0.9571536428841072,1,2708,2708,1.0,0,2363,2590,0.9123552123552123,1,0,0,0.0,0,2363,2590,0.9123552123552123,1
138,5073,5298,0.9575311438278595,2,2708,2708,1.0,0,2365,2590,0.9131274131274131,2,0,0,0.0,0,2365,2590,0.9131274131274131,2
139,5073,5298,0.9575311438278595,0,2708,2708,1.0,0,2365,2590,0.9131274131274131,0,0,0,0.0,0,2365,2590,0.9131274131274131,0
140,5074,5298,0.9577198942997357,1,2708,2708,1.0,0,2366,2590,0.9135135135135135,1,0,0,0.0,0,2366,2590,0.9135135135135135,1
141,5074,5298,0.9577198942997357,0,2708,2708,1.0,0,2366,2590,0.9135135135135135,0,0,0,0.0,0,2366,2590,0.9135135135135135,0
142,5074,5298,0.9577198942997357,0,2708,2708,1.0,0,2366,2590,0.9135135135135135,0,0,0,0.0,0,2366,2590,0.9135135135135135,0
143,5075,5298,0.957908644771612,1,2708,2708,1.0,0,2367,2590,0.9138996138996139,1,0,0,0.0,0,2367,2590,0.9138996138996139,1
144,5081,5298,0.959041147602869,6,2708,2708,1.0,0,2373,2590,0.9162162162162162,6,0,0,0.0,0,2373,2590,0.9162162162162162,6
145,5083,5298,0.9594186485466214,2,2708,2708,1.0,0,2375,2590,0.916988416988417,2,0,0,0.0,0,2375,2590,0.916988416988417,2
146,5083,5298,0.9594186485466214,0,2708,2708,1.0,0,2375,2590,0.916988416988417,0,0,0,0.0,0,2375,2590,0.916988416988417,0
147,5083,5298,0.9594186485466214,0,2708,2708,1.0,0,2375,2590,0.916988416988417,0,0,0,0.0,0,2375,2590,0.916988416988417,0
148,5085,5298,0.9597961494903737,2,2708,2708,1.0,0,2377,2590,0.9177606177606178,2,0,0,0.0,0,2377,2590,0.9177606177606178,2
149,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
150,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
151,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
152,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
153,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
154,5086,5298,0.9599848999622499,1,2708,2708,1.0,0,2378,2590,0.9181467181467181,1,0,0,0.0,0,2378,2590,0.9181467181467181,1
155,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
156,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
157,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
158,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
159,5088,5298,0.9603624009060022,2,2708,2708,1.0,0,2380,2590,0.918918918918919,2,0,0,0.0,0,2380,2590,0.918918918918919,2
160,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
161,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
162,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
163,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
164,5091,5298,0.9609286523216308,3,2708,2708,1.0,0,2383,2590,0.92007722007722,3,0,0,0.0,0,2383,2590,0.92007722007722,3
165,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
166,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
167,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
168,5094,5298,0.9614949037372593,3,2708,2708,1.0,0,2386,2590,0.9212355212355212,3,0,0,0.0,0,2386,2590,0.9212355212355212,3
169,5094,5298,0.9614949037372593,0,2708,2708,1.0,0,2386,2590,0.9212355212355212,0,0,0,0.0,0,2386,2590,0.9212355212355212,0
170,5094,5298,0.9614949037372593,0,2708,2708,1.0,0,2386,2590,0.9212355212355212,0,0,0,0.0,0,2386,2590,0.9212355212355212,0
171,5100,5298,0.9626274065685164,6,2708,2708,1.0,0,2392,2590,0.9235521235521236,6,0,0,0.0,0,2392,2590,0.9235521235521236,6
172,5100,5298,0.9626274065685164,0,2708,2708,1.0,0,2392,2590,0.9235521235521236,0,0,0,0.0,0,2392,2590,0.9235521235521236,0
173,5100,5298,0.9626274065685164,0,2708,2708,1.0,0,2392,2590,0.9235521235521236,0,0,0,0.0,0,2392,2590,0.9235521235521236,0
174,5102,5298,0.9630049075122687,2,2708,2708,1.0,0,2394,2590,0.9243243243243243,2,0,0,0.0,0,2394,2590,0.9243243243243243,2
175,5103,5298,0.9631936579841449,1,2708,2708,1.0,0,2395,2590,0.9247104247104247,1,0,0,0.0,0,2395,2590,0.9247104247104247,1
176,5103,5298,0.9631936579841449,0,2708,2708,1.0,0,2395,2590,0.9247104247104247,0,0,0,0.0,0,2395,2590,0.9247104247104247,0
177,5103,5298,0.9631936579841449,0,2708,2708,1.0,0,2395,2590,0.9247104247104247,0,0,0,0.0,0,2395,2590,0.9247104247104247,0
178,5103,5298,0.9631936579841449,0,2708,2708,1.0,0,2395,2590,0.9247104247104247,0,0,0,0.0,0,2395,2590,0.9247104247104247,0
179,5103,5298,0.9631936579841449,0,2708,2708,1.0,0,2395,2590,0.9247104247104247,0,0,0,0.0,0,2395,2590,0.9247104247104247,0
180,5104,5298,0.9633824084560212,1,2708,2708,1.0,0,2396,2590,0.9250965250965251,1,0,0,0.0,0,2396,2590,0.9250965250965251,1
181,5105,5298,0.9635711589278974,1,2708,2708,1.0,0,2397,2590,0.9254826254826255,1,0,0,0.0,0,2397,2590,0.9254826254826255,1
