epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
37,963414,1317280,0.7313661484270618,13086,2708,2708,1.0,0,5278,5278,1.0,0,955428,1309294,0.7297276242005233,13086,960706,1314572,0.7308127664365284,13086
38,964115,1317280,0.7318983055994169,701,2708,2708,1.0,0,5278,5278,1.0,0,956129,1309294,0.7302630272498003,701,961407,1314572,0.7313460198452424,701
39,968970,1317280,0.735583930523503,4855,2708,2708,1.0,0,5278,5278,1.0,0,960984,1309294,0.7339711325340221,4855,966262,1314572,0.7350392371053088,4855
40,969056,1317280,0.7356492165674724,86,2708,2708,1.0,0,5278,5278,1.0,0,961070,1309294,0.7340368167882844,86,966348,1314572,0.7351046576376189,86
41,970436,1317280,0.7366968298311672,1380,2708,2708,1.0,0,5278,5278,1.0,0,962450,1309294,0.7350908199380735,1380,967728,1314572,0.7361544289700374,1380
42,974328,1317280,0.7396514028908053,3892,2708,2708,1.0,0,5278,5278,1.0,0,966342,1309294,0.7380634143286382,3892,971620,1314572,0.7391150884090031,3892
43,975182,1317280,0.7402997084902223,854,2708,2708,1.0,0,5278,5278,1.0,0,967196,1309294,0.73871567424887,854,972474,1314572,0.73976472950892,854
44,975701,1317280,0.7406937021741771,519,2708,2708,1.0,0,5278,5278,1.0,0,967715,1309294,0.7391120710856385,519,972993,1314572,0.740159534814373,519
45,977995,1317280,0.7424351694400583,2294,2708,2708,1.0,0,5278,5278,1.0,0,970009,1309294,0.7408641603795634,2294,975287,1314572,0.7419045894785528,2294
46,978162,1317280,0.7425619458277664,167,2708,2708,1.0,0,5278,5278,1.0,0,970176,1309294,0.7409917100360958,167,975454,1314572,0.7420316270238526,167
47,993835,1317280,0.7544599477711649,15673,2708,2708,1.0,0,5278,5278,1.0,0,985849,1309294,0.7529622834901863,15673,991127,1314572,0.7539541386854429,15673
48,994587,1317280,0.7550308210858739,752,2708,2708,1.0,0,5278,5278,1.0,0,986601,1309294,0.7535366388297815,752,991879,1314572,0.7545261879912245,752
49,995073,1317280,0.7553997631483056,486,2708,2708,1.0,0,5278,5278,1.0,0,987087,1309294,0.7539078312434029,486,992365,1314572,0.7548958900691632,486
50,1041475,1317280,0.7906253795700231,46402,2708,2708,1.0,0,5278,5278,1.0,0,1033489,1309294,0.789348305269863,46402,1038767,1314572,0.7901940707698019,46402
51,1041887,1317280,0.7909381452690393,412,2708,2708,1.0,0,5278,5278,1.0,0,1033901,1309294,0.7896629786740029,412,1039179,1314572,0.7905074807617993,412
52,1041984,1317280,0.7910117818535163,97,2708,2708,1.0,0,5278,5278,1.0,0,1033998,1309294,0.7897370644026476,97,1039276,1314572,0.7905812690366142,97
53,1044894,1317280,0.7932208793878295,2910,2708,2708,1.0,0,5278,5278,1.0,0,1036908,1309294,0.7919596362619855,2910,1042186,1314572,0.7927949172810618,2910
54,1045330,1317280,0.7935518644479533,436,2708,2708,1.0,0,5278,5278,1.0,0,1037344,1309294,0.792292640155687,436,1042622,1314572,0.793126584165797,436
55,1045373,1317280,0.793584507469938,43,2708,2708,1.0,0,5278,5278,1.0,0,1037387,1309294,0.7923254822828181,43,1042665,1314572,0.793159294431952,43
56,1045485,1317280,0.7936695311551075,112,2708,2708,1.0,0,5278,5278,1.0,0,1037499,1309294,0.7924110245674386,112,1042777,1314572,0.793244493264728,112
57,1045708,1317280,0.7938388193854002,223,2708,2708,1.0,0,5278,5278,1.0,0,1037722,1309294,0.7925813453662813,223,1043000,1314572,0.7934141302264159,223
58,1046037,1317280,0.7940885764605854,329,2708,2708,1.0,0,5278,5278,1.0,0,1038051,1309294,0.7928326258273543,329,1043329,1314572,0.7936644017976954,329
59,1046483,1317280,0.7944271529211709,446,2708,2708,1.0,0,5278,5278,1.0,0,1038497,1309294,0.7931732674250398,446,1043775,1314572,0.7940036757210712,446
60,1046801,1317280,0.7946685594558485,318,2708,2708,1.0,0,5278,5278,1.0,0,1038815,1309294,0.7934161464117303,318,1044093,1314572,0.7942455795498459,318
61,1054827,1317280,0.8007614174662941,8026,2708,2708,1.0,0,5278,5278,1.0,0,1046841,1309294,0.799546167629272,8026,1052119,1314572,0.8003509887628825,8026
62,1054931,1317280,0.8008403680310944,104,2708,2708,1.0,0,5278,5278,1.0,0,1046945,1309294,0.7996255997507054,104,1052223,1314572,0.800430101964746,104
63,1055136,1317280,0.8009959917405562,205,2708,2708,1.0,0,5278,5278,1.0,0,1047150,1309294,0.799782172682377,205,1052428,1314572,0.8005860462568806,205
64,1055431,1317280,0.8012199380541722,295,2708,2708,1.0,0,5278,5278,1.0,0,1047445,1309294,0.8000074849499043,295,1052723,1314572,0.8008104538967816,295
65,1056173,1317280,0.8017832199684197,742,2708,2708,1.0,0,5278,5278,1.0,0,1048187,1309294,0.8005742025855156,742,1053465,1314572,0.8013748961639225,742
66,1056225,1317280,0.8018226952508198,52,2708,2708,1.0,0,5278,5278,1.0,0,1048239,1309294,0.8006139186462322,52,1053517,1314572,0.8014144527648542,52
67,1056274,1317280,0.8018598931130815,49,2708,2708,1.0,0,5278,5278,1.0,0,1048288,1309294,0.8006513433957537,49,1053566,1314572,0.8014517272541938,49
68,1056309,1317280,0.8018864630146969,35,2708,2708,1.0,0,5278,5278,1.0,0,1048323,1309294,0.8006780753596977,35,1053601,1314572,0.8014783518894363,35
69,1056323,1317280,0.8018970909753431,14,2708,2708,1.0,0,5278,5278,1.0,0,1048337,1309294,0.8006887681452752,14,1053615,1314572,0.8014890017435332,14
70,1056669,1317280,0.802159753431313,346,2708,2708,1.0,0,5278,5278,1.0,0,1048683,1309294,0.8009530327031209,346,1053961,1314572,0.801752205280502,346
71,1056797,1317280,0.802256923357221,128,2708,2708,1.0,0,5278,5278,1.0,0,1048811,1309294,0.8010507953141158,128,1054089,1314572,0.801849575375103,128
72,1056882,1317280,0.8023214502611442,85,2708,2708,1.0,0,5278,5278,1.0,0,1048896,1309294,0.8011157157979797,85,1054174,1314572,0.8019142352035491,85
73,1070237,1317280,0.8124597655775537,13355,2708,2708,1.0,0,5278,5278,1.0,0,1062251,1309294,0.8113158694685838,13355,1067529,1314572,0.812073435308222,13355
74,1070285,1317280,0.8124962042997692,48,2708,2708,1.0,0,5278,5278,1.0,0,1062299,1309294,0.8113525304477069,48,1067577,1314572,0.8121099490936974,48
75,1070507,1317280,0.8126647333900158,222,2708,2708,1.0,0,5278,5278,1.0,0,1062521,1309294,0.8115220874761513,222,1067799,1314572,0.8122788253515213,222
76,1070514,1317280,0.8126700473703389,7,2708,2708,1.0,0,5278,5278,1.0,0,1062528,1309294,0.8115274338689401,7,1067806,1314572,0.8122841502785697,7
77,1076664,1317280,0.8173387586541965,6150,2708,2708,1.0,0,5278,5278,1.0,0,1068678,1309294,0.8162246218190873,6150,1073956,1314572,0.8169624790426085,6150
78,1076714,1317280,0.8173767156565043,50,2708,2708,1.0,0,5278,5278,1.0,0,1068728,1309294,0.8162628103390072,50,1074006,1314572,0.8170005142358121,50
79,1077035,1317280,0.8176203996113203,321,2708,2708,1.0,0,5278,5278,1.0,0,1069049,1309294,0.8165079806368929,321,1074327,1314572,0.817244700176179,321
80,1078352,1317280,0.8186201870521074,1317,2708,2708,1.0,0,5278,5278,1.0,0,1070366,1309294,0.817513866251583,1317,1075644,1314572,0.818246547165161,1317
81,1079384,1317280,0.8194036195797401,1032,2708,2708,1.0,0,5278,5278,1.0,0,1071398,1309294,0.8183020773027295,1032,1076676,1314572,0.8190315935528826,1032
82,1079427,1317280,0.8194362626017248,43,2708,2708,1.0,0,5278,5278,1.0,0,1071441,1309294,0.8183349194298607,43,1076719,1314572,0.8190643038190377,43
83,1081747,1317280,0.8211974675088061,2320,2708,2708,1.0,0,5278,5278,1.0,0,1073761,1309294,0.8201068667541438,2320,1079039,1314572,0.8208291367836832,2320
84,1083095,1317280,0.822220788291024,1348,2708,2708,1.0,0,5278,5278,1.0,0,1075109,1309294,0.8211364292511842,1348,1080387,1314572,0.8218545655924514,1348
85,1084268,1317280,0.8231112595651646,1173,2708,2708,1.0,0,5278,5278,1.0,0,1076282,1309294,0.822032331928505,1173,1081560,1314572,0.8227468712250071,1173
86,1084796,1317280,0.8235120855095348,528,2708,2708,1.0,0,5278,5278,1.0,0,1076810,1309294,0.8224356026988591,528,1082088,1314572,0.8231485228652368,528
87,1084871,1317280,0.8235690210129964,75,2708,2708,1.0,0,5278,5278,1.0,0,1076885,1309294,0.8224928854787389,75,1082163,1314572,0.823205575655042,75
88,1085382,1317280,0.8239569415765821,511,2708,2708,1.0,0,5278,5278,1.0,0,1077396,1309294,0.8228831721523202,511,1082674,1314572,0.8235942953295825,511
89,1085613,1317280,0.824132302927244,231,2708,2708,1.0,0,5278,5278,1.0,0,1077627,1309294,0.8230596031143502,231,1082905,1314572,0.8237700179221831,231
90,1085624,1317280,0.8241406534677518,11,2708,2708,1.0,0,5278,5278,1.0,0,1077638,1309294,0.8230680045887325,11,1082916,1314572,0.8237783856646879,11
91,1085753,1317280,0.8242385825337059,129,2708,2708,1.0,0,5278,5278,1.0,0,1077767,1309294,0.8231665309701259,129,1083045,1314572,0.8238765164631531,129
92,1089862,1317280,0.8273578889833596,4109,2708,2708,1.0,0,5278,5278,1.0,0,1081876,1309294,0.8263048635371429,4109,1087154,1314572,0.8270022486406222,4109
93,1089878,1317280,0.8273700352240981,16,2708,2708,1.0,0,5278,5278,1.0,0,1081892,1309294,0.8263170838635173,16,1087170,1314572,0.8270144199024473,16
94,1092165,1317280,0.8291061885096562,2287,2708,2708,1.0,0,5278,5278,1.0,0,1084179,1309294,0.8280638267646533,2287,1089457,1314572,0.8287541496395785,2287
95,1092393,1317280,0.8292792724401797,228,2708,2708,1.0,0,5278,5278,1.0,0,1084407,1309294,0.8282379664154881,228,1089685,1314572,0.8289275901205868,228
96,1093615,1317280,0.830206941576582,1222,2708,2708,1.0,0,5278,5278,1.0,0,1085629,1309294,0.8291712938423303,1222,1090907,1314572,0.829857170242482,1222
97,1093835,1317280,0.8303739523867363,220,2708,2708,1.0,0,5278,5278,1.0,0,1085849,1309294,0.8293393233299778,220,1091127,1314572,0.8300245250925776,220
98,1093883,1317280,0.8304103911089518,48,2708,2708,1.0,0,5278,5278,1.0,0,1085897,1309294,0.829375984309101,48,1091175,1314572,0.830061038878053,48
99,1095368,1317280,0.831537714077493,1485,2708,2708,1.0,0,5278,5278,1.0,0,1087382,1309294,0.8305101833507218,1485,1092660,1314572,0.831190684116199,1485
100,1095768,1317280,0.8318413700959553,400,2708,2708,1.0,0,5278,5278,1.0,0,1087782,1309294,0.8308156915100811,400,1093060,1314572,0.8314949656618276,400
101,1097159,1317280,0.8328973339001579,1391,2708,2708,1.0,0,5278,5278,1.0,0,1089173,1309294,0.8318780961342525,1391,1094451,1314572,0.8325531047367508,1391
102,1108583,1317280,0.8415697497874408,11424,2708,2708,1.0,0,5278,5278,1.0,0,1100597,1309294,0.8406034091655503,11424,1105875,1314572,0.8412433856799019,11424
103,1113534,1317280,0.8453282521559577,4951,2708,2708,1.0,0,5278,5278,1.0,0,1105548,1309294,0.8443848364080183,4951,1110826,1314572,0.8450096305109192,4951
104,1113647,1317280,0.8454140349811733,113,2708,2708,1.0,0,5278,5278,1.0,0,1105661,1309294,0.8444711424630373,113,1110939,1314572,0.8450955900475592,113
105,1113792,1317280,0.8455241102878659,145,2708,2708,1.0,0,5278,5278,1.0,0,1105806,1309294,0.844581889170805,145,1111084,1314572,0.8452058921078496,145
106,1113896,1317280,0.8456030608526661,104,2708,2708,1.0,0,5278,5278,1.0,0,1105910,1309294,0.8446613212922384,104,1111188,1314572,0.845285005309713,104
107,1114606,1317280,0.8461420502854367,710,2708,2708,1.0,0,5278,5278,1.0,0,1106620,1309294,0.8452035982751009,710,1111898,1314572,0.8458251050532036,710
108,1114678,1317280,0.8461967083687598,72,2708,2708,1.0,0,5278,5278,1.0,0,1106692,1309294,0.8452585897437855,72,1111970,1314572,0.8458798757314168,72
109,1114726,1317280,0.8462331470909753,48,2708,2708,1.0,0,5278,5278,1.0,0,1106740,1309294,0.8452952507229087,48,1112018,1314572,0.8459163895168922,48
110,1114804,1317280,0.8462923600145755,78,2708,2708,1.0,0,5278,5278,1.0,0,1106818,1309294,0.8453548248139837,78,1112096,1314572,0.8459757244182897,78
111,1114944,1317280,0.8463986396210373,140,2708,2708,1.0,0,5278,5278,1.0,0,1106958,1309294,0.8454617526697594,140,1112236,1314572,0.8460822229592597,140
112,1117015,1317280,0.8479708186566258,2071,2708,2708,1.0,0,5278,5278,1.0,0,1109029,1309294,0.8470435211648415,2071,1114307,1314572,0.8476576406617515,2071
113,1117082,1317280,0.8480216810397182,67,2708,2708,1.0,0,5278,5278,1.0,0,1109096,1309294,0.8470946937815341,67,1114374,1314572,0.8477086078206443,67
114,1118419,1317280,0.8490366512814284,1337,2708,2708,1.0,0,5278,5278,1.0,0,1110433,1309294,0.8481158548041922,1337,1115711,1314572,0.8487256688869077,1337
115,1118433,1317280,0.8490472792420746,14,2708,2708,1.0,0,5278,5278,1.0,0,1110447,1309294,0.8481265475897698,14,1115725,1314572,0.8487363187410046,14
116,1119453,1317280,0.8498216020891534,1020,2708,2708,1.0,0,5278,5278,1.0,0,1111467,1309294,0.8489055933961356,1020,1116745,1314572,0.8495122366823574,1020
117,1120040,1317280,0.8502672172962468,587,2708,2708,1.0,0,5278,5278,1.0,0,1112054,1309294,0.8493539266199952,587,1117332,1314572,0.8499587698505673,587
118,1120312,1317280,0.8504737033888011,272,2708,2708,1.0,0,5278,5278,1.0,0,1112326,1309294,0.8495616721683594,272,1117604,1314572,0.8501656813015948,272
119,1120312,1317280,0.8504737033888011,0,2708,2708,1.0,0,5278,5278,1.0,0,1112326,1309294,0.8495616721683594,0,1117604,1314572,0.8501656813015948,0
120,1120313,1317280,0.8504744625288473,1,2708,2708,1.0,0,5278,5278,1.0,0,1112327,1309294,0.8495624359387578,1,1117605,1314572,0.8501664420054588,1
121,1120367,1317280,0.8505154560913397,54,2708,2708,1.0,0,5278,5278,1.0,0,1112381,1309294,0.8496036795402713,54,1117659,1314572,0.8502075200141187,54
122,1120389,1317280,0.8505321571723552,22,2708,2708,1.0,0,5278,5278,1.0,0,1112403,1309294,0.8496204824890361,22,1117681,1314572,0.8502242554991283,22
123,1120506,1317280,0.8506209765577554,117,2708,2708,1.0,0,5278,5278,1.0,0,1112520,1309294,0.8497098436256486,117,1117798,1314572,0.8503132578512246,117
124,1120578,1317280,0.8506756346410785,72,2708,2708,1.0,0,5278,5278,1.0,0,1112592,1309294,0.8497648350943333,72,1117870,1314572,0.8503680285294377,72
125,1120780,1317280,0.850828980930402,202,2708,2708,1.0,0,5278,5278,1.0,0,1112794,1309294,0.8499191167148097,202,1118072,1314572,0.8505216907099802,202
126,1120804,1317280,0.8508472002915097,24,2708,2708,1.0,0,5278,5278,1.0,0,1112818,1309294,0.8499374472043713,24,1118096,1314572,0.8505399476027179,24
127,1121301,1317280,0.8512244928944491,497,2708,2708,1.0,0,5278,5278,1.0,0,1113315,1309294,0.8503170410923749,497,1118593,1314572,0.8509180174231613,497
128,1121364,1317280,0.851272318717357,63,2708,2708,1.0,0,5278,5278,1.0,0,1113378,1309294,0.8503651586274741,63,1118656,1314572,0.8509659417665978,63
129,1122052,1317280,0.8517946070691121,688,2708,2708,1.0,0,5278,5278,1.0,0,1114066,1309294,0.8508906326615718,688,1119344,1314572,0.8514893060250789,688
130,1122086,1317280,0.8518204178306814,34,2708,2708,1.0,0,5278,5278,1.0,0,1114100,1309294,0.8509166008551173,34,1119378,1314572,0.8515151699564573,34
131,1136565,1317280,0.86281200655897,14479,2708,2708,1.0,0,5278,5278,1.0,0,1128579,1309294,0.8619752324535207,14479,1133857,1314572,0.8625294012043464,14479
132,1136624,1317280,0.8628567958216932,59,2708,2708,1.0,0,5278,5278,1.0,0,1128638,1309294,0.8620202949070263,59,1133916,1314572,0.8625742827323266,59
133,1136990,1317280,0.8631346410785862,366,2708,2708,1.0,0,5278,5278,1.0,0,1129004,1309294,0.8622998348728399,366,1134282,1314572,0.8628527003465767,366
134,1136996,1317280,0.8631391959188631,6,2708,2708,1.0,0,5278,5278,1.0,0,1129010,1309294,0.8623044174952302,6,1134288,1314572,0.8628572645697611,6
135,1137222,1317280,0.8633107615692943,226,2708,2708,1.0,0,5278,5278,1.0,0,1129236,1309294,0.8624770296052682,226,1134514,1314572,0.8630291836430413,226
136,1137624,1317280,0.8636159358678489,402,2708,2708,1.0,0,5278,5278,1.0,0,1129638,1309294,0.8627840653054242,402,1134916,1314572,0.863334986596398,402
137,1137875,1317280,0.8638064800194339,251,2708,2708,1.0,0,5278,5278,1.0,0,1129889,1309294,0.862975771675422,251,1135167,1314572,0.8635259232662799,251
138,1137886,1317280,0.8638148305599417,11,2708,2708,1.0,0,5278,5278,1.0,0,1129900,1309294,0.8629841731498044,11,1135178,1314572,0.8635342910087846,11
139,1138064,1317280,0.8639499574881574,178,2708,2708,1.0,0,5278,5278,1.0,0,1130078,1309294,0.8631201242807193,178,1135356,1314572,0.8636696962965893,178
140,1138131,1317280,0.8640008198712499,67,2708,2708,1.0,0,5278,5278,1.0,0,1130145,1309294,0.8631712968974119,67,1135423,1314572,0.863720663455482,67
141,1138136,1317280,0.8640046155714807,5,2708,2708,1.0,0,5278,5278,1.0,0,1130150,1309294,0.8631751157494039,5,1135428,1314572,0.8637244669748024,5
142,1138145,1317280,0.864011447831896,9,2708,2708,1.0,0,5278,5278,1.0,0,1130159,1309294,0.8631819896829894,9,1135437,1314572,0.8637313133095791,9
143,1138187,1317280,0.8640433317138345,42,2708,2708,1.0,0,5278,5278,1.0,0,1130201,1309294,0.8632140680397221,42,1135479,1314572,0.8637632628718701,42
144,1138189,1317280,0.8640448499939268,2,2708,2708,1.0,0,5278,5278,1.0,0,1130203,1309294,0.863215595580519,2,1135481,1314572,0.8637647842795982,2
145,1138245,1317280,0.8640873618365116,56,2708,2708,1.0,0,5278,5278,1.0,0,1130259,1309294,0.8632583667228293,56,1135537,1314572,0.8638073836959862,56
146,1138606,1317280,0.8643614113931738,361,2708,2708,1.0,0,5278,5278,1.0,0,1130620,1309294,0.8635340878366509,361,1135898,1314572,0.864081997790916,361
147,1138694,1317280,0.8644282157172355,88,2708,2708,1.0,0,5278,5278,1.0,0,1130708,1309294,0.86360129963171,88,1135986,1314572,0.8641489397309543,88
148,1138703,1317280,0.8644350479776509,9,2708,2708,1.0,0,5278,5278,1.0,0,1130717,1309294,0.8636081735652955,9,1135995,1314572,0.8641557860657308,9
149,1139388,1317280,0.8649550589092676,685,2708,2708,1.0,0,5278,5278,1.0,0,1131402,1309294,0.864131356288198,685,1136680,1314572,0.8646768682126198,685
150,1139883,1317280,0.8653308332321147,495,2708,2708,1.0,0,5278,5278,1.0,0,1131897,1309294,0.8645094226354051,495,1137175,1314572,0.8650534166253351,495
151,1139951,1317280,0.8653824547552532,68,2708,2708,1.0,0,5278,5278,1.0,0,1131965,1309294,0.8645613590224961,68,1137243,1314572,0.865105144488092,68
152,1140081,1317280,0.8654811429612534,130,2708,2708,1.0,0,5278,5278,1.0,0,1132095,1309294,0.8646606491742879,130,1137373,1314572,0.8652040359904212,130
153,1140201,1317280,0.8655722397667922,120,2708,2708,1.0,0,5278,5278,1.0,0,1132215,1309294,0.8647523016220956,120,1137493,1314572,0.8652953204541097,120
154,1140208,1317280,0.8655775537471153,7,2708,2708,1.0,0,5278,5278,1.0,0,1132222,1309294,0.8647576480148843,7,1137500,1314572,0.8653006453811583,7
155,1140275,1317280,0.8656284161302077,67,2708,2708,1.0,0,5278,5278,1.0,0,1132289,1309294,0.864808820631577,67,1137567,1314572,0.8653516125400511,67
156,1140515,1317280,0.8658106097412851,240,2708,2708,1.0,0,5278,5278,1.0,0,1132529,1309294,0.8649921255271925,240,1137807,1314572,0.8655341814674282,240
157,1140598,1317280,0.865873618365116,83,2708,2708,1.0,0,5278,5278,1.0,0,1132612,1309294,0.8650555184702595,83,1137890,1314572,0.8655973198881461,83
158,1140606,1317280,0.8658796914854853,8,2708,2708,1.0,0,5278,5278,1.0,0,1132620,1309294,0.8650616286334467,8,1137898,1314572,0.8656034055190587,8
159,1141192,1317280,0.8663245475525325,586,2708,2708,1.0,0,5278,5278,1.0,0,1133206,1309294,0.865509198086908,586,1138484,1314572,0.8660491779834045,586
160,1141199,1317280,0.8663298615328556,7,2708,2708,1.0,0,5278,5278,1.0,0,1133213,1309294,0.8655145444796967,7,1138491,1314572,0.8660545029104529,7
161,1141216,1317280,0.8663427669136402,17,2708,2708,1.0,0,5278,5278,1.0,0,1133230,1309294,0.8655275285764694,17,1138508,1314572,0.8660674348761422,17
162,1141383,1317280,0.8664695433013482,167,2708,2708,1.0,0,5278,5278,1.0,0,1133397,1309294,0.8656550782330019,167,1138675,1314572,0.8661944724214421,167
