epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
36,8427,9632,0.8748961794019934,9,2708,2708,1.0,0,4578,5278,0.8673740053050398,9,1141,1646,0.6931956257594167,0,5719,6924,0.8259676487579434,9
37,8441,9632,0.8763496677740864,14,2708,2708,1.0,0,4589,5278,0.8694581280788177,11,1144,1646,0.6950182260024301,3,5733,6924,0.8279896013864818,14
38,8446,9632,0.8768687707641196,5,2708,2708,1.0,0,4592,5278,0.870026525198939,3,1146,1646,0.6962332928311057,2,5738,6924,0.8287117273252456,5
39,8456,9632,0.877906976744186,10,2708,2708,1.0,0,4599,5278,0.8713527851458885,7,1149,1646,0.6980558930741191,3,5748,6924,0.830155979202773,10
40,8465,9632,0.8788413621262459,9,2708,2708,1.0,0,4606,5278,0.8726790450928382,7,1151,1646,0.6992709599027946,2,5757,6924,0.8314558058925476,9
41,8472,9632,0.8795681063122923,7,2708,2708,1.0,0,4612,5278,0.8738158393330807,6,1152,1646,0.6998784933171325,1,5764,6924,0.8324667822068169,7
42,8514,9632,0.8839285714285714,42,2708,2708,1.0,0,4640,5278,0.8791208791208791,28,1166,1646,0.7083839611178615,14,5806,6924,0.8385326400924321,42
43,8524,9632,0.8849667774086378,10,2708,2708,1.0,0,4648,5278,0.8806366047745358,8,1168,1646,0.7095990279465371,2,5816,6924,0.8399768919699596,10
44,8533,9632,0.8859011627906976,9,2708,2708,1.0,0,4656,5278,0.8821523304281925,8,1169,1646,0.7102065613608749,1,5825,6924,0.8412767186597343,9
45,8537,9632,0.8863164451827242,4,2708,2708,1.0,0,4660,5278,0.8829101932550208,4,1169,1646,0.7102065613608749,0,5829,6924,0.8418544194107452,4
46,8550,9632,0.8876661129568106,13,2708,2708,1.0,0,4671,5278,0.8849943160287987,11,1171,1646,0.7114216281895505,2,5842,6924,0.8437319468515309,13
47,8551,9632,0.8877699335548173,1,2708,2708,1.0,0,4672,5278,0.8851837817355058,1,1171,1646,0.7114216281895505,0,5843,6924,0.8438763720392837,1
48,8565,9632,0.8892234219269103,14,2708,2708,1.0,0,4683,5278,0.8872679045092838,11,1174,1646,0.7132442284325637,3,5857,6924,0.8458983246678221,14
49,8575,9632,0.8902616279069767,10,2708,2708,1.0,0,4686,5278,0.8878363016294051,3,1181,1646,0.7174969623329283,7,5867,6924,0.8473425765453495,10
50,8596,9632,0.8924418604651163,21,2708,2708,1.0,0,4704,5278,0.8912466843501327,18,1184,1646,0.7193195625759417,3,5888,6924,0.8503755054881571,21
51,8608,9632,0.893687707641196,12,2708,2708,1.0,0,4714,5278,0.8931413414172035,10,1186,1646,0.7205346294046172,2,5900,6924,0.85210860774119,12
52,8640,9632,0.8970099667774086,32,2708,2708,1.0,0,4738,5278,0.8976885183781735,24,1194,1646,0.7253948967193196,8,5932,6924,0.8567302137492778,32
53,8646,9632,0.8976328903654485,6,2708,2708,1.0,0,4744,5278,0.898825312618416,6,1194,1646,0.7253948967193196,0,5938,6924,0.8575967648757944,6
54,8646,9632,0.8976328903654485,0,2708,2708,1.0,0,4744,5278,0.898825312618416,0,1194,1646,0.7253948967193196,0,5938,6924,0.8575967648757944,0
55,8649,9632,0.8979443521594684,3,2708,2708,1.0,0,4747,5278,0.8993937097385373,3,1194,1646,0.7253948967193196,0,5941,6924,0.8580300404390526,3
56,8654,9632,0.8984634551495017,5,2708,2708,1.0,0,4752,5278,0.9003410382720728,5,1194,1646,0.7253948967193196,0,5946,6924,0.8587521663778163,5
57,8660,9632,0.8990863787375415,6,2708,2708,1.0,0,4758,5278,0.9014778325123153,6,1194,1646,0.7253948967193196,0,5952,6924,0.8596187175043327,6
58,8666,9632,0.8997093023255814,6,2708,2708,1.0,0,4763,5278,0.9024251610458507,5,1195,1646,0.7260024301336574,1,5958,6924,0.8604852686308492,6
59,8667,9632,0.8998131229235881,1,2708,2708,1.0,0,4764,5278,0.9026146267525578,1,1195,1646,0.7260024301336574,0,5959,6924,0.860629693818602,1
60,8672,9632,0.9003322259136213,5,2708,2708,1.0,0,4769,5278,0.9035619552860932,5,1195,1646,0.7260024301336574,0,5964,6924,0.8613518197573656,5
61,8674,9632,0.9005398671096345,2,2708,2708,1.0,0,4771,5278,0.9039408866995073,2,1195,1646,0.7260024301336574,0,5966,6924,0.8616406701328712,2
62,8684,9632,0.901578073089701,10,2708,2708,1.0,0,4780,5278,0.9056460780598712,9,1196,1646,0.7266099635479951,1,5976,6924,0.8630849220103987,10
63,8716,9632,0.9049003322259136,32,2708,2708,1.0,0,4803,5278,0.9100037893141342,23,1205,1646,0.7320777642770352,9,6008,6924,0.8677065280184865,32
64,8725,9632,0.9058347176079734,9,2708,2708,1.0,0,4811,5278,0.9115195149677908,8,1206,1646,0.732685297691373,1,6017,6924,0.8690063547082612,9
65,8730,9632,0.9063538205980066,5,2708,2708,1.0,0,4816,5278,0.9124668435013262,5,1206,1646,0.732685297691373,0,6022,6924,0.8697284806470248,5
66,8813,9632,0.9149709302325582,83,2708,2708,1.0,0,4871,5278,0.9228874573702159,55,1234,1646,0.7496962332928311,28,6105,6924,0.8817157712305026,83
67,8825,9632,0.9162167774086378,12,2708,2708,1.0,0,4882,5278,0.9249715801439939,11,1235,1646,0.7503037667071689,1,6117,6924,0.8834488734835355,12
68,8841,9632,0.9178779069767442,16,2708,2708,1.0,0,4898,5278,0.9280030314513074,16,1235,1646,0.7503037667071689,0,6133,6924,0.8857596764875795,16
69,8846,9632,0.9183970099667774,5,2708,2708,1.0,0,4902,5278,0.9287608942781357,4,1236,1646,0.7509113001215066,1,6138,6924,0.8864818024263431,5
70,8853,9632,0.9191237541528239,7,2708,2708,1.0,0,4907,5278,0.9297082228116711,5,1238,1646,0.7521263669501823,2,6145,6924,0.8874927787406124,7
71,8869,9632,0.9207848837209303,16,2708,2708,1.0,0,4918,5278,0.931792345585449,11,1243,1646,0.7551640340218712,5,6161,6924,0.8898035817446562,16
72,8874,9632,0.9213039867109635,5,2708,2708,1.0,0,4922,5278,0.9325502084122774,4,1244,1646,0.755771567436209,1,6166,6924,0.89052570768342,5
73,8877,9632,0.9216154485049833,3,2708,2708,1.0,0,4924,5278,0.9329291398256916,2,1245,1646,0.7563791008505468,1,6169,6924,0.8909589832466782,3
74,8881,9632,0.9220307308970099,4,2708,2708,1.0,0,4928,5278,0.9336870026525199,4,1245,1646,0.7563791008505468,0,6173,6924,0.8915366839976891,4
75,8892,9632,0.9231727574750831,11,2708,2708,1.0,0,4936,5278,0.9352027283061766,8,1248,1646,0.7582017010935601,3,6184,6924,0.8931253610629694,11
76,8899,9632,0.9238995016611296,7,2708,2708,1.0,0,4943,5278,0.9365289882531261,7,1248,1646,0.7582017010935601,0,6191,6924,0.8941363373772386,7
77,8899,9632,0.9238995016611296,0,2708,2708,1.0,0,4943,5278,0.9365289882531261,0,1248,1646,0.7582017010935601,0,6191,6924,0.8941363373772386,0
78,8903,9632,0.9243147840531561,4,2708,2708,1.0,0,4946,5278,0.9370973853732475,3,1249,1646,0.758809234507898,1,6195,6924,0.8947140381282496,4
79,8907,9632,0.9247300664451827,4,2708,2708,1.0,0,4949,5278,0.9376657824933687,3,1250,1646,0.7594167679222357,1,6199,6924,0.8952917388792605,4
80,8910,9632,0.9250415282392026,3,2708,2708,1.0,0,4952,5278,0.93823417961349,3,1250,1646,0.7594167679222357,0,6202,6924,0.8957250144425187,3
81,8928,9632,0.9269102990033222,18,2708,2708,1.0,0,4968,5278,0.9412656309208033,16,1252,1646,0.7606318347509113,2,6220,6924,0.8983246678220682,18
82,8945,9632,0.9286752491694352,17,2708,2708,1.0,0,4980,5278,0.9435392194012884,12,1257,1646,0.7636695018226003,5,6237,6924,0.9007798960138648,17
83,8947,9632,0.9288828903654485,2,2708,2708,1.0,0,4982,5278,0.9439181508147025,2,1257,1646,0.7636695018226003,0,6239,6924,0.9010687463893703,2
84,8949,9632,0.9290905315614618,2,2708,2708,1.0,0,4984,5278,0.9442970822281167,2,1257,1646,0.7636695018226003,0,6241,6924,0.9013575967648758,2
85,8953,9632,0.9295058139534884,4,2708,2708,1.0,0,4988,5278,0.945054945054945,4,1257,1646,0.7636695018226003,0,6245,6924,0.9019352975158867,4
86,8970,9632,0.9312707641196013,17,2708,2708,1.0,0,5000,5278,0.9473285335354301,12,1262,1646,0.7667071688942891,5,6262,6924,0.9043905257076834,17
87,8978,9632,0.9321013289036545,8,2708,2708,1.0,0,5006,5278,0.9484653277756726,6,1264,1646,0.7679222357229648,2,6270,6924,0.9055459272097054,8
88,9002,9632,0.934593023255814,24,2708,2708,1.0,0,5022,5278,0.951496779082986,16,1272,1646,0.772782503037667,8,6294,6924,0.9090121317157712,24
89,9011,9632,0.9355274086378738,9,2708,2708,1.0,0,5030,5278,0.9530125047366427,8,1273,1646,0.7733900364520049,1,6303,6924,0.9103119584055459,9
90,9012,9632,0.9356312292358804,1,2708,2708,1.0,0,5031,5278,0.9532019704433498,1,1273,1646,0.7733900364520049,0,6304,6924,0.9104563835932987,1
91,9016,9632,0.936046511627907,4,2708,2708,1.0,0,5035,5278,0.9539598332701781,4,1273,1646,0.7733900364520049,0,6308,6924,0.9110340843443097,4
92,9017,9632,0.9361503322259136,1,2708,2708,1.0,0,5036,5278,0.9541492989768852,1,1273,1646,0.7733900364520049,0,6309,6924,0.9111785095320624,1
93,9021,9632,0.9365656146179402,4,2708,2708,1.0,0,5040,5278,0.9549071618037135,4,1273,1646,0.7733900364520049,0,6313,6924,0.9117562102830734,4
94,9022,9632,0.9366694352159468,1,2708,2708,1.0,0,5041,5278,0.9550966275104206,1,1273,1646,0.7733900364520049,0,6314,6924,0.9119006354708261,1
95,9022,9632,0.9366694352159468,0,2708,2708,1.0,0,5041,5278,0.9550966275104206,0,1273,1646,0.7733900364520049,0,6314,6924,0.9119006354708261,0
96,9033,9632,0.93781146179402,11,2708,2708,1.0,0,5050,5278,0.9568018188707844,9,1275,1646,0.7746051032806804,2,6325,6924,0.9134893125361063,11
97,9034,9632,0.9379152823920266,1,2708,2708,1.0,0,5051,5278,0.9569912845774915,1,1275,1646,0.7746051032806804,0,6326,6924,0.913633737723859,1
98,9048,9632,0.9393687707641196,14,2708,2708,1.0,0,5054,5278,0.9575596816976127,3,1286,1646,0.7812879708383961,11,6340,6924,0.9156556903523975,14
99,9071,9632,0.9417566445182725,23,2708,2708,1.0,0,5066,5278,0.9598332701780977,12,1297,1646,0.7879708383961118,11,6363,6924,0.9189774696707106,23
100,9074,9632,0.9420681063122923,3,2708,2708,1.0,0,5068,5278,0.9602122015915119,2,1298,1646,0.7885783718104495,1,6366,6924,0.9194107452339688,3
101,9076,9632,0.9422757475083057,2,2708,2708,1.0,0,5070,5278,0.9605911330049262,2,1298,1646,0.7885783718104495,0,6368,6924,0.9196995956094743,2
102,9090,9632,0.9437292358803987,14,2708,2708,1.0,0,5083,5278,0.9630541871921182,13,1299,1646,0.7891859052247874,1,6382,6924,0.9217215482380127,14
103,9098,9632,0.9445598006644518,8,2708,2708,1.0,0,5091,5278,0.9645699128457749,8,1299,1646,0.7891859052247874,0,6390,6924,0.9228769497400346,8
104,9100,9632,0.9447674418604651,2,2708,2708,1.0,0,5093,5278,0.964948844259189,2,1299,1646,0.7891859052247874,0,6392,6924,0.9231658001155402,2
105,9103,9632,0.9450789036544851,3,2708,2708,1.0,0,5096,5278,0.9655172413793104,3,1299,1646,0.7891859052247874,0,6395,6924,0.9235990756787984,3
106,9103,9632,0.9450789036544851,0,2708,2708,1.0,0,5096,5278,0.9655172413793104,0,1299,1646,0.7891859052247874,0,6395,6924,0.9235990756787984,0
107,9114,9632,0.9462209302325582,11,2708,2708,1.0,0,5103,5278,0.96684350132626,7,1303,1646,0.7916160388821385,4,6406,6924,0.9251877527440786,11
108,9114,9632,0.9462209302325582,0,2708,2708,1.0,0,5103,5278,0.96684350132626,0,1303,1646,0.7916160388821385,0,6406,6924,0.9251877527440786,0
109,9116,9632,0.9464285714285714,2,2708,2708,1.0,0,5105,5278,0.9672224327396741,2,1303,1646,0.7916160388821385,0,6408,6924,0.925476603119584,2
110,9128,9632,0.9476744186046512,12,2708,2708,1.0,0,5116,5278,0.969306555513452,11,1304,1646,0.7922235722964763,1,6420,6924,0.9272097053726169,12
111,9128,9632,0.9476744186046512,0,2708,2708,1.0,0,5116,5278,0.969306555513452,0,1304,1646,0.7922235722964763,0,6420,6924,0.9272097053726169,0
112,9132,9632,0.9480897009966778,4,2708,2708,1.0,0,5120,5278,0.9700644183402805,4,1304,1646,0.7922235722964763,0,6424,6924,0.927787406123628,4
113,9132,9632,0.9480897009966778,0,2708,2708,1.0,0,5120,5278,0.9700644183402805,0,1304,1646,0.7922235722964763,0,6424,6924,0.927787406123628,0
114,9132,9632,0.9480897009966778,0,2708,2708,1.0,0,5120,5278,0.9700644183402805,0,1304,1646,0.7922235722964763,0,6424,6924,0.927787406123628,0
115,9135,9632,0.9484011627906976,3,2708,2708,1.0,0,5123,5278,0.9706328154604017,3,1304,1646,0.7922235722964763,0,6427,6924,0.9282206816868862,3
116,9135,9632,0.9484011627906976,0,2708,2708,1.0,0,5123,5278,0.9706328154604017,0,1304,1646,0.7922235722964763,0,6427,6924,0.9282206816868862,0
117,9136,9632,0.9485049833887044,1,2708,2708,1.0,0,5124,5278,0.9708222811671088,1,1304,1646,0.7922235722964763,0,6428,6924,0.9283651068746389,1
118,9140,9632,0.9489202657807309,4,2708,2708,1.0,0,5127,5278,0.97139067828723,3,1305,1646,0.792831105710814,1,6432,6924,0.92894280762565,4
119,9146,9632,0.9495431893687708,6,2708,2708,1.0,0,5131,5278,0.9721485411140584,4,1307,1646,0.7940461725394897,2,6438,6924,0.9298093587521664,6
120,9152,9632,0.9501661129568106,6,2708,2708,1.0,0,5137,5278,0.9732853353543008,6,1307,1646,0.7940461725394897,0,6444,6924,0.9306759098786829,6
121,9152,9632,0.9501661129568106,0,2708,2708,1.0,0,5137,5278,0.9732853353543008,0,1307,1646,0.7940461725394897,0,6444,6924,0.9306759098786829,0
122,9156,9632,0.9505813953488372,4,2708,2708,1.0,0,5141,5278,0.9740431981811292,4,1307,1646,0.7940461725394897,0,6448,6924,0.9312536106296938,4
123,9156,9632,0.9505813953488372,0,2708,2708,1.0,0,5141,5278,0.9740431981811292,0,1307,1646,0.7940461725394897,0,6448,6924,0.9312536106296938,0
124,9156,9632,0.9505813953488372,0,2708,2708,1.0,0,5141,5278,0.9740431981811292,0,1307,1646,0.7940461725394897,0,6448,6924,0.9312536106296938,0
125,9168,9632,0.9518272425249169,12,2708,2708,1.0,0,5152,5278,0.9761273209549072,11,1308,1646,0.7946537059538274,1,6460,6924,0.9329867128827267,12
126,9168,9632,0.9518272425249169,0,2708,2708,1.0,0,5152,5278,0.9761273209549072,0,1308,1646,0.7946537059538274,0,6460,6924,0.9329867128827267,0
127,9169,9632,0.9519310631229236,1,2708,2708,1.0,0,5153,5278,0.9763167866616143,1,1308,1646,0.7946537059538274,0,6461,6924,0.9331311380704795,1
128,9169,9632,0.9519310631229236,0,2708,2708,1.0,0,5153,5278,0.9763167866616143,0,1308,1646,0.7946537059538274,0,6461,6924,0.9331311380704795,0
129,9170,9632,0.9520348837209303,1,2708,2708,1.0,0,5154,5278,0.9765062523683213,1,1308,1646,0.7946537059538274,0,6462,6924,0.9332755632582322,1
130,9173,9632,0.9523463455149501,3,2708,2708,1.0,0,5157,5278,0.9770746494884426,3,1308,1646,0.7946537059538274,0,6465,6924,0.9337088388214905,3
131,9173,9632,0.9523463455149501,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,1308,1646,0.7946537059538274,0,6465,6924,0.9337088388214905,0
132,9174,9632,0.9524501661129569,1,2708,2708,1.0,0,5158,5278,0.9772641151951497,1,1308,1646,0.7946537059538274,0,6466,6924,0.9338532640092432,1
133,9175,9632,0.9525539867109635,1,2708,2708,1.0,0,5159,5278,0.9774535809018567,1,1308,1646,0.7946537059538274,0,6467,6924,0.933997689196996,1
134,9175,9632,0.9525539867109635,0,2708,2708,1.0,0,5159,5278,0.9774535809018567,0,1308,1646,0.7946537059538274,0,6467,6924,0.933997689196996,0
135,9177,9632,0.9527616279069767,2,2708,2708,1.0,0,5161,5278,0.9778325123152709,2,1308,1646,0.7946537059538274,0,6469,6924,0.9342865395725014,2
136,9177,9632,0.9527616279069767,0,2708,2708,1.0,0,5161,5278,0.9778325123152709,0,1308,1646,0.7946537059538274,0,6469,6924,0.9342865395725014,0
137,9177,9632,0.9527616279069767,0,2708,2708,1.0,0,5161,5278,0.9778325123152709,0,1308,1646,0.7946537059538274,0,6469,6924,0.9342865395725014,0
138,9177,9632,0.9527616279069767,0,2708,2708,1.0,0,5161,5278,0.9778325123152709,0,1308,1646,0.7946537059538274,0,6469,6924,0.9342865395725014,0
139,9178,9632,0.9528654485049833,1,2708,2708,1.0,0,5162,5278,0.978021978021978,1,1308,1646,0.7946537059538274,0,6470,6924,0.9344309647602542,1
140,9179,9632,0.9529692691029901,1,2708,2708,1.0,0,5163,5278,0.9782114437286851,1,1308,1646,0.7946537059538274,0,6471,6924,0.9345753899480069,1
141,9179,9632,0.9529692691029901,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,1308,1646,0.7946537059538274,0,6471,6924,0.9345753899480069,0
142,9179,9632,0.9529692691029901,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,1308,1646,0.7946537059538274,0,6471,6924,0.9345753899480069,0
143,9179,9632,0.9529692691029901,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,1308,1646,0.7946537059538274,0,6471,6924,0.9345753899480069,0
144,9179,9632,0.9529692691029901,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,1308,1646,0.7946537059538274,0,6471,6924,0.9345753899480069,0
145,9180,9632,0.9530730897009967,1,2708,2708,1.0,0,5164,5278,0.9784009094353922,1,1308,1646,0.7946537059538274,0,6472,6924,0.9347198151357596,1
146,9180,9632,0.9530730897009967,0,2708,2708,1.0,0,5164,5278,0.9784009094353922,0,1308,1646,0.7946537059538274,0,6472,6924,0.9347198151357596,0
147,9182,9632,0.9532807308970099,2,2708,2708,1.0,0,5166,5278,0.9787798408488063,2,1308,1646,0.7946537059538274,0,6474,6924,0.9350086655112652,2
148,9182,9632,0.9532807308970099,0,2708,2708,1.0,0,5166,5278,0.9787798408488063,0,1308,1646,0.7946537059538274,0,6474,6924,0.9350086655112652,0
149,9183,9632,0.9533845514950167,1,2708,2708,1.0,0,5167,5278,0.9789693065555134,1,1308,1646,0.7946537059538274,0,6475,6924,0.9351530906990179,1
150,9183,9632,0.9533845514950167,0,2708,2708,1.0,0,5167,5278,0.9789693065555134,0,1308,1646,0.7946537059538274,0,6475,6924,0.9351530906990179,0
151,9183,9632,0.9533845514950167,0,2708,2708,1.0,0,5167,5278,0.9789693065555134,0,1308,1646,0.7946537059538274,0,6475,6924,0.9351530906990179,0
152,9190,9632,0.9541112956810631,7,2708,2708,1.0,0,5173,5278,0.980106100795756,6,1309,1646,0.7952612393681653,1,6482,6924,0.9361640670132871,7
153,9206,9632,0.9557724252491694,16,2708,2708,1.0,0,5186,5278,0.9825691549829481,13,1312,1646,0.7970838396111786,3,6498,6924,0.938474870017331,16
154,9206,9632,0.9557724252491694,0,2708,2708,1.0,0,5186,5278,0.9825691549829481,0,1312,1646,0.7970838396111786,0,6498,6924,0.938474870017331,0
155,9207,9632,0.9558762458471761,1,2708,2708,1.0,0,5187,5278,0.9827586206896551,1,1312,1646,0.7970838396111786,0,6499,6924,0.9386192952050838,1
156,9207,9632,0.9558762458471761,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1312,1646,0.7970838396111786,0,6499,6924,0.9386192952050838,0
157,9207,9632,0.9558762458471761,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1312,1646,0.7970838396111786,0,6499,6924,0.9386192952050838,0
158,9207,9632,0.9558762458471761,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1312,1646,0.7970838396111786,0,6499,6924,0.9386192952050838,0
159,9207,9632,0.9558762458471761,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1312,1646,0.7970838396111786,0,6499,6924,0.9386192952050838,0
160,9207,9632,0.9558762458471761,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1312,1646,0.7970838396111786,0,6499,6924,0.9386192952050838,0
161,9213,9632,0.956499169435216,6,2708,2708,1.0,0,5192,5278,0.9837059492231907,5,1313,1646,0.7976913730255164,1,6505,6924,0.9394858463316003,6
162,9213,9632,0.956499169435216,0,2708,2708,1.0,0,5192,5278,0.9837059492231907,0,1313,1646,0.7976913730255164,0,6505,6924,0.9394858463316003,0
163,9213,9632,0.956499169435216,0,2708,2708,1.0,0,5192,5278,0.9837059492231907,0,1313,1646,0.7976913730255164,0,6505,6924,0.9394858463316003,0
164,9213,9632,0.956499169435216,0,2708,2708,1.0,0,5192,5278,0.9837059492231907,0,1313,1646,0.7976913730255164,0,6505,6924,0.9394858463316003,0
165,9214,9632,0.9566029900332226,1,2708,2708,1.0,0,5193,5278,0.9838954149298977,1,1313,1646,0.7976913730255164,0,6506,6924,0.939630271519353,1
166,9222,9632,0.9574335548172758,8,2708,2708,1.0,0,5201,5278,0.9854111405835544,8,1313,1646,0.7976913730255164,0,6514,6924,0.940785673021375,8
