epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8788710453359815,0.9969799924499811,788.6602627599939,546.6576375517553,0.1493109168421041,0.1034944410359249,1.0,1.0,0.0,0.0,0.0,0.0,0.7522234742046172,0.9938223938223938,788.6602627599939,546.6576375517553,0.3063948184770761,0.2123767045655615,0.0,0.0,0.0,0.0,0.0,0.0,0.7522234742046172,0.9938223938223938,788.6602627599939,546.6576375517553,0.3063948184770761,0.2123767045655615
11,0.8840969875463364,0.9969799924499811,765.4254348422302,530.552482089762,0.1449120474900095,0.10044537714686898,1.0,1.0,0.0,0.0,0.0,0.0,0.7629134517453803,0.9938223938223938,765.42543484223,530.5524820897618,0.2973680788042851,0.20611984541171788,0.0,0.0,0.0,0.0,0.0,0.0,0.7629134517453803,0.9938223938223938,765.42543484223,530.5524820897618,0.2973680788042851,0.20611984541171788
12,0.8887950438829313,0.9969799924499811,740.093546306875,512.9937549732217,0.1401161579528351,0.0971211198358996,1.0,1.0,0.0,0.0,0.0,0.0,0.7725236071396812,0.9938223938223938,740.0935463068755,512.993754973222,0.2875266302668514,0.19929827310536988,0.0,0.0,0.0,0.0,0.0,0.0,0.7725236071396812,0.9938223938223938,740.0935463068755,512.993754973222,0.2875266302668514,0.19929827310536988
13,0.8930233183674923,0.9969799924499811,713.6465821535764,494.6621163359929,0.13510915981703453,0.09365053319500055,1.0,1.0,0.0,0.0,0.0,0.0,0.7811727956413036,0.9938223938223938,713.6465821535763,494.6621163359928,0.2772519744186388,0.19217642437295757,0.0,0.0,0.0,0.0,0.0,0.0,0.7811727956413036,0.9938223938223938,713.6465821535763,494.6621163359928,0.2772519744186388,0.19217642437295757
14,0.8968334649179738,0.9969799924499811,686.8213818240557,476.06830435962985,0.13003055316623546,0.09013031131382618,1.0,1.0,0.0,0.0,0.0,0.0,0.7889666784306208,0.9938223938223938,686.8213818240558,476.06830435962996,0.26683037366901935,0.18495272119643744,0.0,0.0,0.0,0.0,0.0,0.0,0.7889666784306208,0.9938223938223938,686.8213818240558,476.06830435962996,0.26683037366901935,0.18495272119643744
15,0.900271403963112,0.9969799924499811,660.1669126012574,457.59283416852537,0.12498426970868183,0.08663249416291657,1.0,1.0,0.0,0.0,0.0,0.0,0.7959991884928972,0.9938223938223938,660.1669126012578,457.59283416852566,0.2564751020206907,0.17777499384946607,0.0,0.0,0.0,0.0,0.0,0.0,0.7959991884928972,0.9938223938223938,660.1669126012578,457.59283416852566,0.2564751020206907,0.17777499384946607
16,0.9033779594343433,0.9969799924499811,634.0871254195813,439.5157032139432,0.12004678633464243,0.08321009148313957,1.0,1.0,0.0,0.0,0.0,0.0,0.802353833622818,0.9938223938223938,634.0871254195813,439.5157032139432,0.2463430945686019,0.1707520214506384,0.0,0.0,0.0,0.0,0.0,0.0,0.802353833622818,0.9938223938223938,634.0871254195813,439.5157032139432,0.2463430945686019,0.1707520214506384
17,0.9061894249809506,0.9969799924499811,608.8735246639409,422.03896693840693,0.11527329130328301,0.07990135686073588,1.0,1.0,0.0,0.0,0.0,0.0,0.8081048546521595,0.9938223938223938,608.8735246639405,422.0389669384067,0.23654760087954177,0.16396230261787362,0.0,0.0,0.0,0.0,0.0,0.0,0.8081048546521595,0.9938223938223938,608.8735246639405,422.0389669384067,0.23654760087954177,0.16396230261787362
18,0.9087380672735336,0.9969799924499811,584.7302263983427,405.3041078161897,0.11070242832229131,0.07673307607273565,1.0,1.0,0.0,0.0,0.0,0.0,0.8133182549865721,0.9938223938223938,584.7302263983423,405.30410781618946,0.22716792012367612,0.15746080334739296,0.0,0.0,0.0,0.0,0.0,0.0,0.8133182549865721,0.9938223938223938,584.7302263983423,405.30410781618946,0.22716792012367612,0.15746080334739296
19,0.9110525733852878,0.9969799924499811,561.7934244303626,389.40552820102255,0.10635998190654347,0.0737231215829274,1.0,1.0,0.0,0.0,0.0,0.0,0.8180527157510701,0.9938223938223938,561.7934244303622,389.4055282010222,0.21825696364815936,0.15128419899029613,0.0,0.0,0.0,0.0,0.0,0.0,0.8180527157510701,0.9938223938223938,561.7934244303622,389.4055282010222,0.21825696364815936,0.15128419899029613
20,0.9131584484649939,0.9969799924499811,540.1466261234643,374.4011109864462,0.1022617618560137,0.07088245190958846,1.0,1.0,0.0,0.0,0.0,0.0,0.8223604092538459,0.9938223938223938,540.1466261234643,374.4011109864462,0.20984717409613998,0.14545497707321142,0.0,0.0,0.0,0.0,0.0,0.0,0.8223604092538459,0.9938223938223938,540.1466261234643,374.4011109864462,0.20984717409613998,0.14545497707321142
21,0.9150783692246672,0.9969799924499811,519.8326454155132,360.3205325327807,0.09841587380074085,0.0682166854473269,1.0,1.0,0.0,0.0,0.0,0.0,0.8262877220665291,0.9938223938223938,519.832645415513,360.3205325327806,0.20195518469911147,0.13998466687365213,0.0,0.0,0.0,0.0,0.0,0.0,0.8262877220665291,0.9938223938223938,519.832645415513,360.3205325327806,0.20195518469911147,0.13998466687365213
22,0.9168324981516855,0.9969799924499811,500.8630823906921,347.1718334056718,0.09482451389448923,0.06572734445393257,1.0,1.0,0.0,0.0,0.0,0.0,0.8298758977635976,0.9938223938223938,500.8630823906919,347.17183340567163,0.1945855020942859,0.1348763921544956,0.0,0.0,0.0,0.0,0.0,0.0,0.8298758977635976,0.9938223938223938,500.8630823906919,347.17183340567163,0.1945855020942859,0.1348763921544956
23,0.918438762808805,0.9969799924499811,483.2258367561758,334.94662632126364,0.09148539128288069,0.06341284103015214,1.0,1.0,0.0,0.0,0.0,0.0,0.8331616082475277,0.9938223938223938,483.22583675617597,334.94662632126375,0.18773342531319967,0.13012689445270542,0.0,0.0,0.0,0.0,0.0,0.0,0.8331616082475277,0.9938223938223938,483.22583675617597,334.94662632126375,0.18773342531319967,0.13012689445270542
24,0.9199131041015656,0.9969799924499811,466.8910716644337,323.62422995281355,0.08839285718751111,0.061269259741161215,1.0,1.0,0.0,0.0,0.0,0.0,0.8361774615946498,0.9938223938223938,466.89107166443324,323.62422995281327,0.18138736272899506,0.125728139064807,0.0,0.0,0.0,0.0,0.0,0.0,0.8361774615946498,0.9938223938223938,466.89107166443324,323.62422995281327,0.18138736272899506,0.125728139064807
25,0.921269696961151,0.9969799924499811,451.81594848853484,313.1749508268454,0.08553880130415276,0.059290978952450855,1.0,1.0,0.0,0.0,0.0,0.0,0.8389524534749719,0.9938223938223938,451.8159484885339,313.17495082684474,0.17553067151846694,0.12166859006481924,0.0,0.0,0.0,0.0,0.0,0.0,0.8389524534749719,0.9938223938223938,451.8159484885339,313.17495082684474,0.17553067151846694,0.12166859006481924
26,0.9225211465073841,0.9969799924499811,437.9483819066242,303.5626861493667,0.08291336272370772,0.05747116360268207,1.0,1.0,0.0,0.0,0.0,0.0,0.8415123684154748,0.9938223938223938,437.9483819066232,303.562686149366,0.17014311651383962,0.1179342215032502,0.0,0.0,0.0,0.0,0.0,0.0,0.8415123684154748,0.9938223938223938,437.9483819066232,303.562686149366,0.17014311651383962,0.1179342215032502
27,0.9236786624165787,0.9969799924499811,425.23001094552933,294.7469831763683,0.08050549241679844,0.055802155088293885,1.0,1.0,0.0,0.0,0.0,0.0,0.843880136479914,0.9938223938223938,425.23001094553047,294.7469831763691,0.16520202445436305,0.11450931747333687,0.0,0.0,0.0,0.0,0.0,0.0,0.843880136479914,0.9938223938223938,425.23001094553047,294.7469831763691,0.16520202445436305,0.11450931747333687
28,0.9247522139156611,0.9969799924499811,413.59854065870354,286.68466234128823,0.07830339656544937,0.054275778557608526,1.0,1.0,0.0,0.0,0.0,0.0,0.8460761503185923,0.9938223938223938,413.59854065870445,286.6846623412889,0.16068319372910042,0.11137710269669344,0.0,0.0,0.0,0.0,0.0,0.0,0.8460761503185923,0.9938223938223938,413.59854065870445,286.6846623412889,0.16068319372910042,0.11137710269669344
29,0.9257506675554501,0.9969799924499811,402.989577513599,279.33108944859464,0.0762948840427109,0.052883583765353015,1.0,1.0,0.0,0.0,0.0,0.0,0.8481185469917896,0.9938223938223938,402.98957751359904,279.3310894485947,0.15656160742564065,0.10852023677101581,0.0,0.0,0.0,0.0,0.0,0.0,0.8481185469917896,0.9938223938223938,402.98957751359904,279.3310894485947,0.15656160742564065,0.10852023677101581
30,0.9266819096762184,0.9969799924499811,393.3380569614333,272.64116518974464,0.07446763668334595,0.0516170324100236,1.0,1.0,0.0,0.0,0.0,0.0,0.8500234584805328,0.9938223938223938,393.33805696143327,272.64116518974464,0.15281198794150477,0.10592119859741439,0.0,0.0,0.0,0.0,0.0,0.0,0.8500234584805328,0.9938223938223938,393.33805696143327,272.64116518974464,0.15281198794150477,0.10592119859741439
31,0.9275529552666492,0.9969799924499811,384.5793423465825,266.57008684913166,0.07280941733180282,0.050467642341751544,1.0,1.0,0.0,0.0,0.0,0.0,0.8518052343639881,0.9938223938223938,384.5793423465826,266.5700868491317,0.14940922391087125,0.10356258230346997,0.0,0.0,0.0,0.0,0.0,0.0,0.8518052343639881,0.9938223938223938,384.5793423465826,266.5700868491317,0.14940922391087125,0.10356258230346997
32,0.9283700447280556,0.9969799924499811,376.65005903356854,261.073926476855,0.07130822776099366,0.049427097023259176,1.0,1.0,0.0,0.0,0.0,0.0,0.8534766397564337,0.9938223938223938,376.6500590335686,261.07392647685504,0.14632869426323566,0.10142732186358004,0.0,0.0,0.0,0.0,0.0,0.0,0.8534766397564337,0.9938223938223938,376.6500590335686,261.07392647685504,0.14632869426323566,0.10142732186358004
33,0.9291387298871789,0.9969799924499811,369.48871546491546,256.110061373222,0.06995242625235053,0.04848732703014426,1.0,1.0,0.0,0.0,0.0,0.0,0.8550490312518254,0.9938223938223938,369.48871546491546,256.110061373222,0.14354650950462916,0.09949885834235508,0.0,0.0,0.0,0.0,0.0,0.0,0.8550490312518254,0.9938223938223938,369.48871546491546,256.110061373222,0.14354650950462916,0.09949885834235508
34,0.9298639504530818,0.9969799924499811,363.0361531206115,251.63748597688044,0.0687308127831525,0.0476405690982356,1.0,1.0,0.0,0.0,0.0,0.0,0.856532513320599,0.9938223938223938,363.0361531206117,251.63748597688058,0.14103968652704416,0.09776126106327918,0.0,0.0,0.0,0.0,0.0,0.0,0.856532513320599,0.9938223938223938,363.0361531206117,251.63748597688058,0.14103968652704416,0.09776126106327918
35,0.9305501019790224,0.9969799924499811,357.23585950940793,247.61702881385483,0.06763268828273532,0.04687940719686763,1.0,1.0,0.0,0.0,0.0,0.0,0.8579360773300546,0.9938223938223938,357.2358595094075,247.61702881385452,0.13878627020567502,0.09619931189349437,0.0,0.0,0.0,0.0,0.0,0.0,0.8579360773300546,0.9938223938223938,357.2358595094075,247.61702881385452,0.13878627020567502,0.09619931189349437
36,0.931201096273708,0.9969799924499811,352.03417198224065,244.01149377024498,0.06664789321890205,0.04619679927494225,1.0,1.0,0.0,0.0,0.0,0.0,0.8592677251189733,0.9938223938223938,352.0341719822407,244.01149377024504,0.13676541258051308,0.09479856012830033,0.0,0.0,0.0,0.0,0.0,0.0,0.8592677251189733,0.9938223938223938,352.0341719822407,244.01149377024504,0.13676541258051308,0.09479856012830033
37,0.9318204151007025,0.9969799924499811,347.38039501376943,240.78574138559435,0.0657668298019253,0.045586092651570306,1.0,1.0,0.0,0.0,0.0,0.0,0.8605345788430787,0.9938223938223938,347.38039501376954,240.78574138559443,0.1349574184202679,0.09354535407365751,0.0,0.0,0.0,0.0,0.0,0.0,0.8605345788430787,0.9938223938223938,347.38039501376954,240.78574138559443,0.1349574184202679,0.09354535407365751
38,0.9324111579117232,0.9969799924499811,343.2268494092027,237.9067229604618,0.06498047130049275,0.045041030473392994,1.0,1.0,0.0,0.0,0.0,0.0,0.861742978616369,0.9938223938223938,343.2268494092029,237.9067229604619,0.13334376433923967,0.09242685429699375,0.0,0.0,0.0,0.0,0.0,0.0,0.861742978616369,0.9938223938223938,343.2268494092029,237.9067229604619,0.13334376433923967,0.09242685429699375
39,0.9329760842769097,0.9969799924499811,339.5288684731425,235.3434779008672,0.06428036131638441,0.04455575121182643,1.0,1.0,0.0,0.0,0.0,0.0,0.8628985693046312,0.9938223938223938,339.5288684731428,235.3434779008674,0.13190709730891328,0.09143103259551959,0.0,0.0,0.0,0.0,0.0,0.0,0.8628985693046312,0.9938223938223938,339.5288684731428,235.3434779008674,0.13190709730891328,0.09143103259551959
40,0.9335176516008912,0.9969799924499811,336.24475337852107,233.067102782396,0.06365860533482035,0.04412478280620901,1.0,1.0,0.0,0.0,0.0,0.0,0.8640063776762593,0.9938223938223938,336.24475337852084,233.06710278239586,0.13063121731877267,0.09054665997762078,0.0,0.0,0.0,0.0,0.0,0.0,0.8640063776762593,0.9938223938223938,336.24475337852084,233.06710278239586,0.13063121731877267,0.09054665997762078
41,0.934038048649088,0.9969799924499811,333.3356976787067,231.05069902597785,0.06310785643292441,0.04374303275766336,1.0,1.0,0.0,0.0,0.0,0.0,0.8650708809817915,0.9938223938223938,333.3356976787064,231.05069902597765,0.1295010480492255,0.08976328633487865,0.0,0.0,0.0,0.0,0.0,0.0,0.8650708809817915,0.9938223938223938,333.3356976787064,231.05069902597765,0.1295010480492255,0.08976328633487865
42,0.9345392253489042,0.9969799924499811,330.76568902223414,229.26930477172925,0.06262129667213823,0.0434057752313005,1.0,1.0,0.0,0.0,0.0,0.0,0.8660960679144494,0.9938223938223938,330.7656890222338,229.269304771729,0.12850259868773653,0.08907121397503069,0.0,0.0,0.0,0.0,0.0,0.0,0.8660960679144494,0.9938223938223938,330.7656890222338,229.269304771729,0.12850259868773653,0.08907121397503069
43,0.9350229192805894,0.9969799924499811,328.5013945808025,227.69981546369337,0.06219261540719472,0.043108636021146035,1.0,1.0,0.0,0.0,0.0,0.0,0.8670854927987082,0.9938223938223938,328.5013945808022,227.6998154636931,0.12762291941756107,0.08846146676911154,0.0,0.0,0.0,0.0,0.0,0.0,0.8670854927987082,0.9938223938223938,328.5013945808022,227.6998154636931,0.12762291941756107,0.08846146676911154
44,0.9354906792250564,0.9969799924499811,326.51203542865494,226.32089677626115,0.061815985503342476,0.042847576065176286,1.0,1.0,0.0,0.0,0.0,0.0,0.8680423237584363,0.9938223938223938,326.51203542865505,226.3208967762612,0.1268500526140851,0.0879257563233338,0.0,0.0,0.0,0.0,0.0,0.0,0.8680423237584363,0.9938223938223938,326.51203542865505,226.3208967762612,0.1268500526140851,0.0879257563233338
45,0.9359438860955653,0.9969799924499811,324.7692540642264,225.11289278717507,0.061486038255249224,0.042618874060426935,1.0,1.0,0.0,0.0,0.0,0.0,0.8689693855344963,0.9938223938223938,324.7692540642262,225.11289278717493,0.12617298137693325,0.08745644630426376,0.0,0.0,0.0,0.0,0.0,0.0,0.8689693855344963,0.9938223938223938,324.7692540642262,225.11289278717493,0.12617298137693325,0.08745644630426376
46,0.9363837715444928,0.9969799924499811,323.24697840447374,224.05773170558248,0.061197837638105594,0.04241910861521819,1.0,1.0,0.0,0.0,0.0,0.0,0.8698691975454214,0.9938223938223938,323.2469784044738,224.05773170558254,0.12558157669171477,0.08704651581413463,0.0,0.0,0.0,0.0,0.0,0.0,0.8698691975454214,0.9938223938223938,323.2469784044738,224.05773170558254,0.12558157669171477,0.08704651581413463
47,0.9368114345028797,0.9969799924499811,321.9212848755666,223.13883097373395,0.060946854387649865,0.042245140282797036,1.0,1.0,0.0,0.0,0.0,0.0,0.8707440077205405,0.9938223938223938,321.9212848755666,223.13883097373395,0.12506654424070185,0.08668952252281815,0.0,0.0,0.0,0.0,0.0,0.0,0.8707440077205405,0.9938223938223938,321.9212848755666,223.13883097373395,0.12506654424070185,0.08668952252281815
48,0.9372278558829891,0.9969799924499811,320.77026264345983,222.34100315878732,0.060728940295997694,0.04209409374456405,1.0,1.0,0.0,0.0,0.0,0.0,0.8715958225745422,0.9938223938223938,320.77026264345955,222.34100315878712,0.12461937165635568,0.0863795661067549,0.0,0.0,0.0,0.0,0.0,0.0,0.8715958225745422,0.9938223938223938,320.77026264345955,222.34100315878712,0.12461937165635568,0.0863795661067549
49,0.9376339116475084,0.9969799924499811,319.7738805534933,221.65036372236662,0.06054030302035087,0.04196334034880095,1.0,1.0,0.0,0.0,0.0,0.0,0.8724264339414928,0.9938223938223938,319.77388055349354,221.65036372236676,0.12423227682730907,0.0861112524173919,0.0,0.0,0.0,0.0,0.0,0.0,0.8724264339414928,0.9938223938223938,319.77388055349354,221.65036372236676,0.12423227682730907,0.0861112524173919
50,0.9380303844272132,0.9969799924499811,318.91385796010144,221.05424148653918,0.06037748162819035,0.04185048115989004,1.0,1.0,0.0,0.0,0.0,0.0,0.8732374427394933,0.9938223938223938,318.91385796010155,221.05424148653927,0.12389815771565717,0.0858796586971792,0.0,0.0,0.0,0.0,0.0,0.0,0.8732374427394933,0.9938223938223938,318.91385796010155,221.05424148653927,0.12389815771565717,0.0858796586971792
51,0.9384179738481537,0.9969799924499811,318.17354031216155,220.54109239615087,0.060237323042817405,0.04175333063160751,1.0,1.0,0.0,0.0,0.0,0.0,0.8740302800955811,0.9938223938223938,318.1735403121619,220.5410923961511,0.12361054402181891,0.08568030007620478,0.0,0.0,0.0,0.0,0.0,0.0,0.8740302800955811,0.9938223938223938,318.1735403121619,220.5410923961511,0.12361054402181891,0.08568030007620478
52,0.9387973057120269,0.9969799924499811,317.53778010346144,220.1004169999782,0.0601169595046311,0.04166990098447145,1.0,1.0,0.0,0.0,0.0,0.0,0.8748062261244254,0.9938223938223938,317.53778010346133,220.1004169999781,0.12336355093374567,0.08550909751358901,0.0,0.0,0.0,0.0,0.0,0.0,0.8748062261244254,0.9938223938223938,317.53778010346133,220.1004169999781,0.12336355093374567,0.08550909751358901
53,0.9391689401566612,0.9969799924499811,316.9928235912272,219.72268192999525,0.06001378712442772,0.04159838734002182,1.0,1.0,0.0,0.0,0.0,0.0,0.8755664266216054,0.9938223938223938,316.99282359122753,219.72268192999547,0.12315183511702701,0.08536234729215053,0.0,0.0,0.0,0.0,0.0,0.0,0.8755664266216054,0.9938223938223938,316.99282359122753,219.72268192999547,0.12315183511702701,0.08536234729215053
54,0.9395333789105417,0.9969799924499811,316.5262035199183,219.3992455431748,0.05992544557363087,0.0415371536431607,1.0,1.0,0.0,0.0,0.0,0.0,0.8763119079026962,0.9938223938223938,316.52620351991817,219.39924554317471,0.12297055303804125,0.08523669213021551,0.0,0.0,0.0,0.0,0.0,0.0,0.8763119079026962,0.9938223938223938,316.52620351991817,219.39924554317471,0.12297055303804125,0.08523669213021551
55,0.9398910717415091,0.9969799924499811,316.1266379557919,219.12228779895176,0.05984979893142596,0.04148471938639753,1.0,1.0,0.0,0.0,0.0,0.0,0.8770435899948102,0.9938223938223938,316.12663795579226,219.122287798952,0.12281532166114696,0.08512909393898678,0.0,0.0,0.0,0.0,0.0,0.0,0.8770435899948102,0.9938223938223938,316.12663795579226,219.122287798952,0.12281532166114696,0.08512909393898678
56,0.9402424221895428,0.9969799924499811,315.78393523380316,218.88474437343504,0.05978491768909564,0.041439747136205046,1.0,1.0,0.0,0.0,0.0,0.0,0.8777622983629739,0.9938223938223938,315.7839352338032,218.88474437343507,0.12268218152051408,0.08503680822588774,0.0,0.0,0.0,0.0,0.0,0.0,0.8777622983629739,0.9938223938223938,315.7839352338032,218.88474437343507,0.12268218152051408,0.08503680822588774
57,0.9405877926627436,0.9969799924499811,315.4889049375742,218.68024495542417,0.05972906189654945,0.041401030851083716,1.0,1.0,0.0,0.0,0.0,0.0,0.878468774334856,0.9938223938223938,315.4889049375743,218.68024495542423,0.12256756213580976,0.08495736012254243,0.0,0.0,0.0,0.0,0.0,0.0,0.878468774334856,0.9938223938223938,315.4889049375743,218.68024495542423,0.12256756213580976,0.08495736012254243
58,0.9409275089679838,0.9969799924499811,315.2332747711591,218.50305562630746,0.05968066542430123,0.041367484972795805,1.0,1.0,0.0,0.0,0.0,0.0,0.8791636843676854,0.9938223938223938,315.2332747711589,218.50305562630732,0.12246824971684495,0.0848885219993424,0.0,0.0,0.0,0.0,0.0,0.0,0.8791636843676854,0.9938223938223938,315.2332747711589,218.50305562630732,0.12246824971684495,0.0848885219993424
59,0.9412618643379734,0.9969799924499811,315.00961313506366,218.34802519384849,0.059638321305388806,0.041338134266158365,1.0,1.0,0.0,0.0,0.0,0.0,0.8798476282867369,0.9938223938223938,315.00961313506383,218.3480251938486,0.12238135708432939,0.0848282926161028,0.0,0.0,0.0,0.0,0.0,0.0,0.8798476282867369,0.9938223938223938,315.00961313506383,218.3480251938486,0.12238135708432939,0.0848282926161028
60,0.9415911230119446,0.9969799924499811,314.81125718519667,218.2105353264509,0.05960076811533447,0.04131210437835117,1.0,1.0,0.0,0.0,0.0,0.0,0.8805211466090025,0.9938223938223938,314.81125718519655,218.2105353264508,0.12230429572074458,0.08477487774920389,0.0,0.0,0.0,0.0,0.0,0.0,0.8805211466090025,0.9938223938223938,314.81125718519655,218.2105353264508,0.12230429572074458,0.08477487774920389
61,0.9419155234183286,0.9969799924499811,314.6322461298365,218.08645431813895,0.05956687734377821,0.04128861308559995,1.0,1.0,0.0,0.0,0.0,0.0,0.8811847270541895,0.9938223938223938,314.6322461298366,218.08645431813898,0.12223474985619137,0.08472667222926922,0.0,0.0,0.0,0.0,0.0,0.0,0.8811847270541895,0.9938223938223938,314.6322461298366,218.08645431813898,0.12223474985619137,0.08472667222926922
62,0.942235281004636,0.9969799924499811,314.4672595048716,217.9720943042144,0.05953564170860878,0.041266962193149265,1.0,1.0,0.0,0.0,0.0,0.0,0.8818388103330596,0.9938223938223938,314.4672595048718,217.97209430421452,0.12217065248829517,0.08468224331943067,0.0,0.0,0.0,0.0,0.0,0.0,0.8818388103330596,0.9938223938223938,314.4672595048718,217.97209430421452,0.12217065248829517,0.08468224331943067
63,0.942550590753051,0.9969799924499811,314.3115601589246,217.8641717415562,0.059506164361780495,0.04124653005330484,1.0,1.0,0.0,0.0,0.0,0.0,0.8824837952933487,0.9938223938223938,314.31156015892407,217.86417174155585,0.12211016323190524,0.08464031536190982,0.0,0.0,0.0,0.0,0.0,0.0,0.8824837952933487,0.9938223938223938,314.31156015892407,217.86417174155585,0.12211016323190524,0.08464031536190982
