epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
72,9433,9632,0.9793397009966778,0,2708,2708,1.0,0,5278,5278,1.0,0,1447,1646,0.8791008505467801,0,6725,6924,0.9712593876372039,0
73,9433,9632,0.9793397009966778,0,2708,2708,1.0,0,5278,5278,1.0,0,1447,1646,0.8791008505467801,0,6725,6924,0.9712593876372039,0
74,9435,9632,0.979547342192691,2,2708,2708,1.0,0,5278,5278,1.0,0,1449,1646,0.8803159173754557,2,6727,6924,0.9715482380127094,2
75,9435,9632,0.979547342192691,0,2708,2708,1.0,0,5278,5278,1.0,0,1449,1646,0.8803159173754557,0,6727,6924,0.9715482380127094,0
76,9439,9632,0.9799626245847176,4,2708,2708,1.0,0,5278,5278,1.0,0,1453,1646,0.8827460510328068,4,6731,6924,0.9721259387637204,4
77,9439,9632,0.9799626245847176,0,2708,2708,1.0,0,5278,5278,1.0,0,1453,1646,0.8827460510328068,0,6731,6924,0.9721259387637204,0
78,9439,9632,0.9799626245847176,0,2708,2708,1.0,0,5278,5278,1.0,0,1453,1646,0.8827460510328068,0,6731,6924,0.9721259387637204,0
79,9439,9632,0.9799626245847176,0,2708,2708,1.0,0,5278,5278,1.0,0,1453,1646,0.8827460510328068,0,6731,6924,0.9721259387637204,0
80,9440,9632,0.9800664451827242,1,2708,2708,1.0,0,5278,5278,1.0,0,1454,1646,0.8833535844471446,1,6732,6924,0.9722703639514731,1
81,9456,9632,0.9817275747508306,16,2708,2708,1.0,0,5278,5278,1.0,0,1470,1646,0.8930741190765492,16,6748,6924,0.974581166955517,16
82,9457,9632,0.9818313953488372,1,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,1,6749,6924,0.9747255921432698,1
83,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
84,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
85,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
86,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
87,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
88,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
89,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
90,9458,9632,0.9819352159468439,1,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,1,6750,6924,0.9748700173310225,1
91,9459,9632,0.9820390365448505,1,2708,2708,1.0,0,5278,5278,1.0,0,1473,1646,0.8948967193195626,1,6751,6924,0.9750144425187752,1
92,9459,9632,0.9820390365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1473,1646,0.8948967193195626,0,6751,6924,0.9750144425187752,0
93,9459,9632,0.9820390365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1473,1646,0.8948967193195626,0,6751,6924,0.9750144425187752,0
94,9465,9632,0.9826619601328903,6,2708,2708,1.0,0,5278,5278,1.0,0,1479,1646,0.8985419198055893,6,6757,6924,0.9758809936452918,6
95,9465,9632,0.9826619601328903,0,2708,2708,1.0,0,5278,5278,1.0,0,1479,1646,0.8985419198055893,0,6757,6924,0.9758809936452918,0
96,9465,9632,0.9826619601328903,0,2708,2708,1.0,0,5278,5278,1.0,0,1479,1646,0.8985419198055893,0,6757,6924,0.9758809936452918,0
97,9465,9632,0.9826619601328903,0,2708,2708,1.0,0,5278,5278,1.0,0,1479,1646,0.8985419198055893,0,6757,6924,0.9758809936452918,0
98,9466,9632,0.982765780730897,1,2708,2708,1.0,0,5278,5278,1.0,0,1480,1646,0.8991494532199271,1,6758,6924,0.9760254188330445,1
99,9467,9632,0.9828696013289037,1,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,1,6759,6924,0.9761698440207972,1
100,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
101,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
102,9468,9632,0.9829734219269103,1,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,1,6760,6924,0.97631426920855,1
103,9468,9632,0.9829734219269103,0,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,0,6760,6924,0.97631426920855,0
104,9468,9632,0.9829734219269103,0,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,0,6760,6924,0.97631426920855,0
105,9468,9632,0.9829734219269103,0,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,0,6760,6924,0.97631426920855,0
106,9468,9632,0.9829734219269103,0,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,0,6760,6924,0.97631426920855,0
107,9468,9632,0.9829734219269103,0,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,0,6760,6924,0.97631426920855,0
108,9468,9632,0.9829734219269103,0,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,0,6760,6924,0.97631426920855,0
109,9468,9632,0.9829734219269103,0,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,0,6760,6924,0.97631426920855,0
110,9468,9632,0.9829734219269103,0,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,0,6760,6924,0.97631426920855,0
111,9469,9632,0.9830772425249169,1,2708,2708,1.0,0,5278,5278,1.0,0,1483,1646,0.9009720534629405,1,6761,6924,0.9764586943963027,1
112,9469,9632,0.9830772425249169,0,2708,2708,1.0,0,5278,5278,1.0,0,1483,1646,0.9009720534629405,0,6761,6924,0.9764586943963027,0
113,9469,9632,0.9830772425249169,0,2708,2708,1.0,0,5278,5278,1.0,0,1483,1646,0.9009720534629405,0,6761,6924,0.9764586943963027,0
114,9469,9632,0.9830772425249169,0,2708,2708,1.0,0,5278,5278,1.0,0,1483,1646,0.9009720534629405,0,6761,6924,0.9764586943963027,0
115,9469,9632,0.9830772425249169,0,2708,2708,1.0,0,5278,5278,1.0,0,1483,1646,0.9009720534629405,0,6761,6924,0.9764586943963027,0
116,9469,9632,0.9830772425249169,0,2708,2708,1.0,0,5278,5278,1.0,0,1483,1646,0.9009720534629405,0,6761,6924,0.9764586943963027,0
117,9469,9632,0.9830772425249169,0,2708,2708,1.0,0,5278,5278,1.0,0,1483,1646,0.9009720534629405,0,6761,6924,0.9764586943963027,0
118,9470,9632,0.9831810631229236,1,2708,2708,1.0,0,5278,5278,1.0,0,1484,1646,0.9015795868772782,1,6762,6924,0.9766031195840554,1
119,9471,9632,0.9832848837209303,1,2708,2708,1.0,0,5278,5278,1.0,0,1485,1646,0.9021871202916161,1,6763,6924,0.9767475447718083,1
120,9471,9632,0.9832848837209303,0,2708,2708,1.0,0,5278,5278,1.0,0,1485,1646,0.9021871202916161,0,6763,6924,0.9767475447718083,0
121,9472,9632,0.9833887043189369,1,2708,2708,1.0,0,5278,5278,1.0,0,1486,1646,0.9027946537059538,1,6764,6924,0.976891969959561,1
122,9472,9632,0.9833887043189369,0,2708,2708,1.0,0,5278,5278,1.0,0,1486,1646,0.9027946537059538,0,6764,6924,0.976891969959561,0
123,9472,9632,0.9833887043189369,0,2708,2708,1.0,0,5278,5278,1.0,0,1486,1646,0.9027946537059538,0,6764,6924,0.976891969959561,0
124,9472,9632,0.9833887043189369,0,2708,2708,1.0,0,5278,5278,1.0,0,1486,1646,0.9027946537059538,0,6764,6924,0.976891969959561,0
125,9473,9632,0.9834925249169435,1,2708,2708,1.0,0,5278,5278,1.0,0,1487,1646,0.9034021871202916,1,6765,6924,0.9770363951473137,1
126,9473,9632,0.9834925249169435,0,2708,2708,1.0,0,5278,5278,1.0,0,1487,1646,0.9034021871202916,0,6765,6924,0.9770363951473137,0
127,9478,9632,0.9840116279069767,5,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,5,6770,6924,0.9777585210860774,5
128,9480,9632,0.9842192691029901,2,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,2,6772,6924,0.9780473714615829,2
129,9481,9632,0.9843230897009967,1,2708,2708,1.0,0,5278,5278,1.0,0,1495,1646,0.9082624544349939,1,6773,6924,0.9781917966493356,1
130,9481,9632,0.9843230897009967,0,2708,2708,1.0,0,5278,5278,1.0,0,1495,1646,0.9082624544349939,0,6773,6924,0.9781917966493356,0
131,9481,9632,0.9843230897009967,0,2708,2708,1.0,0,5278,5278,1.0,0,1495,1646,0.9082624544349939,0,6773,6924,0.9781917966493356,0
132,9482,9632,0.9844269102990033,1,2708,2708,1.0,0,5278,5278,1.0,0,1496,1646,0.9088699878493317,1,6774,6924,0.9783362218370883,1
133,9482,9632,0.9844269102990033,0,2708,2708,1.0,0,5278,5278,1.0,0,1496,1646,0.9088699878493317,0,6774,6924,0.9783362218370883,0
134,9482,9632,0.9844269102990033,0,2708,2708,1.0,0,5278,5278,1.0,0,1496,1646,0.9088699878493317,0,6774,6924,0.9783362218370883,0
135,9482,9632,0.9844269102990033,0,2708,2708,1.0,0,5278,5278,1.0,0,1496,1646,0.9088699878493317,0,6774,6924,0.9783362218370883,0
136,9483,9632,0.9845307308970099,1,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,1,6775,6924,0.9784806470248412,1
137,9484,9632,0.9846345514950167,1,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,1,6776,6924,0.9786250722125939,1
138,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
139,9485,9632,0.9847383720930233,1,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,1,6777,6924,0.9787694974003466,1
140,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
141,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
142,9486,9632,0.9848421926910299,1,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,1,6778,6924,0.9789139225880994,1
143,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
144,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
145,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
146,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
147,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
148,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
149,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
150,9487,9632,0.9849460132890365,1,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,1,6779,6924,0.9790583477758521,1
151,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
152,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
153,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
154,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
155,9490,9632,0.9852574750830565,3,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,3,6782,6924,0.9794916233391103,3
156,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
157,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
158,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
159,9491,9632,0.9853612956810631,1,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,1,6783,6924,0.979636048526863,1
160,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
161,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
162,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
163,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
164,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
165,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
166,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
167,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
168,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
169,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
170,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
171,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
172,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
173,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
