epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9292782961743574,1.0,1512.7270081842453,1048.5424606797908,0.1570522226104906,0.10886030530313442,1.0,1.0,0.0,0.0,0.0,0.0,0.9248513379722106,1.0,1147.3354537612722,795.2723349310913,0.21738072257697466,0.15067683496231363,0.8271222277849232,1.0,365.3915544229458,253.27012574868067,0.22198757862876414,0.15387006424585703,0.901618796757854,1.0,1512.7270081842453,1048.5424606797908,0.21847588217565644,0.15143594175040306
11,0.9351802073001388,1.0,1445.5818374492305,1002.0009748965992,0.15008117083152311,0.10402834041700573,1.0,1.0,0.0,0.0,0.0,0.0,0.9332011893086033,1.0,1090.634674186087,755.9703494330008,0.2066378693039195,0.14323045650492627,0.8348844954702681,1.0,354.9471632631238,246.03062546358484,0.21564226200675807,0.14947182591955335,0.9098289654412117,1.0,1445.5818374492305,1002.0009748965992,0.2087784282855619,0.14471417892787394
12,0.9404404375185583,1.0,1374.5853829737546,952.7899826471706,0.14271027647152768,0.09891922577316971,1.0,1.0,0.0,0.0,0.0,0.0,0.9406232793854379,1.0,1031.0574744596395,714.6745814169569,0.19535003305411888,0.13540632463375463,0.8418667227110851,1.0,343.5279085141139,238.11540123021288,0.2087046831798991,0.1446630627158037,0.9171464896272055,1.0,1374.5853829737543,952.7899826471704,0.19852475201816208,0.13760687213275136
13,0.9451301373070389,1.0,1301.8580050599237,902.3792056966811,0.1351596766050585,0.09368554876419032,1.0,1.0,0.0,0.0,0.0,0.0,0.9472206927870367,1.0,970.2726393219359,672.5417443204566,0.18383339130768017,0.12742359687769167,0.8481547181113758,1.0,331.58536573795925,229.83746137620474,0.20144918939122677,0.13963393765261528,0.9236703469874752,1.0,1301.8580050599237,902.3792056966811,0.18802108680819232,0.13032628620691522
14,0.9493125531158955,1.0,1228.9836857077305,851.8665767024834,0.12759382119058663,0.08844129741512494,1.0,1.0,0.0,0.0,0.0,0.0,0.9530850602551901,1.0,909.5251978140753,630.4348265130528,0.172323834371746,0.11944577993805472,0.8538247652402305,1.0,319.45848789368046,221.43175018944802,0.1940817058892348,0.13452718723538762,0.9294885198746977,1.0,1228.9836857077303,851.8665767024831,0.17749619955339838,0.1230309902805435
15,0.9530439055764529,1.0,1157.1355742058158,802.0652607863746,0.12013450728880978,0.08327089501519669,1.0,1.0,0.0,0.0,0.0,0.0,0.9582978313379088,1.0,849.735660460393,588.9918772693644,0.16099576742334085,0.1115937622715734,0.8589446808695043,1.0,307.39991374543797,213.0733835170207,0.18675571916490763,0.12944920019260067,0.9346792170006538,1.0,1157.1355742058156,802.0652607863744,0.16711952256005425,0.11583842587902578
16,0.9563741701311126,1.0,1087.1699559661497,753.5687897674165,0.11287063496326305,0.07823596239279657,1.0,1.0,0.0,0.0,0.0,0.0,0.9629314056337045,1.0,791.5743027977377,548.6774961879563,0.14997618469074225,0.10395556956952563,0.8635747556306532,1.0,295.59565316842406,204.8912935794686,0.17958423643282143,0.12447830715642078,0.9393119593736138,1.0,1087.1699559661497,753.5687897674165,0.15701472500955369,0.10883431394676726
17,0.9593477709260358,1.0,1019.6976795037725,706.8005715715586,0.10586562287206941,0.07338045801199737,1.0,1.0,0.0,0.0,0.0,0.0,0.967050138341053,1.0,735.5176319874244,509.82197286421064,0.13935536794001976,0.0965937803835185,0.8677685901552464,1.0,284.18004751636215,196.97859870735772,0.17264887455429048,0.11967108062415414,0.943448545574754,1.0,1019.6976795037725,706.8005715715586,0.1472700288133698,0.10207980525296918
18,0.96200419760595,1.0,955.1391129054666,662.0519831529515,0.0991631138813815,0.06873463280242437,1.0,1.0,0.0,0.0,0.0,0.0,0.9707112340809357,1.0,681.891833263295,472.65140167330526,0.12919511808702064,0.08955123184412755,0.8715738383118836,1.0,273.2472796421789,189.40058147965124,0.16600685275952545,0.11506718194389504,0.947143909783435,1.0,955.1391129054665,662.0519831529514,0.13794614571136143,0.09561698196894157
19,0.96437855357543,1.0,893.7668328184499,619.5119602461006,0.09279140706171614,0.06431810218501875,1.0,1.0,0.0,0.0,0.0,0.0,0.9739655414052767,1.0,630.9065175047992,437.31107380534536,0.11953514920515332,0.0828554516493644,0.8750328678624207,1.0,262.86031531363545,182.20088644074463,0.15969642485640065,0.11069312663471727,0.9504468844654191,1.0,893.7668328184499,619.5119602461006,0.12908244263698004,0.0894731311736136
20,0.9665020433429964,1.0,835.7390300519576,579.2901523644177,0.08676692587748729,0.06014225003783407,1.0,1.0,0.0,0.0,0.0,0.0,0.9768582590269426,1.0,582.6811284173003,403.8837813279391,0.11039809178046615,0.07652212605682818,0.8781833477128791,1.0,253.0579016346565,175.40637103647813,0.1537411310052591,0.10656523149239255,0.9534008783188603,1.0,835.7390300519576,579.2901523644177,0.1207017663275502,0.08366408901854676
21,0.9684024057156125,1.0,781.1257966496999,541.4351436103806,0.08109694732658844,0.05621212039144317,1.0,1.0,0.0,0.0,0.0,0.0,0.979429563579475,1.0,537.2657205958678,372.40421944253313,0.10179342944218792,0.07055782861738029,0.8810587699153053,1.0,243.86007605381153,169.0309241678333,0.1481531446256449,0.10269193448835559,0.9560444788926789,1.0,781.1257966496997,541.4351436103806,0.11281423983964467,0.07819687227186317
22,0.9701042988613384,1.0,729.9298942510364,505.94884820652493,0.0757817581240694,0.05252791198157443,1.0,1.0,0.0,0.0,0.0,0.0,0.9817151676261887,1.0,494.65737328348956,342.8703636346392,0.0937206088070272,0.06496217575495249,0.8836889136703991,1.0,235.27252096753443,163.0784845718771,0.14293591796326516,0.09907562853698489,0.9584119882484744,1.0,729.9298942510366,505.948848206525,0.10542026202354658,0.07307175739551199
23,0.9716296425864497,1.0,682.1032049157604,472.79791333826194,0.07081636263660304,0.049086162099072045,1.0,1.0,0.0,0.0,0.0,0.0,0.9837468156677388,1.0,454.81318959405974,315.25248004859833,0.08617150238614243,0.059729533923569215,0.8861002577753411,1.0,227.29001532170315,157.5454332896653,0.1380862790532826,0.09571411499979667,0.9605338991034956,1.0,682.1032049157606,472.79791333826205,0.09851288343670718,0.06828392740298413
24,0.972997922582583,1.0,637.5597786785071,441.9227630294299,0.06619183748738654,0.045880685530464066,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379861,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.8883163472449712,1.0,219.89917448080888,152.42249279883214,0.13359609628238692,0.09260175747195148,0.9624373180698383,1.0,637.5597786785071,441.9227630294299,0.09207969073924134,0.06382477802273684
25,0.974226460868975,1.0,596.1861819590524,413.24477111371573,0.061896405934287003,0.04290331926014491,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115628,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.8903581191983709,1.0,213.08062561426726,147.6962348764786,0.12945360000866785,0.08973039785934302,0.9641463418674134,1.0,596.1861819590524,413.24477111371573,0.08610430126502779,0.05968295365593815
26,0.9753306561848638,1.0,557.8496946394831,386.67194301558413,0.057916288895295175,0.04014451235626912,1.0,1.0,0.0,0.0,0.0,0.0,0.98858486916583,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.8922441925366613,1.0,206.81073312239135,143.35027657332085,0.1256444308155476,0.08709008297285592,0.9656823917349084,1.0,557.849694639483,386.6719430155841,0.08056754688611828,0.05584516796874409
27,0.9763241976728096,1.0,522.4047857403785,362.1034043469657,0.0542363772570991,0.03759379197954378,1.0,1.0,0.0,0.0,0.0,0.0,0.9898532170363117,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.8939911254354511,1.0,201.0629639570331,139.3662265818434,0.12215246898969205,0.08466963947864119,0.967064510685219,1.0,522.4047857403785,362.1034043469657,0.07544840926348621,0.05229685215871833
28,0.9772192548188191,1.0,489.6982076568605,339.43293196261146,0.050840760761717244,0.035240129979507005,1.0,1.0,0.0,0.0,0.0,0.0,0.9909806373655954,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.8956136442278303,1.0,195.80896387256774,135.72443123663453,0.11896048837944577,0.08245712711824699,0.9683096277317668,1.0,489.69820765686063,339.4329319626116,0.07072475558302435,0.04902266492816458
29,0.9780266462885817,1.0,459.5729795008477,318.5517150025461,0.04771314155947339,0.03307222954760653,1.0,1.0,0.0,0.0,0.0,0.0,0.991982788769426,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.8971248468569479,1.0,191.01940112976555,132.4045593253462,0.1160506689731261,0.08044019400081787,0.969432792757306,1.0,459.57297950084774,318.55171500254613,0.06637391385049794,0.04600689124820135
30,0.9787559900041861,1.0,431.8714760350545,299.35049597796,0.0448371549039716,0.031078747506017444,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172769,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.8985363837236308,1.0,186.66462287625654,129.3860570569627,0.11340499567208781,0.07860635301152047,0.970447385286007,1.0,431.8714760350546,299.35049597796007,0.06237311901141748,0.043233751585493946
31,0.9794158365456272,1.0,406.4377962265144,281.72121252740607,0.04219661505673945,0.029248464755752292,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486514,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.8998586184406749,1.0,182.71516055632682,126.64849838517566,0.11100556534406247,0.07694319464469968,0.9713653000588548,1.0,406.4377962265145,281.72121252740607,0.058699855029825894,0.04068763901320134
32,0.9800137877304723,1.0,383.11955185358045,265.55823718469907,0.039775700981476377,0.0275704149901058,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099599,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.9011007707266181,1.0,179.14211368597245,124.171851020981,0.10883481997932712,0.0754385486154198,0.9721971119901891,1.0,383.11955185358056,265.5582371846991,0.05533211320820054,0.03835329826468792
33,0.9805566020175747,1.0,361.7691898475098,250.75929395625698,0.037559093630347776,0.02603397985426256,1.0,1.0,0.0,0.0,0.0,0.0,0.9949948944977316,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.9022710434230805,1.0,175.91743574252072,121.93667459626359,0.10687572037820214,0.07408060425046391,0.9729522227951285,1.0,361.76918984750984,250.759293956257,0.05224858316688472,0.03621595811037796
34,0.9810502882001007,1.0,342.24494062042777,237.2261156519554,0.03553207439996135,0.024628957189779425,1.0,1.0,0.0,0.0,0.0,0.0,0.9955510173313121,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.9033767354001366,1.0,173.01414144433275,119.92426433913883,0.10511187208039657,0.07285799777590451,0.9736389913263234,1.0,342.24494062042777,237.2261156519554,0.04942878980653203,0.034261426292887844
35,0.9815001886877145,1.0,324.4114673823003,224.86489395735612,0.03368059254384347,0.02334560776135342,1.0,1.0,0.0,0.0,0.0,0.0,0.996045348738937,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.9044243419174585,1.0,170.4064510951046,118.11675112579795,0.10352761305899429,0.07175987310194286,0.9742648494280969,1.0,324.41146738230026,224.8648939573561,0.04685318708583193,0.03247615452879204
36,0.9819110535359522,1.0,308.140277500817,213.58656456665042,0.03199130788006821,0.022174684859494437,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346017,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.9054196438350449,1.0,168.06988475624163,116.49716675582381,0.10210807093331813,0.07077592147984436,0.9748364049188735,1.0,308.1402775008172,213.5865645666506,0.04450321743223819,0.030847279689002107
37,0.9822871062496488,1.0,293.30994563879136,203.30696184971904,0.030451613957515715,0.021107450358151893,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751926,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.9063677869125385,1.0,165.98131664826096,115.0494816603696,0.1008391960195996,0.06989640441091713,0.9753595331306276,1.0,293.3099456387913,203.30696184971902,0.042361343968629596,0.029362646136585645
38,0.9826321022754548,1.0,279.8061891862499,193.9468711376718,0.02904964588727678,0.02013568014303071,1.0,1.0,0.0,0.0,0.0,0.0,0.9972225220223951,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.9072733522983392,1.0,164.1189982585051,113.75862091920537,0.09970777536968717,0.06911216337740302,0.9758394582780501,1.0,279.8061891862498,193.9468711376717,0.040411061407603956,0.0280108132781155
39,0.9829493809952652,1.0,267.5218289783383,185.43200149457508,0.027774276264362366,0.019251661284735783,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866119,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.9081404191874385,1.0,162.46255706189243,112.61046337400997,0.0987014319938593,0.06841461930377277,0.9762808257866165,1.0,267.521828978338,185.43200149457488,0.03863689037815396,0.026781051631221096
40,0.9832419119424299,1.0,256.3566621322609,177.69289757473513,0.02661510196555865,0.018448182887742436,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991766,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.9089726205181238,1.0,160.99297647611172,111.59182773437044,0.09780861268293543,0.06779576411565641,0.9766877665842535,1.0,256.356662132261,177.6928975747352,0.037024359060118577,0.025663330094560257
41,0.9835123358834802,1.0,246.21726878730806,170.66480566509279,0.025562424085061052,0.017718522182837707,1.0,1.0,0.0,0.0,0.0,0.0,0.998049288443743,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.9097731924808977,1.0,159.69256161879056,110.69044884246001,0.09701856720461152,0.06724814631984205,0.9770639542503843,1.0,246.21726878730806,170.66480566509279,0.03555997527257482,0.024648296600966606
42,0.9837630013347922,1.0,237.01677038845523,164.28750614018168,0.024607222839332976,0.017056427132493945,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722238,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.9105450185272242,1.0,158.54489456911244,109.89494666275407,0.0963213211233976,0.06676485216449214,0.9774126558141089,1.0,237.01677038845523,164.28750614018168,0.034231191563901676,0.023727253919725834
43,0.98399599702248,1.0,228.67455374819275,158.5051221963635,0.023741128919039945,0.01645609657354272,1.0,1.0,0.0,0.0,0.0,0.0,0.9984586970419349,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.9112906684893783,1.0,157.53478212517686,109.1947900701916,0.09570764406146832,0.06633948363924155,0.9777367769093958,1.0,228.67455374819286,158.50512219636354,0.03302636535935772,0.022892132032981446
44,0.9842131807356095,1.0,221.115972322758,153.2659127922906,0.022956392475369396,0.01591215872012984,1.0,1.0,0.0,0.0,0.0,0.0,0.9986299529261653,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.9120124333541472,1.0,156.6481984638917,108.58025710504128,0.09516901486263166,0.06596613432870066,0.9780389019129403,1.0,221.115972322758,153.2659127922906,0.03193471581784489,0.02213545823112227
45,0.9844162049731603,1.0,214.27203383772465,148.52205612746403,0.022245850689132544,0.015419648684329736,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788334,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.912712356173884,1.0,155.87222462929455,108.04239302940198,0.09469758482946206,0.06563936393037788,0.9783213296218473,1.0,214.27203383772462,148.52205612746403,0.030946278717175712,0.021450325841632586
46,0.9846065397424795,1.0,208.07908150680584,144.22942867994553,0.021602894674709907,0.01497398553570863,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700866,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.9133922595434633,1.0,155.1949863800116,107.57296724634416,0.09428613996355505,0.06535417208161856,0.9785861049681436,1.0,208.0790815068057,144.2294286799454,0.030051860414038952,0.020830362316572128
47,0.9847854928234783,1.0,202.47847453613815,140.34738374880283,0.021021436309815008,0.014570949309468732,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511955,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.9140537700252991,1.0,154.6055916019291,107.1644299176795,0.09392806294163371,0.06510597200345049,0.9788350472090875,1.0,202.47847453613815,140.34738374880283,0.029242991700770965,0.02026969724852727
48,0.9849542277825151,1.0,197.41627233277654,136.8385325641184,0.02049587544983145,0.014206658281158472,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566036,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.9146983398610036,1.0,154.09406822573712,106.80986893168154,0.0936172953983822,0.06489056435703618,0.9790697749857427,1.0,197.41627233277654,136.8385325641184,0.02851188219710811,0.019762930757382783
49,0.985113779984154,1.0,192.84292579582444,133.66853030630645,0.02002106787747347,0.013877546751070021,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058574,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.915327266271486,1.0,153.6513033710849,106.50296772102833,0.09334830095448658,0.06470411161666363,0.9792917285972398,1.0,192.8429257958245,133.6685303063065,0.027851375764850448,0.01930510258612168
50,0.9852650708240669,1.0,188.71297821791464,130.8058687868179,0.019592294250198778,0.013580343520226112,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274524,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.9159417086133728,1.0,153.2689842607969,106.237964307658,0.09311602932004673,0.06454311318812758,0.97950218980033,1.0,188.71297821791464,130.8058687868179,0.027254907310501824,0.018891662158696983
51,0.9854089203807743,1.0,184.9847776342327,128.22167706367682,0.0192052302361122,0.013312051190165783,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910542,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.9165427036298047,1.0,152.93954130368255,106.00961185077885,0.0929158817154815,0.06440438144032737,0.9797022994089712,1.0,184.98477763423267,128.2216770636768,0.026716461241223666,0.01851843978389324
52,0.9855460586618643,1.0,181.62020189620705,125.88953087708394,0.01885591797095173,0.013069926378434795,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031763,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.9171311790074307,1.0,152.65609362684808,105.81314089274477,0.09274367778058813,0.06428501876837471,0.979893072939231,1.0,181.62020189620705,125.88953087708394,0.02623053175855099,0.01818161913302772
53,0.985677135600397,1.0,178.58439729570225,123.78527147751313,0.018540738921895998,0.01285146090921025,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917023,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.9177079654279401,1.0,152.4123972434092,105.64422343165147,0.09259562408469575,0.06418239576649543,0.9800754145151962,1.0,178.58439729570205,123.78527147751299,0.02579208510914241,0.01787771107416421
54,0.9858027299411,1.0,175.84553120487652,121.88683416872604,0.01825638820648635,0.01265436401253385,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815257,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.9182738072809834,1.0,152.20279596553385,105.4989388968504,0.09246828430469857,0.06409413055701725,0.980250129230583,1.0,175.84553120487655,121.88683416872605,0.025396523859745314,0.017603528909405843
55,0.985923357138845,1.0,173.37455890958137,120.17408668900046,0.017999850385130956,0.012476545544954367,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391045,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.9188293721877412,1.0,152.0221751119938,105.37374206146877,0.09235855110084677,0.06401806929615357,0.9804179341365095,1.0,173.37455890958137,120.17408668900046,0.02503965322206548,0.017356165033073436
56,0.9860394763803864,1.0,171.145004589349,118.62867739802617,0.017768376722316136,0.01231610022820039,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459091,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.9193752594667529,1.0,151.8659180118123,105.26543289303551,0.092263619691259,0.06395226785725122,0.9805794680092509,1.0,171.145004589349,118.62867739802617,0.02471764942076098,0.01713296900606964
57,0.9861514968252255,1.0,169.13275622176513,117.23389311544905,0.017559463893455682,0.012171292889892967,1.0,1.0,0.0,0.0,0.0,0.0,0.9997036856407693,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.919912007660073,1.0,151.72986526829288,105.17112831745757,0.09218096310345862,0.06389497467646268,0.9807353000318336,1.0,169.13275622176513,117.23389311544905,0.024427030072467524,0.01693152702418386
58,0.9862597831536366,1.0,167.31587405580032,115.97452636470089,0.017370834100477607,0.012040544680720607,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094585001,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.9204401012235442,1.0,151.6102767192697,105.08823585187491,0.09210830906395487,0.06384461473382437,0.9808859375124208,1.0,167.3158740558003,115.97452636470086,0.02416462652452344,0.01674964274475749
59,0.9863646604981913,1.0,165.67441219978772,114.83675170720906,0.017200416548981284,0.011922420235383,1.0,1.0,0.0,0.0,0.0,0.0,0.9997658750741797,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.9209599764747031,1.0,151.5037960081389,105.01442904717057,0.09204361847396045,0.06379977463376098,0.9810318327438932,1.0,165.6744121997877,114.83675170720905,0.02392755808777985,0.01658531942622892
60,0.9864664188276684,1.0,164.19025279750073,113.8080108020123,0.017046330232298665,0.011815615739411577,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548322,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.921472026880179,1.0,151.40741766454028,104.94762467003815,0.09198506540980576,0.06375918874242902,0.9811733891028657,1.0,164.19025279750076,113.80801080201232,0.02371320808744956,0.016436743327846955
61,0.9865653168435408,1.0,162.84695221754808,112.87690579237358,0.01690686796278531,0.011718947860503901,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042882,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.9219766077564969,1.0,151.3184565829371,104.88596154714534,0.0919310185801562,0.06372172633483922,0.9813109664698143,1.0,162.8469522175481,112.8769057923736,0.023519201648981528,0.016302268312012362
