best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,17,,143,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9616775512695312,0.8037632703781128,0.7081507444381714,0.8085569143295288,0.8005568981170654
,,,,,,,,,,,,,17,,143,,,,0.004339429084211588,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,18,,151,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9613889455795288,0.8014219999313354,0.7142828702926636,0.8062443137168884,0.798377275466919
,,,,,,,,,,,,,18,,151,,,,0.003290414111688733,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,19,,159,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9608120322227478,0.8076998591423035,0.7226752042770386,0.8097352385520935,0.8073144555091858
,,,,,,,,,,,,,19,,159,,,,0.0036805160343647003,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,20,,167,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9604493379592896,0.810219407081604,0.7287108302116394,0.8122932314872742,0.8101552724838257
,,,,,,,,,,,,,20,,167,,,,0.0025995420292019844,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,21,,175,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9603063464164734,0.8102978467941284,0.7338998317718506,0.813450813293457,0.8089846968650818
,,,,,,,,,,,,,21,,175,,,,0.0024266282562166452,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,22,,183,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9602531790733337,0.8107783198356628,0.7380285263061523,0.8125597834587097,0.8110819458961487
,,,,,,,,,,,,,22,,183,,,,0.001882660435512662,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,23,,191,0.9992614388465881,0.9999996423721313,0.999180257320404,,0.9986894130706787,0.9996775388717651,0.8109305500984192,0.9591478109359741,0.8020249009132385,0.7527667284011841,0.809242308139801,0.7967215180397034
,,,,,,,,,,,,,23,,191,,,,0.004271219484508038,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,24,,199,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9587708711624146,0.7958710789680481,0.7612020969390869,0.8063156604766846,0.7881500720977783
,,,,,,,,,,,,,24,,199,,,,0.0018579603638499975,,,,,,,,
,,,,,,,,,,,,,,0.001,200,,,,,,,,,,,,
,,,,,,,,,,,,,25,,207,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9586432576179504,0.7949037551879883,0.7651397585868835,0.8049782514572144,0.7873902320861816
,,,,,,,,,,,,,25,,207,,,,0.0019156294874846935,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,26,,215,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9589567184448242,0.7910628318786621,0.7644730806350708,0.801365315914154,0.783053457736969
,,,,,,,,,,,,,26,,215,,,,0.001693462603725493,,,,,,,,
,,,,,,,,,,,,,,0.001,216,,,,,,,,,,,,
,,,,,,,,,,,,,27,,223,0.9992614388465881,1.0,0.9994146823883057,,0.9991546869277954,0.9996775388717651,0.8020679354667664,0.9588209986686707,0.7910628318786621,0.76722252368927,0.801365315914154,0.783053457736969
,,,,,,,,,,,,,27,,223,,,,0.003298657713457942,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,28,,231,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9584463834762573,0.7943448424339294,0.7740962505340576,0.8025699257850647,0.7880078554153442
,,,,,,,,,,,,,28,,231,,,,0.0021762773394584656,,,,,,,,
,,,,,,,,,,,,,,0.001,232,,,,,,,,,,,,
,,,,,,,,,,,,,29,,239,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9584876894950867,0.7933304309844971,0.7772719860076904,0.8012679815292358,0.7872479557991028
,,,,,,,,,,,,,29,,239,,,,0.001533077796921134,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,30,,247,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.958660900592804,0.7918328046798706,0.777996838092804,0.7989062070846558,0.7864881157875061
,,,,,,,,,,,,,30,,247,,,,0.0015316386707127094,,,,,,,,
,,,,,,,,,,,,,,0.001,248,,,,,,,,,,,,
,,,,,,,,,,,,,31,,255,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9589266777038574,0.7918328046798706,0.7779673337936401,0.7989062070846558,0.7864881157875061
,,,,,,,,,,,,,31,,255,,,,0.001416022889316082,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,32,,263,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9587962031364441,0.7898988127708435,0.7811569571495056,0.7968382239341736,0.7849520444869995
,,,,,,,,,,,,,32,,263,,,,0.0014721016632393003,,,,,,,,
,,,,,,,,,,,,,,0.001,264,,,,,,,,,,,,
,,,,,,,,,,,,,33,,271,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9587937593460083,0.7898371815681458,0.7848576307296753,0.7947991490364075,0.7863313555717468
,,,,,,,,,,,,,33,,271,,,,0.0014565588207915425,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,34,,279,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9587178826332092,0.791366696357727,0.787604033946991,0.7971987128257751,0.7870911955833435
,,,,,,,,,,,,,34,,279,,,,0.001191751565784216,,,,,,,,
,,,,,,,,,,,,,,0.001,280,,,,,,,,,,,,
,,,,,,,,,,,,,35,,287,1.0,1.0,1.0,,1.0,1.0,0.7976366281509399,0.9585528373718262,0.7888938188552856,0.79216068983078,0.795456051826477,0.7838852405548096
,,,,,,,,,,,,,35,,287,,,,0.001699362532235682,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,36,,295,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9579179883003235,0.7911572456359863,0.8003162145614624,0.799335241317749,0.7845527529716492
,,,,,,,,,,,,,36,,295,,,,0.0009695168118923903,,,,,,,,
,,,,,,,,,,,,,,0.001,296,,,,,,,,,,,,
,,,,,,,,,,,,,37,,303,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9576143026351929,0.7891921401023865,0.8061425089836121,0.7971381545066833,0.7830166816711426
,,,,,,,,,,,,,37,,303,,,,0.0014666748465970159,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,38,,311,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9572541117668152,0.791022777557373,0.8132289052009583,0.7996140718460083,0.7842758297920227
,,,,,,,,,,,,,38,,311,,,,0.0009076733840629458,,,,,,,,
,,,,,,,,,,,,,,0.001,312,,,,,,,,,,,,
,,,,,,,,,,,,,39,,319,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9570850729942322,0.791022777557373,0.8169001340866089,0.7996140718460083,0.7842758297920227
,,,,,,,,,,,,,39,,319,,,,0.0010860839392989874,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,40,,327,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9568992853164673,0.7911609411239624,0.8194961547851562,0.7997794151306152,0.7842758297920227
,,,,,,,,,,,,,40,,327,,,,0.0009730370948091149,,,,,,,,
,,,,,,,,,,,,,,0.001,328,,,,,,,,,,,,
,,,,,,,,,,,,,41,,335,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9568753242492676,0.7927234172821045,0.8211122751235962,0.8013917803764343,0.7858119010925293
,,,,,,,,,,,,,41,,335,,,,0.0009373085340484977,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,42,,343,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9570444822311401,0.7953980565071106,0.8195346593856812,0.8054596185684204,0.7873480319976807
,,,,,,,,,,,,,42,,343,,,,0.0010189826134592295,,,,,,,,
,,,,,,,,,,,,,,0.001,344,,,,,,,,,,,,
,,,,,,,,,,,,,43,,351,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9571800827980042,0.7973582744598389,0.8141419887542725,0.8039510846138,0.7921009063720703
,,,,,,,,,,,,,43,,351,,,,0.0009355527581647038,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,44,,359,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9570816159248352,0.7964257597923279,0.8156483769416809,0.8014001846313477,0.7926328778266907
,,,,,,,,,,,,,44,,359,,,,0.0006920706364326179,,,,,,,,
,,,,,,,,,,,,,,0.001,360,,,,,,,,,,,,
,,,,,,,,,,,,,45,,367,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.956709086894989,0.7994616031646729,0.8195431232452393,0.8036968111991882,0.7962335348129272
,,,,,,,,,,,,,45,,367,,,,0.000880029983818531,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,46,,375,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9564989805221558,0.7981632947921753,0.8236674666404724,0.803329586982727,0.7941703796386719
,,,,,,,,,,,,,46,,375,,,,0.0005375921027734876,,,,,,,,
,,,,,,,,,,,,,,0.001,376,,,,,,,,,,,,
,,,,,,,,,,,,,47,,383,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9562672972679138,0.7971024513244629,0.8274110555648804,0.8025364279747009,0.7928948402404785
,,,,,,,,,,,,,47,,383,,,,0.0007592790061607957,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,48,,391,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9561506509780884,0.7950109243392944,0.8322581052780151,0.8012638688087463,0.7900376915931702
,,,,,,,,,,,,,48,,391,,,,0.0008800600771792233,,,,,,,,
,,,,,,,,,,,,,,0.001,392,,,,,,,,,,,,
,,,,,,,,,,,,,49,,399,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9562579393386841,0.7915559411048889,0.8347940444946289,0.7989249229431152,0.78564453125
,,,,,,,,,,,,,49,,399,,,,0.0006309321615844965,,,,,,,,
,,,,,,,,,,,,,,0.0005,400,,,,,,,,,,,,
,,,,,,,,,,,,,50,,407,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9562844038009644,0.7915559411048889,0.835868775844574,0.7989249229431152,0.78564453125
,,,,,,,,,,,,,50,,407,,,,0.00047431295388378203,,,,,,,,
,,,,,,,,,,,,,,0.0005,408,,,,,,,,,,,,
,,,,,,,,,,,,,51,,415,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9562726616859436,0.7928844094276428,0.8365102410316467,0.7999679446220398,0.7871806025505066
,,,,,,,,,,,,,51,,415,,,,0.0005066704470664263,,,,,,,,
,,,,,,,,,,,,,,0.0005,416,,,,,,,,,,,,
,,,,,,,,,,,,,52,,423,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9562740921974182,0.7928844094276428,0.8374031782150269,0.7999679446220398,0.7871806025505066
,,,,,,,,,,,,,52,,423,,,,0.0005400178488343954,,,,,,,,
,,,,,,,,,,,,,,0.0005,424,,,,,,,,,,,,
,,,,,,,,,,,,,53,,431,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9562371373176575,0.7928844094276428,0.8385950922966003,0.7999679446220398,0.7871806025505066
,,,,,,,,,,,,,53,,431,,,,0.0004676592943724245,,,,,,,,
,,,,,,,,,,,,,,0.0005,432,,,,,,,,,,,,
,,,,,,,,,,,,,54,,439,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9561708569526672,0.7928844094276428,0.8398110866546631,0.7999679446220398,0.7871806025505066
,,,,,,,,,,,,,54,,439,,,,0.0005991780199110508,,,,,,,,
,,,,,,,,,,,,,,0.0005,440,,,,,,,,,,,,
,,,,,,,,,,,,,55,,447,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9561364054679871,0.7928844094276428,0.8413179516792297,0.7999679446220398,0.7871806025505066
,,,,,,,,,,,,,55,,447,,,,0.0005223691696301103,,,,,,,,
,,,,,,,,,,,,,,0.0005,448,,,,,,,,,,,,
,,,,,,,,,,,,,56,,455,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9560996890068054,0.7915859222412109,0.8427655100822449,0.7986506223678589,0.785905122756958
,,,,,,,,,,,,,56,,455,,,,0.00042615251732058823,,,,,,,,
,,,,,,,,,,,,,,0.0005,456,,,,,,,,,,,,
,,,,,,,,,,,,,57,,463,0.9992614388465881,1.0,0.9988299608230591,,0.9993131756782532,0.9983579516410828,0.7991137504577637,0.9556113481521606,0.789198100566864,0.8466963768005371,0.7928940057754517,0.7861291170120239
,,,,,,,,,,,,,57,,463,,,,0.0035711955279111862,,,,,,,,
,,,,,,,,,,,,,,0.0005,464,,,,,,,,,,,,
,,,,,,,,,,,,,58,,471,0.9992614388465881,1.0,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.7976366281509399,0.9557804465293884,0.7865535616874695,0.845716655254364,0.788788378238678,0.7849863171577454
,,,,,,,,,,,,,58,,471,,,,0.002274281345307827,,,,,,,,
,,,,,,,,,,,,,,0.0005,472,,,,,,,,,,,,
,,,,,,,,,,,,,59,,479,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9561167359352112,0.7899641990661621,0.8448113203048706,0.7910752892494202,0.7893795371055603
,,,,,,,,,,,,,59,,479,,,,0.0009886540938168764,,,,,,,,
,,,,,,,,,,,,,,0.0005,480,,,,,,,,,,,,
,,,,,,,,,,,,,60,,487,1.0,1.0,1.0,,1.0,1.0,0.7946824431419373,0.9558531045913696,0.7831429243087769,0.8473897576332092,0.7852737307548523,0.7816535234451294
,,,,,,,,,,,,,60,,487,,,,0.0011402395321056247,,,,,,,,
,,,,,,,,,,,,,,0.0005,488,,,,,,,,,,,,
,,,,,,,,,,,,,61,,495,1.0,1.0,1.0,,1.0,1.0,0.7932053208351135,0.9556517004966736,0.7820786833763123,0.8492746353149414,0.7858442068099976,0.7791324853897095
,,,,,,,,,,,,,61,,495,,,,0.0006006499752402306,,,,,,,,
,,,,,,,,,,,,,,0.0005,496,,,,,,,,,,,,
,,,,,,,,,,,,,62,,503,0.9992614388465881,1.0,0.9988377690315247,,0.9983766674995422,0.9993098378181458,0.7946824431419373,0.955566942691803,0.7830885052680969,0.8509438633918762,0.787692666053772,0.7792892456054688
,,,,,,,,,,,,,62,,503,,,,0.0013581659877672791,,,,,,,,
,,,,,,,,,,,,,,0.0005,504,,,,,,,,,,,,
,,,,,,,,,,,,,63,,511,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9555156826972961,0.7900227308273315,0.854746401309967,0.7943417429924011,0.7864940166473389
,,,,,,,,,,,,,63,,511,,,,0.0005428934236988425,,,,,,,,
,,,,,,,,,,,,,,0.0005,512,,,,,,,,,,,,
,,,,,,,,,,,,,64,,519,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9553428292274475,0.7886976003646851,0.8582594990730286,0.793267548084259,0.7849579453468323
,,,,,,,,,,,,,64,,519,,,,0.0004581077955663204,,,,,,,,
,,,,,,,,,,,,,,0.0005,520,,,,,,,,,,,,
,,,,,,,,,,,,,65,,527,1.0,1.0,1.0,,1.0,1.0,0.7976366281509399,0.9552075266838074,0.7855101227760315,0.8612468242645264,0.7908891439437866,0.7812662720680237
,,,,,,,,,,,,,65,,527,,,,0.0008458132506348193,,,,,,,,
,,,,,,,,,,,,,,0.0005,528,,,,,,,,,,,,
,,,,,,,,,,,,,66,,535,1.0,1.0,1.0,,1.0,1.0,0.7946824431419373,0.955096423625946,0.7823185324668884,0.8639371991157532,0.7871428728103638,0.7784432172775269
,,,,,,,,,,,,,66,,535,,,,0.0004343901528045535,,,,,,,,
,,,,,,,,,,,,,,0.0005,536,,,,,,,,,,,,
,,,,,,,,,,,,,67,,543,1.0,1.0,1.0,,1.0,1.0,0.7961595058441162,0.954862654209137,0.7845061421394348,0.8666645288467407,0.7901914715766907,0.7799792885780334
,,,,,,,,,,,,,67,,543,,,,0.0007121953531168401,,,,,,,,
,,,,,,,,,,,,,,0.0005,544,,,,,,,,,,,,
,,,,,,,,,,,,,68,,551,1.0,1.0,1.0,,1.0,1.0,0.7932053208351135,0.9547002911567688,0.782008171081543,0.8682919144630432,0.7864412069320679,0.7785470485687256
,,,,,,,,,,,,,68,,551,,,,0.0006789771723560989,,,,,,,,
,,,,,,,,,,,,,,0.0005,552,,,,,,,,,,,,
,,,,,,,,,,,,,69,,559,1.0,1.0,1.0,,1.0,1.0,0.7932053208351135,0.9547038674354553,0.7807642221450806,0.8694053888320923,0.7849615812301636,0.7773764133453369
,,,,,,,,,,,,,69,,559,,,,0.0003676470078062266,,,,,,,,
,,,,,,,,,,,,,,0.0005,560,,,,,,,,,,,,
,,,,,,,,,,,,,70,,567,1.0,1.0,1.0,,1.0,1.0,0.7946824431419373,0.9547790884971619,0.7831358909606934,0.8700181245803833,0.786831259727478,0.7802335619926453
,,,,,,,,,,,,,70,,567,,,,0.000593390956055373,,,,,,,,
,,,,,,,,,,,,,,0.0005,568,,,,,,,,,,,,
,,,,,,,,,,,,,71,,575,1.0,1.0,1.0,,1.0,1.0,0.7976366281509399,0.954780638217926,0.787686824798584,0.8710389137268066,0.7914378643035889,0.785021185874939
,,,,,,,,,,,,,71,,575,,,,0.0003672488674055785,,,,,,,,
,,,,,,,,,,,,,,0.0005,576,,,,,,,,,,,,
,,,,,,,,,,,,,72,,583,1.0,1.0,1.0,,1.0,1.0,0.7917281985282898,0.9547610282897949,0.7799311876296997,0.8722951412200928,0.7851719856262207,0.775689959526062
,,,,,,,,,,,,,72,,583,,,,0.00042949517956003547,,,,,,,,
,,,,,,,,,,,,,,0.0005,584,,,,,,,,,,,,
,,,,,,,,,,,,,73,,591,1.0,1.0,1.0,,1.0,1.0,0.7917281985282898,0.9547714591026306,0.7799311876296997,0.8731867074966431,0.7851719856262207,0.775689959526062
,,,,,,,,,,,,,73,,591,,,,0.0004887126851826906,,,,,,,,
,,,,,,,,,,,,,,0.0005,592,,,,,,,,,,,,
,,,,,,,,,,,,,74,,599,1.0,1.0,1.0,,1.0,1.0,0.7902511358261108,0.95489102602005,0.7785030007362366,0.8728271722793579,0.7842132449150085,0.7737594246864319
,,,,,,,,,,,,,74,,599,,,,0.0003897941787727177,,,,,,,,
,,,,,,,,,,,,,,0.0005,600,,,,,,,,,,,,
,,,,,,,,,,,,,75,,607,1.0,1.0,1.0,,1.0,1.0,0.7932053208351135,0.9549011588096619,0.7804982662200928,0.8732991218566895,0.7885176539421082,0.773958146572113
