best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
4.0,0.9460856914520264,0.9957413077354431,0.9431904554367065,0.6134799122810364,0.9506606459617615,0.9385570883750916,0.8005908131599426,0.9587826132774353,0.7893729209899902,0.7001522779464722,0.7991071939468384,0.7850886583328247,4,,39,0.9682422280311584,0.9989700317382812,0.9670060873031616,,0.9726567268371582,0.9628242254257202,0.8124076724052429,0.9607318043708801,0.8017287254333496,0.7001522779464722,0.8170192241668701,0.7904233932495117
,,,,,,,,,,,,,4,,39,,,,0.40592333674430847,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
5.0,0.9682422280311584,0.9989700317382812,0.9670060873031616,0.40592333674430847,0.9726567268371582,0.9628242254257202,0.8124076724052429,0.9607318043708801,0.8017287254333496,0.6307624578475952,0.8170192241668701,0.7904233932495117,5,,47,0.9756277799606323,0.9994795918464661,0.9780857563018799,,0.9806328415870667,0.9762422442436218,0.8197932243347168,0.9633041024208069,0.8144039511680603,0.6307624578475952,0.8238574266433716,0.8074793815612793
,,,,,,,,,,,,,5,,47,,,,0.27010130882263184,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
6.0,0.9756277799606323,0.9994795918464661,0.9780857563018799,0.27010130882263184,0.9806328415870667,0.9762422442436218,0.8197932243347168,0.9633041024208069,0.8144039511680603,0.602195680141449,0.8238574266433716,0.8074793815612793,6,,55,0.991875946521759,0.999940812587738,0.991503119468689,,0.9925097227096558,0.9905625581741333,0.8227474093437195,0.9639583230018616,0.8174306750297546,0.602195680141449,0.8228511214256287,0.8139588236808777
,,,,,,,,,,,,,6,,55,,,,0.17248331010341644,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
7.0,0.991875946521759,0.999940812587738,0.991503119468689,0.17248331010341644,0.9925097227096558,0.9905625581741333,0.8227474093437195,0.9639583230018616,0.8174306750297546,0.5956299901008606,0.8228511214256287,0.8139588236808777,7,,63,0.993353009223938,0.9999756217002869,0.9941290020942688,,0.9947384595870972,0.993545651435852,0.8316100239753723,0.9647459983825684,0.8258301019668579,0.5956299901008606,0.8253772258758545,0.826901912689209
,,,,,,,,,,,,,7,,63,,,,0.11301406472921371,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
8.0,0.993353009223938,0.9999756217002869,0.9941290020942688,0.11301406472921371,0.9947384595870972,0.993545651435852,0.8316100239753723,0.9647459983825684,0.8258301019668579,0.5984782576560974,0.8253772258758545,0.826901912689209,8,,71,0.9955686926841736,0.9999918937683105,0.995897650718689,,0.9956494569778442,0.9961926937103271,0.833087146282196,0.9642512202262878,0.8279455900192261,0.5984782576560974,0.8284837007522583,0.8277890086174011
,,,,,,,,,,,,,8,,71,,,,0.0791512280702591,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
9.0,0.9955686926841736,0.9999918937683105,0.995897650718689,0.0791512280702591,0.9956494569778442,0.9961926937103271,0.833087146282196,0.9642512202262878,0.8279455900192261,0.610796332359314,0.8284837007522583,0.8277890086174011,9,,79,0.9970458149909973,0.9999993443489075,0.996780276298523,,0.9971088171005249,0.9964767098426819,0.8271787166595459,0.9630388021469116,0.8227011561393738,0.610796332359314,0.8261317610740662,0.8199809789657593
,,,,,,,,,,,,,9,,79,,,,0.05134130269289017,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,10,,87,0.9992614388465881,1.0,0.9991400241851807,,0.9993131756782532,0.9989722371101379,0.8242245316505432,0.9625573754310608,0.8185799717903137,0.622606635093689,0.823226809501648,0.8149846792221069
,,,,,,,,,,,,,10,,87,,,,0.04015557840466499,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,11,,95,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.961275041103363,0.8166490793228149,0.6376540064811707,0.8223519325256348,0.8122553825378418
,,,,,,,,,,,,,11,,95,,,,0.030865242704749107,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,12,,103,0.9992614388465881,1.0,0.9992293119430542,,0.9993131756782532,0.9991496205329895,0.8168389797210693,0.9602655172348022,0.8099463582038879,0.6518542170524597,0.813887357711792,0.806753396987915
,,,,,,,,,,,,,12,,103,,,,0.025907576084136963,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
,,,,,,,,,,,,,13,,111,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9598479270935059,0.8062785863876343,0.6620053648948669,0.8111578226089478,0.8023601770401001
,,,,,,,,,,,,,13,,111,,,,0.020558197051286697,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,14,,119,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9596399068832397,0.8047155737876892,0.6702414155006409,0.809619665145874,0.8008240461349487
,,,,,,,,,,,,,14,,119,,,,0.0179738886654377,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,15,,127,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9597243070602417,0.811434268951416,0.6787102222442627,0.8185746669769287,0.8062211871147156
,,,,,,,,,,,,,15,,127,,,,0.013834726065397263,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,16,,135,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9596093893051147,0.8139403462409973,0.6861368417739868,0.8192228078842163,0.8097571134567261
,,,,,,,,,,,,,16,,135,,,,0.013561880216002464,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,17,,143,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9594076871871948,0.8143755793571472,0.6939265727996826,0.8204671740531921,0.8097571134567261
,,,,,,,,,,,,,17,,143,,,,0.012119881808757782,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,18,,151,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9591742157936096,0.8143487572669983,0.7009887099266052,0.8203305602073669,0.8097571134567261
,,,,,,,,,,,,,18,,151,,,,0.009916966781020164,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,19,,159,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9590665102005005,0.8115894794464111,0.7069011926651001,0.8176742792129517,0.8068999648094177
,,,,,,,,,,,,,19,,159,,,,0.008384296670556068,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,20,,167,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.958986222743988,0.8131478428840637,0.7102101445198059,0.8192057013511658,0.8084360957145691
,,,,,,,,,,,,,20,,167,,,,0.00835257675498724,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,21,,175,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9588993787765503,0.8165470361709595,0.7155383825302124,0.8213424682617188,0.812829315662384
,,,,,,,,,,,,,21,,175,,,,0.007505534216761589,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,22,,183,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9584966897964478,0.8131383657455444,0.7244715094566345,0.8191584944725037,0.8084360957145691
,,,,,,,,,,,,,22,,183,,,,0.007104908116161823,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,23,,191,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.958310067653656,0.8144612312316895,0.7314401268959045,0.8202186226844788,0.8099721670150757
,,,,,,,,,,,,,23,,191,,,,0.006697001401335001,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,24,,199,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9582171440124512,0.8116826415061951,0.7366992831230164,0.8176908493041992,0.8071491122245789
,,,,,,,,,,,,,24,,199,,,,0.006039691623300314,,,,,,,,
,,,,,,,,,,,,,,0.001,200,,,,,,,,,,,,
,,,,,,,,,,,,,25,,207,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9579614400863647,0.8116826415061951,0.743374228477478,0.8176908493041992,0.8071491122245789
,,,,,,,,,,,,,25,,207,,,,0.005837864242494106,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,26,,215,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9575892090797424,0.8087015151977539,0.7499572038650513,0.8143797516822815,0.8043375015258789
,,,,,,,,,,,,,26,,215,,,,0.0051114000380039215,,,,,,,,
,,,,,,,,,,,,,,0.001,216,,,,,,,,,,,,
,,,,,,,,,,,,,27,,223,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9573083519935608,0.8110556602478027,0.7568106055259705,0.8166165947914124,0.8068885207176208
,,,,,,,,,,,,,27,,223,,,,0.005123562645167112,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,28,,231,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.957240641117096,0.8084608912467957,0.7615768313407898,0.8138059973716736,0.8043375015258789
,,,,,,,,,,,,,28,,231,,,,0.004392409697175026,,,,,,,,
,,,,,,,,,,,,,,0.001,232,,,,,,,,,,,,
,,,,,,,,,,,,,29,,239,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9571808576583862,0.8084436058998108,0.7659144997596741,0.8137207627296448,0.8043375015258789
,,,,,,,,,,,,,29,,239,,,,0.0038860072381794453,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,30,,247,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9571382403373718,0.8084436058998108,0.7709890604019165,0.8137207627296448,0.8043375015258789
,,,,,,,,,,,,,30,,247,,,,0.0039050562772899866,,,,,,,,
,,,,,,,,,,,,,,0.001,248,,,,,,,,,,,,
,,,,,,,,,,,,,31,,255,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9570311307907104,0.8084436058998108,0.7759851217269897,0.8137207627296448,0.8043375015258789
,,,,,,,,,,,,,31,,255,,,,0.0036115713883191347,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,32,,263,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9569393396377563,0.8084436058998108,0.7809321284294128,0.8137207627296448,0.8043375015258789
,,,,,,,,,,,,,32,,263,,,,0.003314888570457697,,,,,,,,
,,,,,,,,,,,,,,0.001,264,,,,,,,,,,,,
,,,,,,,,,,,,,33,,271,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9568995237350464,0.8084436058998108,0.7849097847938538,0.8137207627296448,0.8043375015258789
,,,,,,,,,,,,,33,,271,,,,0.002934759948402643,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,34,,279,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9568437933921814,0.8110555410385132,0.7894766926765442,0.8157421946525574,0.8072529435157776
,,,,,,,,,,,,,34,,279,,,,0.003348252037540078,,,,,,,,
,,,,,,,,,,,,,,0.001,280,,,,,,,,,,,,
,,,,,,,,,,,,,35,,287,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9567400217056274,0.8095133304595947,0.7939903736114502,0.8143150210380554,0.8057168126106262
,,,,,,,,,,,,,35,,287,,,,0.002791358157992363,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,36,,295,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9566876292228699,0.8088282942771912,0.7984751462936401,0.8145251870155334,0.8044413328170776
,,,,,,,,,,,,,36,,295,,,,0.0026030356530100107,,,,,,,,
,,,,,,,,,,,,,,0.001,296,,,,,,,,,,,,
,,,,,,,,,,,,,37,,303,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9566597938537598,0.8088282942771912,0.8025565147399902,0.8145251870155334,0.8044413328170776
,,,,,,,,,,,,,37,,303,,,,0.0025354500394314528,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,38,,311,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9566107392311096,0.8088282942771912,0.8068251013755798,0.8145251870155334,0.8044413328170776
,,,,,,,,,,,,,38,,311,,,,0.00250607100315392,,,,,,,,
,,,,,,,,,,,,,,0.001,312,,,,,,,,,,,,
,,,,,,,,,,,,,39,,319,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9565663933753967,0.8085911870002747,0.8108009099960327,0.8142569661140442,0.8044413328170776
,,,,,,,,,,,,,39,,319,,,,0.002548323944211006,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,40,,327,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9565297961235046,0.8110049366950989,0.8134788870811462,0.8161548376083374,0.8072529435157776
,,,,,,,,,,,,,40,,327,,,,0.002352063776925206,,,,,,,,
,,,,,,,,,,,,,,0.001,328,,,,,,,,,,,,
,,,,,,,,,,,,,41,,335,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9564747214317322,0.8110049366950989,0.8166992664337158,0.8161548376083374,0.8072529435157776
,,,,,,,,,,,,,41,,335,,,,0.0022540597710758448,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,42,,343,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9563325047492981,0.8089536428451538,0.8207849860191345,0.8140132427215576,0.8052175045013428
,,,,,,,,,,,,,42,,343,,,,0.0021940607111901045,,,,,,,,
,,,,,,,,,,,,,,0.001,344,,,,,,,,,,,,
,,,,,,,,,,,,,43,,351,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9562808275222778,0.8104913234710693,0.8250366449356079,0.8156945109367371,0.8064930438995361
,,,,,,,,,,,,,43,,351,,,,0.0020798572804778814,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,44,,359,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9560972452163696,0.8094289898872375,0.8300883769989014,0.8148608803749084,0.8052175045013428
,,,,,,,,,,,,,44,,359,,,,0.0019587427377700806,,,,,,,,
,,,,,,,,,,,,,,0.001,360,,,,,,,,,,,,
,,,,,,,,,,,,,45,,367,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9560500383377075,0.8068272471427917,0.8342093825340271,0.8128758072853088,0.8023020625114441
,,,,,,,,,,,,,45,,367,,,,0.0017587423790246248,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,46,,375,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9560408592224121,0.8057355880737305,0.8375329971313477,0.8119540214538574,0.8010265827178955
,,,,,,,,,,,,,46,,375,,,,0.001809482928365469,,,,,,,,
,,,,,,,,,,,,,,0.001,376,,,,,,,,,,,,
,,,,,,,,,,,,,47,,383,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9560798406600952,0.8057355880737305,0.8407440185546875,0.8119540214538574,0.8010265827178955
,,,,,,,,,,,,,47,,383,,,,0.0017959218239411712,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,48,,391,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9560443162918091,0.8057355880737305,0.8435830473899841,0.8119540214538574,0.8010265827178955
,,,,,,,,,,,,,48,,391,,,,0.0015500894514843822,,,,,,,,
,,,,,,,,,,,,,,0.001,392,,,,,,,,,,,,
,,,,,,,,,,,,,49,,399,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9560272097587585,0.8083373308181763,0.8458156585693359,0.8139391541481018,0.8039420247077942
,,,,,,,,,,,,,49,,399,,,,0.001678524655289948,,,,,,,,
,,,,,,,,,,,,,,0.0005,400,,,,,,,,,,,,
,,,,,,,,,,,,,50,,407,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9559703469276428,0.8069970011711121,0.8472402095794678,0.8128731846809387,0.8024058938026428
,,,,,,,,,,,,,50,,407,,,,0.0015545489732176065,,,,,,,,
,,,,,,,,,,,,,,0.0005,408,,,,,,,,,,,,
,,,,,,,,,,,,,51,,415,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9558924436569214,0.8080641031265259,0.8492981791496277,0.8136923313140869,0.8036814332008362
,,,,,,,,,,,,,51,,415,,,,0.0016381586901843548,,,,,,,,
,,,,,,,,,,,,,,0.0005,416,,,,,,,,,,,,
,,,,,,,,,,,,,52,,423,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9557923078536987,0.808990478515625,0.8514321446418762,0.8143614530563354,0.8046663999557495
,,,,,,,,,,,,,52,,423,,,,0.00152123614680022,,,,,,,,
,,,,,,,,,,,,,,0.0005,424,,,,,,,,,,,,
,,,,,,,,,,,,,53,,431,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9558060765266418,0.808990478515625,0.8531367778778076,0.8143614530563354,0.8046663999557495
,,,,,,,,,,,,,53,,431,,,,0.0014141243882477283,,,,,,,,
,,,,,,,,,,,,,,0.0005,432,,,,,,,,,,,,
,,,,,,,,,,,,,54,,439,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9559699892997742,0.8117111325263977,0.8535649180412292,0.8163458108901978,0.8081330060958862
,,,,,,,,,,,,,54,,439,,,,0.0017536090454086661,,,,,,,,
,,,,,,,,,,,,,,0.0005,440,,,,,,,,,,,,
,,,,,,,,,,,,,55,,447,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.955957293510437,0.8075466156005859,0.8546704053878784,0.8121699094772339,0.8039305210113525
,,,,,,,,,,,,,55,,447,,,,0.0013947180705145001,,,,,,,,
,,,,,,,,,,,,,,0.0005,448,,,,,,,,,,,,
,,,,,,,,,,,,,56,,455,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.955929696559906,0.8098517656326294,0.8558769822120667,0.8137515187263489,0.806846022605896
,,,,,,,,,,,,,56,,455,,,,0.00143412034958601,,,,,,,,
,,,,,,,,,,,,,,0.0005,456,,,,,,,,,,,,
,,,,,,,,,,,,,57,,463,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9559355974197388,0.8098517656326294,0.8573529720306396,0.8137515187263489,0.806846022605896
,,,,,,,,,,,,,57,,463,,,,0.0014722109772264957,,,,,,,,
,,,,,,,,,,,,,,0.0005,464,,,,,,,,,,,,
,,,,,,,,,,,,,58,,471,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9559144377708435,0.8098517656326294,0.8588524460792542,0.8137515187263489,0.806846022605896
,,,,,,,,,,,,,58,,471,,,,0.0012935478007420897,,,,,,,,
,,,,,,,,,,,,,,0.0005,472,,,,,,,,,,,,
,,,,,,,,,,,,,59,,479,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9558213353157043,0.8098517656326294,0.8609710931777954,0.8137515187263489,0.806846022605896
,,,,,,,,,,,,,59,,479,,,,0.0014566662721335888,,,,,,,,
,,,,,,,,,,,,,,0.0005,480,,,,,,,,,,,,
,,,,,,,,,,,,,60,,487,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9557278752326965,0.8098517656326294,0.8629639744758606,0.8137515187263489,0.806846022605896
,,,,,,,,,,,,,60,,487,,,,0.0013751521473750472,,,,,,,,
,,,,,,,,,,,,,,0.0005,488,,,,,,,,,,,,
,,,,,,,,,,,,,61,,495,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9556613564491272,0.8098517656326294,0.8649036884307861,0.8137515187263489,0.806846022605896
,,,,,,,,,,,,,61,,495,,,,0.001324489014223218,,,,,,,,
,,,,,,,,,,,,,,0.0005,496,,,,,,,,,,,,
,,,,,,,,,,,,,62,,503,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9556282758712769,0.8098517656326294,0.8669770956039429,0.8137515187263489,0.806846022605896
,,,,,,,,,,,,,62,,503,,,,0.0013315874384716153,,,,,,,,
,,,,,,,,,,,,,,0.0005,504,,,,,,,,,,,,
,,,,,,,,,,,,,63,,511,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9556176066398621,0.8098517656326294,0.8669466972351074,0.8137515187263489,0.806846022605896
,,,,,,,,,,,,,63,,511,,,,0.0014400217914953828,,,,,,,,
,,,,,,,,,,,,,,0.0005,512,,,,,,,,,,,,
,,,,,,,,,,,,,64,,519,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9555878043174744,0.8098270893096924,0.8676956295967102,0.8141708970069885,0.806585431098938
,,,,,,,,,,,,,64,,519,,,,0.0012266075937077403,,,,,,,,
,,,,,,,,,,,,,,0.0005,520,,,,,,,,,,,,
,,,,,,,,,,,,,65,,527,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9556193947792053,0.8098270893096924,0.8691597580909729,0.8141708970069885,0.806585431098938
,,,,,,,,,,,,,65,,527,,,,0.0012418513651937246,,,,,,,,
,,,,,,,,,,,,,,0.0005,528,,,,,,,,,,,,
,,,,,,,,,,,,,66,,535,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9555992484092712,0.8098270893096924,0.870858371257782,0.8141708970069885,0.806585431098938
,,,,,,,,,,,,,66,,535,,,,0.001135031459853053,,,,,,,,
,,,,,,,,,,,,,,0.0005,536,,,,,,,,,,,,
,,,,,,,,,,,,,67,,543,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9555442929267883,0.8098270893096924,0.8724346160888672,0.8141708970069885,0.806585431098938
,,,,,,,,,,,,,67,,543,,,,0.0012190541019663215,,,,,,,,
,,,,,,,,,,,,,,0.0005,544,,,,,,,,,,,,
,,,,,,,,,,,,,68,,551,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9555153250694275,0.8098270893096924,0.8739887475967407,0.8141708970069885,0.806585431098938
,,,,,,,,,,,,,68,,551,,,,0.0011022952385246754,,,,,,,,
,,,,,,,,,,,,,,0.0005,552,,,,,,,,,,,,
,,,,,,,,,,,,,69,,559,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9554741978645325,0.8098270893096924,0.8757822513580322,0.8141708970069885,0.806585431098938
,,,,,,,,,,,,,69,,559,,,,0.0010955559555441141,,,,,,,,
,,,,,,,,,,,,,,0.0005,560,,,,,,,,,,,,
,,,,,,,,,,,,,70,,567,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9554197192192078,0.8098270893096924,0.877685546875,0.8141708970069885,0.806585431098938
,,,,,,,,,,,,,70,,567,,,,0.0012659451458603144,,,,,,,,
,,,,,,,,,,,,,,0.0005,568,,,,,,,,,,,,
,,,,,,,,,,,,,71,,575,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9553461670875549,0.8107901215553284,0.8819286227226257,0.8153682947158813,0.8073453307151794
,,,,,,,,,,,,,71,,575,,,,0.0013827455695718527,,,,,,,,
,,,,,,,,,,,,,,0.0005,576,,,,,,,,,,,,
,,,,,,,,,,,,,72,,583,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9552223086357117,0.8061378598213196,0.8846616744995117,0.8103220462799072,0.8027243614196777
,,,,,,,,,,,,,72,,583,,,,0.0013505641836673021,,,,,,,,
,,,,,,,,,,,,,,0.0005,584,,,,,,,,,,,,
,,,,,,,,,,,,,73,,591,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9551531672477722,0.8048411011695862,0.8865148425102234,0.8089498281478882,0.8014489412307739
,,,,,,,,,,,,,73,,591,,,,0.0010076070902869105,,,,,,,,
,,,,,,,,,,,,,,0.0005,592,,,,,,,,,,,,
,,,,,,,,,,,,,74,,599,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9551255106925964,0.8061814308166504,0.8879790306091309,0.8100157380104065,0.8029849529266357
,,,,,,,,,,,,,74,,599,,,,0.0009727217839099467,,,,,,,,
,,,,,,,,,,,,,,0.0005,600,,,,,,,,,,,,
,,,,,,,,,,,,,75,,607,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9551438689231873,0.8061814308166504,0.8892126083374023,0.8100157380104065,0.8029849529266357
