best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
10.0,0.8781388401985168,0.9843130707740784,0.8650761842727661,0.6823532581329346,0.8899016380310059,0.8462303280830383,0.8168389797210693,0.9644054770469666,0.8074505925178528,0.7554738521575928,0.8323571085929871,0.7932227253913879,10,,21,0.9002954363822937,0.9855906367301941,0.8877477645874023,,0.9108584523200989,0.8709006309509277,0.8197932243347168,0.9656293988227844,0.810585081577301,0.7554738521575928,0.8326992988586426,0.7981898784637451
,,,,,,,,,,,,,10,,21,,,,0.636572539806366,,,,,,,,
,,,,,,,,,,,,,,0.001,22,,,,,,,,,,,,
11.0,0.9002954363822937,0.9855906367301941,0.8877477645874023,0.636572539806366,0.9108584523200989,0.8709006309509277,0.8197932243347168,0.9656293988227844,0.810585081577301,0.7264329791069031,0.8326992988586426,0.7981898784637451,11,,23,0.9113737344741821,0.9888651967048645,0.901026725769043,,0.9172858595848083,0.8875483274459839,0.8212702870368958,0.9668244123458862,0.8126410841941833,0.7264329791069031,0.8302637338638306,0.8032609224319458
,,,,,,,,,,,,,11,,23,,,,0.5839691162109375,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
12.0,0.9113737344741821,0.9888651967048645,0.901026725769043,0.5839691162109375,0.9172858595848083,0.8875483274459839,0.8212702870368958,0.9668244123458862,0.8126410841941833,0.7005793452262878,0.8302637338638306,0.8032609224319458,12,,25,0.9032496213912964,0.9892110824584961,0.893120288848877,,0.8985859751701355,0.8884028792381287,0.8257016539573669,0.9677318930625916,0.8182125091552734,0.7005793452262878,0.8317226767539978,0.8112823963165283
,,,,,,,,,,,,,12,,25,,,,0.551215410232544,,,,,,,,
,,,,,,,,,,,,,,0.001,26,,,,,,,,,,,,
13.0,0.9032496213912964,0.9892110824584961,0.893120288848877,0.551215410232544,0.8985859751701355,0.8884028792381287,0.8257016539573669,0.9677318930625916,0.8182125091552734,0.6786542534828186,0.8317226767539978,0.8112823963165283,13,,27,0.9121122360229492,0.9882665872573853,0.9045143127441406,,0.911064863204956,0.8987497091293335,0.8242245316505432,0.9682139158248901,0.8160266876220703,0.6786542534828186,0.8240863680839539,0.8120749592781067
,,,,,,,,,,,,,13,,27,,,,0.5294106006622314,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
,,,,,,,,,,,,,14,,29,0.9113737344741821,0.9896543622016907,0.9039826393127441,,0.9092499017715454,0.8996410965919495,0.8271787166595459,0.9684523940086365,0.8191326260566711,0.6599479913711548,0.8272594809532166,0.8148865699768066
,,,,,,,,,,,,,14,,29,,,,0.49846237897872925,,,,,,,,
,,,,,,,,,,,,,,0.001,30,,,,,,,,,,,,
15.0,0.9113737344741821,0.9896543622016907,0.9039826393127441,0.49846237897872925,0.9092499017715454,0.8996410965919495,0.8271787166595459,0.9684523940086365,0.8191326260566711,0.6440251469612122,0.8272594809532166,0.8148865699768066,15,,31,0.9106351733207703,0.9911535978317261,0.9016894698143005,,0.909244954586029,0.8955369591712952,0.8301329612731934,0.9687339067459106,0.8210417032241821,0.6440251469612122,0.8266555666923523,0.8192228078842163
,,,,,,,,,,,,,15,,31,,,,0.4730866849422455,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
16.0,0.9106351733207703,0.9911535978317261,0.9016894698143005,0.4730866849422455,0.909244954586029,0.8955369591712952,0.8301329612731934,0.9687339067459106,0.8210417032241821,0.6304949522018433,0.8266555666923523,0.8192228078842163,16,,33,0.9194977879524231,0.9925004243850708,0.9111846089363098,,0.910755455493927,0.9120978713035583,0.8360413312911987,0.9688366055488586,0.8266487717628479,0.6304949522018433,0.8302687406539917,0.8263647556304932
,,,,,,,,,,,,,16,,33,,,,0.43987923860549927,,,,,,,,
,,,,,,,,,,,,,,0.001,34,,,,,,,,,,,,
17.0,0.9194977879524231,0.9925004243850708,0.9111846089363098,0.43987923860549927,0.910755455493927,0.9120978713035583,0.8360413312911987,0.9688366055488586,0.8266487717628479,0.6184735894203186,0.8302687406539917,0.8263647556304932,17,,35,0.9224519729614258,0.9941186904907227,0.9164128303527832,,0.9201595783233643,0.9140828847885132,0.8404726982116699,0.9688162803649902,0.8325428366661072,0.6184735894203186,0.8364797830581665,0.8313674926757812
,,,,,,,,,,,,,17,,35,,,,0.4195975959300995,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
18.0,0.9224519729614258,0.9941186904907227,0.9164128303527832,0.4195975959300995,0.9201595783233643,0.9140828847885132,0.8404726982116699,0.9688162803649902,0.8325428366661072,0.6077330112457275,0.8364797830581665,0.8313674926757812,18,,37,0.9261447787284851,0.9938744306564331,0.9177592396736145,,0.9226477742195129,0.9135866761207581,0.8389955759048462,0.9687191247940063,0.8311452269554138,0.6077330112457275,0.8350259065628052,0.830080509185791
,,,,,,,,,,,,,18,,37,,,,0.39929765462875366,,,,,,,,
,,,,,,,,,,,,,,0.001,38,,,,,,,,,,,,
,,,,,,,,,,,,,19,,39,0.9335302710533142,0.99579918384552,0.9265128374099731,,0.9297959804534912,0.923987090587616,0.8389955759048462,0.9684046506881714,0.8319030404090881,0.5986658334732056,0.8350219130516052,0.8312510848045349
,,,,,,,,,,,,,19,,39,,,,0.37435466051101685,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
,,,,,,,,,,,,,20,,41,0.9290989637374878,0.9949411153793335,0.9211398363113403,,0.9229363203048706,0.920262336730957,0.8360413312911987,0.9678972959518433,0.8290518522262573,0.5910781025886536,0.8331811428070068,0.8277844786643982
,,,,,,,,,,,,,20,,41,,,,0.36807286739349365,,,,,,,,
,,,,,,,,,,,,,,0.001,42,,,,,,,,,,,,
,,,,,,,,,,,,,21,,43,0.9283604025840759,0.9957452416419983,0.92160964012146,,0.9273414611816406,0.9168139100074768,0.8389955759048462,0.9671283960342407,0.8331423401832581,0.5846700668334961,0.836166262626648,0.8324966430664062
,,,,,,,,,,,,,21,,43,,,,0.3541378676891327,,,,,,,,
,,,,,,,,,,,,,,0.001,44,,,,,,,,,,,,
,,,,,,,,,,,,,22,,45,0.9320531487464905,0.9965381026268005,0.9263471364974976,,0.9262287616729736,0.9268211126327515,0.8404726982116699,0.9662628173828125,0.835395872592926,0.5807117223739624,0.8393278121948242,0.8339115381240845
,,,,,,,,,,,,,22,,45,,,,0.3291327953338623,,,,,,,,
,,,,,,,,,,,,,,0.001,46,,,,,,,,,,,,
,,,,,,,,,,,,,23,,47,0.9327917098999023,0.995494544506073,0.9272836446762085,,0.9313161373138428,0.9239943027496338,0.8389955759048462,0.9656966924667358,0.8339813351631165,0.5766998529434204,0.8381352424621582,0.8326359987258911
,,,,,,,,,,,,,23,,47,,,,0.3299526572227478,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
,,,,,,,,,,,,,24,,49,0.9372230172157288,0.9968384504318237,0.9283658266067505,,0.9321338534355164,0.9250044226646423,0.8375184535980225,0.9652618765830994,0.8320058584213257,0.5738025903701782,0.8353219628334045,0.8316211104393005
,,,,,,,,,,,,,24,,49,,,,0.3073854446411133,,,,,,,,
,,,,,,,,,,,,,,0.001,50,,,,,,,,,,,,
,,,,,,,,,,,,,25,,51,0.9401772618293762,0.9967573881149292,0.9355486631393433,,0.9347901344299316,0.9366363286972046,0.8360413312911987,0.9651016592979431,0.8298280239105225,0.5718618035316467,0.8324481248855591,0.8303455710411072
,,,,,,,,,,,,,25,,51,,,,0.2914389967918396,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
,,,,,,,,,,,,,26,,53,0.9394387006759644,0.9977623820304871,0.933428168296814,,0.9341695308685303,0.9327478408813477,0.833087146282196,0.9648646116256714,0.8265832662582397,0.5701776742935181,0.8285248875617981,0.8273946046829224
,,,,,,,,,,,,,26,,53,,,,0.275982528924942,,,,,,,,
,,,,,,,,,,,,,,0.001,54,,,,,,,,,,,,
,,,,,,,,,,,,,27,,55,0.9453471302986145,0.9972056746482849,0.9412819147109985,,0.9419435262680054,0.9410650134086609,0.8360413312911987,0.9646231532096863,0.8291916847229004,0.5686973333358765,0.8318716287612915,0.8294299840927124
,,,,,,,,,,,,,27,,55,,,,0.26971137523651123,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,28,,57,0.9497784376144409,0.9974316358566284,0.9428167939186096,,0.9435920715332031,0.9422544240951538,0.8375184535980225,0.9642621874809265,0.830960750579834,0.56916344165802,0.8347528576850891,0.830050528049469
,,,,,,,,,,,,,28,,57,,,,0.26012060046195984,,,,,,,,
,,,,,,,,,,,,,,0.001,58,,,,,,,,,,,,
,,,,,,,,,,,,,29,,59,0.9497784376144409,0.9978142380714417,0.945491373538971,,0.9471088647842407,0.944175660610199,0.8360413312911987,0.963663637638092,0.8299323916435242,0.5709387063980103,0.834065318107605,0.8285143971443176
,,,,,,,,,,,,,29,,59,,,,0.24625059962272644,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
,,,,,,,,,,,,,30,,61,0.9446085691452026,0.9975910186767578,0.938356339931488,,0.9398109912872314,0.9369527101516724,0.8345642685890198,0.9631165266036987,0.828775942325592,0.5727401375770569,0.8330633640289307,0.8273727297782898
,,,,,,,,,,,,,30,,61,,,,0.25194936990737915,,,,,,,,
,,,,,,,,,,,,,,0.001,62,,,,,,,,,,,,
,,,,,,,,,,,,,31,,63,0.9483013153076172,0.9979214072227478,0.9418392181396484,,0.9423204660415649,0.9417998790740967,0.8375184535980225,0.96274334192276,0.8317247629165649,0.5731384754180908,0.8354164361953735,0.8304449319839478
,,,,,,,,,,,,,31,,63,,,,0.23825153708457947,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,32,,65,0.9564254283905029,0.9983752965927124,0.9535027146339417,,0.954433023929596,0.9529265761375427,0.8389955759048462,0.9624833464622498,0.8340547680854797,0.5731440782546997,0.8378758430480957,0.8323754072189331
,,,,,,,,,,,,,32,,65,,,,0.22424668073654175,,,,,,,,
,,,,,,,,,,,,,,0.001,66,,,,,,,,,,,,
,,,,,,,,,,,,,33,,67,0.9556868672370911,0.9979278445243835,0.950072705745697,,0.9499983191490173,0.9506837725639343,0.8389955759048462,0.9622002840042114,0.833760142326355,0.573066771030426,0.8372170329093933,0.8323754072189331
,,,,,,,,,,,,,33,,67,,,,0.21585457026958466,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,34,,69,0.9556868672370911,0.9980177283287048,0.9519182443618774,,0.9517135620117188,0.9527148008346558,0.8345642685890198,0.9619914889335632,0.8287512063980103,0.5728652477264404,0.8328247666358948,0.826572835445404
,,,,,,,,,,,,,34,,69,,,,0.2123197615146637,,,,,,,,
,,,,,,,,,,,,,,0.001,70,,,,,,,,,,,,
,,,,,,,,,,,,,35,,71,0.9579024910926819,0.9980751276016235,0.9520394802093506,,0.9518241882324219,0.9529262781143188,0.8360413312911987,0.9615842700004578,0.8312320113182068,0.5737083554267883,0.8361629843711853,0.8281089663505554
,,,,,,,,,,,,,35,,71,,,,0.2019789218902588,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,36,,73,0.963810920715332,0.9985184669494629,0.9589568376541138,,0.9611840844154358,0.9571069478988647,0.8389955759048462,0.9611005187034607,0.8348361253738403,0.5763665437698364,0.8414574265480042,0.8306654691696167
,,,,,,,,,,,,,36,,73,,,,0.19673848152160645,,,,,,,,
,,,,,,,,,,,,,,0.001,74,,,,,,,,,,,,
,,,,,,,,,,,,,37,,75,0.9601181745529175,0.998504102230072,0.953904926776886,,0.9575450420379639,0.9511488676071167,0.8375184535980225,0.9604536294937134,0.8329803347587585,0.5790414214134216,0.8391269445419312,0.8293784856796265
,,,,,,,,,,,,,37,,75,,,,0.1900264471769333,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,38,,77,0.9593796133995056,0.9985666871070862,0.9593676328659058,,0.9626350402832031,0.9563478827476501,0.8345642685890198,0.9596956968307495,0.8310270309448242,0.5819600820541382,0.8365801572799683,0.8278587460517883
,,,,,,,,,,,,,38,,77,,,,0.19559192657470703,,,,,,,,
,,,,,,,,,,,,,,0.001,78,,,,,,,,,,,,
,,,,,,,,,,,,,39,,79,0.963810920715332,0.9985714554786682,0.960358738899231,,0.9605094790458679,0.960677981376648,0.833087146282196,0.9590350389480591,0.8295080065727234,0.5852898359298706,0.8340012431144714,0.8270989060401917
,,,,,,,,,,,,,39,,79,,,,0.1835227906703949,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,40,,81,0.963810920715332,0.9988521337509155,0.962626039981842,,0.9621792435646057,0.9633131623268127,0.8316100239753723,0.9589267373085022,0.8275067210197449,0.5868406295776367,0.8305004239082336,0.8260784149169922
,,,,,,,,,,,,,40,,81,,,,0.17893216013908386,,,,,,,,
,,,,,,,,,,,,,,0.001,82,,,,,,,,,,,,
,,,,,,,,,,,,,41,,83,0.9667651653289795,0.9990849494934082,0.9639173150062561,,0.96333909034729,0.9649239778518677,0.8316100239753723,0.9594740271568298,0.8263803124427795,0.586371123790741,0.8295018076896667,0.8244967460632324
,,,,,,,,,,,,,41,,83,,,,0.1693805456161499,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,42,,85,0.9652880430221558,0.9992388486862183,0.9644903540611267,,0.9610259532928467,0.9685206413269043,0.8301329612731934,0.9602612853050232,0.8249505162239075,0.5878259539604187,0.8294470906257629,0.8221845030784607
,,,,,,,,,,,,,42,,85,,,,0.16235587000846863,,,,,,,,
,,,,,,,,,,,,,,0.001,86,,,,,,,,,,,,
,,,,,,,,,,,,,43,,87,0.9645494818687439,0.9988808631896973,0.9625042676925659,,0.9621949195861816,0.9631136655807495,0.8316100239753723,0.9605149030685425,0.8258503675460815,0.5909489989280701,0.8309252262115479,0.8231993913650513
,,,,,,,,,,,,,43,,87,,,,0.17047110199928284,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,44,,89,0.9667651653289795,0.9990553259849548,0.9649012088775635,,0.9678910970687866,0.9621467590332031,0.8301329612731934,0.9607019424438477,0.8251997828483582,0.5900282263755798,0.8297069668769836,0.8224450945854187
,,,,,,,,,,,,,44,,89,,,,0.16684743762016296,,,,,,,,
,,,,,,,,,,,,,,0.001,90,,,,,,,,,,,,
,,,,,,,,,,,,,45,,91,0.9719350337982178,0.9991961121559143,0.9707907438278198,,0.9691285490989685,0.9726033210754395,0.8286558389663696,0.9605246186256409,0.8240736126899719,0.5907737016677856,0.8262774348258972,0.8229770064353943
,,,,,,,,,,,,,45,,91,,,,0.14973273873329163,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,46,,93,0.9652880430221558,0.9991523027420044,0.9613827466964722,,0.9644015431404114,0.9588418006896973,0.8271787166595459,0.9603615999221802,0.8233363628387451,0.5930955410003662,0.8254817128181458,0.8224776983261108
,,,,,,,,,,,,,46,,93,,,,0.15274900197982788,,,,,,,,
,,,,,,,,,,,,,,0.001,94,,,,,,,,,,,,
,,,,,,,,,,,,,47,,95,0.9697193503379822,0.9990882873535156,0.9682871103286743,,0.968397319316864,0.9687259793281555,0.8301329612731934,0.9603787064552307,0.8267874121665955,0.595320999622345,0.8291210532188416,0.826153039932251
,,,,,,,,,,,,,47,,95,,,,0.1459600180387497,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,48,,97,0.9697193503379822,0.9993463158607483,0.9668118357658386,,0.9672249555587769,0.9669127464294434,0.8286558389663696,0.9603319764137268,0.8257920145988464,0.5968941450119019,0.8277244567871094,0.8253931403160095
,,,,,,,,,,,,,48,,97,,,,0.14064998924732208,,,,,,,,
,,,,,,,,,,,,,,0.001,98,,,,,,,,,,,,
,,,,,,,,,,,,,49,,99,0.9756277799606323,0.9992929100990295,0.9749836325645447,,0.9756574630737305,0.9744710326194763,0.8257016539573669,0.96061772108078,0.8227896094322205,0.5978577136993408,0.8260647058486938,0.8209416270256042
,,,,,,,,,,,,,49,,99,,,,0.1385139524936676,,,,,,,,
,,,,,,,,,,,,,,0.0005,100,,,,,,,,,,,,
,,,,,,,,,,,,,50,,101,0.9756277799606323,0.9992514848709106,0.9718950986862183,,0.9736627340316772,0.9703748226165771,0.8242245316505432,0.9607261419296265,0.8206402659416199,0.5982627868652344,0.8234269618988037,0.8194055557250977
,,,,,,,,,,,,,50,,101,,,,0.13359802961349487,,,,,,,,
,,,,,,,,,,,,,,0.0005,102,,,,,,,,,,,,
,,,,,,,,,,,,,51,,103,0.9778434038162231,0.9995456337928772,0.9748198986053467,,0.9718884825706482,0.978034257888794,0.8257016539573669,0.9606374502182007,0.8219257593154907,0.5975732207298279,0.8254751563072205,0.8201654553413391
,,,,,,,,,,,,,51,,103,,,,0.12923236191272736,,,,,,,,
,,,,,,,,,,,,,,0.0005,104,,,,,,,,,,,,
,,,,,,,,,,,,,52,,105,0.977104902267456,0.9993851780891418,0.9753208756446838,,0.9729899168014526,0.9778808355331421,0.8257016539573669,0.9605581164360046,0.8218122720718384,0.5973943471908569,0.8259773850440979,0.8196497559547424
,,,,,,,,,,,,,52,,105,,,,0.12936314940452576,,,,,,,,
,,,,,,,,,,,,,,0.0005,106,,,,,,,,,,,,
,,,,,,,,,,,,,53,,107,0.9697193503379822,0.9993557929992676,0.9685847759246826,,0.9694617986679077,0.9680136442184448,0.8242245316505432,0.9602705240249634,0.8204793930053711,0.5991431474685669,0.8246669173240662,0.8183742761611938
,,,,,,,,,,,,,53,,107,,,,0.13312691450119019,,,,,,,,
,,,,,,,,,,,,,,0.0005,108,,,,,,,,,,,,
,,,,,,,,,,,,,54,,109,0.9830132722854614,0.9996659159660339,0.9822747707366943,,0.9800302386283875,0.9847500324249268,0.8242245316505432,0.9600934982299805,0.8214824795722961,0.6004025340080261,0.8269801139831543,0.8182289600372314
,,,,,,,,,,,,,54,,109,,,,0.11983586102724075,,,,,,,,
,,,,,,,,,,,,,,0.0005,110,,,,,,,,,,,,
,,,,,,,,,,,,,55,,111,0.977104902267456,0.9994621276855469,0.9755414724349976,,0.9767509698867798,0.9744577407836914,0.8227474093437195,0.96001136302948,0.8201431632041931,0.6007890105247498,0.825703501701355,0.8169534206390381
,,,,,,,,,,,,,55,,111,,,,0.1311715543270111,,,,,,,,
,,,,,,,,,,,,,,0.0005,112,,,,,,,,,,,,
,,,,,,,,,,,,,56,,113,0.9807976484298706,0.9994915723800659,0.9794168472290039,,0.980600118637085,0.9784126877784729,0.8227474093437195,0.9599739909172058,0.8198408484458923,0.6016942262649536,0.8250131607055664,0.8169534206390381
,,,,,,,,,,,,,56,,113,,,,0.1257788985967636,,,,,,,,
,,,,,,,,,,,,,,0.0005,114,,,,,,,,,,,,
,,,,,,,,,,,,,57,,115,0.9756277799606323,0.9994783401489258,0.9707989692687988,,0.9697248935699463,0.9719359874725342,0.8212702870368958,0.9600019454956055,0.819580614566803,0.6021233201026917,0.8248608112335205,0.8168596029281616
,,,,,,,,,,,,,57,,115,,,,0.1224546805024147,,,,,,,,
,,,,,,,,,,,,,,0.0005,116,,,,,,,,,,,,
,,,,,,,,,,,,,58,,117,0.9807976484298706,0.9996687769889832,0.9800296425819397,,0.9829250574111938,0.9775136709213257,0.8242245316505432,0.9600439667701721,0.8219408988952637,0.6030227541923523,0.8260422348976135,0.8198050260543823
,,,,,,,,,,,,,58,,117,,,,0.11747202277183533,,,,,,,,
,,,,,,,,,,,,,,0.0005,118,,,,,,,,,,,,
,,,,,,,,,,,,,59,,119,0.9844903945922852,0.9997492432594299,0.9840794801712036,,0.9852150678634644,0.983057975769043,0.8242245316505432,0.9601201415061951,0.8216950297355652,0.6045655012130737,0.8254161477088928,0.8198050260543823
,,,,,,,,,,,,,59,,119,,,,0.1075306385755539,,,,,,,,
,,,,,,,,,,,,,,0.0005,120,,,,,,,,,,,,
,,,,,,,,,,,,,60,,121,0.9815362095832825,0.9997841715812683,0.9799149036407471,,0.980258584022522,0.9796223640441895,0.8271787166595459,0.9600733518600464,0.8245915770530701,0.6055554747581482,0.8271872997283936,0.8239492177963257
,,,,,,,,,,,,,60,,121,,,,0.11159418523311615,,,,,,,,
,,,,,,,,,,,,,,0.0005,122,,,,,,,,,,,,
,,,,,,,,,,,,,61,,123,0.9800590872764587,0.9996806979179382,0.9787181615829468,,0.9793334007263184,0.9783295392990112,0.8286558389663696,0.9599395990371704,0.8255842924118042,0.6062811017036438,0.827866792678833,0.8252362012863159
,,,,,,,,,,,,,61,,123,,,,0.11218814551830292,,,,,,,,
,,,,,,,,,,,,,,0.0005,124,,,,,,,,,,,,
,,,,,,,,,,,,,62,,125,0.9837518334388733,0.9996951222419739,0.9835164546966553,,0.9826917052268982,0.9844067692756653,0.8301329612731934,0.959732711315155,0.8271496891975403,0.6069436073303223,0.8298039436340332,0.8265117406845093
,,,,,,,,,,,,,62,,125,,,,0.10545086860656738,,,,,,,,
,,,,,,,,,,,,,,0.0005,126,,,,,,,,,,,,
