epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8917082493999462,1.0,1553.5265533278753,1076.8225503642261,0.16155642193509517,0.11198237836566412,1.0,1.0,0.0,0.0,0.0,0.0,0.8501856251306247,1.0,1239.3492763452143,859.0514566276938,0.23481418649966168,0.16276079132771767,0.8462495685831462,1.0,314.17727698266026,217.77109373653195,0.1927467956948836,0.13360189799787237,0.8492568798827325,1.0,1553.5265533278753,1076.8225503642261,0.22488803609262814,0.1558805081592684
11,0.8966054427657163,1.0,1581.3284714123836,1096.0933714986618,0.16444763637815968,0.11398641550526849,1.0,1.0,0.0,0.0,0.0,0.0,0.8573196429815532,1.0,1261.2224998965903,874.2128198620875,0.2389584122577852,0.16563334972756488,0.8520397926246898,1.0,320.10597151577207,221.88055163655957,0.19638403160476814,0.13612303781384022,0.8560738184185007,1.0,1581.3284714123834,1096.0933714986616,0.22891263338337917,0.15867014642424168
12,0.9012698351519005,1.0,1600.2203722125143,1109.1882392736904,0.1664122683249287,0.1153481946000094,1.0,1.0,0.0,0.0,0.0,0.0,0.8641139456967215,1.0,1275.968265029422,884.4338053891088,0.24175222906961386,0.1675698759736849,0.8575566438241154,1.0,324.2521071830848,224.7544338845764,0.1989276731184569,0.13788615575740884,0.8625666958339027,1.0,1600.2203722125146,1109.1882392736907,0.23164741925485155,0.16056575554048794
13,0.9057125117070727,1.0,1611.4448404205607,1116.9684477653825,0.16757953831328626,0.11615728450139169,1.0,1.0,0.0,0.0,0.0,0.0,0.8705847101873563,1.0,1284.5811190153452,890.403780846026,0.24338406953682173,0.16870098159265368,0.8628131363227511,1.0,326.86372140525276,226.56466691938238,0.20052989043267042,0.13899672817140024,0.8687509427584085,1.0,1611.4448404205605,1116.9684477653825,0.23327226989295896,0.16169201617912313
14,0.9099440297163247,1.0,1616.0557221947151,1120.164467467033,0.16805903932973326,0.11648964927901759,1.0,1.0,0.0,0.0,0.0,0.0,0.8767473430355788,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.8678216645464227,1.0,328.1511759438356,227.4570624029002,0.20131973984284393,0.13954421006312895,0.8746412550307345,1.0,1616.0557221947151,1120.164467467033,0.2339397397502483,0.16215467102881198
15,0.9139744437381099,1.0,1614.9549969943535,1119.401502897831,0.16794457123485373,0.11641030604178776,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767542,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.8725940327157772,1.0,328.29451940734987,227.5564205204868,0.20140768061800604,0.13960516596348882,0.8802516286892959,1.0,1614.9549969943532,1119.4015028978308,0.23378039910167245,0.16204422450750303
16,0.9178133295429906,1.0,1608.920428317159,1115.2186586333382,0.16731701625594414,0.11597531807751021,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068349987,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.8771414829512243,1.0,327.44900807287866,226.9703567228666,0.20088896200790102,0.13924561762139054,0.8855953932955292,1.0,1608.920428317159,1115.2186586333382,0.23290683675697146,0.1614387172312302
17,0.9214698069136893,1.0,1598.626775833546,1108.083642436658,0.16624654490781468,0.11523332388068407,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952192,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.8814747220396637,1.0,325.74934083673446,225.79223717024314,0.19984622137222974,0.13852284488971972,0.8906852436713835,1.0,1598.6267758335457,1108.0836424366578,0.23141673072286417,0.16040585443495337
18,0.9249525613582259,1.0,1584.6623878484183,1098.4042662765216,0.1647943414983796,0.11422673318183461,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906768,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.8856039469264636,1.0,323.3129716152391,224.10347471356062,0.19835151632836756,0.13748679430279792,0.8955332701245957,1.0,1584.6623878484181,1098.4042662765214,0.22939525012281675,0.15900467085647385
19,0.9282698647901498,1.0,1567.542400170919,1086.537595086642,0.16301397672326529,0.1129926783575959,1.0,1.0,0.0,0.0,0.0,0.0,0.9034283181816161,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.8895388689937397,1.0,320.2427440858398,221.97535515787993,0.19646794115695693,0.1361811994833619,0.9001509872354112,1.0,1567.542400170919,1086.537595086642,0.22691696586145327,0.15728685510808368
20,0.9314295952232517,1.0,1547.7193901851447,1072.797331604791,0.16095251561825547,0.11156378240482435,1.0,1.0,0.0,0.0,0.0,0.0,0.9080269696967749,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.8932887371822721,1.0,316.6290182942133,219.4705113140973,0.19425093146884254,0.13464448546877136,0.9045493612719732,1.0,1547.719390185145,1072.797331604791,0.22404739290462433,0.15529781870364665
21,0.9344392555286158,1.0,1525.592087655142,1057.4598542427225,0.15865142342503558,0.10996878683888545,1.0,1.0,0.0,0.0,0.0,0.0,0.9124066378064661,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.8968623600126177,1.0,312.55140926280757,216.64412811055263,0.19174933083607826,0.13291050804328383,0.9087388363003982,1.0,1525.5920876551418,1057.4598542427225,0.2208442512529157,0.1530775700988307
22,0.9373059912988077,1.0,1501.5125775024114,1040.7692096710928,0.15614731463211434,0.10823307088925674,1.0,1.0,0.0,0.0,0.0,0.0,0.9165777502918703,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.9002681265574657,1.0,308.08022452006185,213.5449390123558,0.18900627271169437,0.1310091650382551,0.9127293590517265,1.0,1501.5125775024114,1040.7692096710928,0.21735850861355116,0.15066143741619756
23,0.9400366078609035,1.0,1475.7923153507743,1022.9412824774229,0.15347257855145324,0.10637908511620454,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731725,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.9035140264153076,1.0,303.2776646120597,210.2160581526539,0.18605991693991394,0.12896690684211895,0.9165304026042964,1.0,1475.7923153507745,1022.941282477423,0.2136352512088556,0.1480806720436339
24,0.9426375864799011,1.0,1448.7071962496855,1004.1673085373728,0.15065590643195564,0.10442671677801298,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.906607668733011,1.0,298.1988346031708,206.69568145144927,0.18294407030869372,0.12680716653463145,0.9201509889390166,1.0,1448.7071962496857,1004.167308537373,0.20971441752311606,0.14536295722891907
25,0.9451150997898642,1.0,1420.5018594676305,984.6168588701478,0.1477227391293293,0.10239360013208691,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480463,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.9095563003226166,1.0,292.89260308457017,203.01768203493296,0.17968871354881605,0.12455072517480549,0.9235997104197039,1.0,1420.5018594676308,984.6168588701479,0.2056314214631776,0.14253284002173536
26,0.9474750264908595,1.0,1391.3933703954556,964.4403917394097,0.14469564999952741,0.10029538183646108,1.0,1.0,0.0,0.0,0.0,0.0,0.931368308712416,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.912366822915302,1.0,287.4023368519738,199.2121194752853,0.17632045205642566,0.12221602421796644,0.9268847502513173,1.0,1391.3933703954556,964.4403917394097,0.20141768534966062,0.13961210071502747
27,0.9497229653458271,1.0,1361.5743896895096,943.7714493359118,0.141594674468543,0.09814594939017386,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.9150458095938167,1.0,281.76653324010647,195.3056780915299,0.17286290382828617,0.11981943441198153,0.9300139019637558,1.0,1361.5743896895096,943.7714493359118,0.19710109868116815,0.13662007083611927
28,0.9518642485109419,1.0,1331.2159166229899,922.7285593237486,0.1384375953226903,0.09595762888142145,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457372,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.9175995204424023,1.0,276.01936747739336,191.32204634689467,0.1693370352622045,0.1173754885563771,0.9329945879677307,1.0,1331.2159166229899,922.7285593237486,0.19270641526100027,0.13357390841397634
29,0.9539039542308685,1.0,1300.4696760521178,901.4168893592309,0.13524019093720027,0.09374135704650904,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149793,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.9200339174514972,1.0,270.1911689162995,187.28224694652891,0.1657614533228831,0.11489708401627541,0.9358338772269715,1.0,1300.4696760521178,901.4168893592309,0.1882555987336592,0.1304888374868603
30,0.9558469189302151,1.0,1269.4702049132939,879.9296933405057,0.13201645225803804,0.0915068316701857,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285335,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.9223546787126073,1.0,264.30883730233273,183.20492537318924,0.16215266092167652,0.11239565973815291,0.9385385020892941,1.0,1269.4702049132939,879.9296933405057,0.1837681246255492,0.12737835746098808
31,0.9576977487284934,1.0,1238.3366837105136,858.3495808978953,0.12877877326440448,0.08926264360419044,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271708,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.9245672119373726,1.0,258.3962081555153,179.10660315037617,0.15852528107700325,0.10988135162599766,0.9411148743157447,1.0,1238.3366837105134,858.3495808978951,0.17926124547054334,0.12425442688157137
32,0.9594608304072064,1.0,1207.1745502456827,836.7496359465149,0.1255381187859487,0.08701639308927983,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639669,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.9266766673327275,1.0,252.47437470064807,175.00190098738938,0.1548922544175755,0.10736312944011618,0.943569100346777,1.0,1207.1745502456824,836.7496359465148,0.1747502244130982,0.12112762535415675
33,0.9611403418542404,1.0,1176.076926361114,815.1944056288125,0.12230417287449188,0.08477479259867018,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466502,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.9286879498630761,1.0,246.56197248740514,170.90373606294366,0.15126501379595408,0.10484891783002678,0.9459069958410993,1.0,1176.0769263611137,815.1944056288123,0.170248541743068,0.11800729670364973
34,0.9627402620115056,1.0,1145.1258832808887,793.740777382365,0.1190854703911074,0.08254375804725093,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539565,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.9306057309284439,1.0,240.6754318075178,166.82349698742834,0.14765363914571644,0.10234570367326892,0.9481340995226827,1.0,1145.1258832808887,793.740777382365,0.16576807806613908,0.1149016759383852
35,0.96426438034828,1.0,1114.393566976918,772.4387589841913,0.11588951403670113,0.08032848991100158,1.0,1.0,0.0,0.0,0.0,0.0,0.955759399860907,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.9324344594866248,1.0,234.82920218467228,162.77119940744694,0.14406699520532043,0.09985963153831101,0.9502556863678435,1.0,1114.393566976918,772.4387589841913,0.16131927721148207,0.11181800216910702
36,0.9657163058839426,1.0,1083.9432016037138,751.3321740787345,0.11272287870254927,0.07813354555727273,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056418,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.9341783726456431,1.0,229.0359525384659,158.75562474889907,0.14051285431807722,0.09739608880300556,0.9522767801650245,1.0,1083.9432016037138,751.3321740787345,0.1569112914886673,0.10876261929338948
37,0.9670994757806469,1.0,1053.829986290578,730.4592837868399,0.10959130473071735,0.07596290388798252,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291777,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.9358415057518193,1.0,223.30675007333983,154.78444421333987,0.13699800617996308,0.09495978172597538,0.9542021654757652,1.0,1053.8299862905778,730.4592837868398,0.1525521115070321,0.1057410659795657
38,0.9684171635270319,1.0,1024.1018983131573,709.8533434218527,0.10649978143855629,0.07382002323438569,1.0,1.0,0.0,0.0,0.0,0.0,0.961783306218261,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.9374277019974753,1.0,217.6512204909324,150.86432982872077,0.13352835612940636,0.09255480357590232,0.9560363990266356,1.0,1024.1018983131573,709.8533434218527,0.14824868244255318,0.10275815625678239
39,0.9696724867323196,1.0,994.8004137897997,689.5431020382665,0.10345262206632692,0.07170789330680809,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792608,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.9389406215711523,1.0,212.07769174996315,147.00105409614812,0.13010901334353567,0.09018469576450805,0.9577838205584581,1.0,994.8004137897998,689.5431020382666,0.14400700836563401,0.09981805182951167
40,0.9708684145490218,1.0,965.9611554890527,669.5532514576638,0.1004535311448682,0.06962908189035605,1.0,1.0,0.0,0.0,0.0,0.0,0.965336332170739,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.9403837503719874,1.0,206.59332328637862,143.19957955846263,0.12674437011434272,0.08785250279660284,0.9594485631591395,1.0,965.9611554890527,669.5532514576638,0.13983224601752356,0.09692432707841109
41,0.9720077747423509,1.0,937.6144760289698,649.9048305116708,0.09750566514444362,0.06758577688349321,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197471,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.9417604083092473,1.0,201.2042223459,139.46413943581692,0.12343817321834356,0.08556082173976498,0.9610345631039755,1.0,937.6144760289699,649.9048305116709,0.13572878923407208,0.0940800275784121
42,0.9730932604228485,1.0,909.7859836497081,630.6155894797516,0.09461168715159195,0.06557982419714556,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474091,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.943073757206634,1.0,195.91554886186537,135.79831032145617,0.12019358825881311,0.08331184682297925,0.9625455692278931,1.0,909.7859836497082,630.6155894797517,0.13170034505641404,0.09128772285462533
43,0.9741274364587101,1.0,882.497016812438,611.700319056104,0.0917738162242552,0.06361276196506906,1.0,1.0,0.0,0.0,0.0,0.0,0.9700562204260663,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.9443268083301088,1.0,190.7316101259796,132.20507780248147,0.11701325774599976,0.08110740969477391,0.9639851518510119,1.0,882.497016812438,611.700319056104,0.12775000243376347,0.0885495540034893
44,0.9751127455824117,1.0,855.7650730904619,593.1711476343291,0.08899387199360044,0.061685851459476825,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915261,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.9455224295572863,1.0,185.65594634218132,128.68689576127147,0.11389935358416033,0.07894901580446102,0.9653567112797278,1.0,855.7650730904619,593.1711476343291,0.1238802943095631,0.0858672767276099
45,0.9760515142066503,1.0,829.6041971424386,575.0378102299783,0.08627331501065293,0.05980010505719408,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300344,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.9466633522054848,1.0,180.6914080194377,125.24574002007992,0.11085362455180227,0.07683787731293247,0.9666634859020157,1.0,829.6041971424388,575.0378102299785,0.12009325378437156,0.08324230026490714
46,0.9769459579635733,1.0,804.0253319836467,557.3078919632387,0.08361328327616958,0.05795631156023697,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.9477521775346276,1.0,175.8402260443515,121.88315691166571,0.10787743929101319,0.07477494289059246,0.9679085598983388,1.0,804.0253319836467,557.3078919632387,0.11639046496578556,0.08067572263509536
47,0.9777981869798651,1.0,779.0366372735617,539.9870486790701,0.08101462534042864,0.056155059138838406,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399222,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.9487913829403042,1.0,171.1040751752926,118.60030729007099,0.1049718252609157,0.07276092471783496,0.9690948705846106,1.0,779.0366372735617,539.9870486790701,0.11277310904365398,0.07816836257658803
48,0.9786102109009986,1.0,754.6437779096959,523.0792069852113,0.07847793031506821,0.05439675613406939,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808993,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.9497833278522338,1.0,166.48413161441653,115.39800643650366,0.10213750405792425,0.07079632296718016,0.9702252154059037,1.0,754.6437779096959,523.0792069852113,0.10924200606683496,0.0757207885039391
49,0.9793839436757014,1.0,730.8501858469813,506.5867457315471,0.07600355510055962,0.05268164993048535,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484756,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.9507302593515677,1.0,161.98112523971335,112.2767602638347,0.09937492345994683,0.06888144801462252,0.9713022585966621,1.0,730.8501858469813,506.5867457315471,0.1057976528440911,0.07333334477874162
50,0.9801212081133663,1.0,707.6572977377599,490.51066072959804,0.07359164909918468,0.0510098440858567,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032756,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.9516343175208177,1.0,157.59538701489672,109.23679817862907,0.09668428651220658,0.06701644060038593,0.9723285375243577,1.0,707.6572977377599,490.51066072959804,0.10244025734478285,0.07100617555437146
51,0.9808237402238399,1.0,685.0647707071047,474.850714316575,0.07124217665423302,0.049381313884835173,1.0,1.0,0.0,0.0,0.0,0.0,0.9797328713364784,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.9524975405390809,1.0,153.32689203859405,106.27810292057059,0.09406557793778776,0.06520129013531938,0.9733064687308258,1.0,685.0647707071047,474.850714316575,0.09916976993443902,0.06873924642683484
52,0.9814931933505976,1.0,663.070678329969,459.60557119638844,0.06895493743032124,0.047795920465514605,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014075,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.9533218695345498,1.0,149.17529864520486,103.40043766511158,0.09151858812589256,0.06343585132828931,0.974238353685488,1.0,663.070678329969,459.60557119638844,0.0959859117443499,0.06653236409907186
53,0.9821311421073586,1.0,641.6716886615303,444.7729218408787,0.0667295849273638,0.04625342365233764,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584619,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.9541091532059268,1.0,145.13998392650714,100.60337064517421,0.08904293492423751,0.06171985929151792,0.9751263842652694,1.0,641.6716886615302,444.77292184087867,0.09288820044318619,0.06438519424448157
54,0.9827390861272889,1.0,620.8632259800884,430.3495946014504,0.06456564330075794,0.044753493614959484,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461661,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.9548611522239039,1.0,141.220076005109,97.88629752140248,0.08663808343871718,0.0600529432646641,0.9759726479733805,1.0,620.8632259800884,430.3495946014504,0.0898759736508524,0.06229727773616827
55,0.9833184536331907,1.0,600.6396177352713,416.3316575658066,0.06246252264301906,0.04329572146067041,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916149,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.9555795434228961,1.0,137.41448335727424,95.24846170719616,0.08430336402286763,0.05843463908416942,0.9767791329092277,1.0,600.6396177352711,416.3316575658065,0.08694841021066461,0.060268045391691734
56,0.9838706048380984,1.0,580.9942280434063,402.714511089889,0.06041953286641081,0.0418796288571016,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729315,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.9562659237932796,1.0,133.7219214529345,92.68897283416001,0.08203798862143222,0.056864400511754606,0.977547732501919,1.0,580.9942280434065,402.7145110898891,0.08410454951410053,0.0582968313679631
57,0.9843968351840783,1.0,561.9195789421154,389.49297184515893,0.058435896312616,0.040504676772583084,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456397,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.956921814283457,1.0,130.14093695439152,90.20682352536608,0.07984106561619111,0.05534160952476446,0.9782802500188041,1.0,561.9195789421154,389.49297184515893,0.0813433090535778,0.056382885327903726
58,0.9848983784261238,1.0,543.4074604965917,376.6613491384524,0.056510759203056544,0.03917027341290062,1.0,1.0,0.0,0.0,0.0,0.0,0.9855965300434859,1.0,416.73753080482123,288.8604445108752,0.07895747078530148,0.05472914825897598,0.9575486634209096,1.0,126.66992969177055,87.80090462757725,0.07771161330783469,0.05386558566109034,0.9789784028583829,1.0,543.4074604965917,376.6613491384524,0.07866350036140587,0.054525383488484715
59,0.9853764095700152,1.0,525.4490307473973,364.21351419051445,0.05464320203279922,0.03787578142580225,1.0,1.0,0.0,0.0,0.0,0.0,0.9862824095652155,1.0,402.14185813496385,278.7434951513877,0.07619209134804165,0.052812333298860877,0.9581478507607809,1.0,123.30717261242775,85.4700190391228,0.07564857215486365,0.052435594502529326,0.9796438266394578,1.0,525.4490307473973,364.21351419051445,0.07606384347819879,0.05272343864946648
60,0.9858320476697552,1.0,508.03490639440224,352.1429629933156,0.052832249001081764,0.03662052443774081,1.0,1.0,0.0,0.0,0.0,0.0,0.9869356281573609,1.0,387.98407651148585,268.9300687360905,0.07350967724734479,0.05095302552786861,0.9587206901703019,1.0,120.05082988290945,83.21289425722031,0.07365081587908555,0.0510508553725278,0.9802780790955798,1.0,508.03490639440224,352.1429629933156,0.0735429800802551,0.05097610929260504
61,0.9862663584917993,1.0,491.1552450297005,340.442873309566,0.05107687656298882,0.03540379298144405,1.0,1.0,0.0,0.0,0.0,0.0,0.9875577411022198,1.0,374.25627172432274,259.4146795525911,0.07090872901180802,0.04915018559162393,0.9592684329567589,1.0,116.89897330537745,81.02819375697469,0.07171716153704139,0.04971054831716239,0.9808826437835777,1.0,491.1552450297005,340.442873309566,0.07109948538356985,0.04928240783288448
