epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
19,8940,9616,0.9297004991680532,14,2708,2708,1.0,0,4777,5278,0.9050776809397499,13,1455,1630,0.8926380368098159,1,6232,6908,0.9021424435437174,14
20,8960,9616,0.9317803660565723,20,2708,2708,1.0,0,4795,5278,0.9084880636604774,18,1457,1630,0.8938650306748466,2,6252,6908,0.905037637521714,20
21,9026,9616,0.9386439267886856,66,2708,2708,1.0,0,4834,5278,0.9158772262220538,39,1484,1630,0.9104294478527607,27,6318,6908,0.9145917776491025,66
22,9064,9616,0.9425956738768719,38,2708,2708,1.0,0,4860,5278,0.920803334596438,26,1496,1630,0.9177914110429448,12,6356,6908,0.9200926462072959,38
23,9078,9616,0.9440515806988353,14,2708,2708,1.0,0,4873,5278,0.9232663887836302,13,1497,1630,0.9184049079754601,1,6370,6908,0.9221192819918934,14
24,9088,9616,0.9450915141430949,10,2708,2708,1.0,0,4883,5278,0.925161045850701,10,1497,1630,0.9184049079754601,0,6380,6908,0.9235668789808917,10
25,9104,9616,0.9467554076539102,16,2708,2708,1.0,0,4898,5278,0.9280030314513074,15,1498,1630,0.9190184049079755,1,6396,6908,0.925883034163289,16
26,9137,9616,0.9501871880199667,33,2708,2708,1.0,0,4924,5278,0.9329291398256916,26,1505,1630,0.9233128834355828,7,6429,6908,0.9306601042269832,33
27,9149,9616,0.9514351081530782,12,2708,2708,1.0,0,4935,5278,0.9350132625994695,11,1506,1630,0.9239263803680982,1,6441,6908,0.9323972206137812,12
28,9164,9616,0.9529950083194676,15,2708,2708,1.0,0,4950,5278,0.9378552482000758,15,1506,1630,0.9239263803680982,0,6456,6908,0.9345686160972785,15
29,9197,9616,0.9564267886855241,33,2708,2708,1.0,0,4971,5278,0.9418340280409246,21,1518,1630,0.9312883435582822,12,6489,6908,0.9393456861609728,33
30,9202,9616,0.956946755407654,5,2708,2708,1.0,0,4976,5278,0.94278135657446,5,1518,1630,0.9312883435582822,0,6494,6908,0.9400694846554719,5
31,9216,9616,0.9584026622296173,14,2708,2708,1.0,0,4988,5278,0.945054945054945,12,1520,1630,0.9325153374233128,2,6508,6908,0.9420961204400695,14
32,9220,9616,0.9588186356073212,4,2708,2708,1.0,0,4992,5278,0.9458128078817734,4,1520,1630,0.9325153374233128,0,6512,6908,0.9426751592356688,4
33,9225,9616,0.9593386023294509,5,2708,2708,1.0,0,4997,5278,0.9467601364153089,5,1520,1630,0.9325153374233128,0,6517,6908,0.9433989577301679,5
34,9241,9616,0.9610024958402662,16,2708,2708,1.0,0,5011,5278,0.949412656309208,14,1522,1630,0.9337423312883436,2,6533,6908,0.9457151129125652,16
35,9282,9616,0.9652662229617305,41,2708,2708,1.0,0,5037,5278,0.9543387646835922,26,1537,1630,0.9429447852760736,15,6574,6908,0.951650260567458,41
36,9289,9616,0.9659941763727121,7,2708,2708,1.0,0,5044,5278,0.9556650246305419,7,1537,1630,0.9429447852760736,0,6581,6908,0.9526635784597568,7
37,9304,9616,0.9675540765391015,15,2708,2708,1.0,0,5056,5278,0.9579386131110269,12,1540,1630,0.9447852760736196,3,6596,6908,0.9548349739432542,15
38,9309,9616,0.9680740432612313,5,2708,2708,1.0,0,5061,5278,0.9588859416445623,5,1540,1630,0.9447852760736196,0,6601,6908,0.9555587724377533,5
39,9340,9616,0.971297836938436,31,2708,2708,1.0,0,5085,5278,0.9634331186055324,24,1547,1630,0.949079754601227,7,6632,6908,0.9600463231036479,31
40,9349,9616,0.9722337770382695,9,2708,2708,1.0,0,5094,5278,0.9651383099658962,9,1547,1630,0.949079754601227,0,6641,6908,0.9613491603937464,9
41,9373,9616,0.9747296173044925,24,2708,2708,1.0,0,5113,5278,0.9687381583933308,19,1552,1630,0.9521472392638037,5,6665,6908,0.9648233931673422,24
42,9376,9616,0.9750415973377704,3,2708,2708,1.0,0,5116,5278,0.969306555513452,3,1552,1630,0.9521472392638037,0,6668,6908,0.9652576722640417,3
43,9387,9616,0.9761855241264559,11,2708,2708,1.0,0,5126,5278,0.9712012125805229,10,1553,1630,0.9527607361963191,1,6679,6908,0.9668500289519398,11
44,9390,9616,0.9764975041597338,3,2708,2708,1.0,0,5129,5278,0.9717696097006442,3,1553,1630,0.9527607361963191,0,6682,6908,0.9672843080486393,3
45,9405,9616,0.9780574043261231,15,2708,2708,1.0,0,5141,5278,0.9740431981811292,12,1556,1630,0.9546012269938651,3,6697,6908,0.9694557035321366,15
46,9405,9616,0.9780574043261231,0,2708,2708,1.0,0,5141,5278,0.9740431981811292,0,1556,1630,0.9546012269938651,0,6697,6908,0.9694557035321366,0
47,9409,9616,0.9784733777038269,4,2708,2708,1.0,0,5145,5278,0.9748010610079576,4,1556,1630,0.9546012269938651,0,6701,6908,0.970034742327736,4
48,9411,9616,0.9786813643926788,2,2708,2708,1.0,0,5147,5278,0.9751799924213718,2,1556,1630,0.9546012269938651,0,6703,6908,0.9703242617255357,2
49,9428,9616,0.9804492512479202,17,2708,2708,1.0,0,5163,5278,0.9782114437286851,16,1557,1630,0.9552147239263804,1,6720,6908,0.9727851766068326,17
50,9432,9616,0.980865224625624,4,2708,2708,1.0,0,5166,5278,0.9787798408488063,3,1558,1630,0.9558282208588957,1,6724,6908,0.973364215402432,4
51,9432,9616,0.980865224625624,0,2708,2708,1.0,0,5166,5278,0.9787798408488063,0,1558,1630,0.9558282208588957,0,6724,6908,0.973364215402432,0
52,9434,9616,0.9810732113144759,2,2708,2708,1.0,0,5168,5278,0.9791587722622206,2,1558,1630,0.9558282208588957,0,6726,6908,0.9736537348002317,2
53,9441,9616,0.9818011647254575,7,2708,2708,1.0,0,5174,5278,0.9802955665024631,6,1559,1630,0.9564417177914111,1,6733,6908,0.9746670526925304,7
54,9441,9616,0.9818011647254575,0,2708,2708,1.0,0,5174,5278,0.9802955665024631,0,1559,1630,0.9564417177914111,0,6733,6908,0.9746670526925304,0
55,9446,9616,0.9823211314475874,5,2708,2708,1.0,0,5178,5278,0.9810534293292914,4,1560,1630,0.9570552147239264,1,6738,6908,0.9753908511870295,5
56,9446,9616,0.9823211314475874,0,2708,2708,1.0,0,5178,5278,0.9810534293292914,0,1560,1630,0.9570552147239264,0,6738,6908,0.9753908511870295,0
57,9450,9616,0.9827371048252912,4,2708,2708,1.0,0,5182,5278,0.9818112921561197,4,1560,1630,0.9570552147239264,0,6742,6908,0.9759698899826288,4
58,9454,9616,0.983153078202995,4,2708,2708,1.0,0,5185,5278,0.982379689276241,3,1561,1630,0.9576687116564417,1,6746,6908,0.9765489287782282,4
59,9454,9616,0.983153078202995,0,2708,2708,1.0,0,5185,5278,0.982379689276241,0,1561,1630,0.9576687116564417,0,6746,6908,0.9765489287782282,0
60,9454,9616,0.983153078202995,0,2708,2708,1.0,0,5185,5278,0.982379689276241,0,1561,1630,0.9576687116564417,0,6746,6908,0.9765489287782282,0
61,9467,9616,0.9845049916805324,13,2708,2708,1.0,0,5196,5278,0.984463812050019,11,1563,1630,0.9588957055214724,2,6759,6908,0.9784308048639259,13
62,9475,9616,0.9853369384359401,8,2708,2708,1.0,0,5203,5278,0.9857900719969686,7,1564,1630,0.9595092024539877,1,6767,6908,0.9795888824551245,8
63,9476,9616,0.9854409317803661,1,2708,2708,1.0,0,5204,5278,0.9859795377036756,1,1564,1630,0.9595092024539877,0,6768,6908,0.9797336421540244,1
64,9476,9616,0.9854409317803661,0,2708,2708,1.0,0,5204,5278,0.9859795377036756,0,1564,1630,0.9595092024539877,0,6768,6908,0.9797336421540244,0
65,9509,9616,0.9888727121464226,33,2708,2708,1.0,0,5230,5278,0.9909056460780599,26,1571,1630,0.9638036809815951,7,6801,6908,0.9845107122177186,33
66,9513,9616,0.9892886855241264,4,2708,2708,1.0,0,5233,5278,0.9914740431981811,3,1572,1630,0.9644171779141104,1,6805,6908,0.9850897510133179,4
67,9517,9616,0.9897046589018302,4,2708,2708,1.0,0,5236,5278,0.9920424403183024,3,1573,1630,0.9650306748466257,1,6809,6908,0.9856687898089171,4
68,9518,9616,0.9898086522462562,1,2708,2708,1.0,0,5237,5278,0.9922319060250094,1,1573,1630,0.9650306748466257,0,6810,6908,0.9858135495078171,1
69,9526,9616,0.9906405990016639,8,2708,2708,1.0,0,5244,5278,0.9935581659719591,7,1574,1630,0.9656441717791411,1,6818,6908,0.9869716270990156,8
70,9530,9616,0.9910565723793677,4,2708,2708,1.0,0,5248,5278,0.9943160287987874,4,1574,1630,0.9656441717791411,0,6822,6908,0.9875506658946149,4
71,9532,9616,0.9912645590682196,2,2708,2708,1.0,0,5250,5278,0.9946949602122016,2,1574,1630,0.9656441717791411,0,6824,6908,0.9878401852924146,2
72,9532,9616,0.9912645590682196,0,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,1574,1630,0.9656441717791411,0,6824,6908,0.9878401852924146,0
73,9533,9616,0.9913685524126455,1,2708,2708,1.0,0,5251,5278,0.9948844259189087,1,1574,1630,0.9656441717791411,0,6825,6908,0.9879849449913144,1
74,9533,9616,0.9913685524126455,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,1574,1630,0.9656441717791411,0,6825,6908,0.9879849449913144,0
75,9534,9616,0.9914725457570716,1,2708,2708,1.0,0,5252,5278,0.9950738916256158,1,1574,1630,0.9656441717791411,0,6826,6908,0.9881297046902142,1
76,9535,9616,0.9915765391014975,1,2708,2708,1.0,0,5253,5278,0.9952633573323229,1,1574,1630,0.9656441717791411,0,6827,6908,0.988274464389114,1
77,9536,9616,0.9916805324459235,1,2708,2708,1.0,0,5254,5278,0.9954528230390299,1,1574,1630,0.9656441717791411,0,6828,6908,0.9884192240880139,1
78,9546,9616,0.992720465890183,10,2708,2708,1.0,0,5263,5278,0.9971580143993937,9,1575,1630,0.9662576687116564,1,6838,6908,0.9898668210770122,10
79,9548,9616,0.992928452579035,2,2708,2708,1.0,0,5265,5278,0.9975369458128078,2,1575,1630,0.9662576687116564,0,6840,6908,0.9901563404748118,2
80,9549,9616,0.9930324459234608,1,2708,2708,1.0,0,5266,5278,0.997726411519515,1,1575,1630,0.9662576687116564,0,6841,6908,0.9903011001737116,1
81,9549,9616,0.9930324459234608,0,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1575,1630,0.9662576687116564,0,6841,6908,0.9903011001737116,0
82,9555,9616,0.9936564059900166,6,2708,2708,1.0,0,5270,5278,0.9984842743463433,4,1577,1630,0.9674846625766871,2,6847,6908,0.9911696583671106,6
83,9556,9616,0.9937603993344426,1,2708,2708,1.0,0,5271,5278,0.9986737400530504,1,1577,1630,0.9674846625766871,0,6848,6908,0.9913144180660104,1
84,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1577,1630,0.9674846625766871,0,6848,6908,0.9913144180660104,0
85,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1577,1630,0.9674846625766871,0,6848,6908,0.9913144180660104,0
86,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1577,1630,0.9674846625766871,0,6848,6908,0.9913144180660104,0
87,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1577,1630,0.9674846625766871,0,6848,6908,0.9913144180660104,0
88,9557,9616,0.9938643926788685,1,2708,2708,1.0,0,5272,5278,0.9988632057597575,1,1577,1630,0.9674846625766871,0,6849,6908,0.9914591777649102,1
89,9557,9616,0.9938643926788685,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,1577,1630,0.9674846625766871,0,6849,6908,0.9914591777649102,0
90,9558,9616,0.9939683860232945,1,2708,2708,1.0,0,5273,5278,0.9990526714664646,1,1577,1630,0.9674846625766871,0,6850,6908,0.99160393746381,1
91,9558,9616,0.9939683860232945,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1577,1630,0.9674846625766871,0,6850,6908,0.99160393746381,0
92,9558,9616,0.9939683860232945,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1577,1630,0.9674846625766871,0,6850,6908,0.99160393746381,0
93,9559,9616,0.9940723793677204,1,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1578,1630,0.9680981595092024,1,6851,6908,0.9917486971627099,1
94,9559,9616,0.9940723793677204,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1578,1630,0.9680981595092024,0,6851,6908,0.9917486971627099,0
95,9559,9616,0.9940723793677204,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1578,1630,0.9680981595092024,0,6851,6908,0.9917486971627099,0
96,9561,9616,0.9942803660565723,2,2708,2708,1.0,0,5275,5278,0.9994316028798788,2,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,2
97,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,0
98,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,0
99,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,0
100,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,0
101,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,0
102,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,0
103,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,0
104,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1578,1630,0.9680981595092024,0,6853,6908,0.9920382165605095,0
105,9562,9616,0.9943843594009983,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,1,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,1
106,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
107,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
108,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
109,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
110,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
111,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
112,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
113,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
114,9562,9616,0.9943843594009983,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1578,1630,0.9680981595092024,0,6854,6908,0.9921829762594094,0
115,9563,9616,0.9944883527454242,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1579,1630,0.9687116564417177,1,6855,6908,0.9923277359583093,1
116,9563,9616,0.9944883527454242,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1579,1630,0.9687116564417177,0,6855,6908,0.9923277359583093,0
117,9565,9616,0.9946963394342762,2,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1581,1630,0.9699386503067484,2,6857,6908,0.9926172553561089,2
118,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1581,1630,0.9699386503067484,0,6857,6908,0.9926172553561089,0
119,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1581,1630,0.9699386503067484,0,6857,6908,0.9926172553561089,0
120,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1581,1630,0.9699386503067484,0,6857,6908,0.9926172553561089,0
121,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1581,1630,0.9699386503067484,0,6857,6908,0.9926172553561089,0
122,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1581,1630,0.9699386503067484,0,6857,6908,0.9926172553561089,0
123,9566,9616,0.9948003327787022,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,1
124,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
125,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
126,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
127,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
128,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
129,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
130,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
131,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
132,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
133,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
134,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
135,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
136,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
137,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
138,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
139,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
140,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
141,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
142,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
143,9567,9616,0.9949043261231281,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,1,6859,6908,0.9929067747539085,1
144,9567,9616,0.9949043261231281,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,0,6859,6908,0.9929067747539085,0
145,9567,9616,0.9949043261231281,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,0,6859,6908,0.9929067747539085,0
146,9567,9616,0.9949043261231281,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,0,6859,6908,0.9929067747539085,0
147,9567,9616,0.9949043261231281,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,0,6859,6908,0.9929067747539085,0
148,9570,9616,0.995216306156406,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1585,1630,0.9723926380368099,3,6862,6908,0.993341053850608,3
149,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1585,1630,0.9723926380368099,0,6862,6908,0.993341053850608,0
150,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1585,1630,0.9723926380368099,0,6862,6908,0.993341053850608,0
151,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1585,1630,0.9723926380368099,0,6862,6908,0.993341053850608,0
152,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1585,1630,0.9723926380368099,0,6862,6908,0.993341053850608,0
153,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1585,1630,0.9723926380368099,0,6862,6908,0.993341053850608,0
154,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1585,1630,0.9723926380368099,0,6862,6908,0.993341053850608,0
155,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1585,1630,0.9723926380368099,0,6862,6908,0.993341053850608,0
156,9571,9616,0.9953202995008319,1,2708,2708,1.0,0,5278,5278,1.0,1,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,1
157,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
158,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
159,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
160,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
161,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
162,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
163,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
164,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
165,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
166,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
