epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
45,5271,5298,0.9949037372593431,1,2708,2708,1.0,0,2563,2590,0.9895752895752896,1,0,0,0.0,0,2563,2590,0.9895752895752896,1
46,5271,5298,0.9949037372593431,0,2708,2708,1.0,0,2563,2590,0.9895752895752896,0,0,0,0.0,0,2563,2590,0.9895752895752896,0
47,5271,5298,0.9949037372593431,0,2708,2708,1.0,0,2563,2590,0.9895752895752896,0,0,0,0.0,0,2563,2590,0.9895752895752896,0
48,5271,5298,0.9949037372593431,0,2708,2708,1.0,0,2563,2590,0.9895752895752896,0,0,0,0.0,0,2563,2590,0.9895752895752896,0
49,5273,5298,0.9952812382030956,2,2708,2708,1.0,0,2565,2590,0.9903474903474904,2,0,0,0.0,0,2565,2590,0.9903474903474904,2
50,5274,5298,0.9954699886749717,1,2708,2708,1.0,0,2566,2590,0.9907335907335907,1,0,0,0.0,0,2566,2590,0.9907335907335907,1
51,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
52,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
53,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
54,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
55,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
56,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
57,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
58,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
59,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
60,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
61,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
62,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
63,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
64,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
65,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
66,5275,5298,0.9956587391468479,1,2708,2708,1.0,0,2567,2590,0.9911196911196911,1,0,0,0.0,0,2567,2590,0.9911196911196911,1
67,5276,5298,0.995847489618724,1,2708,2708,1.0,0,2568,2590,0.9915057915057915,1,0,0,0.0,0,2568,2590,0.9915057915057915,1
68,5278,5298,0.9962249905624764,2,2708,2708,1.0,0,2570,2590,0.9922779922779923,2,0,0,0.0,0,2570,2590,0.9922779922779923,2
69,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
70,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
71,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
72,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
73,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
74,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
75,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
76,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
77,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
78,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
79,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
80,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
81,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
82,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
83,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
84,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
85,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
86,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
87,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
88,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
89,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
90,5279,5298,0.9964137410343525,1,2708,2708,1.0,0,2571,2590,0.9926640926640926,1,0,0,0.0,0,2571,2590,0.9926640926640926,1
91,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
92,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
93,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
94,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
95,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
96,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
97,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
98,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
99,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
100,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
101,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
102,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
103,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
104,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
105,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
106,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
107,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
108,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
109,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
110,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
111,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
112,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
113,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
114,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
115,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
116,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
117,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
118,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
119,5280,5298,0.9966024915062288,1,2708,2708,1.0,0,2572,2590,0.993050193050193,1,0,0,0.0,0,2572,2590,0.993050193050193,1
120,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
121,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
122,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
123,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
124,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
125,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
126,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
127,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
128,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
129,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
130,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
131,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
132,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
133,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
134,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
135,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
136,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
137,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
138,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
139,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
140,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
141,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
142,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
143,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
144,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
145,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
146,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
147,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
148,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
149,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
150,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
151,5281,5298,0.996791241978105,1,2708,2708,1.0,0,2573,2590,0.9934362934362935,1,0,0,0.0,0,2573,2590,0.9934362934362935,1
152,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
153,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
154,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
155,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
156,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
157,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
158,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
159,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
160,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
161,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
162,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
163,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
164,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
165,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
166,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
167,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
168,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
169,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
170,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
171,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
172,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
173,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
174,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
175,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
176,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
177,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
178,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
179,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
180,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
181,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
182,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
