epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9806216213088363,1.0,239.41082009979863,165.9469349477197,0.04518890526610016,0.03132256227778779,1.0,1.0,0.0,0.0,0.0,0.0,0.9603603666773063,1.0,239.4108200997988,165.94693494771983,0.09243661007714239,0.06407217565549028,0.0,0.0,0.0,0.0,0.0,0.0,0.9603603666773063,1.0,239.4108200997988,165.94693494771983,0.09243661007714239,0.06407217565549028
11,0.982398600746741,1.0,214.46596336553225,148.6564778328912,0.04048055178662368,0.02805898033840906,1.0,1.0,0.0,0.0,0.0,0.0,0.9639952844618855,1.0,214.46596336553213,148.6564778328911,0.08280539126082322,0.05739632348760275,0.0,0.0,0.0,0.0,0.0,0.0,0.9639952844618855,1.0,214.46596336553213,148.6564778328911,0.08280539126082322,0.05739632348760275
12,0.9838599328256169,1.0,193.74398984647516,134.29310031251893,0.03656926950669595,0.025347886053703084,1.0,1.0,0.0,0.0,0.0,0.0,0.9669845266834282,1.0,193.74398984647524,134.293100312519,0.07480462928435337,0.05185061788128146,0.0,0.0,0.0,0.0,0.0,0.0,0.9669845266834282,1.0,193.74398984647524,134.293100312519,0.07480462928435337,0.05185061788128146
13,0.9850795880956807,1.0,176.26170248774872,122.17530212007892,0.03326947951826137,0.023060645926779713,1.0,1.0,0.0,0.0,0.0,0.0,0.969479404529293,1.0,176.26170248774847,122.17530212007874,0.06805471138523107,0.04717193132049372,0.0,0.0,0.0,0.0,0.0,0.0,0.969479404529293,1.0,176.26170248774847,122.17530212007874,0.06805471138523107,0.04717193132049372
14,0.9861102573790942,1.0,161.34012512060372,111.83245283853527,0.030453024749075824,0.021108428244344144,1.0,1.0,0.0,0.0,0.0,0.0,0.9715877002294755,1.0,161.34012512060355,111.83245283853515,0.06229348460254963,0.04317855321951164,0.0,0.0,0.0,0.0,0.0,0.0,0.9715877002294755,1.0,161.34012512060355,111.83245283853515,0.06229348460254963,0.04317855321951164
15,0.9869906409651288,1.0,148.49038722989604,102.92569324865694,0.028027630658719525,0.01942727316886692,1.0,1.0,0.0,0.0,0.0,0.0,0.973388577541782,1.0,148.49038722989602,102.92569324865693,0.0573321958416587,0.039739649902956344,0.0,0.0,0.0,0.0,0.0,0.0,0.973388577541782,1.0,148.49038722989602,102.92569324865693,0.0573321958416587,0.039739649902956344
16,0.987749864292128,1.0,137.34565350787614,95.2007524911475,0.025924056909753895,0.01796918695567148,1.0,1.0,0.0,0.0,0.0,0.0,0.9749416142932981,1.0,137.34565350787622,95.20075249114757,0.05302920984860086,0.03675704729387937,0.0,0.0,0.0,0.0,0.0,0.0,0.9749416142932981,1.0,137.34565350787622,95.20075249114757,0.05302920984860086,0.03675704729387937
17,0.9884102691188786,1.0,127.62075243798047,88.45996473332492,0.024088477243861924,0.016696860085565292,1.0,1.0,0.0,0.0,0.0,0.0,0.9762925118887295,1.0,127.62075243798024,88.45996473332477,0.04927442179072596,0.03415442653796323,0.0,0.0,0.0,0.0,0.0,0.0,0.9762925118887295,1.0,127.62075243798024,88.45996473332477,0.04927442179072596,0.03415442653796323
18,0.9889892533298289,1.0,119.08795168229939,82.54547794724482,0.022477907074801698,0.015580497913787244,1.0,1.0,0.0,0.0,0.0,0.0,0.9774768587418801,1.0,119.08795168229976,82.54547794724508,0.045979904124440064,0.03187084090627223,0.0,0.0,0.0,0.0,0.0,0.0,0.9774768587418801,1.0,119.08795168229976,82.54547794724508,0.045979904124440064,0.03187084090627223
19,0.9895005308580964,1.0,111.5619762053435,77.32886926442954,0.021057375652197716,0.014595860563312484,1.0,1.0,0.0,0.0,0.0,0.0,0.9785227075236084,1.0,111.56197620534385,77.3288692644298,0.04307412208700535,0.029856706279702626,0.0,0.0,0.0,0.0,0.0,0.0,0.9785227075236084,1.0,111.56197620534385,77.3288692644298,0.04307412208700535,0.029856706279702626
20,0.9899550229996099,1.0,104.89028996489745,72.70440875728379,0.01979809172610371,0.013722991460415966,1.0,1.0,0.0,0.0,0.0,0.0,0.9794523983984581,1.0,104.89028996489743,72.70440875728377,0.04049818145362835,0.028071200292387556,0.0,0.0,0.0,0.0,0.0,0.0,0.9794523983984581,1.0,104.89028996489743,72.70440875728377,0.04049818145362835,0.028071200292387556
21,0.990361505687242,1.0,98.94640758439996,68.58442344366202,0.0186761811220083,0.012945342288346927,1.0,1.0,0.0,0.0,0.0,0.0,0.9802838830621854,1.0,98.9464075844,68.58442344366205,0.038203246171583015,0.02648047237207029,0.0,0.0,0.0,0.0,0.0,0.0,0.9802838830621854,1.0,98.9464075844,68.58442344366205,0.038203246171583015,0.02648047237207029
22,0.9907270891856991,1.0,93.62500493871161,64.8959082031789,0.017671763861591472,0.012249133296183259,1.0,1.0,0.0,0.0,0.0,0.0,0.9810317059868103,1.0,93.62500493871144,64.89590820317879,0.03614865055548704,0.025056335213582547,0.0,0.0,0.0,0.0,0.0,0.0,0.9810317059868103,1.0,93.62500493871144,64.89590820317879,0.03614865055548704,0.025056335213582547
23,0.9910575791322392,1.0,88.83815597160671,61.57791733786386,0.016768243860250418,0.011622860954674191,1.0,1.0,0.0,0.0,0.0,0.0,0.9817077429507789,1.0,88.83815597160678,61.57791733786391,0.0343004463210837,0.023775257659406916,0.0,0.0,0.0,0.0,0.0,0.0,0.9817077429507789,1.0,88.83815597160678,61.57791733786391,0.0343004463210837,0.023775257659406916
24,0.9913577514917432,1.0,84.51232611370285,58.57948056827577,0.015951741433314997,0.01105690459952355,1.0,1.0,0.0,0.0,0.0,0.0,0.9823217634761464,1.0,84.51232611370276,58.579480568275706,0.03263024174274238,0.022617560064971315,0.0,0.0,0.0,0.0,0.0,0.0,0.9823217634761464,1.0,84.51232611370276,58.579480568275706,0.03263024174274238,0.022617560064971315
25,0.9916315638801576,1.0,80.58591356095853,55.85789877762586,0.01521062921120395,0.010543204752288763,1.0,1.0,0.0,0.0,0.0,0.0,0.9828818631031453,1.0,80.5859135609587,55.857898777625984,0.031114252340138496,0.021566756284797678,0.0,0.0,0.0,0.0,0.0,0.0,0.9828818631031453,1.0,80.5859135609587,55.857898777625984,0.031114252340138496,0.021566756284797678
26,0.9918823191910181,1.0,77.00721368929817,53.37733305151425,0.014535147921724834,0.010074996800965318,1.0,1.0,0.0,0.0,0.0,0.0,0.983394798098065,1.0,77.00721368929814,53.37733305151423,0.02973251493795295,0.020609008900198542,0.0,0.0,0.0,0.0,0.0,0.0,0.983394798098065,1.0,77.00721368929814,53.37733305151423,0.02973251493795295,0.020609008900198542
27,0.9921127930935566,1.0,73.73272549462503,51.10763079159974,0.0139170867298273,0.009646589428388022,1.0,1.0,0.0,0.0,0.0,0.0,0.9838662462585495,1.0,73.73272549462494,51.107630791599675,0.02846823378170847,0.019732675981312616,0.0,0.0,0.0,0.0,0.0,0.0,0.9838662462585495,1.0,73.73272549462494,51.107630791599675,0.02846823378170847,0.019732675981312616
28,0.9923253339472835,1.0,70.72574194290584,49.02334862073545,0.013349517165516392,0.009253180185114278,1.0,1.0,0.0,0.0,0.0,0.0,0.9843010112944756,1.0,70.72574194290566,49.02334862073532,0.027307236271392147,0.018927933830399736,0.0,0.0,0.0,0.0,0.0,0.0,0.9843010112944756,1.0,70.72574194290566,49.02334862073532,0.027307236271392147,0.018927933830399736
29,0.9925219415239855,1.0,67.95517890329023,47.1029406612623,0.012826572084426242,0.00889070227656895,1.0,1.0,0.0,0.0,0.0,0.0,0.9847031838587494,1.0,67.95517890329023,47.1029406612623,0.02623752081208117,0.01818646357577695,0.0,0.0,0.0,0.0,0.0,0.0,0.9847031838587494,1.0,67.95517890329023,47.1029406612623,0.02623752081208117,0.01818646357577695
30,0.9927043293633878,1.0,65.39460521473104,45.32808622842152,0.012343262592436966,0.008555697664858725,1.0,1.0,0.0,0.0,0.0,0.0,0.9850762690993033,1.0,65.39460521473083,45.32808622842137,0.025248882322289896,0.017501191593985086,0.0,0.0,0.0,0.0,0.0,0.0,0.9850762690993033,1.0,65.39460521473083,45.32808622842137,0.025248882322289896,0.017501191593985086
31,0.9928739744313113,1.0,63.02144198925628,43.68313482967514,0.011895326913789408,0.008245212312131963,1.0,1.0,0.0,0.0,0.0,0.0,0.9854232882382411,1.0,63.02144198925631,43.68313482967516,0.024332603084654948,0.016866075223812803,0.0,0.0,0.0,0.0,0.0,0.0,0.9854232882382411,1.0,63.02144198925631,43.68313482967516,0.024332603084654948,0.016866075223812803
32,0.9930321568852698,1.0,60.81630367968448,42.154649427650725,0.01147910601730549,0.007956709971244003,1.0,1.0,0.0,0.0,0.0,0.0,0.9857468599143449,1.0,60.8163036796844,42.15464942765067,0.02348119833192448,0.016275926419942344,0.0,0.0,0.0,0.0,0.0,0.0,0.9857468599143449,1.0,60.8163036796844,42.15464942765067,0.02348119833192448,0.016275926419942344
33,0.9931799921000729,1.0,58.762457250689685,40.73103156608987,0.011091441534671514,0.007688001428103033,1.0,1.0,0.0,0.0,0.0,0.0,0.9860492656934927,1.0,58.76245725068987,40.731031566089996,0.022688207432698792,0.015726267013934363,0.0,0.0,0.0,0.0,0.0,0.0,0.9860492656934927,1.0,58.76245725068987,40.731031566089996,0.022688207432698792,0.015726267013934363
34,0.9933184566120417,1.0,56.84537918735573,39.40221431157662,0.010729592145593759,0.007437186544276448,1.0,1.0,0.0,0.0,0.0,0.0,0.986332503139216,1.0,56.84537918735574,39.40221431157662,0.021948022852260902,0.015213210158909892,0.0,0.0,0.0,0.0,0.0,0.0,0.986332503139216,1.0,56.84537918735574,39.40221431157662,0.021948022852260902,0.015213210158909892
35,0.9934484092640947,1.0,55.05239311957536,38.15941107391139,0.010391165179232798,0.007202606846717892,1.0,1.0,0.0,0.0,0.0,0.0,0.9865983290661087,1.0,55.052393119575406,38.15941107391142,0.021255750239218302,0.014733363349000548,0.0,0.0,0.0,0.0,0.0,0.0,0.9865983290661087,1.0,55.052393119575406,38.15941107391142,0.021255750239218302,0.014733363349000548
36,0.9935706085456578,1.0,53.37237355082436,36.994910246546105,0.01007406069286983,0.0069828067660524925,1.0,1.0,0.0,0.0,0.0,0.0,0.9868482950095814,1.0,53.37237355082434,36.99491024654609,0.020607094035067313,0.014283749129940576,0.0,0.0,0.0,0.0,0.0,0.0,0.9868482950095814,1.0,53.37237355082434,36.99491024654609,0.020607094035067313,0.014283749129940576
37,0.993685726900686,1.0,51.795503563576695,35.901907260775786,0.009776425738689448,0.006776501936726271,1.0,1.0,0.0,0.0,0.0,0.0,0.9870837764941476,1.0,51.795503563576695,35.901907260775786,0.019998263924160885,0.013861740255125786,0.0,0.0,0.0,0.0,0.0,0.0,0.9870837764941476,1.0,51.795503563576695,35.901907260775786,0.019998263924160885,0.013861740255125786
38,0.9937943626079568,1.0,50.31307644257525,34.87436708146804,0.00949661692007838,0.006582553243010199,1.0,1.0,0.0,0.0,0.0,0.0,0.987305997334729,1.0,50.313076442575245,34.87436708146803,0.019425898240376542,0.013465006595161401,0.0,0.0,0.0,0.0,0.0,0.0,0.987305997334729,1.0,50.313076442575245,34.87436708146803,0.019425898240376542,0.013465006595161401
39,0.9938970497057338,1.0,48.91733293033827,33.90691140117614,0.009233169673525532,0.0063999455268358135,1.0,1.0,0.0,0.0,0.0,0.0,0.9875160499386074,1.0,48.91733293033827,33.90691140117614,0.01888700113140474,0.013091471583465691,0.0,0.0,0.0,0.0,0.0,0.0,0.9875160499386074,1.0,48.91733293033827,33.90691140117614,0.01888700113140474,0.013091471583465691
40,0.993994266333306,1.0,47.60132733109207,32.99472583045753,0.008984772995676118,0.006227770069924034,1.0,1.0,0.0,0.0,0.0,0.0,0.9877149123682932,1.0,47.60132733109199,32.994725830457476,0.018378890861425478,0.012739276382416015,0.0,0.0,0.0,0.0,0.0,0.0,0.9877149123682932,1.0,47.60132733109199,32.994725830457476,0.018378890861425478,0.012739276382416015
41,0.9940864417827496,1.0,46.35881693872573,32.13348325517237,0.008750248572805914,0.006065210127439104,1.0,1.0,0.0,0.0,0.0,0.0,0.9879034627664192,1.0,46.35881693872571,32.13348325517236,0.017899157119199115,0.012406750291572339,0.0,0.0,0.0,0.0,0.0,0.0,0.9879034627664192,1.0,46.35881693872571,32.13348325517236,0.017899157119199115,0.012406750291572339
42,0.9941739624936773,1.0,45.18417031068955,31.31928025679485,0.008528533467476321,0.005911528927292346,1.0,1.0,0.0,0.0,0.0,0.0,0.9880824916183126,1.0,45.1841703106894,31.319280256794748,0.01744562560258278,0.012092386199534651,0.0,0.0,0.0,0.0,0.0,0.0,0.9880824916183126,1.0,45.1841703106894,31.319280256794748,0.01744562560258278,0.012092386199534651
43,0.9942571771767784,1.0,44.07229077232199,30.548584089653083,0.008318665679939975,0.005766059662071174,1.0,1.0,0.0,0.0,0.0,0.0,0.9882527122326215,1.0,44.07229077232206,30.548584089653133,0.017016328483522032,0.011794820111835186,0.0,0.0,0.0,0.0,0.0,0.0,0.9882527122326215,1.0,44.07229077232206,30.548584089653133,0.017016328483522032,0.011794820111835186
44,0.9943364012147009,1.0,43.01855224226479,29.81818819849655,0.008119772035157567,0.005628197092958956,1.0,1.0,0.0,0.0,0.0,0.0,0.9884147697434348,1.0,43.01855224226479,29.81818819849655,0.016609479630218065,0.011512813976253495,0.0,0.0,0.0,0.0,0.0,0.0,0.9884147697434348,1.0,43.01855224226479,29.81818819849655,0.016609479630218065,0.011512813976253495
45,0.9944119204599846,1.0,42.018745044243474,29.125174658084536,0.007931057954745843,0.0054973904601896065,1.0,1.0,0.0,0.0,0.0,0.0,0.988569248879155,1.0,42.01874504424348,29.125174658084543,0.016223453685036093,0.011245241180727623,0.0,0.0,0.0,0.0,0.0,0.0,0.988569248879155,1.0,42.01874504424348,29.125174658084543,0.016223453685036093,0.011245241180727623
46,0.9944839945268178,1.0,41.06902983545613,28.466882238778688,0.007751798760939246,0.005373137455413116,1.0,1.0,0.0,0.0,0.0,0.0,0.9887166806961776,1.0,41.069029835456,28.4668822387786,0.01585676827623784,0.010991074223466641,0.0,0.0,0.0,0.0,0.0,0.0,0.9887166806961776,1.0,41.069029835456,28.4668822387786,0.01585676827623784,0.010991074223466641
47,0.9945528596558019,1.0,40.165898156462895,27.84087906181016,0.007581332230362947,0.0052549790603643185,1.0,1.0,0.0,0.0,0.0,0.0,0.9888575484387714,1.0,40.16589815646286,27.840879061810135,0.015508068786279096,0.010749374155139048,0.0,0.0,0.0,0.0,0.0,0.0,0.9888575484387714,1.0,40.16589815646286,27.840879061810135,0.015508068786279096,0.010749374155139048
48,0.9946187312161843,1.0,39.30613840789924,27.244939016134335,0.0074190521721214115,0.005142495095533095,1.0,1.0,0.0,0.0,0.0,0.0,0.9889922926576664,1.0,39.30613840789914,27.244939016134268,0.015176115215405074,0.010519281473410915,0.0,0.0,0.0,0.0,0.0,0.0,0.9889922926576664,1.0,39.30613840789914,27.244939016134268,0.015176115215405074,0.010519281473410915
49,0.994681805899009,1.0,38.48680629950835,26.677021275260955,0.007264402850039327,0.005035300353956391,1.0,1.0,0.0,0.0,0.0,0.0,0.9891213156961072,1.0,38.486806299508345,26.67702127526095,0.014859770772010944,0.010300008214386468,0.0,0.0,0.0,0.0,0.0,0.0,0.9891213156961072,1.0,38.486806299508345,26.67702127526095,0.014859770772010944,0.010300008214386468
50,0.9947422636451106,1.0,37.70519900829945,26.13525238505441,0.007116874105001784,0.00493304122028207,1.0,1.0,0.0,0.0,0.0,0.0,0.9892449856339002,1.0,37.705199008299445,26.135252385054404,0.01455799189509631,0.010090831036700542,0.0,0.0,0.0,0.0,0.0,0.0,0.9892449856339002,1.0,37.705199008299445,26.135252385054404,0.01455799189509631,0.010090831036700542
51,0.9948002693451248,1.0,36.958832434698,25.61791049889838,0.006975997062041903,0.0048353926951488066,1.0,1.0,0.0,0.0,0.0,0.0,0.989363639764661,1.0,36.958832434697996,25.617910498898375,0.01426981947285637,0.009891085134709798,0.0,0.0,0.0,0.0,0.0,0.0,0.989363639764661,1.0,36.958832434697996,25.617910498898375,0.01426981947285637,0.009891085134709798
52,0.9948559743420619,1.0,36.245421066024015,25.123411420122594,0.006841340329562857,0.004742055760687541,1.0,1.0,0.0,0.0,0.0,0.0,0.9894775876695866,1.0,36.24542106602394,25.123411420122537,0.01399437106796291,0.009700158849468161,0.0,0.0,0.0,0.0,0.0,0.0,0.9894775876695866,1.0,36.24542106602394,25.123411420122537,0.01399437106796291,0.009700158849468161
53,0.9949095177627211,1.0,35.56286005206713,24.65029617773824,0.006712506616094211,0.004652755035435682,1.0,1.0,0.0,0.0,0.0,0.0,0.989587113940885,1.0,35.562860052067045,24.65029617773818,0.013730833996937083,0.009517488871713583,0.0,0.0,0.0,0.0,0.0,0.0,0.989587113940885,1.0,35.562860052067045,24.65029617773818,0.013730833996937083,0.009517488871713583
54,0.9949610276999704,1.0,34.9092091730165,24.197219913853765,0.006589129704231125,0.0045672366768315905,1.0,1.0,0.0,0.0,0.0,0.0,0.9896924806001615,1.0,34.90920917301653,24.197219913853786,0.013478459140160822,0.009342555951294898,0.0,0.0,0.0,0.0,0.0,0.0,0.9896924806001615,1.0,34.90920917301653,24.197219913853786,0.013478459140160822,0.009342555951294898
55,0.995010622264653,1.0,34.28267843940927,23.76294190231976,0.0064708717326178306,0.004485266497229098,1.0,1.0,0.0,0.0,0.0,0.0,0.9897939292502347,1.0,34.28267843940927,23.76294190231976,0.0132365553820113,0.009174881043366702,0.0,0.0,0.0,0.0,0.0,0.0,0.9897939292502347,1.0,34.28267843940927,23.76294190231976,0.0132365553820113,0.009174881043366702
56,0.9950584105232858,1.0,33.68161511108087,23.346316550950956,0.006357420745768379,0.004406628265562657,1.0,1.0,0.0,0.0,0.0,0.0,0.9898916829932001,1.0,33.68161511108096,23.346316550951016,0.013004484598872957,0.009014021834344021,0.0,0.0,0.0,0.0,0.0,0.0,0.9898916829932001,1.0,33.68161511108096,23.346316550951016,0.013004484598872957,0.009014021834344021
57,0.9951044933354273,1.0,33.10449195923294,22.94628526541169,0.006248488478526414,0.004331122171651885,1.0,1.0,0.0,0.0,0.0,0.0,0.9899859481432697,1.0,33.10449195923294,22.94628526541169,0.012781657127116965,0.008859569600545054,0.0,0.0,0.0,0.0,0.0,0.0,0.9899859481432697,1.0,33.10449195923294,22.94628526541169,0.012781657127116965,0.008859569600545054
58,0.9951489641025002,1.0,32.549896625209406,22.561869073281578,0.006143808347529144,0.004258563433990482,1.0,1.0,0.0,0.0,0.0,0.0,0.9900769157587059,1.0,32.54989662520934,22.561869073281535,0.012567527654520981,0.008711146360340361,0.0,0.0,0.0,0.0,0.0,0.0,0.9900769157587059,1.0,32.54989662520934,22.561869073281535,0.012567527654520981,0.008711146360340361
59,0.9951919094387511,1.0,32.0165219532221,22.192161923211494,0.006043133626504738,0.004188781034958757,1.0,1.0,0.0,0.0,0.0,0.0,0.9901647630140925,1.0,32.0165219532221,22.192161923211494,0.012361591487730542,0.008568402286954244,0.0,0.0,0.0,0.0,0.0,0.0,0.9901647630140925,1.0,32.0165219532221,22.192161923211494,0.012361591487730542,0.008568402286954244
60,0.9952334097729819,1.0,31.503157192800323,21.836324586926306,0.005946235785730525,0.004121616569823765,1.0,1.0,0.0,0.0,0.0,0.0,0.9902496544313665,1.0,31.50315719280033,21.83632458692631,0.012163381155521362,0.008431013354025602,0.0,0.0,0.0,0.0,0.0,0.0,0.9902496544313665,1.0,31.50315719280033,21.83632458692631,0.012163381155521362,0.008431013354025602
61,0.9952735398891714,1.0,31.00867998186149,21.493579102312907,0.005852902978833803,0.004056923197869556,1.0,1.0,0.0,0.0,0.0,0.0,0.9903317429856453,1.0,31.00867998186151,21.49357910231292,0.011972463313460042,0.008298679190082208,0.0,0.0,0.0,0.0,0.0,0.0,0.9903317429856453,1.0,31.00867998186151,21.49357910231292,0.011972463313460042,0.008298679190082208
62,0.9953123694128173,1.0,30.532049033412065,21.163203704227577,0.005762938662403183,0.003994564685584669,1.0,1.0,0.0,0.0,0.0,0.0,0.9904111711000347,1.0,30.532049033412104,21.1632037042276,0.011788435920236333,0.0081711211213234,0.0,0.0,0.0,0.0,0.0,0.0,0.9904111711000347,1.0,30.532049033412104,21.1632037042276,0.011788435920236333,0.0081711211213234
63,0.9953499632488836,1.0,30.07229745872246,20.84452819647348,0.0056761603357347035,0.003934414533120702,1.0,1.0,0.0,0.0,0.0,0.0,0.9904880715415371,1.0,30.072297458722396,20.844528196473437,0.011610925659738376,0.008048080384738778,0.0,0.0,0.0,0.0,0.0,0.0,0.9904880715415371,1.0,30.072297458722396,20.844528196473437,0.011610925659738376,0.008048080384738778
64,0.9953863819768534,1.0,29.628526667936246,20.53692972402516,0.005592398389568941,0.0038763551762976897,1.0,1.0,0.0,0.0,0.0,0.0,0.9905625682290996,1.0,29.62852666793621,20.536929724025136,0.011439585586075756,0.0079293164957626,0.0,0.0,0.0,0.0,0.0,0.0,0.9905625682290996,1.0,29.62852666793621,20.536929724025136,0.011439585586075756,0.0079293164957626
65,0.9954216822073774,1.0,29.19990079578789,20.23982890923048,0.0055114950539425995,0.003820277257310396,1.0,1.0,0.0,0.0,0.0,0.0,0.9906347769631987,1.0,29.19990079578789,20.23982890923048,0.011274092971346676,0.007814605756459644,0.0,0.0,0.0,0.0,0.0,0.0,0.9906347769631987,1.0,29.19990079578789,20.23982890923048,0.011274092971346676,0.007814605756459644
66,0.9954559169047402,1.0,28.78564160571488,19.952686319610326,0.005433303436337274,0.0037660789580238442,1.0,1.0,0.0,0.0,0.0,0.0,0.9907048060854473,1.0,28.785641605714883,19.952686319610326,0.011114147338113854,0.007703739891741439,0.0,0.0,0.0,0.0,0.0,0.0,0.9907048060854473,1.0,28.785641605714883,19.952686319610326,0.011114147338113854,0.007703739891741439
67,0.9954891356787412,1.0,28.385023830413907,19.67499923817826,0.0053576866422072305,0.003713665390369622,1.0,1.0,0.0,0.0,0.0,0.0,0.9907727570756717,1.0,28.3850238304139,19.674999238178252,0.010959468660391467,0.007596524802385426,0.0,0.0,0.0,0.0,0.0,0.0,0.9907727570756717,1.0,28.3850238304139,19.674999238178252,0.010959468660391467,0.007596524802385426
68,0.9955213850492195,1.0,27.99737091099959,19.406298710050393,0.0052845169707436,0.003662948038892109,1.0,1.0,0.0,0.0,0.0,0.0,0.9908387250929469,1.0,27.99737091099958,19.406298710050386,0.010809795718532657,0.007492779424729879,0.0,0.0,0.0,0.0,0.0,0.0,0.9908387250929469,1.0,27.99737091099958,19.406298710050386,0.010809795718532657,0.007492779424729879
