epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8320783846945716,0.9862212155530389,732.5999069795291,507.7995600013388,0.14021050851282854,0.09718651866054331,1.0,1.0,0.0,0.0,0.0,0.0,0.656506286529686,0.9718146718146718,732.5999069795291,507.7995600013388,0.2910607496938932,0.201747938021986,0.0,0.0,0.0,0.0,0.0,0.0,0.656506286529686,0.9718146718146718,732.5999069795291,507.7995600013388,0.2910607496938932,0.201747938021986
11,0.836175544240698,0.9862212155530389,747.4991784775265,518.1269480325728,0.14306204372775627,0.09916305225503787,1.0,1.0,0.0,0.0,0.0,0.0,0.664887271578099,0.9718146718146718,747.4991784775267,518.126948032573,0.2969802059902768,0.20585099246427213,0.0,0.0,0.0,0.0,0.0,0.0,0.664887271578099,0.9718146718146718,747.4991784775267,518.126948032573,0.2969802059902768,0.20585099246427213
12,0.8400812933590791,0.9862212155530389,758.3099075424299,525.6203744037081,0.14513108278324016,0.10059720084281494,1.0,1.0,0.0,0.0,0.0,0.0,0.6728767151414701,0.9718146718146718,758.3099075424291,525.6203744037075,0.30127529103791384,0.20882811855530692,0.0,0.0,0.0,0.0,0.0,0.0,0.6728767151414701,0.9718146718146718,758.3099075424291,525.6203744037075,0.30127529103791384,0.20882811855530692
13,0.8438047411925416,0.9862212155530389,765.5990492189931,530.6728224055198,0.14652613382181684,0.1015641765369416,1.0,1.0,0.0,0.0,0.0,0.0,0.6804932505166456,0.9718146718146718,765.5990492189937,530.6728224055203,0.3041712551525601,0.21083544791637673,0.0,0.0,0.0,0.0,0.0,0.0,0.6804932505166456,0.9718146718146718,765.5990492189937,530.6728224055203,0.3041712551525601,0.21083544791637673
14,0.847354563123889,0.9862212155530389,769.8474380765823,533.6175811640801,0.14733922259838897,0.10212776672996748,1.0,1.0,0.0,0.0,0.0,0.0,0.68775462371828,0.9718146718146718,769.847438076583,533.6175811640805,0.3058591331253806,0.21200539577436653,0.0,0.0,0.0,0.0,0.0,0.0,0.68775462371828,0.9718146718146718,769.847438076583,533.6175811640805,0.3058591331253806,0.21200539577436653
15,0.8507390214310796,0.9862212155530389,771.4666254989017,534.739916360659,0.14764911492801946,0.10234256772452803,1.0,1.0,0.0,0.0,0.0,0.0,0.6946777357304352,0.9718146718146718,771.4666254989013,534.7399163606586,0.30650243365073554,0.21245129771976903,0.0,0.0,0.0,0.0,0.0,0.0,0.6946777357304352,0.9718146718146718,771.4666254989013,534.7399163606586,0.30650243365073554,0.21245129771976903
16,0.853965984958916,0.9862212155530389,770.8115037163708,534.2858205441742,0.1475237327686834,0.1022556594342917,1.0,1.0,0.0,0.0,0.0,0.0,0.7012786827460641,0.9718146718146718,770.8115037163708,534.2858205441742,0.3062421548336793,0.212270886191567,0.0,0.0,0.0,0.0,0.0,0.0,0.7012786827460641,0.9718146718146718,770.8115037163708,534.2858205441742,0.3062421548336793,0.212270886191567
17,0.8570429478539165,0.9862212155530389,768.1899884058832,532.4687245979151,0.14702200735040827,0.10190788987519905,1.0,1.0,0.0,0.0,0.0,0.0,0.7075727944903948,0.9718146718146718,768.1899884058834,532.4687245979151,0.30520063107107004,0.21154895693202824,0.0,0.0,0.0,0.0,0.0,0.0,0.7075727944903948,0.9718146718146718,768.1899884058834,532.4687245979151,0.30520063107107004,0.21154895693202824
18,0.8599770474071234,0.9862212155530389,763.8705911561761,529.4747465725621,0.1461953284509428,0.10133487972680615,1.0,1.0,0.0,0.0,0.0,0.0,0.7135746707192889,0.9718146718146718,763.8705911561761,529.4747465725621,0.3034845415797283,0.21035945433951614,0.0,0.0,0.0,0.0,0.0,0.0,0.7135746707192889,0.9718146718146718,763.8705911561761,529.4747465725621,0.3034845415797283,0.21035945433951614
19,0.8627750810471446,0.9862212155530389,758.0884420813779,525.4668662437884,0.14508869704906754,0.10056782129067722,1.0,1.0,0.0,0.0,0.0,0.0,0.719298215979846,0.9718146718146718,758.088442081377,525.4668662437879,0.3011873031709881,0.20876713001342387,0.0,0.0,0.0,0.0,0.0,0.0,0.719298215979846,0.9718146718146718,758.088442081377,525.4668662437879,0.3011873031709881,0.20876713001342387
20,0.8654435225240639,0.9862212155530389,751.0501504090245,520.5882942151381,0.14374165558067453,0.09963412329476329,1.0,1.0,0.0,0.0,0.0,0.0,0.7247566727152697,0.9718146718146718,751.0501504090245,520.5882942151381,0.2983910013543999,0.20682888129326107,0.0,0.0,0.0,0.0,0.0,0.0,0.7247566727152697,0.9718146718146718,751.0501504090245,520.5882942151381,0.2983910013543999,0.20682888129326107
21,0.8679885373227931,0.9862212155530389,742.9377778590447,514.9652260544677,0.14218904839407553,0.09855793800085506,1.0,1.0,0.0,0.0,0.0,0.0,0.7299626527938484,0.9718146718146718,742.9377778590446,514.9652260544677,0.2951679689547257,0.2045948454725736,0.0,0.0,0.0,0.0,0.0,0.0,0.7299626527938484,0.9718146718146718,742.9377778590446,514.9652260544677,0.2951679689547257,0.2045948454725736
22,0.8704159973422012,0.9862212155530389,733.9121236304334,508.7091192731969,0.14046165045558534,0.09736059699008554,1.0,1.0,0.0,0.0,0.0,0.0,0.7349281675362626,0.9718146718146718,733.9121236304331,508.70911927319673,0.291582091231797,0.20210930443909286,0.0,0.0,0.0,0.0,0.0,0.0,0.7349281675362626,0.9718146718146718,733.9121236304331,508.70911927319673,0.291582091231797,0.20210930443909286
23,0.8727314948755,0.9862212155530389,724.1154675182927,501.91859471015124,0.1385866923479986,0.09606097506414378,1.0,1.0,0.0,0.0,0.0,0.0,0.7396646563129392,0.9718146718146718,724.1154675182918,501.9185947101506,0.2876898957164449,0.19941144009143846,0.0,0.0,0.0,0.0,0.0,0.0,0.7396646563129392,0.9718146718146718,724.1154675182918,501.9185947101506,0.2876898957164449,0.19941144009143846
24,0.8749403559248204,0.9862212155530389,713.6738809534987,494.6810384221917,0.1365883025748323,0.09467579682721372,1.0,1.0,0.0,0.0,0.0,0.0,0.7441830137798184,0.9718146718146718,713.6738809534976,494.6810384221909,0.28354147038279603,0.1965359707676563,0.0,0.0,0.0,0.0,0.0,0.0,0.7441830137798184,0.9718146718146718,713.6738809534976,494.6810384221909,0.28354147038279603,0.1965359707676563
25,0.8770476528815727,0.9862212155530389,702.6991894784863,487.0739619687716,0.1344878831537773,0.0932198970275161,1.0,1.0,0.0,0.0,0.0,0.0,0.7484936158171687,0.9718146718146718,702.6991894784857,487.07396196877113,0.2791812433367047,0.19351369168405685,0.0,0.0,0.0,0.0,0.0,0.0,0.7484936158171687,0.9718146718146718,702.6991894784857,487.07396196877113,0.2791812433367047,0.19351369168405685
26,0.8790582166032143,0.9862212155530389,691.2906510552722,479.1661657264109,0.13230443082397553,0.09170644320122696,1.0,1.0,0.0,0.0,0.0,0.0,0.7526063442331398,0.9718146718146718,691.2906510552721,479.1661657264108,0.27464864960479624,0.1903719371181608,0.0,0.0,0.0,0.0,0.0,0.0,0.7526063442331398,0.9718146718146718,691.2906510552721,479.1661657264108,0.27464864960479624,0.1903719371181608
27,0.8809766479149327,0.9862212155530389,679.5364004800373,471.01874008059167,0.13005481348900236,0.09014712728815151,1.0,1.0,0.0,0.0,0.0,0.0,0.7565306102908624,0.9718146718146718,679.5364004800372,471.0187400805916,0.2699787049980283,0.1871349781806085,0.0,0.0,0.0,0.0,0.0,0.0,0.7565306102908624,0.9718146718146718,679.5364004800372,471.0187400805916,0.2699787049980283,0.1871349781806085
28,0.8828073285634551,0.9862212155530389,667.5146996030185,462.68593201215106,0.12775400949340066,0.08855233148557914,1.0,1.0,0.0,0.0,0.0,0.0,0.7602753771154932,0.9718146718146718,667.5146996030179,462.6859320121507,0.26520250282201746,0.18382436710852235,0.0,0.0,0.0,0.0,0.0,0.0,0.7602753771154932,0.9718146718146718,667.5146996030179,462.6859320121507,0.26520250282201746,0.18382436710852235
29,0.8845544316493269,0.9862212155530389,655.2950250295372,454.2158990341825,0.12541531579512674,0.08693127254242727,1.0,1.0,0.0,0.0,0.0,0.0,0.7638491810340415,0.9718146718146718,655.2950250295369,454.21589903418226,0.2603476460188863,0.18045923680340972,0.0,0.0,0.0,0.0,0.0,0.0,0.7638491810340415,0.9718146718146718,655.2950250295369,454.21589903418226,0.2603476460188863,0.18045923680340972
30,0.8862219315625179,0.9862212155530389,642.9390188201414,445.65136816715864,0.12305052991773041,0.08529212787888203,1.0,1.0,0.0,0.0,0.0,0.0,0.7672601518989536,0.9718146718146718,642.9390188201423,445.65136816715926,0.2554386248788805,0.17705656264090555,0.0,0.0,0.0,0.0,0.0,0.0,0.7672601518989536,0.9718146718146718,642.9390188201423,445.65136816715926,0.2554386248788805,0.17705656264090555
31,0.8878136134447686,0.9862212155530389,630.5013229311656,437.030214329053,0.12067010965189773,0.08364214628307234,1.0,1.0,0.0,0.0,0.0,0.0,0.7705160324441761,0.9718146718146718,630.501322931166,437.0302143290533,0.25049714856224314,0.17363139226422458,0.0,0.0,0.0,0.0,0.0,0.0,0.7705160324441761,0.9718146718146718,630.501322931166,437.0302143290533,0.25049714856224314,0.17363139226422458
32,0.8893330822013613,0.9862212155530389,618.0303143921556,428.3859699214992,0.11828331375926422,0.08198774543952138,1.0,1.0,0.0,0.0,0.0,0.0,0.7736241967192417,0.9718146718146718,618.030314392156,428.3859699214995,0.24554243718401114,0.1701970480419148,0.0,0.0,0.0,0.0,0.0,0.0,0.7736241967192417,0.9718146718146718,618.030314392156,428.3859699214995,0.24554243718401114,0.1701970480419148
33,0.890783771083888,0.9862212155530389,605.5687552555828,419.7482753406028,0.11589832636470485,0.08033459815131154,1.0,1.0,0.0,0.0,0.0,0.0,0.7765916676457159,0.9718146718146718,605.5687552555828,419.7482753406028,0.2405914800379749,0.16676530605506668,0.0,0.0,0.0,0.0,0.0,0.0,0.7765916676457159,0.9718146718146718,605.5687552555828,419.7482753406028,0.2405914800379749,0.16676530605506668
34,0.8921689498641177,0.9862212155530389,593.1543689899761,411.14327850221537,0.11352236727080882,0.07868770880425174,1.0,1.0,0.0,0.0,0.0,0.0,0.7794251337374825,0.9718146718146718,593.1543689899763,411.14327850221554,0.23565926459673275,0.16334655482805543,0.0,0.0,0.0,0.0,0.0,0.0,0.7794251337374825,0.9718146718146718,593.1543689899763,411.14327850221554,0.23565926459673275,0.16334655482805543
35,0.893491732618819,0.9862212155530389,580.8203530871228,402.5939901541711,0.11116179006452112,0.07705148136921934,1.0,1.0,0.0,0.0,0.0,0.0,0.7821309650249006,0.9718146718146718,580.820353087123,402.5939901541712,0.23075898016969526,0.15994993649351258,0.0,0.0,0.0,0.0,0.0,0.0,0.7821309650249006,0.9718146718146718,580.820353087123,402.5939901541712,0.23075898016969526,0.15994993649351258
36,0.894755085143768,0.9862212155530389,568.595836112126,394.12060067924483,0.10882216959083751,0.07542978003430523,1.0,1.0,0.0,0.0,0.0,0.0,0.7847152282207227,0.9718146718146718,568.5958361121261,394.12060067924494,0.2259021994883298,0.15658347265762612,0.0,0.0,0.0,0.0,0.0,0.0,0.7847152282207227,0.9718146718146718,568.5958361121261,394.12060067924494,0.2259021994883298,0.15658347265762612
37,0.8959618320146938,0.9862212155530389,556.5062861672857,385.7407632207401,0.10650838012771018,0.07382598339152921,1.0,1.0,0.0,0.0,0.0,0.0,0.7871837011636705,0.9718146718146718,556.506286167286,385.7407632207404,0.2210990409881947,0.15325417688547494,0.0,0.0,0.0,0.0,0.0,0.0,0.7871837011636705,0.9718146718146718,556.506286167286,385.7407632207404,0.2210990409881947,0.15325417688547494
38,0.8971146633121215,0.9862212155530389,544.5738767058215,377.4698472452394,0.10422466539824335,0.07224303296559606,1.0,1.0,0.0,0.0,0.0,0.0,0.78954188657437,0.9718146718146718,544.5738767058217,377.4698472452396,0.21635831414613496,0.14996815544109637,0.0,0.0,0.0,0.0,0.0,0.0,0.78954188657437,0.9718146718146718,544.5738767058217,377.4698472452396,0.21635831414613496,0.14996815544109637
39,0.8982161410257885,0.9862212155530389,532.8178147769167,369.321166064731,0.10197470139271134,0.0706834767588002,1.0,1.0,0.0,0.0,0.0,0.0,0.7917950251562706,0.9718146718146718,532.817814776916,369.32116606473045,0.21168764989150415,0.14673069768165692,0.0,0.0,0.0,0.0,0.0,0.0,0.7917950251562706,0.9718146718146718,532.817814776916,369.32116606473045,0.21168764989150415,0.14673069768165692
40,0.8992687051543141,0.9862212155530389,521.2546360711378,361.30618134650956,0.09976165283658141,0.06914950839167647,1.0,1.0,0.0,0.0,0.0,0.0,0.7939481080724345,0.9718146718146718,521.2546360711373,361.30618134650916,0.20709361782722974,0.1435463573089031,0.0,0.0,0.0,0.0,0.0,0.0,0.7939481080724345,0.9718146718146718,521.2546360711373,361.30618134650916,0.20709361782722974,0.1435463573089031
41,0.9002746795141104,0.9862212155530389,509.8984705399797,353.43468722661527,0.09758822402679038,0.06764300234002206,1.0,1.0,0.0,0.0,0.0,0.0,0.7960058888285056,0.9718146718146718,509.8984705399798,353.4346872266153,0.20258183176002376,0.14041902551712965,0.0,0.0,0.0,0.0,0.0,0.0,0.7960058888285056,0.9718146718146718,509.8984705399798,353.4346872266153,0.20258183176002376,0.14041902551712965
42,0.9012362772720868,0.9862212155530389,498.7612818624891,345.7149762954485,0.09545670466267735,0.06616554570247818,1.0,1.0,0.0,0.0,0.0,0.0,0.7979728945897412,0.9718146718146718,498.7612818624893,345.71497629544865,0.19815704484008315,0.1373519969389943,0.0,0.0,0.0,0.0,0.0,0.0,0.7979728945897412,0.9718146718146718,498.7612818624893,345.71497629544865,0.19815704484008315,0.1373519969389943
43,0.9021556062143985,0.9862212155530389,487.8530836083268,338.153989430587,0.09336901121690465,0.06471846687666737,1.0,1.0,0.0,0.0,0.0,0.0,0.7998534369590494,0.9718146718146718,487.853083608326,338.1539894305864,0.1938232354423226,0.13434802917385238,0.0,0.0,0.0,0.0,0.0,0.0,0.7998534369590494,0.9718146718146718,487.853083608326,338.1539894305864,0.1938232354423226,0.13434802917385238
44,0.9030346737648262,0.9862212155530389,477.18213458697136,330.75745120253555,0.09132672432286533,0.06330286147416948,1.0,1.0,0.0,0.0,0.0,0.0,0.8016516222417442,0.9718146718146718,477.18213458697227,330.7574512025362,0.18958368477829649,0.13140939658424164,0.0,0.0,0.0,0.0,0.0,0.0,0.8016516222417442,0.9718146718146718,477.18213458697227,330.7574512025362,0.18958368477829649,0.13140939658424164
45,0.9038753917637534,0.9862212155530389,466.7551155659454,323.5299923664665,0.08933112259635319,0.06191961576391703,1.0,1.0,0.0,0.0,0.0,0.0,0.8033713612217231,0.9718146718146718,466.7551155659445,323.5299923664659,0.1854410471060566,0.12853793896164714,0.0,0.0,0.0,0.0,0.0,0.0,0.8033713612217231,0.9718146718146718,466.7551155659445,323.5299923664659,0.1854410471060566,0.12853793896164714
46,0.9046795810197499,0.9862212155530389,456.5772892781038,316.47526077082017,0.08738321325896724,0.060569427898721565,1.0,1.0,0.0,0.0,0.0,0.0,0.8050163784720539,0.9718146718146718,456.57728927810376,316.47526077082017,0.1813974133007961,0.12573510559031392,0.0,0.0,0.0,0.0,0.0,0.0,0.8050163784720539,0.9718146718146718,456.57728927810376,316.47526077082017,0.1813974133007961,0.12573510559031392
47,0.9054489756445009,0.9862212155530389,446.65264541179573,309.5960218568272,0.08548375988742501,0.059252827149631995,1.0,1.0,0.0,0.0,0.0,0.0,0.8065902212218302,0.9718146718146718,446.6526454117962,309.5960218568275,0.17745436845919593,0.12300199517553735,0.0,0.0,0.0,0.0,0.0,0.0,0.8065902212218302,0.9718146718146718,446.6526454117962,309.5960218568275,0.17745436845919593,0.12300199517553735
48,0.9061852271811831,0.9862212155530389,436.98403208222595,302.89424978751157,0.08363330757554564,0.057970191346892165,1.0,1.0,0.0,0.0,0.0,0.0,0.8080962678014736,0.9718146718146718,436.9840320822263,302.89424978751185,0.17361304413278755,0.12033939204907106,0.0,0.0,0.0,0.0,0.0,0.0,0.8080962678014736,0.9718146718146718,436.9840320822263,302.89424978751185,0.17361304413278755,0.12033939204907106
49,0.9068899085362025,0.9862212155530389,427.5732751135111,296.37121012771206,0.0818322057633514,0.056721762703868334,1.0,1.0,0.0,0.0,0.0,0.0,0.8095377356852416,0.9718146718146718,427.5732751135113,296.3712101277122,0.16987416571851857,0.11774779901776407,0.0,0.0,0.0,0.0,0.0,0.0,0.8095377356852416,0.9718146718146718,427.5732751135113,296.3712101277122,0.16987416571851857,0.11774779901776407
50,0.9075645177238858,0.9862212155530389,418.4212863134591,290.02753489443984,0.0800806289595137,0.055507662180754036,1.0,1.0,0.0,0.0,0.0,0.0,0.810917689151038,0.9718146718146718,418.421286313459,290.0275348944397,0.16623809547614582,0.11522746718094547,0.0,0.0,0.0,0.0,0.0,0.0,0.810917689151038,0.9718146718146718,418.421286313459,290.0275348944397,0.16623809547614582,0.11522746718094547
51,0.9082104814327733,0.9862212155530389,409.5281617944469,283.86329070771797,0.07837859555874581,0.05432790252779291,1.0,1.0,0.0,0.0,0.0,0.0,0.8122390465755948,0.9718146718146718,409.528161794447,283.863290707718,0.16270487159096025,0.11277842300664204,0.0,0.0,0.0,0.0,0.0,0.0,0.8122390465755948,0.9718146718146718,409.528161794447,283.863290707718,0.16270487159096025,0.11277842300664204
52,0.9088291584219499,0.9862212155530389,400.8932712820167,277.87804069458315,0.07672598493435727,0.05318240013293457,1.0,1.0,0.0,0.0,0.0,0.0,0.8135045873820378,0.9718146718146718,400.8932712820172,277.87804069458355,0.15927424365594645,0.11040049292593705,0.0,0.0,0.0,0.0,0.0,0.0,0.8135045873820378,0.9718146718146718,400.8932712820172,277.87804069458355,0.15927424365594645,0.11040049292593705
53,0.9094218427558823,0.9862212155530389,392.5153392536112,272.07090073017105,0.07512255296719832,0.05207098578567867,1.0,1.0,0.0,0.0,0.0,0.0,0.8147169586566281,0.9718146718146718,392.5153392536113,272.07090073017105,0.15594570490806964,0.10809332567746167,0.0,0.0,0.0,0.0,0.0,0.0,0.8147169586566281,0.9718146718146718,392.5153392536113,272.07090073017105,0.15594570490806964,0.10809332567746167
54,0.9099897668850805,0.9862212155530389,384.3925186631163,266.4405905396752,0.07356794615562035,0.05099341445735411,1.0,1.0,0.0,0.0,0.0,0.0,0.8158786814506286,0.9718146718146718,384.392518663116,266.440590539675,0.15271852151891777,0.10585641261012117,0.0,0.0,0.0,0.0,0.0,0.0,0.8158786814506286,0.9718146718146718,384.392518663116,266.440590539675,0.15271852151891777,0.10585641261012117
55,0.9105341045800407,0.9862212155530389,376.5224579306127,260.9854801321048,0.07206171443648089,0.049949374187962636,1.0,1.0,0.0,0.0,0.0,0.0,0.816992156781844,0.9718146718146718,376.5224579306129,260.98548013210495,0.14959175920961976,0.10368910613115016,0.0,0.0,0.0,0.0,0.0,0.0,0.816992156781844,0.9718146718146718,376.5224579306129,260.98548013210495,0.14959175920961976,0.10368910613115016
56,0.911055973725523,0.9862212155530389,368.902361808313,255.703631989337,0.07060332283412689,0.04893849416063866,1.0,1.0,0.0,0.0,0.0,0.0,0.8180596713505156,0.9718146718146718,368.9023618083127,255.7036319893368,0.14656430743278218,0.10159063646775399,0.0,0.0,0.0,0.0,0.0,0.0,0.8180596713505156,0.9718146718146718,368.9023618083127,255.7036319893368,0.14656430743278218,0.10159063646775399
57,0.9115564389818656,0.9862212155530389,361.5290466742693,250.59283939279462,0.06919216204292235,0.04796035203689849,1.0,1.0,0.0,0.0,0.0,0.0,0.8190834029829953,0.9718146718146718,361.5290466742693,250.59283939279462,0.1436349013405917,0.09956012689423703,0.0,0.0,0.0,0.0,0.0,0.0,0.8190834029829953,0.9718146718146718,361.5290466742693,250.59283939279462,0.1436349013405917,0.09956012689423703
58,0.9120365143193403,0.9862212155530389,354.3989907511448,245.65066123244617,0.06782755803849662,0.04701448061864998,1.0,1.0,0.0,0.0,0.0,0.0,0.820065425816174,0.9718146718146718,354.3989907511445,245.6506612324459,0.1408021417366486,0.09759660756155976,0.0,0.0,0.0,0.0,0.0,0.0,0.820065425816174,0.9718146718146718,354.3989907511445,245.6506612324459,0.1408021417366486,0.09759660756155976
59,0.9124971654319816,0.9862212155530389,347.5083797005508,240.8744536103917,0.06650878080393316,0.04610037389672569,1.0,1.0,0.0,0.0,0.0,0.0,0.8210077152350206,0.9718146718146718,347.5083797005506,240.87445361039158,0.13806451319052468,0.09569902805339356,0.0,0.0,0.0,0.0,0.0,0.0,0.8210077152350206,0.9718146718146718,347.5083797005506,240.87445361039158,0.13806451319052468,0.09569902805339356
60,0.9129393120365245,0.9862212155530389,340.85314800016397,236.2613985212954,0.0652350522488352,0.045217492539960845,1.0,1.0,0.0,0.0,0.0,0.0,0.8219121525750972,0.9718146718146718,340.85314800016386,236.26139852129532,0.13542040047682313,0.09386626878080863,0.0,0.0,0.0,0.0,0.0,0.0,0.8219121525750972,0.9718146718146718,340.85314800016386,236.26139852129532,0.13542040047682313,0.09386626878080863
61,0.9133638300616442,0.9862212155530389,334.42901647345036,231.8085298660076,0.06400555339204791,0.04436526887387705,1.0,1.0,0.0,0.0,0.0,0.0,0.8227805296010431,0.9718146718146718,334.4290164734504,231.80852986600766,0.13286810348567757,0.09209715131744445,0.0,0.0,0.0,0.0,0.0,0.0,0.8227805296010431,0.9718146718146718,334.4290164734504,231.80852986600766,0.13286810348567757,0.09209715131744445
62,0.9137715537332817,0.9862212155530389,328.23152630729993,227.51275703079244,0.06281943087221051,0.0435431113934531,1.0,1.0,0.0,0.0,0.0,0.0,0.823614552771776,0.9718146718146718,328.2315263073,227.5127570307925,0.13040585073790226,0.09039044776749801,0.0,0.0,0.0,0.0,0.0,0.0,0.823614552771776,0.9718146718146718,328.2315263073,227.5127570307925,0.13040585073790226,0.09039044776749801
63,0.9141632775602747,0.9862212155530389,322.256069862489,223.370886243513,0.06167580284449551,0.04275040885043311,1.0,1.0,0.0,0.0,0.0,0.0,0.824415847302798,0.9718146718146718,322.25606986248886,223.3708862435129,0.12803181162593916,0.08874488925050175,0.0,0.0,0.0,0.0,0.0,0.0,0.824415847302798,0.9718146718146718,322.25606986248886,223.3708862435129,0.12803181162593916,0.08874488925050175
64,0.9145397582257342,0.9862212155530389,316.4979185542462,219.37963989896696,0.06057376431660214,0.041986533951955396,1.0,1.0,0.0,0.0,0.0,0.0,0.8251859610347279,0.9718146718146718,316.4979185542462,219.37963989896696,0.12574410749076131,0.08715917357924789,0.0,0.0,0.0,0.0,0.0,0.0,0.8251859610347279,0.9718146718146718,316.4979185542462,219.37963989896696,0.12574410749076131,0.08715917357924789
