epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9806216213088363,1.0,239.41082009979854,165.94693494771963,0.04518890526610014,0.03132256227778778,1.0,1.0,0.0,0.0,0.0,0.0,0.9603603666773068,1.0,239.4108200997986,165.94693494771968,0.09243661007714232,0.06407217565549023,0.0,0.0,0.0,0.0,0.0,0.0,0.9603603666773068,1.0,239.4108200997986,165.94693494771968,0.09243661007714232,0.06407217565549023
11,0.9823986007467438,1.0,214.4659633655323,148.65647783289123,0.040480551786623686,0.028058980338409065,1.0,1.0,0.0,0.0,0.0,0.0,0.963995284461886,1.0,214.46596336553222,148.65647783289117,0.08280539126082324,0.05739632348760277,0.0,0.0,0.0,0.0,0.0,0.0,0.963995284461886,1.0,214.46596336553222,148.65647783289117,0.08280539126082324,0.05739632348760277
12,0.9838599328256137,1.0,193.743989846475,134.29310031251882,0.03656926950669592,0.02534788605370306,1.0,1.0,0.0,0.0,0.0,0.0,0.9669845266834262,1.0,193.74398984647468,134.2931003125186,0.07480462928435316,0.051850617881281306,0.0,0.0,0.0,0.0,0.0,0.0,0.9669845266834262,1.0,193.74398984647468,134.2931003125186,0.07480462928435316,0.051850617881281306
13,0.9850795880956777,1.0,176.26170248774898,122.1753021200791,0.03326947951826142,0.023060645926779748,1.0,1.0,0.0,0.0,0.0,0.0,0.9694794045292918,1.0,176.26170248774864,122.17530212007885,0.06805471138523113,0.047171931320493764,0.0,0.0,0.0,0.0,0.0,0.0,0.9694794045292918,1.0,176.26170248774864,122.17530212007885,0.06805471138523113,0.047171931320493764
14,0.9861102573790943,1.0,161.34012512060357,111.83245283853518,0.030453024749075797,0.021108428244344127,1.0,1.0,0.0,0.0,0.0,0.0,0.9715877002294745,1.0,161.34012512060343,111.83245283853508,0.06229348460254959,0.04317855321951161,0.0,0.0,0.0,0.0,0.0,0.0,0.9715877002294745,1.0,161.34012512060343,111.83245283853508,0.06229348460254959,0.04317855321951161
15,0.9869906409651285,1.0,148.49038722989602,102.92569324865693,0.02802763065871952,0.01942727316886692,1.0,1.0,0.0,0.0,0.0,0.0,0.9733885775417825,1.0,148.49038722989604,102.92569324865694,0.057332195841658704,0.03973964990295635,0.0,0.0,0.0,0.0,0.0,0.0,0.9733885775417825,1.0,148.49038722989604,102.92569324865694,0.057332195841658704,0.03973964990295635
16,0.9877498642921283,1.0,137.34565350787622,95.20075249114757,0.025924056909753912,0.01796918695567149,1.0,1.0,0.0,0.0,0.0,0.0,0.9749416142933001,1.0,137.34565350787642,95.2007524911477,0.05302920984860093,0.03675704729387942,0.0,0.0,0.0,0.0,0.0,0.0,0.9749416142933001,1.0,137.34565350787642,95.2007524911477,0.05302920984860093,0.03675704729387942
17,0.9884102691188784,1.0,127.62075243798074,88.45996473332511,0.024088477243861973,0.016696860085565327,1.0,1.0,0.0,0.0,0.0,0.0,0.9762925118887287,1.0,127.62075243798054,88.45996473332498,0.04927442179072608,0.034154426537963314,0.0,0.0,0.0,0.0,0.0,0.0,0.9762925118887287,1.0,127.62075243798054,88.45996473332498,0.04927442179072608,0.034154426537963314
18,0.9889892533298315,1.0,119.08795168229919,82.54547794724468,0.02247790707480166,0.015580497913787216,1.0,1.0,0.0,0.0,0.0,0.0,0.9774768587418816,1.0,119.0879516822994,82.54547794724482,0.045979904124439926,0.03187084090627213,0.0,0.0,0.0,0.0,0.0,0.0,0.9774768587418816,1.0,119.0879516822994,82.54547794724482,0.045979904124439926,0.03187084090627213
19,0.989500530858094,1.0,111.56197620534313,77.32886926442929,0.021057375652197646,0.014595860563312435,1.0,1.0,0.0,0.0,0.0,0.0,0.9785227075236089,1.0,111.56197620534326,77.32886926442939,0.04307412208700512,0.029856706279702466,0.0,0.0,0.0,0.0,0.0,0.0,0.9785227075236089,1.0,111.56197620534326,77.32886926442939,0.04307412208700512,0.029856706279702466
20,0.9899550229996089,1.0,104.89028996489753,72.70440875728384,0.019798091726103726,0.013722991460415977,1.0,1.0,0.0,0.0,0.0,0.0,0.9794523983984569,1.0,104.89028996489758,72.70440875728387,0.04049818145362841,0.028071200292387594,0.0,0.0,0.0,0.0,0.0,0.0,0.9794523983984569,1.0,104.89028996489758,72.70440875728387,0.04049818145362841,0.028071200292387594
21,0.9903615056872422,1.0,98.94640758440008,68.5844234436621,0.01867618112200832,0.012945342288346942,1.0,1.0,0.0,0.0,0.0,0.0,0.9802838830621848,1.0,98.94640758439989,68.58442344366198,0.03820324617158297,0.02648047237207026,0.0,0.0,0.0,0.0,0.0,0.0,0.9802838830621848,1.0,98.94640758439989,68.58442344366198,0.03820324617158297,0.02648047237207026
22,0.9907270891856994,1.0,93.62500493871177,64.89590820317902,0.0176717638615915,0.01224913329618328,1.0,1.0,0.0,0.0,0.0,0.0,0.9810317059868114,1.0,93.62500493871228,64.89590820317937,0.03614865055548737,0.02505633521358277,0.0,0.0,0.0,0.0,0.0,0.0,0.9810317059868114,1.0,93.62500493871228,64.89590820317937,0.03614865055548737,0.02505633521358277
23,0.991057579132237,1.0,88.83815597160677,61.577917337863894,0.01676824386025043,0.011622860954674196,1.0,1.0,0.0,0.0,0.0,0.0,0.9817077429507801,1.0,88.83815597160631,61.57791733786358,0.03430044632108352,0.023775257659406787,0.0,0.0,0.0,0.0,0.0,0.0,0.9817077429507801,1.0,88.83815597160631,61.57791733786358,0.03430044632108352,0.023775257659406787
24,0.9913577514917431,1.0,84.5123261137028,58.579480568275734,0.015951741433314987,0.011056904599523543,1.0,1.0,0.0,0.0,0.0,0.0,0.9823217634761464,1.0,84.51232611370288,58.57948056827579,0.03263024174274243,0.02261756006497135,0.0,0.0,0.0,0.0,0.0,0.0,0.9823217634761464,1.0,84.51232611370288,58.57948056827579,0.03263024174274243,0.02261756006497135
25,0.9916315638801602,1.0,80.58591356095833,55.85789877762573,0.015210629211203914,0.010543204752288737,1.0,1.0,0.0,0.0,0.0,0.0,0.9828818631031444,1.0,80.5859135609581,55.85789877762557,0.031114252340138263,0.02156675628479752,0.0,0.0,0.0,0.0,0.0,0.0,0.9828818631031444,1.0,80.5859135609581,55.85789877762557,0.031114252340138263,0.02156675628479752
26,0.9918823191910155,1.0,77.00721368929833,53.377333051514356,0.014535147921724863,0.010074996800965337,1.0,1.0,0.0,0.0,0.0,0.0,0.9833947980980651,1.0,77.00721368929823,53.377333051514285,0.029732514937952984,0.020609008900198567,0.0,0.0,0.0,0.0,0.0,0.0,0.9833947980980651,1.0,77.00721368929823,53.377333051514285,0.029732514937952984,0.020609008900198567
27,0.9921127930935563,1.0,73.73272549462513,51.1076307915998,0.013917086729827317,0.009646589428388034,1.0,1.0,0.0,0.0,0.0,0.0,0.98386624625855,1.0,73.732725494625,51.10763079159972,0.028468233781708496,0.019732675981312633,0.0,0.0,0.0,0.0,0.0,0.0,0.98386624625855,1.0,73.732725494625,51.10763079159972,0.028468233781708496,0.019732675981312633
28,0.992325333947283,1.0,70.7257419429061,49.023348620735625,0.013349517165516439,0.009253180185114313,1.0,1.0,0.0,0.0,0.0,0.0,0.9843010112944759,1.0,70.72574194290587,49.02334862073547,0.027307236271392227,0.018927933830399795,0.0,0.0,0.0,0.0,0.0,0.0,0.9843010112944759,1.0,70.72574194290587,49.02334862073547,0.027307236271392227,0.018927933830399795
29,0.9925219415239874,1.0,67.95517890329023,47.1029406612623,0.012826572084426242,0.00889070227656895,1.0,1.0,0.0,0.0,0.0,0.0,0.9847031838587494,1.0,67.95517890329019,47.10294066126227,0.026237520812081153,0.018186463575776936,0.0,0.0,0.0,0.0,0.0,0.0,0.9847031838587494,1.0,67.95517890329019,47.10294066126227,0.026237520812081153,0.018186463575776936
30,0.9927043293633862,1.0,65.39460521473117,45.328086228421604,0.012343262592436989,0.00855569766485874,1.0,1.0,0.0,0.0,0.0,0.0,0.9850762690993046,1.0,65.394605214731,45.32808622842149,0.025248882322289962,0.01750119159398513,0.0,0.0,0.0,0.0,0.0,0.0,0.9850762690993046,1.0,65.394605214731,45.32808622842149,0.025248882322289962,0.01750119159398513
31,0.9928739744313113,1.0,63.0214419892562,43.68313482967509,0.011895326913789393,0.008245212312131954,1.0,1.0,0.0,0.0,0.0,0.0,0.9854232882382417,1.0,63.02144198925631,43.68313482967516,0.024332603084654948,0.016866075223812803,0.0,0.0,0.0,0.0,0.0,0.0,0.9854232882382417,1.0,63.02144198925631,43.68313482967516,0.024332603084654948,0.016866075223812803
32,0.9930321568852726,1.0,60.816303679684445,42.154649427650696,0.011479106017305483,0.007956709971243998,1.0,1.0,0.0,0.0,0.0,0.0,0.9857468599143446,1.0,60.81630367968436,42.15464942765064,0.023481198331924462,0.01627592641994233,0.0,0.0,0.0,0.0,0.0,0.0,0.9857468599143446,1.0,60.81630367968436,42.15464942765064,0.023481198331924462,0.01627592641994233
33,0.9931799921000737,1.0,58.7624572506897,40.73103156608988,0.011091441534671518,0.0076880014281030355,1.0,1.0,0.0,0.0,0.0,0.0,0.9860492656934936,1.0,58.76245725068973,40.7310315660899,0.022688207432698736,0.015726267013934325,0.0,0.0,0.0,0.0,0.0,0.0,0.9860492656934936,1.0,58.76245725068973,40.7310315660899,0.022688207432698736,0.015726267013934325
34,0.9933184566120391,1.0,56.845379187355704,39.4022143115766,0.010729592145593754,0.0074371865442764435,1.0,1.0,0.0,0.0,0.0,0.0,0.986332503139214,1.0,56.84537918735572,39.40221431157661,0.021948022852260895,0.015213210158909887,0.0,0.0,0.0,0.0,0.0,0.0,0.986332503139214,1.0,56.84537918735572,39.40221431157661,0.021948022852260895,0.015213210158909887
35,0.9934484092640972,1.0,55.05239311957539,38.159411073911414,0.010391165179232803,0.007202606846717897,1.0,1.0,0.0,0.0,0.0,0.0,0.9865983290661083,1.0,55.052393119575335,38.15941107391137,0.021255750239218277,0.01473336334900053,0.0,0.0,0.0,0.0,0.0,0.0,0.9865983290661083,1.0,55.052393119575335,38.15941107391137,0.021255750239218277,0.01473336334900053
36,0.9935706085456582,1.0,53.37237355082439,36.99491024654612,0.010074060692869835,0.006982806766052495,1.0,1.0,0.0,0.0,0.0,0.0,0.986848295009582,1.0,53.37237355082437,36.994910246546105,0.020607094035067323,0.014283749129940581,0.0,0.0,0.0,0.0,0.0,0.0,0.986848295009582,1.0,53.37237355082437,36.994910246546105,0.020607094035067323,0.014283749129940581
37,0.9936857269006836,1.0,51.79550356357656,35.901907260775694,0.009776425738689422,0.006776501936726254,1.0,1.0,0.0,0.0,0.0,0.0,0.9870837764941461,1.0,51.7955035635766,35.90190726077572,0.01999826392416085,0.013861740255125762,0.0,0.0,0.0,0.0,0.0,0.0,0.9870837764941461,1.0,51.7955035635766,35.90190726077572,0.01999826392416085,0.013861740255125762
38,0.9937943626079537,1.0,50.31307644257536,34.87436708146811,0.009496616920078398,0.006582553243010213,1.0,1.0,0.0,0.0,0.0,0.0,0.9873059973347295,1.0,50.31307644257536,34.87436708146811,0.019425898240376587,0.013465006595161432,0.0,0.0,0.0,0.0,0.0,0.0,0.9873059973347295,1.0,50.31307644257536,34.87436708146811,0.019425898240376587,0.013465006595161432
39,0.993897049705736,1.0,48.91733293033835,33.90691140117619,0.009233169673525547,0.006399945526835823,1.0,1.0,0.0,0.0,0.0,0.0,0.9875160499386072,1.0,48.9173329303384,33.906911401176224,0.018887001131404787,0.013091471583465724,0.0,0.0,0.0,0.0,0.0,0.0,0.9875160499386072,1.0,48.9173329303384,33.906911401176224,0.018887001131404787,0.013091471583465724
40,0.9939942663333063,1.0,47.60132733109204,32.99472583045751,0.008984772995676111,0.00622777006992403,1.0,1.0,0.0,0.0,0.0,0.0,0.987714912368294,1.0,47.601327331092016,32.9947258304575,0.01837889086142549,0.012739276382416021,0.0,0.0,0.0,0.0,0.0,0.0,0.987714912368294,1.0,47.601327331092016,32.9947258304575,0.01837889086142549,0.012739276382416021
41,0.9940864417827494,1.0,46.35881693872574,32.13348325517238,0.008750248572805914,0.006065210127439105,1.0,1.0,0.0,0.0,0.0,0.0,0.9879034627664188,1.0,46.358816938725646,32.133483255172315,0.01789915711919909,0.012406750291572323,0.0,0.0,0.0,0.0,0.0,0.0,0.9879034627664188,1.0,46.358816938725646,32.133483255172315,0.01789915711919909,0.012406750291572323
42,0.9941739624936746,1.0,45.18417031068964,31.319280256794908,0.008528533467476338,0.005911528927292357,1.0,1.0,0.0,0.0,0.0,0.0,0.9880824916183133,1.0,45.18417031068973,31.319280256794972,0.017445625602582907,0.012092386199534738,0.0,0.0,0.0,0.0,0.0,0.0,0.9880824916183133,1.0,45.18417031068973,31.319280256794972,0.017445625602582907,0.012092386199534738
43,0.9942571771767794,1.0,44.07229077232201,30.548584089653097,0.00831866567993998,0.005766059662071177,1.0,1.0,0.0,0.0,0.0,0.0,0.9882527122326219,1.0,44.07229077232203,30.548584089653108,0.01701632848352202,0.011794820111835178,0.0,0.0,0.0,0.0,0.0,0.0,0.9882527122326219,1.0,44.07229077232203,30.548584089653108,0.01701632848352202,0.011794820111835178
44,0.9943364012147008,1.0,43.018552242264754,29.818188198496525,0.00811977203515756,0.005628197092958952,1.0,1.0,0.0,0.0,0.0,0.0,0.9884147697434329,1.0,43.01855224226469,29.818188198496482,0.016609479630218027,0.011512813976253469,0.0,0.0,0.0,0.0,0.0,0.0,0.9884147697434329,1.0,43.01855224226469,29.818188198496482,0.016609479630218027,0.011512813976253469
45,0.9944119204599845,1.0,42.01874504424345,29.12517465808452,0.007931057954745838,0.005497390460189604,1.0,1.0,0.0,0.0,0.0,0.0,0.9885692488791544,1.0,42.01874504424334,29.125174658084443,0.016223453685036037,0.011245241180727584,0.0,0.0,0.0,0.0,0.0,0.0,0.9885692488791544,1.0,42.01874504424334,29.125174658084443,0.016223453685036037,0.011245241180727584
46,0.9944839945268178,1.0,41.06902983545612,28.466882238778684,0.0077517987609392455,0.005373137455413115,1.0,1.0,0.0,0.0,0.0,0.0,0.9887166806961779,1.0,41.06902983545628,28.46688223877879,0.015856768276237946,0.010991074223466714,0.0,0.0,0.0,0.0,0.0,0.0,0.9887166806961779,1.0,41.06902983545628,28.46688223877879,0.015856768276237946,0.010991074223466714
47,0.9945528596558016,1.0,40.16589815646298,27.84087906181022,0.007581332230362964,0.00525497906036433,1.0,1.0,0.0,0.0,0.0,0.0,0.9888575484387723,1.0,40.16589815646309,27.8408790618103,0.015508068786279187,0.01074937415513911,0.0,0.0,0.0,0.0,0.0,0.0,0.9888575484387723,1.0,40.16589815646309,27.8408790618103,0.015508068786279187,0.01074937415513911
48,0.9946187312161845,1.0,39.30613840789934,27.244939016134403,0.007419052172121431,0.005142495095533107,1.0,1.0,0.0,0.0,0.0,0.0,0.9889922926576669,1.0,39.30613840789935,27.24493901613441,0.015176115215405152,0.010519281473410969,0.0,0.0,0.0,0.0,0.0,0.0,0.9889922926576669,1.0,39.30613840789935,27.24493901613441,0.015176115215405152,0.010519281473410969
49,0.9946818058990093,1.0,38.4868062995083,26.67702127526092,0.007264402850039317,0.005035300353956384,1.0,1.0,0.0,0.0,0.0,0.0,0.9891213156961076,1.0,38.48680629950833,26.67702127526094,0.014859770772010939,0.010300008214386465,0.0,0.0,0.0,0.0,0.0,0.0,0.9891213156961076,1.0,38.48680629950833,26.67702127526094,0.014859770772010939,0.010300008214386465
50,0.9947422636451102,1.0,37.705199008299495,26.13525238505444,0.0071168741050017924,0.004933041220282076,1.0,1.0,0.0,0.0,0.0,0.0,0.9892449856338994,1.0,37.705199008299545,26.135252385054475,0.014557991895096349,0.01009083103670057,0.0,0.0,0.0,0.0,0.0,0.0,0.9892449856338994,1.0,37.705199008299545,26.135252385054475,0.014557991895096349,0.01009083103670057
51,0.9948002693451241,1.0,36.95883243469807,25.617910498898425,0.006975997062041915,0.004835392695148815,1.0,1.0,0.0,0.0,0.0,0.0,0.9893636397646619,1.0,36.95883243469808,25.617910498898432,0.014269819472856401,0.009891085134709819,0.0,0.0,0.0,0.0,0.0,0.0,0.9893636397646619,1.0,36.95883243469808,25.617910498898432,0.014269819472856401,0.009891085134709819
52,0.9948559743420615,1.0,36.24542106602408,25.123411420122636,0.006841340329562869,0.00474205576068755,1.0,1.0,0.0,0.0,0.0,0.0,0.9894775876695865,1.0,36.24542106602414,25.123411420122682,0.01399437106796299,0.009700158849468217,0.0,0.0,0.0,0.0,0.0,0.0,0.9894775876695865,1.0,36.24542106602414,25.123411420122682,0.01399437106796299,0.009700158849468217
53,0.9949095177627211,1.0,35.56286005206701,24.650296177738156,0.006712506616094188,0.004652755035435665,1.0,1.0,0.0,0.0,0.0,0.0,0.9895871139408847,1.0,35.562860052066846,24.650296177738042,0.013730833996937006,0.00951748887171353,0.0,0.0,0.0,0.0,0.0,0.0,0.9895871139408847,1.0,35.562860052066846,24.650296177738042,0.013730833996937006,0.00951748887171353
54,0.9949610276999702,1.0,34.90920917301641,24.1972199138537,0.0065891297042311074,0.004567236676831578,1.0,1.0,0.0,0.0,0.0,0.0,0.9896924806001606,1.0,34.909209173016386,24.197219913853687,0.013478459140160767,0.00934255595129486,0.0,0.0,0.0,0.0,0.0,0.0,0.9896924806001606,1.0,34.909209173016386,24.197219913853687,0.013478459140160767,0.00934255595129486
55,0.9950106222646533,1.0,34.2826784394094,23.762941902319852,0.006470871732617857,0.004485266497229115,1.0,1.0,0.0,0.0,0.0,0.0,0.9897939292502344,1.0,34.28267843940945,23.762941902319888,0.013236555382011371,0.009174881043366752,0.0,0.0,0.0,0.0,0.0,0.0,0.9897939292502344,1.0,34.28267843940945,23.762941902319888,0.013236555382011371,0.009174881043366752
56,0.9950584105232856,1.0,33.68161511108075,23.34631655095087,0.006357420745768357,0.0044066282655626406,1.0,1.0,0.0,0.0,0.0,0.0,0.9898916829932006,1.0,33.68161511108077,23.34631655095088,0.013004484598872882,0.00901402183434397,0.0,0.0,0.0,0.0,0.0,0.0,0.9898916829932006,1.0,33.68161511108077,23.34631655095088,0.013004484598872882,0.00901402183434397
57,0.9951044933354276,1.0,33.10449195923293,22.946285265411685,0.006248488478526412,0.004331122171651884,1.0,1.0,0.0,0.0,0.0,0.0,0.9899859481432693,1.0,33.10449195923293,22.946285265411685,0.012781657127116961,0.008859569600545052,0.0,0.0,0.0,0.0,0.0,0.0,0.9899859481432693,1.0,33.10449195923293,22.946285265411685,0.012781657127116961,0.008859569600545052
58,0.9951489641025,1.0,32.54989662520941,22.56186907328158,0.006143808347529146,0.004258563433990483,1.0,1.0,0.0,0.0,0.0,0.0,0.9900769157587067,1.0,32.54989662520942,22.56186907328159,0.012567527654521012,0.008711146360340382,0.0,0.0,0.0,0.0,0.0,0.0,0.9900769157587067,1.0,32.54989662520942,22.56186907328159,0.012567527654521012,0.008711146360340382
59,0.9951919094387516,1.0,32.01652195322206,22.192161923211465,0.00604313362650473,0.004188781034958751,1.0,1.0,0.0,0.0,0.0,0.0,0.9901647630140934,1.0,32.01652195322206,22.192161923211465,0.012361591487730526,0.008568402286954234,0.0,0.0,0.0,0.0,0.0,0.0,0.9901647630140934,1.0,32.01652195322206,22.192161923211465,0.012361591487730526,0.008568402286954234
60,0.9952334097729821,1.0,31.503157192800316,21.8363245869263,0.005946235785730524,0.0041216165698237635,1.0,1.0,0.0,0.0,0.0,0.0,0.9902496544313656,1.0,31.503157192800295,21.836324586926285,0.01216338115552135,0.008431013354025593,0.0,0.0,0.0,0.0,0.0,0.0,0.9902496544313656,1.0,31.503157192800295,21.836324586926285,0.01216338115552135,0.008431013354025593
61,0.9952735398891707,1.0,31.008679981861476,21.493579102312896,0.005852902978833801,0.004056923197869554,1.0,1.0,0.0,0.0,0.0,0.0,0.990331742985645,1.0,31.008679981861473,21.493579102312896,0.011972463313460028,0.0082986791900822,0.0,0.0,0.0,0.0,0.0,0.0,0.990331742985645,1.0,31.008679981861473,21.493579102312896,0.011972463313460028,0.0082986791900822
62,0.9953123694128169,1.0,30.53204903341203,21.163203704227552,0.005762938662403176,0.0039945646855846645,1.0,1.0,0.0,0.0,0.0,0.0,0.9904111711000342,1.0,30.532049033412058,21.16320370422757,0.011788435920236316,0.008171121121323385,0.0,0.0,0.0,0.0,0.0,0.0,0.9904111711000342,1.0,30.532049033412058,21.16320370422757,0.011788435920236316,0.008171121121323385
63,0.9953499632488833,1.0,30.072297458722446,20.844528196473473,0.005676160335734701,0.003934414533120701,1.0,1.0,0.0,0.0,0.0,0.0,0.9904880715415375,1.0,30.072297458722453,20.844528196473476,0.011610925659738399,0.008048080384738794,0.0,0.0,0.0,0.0,0.0,0.0,0.9904880715415375,1.0,30.072297458722453,20.844528196473476,0.011610925659738399,0.008048080384738794
64,0.9953863819768534,1.0,29.62852666793624,20.536929724025153,0.005592398389568939,0.0038763551762976884,1.0,1.0,0.0,0.0,0.0,0.0,0.9905625682290999,1.0,29.628526667936224,20.536929724025143,0.011439585586075763,0.007929316495762603,0.0,0.0,0.0,0.0,0.0,0.0,0.9905625682290999,1.0,29.628526667936224,20.536929724025143,0.011439585586075763,0.007929316495762603
65,0.995421682207377,1.0,29.199900795787915,20.239828909230496,0.005511495053942604,0.0038202772573103995,1.0,1.0,0.0,0.0,0.0,0.0,0.9906347769631993,1.0,29.19990079578789,20.23982890923048,0.011274092971346676,0.007814605756459644,0.0,0.0,0.0,0.0,0.0,0.0,0.9906347769631993,1.0,29.19990079578789,20.23982890923048,0.011274092971346676,0.007814605756459644
66,0.9954559169047408,1.0,28.78564160571488,19.952686319610326,0.005433303436337274,0.0037660789580238442,1.0,1.0,0.0,0.0,0.0,0.0,0.990704806085448,1.0,28.785641605714872,19.95268631961032,0.01111414733811385,0.007703739891741436,0.0,0.0,0.0,0.0,0.0,0.0,0.990704806085448,1.0,28.785641605714872,19.95268631961032,0.01111414733811385,0.007703739891741436
67,0.9954891356787413,1.0,28.385023830413882,19.67499923817824,0.005357686642207226,0.003713665390369619,1.0,1.0,0.0,0.0,0.0,0.0,0.9907727570756713,1.0,28.38502383041384,19.674999238178213,0.010959468660391443,0.00759652480238541,0.0,0.0,0.0,0.0,0.0,0.0,0.9907727570756713,1.0,28.38502383041384,19.674999238178213,0.010959468660391443,0.00759652480238541
68,0.9955213850492188,1.0,27.997370910999553,19.40629871005037,0.005284516970743593,0.0036629480388921045,1.0,1.0,0.0,0.0,0.0,0.0,0.9908387250929459,1.0,27.997370910999546,19.40629871005036,0.010809795718532644,0.007492779424729869,0.0,0.0,0.0,0.0,0.0,0.0,0.9908387250929459,1.0,27.997370910999546,19.40629871005036,0.010809795718532644,0.007492779424729869
