epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
20,9304,9616,0.9675540765391015,9,2708,2708,1.0,0,5078,5278,0.9621068586585828,8,1518,1630,0.9312883435582822,1,6596,6908,0.9548349739432542,9
21,9366,9616,0.9740016638935108,62,2708,2708,1.0,0,5113,5278,0.9687381583933308,35,1545,1630,0.9478527607361963,27,6658,6908,0.9638100752750435,62
22,9383,9616,0.975769550748752,17,2708,2708,1.0,0,5129,5278,0.9717696097006442,16,1546,1630,0.9484662576687116,1,6675,6908,0.9662709901563404,17
23,9386,9616,0.97608153078203,3,2708,2708,1.0,0,5131,5278,0.9721485411140584,2,1547,1630,0.949079754601227,1,6678,6908,0.9667052692530399,3
24,9398,9616,0.9773294509151415,12,2708,2708,1.0,0,5143,5278,0.9744221295945434,12,1547,1630,0.949079754601227,0,6690,6908,0.9684423856398379,12
25,9412,9616,0.9787853577371048,14,2708,2708,1.0,0,5153,5278,0.9763167866616143,10,1551,1630,0.9515337423312883,4,6704,6908,0.9704690214244355,14
26,9423,9616,0.9799292845257903,11,2708,2708,1.0,0,5163,5278,0.9782114437286851,10,1552,1630,0.9521472392638037,1,6715,6908,0.9720613781123335,11
27,9473,9616,0.9851289517470881,50,2708,2708,1.0,0,5193,5278,0.9838954149298977,30,1572,1630,0.9644171779141104,20,6765,6908,0.9792993630573248,50
28,9476,9616,0.9854409317803661,3,2708,2708,1.0,0,5196,5278,0.984463812050019,3,1572,1630,0.9644171779141104,0,6768,6908,0.9797336421540244,3
29,9487,9616,0.9865848585690515,11,2708,2708,1.0,0,5207,5278,0.9865479348237969,11,1572,1630,0.9644171779141104,0,6779,6908,0.9813259988419224,11
30,9489,9616,0.9867928452579035,2,2708,2708,1.0,0,5209,5278,0.986926866237211,2,1572,1630,0.9644171779141104,0,6781,6908,0.981615518239722,2
31,9495,9616,0.9874168053244592,6,2708,2708,1.0,0,5214,5278,0.9878741947707464,5,1573,1630,0.9650306748466257,1,6787,6908,0.982484076433121,6
32,9495,9616,0.9874168053244592,0,2708,2708,1.0,0,5214,5278,0.9878741947707464,0,1573,1630,0.9650306748466257,0,6787,6908,0.982484076433121,0
33,9501,9616,0.9880407653910149,6,2708,2708,1.0,0,5219,5278,0.988821523304282,5,1574,1630,0.9656441717791411,1,6793,6908,0.98335263462652,6
34,9502,9616,0.9881447587354409,1,2708,2708,1.0,0,5219,5278,0.988821523304282,0,1575,1630,0.9662576687116564,1,6794,6908,0.9834973943254198,1
35,9510,9616,0.9889767054908486,8,2708,2708,1.0,0,5223,5278,0.9895793861311103,4,1579,1630,0.9687116564417177,4,6802,6908,0.9846554719166184,8
36,9523,9616,0.990328618968386,13,2708,2708,1.0,0,5235,5278,0.9918529746115953,12,1580,1630,0.9693251533742331,1,6815,6908,0.9865373480023162,13
37,9523,9616,0.990328618968386,0,2708,2708,1.0,0,5235,5278,0.9918529746115953,0,1580,1630,0.9693251533742331,0,6815,6908,0.9865373480023162,0
38,9557,9616,0.9938643926788685,34,2708,2708,1.0,0,5257,5278,0.9960212201591512,22,1592,1630,0.9766871165644172,12,6849,6908,0.9914591777649102,34
39,9558,9616,0.9939683860232945,1,2708,2708,1.0,0,5258,5278,0.9962106858658583,1,1592,1630,0.9766871165644172,0,6850,6908,0.99160393746381,1
40,9558,9616,0.9939683860232945,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1592,1630,0.9766871165644172,0,6850,6908,0.99160393746381,0
41,9559,9616,0.9940723793677204,1,2708,2708,1.0,0,5259,5278,0.9964001515725653,1,1592,1630,0.9766871165644172,0,6851,6908,0.9917486971627099,1
42,9559,9616,0.9940723793677204,0,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,1592,1630,0.9766871165644172,0,6851,6908,0.9917486971627099,0
43,9559,9616,0.9940723793677204,0,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,1592,1630,0.9766871165644172,0,6851,6908,0.9917486971627099,0
44,9560,9616,0.9941763727121464,1,2708,2708,1.0,0,5260,5278,0.9965896172792724,1,1592,1630,0.9766871165644172,0,6852,6908,0.9918934568616097,1
45,9560,9616,0.9941763727121464,0,2708,2708,1.0,0,5260,5278,0.9965896172792724,0,1592,1630,0.9766871165644172,0,6852,6908,0.9918934568616097,0
46,9564,9616,0.9945923460898503,4,2708,2708,1.0,0,5264,5278,0.9973474801061007,4,1592,1630,0.9766871165644172,0,6856,6908,0.9924724956572091,4
47,9568,9616,0.9950083194675541,4,2708,2708,1.0,0,5268,5278,0.9981053429329292,4,1592,1630,0.9766871165644172,0,6860,6908,0.9930515344528084,4
48,9569,9616,0.99511231281198,1,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1593,1630,0.9773006134969325,1,6861,6908,0.9931962941517082,1
49,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1593,1630,0.9773006134969325,0,6861,6908,0.9931962941517082,0
50,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1593,1630,0.9773006134969325,0,6861,6908,0.9931962941517082,0
51,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1593,1630,0.9773006134969325,0,6861,6908,0.9931962941517082,0
52,9571,9616,0.9953202995008319,2,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1595,1630,0.9785276073619632,2,6863,6908,0.9934858135495078,2
53,9573,9616,0.9955282861896838,2,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1597,1630,0.9797546012269939,2,6865,6908,0.9937753329473075,2
54,9574,9616,0.9956322795341098,1,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1598,1630,0.9803680981595092,1,6866,6908,0.9939200926462073,1
55,9575,9616,0.9957362728785357,1,2708,2708,1.0,0,5269,5278,0.9982948086396363,1,1598,1630,0.9803680981595092,0,6867,6908,0.9940648523451071,1
56,9585,9616,0.9967762063227953,10,2708,2708,1.0,0,5278,5278,1.0,9,1599,1630,0.9809815950920245,1,6877,6908,0.9955124493341054,10
57,9585,9616,0.9967762063227953,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1630,0.9809815950920245,0,6877,6908,0.9955124493341054,0
58,9588,9616,0.9970881863560732,3,2708,2708,1.0,0,5278,5278,1.0,0,1602,1630,0.9828220858895705,3,6880,6908,0.9959467284308049,3
59,9588,9616,0.9970881863560732,0,2708,2708,1.0,0,5278,5278,1.0,0,1602,1630,0.9828220858895705,0,6880,6908,0.9959467284308049,0
60,9588,9616,0.9970881863560732,0,2708,2708,1.0,0,5278,5278,1.0,0,1602,1630,0.9828220858895705,0,6880,6908,0.9959467284308049,0
61,9588,9616,0.9970881863560732,0,2708,2708,1.0,0,5278,5278,1.0,0,1602,1630,0.9828220858895705,0,6880,6908,0.9959467284308049,0
62,9588,9616,0.9970881863560732,0,2708,2708,1.0,0,5278,5278,1.0,0,1602,1630,0.9828220858895705,0,6880,6908,0.9959467284308049,0
63,9588,9616,0.9970881863560732,0,2708,2708,1.0,0,5278,5278,1.0,0,1602,1630,0.9828220858895705,0,6880,6908,0.9959467284308049,0
64,9589,9616,0.9971921797004991,1,2708,2708,1.0,0,5278,5278,1.0,0,1603,1630,0.9834355828220859,1,6881,6908,0.9960914881297047,1
65,9589,9616,0.9971921797004991,0,2708,2708,1.0,0,5278,5278,1.0,0,1603,1630,0.9834355828220859,0,6881,6908,0.9960914881297047,0
66,9589,9616,0.9971921797004991,0,2708,2708,1.0,0,5278,5278,1.0,0,1603,1630,0.9834355828220859,0,6881,6908,0.9960914881297047,0
67,9589,9616,0.9971921797004991,0,2708,2708,1.0,0,5278,5278,1.0,0,1603,1630,0.9834355828220859,0,6881,6908,0.9960914881297047,0
68,9589,9616,0.9971921797004991,0,2708,2708,1.0,0,5278,5278,1.0,0,1603,1630,0.9834355828220859,0,6881,6908,0.9960914881297047,0
69,9589,9616,0.9971921797004991,0,2708,2708,1.0,0,5278,5278,1.0,0,1603,1630,0.9834355828220859,0,6881,6908,0.9960914881297047,0
70,9590,9616,0.9972961730449251,1,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,1,6882,6908,0.9962362478286045,1
71,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
72,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
73,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
74,9593,9616,0.9976081530782029,3,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,3,6885,6908,0.996670526925304,3
75,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
76,9595,9616,0.9978161397670549,2,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,2,6887,6908,0.9969600463231036,2
77,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
78,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
79,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
80,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
81,9596,9616,0.9979201331114809,1,2708,2708,1.0,0,5278,5278,1.0,0,1610,1630,0.9877300613496932,1,6888,6908,0.9971048060220035,1
82,9596,9616,0.9979201331114809,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1630,0.9877300613496932,0,6888,6908,0.9971048060220035,0
83,9596,9616,0.9979201331114809,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1630,0.9877300613496932,0,6888,6908,0.9971048060220035,0
84,9597,9616,0.9980241264559068,1,2708,2708,1.0,0,5278,5278,1.0,0,1611,1630,0.9883435582822085,1,6889,6908,0.9972495657209033,1
85,9597,9616,0.9980241264559068,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1630,0.9883435582822085,0,6889,6908,0.9972495657209033,0
86,9597,9616,0.9980241264559068,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1630,0.9883435582822085,0,6889,6908,0.9972495657209033,0
87,9597,9616,0.9980241264559068,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1630,0.9883435582822085,0,6889,6908,0.9972495657209033,0
88,9597,9616,0.9980241264559068,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1630,0.9883435582822085,0,6889,6908,0.9972495657209033,0
89,9597,9616,0.9980241264559068,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1630,0.9883435582822085,0,6889,6908,0.9972495657209033,0
90,9597,9616,0.9980241264559068,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1630,0.9883435582822085,0,6889,6908,0.9972495657209033,0
91,9598,9616,0.9981281198003328,1,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,1,6890,6908,0.9973943254198031,1
92,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
93,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
94,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
95,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
96,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
97,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
98,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
99,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
100,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
101,9601,9616,0.9984400998336106,3,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,3,6893,6908,0.9978286045165026,3
102,9602,9616,0.9985440931780366,1,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,1,6894,6908,0.9979733642154024,1
103,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
104,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
105,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
106,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
107,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
108,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
109,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
110,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
111,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
112,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
113,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
114,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
115,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
116,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
117,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
118,9602,9616,0.9985440931780366,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1630,0.9914110429447853,0,6894,6908,0.9979733642154024,0
119,9603,9616,0.9986480865224625,1,2708,2708,1.0,0,5278,5278,1.0,0,1617,1630,0.9920245398773007,1,6895,6908,0.9981181239143022,1
120,9603,9616,0.9986480865224625,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1630,0.9920245398773007,0,6895,6908,0.9981181239143022,0
121,9604,9616,0.9987520798668885,1,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,1,6896,6908,0.998262883613202,1
122,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
123,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
124,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
125,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
126,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
127,9608,9616,0.9991680532445923,4,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,4,6900,6908,0.9988419224088014,4
128,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
129,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
130,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
131,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
132,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
133,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
134,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
135,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
136,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
137,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
138,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
139,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
140,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
141,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
142,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
143,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
144,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
145,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
146,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
147,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
148,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
149,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
150,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
151,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
152,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
153,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
154,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
155,9610,9616,0.9993760399334443,2,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,2,6902,6908,0.9991314418066011,2
156,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
157,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
158,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
159,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
160,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
161,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
162,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
163,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
164,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
165,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
166,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
167,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
168,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
169,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
170,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
171,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
172,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
173,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
