epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
34,9020,9632,0.9364617940199336,15,2708,2708,1.0,0,5011,5278,0.949412656309208,14,1301,1646,0.7904009720534629,1,6312,6924,0.9116117850953206,15
35,9057,9632,0.9403031561461794,37,2708,2708,1.0,0,5037,5278,0.9543387646835922,26,1312,1646,0.7970838396111786,11,6349,6924,0.9169555170421722,37
36,9064,9632,0.9410299003322259,7,2708,2708,1.0,0,5044,5278,0.9556650246305419,7,1312,1646,0.7970838396111786,0,6356,6924,0.9179664933564413,7
37,9080,9632,0.9426910299003323,16,2708,2708,1.0,0,5056,5278,0.9579386131110269,12,1316,1646,0.7995139732685298,4,6372,6924,0.9202772963604853,16
38,9087,9632,0.9434177740863787,7,2708,2708,1.0,0,5061,5278,0.9588859416445623,5,1318,1646,0.8007290400972054,2,6379,6924,0.9212882726747544,7
39,9118,9632,0.9466362126245847,31,2708,2708,1.0,0,5085,5278,0.9634331186055324,24,1325,1646,0.8049817739975699,7,6410,6924,0.9257654534950895,31
40,9128,9632,0.9476744186046512,10,2708,2708,1.0,0,5094,5278,0.9651383099658962,9,1326,1646,0.8055893074119077,1,6420,6924,0.9272097053726169,10
41,9155,9632,0.9504775747508306,27,2708,2708,1.0,0,5113,5278,0.9687381583933308,19,1334,1646,0.81044957472661,8,6447,6924,0.9311091854419411,27
42,9160,9632,0.9509966777408638,5,2708,2708,1.0,0,5116,5278,0.969306555513452,3,1336,1646,0.8116646415552855,2,6452,6924,0.9318313113807047,5
43,9171,9632,0.9521387043189369,11,2708,2708,1.0,0,5126,5278,0.9712012125805229,10,1337,1646,0.8122721749696233,1,6463,6924,0.933419988445985,11
44,9175,9632,0.9525539867109635,4,2708,2708,1.0,0,5129,5278,0.9717696097006442,3,1338,1646,0.8128797083839611,1,6467,6924,0.933997689196996,4
45,9205,9632,0.9556686046511628,30,2708,2708,1.0,0,5141,5278,0.9740431981811292,12,1356,1646,0.8238153098420413,18,6497,6924,0.9383304448295783,30
46,9205,9632,0.9556686046511628,0,2708,2708,1.0,0,5141,5278,0.9740431981811292,0,1356,1646,0.8238153098420413,0,6497,6924,0.9383304448295783,0
47,9212,9632,0.9563953488372093,7,2708,2708,1.0,0,5145,5278,0.9748010610079576,4,1359,1646,0.8256379100850547,3,6504,6924,0.9393414211438474,7
48,9215,9632,0.9567068106312292,3,2708,2708,1.0,0,5147,5278,0.9751799924213718,2,1360,1646,0.8262454434993924,1,6507,6924,0.9397746967071057,3
49,9231,9632,0.9583679401993356,16,2708,2708,1.0,0,5163,5278,0.9782114437286851,16,1360,1646,0.8262454434993924,0,6523,6924,0.9420854997111496,16
50,9235,9632,0.9587832225913622,4,2708,2708,1.0,0,5166,5278,0.9787798408488063,3,1361,1646,0.8268529769137303,1,6527,6924,0.9426632004621606,4
51,9235,9632,0.9587832225913622,0,2708,2708,1.0,0,5166,5278,0.9787798408488063,0,1361,1646,0.8268529769137303,0,6527,6924,0.9426632004621606,0
52,9238,9632,0.959094684385382,3,2708,2708,1.0,0,5168,5278,0.9791587722622206,2,1362,1646,0.827460510328068,1,6530,6924,0.9430964760254188,3
53,9245,9632,0.9598214285714286,7,2708,2708,1.0,0,5174,5278,0.9802955665024631,6,1363,1646,0.8280680437424058,1,6537,6924,0.9441074523396881,7
54,9245,9632,0.9598214285714286,0,2708,2708,1.0,0,5174,5278,0.9802955665024631,0,1363,1646,0.8280680437424058,0,6537,6924,0.9441074523396881,0
55,9249,9632,0.9602367109634552,4,2708,2708,1.0,0,5178,5278,0.9810534293292914,4,1363,1646,0.8280680437424058,0,6541,6924,0.944685153090699,4
56,9251,9632,0.9604443521594684,2,2708,2708,1.0,0,5178,5278,0.9810534293292914,0,1365,1646,0.8292831105710814,2,6543,6924,0.9449740034662045,2
57,9255,9632,0.960859634551495,4,2708,2708,1.0,0,5182,5278,0.9818112921561197,4,1365,1646,0.8292831105710814,0,6547,6924,0.9455517042172155,4
58,9259,9632,0.9612749169435216,4,2708,2708,1.0,0,5185,5278,0.982379689276241,3,1366,1646,0.8298906439854192,1,6551,6924,0.9461294049682265,4
59,9259,9632,0.9612749169435216,0,2708,2708,1.0,0,5185,5278,0.982379689276241,0,1366,1646,0.8298906439854192,0,6551,6924,0.9461294049682265,0
60,9259,9632,0.9612749169435216,0,2708,2708,1.0,0,5185,5278,0.982379689276241,0,1366,1646,0.8298906439854192,0,6551,6924,0.9461294049682265,0
61,9275,9632,0.9629360465116279,16,2708,2708,1.0,0,5196,5278,0.984463812050019,11,1371,1646,0.8329283110571082,5,6567,6924,0.9484402079722704,16
62,9283,9632,0.9637666112956811,8,2708,2708,1.0,0,5203,5278,0.9857900719969686,7,1372,1646,0.8335358444714459,1,6575,6924,0.9495956094742923,8
63,9284,9632,0.9638704318936877,1,2708,2708,1.0,0,5204,5278,0.9859795377036756,1,1372,1646,0.8335358444714459,0,6576,6924,0.949740034662045,1
64,9284,9632,0.9638704318936877,0,2708,2708,1.0,0,5204,5278,0.9859795377036756,0,1372,1646,0.8335358444714459,0,6576,6924,0.949740034662045,0
65,9320,9632,0.967607973421927,36,2708,2708,1.0,0,5230,5278,0.9909056460780599,26,1382,1646,0.8396111786148238,10,6612,6924,0.9549393414211439,36
66,9323,9632,0.9679194352159468,3,2708,2708,1.0,0,5233,5278,0.9914740431981811,3,1382,1646,0.8396111786148238,0,6615,6924,0.9553726169844021,3
67,9330,9632,0.9686461794019934,7,2708,2708,1.0,0,5236,5278,0.9920424403183024,3,1386,1646,0.8420413122721749,4,6622,6924,0.9563835932986713,7
68,9331,9632,0.96875,1,2708,2708,1.0,0,5237,5278,0.9922319060250094,1,1386,1646,0.8420413122721749,0,6623,6924,0.956528018486424,1
69,9339,9632,0.9695805647840532,8,2708,2708,1.0,0,5244,5278,0.9935581659719591,7,1387,1646,0.8426488456865128,1,6631,6924,0.957683419988446,8
70,9343,9632,0.9699958471760798,4,2708,2708,1.0,0,5248,5278,0.9943160287987874,4,1387,1646,0.8426488456865128,0,6635,6924,0.9582611207394569,4
71,9346,9632,0.9703073089700996,3,2708,2708,1.0,0,5250,5278,0.9946949602122016,2,1388,1646,0.8432563791008505,1,6638,6924,0.9586943963027152,3
72,9346,9632,0.9703073089700996,0,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,1388,1646,0.8432563791008505,0,6638,6924,0.9586943963027152,0
73,9347,9632,0.9704111295681063,1,2708,2708,1.0,0,5251,5278,0.9948844259189087,1,1388,1646,0.8432563791008505,0,6639,6924,0.958838821490468,1
74,9347,9632,0.9704111295681063,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,1388,1646,0.8432563791008505,0,6639,6924,0.958838821490468,0
75,9348,9632,0.970514950166113,1,2708,2708,1.0,0,5252,5278,0.9950738916256158,1,1388,1646,0.8432563791008505,0,6640,6924,0.9589832466782207,1
76,9349,9632,0.9706187707641196,1,2708,2708,1.0,0,5253,5278,0.9952633573323229,1,1388,1646,0.8432563791008505,0,6641,6924,0.9591276718659735,1
77,9350,9632,0.9707225913621262,1,2708,2708,1.0,0,5254,5278,0.9954528230390299,1,1388,1646,0.8432563791008505,0,6642,6924,0.9592720970537262,1
78,9360,9632,0.9717607973421927,10,2708,2708,1.0,0,5263,5278,0.9971580143993937,9,1389,1646,0.8438639125151883,1,6652,6924,0.9607163489312536,10
79,9362,9632,0.971968438538206,2,2708,2708,1.0,0,5265,5278,0.9975369458128078,2,1389,1646,0.8438639125151883,0,6654,6924,0.9610051993067591,2
80,9366,9632,0.9723837209302325,4,2708,2708,1.0,0,5266,5278,0.997726411519515,1,1392,1646,0.8456865127582017,3,6658,6924,0.96158290005777,4
81,9367,9632,0.9724875415282392,1,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1393,1646,0.8462940461725394,1,6659,6924,0.9617273252455228,1
82,9373,9632,0.9731104651162791,6,2708,2708,1.0,0,5270,5278,0.9984842743463433,4,1395,1646,0.8475091130012151,2,6665,6924,0.9625938763720393,6
83,9374,9632,0.9732142857142857,1,2708,2708,1.0,0,5271,5278,0.9986737400530504,1,1395,1646,0.8475091130012151,0,6666,6924,0.962738301559792,1
84,9376,9632,0.973421926910299,2,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1397,1646,0.8487241798298907,2,6668,6924,0.9630271519352975,2
85,9376,9632,0.973421926910299,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1397,1646,0.8487241798298907,0,6668,6924,0.9630271519352975,0
86,9376,9632,0.973421926910299,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1397,1646,0.8487241798298907,0,6668,6924,0.9630271519352975,0
87,9376,9632,0.973421926910299,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1397,1646,0.8487241798298907,0,6668,6924,0.9630271519352975,0
88,9379,9632,0.9737333887043189,3,2708,2708,1.0,0,5272,5278,0.9988632057597575,1,1399,1646,0.8499392466585662,2,6671,6924,0.9634604274985558,3
89,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,1399,1646,0.8499392466585662,0,6671,6924,0.9634604274985558,0
90,9380,9632,0.9738372093023255,1,2708,2708,1.0,0,5273,5278,0.9990526714664646,1,1399,1646,0.8499392466585662,0,6672,6924,0.9636048526863085,1
91,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1399,1646,0.8499392466585662,0,6672,6924,0.9636048526863085,0
92,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1399,1646,0.8499392466585662,0,6672,6924,0.9636048526863085,0
93,9382,9632,0.9740448504983389,2,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1401,1646,0.8511543134872418,2,6674,6924,0.963893703061814,2
94,9382,9632,0.9740448504983389,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1401,1646,0.8511543134872418,0,6674,6924,0.963893703061814,0
95,9382,9632,0.9740448504983389,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1401,1646,0.8511543134872418,0,6674,6924,0.963893703061814,0
96,9386,9632,0.9744601328903655,4,2708,2708,1.0,0,5275,5278,0.9994316028798788,2,1403,1646,0.8523693803159174,2,6678,6924,0.9644714038128249,4
97,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
98,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
99,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
100,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
101,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
102,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
103,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
104,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
105,9387,9632,0.9745639534883721,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,1,1403,1646,0.8523693803159174,0,6679,6924,0.9646158290005777,1
106,9387,9632,0.9745639534883721,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1403,1646,0.8523693803159174,0,6679,6924,0.9646158290005777,0
107,9388,9632,0.9746677740863787,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1404,1646,0.8529769137302552,1,6680,6924,0.9647602541883304,1
108,9389,9632,0.9747715946843853,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1405,1646,0.8535844471445929,1,6681,6924,0.9649046793760832,1
109,9389,9632,0.9747715946843853,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1405,1646,0.8535844471445929,0,6681,6924,0.9649046793760832,0
110,9389,9632,0.9747715946843853,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1405,1646,0.8535844471445929,0,6681,6924,0.9649046793760832,0
111,9389,9632,0.9747715946843853,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1405,1646,0.8535844471445929,0,6681,6924,0.9649046793760832,0
112,9391,9632,0.9749792358803987,2,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1407,1646,0.8547995139732685,2,6683,6924,0.9651935297515887,2
113,9391,9632,0.9749792358803987,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1407,1646,0.8547995139732685,0,6683,6924,0.9651935297515887,0
114,9391,9632,0.9749792358803987,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1407,1646,0.8547995139732685,0,6683,6924,0.9651935297515887,0
115,9393,9632,0.9751868770764119,2,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1409,1646,0.8560145808019441,2,6685,6924,0.9654823801270942,2
116,9393,9632,0.9751868770764119,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1409,1646,0.8560145808019441,0,6685,6924,0.9654823801270942,0
117,9400,9632,0.9759136212624585,7,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1416,1646,0.8602673147023087,7,6692,6924,0.9664933564413634,7
118,9400,9632,0.9759136212624585,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1416,1646,0.8602673147023087,0,6692,6924,0.9664933564413634,0
119,9400,9632,0.9759136212624585,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1416,1646,0.8602673147023087,0,6692,6924,0.9664933564413634,0
120,9400,9632,0.9759136212624585,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1416,1646,0.8602673147023087,0,6692,6924,0.9664933564413634,0
121,9400,9632,0.9759136212624585,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1416,1646,0.8602673147023087,0,6692,6924,0.9664933564413634,0
122,9400,9632,0.9759136212624585,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1416,1646,0.8602673147023087,0,6692,6924,0.9664933564413634,0
123,9401,9632,0.9760174418604651,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,1
124,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
125,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
126,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
127,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
128,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
129,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
130,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
131,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
132,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
133,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
134,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
135,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
136,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
137,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
138,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
139,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
140,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
141,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1416,1646,0.8602673147023087,0,6693,6924,0.9666377816291161,0
142,9403,9632,0.9762250830564784,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1418,1646,0.8614823815309842,2,6695,6924,0.9669266320046216,2
143,9403,9632,0.9762250830564784,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1418,1646,0.8614823815309842,0,6695,6924,0.9669266320046216,0
144,9403,9632,0.9762250830564784,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1418,1646,0.8614823815309842,0,6695,6924,0.9669266320046216,0
145,9403,9632,0.9762250830564784,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1418,1646,0.8614823815309842,0,6695,6924,0.9669266320046216,0
146,9403,9632,0.9762250830564784,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1418,1646,0.8614823815309842,0,6695,6924,0.9669266320046216,0
147,9404,9632,0.9763289036544851,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1419,1646,0.862089914945322,1,6696,6924,0.9670710571923743,1
148,9405,9632,0.9764327242524917,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1420,1646,0.8626974483596598,1,6697,6924,0.9672154823801271,1
149,9405,9632,0.9764327242524917,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1420,1646,0.8626974483596598,0,6697,6924,0.9672154823801271,0
150,9405,9632,0.9764327242524917,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1420,1646,0.8626974483596598,0,6697,6924,0.9672154823801271,0
151,9405,9632,0.9764327242524917,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1420,1646,0.8626974483596598,0,6697,6924,0.9672154823801271,0
152,9405,9632,0.9764327242524917,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1420,1646,0.8626974483596598,0,6697,6924,0.9672154823801271,0
153,9405,9632,0.9764327242524917,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1420,1646,0.8626974483596598,0,6697,6924,0.9672154823801271,0
154,9405,9632,0.9764327242524917,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1420,1646,0.8626974483596598,0,6697,6924,0.9672154823801271,0
155,9407,9632,0.976640365448505,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1422,1646,0.8639125151883353,2,6699,6924,0.9675043327556326,2
156,9408,9632,0.9767441860465116,1,2708,2708,1.0,0,5278,5278,1.0,1,1422,1646,0.8639125151883353,0,6700,6924,0.9676487579433853,1
157,9408,9632,0.9767441860465116,0,2708,2708,1.0,0,5278,5278,1.0,0,1422,1646,0.8639125151883353,0,6700,6924,0.9676487579433853,0
158,9408,9632,0.9767441860465116,0,2708,2708,1.0,0,5278,5278,1.0,0,1422,1646,0.8639125151883353,0,6700,6924,0.9676487579433853,0
159,9408,9632,0.9767441860465116,0,2708,2708,1.0,0,5278,5278,1.0,0,1422,1646,0.8639125151883353,0,6700,6924,0.9676487579433853,0
160,9408,9632,0.9767441860465116,0,2708,2708,1.0,0,5278,5278,1.0,0,1422,1646,0.8639125151883353,0,6700,6924,0.9676487579433853,0
161,9408,9632,0.9767441860465116,0,2708,2708,1.0,0,5278,5278,1.0,0,1422,1646,0.8639125151883353,0,6700,6924,0.9676487579433853,0
162,9408,9632,0.9767441860465116,0,2708,2708,1.0,0,5278,5278,1.0,0,1422,1646,0.8639125151883353,0,6700,6924,0.9676487579433853,0
163,9408,9632,0.9767441860465116,0,2708,2708,1.0,0,5278,5278,1.0,0,1422,1646,0.8639125151883353,0,6700,6924,0.9676487579433853,0
164,9410,9632,0.9769518272425249,2,2708,2708,1.0,0,5278,5278,1.0,0,1424,1646,0.8651275820170109,2,6702,6924,0.9679376083188909,2
165,9410,9632,0.9769518272425249,0,2708,2708,1.0,0,5278,5278,1.0,0,1424,1646,0.8651275820170109,0,6702,6924,0.9679376083188909,0
166,9410,9632,0.9769518272425249,0,2708,2708,1.0,0,5278,5278,1.0,0,1424,1646,0.8651275820170109,0,6702,6924,0.9679376083188909,0
