epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
19,4867,5298,0.9186485466213665,9,2708,2708,1.0,0,2159,2590,0.8335907335907335,9,0,0,0.0,0,2159,2590,0.8335907335907335,9
20,4874,5298,0.9199697999244998,7,2708,2708,1.0,0,2166,2590,0.8362934362934363,7,0,0,0.0,0,2166,2590,0.8362934362934363,7
21,4877,5298,0.9205360513401284,3,2708,2708,1.0,0,2169,2590,0.8374517374517374,3,0,0,0.0,0,2169,2590,0.8374517374517374,3
22,4889,5298,0.9228010570026425,12,2708,2708,1.0,0,2181,2590,0.8420849420849421,12,0,0,0.0,0,2181,2590,0.8420849420849421,12
23,4892,5298,0.9233673084182711,3,2708,2708,1.0,0,2184,2590,0.8432432432432433,3,0,0,0.0,0,2184,2590,0.8432432432432433,3
24,4894,5298,0.9237448093620234,2,2708,2708,1.0,0,2186,2590,0.844015444015444,2,0,0,0.0,0,2186,2590,0.844015444015444,2
25,4896,5298,0.9241223103057757,2,2708,2708,1.0,0,2188,2590,0.8447876447876448,2,0,0,0.0,0,2188,2590,0.8447876447876448,2
26,4897,5298,0.9243110607776519,1,2708,2708,1.0,0,2189,2590,0.8451737451737452,1,0,0,0.0,0,2189,2590,0.8451737451737452,1
27,4900,5298,0.9248773121932805,3,2708,2708,1.0,0,2192,2590,0.8463320463320463,3,0,0,0.0,0,2192,2590,0.8463320463320463,3
28,4905,5298,0.9258210645526613,5,2708,2708,1.0,0,2197,2590,0.8482625482625482,5,0,0,0.0,0,2197,2590,0.8482625482625482,5
29,4909,5298,0.9265760664401661,4,2708,2708,1.0,0,2201,2590,0.8498069498069498,4,0,0,0.0,0,2201,2590,0.8498069498069498,4
30,4925,5298,0.929596073990185,16,2708,2708,1.0,0,2217,2590,0.855984555984556,16,0,0,0.0,0,2217,2590,0.855984555984556,16
31,4929,5298,0.9303510758776897,4,2708,2708,1.0,0,2221,2590,0.8575289575289575,4,0,0,0.0,0,2221,2590,0.8575289575289575,4
32,4933,5298,0.9311060777651944,4,2708,2708,1.0,0,2225,2590,0.859073359073359,4,0,0,0.0,0,2225,2590,0.859073359073359,4
33,4934,5298,0.9312948282370705,1,2708,2708,1.0,0,2226,2590,0.8594594594594595,1,0,0,0.0,0,2226,2590,0.8594594594594595,1
34,4936,5298,0.931672329180823,2,2708,2708,1.0,0,2228,2590,0.8602316602316602,2,0,0,0.0,0,2228,2590,0.8602316602316602,2
35,4939,5298,0.9322385805964515,3,2708,2708,1.0,0,2231,2590,0.8613899613899614,3,0,0,0.0,0,2231,2590,0.8613899613899614,3
36,4944,5298,0.9331823329558324,5,2708,2708,1.0,0,2236,2590,0.8633204633204633,5,0,0,0.0,0,2236,2590,0.8633204633204633,5
37,4948,5298,0.9339373348433371,4,2708,2708,1.0,0,2240,2590,0.8648648648648649,4,0,0,0.0,0,2240,2590,0.8648648648648649,4
38,4950,5298,0.9343148357870895,2,2708,2708,1.0,0,2242,2590,0.8656370656370657,2,0,0,0.0,0,2242,2590,0.8656370656370657,2
39,4953,5298,0.934881087202718,3,2708,2708,1.0,0,2245,2590,0.8667953667953668,3,0,0,0.0,0,2245,2590,0.8667953667953668,3
40,4955,5298,0.9352585881464703,2,2708,2708,1.0,0,2247,2590,0.8675675675675676,2,0,0,0.0,0,2247,2590,0.8675675675675676,2
41,4955,5298,0.9352585881464703,0,2708,2708,1.0,0,2247,2590,0.8675675675675676,0,0,0,0.0,0,2247,2590,0.8675675675675676,0
42,4955,5298,0.9352585881464703,0,2708,2708,1.0,0,2247,2590,0.8675675675675676,0,0,0,0.0,0,2247,2590,0.8675675675675676,0
43,4959,5298,0.9360135900339751,4,2708,2708,1.0,0,2251,2590,0.8691119691119691,4,0,0,0.0,0,2251,2590,0.8691119691119691,4
44,4962,5298,0.9365798414496036,3,2708,2708,1.0,0,2254,2590,0.8702702702702703,3,0,0,0.0,0,2254,2590,0.8702702702702703,3
45,4962,5298,0.9365798414496036,0,2708,2708,1.0,0,2254,2590,0.8702702702702703,0,0,0,0.0,0,2254,2590,0.8702702702702703,0
46,4963,5298,0.9367685919214798,1,2708,2708,1.0,0,2255,2590,0.8706563706563707,1,0,0,0.0,0,2255,2590,0.8706563706563707,1
47,4965,5298,0.9371460928652322,2,2708,2708,1.0,0,2257,2590,0.8714285714285714,2,0,0,0.0,0,2257,2590,0.8714285714285714,2
48,4966,5298,0.9373348433371084,1,2708,2708,1.0,0,2258,2590,0.8718146718146718,1,0,0,0.0,0,2258,2590,0.8718146718146718,1
49,4966,5298,0.9373348433371084,0,2708,2708,1.0,0,2258,2590,0.8718146718146718,0,0,0,0.0,0,2258,2590,0.8718146718146718,0
50,4971,5298,0.9382785956964892,5,2708,2708,1.0,0,2263,2590,0.8737451737451738,5,0,0,0.0,0,2263,2590,0.8737451737451738,5
51,4972,5298,0.9384673461683655,1,2708,2708,1.0,0,2264,2590,0.8741312741312741,1,0,0,0.0,0,2264,2590,0.8741312741312741,1
52,4976,5298,0.9392223480558701,4,2708,2708,1.0,0,2268,2590,0.8756756756756757,4,0,0,0.0,0,2268,2590,0.8756756756756757,4
53,4978,5298,0.9395998489996225,2,2708,2708,1.0,0,2270,2590,0.8764478764478765,2,0,0,0.0,0,2270,2590,0.8764478764478765,2
54,4984,5298,0.9407323518308796,6,2708,2708,1.0,0,2276,2590,0.8787644787644787,6,0,0,0.0,0,2276,2590,0.8787644787644787,6
55,4984,5298,0.9407323518308796,0,2708,2708,1.0,0,2276,2590,0.8787644787644787,0,0,0,0.0,0,2276,2590,0.8787644787644787,0
56,4986,5298,0.9411098527746319,2,2708,2708,1.0,0,2278,2590,0.8795366795366796,2,0,0,0.0,0,2278,2590,0.8795366795366796,2
57,4986,5298,0.9411098527746319,0,2708,2708,1.0,0,2278,2590,0.8795366795366796,0,0,0,0.0,0,2278,2590,0.8795366795366796,0
58,4986,5298,0.9411098527746319,0,2708,2708,1.0,0,2278,2590,0.8795366795366796,0,0,0,0.0,0,2278,2590,0.8795366795366796,0
59,4987,5298,0.9412986032465082,1,2708,2708,1.0,0,2279,2590,0.8799227799227799,1,0,0,0.0,0,2279,2590,0.8799227799227799,1
60,4987,5298,0.9412986032465082,0,2708,2708,1.0,0,2279,2590,0.8799227799227799,0,0,0,0.0,0,2279,2590,0.8799227799227799,0
61,4988,5298,0.9414873537183843,1,2708,2708,1.0,0,2280,2590,0.8803088803088803,1,0,0,0.0,0,2280,2590,0.8803088803088803,1
62,4993,5298,0.9424311060777651,5,2708,2708,1.0,0,2285,2590,0.8822393822393823,5,0,0,0.0,0,2285,2590,0.8822393822393823,5
63,4994,5298,0.9426198565496414,1,2708,2708,1.0,0,2286,2590,0.8826254826254826,1,0,0,0.0,0,2286,2590,0.8826254826254826,1
64,4996,5298,0.9429973574933938,2,2708,2708,1.0,0,2288,2590,0.8833976833976834,2,0,0,0.0,0,2288,2590,0.8833976833976834,2
65,4998,5298,0.9433748584371461,2,2708,2708,1.0,0,2290,2590,0.8841698841698842,2,0,0,0.0,0,2290,2590,0.8841698841698842,2
66,4998,5298,0.9433748584371461,0,2708,2708,1.0,0,2290,2590,0.8841698841698842,0,0,0,0.0,0,2290,2590,0.8841698841698842,0
67,4999,5298,0.9435636089090222,1,2708,2708,1.0,0,2291,2590,0.8845559845559846,1,0,0,0.0,0,2291,2590,0.8845559845559846,1
68,5001,5298,0.9439411098527747,2,2708,2708,1.0,0,2293,2590,0.8853281853281854,2,0,0,0.0,0,2293,2590,0.8853281853281854,2
69,5005,5298,0.9446961117402793,4,2708,2708,1.0,0,2297,2590,0.8868725868725869,4,0,0,0.0,0,2297,2590,0.8868725868725869,4
70,5006,5298,0.9448848622121555,1,2708,2708,1.0,0,2298,2590,0.8872586872586873,1,0,0,0.0,0,2298,2590,0.8872586872586873,1
71,5008,5298,0.9452623631559078,2,2708,2708,1.0,0,2300,2590,0.888030888030888,2,0,0,0.0,0,2300,2590,0.888030888030888,2
72,5008,5298,0.9452623631559078,0,2708,2708,1.0,0,2300,2590,0.888030888030888,0,0,0,0.0,0,2300,2590,0.888030888030888,0
73,5008,5298,0.9452623631559078,0,2708,2708,1.0,0,2300,2590,0.888030888030888,0,0,0,0.0,0,2300,2590,0.888030888030888,0
74,5011,5298,0.9458286145715364,3,2708,2708,1.0,0,2303,2590,0.8891891891891892,3,0,0,0.0,0,2303,2590,0.8891891891891892,3
75,5012,5298,0.9460173650434126,1,2708,2708,1.0,0,2304,2590,0.8895752895752895,1,0,0,0.0,0,2304,2590,0.8895752895752895,1
76,5012,5298,0.9460173650434126,0,2708,2708,1.0,0,2304,2590,0.8895752895752895,0,0,0,0.0,0,2304,2590,0.8895752895752895,0
77,5012,5298,0.9460173650434126,0,2708,2708,1.0,0,2304,2590,0.8895752895752895,0,0,0,0.0,0,2304,2590,0.8895752895752895,0
78,5013,5298,0.9462061155152888,1,2708,2708,1.0,0,2305,2590,0.88996138996139,1,0,0,0.0,0,2305,2590,0.88996138996139,1
79,5014,5298,0.9463948659871649,1,2708,2708,1.0,0,2306,2590,0.8903474903474904,1,0,0,0.0,0,2306,2590,0.8903474903474904,1
80,5015,5298,0.9465836164590411,1,2708,2708,1.0,0,2307,2590,0.8907335907335907,1,0,0,0.0,0,2307,2590,0.8907335907335907,1
81,5015,5298,0.9465836164590411,0,2708,2708,1.0,0,2307,2590,0.8907335907335907,0,0,0,0.0,0,2307,2590,0.8907335907335907,0
82,5015,5298,0.9465836164590411,0,2708,2708,1.0,0,2307,2590,0.8907335907335907,0,0,0,0.0,0,2307,2590,0.8907335907335907,0
83,5015,5298,0.9465836164590411,0,2708,2708,1.0,0,2307,2590,0.8907335907335907,0,0,0,0.0,0,2307,2590,0.8907335907335907,0
84,5017,5298,0.9469611174027935,2,2708,2708,1.0,0,2309,2590,0.8915057915057915,2,0,0,0.0,0,2309,2590,0.8915057915057915,2
85,5019,5298,0.9473386183465459,2,2708,2708,1.0,0,2311,2590,0.8922779922779923,2,0,0,0.0,0,2311,2590,0.8922779922779923,2
86,5019,5298,0.9473386183465459,0,2708,2708,1.0,0,2311,2590,0.8922779922779923,0,0,0,0.0,0,2311,2590,0.8922779922779923,0
87,5020,5298,0.947527368818422,1,2708,2708,1.0,0,2312,2590,0.8926640926640926,1,0,0,0.0,0,2312,2590,0.8926640926640926,1
88,5022,5298,0.9479048697621744,2,2708,2708,1.0,0,2314,2590,0.8934362934362934,2,0,0,0.0,0,2314,2590,0.8934362934362934,2
89,5023,5298,0.9480936202340506,1,2708,2708,1.0,0,2315,2590,0.8938223938223938,1,0,0,0.0,0,2315,2590,0.8938223938223938,1
90,5023,5298,0.9480936202340506,0,2708,2708,1.0,0,2315,2590,0.8938223938223938,0,0,0,0.0,0,2315,2590,0.8938223938223938,0
91,5023,5298,0.9480936202340506,0,2708,2708,1.0,0,2315,2590,0.8938223938223938,0,0,0,0.0,0,2315,2590,0.8938223938223938,0
92,5027,5298,0.9488486221215553,4,2708,2708,1.0,0,2319,2590,0.8953667953667954,4,0,0,0.0,0,2319,2590,0.8953667953667954,4
93,5027,5298,0.9488486221215553,0,2708,2708,1.0,0,2319,2590,0.8953667953667954,0,0,0,0.0,0,2319,2590,0.8953667953667954,0
94,5027,5298,0.9488486221215553,0,2708,2708,1.0,0,2319,2590,0.8953667953667954,0,0,0,0.0,0,2319,2590,0.8953667953667954,0
95,5029,5298,0.9492261230653076,2,2708,2708,1.0,0,2321,2590,0.8961389961389962,2,0,0,0.0,0,2321,2590,0.8961389961389962,2
96,5031,5298,0.9496036240090601,2,2708,2708,1.0,0,2323,2590,0.8969111969111969,2,0,0,0.0,0,2323,2590,0.8969111969111969,2
97,5036,5298,0.9505473763684409,5,2708,2708,1.0,0,2328,2590,0.8988416988416988,5,0,0,0.0,0,2328,2590,0.8988416988416988,5
98,5037,5298,0.950736126840317,1,2708,2708,1.0,0,2329,2590,0.8992277992277993,1,0,0,0.0,0,2329,2590,0.8992277992277993,1
99,5037,5298,0.950736126840317,0,2708,2708,1.0,0,2329,2590,0.8992277992277993,0,0,0,0.0,0,2329,2590,0.8992277992277993,0
100,5038,5298,0.9509248773121933,1,2708,2708,1.0,0,2330,2590,0.8996138996138996,1,0,0,0.0,0,2330,2590,0.8996138996138996,1
101,5039,5298,0.9511136277840695,1,2708,2708,1.0,0,2331,2590,0.9,1,0,0,0.0,0,2331,2590,0.9,1
102,5040,5298,0.9513023782559457,1,2708,2708,1.0,0,2332,2590,0.9003861003861003,1,0,0,0.0,0,2332,2590,0.9003861003861003,1
103,5043,5298,0.9518686296715742,3,2708,2708,1.0,0,2335,2590,0.9015444015444015,3,0,0,0.0,0,2335,2590,0.9015444015444015,3
104,5043,5298,0.9518686296715742,0,2708,2708,1.0,0,2335,2590,0.9015444015444015,0,0,0,0.0,0,2335,2590,0.9015444015444015,0
105,5043,5298,0.9518686296715742,0,2708,2708,1.0,0,2335,2590,0.9015444015444015,0,0,0,0.0,0,2335,2590,0.9015444015444015,0
106,5044,5298,0.9520573801434503,1,2708,2708,1.0,0,2336,2590,0.901930501930502,1,0,0,0.0,0,2336,2590,0.901930501930502,1
107,5044,5298,0.9520573801434503,0,2708,2708,1.0,0,2336,2590,0.901930501930502,0,0,0,0.0,0,2336,2590,0.901930501930502,0
108,5045,5298,0.9522461306153266,1,2708,2708,1.0,0,2337,2590,0.9023166023166023,1,0,0,0.0,0,2337,2590,0.9023166023166023,1
109,5046,5298,0.9524348810872028,1,2708,2708,1.0,0,2338,2590,0.9027027027027027,1,0,0,0.0,0,2338,2590,0.9027027027027027,1
110,5050,5298,0.9531898829747074,4,2708,2708,1.0,0,2342,2590,0.9042471042471042,4,0,0,0.0,0,2342,2590,0.9042471042471042,4
111,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
112,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
113,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
114,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
115,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
116,5053,5298,0.953756134390336,3,2708,2708,1.0,0,2345,2590,0.9054054054054054,3,0,0,0.0,0,2345,2590,0.9054054054054054,3
117,5053,5298,0.953756134390336,0,2708,2708,1.0,0,2345,2590,0.9054054054054054,0,0,0,0.0,0,2345,2590,0.9054054054054054,0
118,5055,5298,0.9541336353340883,2,2708,2708,1.0,0,2347,2590,0.9061776061776062,2,0,0,0.0,0,2347,2590,0.9061776061776062,2
119,5056,5298,0.9543223858059645,1,2708,2708,1.0,0,2348,2590,0.9065637065637066,1,0,0,0.0,0,2348,2590,0.9065637065637066,1
120,5056,5298,0.9543223858059645,0,2708,2708,1.0,0,2348,2590,0.9065637065637066,0,0,0,0.0,0,2348,2590,0.9065637065637066,0
121,5059,5298,0.954888637221593,3,2708,2708,1.0,0,2351,2590,0.9077220077220077,3,0,0,0.0,0,2351,2590,0.9077220077220077,3
122,5059,5298,0.954888637221593,0,2708,2708,1.0,0,2351,2590,0.9077220077220077,0,0,0,0.0,0,2351,2590,0.9077220077220077,0
123,5061,5298,0.9552661381653454,2,2708,2708,1.0,0,2353,2590,0.9084942084942085,2,0,0,0.0,0,2353,2590,0.9084942084942085,2
124,5061,5298,0.9552661381653454,0,2708,2708,1.0,0,2353,2590,0.9084942084942085,0,0,0,0.0,0,2353,2590,0.9084942084942085,0
125,5061,5298,0.9552661381653454,0,2708,2708,1.0,0,2353,2590,0.9084942084942085,0,0,0,0.0,0,2353,2590,0.9084942084942085,0
126,5061,5298,0.9552661381653454,0,2708,2708,1.0,0,2353,2590,0.9084942084942085,0,0,0,0.0,0,2353,2590,0.9084942084942085,0
127,5061,5298,0.9552661381653454,0,2708,2708,1.0,0,2353,2590,0.9084942084942085,0,0,0,0.0,0,2353,2590,0.9084942084942085,0
128,5062,5298,0.9554548886372216,1,2708,2708,1.0,0,2354,2590,0.9088803088803089,1,0,0,0.0,0,2354,2590,0.9088803088803089,1
129,5062,5298,0.9554548886372216,0,2708,2708,1.0,0,2354,2590,0.9088803088803089,0,0,0,0.0,0,2354,2590,0.9088803088803089,0
130,5063,5298,0.9556436391090978,1,2708,2708,1.0,0,2355,2590,0.9092664092664092,1,0,0,0.0,0,2355,2590,0.9092664092664092,1
131,5063,5298,0.9556436391090978,0,2708,2708,1.0,0,2355,2590,0.9092664092664092,0,0,0,0.0,0,2355,2590,0.9092664092664092,0
132,5064,5298,0.9558323895809739,1,2708,2708,1.0,0,2356,2590,0.9096525096525097,1,0,0,0.0,0,2356,2590,0.9096525096525097,1
133,5065,5298,0.9560211400528501,1,2708,2708,1.0,0,2357,2590,0.9100386100386101,1,0,0,0.0,0,2357,2590,0.9100386100386101,1
134,5065,5298,0.9560211400528501,0,2708,2708,1.0,0,2357,2590,0.9100386100386101,0,0,0,0.0,0,2357,2590,0.9100386100386101,0
135,5065,5298,0.9560211400528501,0,2708,2708,1.0,0,2357,2590,0.9100386100386101,0,0,0,0.0,0,2357,2590,0.9100386100386101,0
136,5067,5298,0.9563986409966025,2,2708,2708,1.0,0,2359,2590,0.9108108108108108,2,0,0,0.0,0,2359,2590,0.9108108108108108,2
137,5069,5298,0.9567761419403549,2,2708,2708,1.0,0,2361,2590,0.9115830115830116,2,0,0,0.0,0,2361,2590,0.9115830115830116,2
138,5069,5298,0.9567761419403549,0,2708,2708,1.0,0,2361,2590,0.9115830115830116,0,0,0,0.0,0,2361,2590,0.9115830115830116,0
139,5075,5298,0.957908644771612,6,2708,2708,1.0,0,2367,2590,0.9138996138996139,6,0,0,0.0,0,2367,2590,0.9138996138996139,6
140,5075,5298,0.957908644771612,0,2708,2708,1.0,0,2367,2590,0.9138996138996139,0,0,0,0.0,0,2367,2590,0.9138996138996139,0
141,5075,5298,0.957908644771612,0,2708,2708,1.0,0,2367,2590,0.9138996138996139,0,0,0,0.0,0,2367,2590,0.9138996138996139,0
142,5075,5298,0.957908644771612,0,2708,2708,1.0,0,2367,2590,0.9138996138996139,0,0,0,0.0,0,2367,2590,0.9138996138996139,0
143,5075,5298,0.957908644771612,0,2708,2708,1.0,0,2367,2590,0.9138996138996139,0,0,0,0.0,0,2367,2590,0.9138996138996139,0
144,5076,5298,0.9580973952434881,1,2708,2708,1.0,0,2368,2590,0.9142857142857143,1,0,0,0.0,0,2368,2590,0.9142857142857143,1
145,5076,5298,0.9580973952434881,0,2708,2708,1.0,0,2368,2590,0.9142857142857143,0,0,0,0.0,0,2368,2590,0.9142857142857143,0
146,5076,5298,0.9580973952434881,0,2708,2708,1.0,0,2368,2590,0.9142857142857143,0,0,0,0.0,0,2368,2590,0.9142857142857143,0
147,5078,5298,0.9584748961872405,2,2708,2708,1.0,0,2370,2590,0.915057915057915,2,0,0,0.0,0,2370,2590,0.915057915057915,2
148,5078,5298,0.9584748961872405,0,2708,2708,1.0,0,2370,2590,0.915057915057915,0,0,0,0.0,0,2370,2590,0.915057915057915,0
149,5083,5298,0.9594186485466214,5,2708,2708,1.0,0,2375,2590,0.916988416988417,5,0,0,0.0,0,2375,2590,0.916988416988417,5
150,5084,5298,0.9596073990184976,1,2708,2708,1.0,0,2376,2590,0.9173745173745174,1,0,0,0.0,0,2376,2590,0.9173745173745174,1
151,5085,5298,0.9597961494903737,1,2708,2708,1.0,0,2377,2590,0.9177606177606178,1,0,0,0.0,0,2377,2590,0.9177606177606178,1
152,5087,5298,0.9601736504341261,2,2708,2708,1.0,0,2379,2590,0.9185328185328185,2,0,0,0.0,0,2379,2590,0.9185328185328185,2
153,5088,5298,0.9603624009060022,1,2708,2708,1.0,0,2380,2590,0.918918918918919,1,0,0,0.0,0,2380,2590,0.918918918918919,1
154,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
155,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
156,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
157,5089,5298,0.9605511513778785,1,2708,2708,1.0,0,2381,2590,0.9193050193050193,1,0,0,0.0,0,2381,2590,0.9193050193050193,1
158,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
159,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
160,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
161,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
162,5090,5298,0.9607399018497547,1,2708,2708,1.0,0,2382,2590,0.9196911196911197,1,0,0,0.0,0,2382,2590,0.9196911196911197,1
163,5091,5298,0.9609286523216308,1,2708,2708,1.0,0,2383,2590,0.92007722007722,1,0,0,0.0,0,2383,2590,0.92007722007722,1
164,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
165,5094,5298,0.9614949037372593,3,2708,2708,1.0,0,2386,2590,0.9212355212355212,3,0,0,0.0,0,2386,2590,0.9212355212355212,3
166,5094,5298,0.9614949037372593,0,2708,2708,1.0,0,2386,2590,0.9212355212355212,0,0,0,0.0,0,2386,2590,0.9212355212355212,0
167,5094,5298,0.9614949037372593,0,2708,2708,1.0,0,2386,2590,0.9212355212355212,0,0,0,0.0,0,2386,2590,0.9212355212355212,0
168,5095,5298,0.9616836542091355,1,2708,2708,1.0,0,2387,2590,0.9216216216216216,1,0,0,0.0,0,2387,2590,0.9216216216216216,1
169,5095,5298,0.9616836542091355,0,2708,2708,1.0,0,2387,2590,0.9216216216216216,0,0,0,0.0,0,2387,2590,0.9216216216216216,0
170,5096,5298,0.9618724046810117,1,2708,2708,1.0,0,2388,2590,0.922007722007722,1,0,0,0.0,0,2388,2590,0.922007722007722,1
171,5097,5298,0.9620611551528879,1,2708,2708,1.0,0,2389,2590,0.9223938223938224,1,0,0,0.0,0,2389,2590,0.9223938223938224,1
172,5098,5298,0.9622499056247641,1,2708,2708,1.0,0,2390,2590,0.9227799227799228,1,0,0,0.0,0,2390,2590,0.9227799227799228,1
173,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
174,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
175,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
176,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
177,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
178,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
179,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
180,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
181,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
