epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9856857491206173,1.0,617.7039448651581,428.1597478040402,0.06423709909163458,0.044525764122716326,1.0,1.0,0.0,0.0,0.0,0.0,0.9839138039866038,1.0,451.44919491517834,312.9207366215131,0.08553414075694929,0.05928774850729691,0.9676423963820034,1.0,166.25474994998757,115.2390111825326,0.10199677911042182,0.07069877986658442,0.9800744301597982,1.0,617.7039448651581,428.1597478040402,0.08941863706791518,0.06198027617313842
11,0.9884872156401865,1.0,516.7375518830223,358.1751771771654,0.05373726621079683,0.03724783456501304,1.0,1.0,0.0,0.0,0.0,0.0,0.9877438506565065,1.0,370.1015216959396,256.534826284486,0.07012154636148912,0.04860455215696968,0.9717674980557619,1.0,146.6360301870829,101.64035089267954,0.08996075471600178,0.062356043492441435,0.9839740975095547,1.0,516.7375518830222,358.17517717716527,0.07480277242081966,0.051849330801558374
12,0.9906542839804174,1.0,431.6896468173672,299.2244615683766,0.044892850126598084,0.031117352492551646,1.0,1.0,0.0,0.0,0.0,0.0,0.9906619814525753,1.0,301.7560018064883,209.16132186920913,0.05717241413537103,0.03962889766373799,0.9751028568398233,1.0,129.93364501087936,90.06313969916783,0.07971389264471127,0.05525345993813978,0.986990676716223,1.0,431.6896468173672,299.2244615683766,0.06249126329145443,0.04331564296010084
13,0.9923362476893602,1.0,360.71232793733446,250.02673310297777,0.03751168135787588,0.026001116171274728,1.0,1.0,0.0,0.0,0.0,0.0,0.9928853192019581,1.0,244.89383986053917,169.74747463583148,0.046398984437389004,0.03216132524362097,0.9778261613697569,1.0,115.8184880767967,80.27925846714727,0.07105428716367895,0.04925107881420078,0.9893319857818145,1.0,360.71232793733446,250.02673310297777,0.052216607981663936,0.036193794600894294
14,0.9936469485136855,1.0,301.89979557551476,209.2609921147919,0.03139556942341044,0.02176175042791097,1.0,1.0,0.0,0.0,0.0,0.0,0.9945792908205483,1.0,197.9559446994422,137.2126049434988,0.03750586295934866,0.025997083164740205,0.9800733496666844,1.0,103.9438508760669,72.04838717128918,0.06376923366629872,0.0442014645222633,0.9911564934724519,1.0,301.89979557551476,209.2609921147919,0.043702923505430626,0.030292558210016196
15,0.994673212235028,1.0,253.4356981464973,175.66823962348596,0.0263556258471815,0.018268327747866676,1.0,1.0,0.0,0.0,0.0,0.0,0.9958699358632501,1.0,159.45976420908963,110.52908597428414,0.030212156917220467,0.020941471385806015,0.9819485198563604,1.0,93.97593393740755,65.13915364920172,0.057653947200863524,0.039962670950430504,0.9925850620804938,1.0,253.43569814649732,175.66823962348596,0.03668727535415422,0.02542968147415836
16,0.9954812762462266,1.0,213.6671334047477,148.10277109782658,0.02221995979666677,0.01540170248521491,1.0,1.0,0.0,0.0,0.0,0.0,0.9968532844672462,1.0,128.05766591436557,88.76281007762991,0.024262536171725194,0.016817508540665008,0.9835314828008709,1.0,85.60946749038959,59.33996102020184,0.052521145699625515,0.03640488406147352,0.9937098946704727,1.0,213.66713340474763,148.10277109782652,0.030930389896460284,0.021439312550351263
17,0.9961216870099453,1.0,181.13475606433198,125.55304546740517,0.01883680907490973,0.013056681101019672,1.0,1.0,0.0,0.0,0.0,0.0,0.9976025024512412,1.0,102.56036531629825,71.08942805619013,0.01943167209478936,0.01346900872606861,0.9848835180061202,1.0,78.574390748038,54.46361741121799,0.04820514769818282,0.03341326221547116,0.9946013523867445,1.0,181.1347560643318,125.55304546740504,0.026221012748166156,0.018175021057817754
18,0.9966330317002238,1.0,154.5772628446423,107.14479391943739,0.01607500653542453,0.011142345457512208,1.0,1.0,0.0,0.0,0.0,0.0,0.9981733352009364,1.0,81.93997918475608,56.79646554705428,0.01552481606380373,0.010760982483337303,0.9860517605144803,1.0,72.63728365988653,50.348328372383335,0.04456275071158683,0.03088854501373211,0.9953131489329957,1.0,154.57726284464226,107.14479391943738,0.02237655802614972,0.015510248106461693
19,0.9970447815882437,1.0,132.92161426240656,92.13424216146372,0.01382296321364461,0.009581347978521601,1.0,1.0,0.0,0.0,0.0,0.0,0.9986082553911676,1.0,65.32176349576545,45.27759619629338,0.012376234084078334,0.008578551761328795,0.9870725446613967,1.0,67.59985076663526,46.85664596516629,0.04147230108382531,0.02874640856758668,0.9958863085918618,1.0,132.92161426240654,92.1342421614637,0.019241692857904825,0.013337325153657166
20,0.9973794586505581,1.0,115.26601560757376,79.8963137327684,0.011986898461686123,0.008308684872376081,1.0,1.0,0.0,0.0,0.0,0.0,0.9989396231551768,1.0,51.970133834370564,36.022951740616975,0.009846558134590861,0.006825114009211249,0.9879739529882378,1.0,63.295881773203675,43.87336199215176,0.038831829308713914,0.026916173001320095,0.9963521821632589,1.0,115.26601560757375,79.89631373276839,0.016685873712735052,0.011565766319161608
21,0.9976542865243248,1.0,100.85993413869974,69.9107789797015,0.010488761869665115,0.007270255717523035,1.0,1.0,0.0,0.0,0.0,0.0,0.9991920938325078,1.0,41.272374879023,28.607830282407903,0.007819699673933877,0.00542020278181279,0.9887777594907748,1.0,59.587559259672275,41.302948697290496,0.03655678482188483,0.025339232329626073,0.996734745109716,1.0,100.85993413869977,69.91077897970152,0.01460045369697449,0.010120263314953897
22,0.9978824485740877,1.0,89.08368592599726,61.74810573349268,0.009264110433235988,0.006421392027193498,1.0,1.0,0.0,0.0,0.0,0.0,0.9993844524438389,1.0,32.722054251836184,22.68119964678982,0.006199707133731751,0.004297309520043543,0.9895009113434875,1.0,56.36163167416227,39.06690608670368,0.03457768814365783,0.023967427047057472,0.997052348796838,1.0,89.08368592599717,61.74810573349262,0.012895727551534043,0.00893863719361503
23,0.998074046603632,1.0,79.42902108618988,55.05600202052896,0.008260089547232724,0.005725457780837038,1.0,1.0,0.0,0.0,0.0,0.0,0.999531011385785,1.0,25.903274819342112,17.95478190829641,0.004907782269674519,0.003401815443026982,0.99015665892413,1.0,53.52574626685004,37.101220112234124,0.03283788114530677,0.02276148473143198,0.9973190550290442,1.0,79.4290210861899,55.05600202052898,0.011498121176344803,0.007969890275120003
24,0.9982368314784753,1.0,71.48144243624354,49.547160287040235,0.007433594263336475,0.005152574905058261,1.0,1.0,0.0,0.0,0.0,0.0,0.9996426753415687,1.0,20.476346432242142,14.193121797677335,0.0038795654475638768,0.0026891098517766833,0.990755417818378,1.0,51.00509600399943,35.354038489361535,0.03129146994110394,0.021689594165252474,0.9975456530829331,1.0,71.48144243624347,49.547160287040185,0.01034763208399587,0.007172432004493368
25,0.9983767599560249,1.0,64.9045643232074,44.98841576610282,0.00674964271247997,0.004678495815942473,1.0,1.0,0.0,0.0,0.0,0.0,0.9997277526411849,1.0,16.165116891251124,11.204805196592664,0.0030627352958035475,0.002122926335087659,0.9913054265626926,1.0,48.73944743195625,33.78361056951014,0.0299015014919977,0.020726141453687202,0.9977404348201158,1.0,64.9045643232074,44.98841576610282,0.00939556518865191,0.006512509520281242
26,0.9984984190945966,1.0,59.426561535035404,41.191353578381886,0.0061799668817632495,0.004283626620048033,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409082,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.99181324870703,1.0,46.68056400376015,32.35650132615442,0.02863838282439273,0.019850614310524185,0.9979097854680978,1.0,59.42656153503541,41.19135357838189,0.008602571154463725,0.005962847941282845
27,0.998605349760114,1.0,54.82861149597134,38.00429747244914,0.005701810679697519,0.003952193996718921,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168949,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.9922841562142409,1.0,44.79000919267135,31.046068589154178,0.027478533247037636,0.019046667846106858,0.9980586339451558,1.0,54.82861149597136,38.00429747244915,0.007936973291252368,0.005501490659011169
28,0.9987002932485954,1.0,50.93515628384396,35.30555996952662,0.00529691725081572,0.0036715432580622523,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176359,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.9927224224020461,1.0,43.03729771361052,29.83118156910811,0.0264032501310494,0.018301338385955896,0.9981907961607375,1.0,50.93515628384397,35.305559969526634,0.007373357887064848,0.005110822230678436
29,0.9987853793215458,1.0,47.605778071308286,32.997810848489806,0.0049506840756352215,0.003431552708869572,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753165,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.9931315459209438,1.0,41.39835605163206,28.69515377700551,0.025397764448854023,0.017604388820248777,0.9983092367625953,1.0,47.60577807130783,32.99781084848949,0.006891398099494475,0.00477675316278076
30,0.9988622695968633,1.0,44.72847518271005,31.003416463640953,0.004651463725323424,0.0032241489666847913,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192764,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.9935144221455006,1.0,39.85425178407718,27.624862257459267,0.024450461217225262,0.01694776825610998,0.9984162687382099,1.0,44.72847518271003,31.00341646364094,0.006474880599697456,0.004488045232142579
31,0.9989322669178055,1.0,42.214134889198554,29.260608578225195,0.004389989069176222,0.003042908545988477,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908728,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.9938734744601655,1.0,38.39015262058216,26.610026050222515,0.023552240871522797,0.016325169355964734,0.9985137056574465,1.0,42.214134889198554,29.260608578225195,0.006110905455877035,0.004235756887409553
32,0.9989963987943703,1.0,39.9920161527545,27.720353241189574,0.004158903510061825,0.0028827322422202138,1.0,1.0,0.0,0.0,0.0,0.0,0.9999594240692705,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.9942107549504644,1.0,36.99447921872254,25.642618966741015,0.022695999520688674,0.015731668077755223,0.9986029778238102,1.0,39.99201615275448,27.72035324118956,0.005789232216669728,0.004012789988591424
33,0.9990554810843483,1.0,38.006076243665234,26.343804592442872,0.003952378977086651,0.0027395803444720127,1.0,1.0,0.0,0.0,0.0,0.0,0.99996908500513,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.9945280217485059,1.0,35.6582197434474,24.71639447895754,0.02187620843156282,0.015163432195679472,0.9986852209187878,1.0,38.00607624366525,26.343804592442883,0.005501748153396822,0.003813521220677893
34,0.9991101666128593,1.0,36.21199671855758,25.100243427914176,0.0037658066471045735,0.002610258259974436,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182211,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.9948267985574801,1.0,34.374378260062684,23.826503374463528,0.02108857561967036,0.01461748673279971,0.9987613436811632,1.0,36.211996718557636,25.100243427914215,0.005242037741539901,0.0036335036809372052
35,0.9991609823111948,1.0,34.574785031175196,23.965414762825286,0.0035955475282004154,0.0024922436317413982,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805635,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.9951084205662254,1.0,33.13753305015624,22.969187604427805,0.02032977487739647,0.01409152613768577,0.9988320796040306,1.0,34.57478503117526,23.965414762825333,0.0050050354706391515,0.003469226225076047
36,0.9992083576033037,1.0,33.06684717541011,22.92019188964211,0.003438732027392898,0.002383547409488572,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661421,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.9953740699641633,1.0,31.9434846351822,22.141536312136477,0.019597229837535094,0.013583764608672685,0.998898026449529,1.0,33.06684717541011,22.92019188964211,0.004786746840678939,0.0033179200766708323
37,0.9992526461189617,1.0,31.666443823927906,21.94950625491552,0.0032930993993269455,0.0022826025639471215,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979834,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.9956248035039548,1.0,30.788976597247096,21.341292320707964,0.018888942697697603,0.013092817374667463,0.9989596764736611,1.0,31.66644382392791,21.949506254915523,0.004584024873180068,0.003177403916461425
38,0.9992941423182464,1.0,30.35645731454589,21.041492799365813,0.0031568695210634243,0.0021881752079207376,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032354,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.9958615739783061,1.0,29.67147517464006,20.566699360356168,0.018203359002846663,0.01261760696954366,0.9990174395675149,1.0,30.356457314545892,21.041492799365813,0.004394391620519093,0.003045960162039058
39,0.9993330942335327,1.0,29.123409612432933,20.186809261150298,0.003028640766683957,0.002099293808355896,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357886,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.9960852470343302,1.0,28.588996089955256,19.816382034791786,0.017539261404880525,0.0121572895918968,0.9990716609944624,1.0,29.12340961243293,20.186809261150295,0.004215896006432097,0.0029222364303923415
40,0.9993697132509087,1.0,27.956682197585163,19.37809544306657,0.002907308880780487,0.0020151929537298844,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082312,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.9962966144112078,1.0,27.53996917031924,19.089251983114597,0.016895686607557817,0.011711197535653127,0.9991226350059101,1.0,27.956682197585167,19.378095443066574,0.004047000897160562,0.0028051672615904133
41,0.9994041816304309,1.0,26.84789789787099,18.609544731870557,0.0027920026932062177,0.0019352687949116636,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538786,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.9964964044298213,1.0,26.52313308089154,18.384434914636188,0.01627186078582303,0.01127879442615717,0.9991706153095091,1.0,26.847897897871,18.609544731870567,0.003886493615789085,0.002693912092048432
42,0.9994366583010035,1.0,25.79043222674453,17.876565383390325,0.0026820333014501386,0.0018590438210680455,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982035,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.9966852903670929,1.0,25.537453956399535,17.701214208557758,0.015667149666502782,0.01085964061874709,0.9992158231358368,1.0,25.790432226744542,17.876565383390332,0.0037334152036399165,0.002587806222262642
43,0.9994672833366327,1.0,24.77902800571719,17.175513399178794,0.002576853993938976,0.0017861390806134354,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319767,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.9968638971978603,1.0,24.5820629224162,17.03898760701996,0.015081020197801349,0.010453366630073594,0.999258453469194,1.0,24.77902800571718,17.175513399178786,0.003587004633137982,0.0024863221481150532
44,0.9994961814250807,1.0,23.8094921540491,16.503482357143273,0.0024760287181831426,0.0017162523249941008,1.0,1.0,0.0,0.0,0.0,0.0,0.9999984473386238,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.9970328070738248,1.0,23.656208487042647,16.39723421553186,0.014513011341743955,0.010059652892964331,0.9992986798760076,1.0,23.809492154049106,16.503482357143277,0.003446654915177925,0.002389039136818656
45,0.999523464565337,1.0,22.878457691560243,15.858138444464977,0.0023792073306531034,0.001649140853209752,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199009,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.9971925638216641,1.0,22.759220589602776,15.77548958342502,0.013962712018161213,0.009678214468358908,0.9993366582600322,1.0,22.87845769156025,15.858138444464982,0.0033118786467226766,0.0022956193463325105
46,0.9995492341748284,1.0,21.983197381883148,15.237591284945076,0.0022861062169179645,0.0015846080787172499,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818162,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.9973436766764567,1.0,21.8904837464742,15.1733270899619,0.013429744629738772,0.009308789625743497,0.9993725297951908,1.0,21.983197381883148,15.237591284945076,0.003182281033856854,0.002205789126367266
47,0.999573582744163,1.0,21.121478179315957,14.640293049251262,0.002196493155086934,0.001522493037567727,1.0,1.0,0.0,0.0,0.0,0.0,0.999999313281414,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.9974866234161462,1.0,21.049417261906918,14.590344227520623,0.012913752921415287,0.008951131427926763,0.9994064232292642,1.0,21.121478179315954,14.64029304925126,0.003057538821557029,0.002119324413614832
48,0.999596595143974,1.0,20.291447847658524,14.064959865083676,0.0021101755249228913,0.0014626622155869047,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858211,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.9976218530239788,1.0,20.235460896072198,14.026152667443467,0.012414393187774354,0.008605001636468384,0.999438456703033,1.0,20.291447847658294,14.064959865083516,0.002937383880668543,0.002036039355107631
49,0.9996183496655041,1.0,19.491546891670136,13.51051077271312,0.0020269911493001388,0.0014050032001573544,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606576,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.9977497879764803,1.0,19.448064722728,13.480371229906247,0.011931328050753373,0.008270166398715488,0.9994687391985192,1.0,19.49154689167014,13.510510772713122,0.0028215904591300145,0.001955777471440811
50,0.9996389188536744,1.0,18.720440361596513,12.976020455481226,0.0019468012023290883,0.0013494197645051193,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747608,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.997870826232341,1.0,18.686682180506168,12.95262106743762,0.01146422219662955,0.007946393292906516,0.9994973716990159,1.0,18.72044036159652,12.97602045548123,0.002709965310016867,0.0018784048140534496
51,0.9996583701827318,1.0,17.97696522614991,12.46068276152999,0.001869484736496455,0.00129582807420237,1.0,1.0,0.0,0.0,0.0,0.0,0.999999768590295,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.9979853429801453,1.0,17.9507655381516,12.442522521662411,0.011012739593958038,0.00763344939979289,0.9995244481293126,1.0,17.97696522614991,12.46068276152999,0.0026023400732701086,0.0018038046846453372
52,0.9996767666070927,1.0,17.26008991389036,11.963782660024252,0.0017949344752381823,0.001244153770801191,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878557,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.9980936921897733,1.0,17.239763165692324,11.94969323182083,0.010576541819443144,0.0073311001422213685,0.9995500561224572,1.0,17.260089913890393,11.963782660024275,0.002498565418918702,0.001731873575568077
53,0.999694167016882,1.0,16.568883342706833,11.484674774023883,0.0017230535922116092,0.0011943297393951626,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669433,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.9981962080025751,1.0,16.55311813942071,11.473747167815153,0.010155287202098595,0.0070391086919111365,0.9995742776540726,1.0,16.568883342706833,11.484674774023883,0.0023985065637965883,0.0016625180622501278
54,0.9997106266183174,1.0,15.90249132840822,11.022767028165136,0.0016537532579459463,0.0011462944080870565,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510084,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.9982932059873899,1.0,15.890267815794479,11.014294334860383,0.009748630561837104,0.006757235788257904,0.9995971895717458,1.0,15.90249132840822,11.022767028165136,0.0023020398564574723,0.0015956524360401182
55,0.9997261972549238,1.0,15.2601187160204,10.577508263019594,0.0015869507816160982,0.0010999904599646,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198206,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.9983849842838309,1.0,15.250644093729914,10.570940955292071,0.009356223370386451,0.006485239849872437,0.9996188640421716,1.0,15.260118716020402,10.577508263019594,0.0022090501905067173,0.001531196911265141
56,0.9997409276824318,1.0,14.641015935429332,10.148378916176071,0.0015225682129190237,0.0010553638639950156,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864973,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.9984718246495833,1.0,14.633674150964813,10.143289978974211,0.008977714203045897,0.00622287728771424,0.9996393689337424,1.0,14.641015935429337,10.148378916176075,0.0021194290584003093,0.0014690762762269941
57,0.9997548638063236,1.0,14.044468965500132,9.734884065898068,0.0014605312984089156,0.001012363151611696,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326088,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.9985539934251614,1.0,14.038781491911836,9.730941809615832,0.008612749381541003,0.00596990295068456,0.999658768147337,1.0,14.044468965500132,9.734884065898068,0.002033073098653754,0.001409218886204121
58,0.9997680488893971,1.0,13.469791913653768,9.33654828767826,0.0014007687098225633,0.000970938881830102,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.9986317424269037,1.0,13.465387184794704,9.333495162288468,0.008260973733002885,0.005726070651710716,0.9996771219051023,1.0,13.469791913653767,9.336548287678259,0.0019498830216638343,0.0013515559188879934
59,0.9997805237356744,1.0,12.916321592981118,8.952911895380403,0.0013432114801353076,0.0009310432503515394,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223044,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.9987053097765096,1.0,12.91291119716652,8.950547989136922,0.007922031409304614,0.005491133735666823,0.9996944870066617,1.0,12.91632159298112,8.952911895380405,0.0018697628246932716,0.0012960208302519405
60,0.999792326854007,1.0,12.383413616668404,8.58352823410134,0.00128779259740728,0.0008926298080388249,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789304,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.9987749206745296,1.0,12.380773763153424,8.58169842708034,0.007595566725860997,0.005264845660785485,0.9997109170567936,1.0,12.383413616668408,8.583528234101342,0.0017926192265009277,0.001242548962666668
