epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.975038747561407,1.0,724.9082516862044,502.46811082093177,0.07526040819001291,0.052166539744698065,1.0,1.0,0.0,0.0,0.0,0.0,0.9839138039866033,1.0,451.44919491517834,312.9207366215131,0.08553414075694929,0.05928774850729691,0.9055140699090459,1.0,273.45905677103576,189.54737419942546,0.16613551444169852,0.1151563634261394,0.9652763166538869,1.0,724.9082516862044,502.46811082093177,0.10469501035329352,0.07256905124507969
11,0.9781650283874234,1.0,625.3520019647818,433.4609770194059,0.06492441880863599,0.04500217784669912,1.0,1.0,0.0,0.0,0.0,0.0,0.9877438506565068,1.0,370.1015216959396,256.534826284486,0.07012154636148912,0.04860455215696968,0.9115270411072373,1.0,255.2504802688232,176.92615073490674,0.1550731957890785,0.10748854844162013,0.96962529656667,1.0,625.3520019647818,433.4609770194059,0.090316580295318,0.06260268298951559
12,0.9806380508987879,1.0,541.3171121099055,375.21243004783275,0.05619986629048022,0.03895477886709227,1.0,1.0,0.0,0.0,0.0,0.0,0.9906619814525756,1.0,301.7560018064883,209.16132186920913,0.05717241413537103,0.03962889766373799,0.9166414144291183,1.0,239.56111030341404,166.0511081786215,0.1455413792851847,0.1008815967063314,0.9730655266113668,1.0,541.3171121099055,375.21243004783275,0.07817982555024632,0.0541901256568216
13,0.9826089114653828,1.0,471.0164872436188,326.4837501301638,0.04890121337662156,0.03389573817796551,1.0,1.0,0.0,0.0,0.0,0.0,0.9928853192019566,1.0,244.89383986053917,169.74747463583148,0.046398984437389004,0.03216132524362097,0.9210451521788414,1.0,226.12264738308102,156.73627549433328,0.13737706402374303,0.09522252460166056,0.9758071974630936,1.0,471.0164872436188,326.4837501301638,0.06802664460479764,0.04715247691076889
14,0.9841929651427475,1.0,412.59260559899724,285.9874012908264,0.04283561104640752,0.02969138302437982,1.0,1.0,0.0,0.0,0.0,0.0,0.9945792908205471,1.0,197.9559446994422,137.2126049434988,0.03750586295934866,0.025997083164740205,0.9248828331130101,1.0,214.63666089954907,148.7747963473235,0.13039894343836517,0.0903856599922986,0.9780107799328459,1.0,412.5926055989971,285.98740129082637,0.059588764529029045,0.041303784126346964
15,0.9854783229813124,1.0,364.26851124801004,252.49169153832688,0.037818574672758516,0.02621383840721832,1.0,1.0,0.0,0.0,0.0,0.0,0.9958699358632499,1.0,159.45976420908963,110.52908597428414,0.030212156917220467,0.020941471385806015,0.9282659085478946,1.0,204.8087470389191,141.9626055640418,0.12442815737479897,0.08624702646661106,0.9797988456031231,1.0,364.26851124801004,252.49169153832688,0.05260954812940642,0.0364661599564308
16,0.9865323268395506,1.0,324.4242344241011,224.8737433963844,0.033681918025758005,0.02334652651540536,1.0,1.0,0.0,0.0,0.0,0.0,0.9968532844672449,1.0,128.05766591436557,88.76281007762991,0.024262536171725194,0.016817508540665008,0.9312805204740279,1.0,196.36656850974612,136.11093331876185,0.11929925182852133,0.08269194004785045,0.9812650739628055,1.0,324.42423442410114,224.87374339638444,0.04685503096824107,0.03247743261068522
17,0.9874064832114685,1.0,291.62852406300595,202.14148922513073,0.0302770477640164,0.02098645029330676,1.0,1.0,0.0,0.0,0.0,0.0,0.9976025024512412,1.0,102.56036531629825,71.08942805619013,0.01943167209478936,0.01346900872606861,0.9339934619411877,1.0,189.06815874670917,131.05206116894163,0.11486522402594725,0.07961850617797184,0.982481115871296,1.0,291.628524063006,202.14148922513078,0.04211850434185529,0.029194322533958806
18,0.9881402229363099,1.0,264.644438605513,183.4375464702809,0.027475543875157084,0.019044595771416206,1.0,1.0,0.0,0.0,0.0,0.0,0.9981733352009364,1.0,81.93997918475608,56.79646554705428,0.01552481606380373,0.010760982483337303,0.9364567218297745,1.0,182.7044594207555,126.64108092322562,0.11099906404663154,0.07693868828871545,0.9835018237033973,1.0,264.6444386055131,183.43754647028092,0.03822132273332078,0.026493002089873038
19,0.9887637663088327,1.0,242.42033150968973,168.0329692963487,0.025168223786304997,0.01744528335717906,1.0,1.0,0.0,0.0,0.0,0.0,0.9986082553911673,1.0,65.32176349576545,45.27759619629338,0.012376234084078334,0.008578551761328795,0.9387109508701161,1.0,177.0985680139181,122.75537310005105,0.10759329769982874,0.07457799094778314,0.9843692370142556,1.0,242.42033150968965,168.03296929634865,0.03501160189336939,0.024268193139276237
20,0.9893003065605288,1.0,224.07336928022184,155.31582415515322,0.02326343119603632,0.01612498174368285,1.0,1.0,0.0,0.0,0.0,0.0,0.9989396231551765,1.0,51.970133834370564,36.022951740616975,0.009846558134590861,0.006825114009211249,0.9407881055759919,1.0,172.10323544584213,119.29287241452991,0.10455846624899279,0.07247440608416154,0.9851156199871527,1.0,224.0733692802218,155.3158241551532,0.03236183842868599,0.022431517064580183
21,0.989767673974261,1.0,208.86993477540324,144.77760639331044,0.0216850015339912,0.01503089767372409,1.0,1.0,0.0,0.0,0.0,0.0,0.9991920938325076,1.0,41.272374879023,28.607830282407903,0.007819699673933877,0.00542020278181279,0.9427134656574407,1.0,167.59755989638222,116.1697761109039,0.10182111779853112,0.0705770207235139,0.9857657763893845,1.0,208.86993477540315,144.77760639331035,0.03016607954584101,0.02090953298574673
22,0.9901796042646838,1.0,196.2054991657776,135.99928855711545,0.020370172255583224,0.014119527466477932,1.0,1.0,0.0,0.0,0.0,0.0,0.9993844524438377,1.0,32.722054251836184,22.68119964678982,0.006199707133731751,0.004297309520043543,0.9445071739239805,1.0,163.48344491393686,113.31808891032246,0.09932165547626784,0.0688445254619213,0.9863388140204434,1.0,196.20549916577758,135.99928855711542,0.0283370160551383,0.019641722784101014
23,0.9905467054200895,1.0,185.58542431429694,128.63801361647603,0.019267589733627175,0.013355275500049422,1.0,1.0,0.0,0.0,0.0,0.0,0.999531011385784,1.0,25.903274819342112,17.95478190829641,0.004907782269674519,0.003401815443026982,0.9461854122187615,1.0,159.68214949495004,110.68323170817631,0.09701224149146417,0.06724376166960894,0.9868494896889658,1.0,185.58542431429686,128.63801361647597,0.026803209750765,0.018578569268699593
24,0.9908771947765658,1.0,176.6074524574615,122.41495773676402,0.018335491326563695,0.012709194117188957,1.0,1.0,0.0,0.0,0.0,0.0,0.9996426753415677,1.0,20.476346432242142,14.193121797677335,0.0038795654475638768,0.0026891098517766833,0.9477612998996413,1.0,156.13110602522292,108.22183593908915,0.09485486392783896,0.06574838149397882,0.9873092345591788,1.0,176.60745245746153,122.41495773676404,0.025506564479702707,0.017679803254876378
25,0.9911774610072484,1.0,168.94620438880585,117.10458523840504,0.017540095970598614,0.012157868068771288,1.0,1.0,0.0,0.0,0.0,0.0,0.9997277526411851,1.0,16.165116891251124,11.204805196592664,0.0030627352958035475,0.002122926335087659,0.9492455807909357,1.0,152.78108749756052,105.89978004181638,0.09281961573363337,0.0643376549464255,0.9877269359361688,1.0,168.94620438880594,117.1045852384051,0.024400087288966775,0.01691285170976388
26,0.9914524926925234,1.0,162.33974557829555,112.5253369404144,0.01685420946618517,0.011682447772052991,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409084,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.9506471488415706,1.0,149.59374804701918,103.69048468818616,0.09088320051459245,0.06299543419695393,0.9881095334509491,1.0,162.33974557829555,112.5253369404144,0.02344594823487804,0.01625149291456014
27,0.9917062052152372,1.0,156.57812970058214,108.53168913930794,0.016256035060276383,0.011267824869114196,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168938,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.9519734507710227,1.0,146.53952739728638,101.5734602560159,0.08902765941511931,0.061709271115441014,0.9884624738060442,1.0,156.57812970058214,108.53168913930794,0.022613825779980088,0.015674709581067005
28,0.991941690171235,1.0,151.4937502244392,105.00746584052261,0.015728171742570515,0.010901937898725355,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176347,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.9532307948761469,1.0,143.59589165420977,99.53308744010688,0.08723930234156121,0.0604696764520698,0.9887900577309665,1.0,151.4937502244392,105.00746584052261,0.021879513319531946,0.015165722969457339
29,0.9921614057242789,1.0,146.95329636397415,101.86026304867873,0.015256779107555456,0.010575193422827941,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753164,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.9544245882329269,1.0,140.7458743442997,97.55760597719566,0.08550782159434975,0.05926950545394633,0.9890957047857133,1.0,146.95329636397412,101.86026304867872,0.021223757418251606,0.014711187615349324
30,0.992367321948976,1.0,142.85110235822884,99.01683883948647,0.014830886872739705,0.010279987421043031,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192774,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.955559519238317,1.0,137.976878959598,95.63828463330618,0.08382556437399635,0.05810345360468176,0.989382155547755,1.0,142.85110235822884,99.01683883948647,0.020631297278773664,0.014300525540076036
31,0.9925610318618249,1.0,139.1036873793807,96.41932871250977,0.014441828008656633,0.010010312366331995,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908725,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.9566396984091947,1.0,135.27970511076919,93.76874618451048,0.0821869411365548,0.056967646527649136,0.9896516260677521,1.0,139.10368737938077,96.41932871250982,0.020090076166866085,0.01392537965229778
32,0.9927438362944064,1.0,135.6453000771001,94.02215730464967,0.014082776170795277,0.009761436597243529,1.0,1.0,0.0,0.0,0.0,0.0,0.9999594240692706,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.9576687672845119,1.0,132.64776314306772,91.94442303020082,0.0805879484465782,0.055859309252855906,0.9899059259370199,1.0,135.6453000771001,94.02215730464967,0.019590597931412494,0.013579167721642067
33,0.9929168088219061,1.0,132.4243022410532,91.78953173600407,0.01374837024927878,0.009529644075581817,1.0,1.0,0.0,0.0,0.0,0.0,0.999969085005131,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.9586499829377986,1.0,130.07644574083636,90.16212162251942,0.07902578720585442,0.054776501593268176,0.9901465486095475,1.0,132.4243022410532,91.78953173600407,0.019125404714190237,0.013256720354708849
34,0.9930808454812652,1.0,129.40024747863822,89.69341670357726,0.013434411075440014,0.009312024159424549,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182212,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.959586283824405,1.0,127.5626290201416,88.41967665012541,0.0774985595505113,0.05371790804989393,0.9903747405655327,1.0,129.40024747863816,89.69341670357721,0.018688655037353865,0.01295398854759925
35,0.9932367028871915,1.0,126.54153150041903,87.71190578325294,0.013137617473050148,0.009106302510719783,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805638,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.9604803413292172,1.0,125.10427951939789,86.71567862485395,0.07600503008468888,0.05268267231157591,0.9905915543341438,1.0,126.54153150041901,87.71190578325294,0.018275784445467794,0.012667808460897306
36,0.9933850274958932,1.0,123.82350968049866,85.82791662207474,0.012855430822310908,0.008910705629368224,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661424,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.9613346003454786,1.0,122.70014714026584,85.0492610445657,0.07454443933187475,0.05167026794931087,0.9907978892028346,1.0,123.82350968049856,85.82791662207467,0.01788323363380973,0.012395712972569998
37,0.9935263781121212,1.0,121.22699459167866,84.0281495089778,0.01258585907305634,0.008723852731413809,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979845,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.9621513114261666,1.0,120.34952736499358,83.41993557476728,0.07311635927399367,0.05068039828357672,0.9909945225268716,1.0,121.22699459167859,84.02814950897775,0.017508231454604072,0.012135781269349761
38,0.9936612432372838,1.0,118.73706108619888,82.30225911987274,0.012327352687520648,0.008544669759123,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032339,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.9629325564482858,1.0,118.05207894628809,81.82746568085966,0.07172058259191257,0.049712919611700886,0.9911821338621665,1.0,118.73706108619888,82.30225911987274,0.017148622340583317,0.011886519225862615
39,0.9937900544751856,1.0,116.3420992574041,80.64219808069495,0.012078706318252088,0.008372321229308031,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357898,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.963680269271769,1.0,115.80768573492891,80.27177085433817,0.07035703872109897,0.048767783022076655,0.9913613236142533,1.0,116.34209925740414,80.64219808069498,0.01680272952879898,0.01164676459859835
40,0.9939131969255768,1.0,114.0330664315293,79.04169848761948,0.011838981149452794,0.008206156404445544,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082325,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.9643962525253387,1.0,113.61635340426724,78.75285502767018,0.0690257311083033,0.047844990903809344,0.9915326274967142,1.0,114.03306643152939,79.04169848761954,0.01646924702939477,0.01141561214437024
41,0.994031017271375,1.0,111.8028984028693,77.49586380637886,0.011607443771062013,0.008045666923419733,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538799,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.9650821913853447,1.0,111.47813358588894,77.27075398914386,0.06772669112143921,0.04694456499947986,0.9916965277813051,1.0,111.80289840286929,77.49586380637886,0.016147154593135368,0.011192354680297351
42,0.9941438301008236,1.0,109.64604765839947,76.00084879396098,0.011383518236960077,0.007890453570801597,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982022,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.9657396650103531,1.0,109.39306938804994,75.82549761912527,0.0664599449502126,0.04606652346240903,0.9918534620928716,1.0,109.64604765839941,76.00084879396094,0.01583565101941066,0.010976436856435722
43,0.9942519228755995,1.0,107.55812255192583,74.55360939318845,0.011166748603812898,0.007740200310754615,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319757,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.9663701561392468,1.0,107.36115746862146,74.41708360102727,0.06522549056416857,0.045210864885192756,0.9920038303203215,1.0,107.55812255192579,74.55360939318842,0.01553410204389454,0.010767419034255982
44,0.9943555598594954,1.0,105.53560648292765,73.15170808232519,0.010956769776051459,0.007594654078314492,1.0,1.0,0.0,0.0,0.0,0.0,0.999998447338625,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.9669750592426632,1.0,105.38232281591812,73.04545994071164,0.06402328239120177,0.0443775576796547,0.992148000081825,1.0,105.53560648292762,73.15170808232516,0.015241999780896536,0.010564949174223737
45,0.9944549852471339,1.0,103.57564029064707,71.7931630421531,0.010753284913896084,0.007453609119824864,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199007,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.9675556875269838,1.0,103.45640318869089,71.71051418111402,0.06285322186433225,0.04356653352437061,0.9922863110774718,1.0,103.57564029064707,71.7931630421531,0.014958931295587388,0.010368741051726329
46,0.9945504256760694,1.0,101.6758544470463,70.47633184099352,0.010556048011528894,0.0073168949170466695,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818158,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.9681132790214946,1.0,101.5831408116388,70.41206764601135,0.061715152376451275,0.042777683867564614,0.9924190785834673,1.0,101.6758544470463,70.47633184099352,0.014684554368435342,0.010178557458260185
47,0.9946420922623525,1.0,99.83424035905895,69.19982222822561,0.010364850535616586,0.0071843669256878755,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814128,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.9686490019267427,1.0,99.76217944164887,69.14987340649425,0.060608857497964075,0.0420108586916733,0.9925465962840644,1.0,99.83424035905894,69.1998222282256,0.014418578908009667,0.009994197317767996
48,0.9947301822658766,1.0,98.04905228694496,67.96242414927055,0.010179511242415382,0.007055899517158487,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858225,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.9691639593618276,1.0,97.99306533535707,67.92361695162927,0.05953406156461548,0.041265866920795424,0.9926691385882478,1.0,98.04905228694494,67.96242414927055,0.014160752785520644,0.009815485867890028
49,0.9948148804688657,1.0,96.31873314867333,66.76305831710866,0.00999986847473768,0.0069313806392347025,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606566,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.9696591936174161,1.0,96.2752509797339,66.73291877430366,0.05849043194394526,0.04054247799167901,0.9927869625470827,1.0,96.31873314867335,66.76305831710867,0.013910851119103602,0.009642267232395823
50,0.9948963603275931,1.0,94.64185889118697,65.60073765337845,0.009825774386543498,0.006810707812850752,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747618,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.9701356899982989,1.0,94.60810071009934,65.5773382653367,0.05747758244842001,0.03984042421952412,0.9929003094562765,1.0,94.64185889118697,65.60073765337845,0.01366866823962839,0.00947439885230769
51,0.9949747849488534,1.0,93.01709723557923,64.47453869271202,0.009657090659840037,0.0066937851632799025,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902936,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.9705943803206787,1.0,92.99089754757851,64.45637845284277,0.05649507748941587,0.039159403677304236,0.9930094062142539,1.0,93.01709723557917,64.47453869271199,0.013434011732463775,0.009311747355966491
52,0.9950503079247421,1.0,91.44317749951757,63.38358066523323,0.009493685371627656,0.006580521248466906,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878546,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.9710361461158045,1.0,91.42285075131753,63.36949123702842,0.055542436665441994,0.03849908337608045,0.9931144664834256,1.0,91.44317749951755,63.38358066523321,0.013206698079075324,0.009154185538017506
53,0.9951230740565246,1.0,89.9188689119504,62.32701046545773,0.009335430742519767,0.006470827498490213,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669433,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.971461821581001,1.0,89.9031037086644,62.31608285924909,0.054619139555689186,0.03785910258763615,0.9932156916973489,1.0,89.91886891195038,62.327010465457725,0.012986549525122817,0.009001590188540977
54,0.9951932199885661,1.0,88.44296539877173,61.30399210651942,0.009182201557181451,0.006364617120693462,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510073,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.9718721963107809,1.0,88.43074188616035,61.295519413216304,0.05372463055052269,0.0372390761927195,0.9933132719424818,1.0,88.44296539877165,61.30399210651937,0.012773391883127044,0.0088538405699768
55,0.9952608747691332,1.0,87.01427526373492,60.31369956752485,0.009033874092995735,0.006261804357093527,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198209,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.9722680178344958,1.0,87.0048006414421,60.307132259795715,0.05285832359747394,0.03663859797071429,0.993407386738341,1.0,87.01427526373497,60.313699567524885,0.012567053042133878,0.008710817384102381
56,0.9953261603519312,1.0,85.6316145401367,59.355312185291766,0.008890325429831468,0.006162304005948065,1.0,1.0,0.0,0.0,0.0,0.0,0.999999940586497,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.9726499939819971,1.0,85.62427275567097,59.35022324808907,0.05201960677744288,0.036057243771621554,0.9934982057351012,1.0,85.63161454013668,59.35531218529176,0.01236736200752985,0.0085724021064835
57,0.9953891920478785,1.0,84.29380306524396,58.428011933349126,0.008751433042487954,0.006066031139259668,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326094,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.9730187950951101,1.0,84.28811559165571,58.42406967706692,0.051207846653496786,0.03549457453041732,0.9935858893421949,1.0,84.29380306524396,58.428011933349126,0.012174148334090694,0.008438476593493519
58,0.995450078935294,1.0,82.99966254627738,57.53098208137905,0.008617074599904212,0.005972900963598323,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.9733750560997433,1.0,82.99525781741693,57.5279289559883,0.050422392355660345,0.0349501390984133,0.9936705892987813,1.0,82.99966254627736,57.530982081379044,0.011987241846660508,0.008308922888702924
59,0.9955089242355168,1.0,81.74801605676005,56.663406846112366,0.008487127912869607,0.005882828783857181,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223041,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.973719378450759,1.0,81.74460566094436,56.661042939868125,0.049662579380889645,0.034423476877198135,0.9937524491964581,1.0,81.74801605676,56.66340684611232,0.0118064725674119,0.008183623172459896
60,0.995565825657777,1.0,80.53768853474196,55.82447173667142,0.008361470985749788,0.005795730039106252,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789305,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.9740523319605436,1.0,80.5350486812254,55.82264192964933,0.048927733099164886,0.033914120248875655,0.9938316049589679,1.0,80.53768853474195,55.82447173667141,0.01163167078780213,0.008062459811766525
