epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8212411511174121,1.0,602415.8462454212,417562.8453496472,0.45731799332368306,0.3169886776916428,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506187,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.8201519413448338,1.0,602399.3343615369,417551.40018388705,0.46009477959995,0.31891339927005474,0.8208729103799816,1.0,602415.8462454212,417562.8453496472,0.45826006201670294,0.31764166995010334
11,0.8386909614427157,1.0,558954.0702677998,387437.437868631,0.4243244187020222,0.2941192744660444,1.0,1.0,0.0,0.0,0.0,0.0,0.9998583064129837,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.8377076329287331,1.0,558944.9521081948,387431.1176420089,0.4269056087541796,0.29590841907318666,0.8383586670712573,1.0,558954.0702677998,387437.437868631,0.42519852109112305,0.2947251560725704
12,0.8536267533779744,1.0,519548.10194628977,360123.30202934175,0.3944097700916204,0.2733840201243029,1.0,1.0,0.0,0.0,0.0,0.0,0.9999280286542346,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.8527342442226072,1.0,519543.09918762144,360119.8343812758,0.3968116398514172,0.2750488693763783,0.8533252265299739,1.0,519548.10194628977,360123.30202934175,0.3952222487214772,0.2739471873958534
13,0.866514419363588,1.0,483887.981438353,335405.59004083753,0.36733874456330695,0.25461981510448617,1.0,1.0,0.0,0.0,0.0,0.0,0.9999634431259649,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.8657003753830235,1.0,483885.2517709929,335403.69797960296,0.36957723152400673,0.25617141603001536,0.8662394409278205,1.0,483887.981438353,335405.59004083753,0.3680954572578398,0.2551443283751955
14,0.8777174037627982,1.0,451635.054292785,313049.5645250817,0.3428542559613636,0.23764846086259694,1.0,1.0,0.0,0.0,0.0,0.0,0.9999814314290876,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.876971619539637,1.0,451633.5720116093,313048.537086064,0.3449443532251804,0.23909720588810762,0.8774655033186805,1.0,451635.054292785,313049.5645250817,0.3435605309505946,0.23813801338008242
15,0.8875224918126671,1.0,422448.48127640755,292818.9737285727,0.3206975595745836,0.22229060923157773,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449481,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.8868364766014319,1.0,422447.67972107016,292818.41813275055,0.3226530326428366,0.22364603987549822,0.8872907897133253,1.0,422448.48127640755,292818.9737285727,0.3213581920780357,0.22274852478873178
16,0.8961581824774787,1.0,396001.3927868398,274487.24890800944,0.3006205155979289,0.20837426280518145,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180766,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.8955248216973211,1.0,396000.96093654895,274486.9495721979,0.30245381170046526,0.20964500682978607,0.8959442697805943,1.0,396001.3927868398,274487.24890800944,0.3012397896705846,0.20880351088263666
17,0.9038081036354713,1.0,371990.166377417,257843.93502053153,0.28239263207322435,0.19573965673245744,1.0,1.0,0.0,0.0,0.0,0.0,0.9999975666377545,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9032213938198064,1.0,371989.93447330117,257843.7742768475,0.2841149004526876,0.19693344220384992,0.903609949669431,1.0,371990.166377417,257843.93502053153,0.28297435695984474,0.19614287769747987
18,0.9106209938573671,1.0,350139.0236806843,242697.87706827823,0.26580455459787156,0.18424167759950674,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064588,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9100758342371026,1.0,350138.8995127374,242697.79100161593,0.26742572677545107,0.18536538852359816,0.9104368743502093,1.0,350139.0236806843,242697.87706827823,0.2663521082760657,0.18462121288775224
19,0.91671823724662,1.0,330201.48384605837,228878.22754460567,0.2506691696875823,0.17375062822225015,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937779,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9162102651307283,1.0,330201.4175383455,228878.18158360146,0.2521980682248185,0.17481037993269766,0.9165466779760445,1.0,330201.48384605837,228878.22754460567,0.2511855446837894,0.17410855209498277
20,0.9221996136845043,1.0,311959.7903066182,216234.04909910416,0.23682116961209326,0.16415192601353104,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142678,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9217250738162056,1.0,311959.7549816666,216234.02461371358,0.23826562634646353,0.16515314712640064,0.9220393459728549,1.0,311959.7903066182,216234.04909910416,0.2373090179211319,0.16449007669348212
21,0.9271477247961828,1.0,295223.1195314829,204633.07293935912,0.22411569258736405,0.15534516043617083,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262948,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.926703365152804,1.0,295223.1007531798,204633.05992323125,0.225482665278524,0.1562926737029508,0.9269976501245336,1.0,295223.1195314829,204633.07293935912,0.22457736779079648,0.15566516930176447
22,0.9316314251198616,1.0,279825.1424434031,193960.00853442992,0.21242647155001448,0.14724280983118995,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276342,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.9312144133528176,1.0,279825.1324808524,193960.001628916,0.21372215291665006,0.14814090771737748,0.9314905868084596,1.0,279825.1424434031,193960.00853442992,0.21286406712101208,0.14754612796745245
23,0.9357084975523543,1.0,265621.32665907376,184114.6736703292,0.20164378617991147,0.1397688218680381,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108802,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9353163536045139,1.0,265621.3213831799,184114.67001335826,0.20287370245581202,0.14062133486700334,0.9355760579532773,1.0,265621.32665907376,184114.6736703292,0.20205916956931516,0.1400567436932547
24,0.9394277514425347,1.0,252486.23072859793,175010.11895973547,0.19167240884899028,0.13285718978481073,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9390582928909634,1.0,252486.2279392864,175010.11702633204,0.19284150690317559,0.1336675468048674,0.9393029734546783,1.0,252486.23072859793,175010.11895973547,0.19206725134005437,0.13313087374425706
25,0.9428306766854312,1.0,240310.94246741396,166570.85222899122,0.18242965995643595,0.12645060444931314,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184084,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9424819741333902,1.0,240310.94099501165,166570.8512083997,0.18354238314313795,0.1272218853889193,0.9427129086760854,1.0,240310.94246741396,166570.85222899122,0.18280546251358917,0.1267110909322511
26,0.9459527543228402,1.0,229000.74392955189,158731.2200008989,0.17384363531637304,0.12049922567783532,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236464,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9456230947693954,1.0,229000.7431534123,158731.21946291992,0.17490398883170036,0.12123420672738126,0.9458414177498786,1.0,229000.74392955189,158731.2200008989,0.1742017507824234,0.12074745240344302
27,0.9488245006793181,1.0,218473.03888910206,151433.97093434437,0.1658516328260522,0.11495959168464136,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183553,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.948512357247087,1.0,218473.03848053384,151433.97065114646,0.16686323963948038,0.11566078409520433,0.9487190798638846,1.0,218473.03888910206,151433.97093434437,0.1661932848783498,0.11519640684142396
28,0.9514723039244424,1.0,208655.54884638212,144629.00539105773,0.15839878298188853,0.10979366982802269,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9511763106844253,1.0,208655.5486315607,144629.00524215485,0.15936493150626269,0.11046335295369478,0.9513723375468632,1.0,208655.54884638212,144629.00539105773,0.15872508226737075,0.11001984325777342
29,0.9539190977934069,1.0,199484.76520829633,138272.30256879327,0.151436873867588,0.10496804215413068,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823132,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9536380286971566,1.0,199484.7650954759,138272.3024905921,0.15236055851128616,0.10560829156063656,0.9538241717770268,1.0,199484.76520829633,138272.30256879327,0.15174883171731662,0.10518427485812361
30,0.9561849076308232,1.0,190904.6356871559,132325.00998237563,0.14492335394688746,0.10045321418557605,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354836,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9559176587732817,1.0,190904.6356279686,132325.00994135012,0.1458073096095824,0.10106592556091307,0.9560946491511683,1.0,190904.6356871559,132325.00998237563,0.14522189403635244,0.10066014640687283
31,0.9582872954453769,1.0,182865.45828379365,126752.67683121386,0.13882049244184505,0.09622303294000809,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999814877,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.958032870039564,1.0,182865.45825278028,126752.67680971703,0.13966722390294334,0.09680994246495976,0.9582013678553827,1.0,182865.45828379365,126752.67683121386,0.13910646072165972,0.0964212510468912
32,0.9602417249610409,1.0,175322.95534801064,121524.61218691076,0.13309467641504513,0.09225419970462678,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059603,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.95999922054007,1.0,175322.95533177585,121524.61217565766,0.13390648344205033,0.09281690145655419,0.96015982346869,1.0,175322.95534801064,121524.61218691076,0.1333688495936401,0.09244424207035504
33,0.962061862786533,1.0,168237.50112712904,116613.34957072011,0.12771582437077086,0.08852586357548897,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999522615,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9618304602417702,1.0,168237.50111863317,116613.34956483122,0.12849482325484815,0.0890658244556465,0.9619837107526007,1.0,168237.50112712904,116613.34957072011,0.1279789171891148,0.08870822562074965
34,0.9637598285584402,1.0,161573.4787272283,111994.2012330406,0.12265689809852749,0.08501928309322285,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999975739,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9635387827055238,1.0,161573.4787227903,111994.20122996441,0.12340504021464263,0.0855378556916662,0.963685174310335,1.0,161573.4787272283,111994.2012330406,0.1229095695992523,0.0851944216315581
35,0.9653464037931849,1.0,155298.74475870273,107644.88707399338,0.11789349626404616,0.08171754454177804,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876563,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9651350352087456,1.0,155298.74475638155,107644.88707238446,0.11861258415327769,0.08221597828477367,0.9652750178679036,1.0,155298.74475870273,107644.88707399338,0.11813635522337516,0.08188588154471066
36,0.9668312073928741,1.0,149384.1832124826,103545.22541398263,0.1134035157388578,0.07860532719997466,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937662,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9666288953238708,1.0,149384.18321127057,103545.22541314251,0.11409521712561928,0.0790847780659978,0.9667628801422696,1.0,149384.1832124826,103545.22541398263,0.1136371254008777,0.07876725307855532
37,0.9682228441511082,1.0,143803.33263099304,99676.8745682968,0.10916686857083767,0.07566870716043422,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968239,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9680290203297194,1.0,143803.3326303593,99676.87456785754,0.10983272865403745,0.07613024619975158,0.968157383652962,1.0,143803.33263099304,99676.8745682968,0.10939175079873377,0.07582458364265844
38,0.9695290306701674,1.0,138532.0733011836,96023.11602583909,0.1051652445199074,0.07289499273187104,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983807,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.969343173894794,1.0,138532.07330085066,96023.11602560831,0.10580669681587991,0.07333961358228809,0.9694662608980515,1.0,138532.0733011836,96023.11602583909,0.10538188345802559,0.07304515540102717
39,0.9707567030394813,1.0,133548.36351816077,92568.6716410078,0.10138191084519675,0.07027258566212786,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991788,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9705783344152737,1.0,133548.36351799086,92568.67164089002,0.10200028680952548,0.07070121121832837,0.9706964622552949,1.0,133548.36351816077,92568.6716410078,0.10159075616866993,0.07041734620926643
40,0.9719121093908889,1.0,128832.01579427315,89299.54851365476,0.0978015424163983,0.06779086338034038,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995609,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9717407881335371,1.0,128832.01579418067,89299.54851359066,0.09839808002952788,0.0682043517449791,0.9718542487276904,1.0,128832.01579427315,89299.54851365476,0.09800301223080451,0.06793051161416397
41,0.9730008894635911,1.0,124364.50570351415,86202.90649012207,0.09441007659989839,0.06544007841166803,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997791,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9728362091882052,1.0,124364.50570347164,86202.9064900926,0.09498592806770034,0.06583922823299626,0.9729452716722173,1.0,124364.50570351415,86202.90649012207,0.0946045600419864,0.06557488406121693
42,0.9740281437700047,1.0,120128.8073934114,83266.94414877183,0.09119458838926531,0.06321127182434397,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999145,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9738697292018524,1.0,120128.80739338859,83266.94414875601,0.09175082708191483,0.06359682710587233,0.973974642108186,1.0,120128.8073934114,83266.94414877183,0.09138244797045077,0.06334148616338385
43,0.9749984935697824,1.0,116109.25089789473,80480.79989680303,0.08814318208573328,0.0610961981483079,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999797,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9748459976215278,1.0,116109.25089788035,80480.79989679306,0.08868080881595757,0.06146885260055653,0.9749469908150336,1.0,116109.25089789473,80480.79989680303,0.08832475581245815,0.061222055465051
44,0.9759161331855203,1.0,112291.39745255726,77834.46554537628,0.08524489664502403,0.059087259766622345,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999952,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9757692343526136,1.0,112291.39745255272,77834.46554537314,0.08576484536899483,0.059447660758678446,0.9758665207554793,1.0,112291.39745255726,77834.46554537628,0.08542049994413183,0.05920897869829594
45,0.9767848759282614,1.0,108661.92970650719,75318.71021026841,0.08248962233276691,0.05717744914541207,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999963,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.976643275965878,1.0,108661.92970650604,75318.71021026763,0.08299276534262437,0.057526201304113234,0.9767370530961215,1.0,108661.92970650719,75318.71021026841,0.0826595498051892,0.05729523389382127
46,0.9776081942861451,1.0,105208.5543052671,72925.01278748378,0.0798680267712765,0.05536029757339653,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9774716161300311,1.0,105208.55430526678,72925.01278748356,0.08035517943660231,0.05569796606986938,0.9775620674784546,1.0,105208.5543052671,72925.01278748378,0.08003255379337693,0.05547433901489137
47,0.978389255408862,1.0,101919.91494496437,70645.50168701149,0.07737148893550679,0.05362982941137153,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9782574413115273,1.0,101919.91494496433,70645.50168701146,0.07784341404219704,0.053956942968509336,0.9783447375760612,1.0,101919.91494496437,70645.50168701149,0.07753087312445753,0.053740306112568574
48,0.9791309524139098,1.0,98785.51426169429,68472.90069065767,0.07499203985613863,0.05198052099072154,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9790036622761491,1.0,98785.5142616942,68472.9006906576,0.07544945158359712,0.052297574639964435,0.9790879624668166,1.0,98785.51426169429,68472.90069065767,0.0751465224131461,0.052087600139556954
49,0.9798359320293976,1.0,95795.64331227106,66400.48007182687,0.07272230908559385,0.05040726350648827,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9797129418936403,1.0,95795.64331227107,66400.48007182687,0.07316587665739786,0.050714721118272035,0.9797943943303886,1.0,95795.64331227106,66400.48007182687,0.07287211602884518,0.05051110176683123
50,0.9805066190998445,1.0,92941.3175961335,64422.01224928636,0.07055547612970173,0.04890532935236727,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9803877198002684,1.0,92941.31759613358,64422.012249286425,0.07098582716802611,0.049203625961232865,0.9804664630069375,1.0,92941.3175961335,64422.01224928636,0.07070081942726111,0.04900607364928384
51,0.9811452384484035,1.0,90214.21882992837,62531.73142838278,0.06848522624645358,0.047470341482739264,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9810302343883801,1.0,90214.21882992836,62531.731428382765,0.06890294985689109,0.04775988542556734,0.9811063979023656,1.0,90214.21882992837,62531.73142838278,0.06862630485810467,0.04756812972464253
52,0.9817538342296942,1.0,87606.64177217486,60724.29674270813,0.066505710078476,0.046098245432032774,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.981642542281528,1.0,87606.64177217484,60724.296742708124,0.06691135968863741,0.04637942031561141,0.9817162473824536,1.0,87606.64177217486,60724.29674270813,0.06664271091440778,0.04619320717519324
53,0.9823342871844295,1.0,85111.44551045708,58994.758488954736,0.06461150667318799,0.04478528368225035,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9822265356919407,1.0,85111.44551045708,58994.758488954736,0.06500560264574426,0.04505845019449775,0.9822978960622019,1.0,85111.44551045708,58994.758488954736,0.06474460547650268,0.04487754074250382
54,0.9828883301544361,1.0,82722.00882797498,57338.527189365755,0.06279758959976237,0.04352797217703583,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9827839580305436,1.0,82722.00882797499,57338.52718936577,0.06318062163881832,0.04379346975497159,0.9828530803529733,1.0,82722.00882797498,57338.527189365755,0.06292695175918472,0.043617639193110576
55,0.9834175617832176,1.0,80432.18916519948,55751.3451461222,0.06105929579527472,0.042323078727470397,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9833164176920176,1.0,80432.18916519957,55751.34514612226,0.061431725162720954,0.04258122709347347,0.9833834021915487,1.0,80432.18916519948,55751.3451461222,0.06118507709368485,0.04241026367983054
56,0.9839234588709045,1.0,78236.28490379054,54229.26029854702,0.0593922969329152,0.04116760316602926,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9838254004842887,1.0,78236.28490379057,54229.260298547044,0.05975455849014092,0.04141870374304552,0.9838903414202789,1.0,78236.28490379054,54229.26029854702,0.05951464423690033,0.04125240785483566
57,0.984407387515767,1.0,76129.00065958845,52768.60216603995,0.05779257307450842,0.04005875908390012,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9843122808376386,1.0,76129.00065958852,52768.60216604,0.058145077163409074,0.04030309629925746,0.984375266951422,1.0,76129.00065958845,52768.60216603995,0.05791162496963913,0.04014127956935029
58,0.9848706129128344,1.0,74105.41532989718,51365.959700141975,0.05625638841392656,0.03899395701759836,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847783316641208,1.0,74105.41532989722,51365.95970014201,0.056599522589958574,0.03923179950426872,0.9848394465862865,1.0,74105.41532989718,51365.959700141975,0.05637227579006489,0.03907428402563114
59,0.985314308394738,1.0,72160.95267724001,50018.16089474855,0.054780268946040336,0.03797078897026338,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.985224733453341,1.0,72160.95267724003,50018.16089474856,0.05511439957506872,0.03820239067371313,0.9852840560746504,1.0,72160.95267724001,50018.16089474855,0.05489311553664616,0.03804900826637761
60,0.9857395633619952,1.0,70291.35424821096,48722.25401488776,0.05336098190833457,0.036987014161672355,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9856525822505191,1.0,70291.35424821099,48722.25401488778,0.0536864556380851,0.03721261535979527,0.9857101870611563,1.0,70291.35424821096,48722.25401488776,0.05347090478742204,0.03706320689539087
