epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
28,4745,5298,0.8956209890524727,15,2708,2708,1.0,0,2037,2590,0.7864864864864864,15,0,0,0.0,0,2037,2590,0.7864864864864864,15
29,4752,5298,0.8969422423556059,7,2708,2708,1.0,0,2044,2590,0.7891891891891892,7,0,0,0.0,0,2044,2590,0.7891891891891892,7
30,4758,5298,0.8980747451868629,6,2708,2708,1.0,0,2050,2590,0.7915057915057915,6,0,0,0.0,0,2050,2590,0.7915057915057915,6
31,4762,5298,0.8988297470743677,4,2708,2708,1.0,0,2054,2590,0.7930501930501931,4,0,0,0.0,0,2054,2590,0.7930501930501931,4
32,4764,5298,0.89920724801812,2,2708,2708,1.0,0,2056,2590,0.7938223938223938,2,0,0,0.0,0,2056,2590,0.7938223938223938,2
33,4769,5298,0.900151000377501,5,2708,2708,1.0,0,2061,2590,0.7957528957528958,5,0,0,0.0,0,2061,2590,0.7957528957528958,5
34,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
35,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
36,4770,5298,0.9003397508493771,1,2708,2708,1.0,0,2062,2590,0.7961389961389962,1,0,0,0.0,0,2062,2590,0.7961389961389962,1
37,4783,5298,0.9027935069837675,13,2708,2708,1.0,0,2075,2590,0.8011583011583011,13,0,0,0.0,0,2075,2590,0.8011583011583011,13
38,4786,5298,0.903359758399396,3,2708,2708,1.0,0,2078,2590,0.8023166023166023,3,0,0,0.0,0,2078,2590,0.8023166023166023,3
39,4786,5298,0.903359758399396,0,2708,2708,1.0,0,2078,2590,0.8023166023166023,0,0,0,0.0,0,2078,2590,0.8023166023166023,0
40,4787,5298,0.9035485088712721,1,2708,2708,1.0,0,2079,2590,0.8027027027027027,1,0,0,0.0,0,2079,2590,0.8027027027027027,1
41,4790,5298,0.9041147602869007,3,2708,2708,1.0,0,2082,2590,0.8038610038610039,3,0,0,0.0,0,2082,2590,0.8038610038610039,3
42,4794,5298,0.9048697621744054,4,2708,2708,1.0,0,2086,2590,0.8054054054054054,4,0,0,0.0,0,2086,2590,0.8054054054054054,4
43,4799,5298,0.9058135145337863,5,2708,2708,1.0,0,2091,2590,0.8073359073359073,5,0,0,0.0,0,2091,2590,0.8073359073359073,5
44,4802,5298,0.9063797659494148,3,2708,2708,1.0,0,2094,2590,0.8084942084942085,3,0,0,0.0,0,2094,2590,0.8084942084942085,3
45,4804,5298,0.9067572668931673,2,2708,2708,1.0,0,2096,2590,0.8092664092664092,2,0,0,0.0,0,2096,2590,0.8092664092664092,2
46,4804,5298,0.9067572668931673,0,2708,2708,1.0,0,2096,2590,0.8092664092664092,0,0,0,0.0,0,2096,2590,0.8092664092664092,0
47,4806,5298,0.9071347678369196,2,2708,2708,1.0,0,2098,2590,0.81003861003861,2,0,0,0.0,0,2098,2590,0.81003861003861,2
48,4809,5298,0.9077010192525481,3,2708,2708,1.0,0,2101,2590,0.8111969111969112,3,0,0,0.0,0,2101,2590,0.8111969111969112,3
49,4825,5298,0.9107210268025671,16,2708,2708,1.0,0,2117,2590,0.8173745173745174,16,0,0,0.0,0,2117,2590,0.8173745173745174,16
50,4830,5298,0.9116647791619479,5,2708,2708,1.0,0,2122,2590,0.8193050193050193,5,0,0,0.0,0,2122,2590,0.8193050193050193,5
51,4834,5298,0.9124197810494526,4,2708,2708,1.0,0,2126,2590,0.8208494208494208,4,0,0,0.0,0,2126,2590,0.8208494208494208,4
52,4839,5298,0.9133635334088335,5,2708,2708,1.0,0,2131,2590,0.8227799227799227,5,0,0,0.0,0,2131,2590,0.8227799227799227,5
53,4839,5298,0.9133635334088335,0,2708,2708,1.0,0,2131,2590,0.8227799227799227,0,0,0,0.0,0,2131,2590,0.8227799227799227,0
54,4840,5298,0.9135522838807097,1,2708,2708,1.0,0,2132,2590,0.8231660231660232,1,0,0,0.0,0,2132,2590,0.8231660231660232,1
55,4841,5298,0.9137410343525859,1,2708,2708,1.0,0,2133,2590,0.8235521235521236,1,0,0,0.0,0,2133,2590,0.8235521235521236,1
56,4841,5298,0.9137410343525859,0,2708,2708,1.0,0,2133,2590,0.8235521235521236,0,0,0,0.0,0,2133,2590,0.8235521235521236,0
57,4843,5298,0.9141185352963382,2,2708,2708,1.0,0,2135,2590,0.8243243243243243,2,0,0,0.0,0,2135,2590,0.8243243243243243,2
58,4843,5298,0.9141185352963382,0,2708,2708,1.0,0,2135,2590,0.8243243243243243,0,0,0,0.0,0,2135,2590,0.8243243243243243,0
59,4843,5298,0.9141185352963382,0,2708,2708,1.0,0,2135,2590,0.8243243243243243,0,0,0,0.0,0,2135,2590,0.8243243243243243,0
60,4847,5298,0.914873537183843,4,2708,2708,1.0,0,2139,2590,0.8258687258687258,4,0,0,0.0,0,2139,2590,0.8258687258687258,4
61,4847,5298,0.914873537183843,0,2708,2708,1.0,0,2139,2590,0.8258687258687258,0,0,0,0.0,0,2139,2590,0.8258687258687258,0
62,4847,5298,0.914873537183843,0,2708,2708,1.0,0,2139,2590,0.8258687258687258,0,0,0,0.0,0,2139,2590,0.8258687258687258,0
63,4847,5298,0.914873537183843,0,2708,2708,1.0,0,2139,2590,0.8258687258687258,0,0,0,0.0,0,2139,2590,0.8258687258687258,0
64,4847,5298,0.914873537183843,0,2708,2708,1.0,0,2139,2590,0.8258687258687258,0,0,0,0.0,0,2139,2590,0.8258687258687258,0
65,4847,5298,0.914873537183843,0,2708,2708,1.0,0,2139,2590,0.8258687258687258,0,0,0,0.0,0,2139,2590,0.8258687258687258,0
66,4852,5298,0.9158172895432238,5,2708,2708,1.0,0,2144,2590,0.8277992277992278,5,0,0,0.0,0,2144,2590,0.8277992277992278,5
67,4852,5298,0.9158172895432238,0,2708,2708,1.0,0,2144,2590,0.8277992277992278,0,0,0,0.0,0,2144,2590,0.8277992277992278,0
68,4855,5298,0.9163835409588524,3,2708,2708,1.0,0,2147,2590,0.8289575289575289,3,0,0,0.0,0,2147,2590,0.8289575289575289,3
69,4855,5298,0.9163835409588524,0,2708,2708,1.0,0,2147,2590,0.8289575289575289,0,0,0,0.0,0,2147,2590,0.8289575289575289,0
70,4856,5298,0.9165722914307286,1,2708,2708,1.0,0,2148,2590,0.8293436293436294,1,0,0,0.0,0,2148,2590,0.8293436293436294,1
71,4856,5298,0.9165722914307286,0,2708,2708,1.0,0,2148,2590,0.8293436293436294,0,0,0,0.0,0,2148,2590,0.8293436293436294,0
72,4856,5298,0.9165722914307286,0,2708,2708,1.0,0,2148,2590,0.8293436293436294,0,0,0,0.0,0,2148,2590,0.8293436293436294,0
73,4856,5298,0.9165722914307286,0,2708,2708,1.0,0,2148,2590,0.8293436293436294,0,0,0,0.0,0,2148,2590,0.8293436293436294,0
74,4858,5298,0.9169497923744809,2,2708,2708,1.0,0,2150,2590,0.8301158301158301,2,0,0,0.0,0,2150,2590,0.8301158301158301,2
75,4858,5298,0.9169497923744809,0,2708,2708,1.0,0,2150,2590,0.8301158301158301,0,0,0,0.0,0,2150,2590,0.8301158301158301,0
76,4860,5298,0.9173272933182333,2,2708,2708,1.0,0,2152,2590,0.8308880308880309,2,0,0,0.0,0,2152,2590,0.8308880308880309,2
77,4860,5298,0.9173272933182333,0,2708,2708,1.0,0,2152,2590,0.8308880308880309,0,0,0,0.0,0,2152,2590,0.8308880308880309,0
78,4861,5298,0.9175160437901094,1,2708,2708,1.0,0,2153,2590,0.8312741312741313,1,0,0,0.0,0,2153,2590,0.8312741312741313,1
79,4861,5298,0.9175160437901094,0,2708,2708,1.0,0,2153,2590,0.8312741312741313,0,0,0,0.0,0,2153,2590,0.8312741312741313,0
80,4861,5298,0.9175160437901094,0,2708,2708,1.0,0,2153,2590,0.8312741312741313,0,0,0,0.0,0,2153,2590,0.8312741312741313,0
81,4865,5298,0.9182710456776142,4,2708,2708,1.0,0,2157,2590,0.8328185328185328,4,0,0,0.0,0,2157,2590,0.8328185328185328,4
82,4865,5298,0.9182710456776142,0,2708,2708,1.0,0,2157,2590,0.8328185328185328,0,0,0,0.0,0,2157,2590,0.8328185328185328,0
83,4865,5298,0.9182710456776142,0,2708,2708,1.0,0,2157,2590,0.8328185328185328,0,0,0,0.0,0,2157,2590,0.8328185328185328,0
84,4866,5298,0.9184597961494904,1,2708,2708,1.0,0,2158,2590,0.8332046332046332,1,0,0,0.0,0,2158,2590,0.8332046332046332,1
85,4866,5298,0.9184597961494904,0,2708,2708,1.0,0,2158,2590,0.8332046332046332,0,0,0,0.0,0,2158,2590,0.8332046332046332,0
86,4869,5298,0.919026047565119,3,2708,2708,1.0,0,2161,2590,0.8343629343629344,3,0,0,0.0,0,2161,2590,0.8343629343629344,3
87,4872,5298,0.9195922989807475,3,2708,2708,1.0,0,2164,2590,0.8355212355212355,3,0,0,0.0,0,2164,2590,0.8355212355212355,3
88,4873,5298,0.9197810494526236,1,2708,2708,1.0,0,2165,2590,0.8359073359073359,1,0,0,0.0,0,2165,2590,0.8359073359073359,1
89,4875,5298,0.920158550396376,2,2708,2708,1.0,0,2167,2590,0.8366795366795367,2,0,0,0.0,0,2167,2590,0.8366795366795367,2
90,4876,5298,0.9203473008682521,1,2708,2708,1.0,0,2168,2590,0.8370656370656371,1,0,0,0.0,0,2168,2590,0.8370656370656371,1
91,4876,5298,0.9203473008682521,0,2708,2708,1.0,0,2168,2590,0.8370656370656371,0,0,0,0.0,0,2168,2590,0.8370656370656371,0
92,4876,5298,0.9203473008682521,0,2708,2708,1.0,0,2168,2590,0.8370656370656371,0,0,0,0.0,0,2168,2590,0.8370656370656371,0
93,4876,5298,0.9203473008682521,0,2708,2708,1.0,0,2168,2590,0.8370656370656371,0,0,0,0.0,0,2168,2590,0.8370656370656371,0
94,4876,5298,0.9203473008682521,0,2708,2708,1.0,0,2168,2590,0.8370656370656371,0,0,0,0.0,0,2168,2590,0.8370656370656371,0
95,4878,5298,0.9207248018120046,2,2708,2708,1.0,0,2170,2590,0.8378378378378378,2,0,0,0.0,0,2170,2590,0.8378378378378378,2
96,4878,5298,0.9207248018120046,0,2708,2708,1.0,0,2170,2590,0.8378378378378378,0,0,0,0.0,0,2170,2590,0.8378378378378378,0
97,4878,5298,0.9207248018120046,0,2708,2708,1.0,0,2170,2590,0.8378378378378378,0,0,0,0.0,0,2170,2590,0.8378378378378378,0
98,4879,5298,0.9209135522838807,1,2708,2708,1.0,0,2171,2590,0.8382239382239383,1,0,0,0.0,0,2171,2590,0.8382239382239383,1
99,4879,5298,0.9209135522838807,0,2708,2708,1.0,0,2171,2590,0.8382239382239383,0,0,0,0.0,0,2171,2590,0.8382239382239383,0
100,4879,5298,0.9209135522838807,0,2708,2708,1.0,0,2171,2590,0.8382239382239383,0,0,0,0.0,0,2171,2590,0.8382239382239383,0
101,4879,5298,0.9209135522838807,0,2708,2708,1.0,0,2171,2590,0.8382239382239383,0,0,0,0.0,0,2171,2590,0.8382239382239383,0
102,4879,5298,0.9209135522838807,0,2708,2708,1.0,0,2171,2590,0.8382239382239383,0,0,0,0.0,0,2171,2590,0.8382239382239383,0
103,4884,5298,0.9218573046432617,5,2708,2708,1.0,0,2176,2590,0.8401544401544402,5,0,0,0.0,0,2176,2590,0.8401544401544402,5
104,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
105,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
106,4885,5298,0.9220460551151378,1,2708,2708,1.0,0,2177,2590,0.8405405405405405,1,0,0,0.0,0,2177,2590,0.8405405405405405,1
107,4885,5298,0.9220460551151378,0,2708,2708,1.0,0,2177,2590,0.8405405405405405,0,0,0,0.0,0,2177,2590,0.8405405405405405,0
108,4885,5298,0.9220460551151378,0,2708,2708,1.0,0,2177,2590,0.8405405405405405,0,0,0,0.0,0,2177,2590,0.8405405405405405,0
109,4885,5298,0.9220460551151378,0,2708,2708,1.0,0,2177,2590,0.8405405405405405,0,0,0,0.0,0,2177,2590,0.8405405405405405,0
110,4887,5298,0.9224235560588901,2,2708,2708,1.0,0,2179,2590,0.8413127413127414,2,0,0,0.0,0,2179,2590,0.8413127413127414,2
111,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
112,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
113,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
114,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
115,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
116,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
117,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
118,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
119,4888,5298,0.9226123065307663,1,2708,2708,1.0,0,2180,2590,0.8416988416988417,1,0,0,0.0,0,2180,2590,0.8416988416988417,1
120,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
121,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
122,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
123,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
124,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
125,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
126,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
127,4889,5298,0.9228010570026425,1,2708,2708,1.0,0,2181,2590,0.8420849420849421,1,0,0,0.0,0,2181,2590,0.8420849420849421,1
128,4890,5298,0.9229898074745186,1,2708,2708,1.0,0,2182,2590,0.8424710424710424,1,0,0,0.0,0,2182,2590,0.8424710424710424,1
129,4890,5298,0.9229898074745186,0,2708,2708,1.0,0,2182,2590,0.8424710424710424,0,0,0,0.0,0,2182,2590,0.8424710424710424,0
130,4891,5298,0.9231785579463949,1,2708,2708,1.0,0,2183,2590,0.8428571428571429,1,0,0,0.0,0,2183,2590,0.8428571428571429,1
131,4891,5298,0.9231785579463949,0,2708,2708,1.0,0,2183,2590,0.8428571428571429,0,0,0,0.0,0,2183,2590,0.8428571428571429,0
132,4891,5298,0.9231785579463949,0,2708,2708,1.0,0,2183,2590,0.8428571428571429,0,0,0,0.0,0,2183,2590,0.8428571428571429,0
133,4892,5298,0.9233673084182711,1,2708,2708,1.0,0,2184,2590,0.8432432432432433,1,0,0,0.0,0,2184,2590,0.8432432432432433,1
134,4892,5298,0.9233673084182711,0,2708,2708,1.0,0,2184,2590,0.8432432432432433,0,0,0,0.0,0,2184,2590,0.8432432432432433,0
135,4893,5298,0.9235560588901472,1,2708,2708,1.0,0,2185,2590,0.8436293436293436,1,0,0,0.0,0,2185,2590,0.8436293436293436,1
136,4893,5298,0.9235560588901472,0,2708,2708,1.0,0,2185,2590,0.8436293436293436,0,0,0,0.0,0,2185,2590,0.8436293436293436,0
137,4893,5298,0.9235560588901472,0,2708,2708,1.0,0,2185,2590,0.8436293436293436,0,0,0,0.0,0,2185,2590,0.8436293436293436,0
138,4894,5298,0.9237448093620234,1,2708,2708,1.0,0,2186,2590,0.844015444015444,1,0,0,0.0,0,2186,2590,0.844015444015444,1
139,4894,5298,0.9237448093620234,0,2708,2708,1.0,0,2186,2590,0.844015444015444,0,0,0,0.0,0,2186,2590,0.844015444015444,0
140,4894,5298,0.9237448093620234,0,2708,2708,1.0,0,2186,2590,0.844015444015444,0,0,0,0.0,0,2186,2590,0.844015444015444,0
141,4894,5298,0.9237448093620234,0,2708,2708,1.0,0,2186,2590,0.844015444015444,0,0,0,0.0,0,2186,2590,0.844015444015444,0
142,4895,5298,0.9239335598338996,1,2708,2708,1.0,0,2187,2590,0.8444015444015444,1,0,0,0.0,0,2187,2590,0.8444015444015444,1
143,4895,5298,0.9239335598338996,0,2708,2708,1.0,0,2187,2590,0.8444015444015444,0,0,0,0.0,0,2187,2590,0.8444015444015444,0
144,4895,5298,0.9239335598338996,0,2708,2708,1.0,0,2187,2590,0.8444015444015444,0,0,0,0.0,0,2187,2590,0.8444015444015444,0
145,4896,5298,0.9241223103057757,1,2708,2708,1.0,0,2188,2590,0.8447876447876448,1,0,0,0.0,0,2188,2590,0.8447876447876448,1
146,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
147,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
148,4904,5298,0.9256323140807852,8,2708,2708,1.0,0,2196,2590,0.8478764478764479,8,0,0,0.0,0,2196,2590,0.8478764478764479,8
149,4904,5298,0.9256323140807852,0,2708,2708,1.0,0,2196,2590,0.8478764478764479,0,0,0,0.0,0,2196,2590,0.8478764478764479,0
150,4904,5298,0.9256323140807852,0,2708,2708,1.0,0,2196,2590,0.8478764478764479,0,0,0,0.0,0,2196,2590,0.8478764478764479,0
151,4904,5298,0.9256323140807852,0,2708,2708,1.0,0,2196,2590,0.8478764478764479,0,0,0,0.0,0,2196,2590,0.8478764478764479,0
152,4904,5298,0.9256323140807852,0,2708,2708,1.0,0,2196,2590,0.8478764478764479,0,0,0,0.0,0,2196,2590,0.8478764478764479,0
153,4904,5298,0.9256323140807852,0,2708,2708,1.0,0,2196,2590,0.8478764478764479,0,0,0,0.0,0,2196,2590,0.8478764478764479,0
154,4905,5298,0.9258210645526613,1,2708,2708,1.0,0,2197,2590,0.8482625482625482,1,0,0,0.0,0,2197,2590,0.8482625482625482,1
155,4906,5298,0.9260098150245376,1,2708,2708,1.0,0,2198,2590,0.8486486486486486,1,0,0,0.0,0,2198,2590,0.8486486486486486,1
156,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
157,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
158,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
159,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
160,4907,5298,0.9261985654964138,1,2708,2708,1.0,0,2199,2590,0.8490347490347491,1,0,0,0.0,0,2199,2590,0.8490347490347491,1
161,4907,5298,0.9261985654964138,0,2708,2708,1.0,0,2199,2590,0.8490347490347491,0,0,0,0.0,0,2199,2590,0.8490347490347491,0
162,4907,5298,0.9261985654964138,0,2708,2708,1.0,0,2199,2590,0.8490347490347491,0,0,0,0.0,0,2199,2590,0.8490347490347491,0
163,4908,5298,0.9263873159682899,1,2708,2708,1.0,0,2200,2590,0.8494208494208494,1,0,0,0.0,0,2200,2590,0.8494208494208494,1
164,4911,5298,0.9269535673839184,3,2708,2708,1.0,0,2203,2590,0.8505791505791506,3,0,0,0.0,0,2203,2590,0.8505791505791506,3
165,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
166,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
167,4912,5298,0.9271423178557946,1,2708,2708,1.0,0,2204,2590,0.850965250965251,1,0,0,0.0,0,2204,2590,0.850965250965251,1
168,4912,5298,0.9271423178557946,0,2708,2708,1.0,0,2204,2590,0.850965250965251,0,0,0,0.0,0,2204,2590,0.850965250965251,0
169,4912,5298,0.9271423178557946,0,2708,2708,1.0,0,2204,2590,0.850965250965251,0,0,0,0.0,0,2204,2590,0.850965250965251,0
170,4912,5298,0.9271423178557946,0,2708,2708,1.0,0,2204,2590,0.850965250965251,0,0,0,0.0,0,2204,2590,0.850965250965251,0
171,4912,5298,0.9271423178557946,0,2708,2708,1.0,0,2204,2590,0.850965250965251,0,0,0,0.0,0,2204,2590,0.850965250965251,0
172,4916,5298,0.9278973197432994,4,2708,2708,1.0,0,2208,2590,0.8525096525096525,4,0,0,0.0,0,2208,2590,0.8525096525096525,4
173,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
174,4917,5298,0.9280860702151755,1,2708,2708,1.0,0,2209,2590,0.8528957528957529,1,0,0,0.0,0,2209,2590,0.8528957528957529,1
175,4917,5298,0.9280860702151755,0,2708,2708,1.0,0,2209,2590,0.8528957528957529,0,0,0,0.0,0,2209,2590,0.8528957528957529,0
176,4918,5298,0.9282748206870517,1,2708,2708,1.0,0,2210,2590,0.8532818532818532,1,0,0,0.0,0,2210,2590,0.8532818532818532,1
177,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
178,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
179,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
180,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
181,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
