epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
20,0.8654435225240662,0.9862212155530389,751.0501504090247,520.5882942151383,0.1437416555806746,0.0996341232947633,1.0,1.0,0.0,0.0,0.0,0.0,0.7247566727152693,0.9718146718146718,751.0501504090244,520.588294215138,0.29839100135439983,0.20682888129326105,0.0,0.0,0.0,0.0,0.0,0.0,0.7247566727152693,0.9718146718146718,751.0501504090244,520.588294215138,0.29839100135439983,0.20682888129326105
21,0.8679885373227927,0.9862212155530389,742.9377778590443,514.9652260544675,0.14218904839407548,0.09855793800085502,1.0,1.0,0.0,0.0,0.0,0.0,0.7299626527938489,0.9718146718146718,742.9377778590446,514.9652260544677,0.2951679689547257,0.2045948454725736,0.0,0.0,0.0,0.0,0.0,0.0,0.7299626527938489,0.9718146718146718,742.9377778590446,514.9652260544677,0.2951679689547257,0.2045948454725736
22,0.8704159973422022,0.9862212155530389,733.9121236304335,508.70911927319696,0.14046165045558537,0.09736059699008555,1.0,1.0,0.0,0.0,0.0,0.0,0.7349281675362626,0.9718146718146718,733.9121236304334,508.7091192731969,0.2915820912317971,0.20210930443909292,0.0,0.0,0.0,0.0,0.0,0.0,0.7349281675362626,0.9718146718146718,733.9121236304334,508.7091192731969,0.2915820912317971,0.20210930443909292
23,0.8727314948755017,0.9862212155530389,724.1154675182922,501.9185947101509,0.1385866923479985,0.09606097506414371,1.0,1.0,0.0,0.0,0.0,0.0,0.7396646563129394,0.9718146718146718,724.1154675182933,501.91859471015164,0.2876898957164455,0.19941144009143888,0.0,0.0,0.0,0.0,0.0,0.0,0.7396646563129394,0.9718146718146718,724.1154675182933,501.91859471015164,0.2876898957164455,0.19941144009143888
24,0.8749403559248209,0.9862212155530389,713.6738809534984,494.6810384221914,0.13658830257483223,0.09467579682721367,1.0,1.0,0.0,0.0,0.0,0.0,0.744183013779818,0.9718146718146718,713.6738809534988,494.68103842219176,0.28354147038279653,0.19653597076765664,0.0,0.0,0.0,0.0,0.0,0.0,0.744183013779818,0.9718146718146718,713.6738809534988,494.68103842219176,0.28354147038279653,0.19653597076765664
25,0.8770476528815716,0.9862212155530389,702.699189478486,487.07396196877136,0.13448788315377722,0.09321989702751605,1.0,1.0,0.0,0.0,0.0,0.0,0.7484936158171691,0.9718146718146718,702.6991894784866,487.07396196877175,0.279181243336705,0.1935136916840571,0.0,0.0,0.0,0.0,0.0,0.0,0.7484936158171691,0.9718146718146718,702.6991894784866,487.07396196877175,0.279181243336705,0.1935136916840571
26,0.8790582166032156,0.9862212155530389,691.2906510552727,479.1661657264113,0.13230443082397564,0.09170644320122705,1.0,1.0,0.0,0.0,0.0,0.0,0.7526063442331392,0.9718146718146718,691.2906510552722,479.1661657264109,0.27464864960479624,0.19037193711816086,0.0,0.0,0.0,0.0,0.0,0.0,0.7526063442331392,0.9718146718146718,691.2906510552722,479.1661657264109,0.27464864960479624,0.19037193711816086
27,0.8809766479149326,0.9862212155530389,679.5364004800377,471.018740080592,0.13005481348900244,0.09014712728815158,1.0,1.0,0.0,0.0,0.0,0.0,0.7565306102908633,0.9718146718146718,679.5364004800374,471.0187400805918,0.26997870499802834,0.18713497818060856,0.0,0.0,0.0,0.0,0.0,0.0,0.7565306102908633,0.9718146718146718,679.5364004800374,471.0187400805918,0.26997870499802834,0.18713497818060856
28,0.8828073285634558,0.9862212155530389,667.5146996030185,462.68593201215106,0.12775400949340066,0.08855233148557914,1.0,1.0,0.0,0.0,0.0,0.0,0.7602753771154941,0.9718146718146718,667.5146996030185,462.68593201215106,0.2652025028220177,0.18382436710852246,0.0,0.0,0.0,0.0,0.0,0.0,0.7602753771154941,0.9718146718146718,667.5146996030185,462.68593201215106,0.2652025028220177,0.18382436710852246
29,0.8845544316493288,0.9862212155530389,655.2950250295371,454.2158990341824,0.12541531579512671,0.08693127254242726,1.0,1.0,0.0,0.0,0.0,0.0,0.7638491810340423,0.9718146718146718,655.2950250295374,454.21589903418266,0.26034764601888655,0.18045923680340986,0.0,0.0,0.0,0.0,0.0,0.0,0.7638491810340423,0.9718146718146718,655.2950250295374,454.21589903418266,0.26034764601888655,0.18045923680340986
30,0.8862219315625212,0.9862212155530389,642.9390188201415,445.6513681671587,0.12305052991773044,0.08529212787888205,1.0,1.0,0.0,0.0,0.0,0.0,0.7672601518989532,0.9718146718146718,642.9390188201414,445.65136816715864,0.2554386248788802,0.1770565626409053,0.0,0.0,0.0,0.0,0.0,0.0,0.7672601518989532,0.9718146718146718,642.9390188201414,445.65136816715864,0.2554386248788802,0.1770565626409053
31,0.8878136134447671,0.9862212155530389,630.5013229311661,437.03021432905336,0.12067010965189783,0.08364214628307241,1.0,1.0,0.0,0.0,0.0,0.0,0.7705160324441752,0.9718146718146718,630.5013229311654,437.0302143290529,0.2504971485622429,0.17363139226422444,0.0,0.0,0.0,0.0,0.0,0.0,0.7705160324441752,0.9718146718146718,630.5013229311654,437.0302143290529,0.2504971485622429,0.17363139226422444
32,0.8893330822013611,0.9862212155530389,618.0303143921557,428.3859699214993,0.11828331375926425,0.08198774543952139,1.0,1.0,0.0,0.0,0.0,0.0,0.7736241967192409,0.9718146718146718,618.0303143921544,428.38596992149843,0.2455424371840105,0.17019704804191435,0.0,0.0,0.0,0.0,0.0,0.0,0.7736241967192409,0.9718146718146718,618.0303143921544,428.38596992149843,0.2455424371840105,0.17019704804191435
33,0.8907837710838855,0.9862212155530389,605.5687552555827,419.7482753406027,0.11589832636470482,0.08033459815131151,1.0,1.0,0.0,0.0,0.0,0.0,0.7765916676457155,0.9718146718146718,605.5687552555821,419.7482753406023,0.24059148003797462,0.16676530605506645,0.0,0.0,0.0,0.0,0.0,0.0,0.7765916676457155,0.9718146718146718,605.5687552555821,419.7482753406023,0.24059148003797462,0.16676530605506645
34,0.8921689498641188,0.9862212155530389,593.1543689899763,411.14327850221554,0.11352236727080886,0.07868770880425177,1.0,1.0,0.0,0.0,0.0,0.0,0.7794251337374809,0.9718146718146718,593.1543689899765,411.1432785022157,0.23565926459673284,0.16334655482805552,0.0,0.0,0.0,0.0,0.0,0.0,0.7794251337374809,0.9718146718146718,593.1543689899765,411.1432785022157,0.23565926459673284,0.16334655482805552
35,0.8934917326188185,0.9862212155530389,580.8203530871226,402.59399015417097,0.11116179006452108,0.07705148136921933,1.0,1.0,0.0,0.0,0.0,0.0,0.7821309650249011,0.9718146718146718,580.8203530871217,402.59399015417034,0.23075898016969476,0.15994993649351225,0.0,0.0,0.0,0.0,0.0,0.0,0.7821309650249011,0.9718146718146718,580.8203530871217,402.59399015417034,0.23075898016969476,0.15994993649351225
36,0.894755085143767,0.9862212155530389,568.5958361121259,394.1206006792448,0.10882216959083749,0.07542978003430521,1.0,1.0,0.0,0.0,0.0,0.0,0.7847152282207231,0.9718146718146718,568.5958361121257,394.1206006792446,0.22590219948832962,0.15658347265762598,0.0,0.0,0.0,0.0,0.0,0.0,0.7847152282207231,0.9718146718146718,568.5958361121257,394.1206006792446,0.22590219948832962,0.15658347265762598
37,0.895961832014697,0.9862212155530389,556.5062861672856,385.74076322074006,0.10650838012771016,0.0738259833915292,1.0,1.0,0.0,0.0,0.0,0.0,0.7871837011636709,0.9718146718146718,556.5062861672858,385.74076322074023,0.2210990409881946,0.15325417688547485,0.0,0.0,0.0,0.0,0.0,0.0,0.7871837011636709,0.9718146718146718,556.5062861672858,385.74076322074023,0.2210990409881946,0.15325417688547485
38,0.8971146633121225,0.9862212155530389,544.5738767058215,377.4698472452394,0.10422466539824335,0.07224303296559606,1.0,1.0,0.0,0.0,0.0,0.0,0.7895418865743687,0.9718146718146718,544.5738767058214,377.46984724523935,0.21635831414613482,0.1499681554410963,0.0,0.0,0.0,0.0,0.0,0.0,0.7895418865743687,0.9718146718146718,544.5738767058214,377.46984724523935,0.21635831414613482,0.1499681554410963
39,0.8982161410257885,0.9862212155530389,532.8178147769161,369.3211660647305,0.10197470139271121,0.0706834767588001,1.0,1.0,0.0,0.0,0.0,0.0,0.7917950251562701,0.9718146718146718,532.8178147769162,369.3211660647306,0.21168764989150424,0.14673069768165697,0.0,0.0,0.0,0.0,0.0,0.0,0.7917950251562701,0.9718146718146718,532.8178147769162,369.3211660647306,0.21168764989150424,0.14673069768165697
40,0.8992687051543135,0.9862212155530389,521.2546360711375,361.30618134650933,0.09976165283658134,0.06914950839167643,1.0,1.0,0.0,0.0,0.0,0.0,0.7939481080724345,0.9718146718146718,521.2546360711378,361.30618134650956,0.20709361782722996,0.14354635730890328,0.0,0.0,0.0,0.0,0.0,0.0,0.7939481080724345,0.9718146718146718,521.2546360711378,361.30618134650956,0.20709361782722996,0.14354635730890328
41,0.9002746795141112,0.9862212155530389,509.89847053997954,353.43468722661515,0.09758822402679035,0.06764300234002203,1.0,1.0,0.0,0.0,0.0,0.0,0.7960058888285046,0.9718146718146718,509.89847053997966,353.4346872266152,0.2025818317600237,0.1404190255171296,0.0,0.0,0.0,0.0,0.0,0.0,0.7960058888285046,0.9718146718146718,509.89847053997966,353.4346872266152,0.2025818317600237,0.1404190255171296
42,0.9012362772720854,0.9862212155530389,498.7612818624896,345.7149762954489,0.09545670466267744,0.06616554570247825,1.0,1.0,0.0,0.0,0.0,0.0,0.7979728945897411,0.9718146718146718,498.7612818624891,345.7149762954485,0.1981570448400831,0.13735199693899422,0.0,0.0,0.0,0.0,0.0,0.0,0.7979728945897411,0.9718146718146718,498.7612818624891,345.7149762954485,0.1981570448400831,0.13735199693899422
43,0.9021556062143982,0.9862212155530389,487.85308360832596,338.1539894305864,0.0933690112169045,0.06471846687666725,1.0,1.0,0.0,0.0,0.0,0.0,0.799853436959049,0.9718146718146718,487.85308360832676,338.15398943058693,0.1938232354423229,0.13434802917385258,0.0,0.0,0.0,0.0,0.0,0.0,0.799853436959049,0.9718146718146718,487.85308360832676,338.15398943058693,0.1938232354423229,0.13434802917385258
44,0.9030346737648287,0.9862212155530389,477.1821345869716,330.7574512025357,0.09132672432286537,0.06330286147416951,1.0,1.0,0.0,0.0,0.0,0.0,0.8016516222417442,0.9718146718146718,477.18213458697136,330.75745120253555,0.18958368477829612,0.1314093965842414,0.0,0.0,0.0,0.0,0.0,0.0,0.8016516222417442,0.9718146718146718,477.18213458697136,330.75745120253555,0.18958368477829612,0.1314093965842414
45,0.9038753917637524,0.9862212155530389,466.7551155659452,323.52999236646633,0.08933112259635315,0.061919615763917,1.0,1.0,0.0,0.0,0.0,0.0,0.8033713612217236,0.9718146718146718,466.7551155659454,323.5299923664665,0.18544104710605697,0.1285379389616474,0.0,0.0,0.0,0.0,0.0,0.0,0.8033713612217236,0.9718146718146718,466.7551155659454,323.5299923664665,0.18544104710605697,0.1285379389616474
46,0.9046795810197499,0.9862212155530389,456.57728927810336,316.4752607708199,0.08738321325896715,0.06056942789872151,1.0,1.0,0.0,0.0,0.0,0.0,0.8050163784720542,0.9718146718146718,456.5772892781039,316.4752607708202,0.18139741330079615,0.12573510559031395,0.0,0.0,0.0,0.0,0.0,0.0,0.8050163784720542,0.9718146718146718,456.5772892781039,316.4752607708202,0.18139741330079615,0.12573510559031395
47,0.9054489756444996,0.9862212155530389,446.65264541179613,309.59602185682746,0.0854837598874251,0.05925282714963205,1.0,1.0,0.0,0.0,0.0,0.0,0.8065902212218313,0.9718146718146718,446.6526454117955,309.596021856827,0.17745436845919568,0.12300199517553716,0.0,0.0,0.0,0.0,0.0,0.0,0.8065902212218313,0.9718146718146718,446.6526454117955,309.596021856827,0.17745436845919568,0.12300199517553716
48,0.9061852271811821,0.9862212155530389,436.9840320822261,302.89424978751174,0.08363330757554567,0.0579701913468922,1.0,1.0,0.0,0.0,0.0,0.0,0.808096267801474,0.9718146718146718,436.98403208222595,302.89424978751157,0.17361304413278741,0.12033939204907095,0.0,0.0,0.0,0.0,0.0,0.0,0.808096267801474,0.9718146718146718,436.98403208222595,302.89424978751157,0.17361304413278741,0.12033939204907095
49,0.9068899085362029,0.9862212155530389,427.5732751135108,296.37121012771183,0.08183220576335136,0.05672176270386829,1.0,1.0,0.0,0.0,0.0,0.0,0.8095377356852415,0.9718146718146718,427.57327511351104,296.371210127712,0.1698741657185185,0.11774779901776401,0.0,0.0,0.0,0.0,0.0,0.0,0.8095377356852415,0.9718146718146718,427.57327511351104,296.371210127712,0.1698741657185185,0.11774779901776401
50,0.9075645177238847,0.9862212155530389,418.4212863134588,290.02753489443955,0.08008062895951364,0.05550766218075398,1.0,1.0,0.0,0.0,0.0,0.0,0.8109176891510376,0.9718146718146718,418.42128631345895,290.02753489443967,0.1662380954761458,0.11522746718094544,0.0,0.0,0.0,0.0,0.0,0.0,0.8109176891510376,0.9718146718146718,418.42128631345895,290.02753489443967,0.1662380954761458,0.11522746718094544
51,0.9082104814327717,0.9862212155530389,409.5281617944466,283.86329070771774,0.07837859555874575,0.05432790252779287,1.0,1.0,0.0,0.0,0.0,0.0,0.8122390465755951,0.9718146718146718,409.52816179444676,283.86329070771785,0.16270487159096017,0.11277842300664198,0.0,0.0,0.0,0.0,0.0,0.0,0.8122390465755951,0.9718146718146718,409.52816179444676,283.86329070771785,0.16270487159096017,0.11277842300664198
52,0.9088291584219493,0.9862212155530389,400.8932712820169,277.87804069458326,0.0767259849343573,0.0531824001329346,1.0,1.0,0.0,0.0,0.0,0.0,0.8135045873820379,0.9718146718146718,400.8932712820163,277.87804069458286,0.15927424365594609,0.11040049292593677,0.0,0.0,0.0,0.0,0.0,0.0,0.8135045873820379,0.9718146718146718,400.8932712820163,277.87804069458286,0.15927424365594609,0.11040049292593677
53,0.9094218427558804,0.9862212155530389,392.515339253611,272.0709007301709,0.07512255296719828,0.05207098578567863,1.0,1.0,0.0,0.0,0.0,0.0,0.8147169586566287,0.9718146718146718,392.51533925361133,272.0709007301711,0.15594570490806967,0.1080933256774617,0.0,0.0,0.0,0.0,0.0,0.0,0.8147169586566287,0.9718146718146718,392.51533925361133,272.0709007301711,0.15594570490806967,0.1080933256774617
54,0.9099897668850778,0.9862212155530389,384.39251866311605,266.44059053967504,0.0735679461556203,0.05099341445735407,1.0,1.0,0.0,0.0,0.0,0.0,0.815878681450628,0.9718146718146718,384.3925186631164,266.44059053967527,0.1527185215189179,0.10585641261012128,0.0,0.0,0.0,0.0,0.0,0.0,0.815878681450628,0.9718146718146718,384.3925186631164,266.44059053967527,0.1527185215189179,0.10585641261012128
55,0.9105341045800416,0.9862212155530389,376.5224579306128,260.9854801321049,0.07206171443648092,0.04994937418796266,1.0,1.0,0.0,0.0,0.0,0.0,0.8169921567818446,0.9718146718146718,376.5224579306125,260.98548013210467,0.1495917592096196,0.10368910613115005,0.0,0.0,0.0,0.0,0.0,0.0,0.8169921567818446,0.9718146718146718,376.5224579306125,260.98548013210467,0.1495917592096196,0.10368910613115005
56,0.9110559737255223,0.9862212155530389,368.90236180831283,255.70363198933688,0.07060332283412686,0.04893849416063864,1.0,1.0,0.0,0.0,0.0,0.0,0.8180596713505159,0.9718146718146718,368.9023618083132,255.7036319893371,0.14656430743278234,0.10159063646775411,0.0,0.0,0.0,0.0,0.0,0.0,0.8180596713505159,0.9718146718146718,368.9023618083132,255.7036319893371,0.14656430743278234,0.10159063646775411
57,0.9115564389818662,0.9862212155530389,361.5290466742692,250.59283939279456,0.06919216204292233,0.04796035203689848,1.0,1.0,0.0,0.0,0.0,0.0,0.8190834029829949,0.9718146718146718,361.52904667426935,250.59283939279467,0.14363490134059173,0.09956012689423706,0.0,0.0,0.0,0.0,0.0,0.0,0.8190834029829949,0.9718146718146718,361.52904667426935,250.59283939279467,0.14363490134059173,0.09956012689423706
58,0.9120365143193416,0.9862212155530389,354.39899075114465,245.65066123244605,0.06782755803849659,0.04701448061864996,1.0,1.0,0.0,0.0,0.0,0.0,0.8200654258161747,0.9718146718146718,354.3989907511449,245.6506612324462,0.14080214173664873,0.09759660756155987,0.0,0.0,0.0,0.0,0.0,0.0,0.8200654258161747,0.9718146718146718,354.3989907511449,245.6506612324462,0.14080214173664873,0.09759660756155987
59,0.9124971654319847,0.9862212155530389,347.50837970055073,240.87445361039167,0.06650878080393316,0.04610037389672568,1.0,1.0,0.0,0.0,0.0,0.0,0.8210077152350204,0.9718146718146718,347.5083797005507,240.8744536103916,0.1380645131905247,0.09569902805339357,0.0,0.0,0.0,0.0,0.0,0.0,0.8210077152350204,0.9718146718146718,347.5083797005507,240.8744536103916,0.1380645131905247,0.09569902805339357
60,0.9129393120365258,0.9862212155530389,340.8531480001639,236.26139852129538,0.0652350522488352,0.04521749253996084,1.0,1.0,0.0,0.0,0.0,0.0,0.8219121525750978,0.9718146718146718,340.853148000164,236.26139852129546,0.13542040047682322,0.09386626878080868,0.0,0.0,0.0,0.0,0.0,0.0,0.8219121525750978,0.9718146718146718,340.853148000164,236.26139852129546,0.13542040047682322,0.09386626878080868
61,0.9133638300616449,0.9862212155530389,334.4290164734504,231.80852986600766,0.06400555339204793,0.04436526887387707,1.0,1.0,0.0,0.0,0.0,0.0,0.8227805296010431,0.9718146718146718,334.42901647345036,231.8085298660076,0.13286810348567754,0.09209715131744442,0.0,0.0,0.0,0.0,0.0,0.0,0.8227805296010431,0.9718146718146718,334.42901647345036,231.8085298660076,0.13286810348567754,0.09209715131744442
62,0.9137715537332807,0.9862212155530389,328.2315263072999,227.51275703079241,0.06281943087221051,0.04354311139345309,1.0,1.0,0.0,0.0,0.0,0.0,0.8236145527717751,0.9718146718146718,328.2315263072999,227.51275703079241,0.1304058507379022,0.09039044776749798,0.0,0.0,0.0,0.0,0.0,0.0,0.8236145527717751,0.9718146718146718,328.2315263072999,227.51275703079241,0.1304058507379022,0.09039044776749798
63,0.9141632775602739,0.9862212155530389,322.25606986248897,223.37088624351298,0.061675802844495496,0.04275040885043311,1.0,1.0,0.0,0.0,0.0,0.0,0.8244158473027978,0.9718146718146718,322.256069862489,223.370886243513,0.1280318116259392,0.0887448892505018,0.0,0.0,0.0,0.0,0.0,0.0,0.8244158473027978,0.9718146718146718,322.256069862489,223.370886243513,0.1280318116259392,0.0887448892505018
