epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,4802,5298,0.9063797659494148,0,2708,2708,1.0,0,2094,2590,0.8084942084942085,0,0,0,0.0,0,2094,2590,0.8084942084942085,0
183,4810,5298,0.9078897697244243,8,2708,2708,1.0,0,2102,2590,0.8115830115830116,8,0,0,0.0,0,2102,2590,0.8115830115830116,8
184,4810,5298,0.9078897697244243,0,2708,2708,1.0,0,2102,2590,0.8115830115830116,0,0,0,0.0,0,2102,2590,0.8115830115830116,0
185,4810,5298,0.9078897697244243,0,2708,2708,1.0,0,2102,2590,0.8115830115830116,0,0,0,0.0,0,2102,2590,0.8115830115830116,0
186,4810,5298,0.9078897697244243,0,2708,2708,1.0,0,2102,2590,0.8115830115830116,0,0,0,0.0,0,2102,2590,0.8115830115830116,0
187,4815,5298,0.9088335220838052,5,2708,2708,1.0,0,2107,2590,0.8135135135135135,5,0,0,0.0,0,2107,2590,0.8135135135135135,5
188,4815,5298,0.9088335220838052,0,2708,2708,1.0,0,2107,2590,0.8135135135135135,0,0,0,0.0,0,2107,2590,0.8135135135135135,0
189,4815,5298,0.9088335220838052,0,2708,2708,1.0,0,2107,2590,0.8135135135135135,0,0,0,0.0,0,2107,2590,0.8135135135135135,0
190,4815,5298,0.9088335220838052,0,2708,2708,1.0,0,2107,2590,0.8135135135135135,0,0,0,0.0,0,2107,2590,0.8135135135135135,0
191,4815,5298,0.9088335220838052,0,2708,2708,1.0,0,2107,2590,0.8135135135135135,0,0,0,0.0,0,2107,2590,0.8135135135135135,0
192,4815,5298,0.9088335220838052,0,2708,2708,1.0,0,2107,2590,0.8135135135135135,0,0,0,0.0,0,2107,2590,0.8135135135135135,0
193,4816,5298,0.9090222725556814,1,2708,2708,1.0,0,2108,2590,0.8138996138996138,1,0,0,0.0,0,2108,2590,0.8138996138996138,1
194,4821,5298,0.9099660249150623,5,2708,2708,1.0,0,2113,2590,0.8158301158301158,5,0,0,0.0,0,2113,2590,0.8158301158301158,5
195,4821,5298,0.9099660249150623,0,2708,2708,1.0,0,2113,2590,0.8158301158301158,0,0,0,0.0,0,2113,2590,0.8158301158301158,0
196,4821,5298,0.9099660249150623,0,2708,2708,1.0,0,2113,2590,0.8158301158301158,0,0,0,0.0,0,2113,2590,0.8158301158301158,0
197,4823,5298,0.9103435258588146,2,2708,2708,1.0,0,2115,2590,0.8166023166023166,2,0,0,0.0,0,2115,2590,0.8166023166023166,2
198,4824,5298,0.9105322763306908,1,2708,2708,1.0,0,2116,2590,0.816988416988417,1,0,0,0.0,0,2116,2590,0.816988416988417,1
199,4825,5298,0.9107210268025671,1,2708,2708,1.0,0,2117,2590,0.8173745173745174,1,0,0,0.0,0,2117,2590,0.8173745173745174,1
200,4827,5298,0.9110985277463194,2,2708,2708,1.0,0,2119,2590,0.8181467181467181,2,0,0,0.0,0,2119,2590,0.8181467181467181,2
