epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9310378492740652,0.9996224990562477,582.6387910571037,403.8544353060865,0.1100148774654652,0.07625650213483506,1.0,1.0,0.0,0.0,0.0,0.0,0.8589337936116049,0.9992277992277993,582.6387910571041,403.85443530608677,0.225130908445558,0.1560488544459377,0.0,0.0,0.0,0.0,0.0,0.0,0.8589337936116049,0.9992277992277993,582.6387910571041,403.85443530608677,0.225130908445558,0.1560488544459377
11,0.9350223289709896,0.9996224990562477,542.9910709380903,376.3727298899625,0.10252852547924665,0.07106735836290833,1.0,1.0,0.0,0.0,0.0,0.0,0.8670842852850357,0.9992277992277993,542.991070938091,376.372729889963,0.2098110784150274,0.14542995745361786,0.0,0.0,0.0,0.0,0.0,0.0,0.8670842852850357,0.9992277992277993,542.991070938091,376.372729889963,0.2098110784150274,0.14542995745361786
12,0.9384036006878077,0.9996224990562477,508.9206320036327,352.75690120210345,0.09609528549917536,0.0666081762088564,1.0,1.0,0.0,0.0,0.0,0.0,0.874000878935878,0.9992277992277993,508.92063200363265,352.75690120210345,0.19664630293803426,0.13630483044903532,0.0,0.0,0.0,0.0,0.0,0.0,0.874000878935878,0.9992277992277993,508.92063200363265,352.75690120210345,0.19664630293803426,0.13630483044903532
13,0.9413086560972441,0.9996224990562477,479.8284879014485,332.5917635412309,0.09060205587263001,0.06280055958104813,1.0,1.0,0.0,0.0,0.0,0.0,0.8799433436305558,0.9992277992277993,479.82848790144834,332.59176354123076,0.18540513442868947,0.12851304619058376,0.0,0.0,0.0,0.0,0.0,0.0,0.8799433436305558,0.9992277992277993,479.82848790144834,332.59176354123076,0.18540513442868947,0.12851304619058376
14,0.9438351242871593,0.9996224990562477,455.0522245905232,315.4181664824522,0.08592375841966073,0.0595578108917017,1.0,1.0,0.0,0.0,0.0,0.0,0.8851113855109297,0.9992277992277993,455.05222459052294,315.41816648245197,0.17583161692060392,0.12187718952181296,0.0,0.0,0.0,0.0,0.0,0.0,0.8851113855109297,0.9992277992277993,455.05222459052294,315.41816648245197,0.17583161692060392,0.12187718952181296
15,0.9460582161196612,0.9996224990562477,433.9400151864618,300.78429805863584,0.08193731404578206,0.05679461821348864,1.0,1.0,0.0,0.0,0.0,0.0,0.8896588528965252,0.9992277992277993,433.9400151864624,300.78429805863624,0.1676738853116161,0.1162226808572783,0.0,0.0,0.0,0.0,0.0,0.0,0.8896588528965252,0.9992277992277993,433.9400151864624,300.78429805863624,0.1676738853116161,0.1162226808572783
16,0.9480360176813452,0.9996224990562477,415.8896107355354,288.27271110550953,0.07852900504825065,0.05443215844137265,1.0,1.0,0.0,0.0,0.0,0.0,0.8937045643535848,0.9992277992277993,415.8896107355362,288.2727111055101,0.16069923135067088,0.11138821912886789,0.0,0.0,0.0,0.0,0.0,0.0,0.8937045643535848,0.9992277992277993,415.8896107355362,288.2727111055101,0.16069923135067088,0.11138821912886789
17,0.9498135257630809,0.9996224990562477,400.3661866424118,277.51269346272454,0.07559784490982095,0.052400433055650404,1.0,1.0,0.0,0.0,0.0,0.0,0.8973405635107369,0.9992277992277993,400.36618664241223,277.5126934627249,0.15470099947542976,0.10723056161619972,0.0,0.0,0.0,0.0,0.0,0.0,0.8973405635107369,0.9992277992277993,400.36618664241223,277.5126934627249,0.15470099947542976,0.10723056161619972
18,0.9514257247586116,0.9996224990562477,386.9076742694523,268.18396355687656,0.07305658502066698,0.05063896592841325,1.0,1.0,0.0,0.0,0.0,0.0,0.9006384130390576,0.9992277992277993,386.9076742694523,268.18396355687656,0.14950064693564616,0.10362595191533097,0.0,0.0,0.0,0.0,0.0,0.0,0.9006384130390576,0.9992277992277993,386.9076742694523,268.18396355687656,0.14950064693564616,0.10362595191533097
19,0.9528999330948063,0.9996224990562477,375.12296187225843,260.0154233850518,0.07083137497587962,0.049096567859715216,1.0,1.0,0.0,0.0,0.0,0.0,0.9036539944155848,0.9992277992277993,375.12296187225877,260.01542338505203,0.14494704863688515,0.1004696380931422,0.0,0.0,0.0,0.0,0.0,0.0,0.9036539944155848,0.9992277992277993,375.12296187225877,260.01542338505203,0.14494704863688515,0.1004696380931422
20,0.9542575930001619,0.9996224990562477,364.68631156853536,252.78128865253603,0.06886070837774459,0.04773060586339427,1.0,1.0,0.0,0.0,0.0,0.0,0.9064311690019015,0.9992277992277993,364.68631156853536,252.78128865253603,0.1409143398641945,0.09767437737733231,0.0,0.0,0.0,0.0,0.0,0.0,0.9064311690019015,0.9992277992277993,364.68631156853536,252.78128865253603,0.1409143398641945,0.09767437737733231
21,0.9555156360419763,0.9996224990562477,355.33004753740477,246.29602061878344,0.06709404220872446,0.046506046189347325,1.0,1.0,0.0,0.0,0.0,0.0,0.9090045713322041,0.9992277992277993,355.33004753740516,246.29602061878373,0.13729909101136212,0.09516847782796899,0.0,0.0,0.0,0.0,0.0,0.0,0.9090045713322041,0.9992277992277993,355.33004753740516,246.29602061878373,0.13729909101136212,0.09516847782796899
22,0.9566875253374529,0.9996224990562477,346.8367485546413,240.4089143752283,0.06549032261228122,0.045394432472663955,1.0,1.0,0.0,0.0,0.0,0.0,0.9114017410184678,0.9992277992277993,346.83674855464125,240.40891437522825,0.13401729078618285,0.09289370725472498,0.0,0.0,0.0,0.0,0.0,0.0,0.9114017410184678,0.9992277992277993,346.83674855464125,240.40891437522825,0.13401729078618285,0.09289370725472498
23,0.9577840513240398,0.9996224990562477,339.0316553070877,234.99883599667905,0.0640165512286797,0.04437289199333064,1.0,1.0,0.0,0.0,0.0,0.0,0.9136447505462212,0.9992277992277993,339.0316553070872,234.9988359966787,0.1310014124061388,0.09080325965868574,0.0,0.0,0.0,0.0,0.0,0.0,0.9136447505462212,0.9992277992277993,339.0316553070872,234.9988359966787,0.1310014124061388,0.09080325965868574
24,0.9588139396739758,0.9996224990562477,331.7756730106772,229.96937232572924,0.06264646393706141,0.043423219850024404,1.0,1.0,0.0,0.0,0.0,0.0,0.91575144880026,0.9992277992277993,331.77567301067705,229.96937232572913,0.1281977098186542,0.08885988111504217,0.0,0.0,0.0,0.0,0.0,0.0,0.91575144880026,0.9992277992277993,331.77567301067705,229.96937232572913,0.1281977098186542,0.08885988111504217
25,0.959784315993726,0.9996224990562477,324.95914460689596,225.2445148814415,0.06135935509948942,0.042531063988187595,1.0,1.0,0.0,0.0,0.0,0.0,0.9177364116350551,0.9992277992277993,324.95914460689545,225.24451488144112,0.12556381167190706,0.08703420204074232,0.0,0.0,0.0,0.0,0.0,0.0,0.9177364116350551,0.9992277992277993,324.95914460689545,225.24451488144112,0.12556381167190706,0.08703420204074232
26,0.9607010613253093,0.9996224990562477,318.4964452511486,220.76491304419864,0.06013905688276975,0.04168521771982603,1.0,1.0,0.0,0.0,0.0,0.0,0.9196116690739213,0.9992277992277993,318.49644525114843,220.76491304419852,0.12306663263181933,0.08530328942975213,0.0,0.0,0.0,0.0,0.0,0.0,0.9196116690739213,0.9992277992277993,318.49644525114843,220.76491304419852,0.12306663263181933,0.08530328942975213
27,0.961569084371133,0.9996224990562477,312.32137626727166,216.48468138826115,0.058973069536871536,0.0408770168784481,1.0,1.0,0.0,0.0,0.0,0.0,0.9213872621614644,0.9992277992277993,312.32137626727126,216.4846813882609,0.12068059361177406,0.08364941321030174,0.0,0.0,0.0,0.0,0.0,0.0,0.9213872621614644,0.9992277992277993,312.32137626727126,216.4846813882609,0.12068059361177406,0.08364941321030174
28,0.962392530196916,0.9996224990562477,306.3832974395849,212.3687187909074,0.057851831087534916,0.04009983360855502,1.0,1.0,0.0,0.0,0.0,0.0,0.9230716698776719,0.9992277992277993,306.383297439585,212.36871879090745,0.11838612729504831,0.08205901035197351,0.0,0.0,0.0,0.0,0.0,0.0,0.9230716698776719,0.9992277992277993,306.383297439585,212.36871879090745,0.11838612729504831,0.08205901035197351
29,0.963174940467279,0.9996224990562477,300.643918112394,208.39048419210096,0.05676811142605626,0.039348656380683716,1.0,1.0,0.0,0.0,0.0,0.0,0.9246721369095293,0.9992277992277993,300.64391811239375,208.39048419210079,0.11616843821962664,0.0805218254219864,0.0,0.0,0.0,0.0,0.0,0.0,0.9246721369095293,0.9992277992277993,300.64391811239375,208.39048419210079,0.11616843821962664,0.0805218254219864
30,0.9639193766881681,0.9996224990562477,295.0746619808518,204.5301700067063,0.055716514724481074,0.038619745091900734,1.0,1.0,0.0,0.0,0.0,0.0,0.9261949257505695,0.9992277992277993,295.0746619808516,204.53017000670616,0.11401648453665054,0.07903020479393592,0.0,0.0,0.0,0.0,0.0,0.0,0.9261949257505695,0.9992277992277993,295.0746619808516,204.53017000670616,0.11401648453665054,0.07903020479393592
31,0.9646285152015835,0.9996224990562477,289.65452241450174,200.77321554804936,0.05469307447403734,0.03791035036783409,1.0,1.0,0.0,0.0,0.0,0.0,0.9276455110185445,0.9992277992277993,289.6545224145017,200.7732155480493,0.11192214931008566,0.0775785222364951,0.0,0.0,0.0,0.0,0.0,0.0,0.9276455110185445,0.9992277992277993,289.6545224145017,200.7732155480493,0.11192214931008566,0.0775785222364951
32,0.9653047205996378,0.9996224990562477,284.3683312529215,197.1091070484991,0.05369492659609545,0.03721848698045678,1.0,1.0,0.0,0.0,0.0,0.0,0.9290287296281394,0.9992277992277993,284.3683312529212,197.1091070484989,0.1098795715814997,0.0761627152428512,0.0,0.0,0.0,0.0,0.0,0.0,0.9290287296281394,0.9992277992277993,284.3683312529212,197.1091070484989,0.1098795715814997,0.0761627152428512
33,0.9659501026401814,0.9996224990562477,279.2053720928316,193.53041646333668,0.0527200476006102,0.03654275235334907,1.0,1.0,0.0,0.0,0.0,0.0,0.9303488972153524,0.9992277992277993,279.20537209283196,193.5304164633369,0.10788461054591653,0.07477991362570978,0.0,0.0,0.0,0.0,0.0,0.0,0.9303488972153524,0.9992277992277993,279.20537209283196,193.5304164633369,0.10788461054591653,0.07477991362570978
34,0.9665665605398492,0.9996224990562477,274.15827781029,190.03203729137272,0.05176704641432968,0.03588218226800844,1.0,1.0,0.0,0.0,0.0,0.0,0.9316098987413594,0.9992277992277993,274.15827781029,190.03203729137272,0.10593441955575347,0.07342814423932485,0.0,0.0,0.0,0.0,0.0,0.0,0.9316098987413594,0.9992277992277993,274.15827781029,190.03203729137272,0.10593441955575347,0.07342814423932485
35,0.9671558175994571,0.9996224990562477,269.22216063495705,186.61058158837716,0.050835000119893704,0.0352361370068688,1.0,1.0,0.0,0.0,0.0,0.0,0.9328152593211665,0.9992277992277993,269.2221606349579,186.61058158837776,0.10402710998259579,0.07210609798623561,0.0,0.0,0.0,0.0,0.0,0.0,0.9328152593211665,0.9992277992277993,269.2221606349579,186.61058158837776,0.10402710998259579,0.07210609798623561
36,0.9677194484168832,0.9996224990562477,264.3939310739753,183.26390788108648,0.049923325353847296,0.03460421221319609,1.0,1.0,0.0,0.0,0.0,0.0,0.9339681998890272,0.9992277992277993,264.3939310739756,183.26390788108668,0.1021614880502224,0.0708129474038202,0.0,0.0,0.0,0.0,0.0,0.0,0.9339681998890272,0.9992277992277993,264.3939310739756,183.26390788108668,0.1021614880502224,0.0708129474038202
37,0.9682589004074078,0.9996224990562477,259.67176915236115,179.9907546589721,0.04903167846532499,0.0339861696863618,1.0,1.0,0.0,0.0,0.0,0.0,0.9350716812195036,0.9992277992277993,259.6717691523611,179.99075465897207,0.10033685052255066,0.06954820504597066,0.0,0.0,0.0,0.0,0.0,0.0,0.9350716812195036,0.9992277992277993,259.6717691523611,179.99075465897207,0.10033685052255066,0.06954820504597066
38,0.9687755109446079,0.9996224990562477,255.05471772006294,176.79045847617434,0.04815987872357684,0.03338188415335618,1.0,1.0,0.0,0.0,0.0,0.0,0.9361284389901676,0.9992277992277993,255.05471772006317,176.7904584761745,0.09855282755798422,0.06831161455802724,0.0,0.0,0.0,0.0,0.0,0.0,0.9361284389901676,0.9992277992277993,255.05471772006317,176.7904584761745,0.09855282755798422,0.06831161455802724
39,0.9692705211244048,0.9996224990562477,250.54237298086935,173.6627394424878,0.047307849883094666,0.0327913027648202,1.0,1.0,0.0,0.0,0.0,0.0,0.9371410119371205,0.9992277992277993,250.54237298086937,173.66273944248783,0.09680926313016591,0.06710306779076036,0.0,0.0,0.0,0.0,0.0,0.0,0.9371410119371205,0.9992277992277993,250.54237298086937,173.66273944248783,0.09680926313016591,0.06710306779076036
40,0.9697450869188295,0.9996224990562477,246.1346519812574,170.60754005891192,0.046475576280448905,0.03221441466369183,1.0,1.0,0.0,0.0,0.0,0.0,0.9381117646702599,0.9992277992277993,246.13465198125752,170.607540058912,0.0951061251859573,0.06592254252662752,0.0,0.0,0.0,0.0,0.0,0.0,0.9381117646702599,0.9992277992277993,246.13465198125752,170.607540058912,0.0951061251859573,0.06592254252662752
41,0.9702002883046933,0.9996224990562477,241.8316206395176,167.6249060165239,0.04566307036244668,0.03165122847744031,1.0,1.0,0.0,0.0,0.0,0.0,0.9390429063468186,0.9992277992277993,241.83162063951764,167.62490601652394,0.09344343919610419,0.06477005642060431,0.0,0.0,0.0,0.0,0.0,0.0,0.9390429063468186,0.9992277992277993,241.83162063951764,167.62490601652394,0.09344343919610419,0.06477005642060431
42,0.9706371368158135,0.9996224990562477,237.63336908506952,164.7148997882768,0.04487034914748291,0.031101756002318126,1.0,1.0,0.0,0.0,0.0,0.0,0.9399365061197634,0.9992277992277993,237.63336908506952,164.7148997882768,0.0918212399865029,0.06364563361216259,0.0,0.0,0.0,0.0,0.0,0.0,0.9399365061197634,0.9992277992277993,237.63336908506952,164.7148997882768,0.0918212399865029,0.06364563361216259
43,0.9710565818618715,0.9996224990562477,233.53992370573485,161.87753966481483,0.04409741761815235,0.030566000691996758,1.0,1.0,0.0,0.0,0.0,0.0,0.94079450606338,0.9992277992277993,233.5399237057348,161.8775396648148,0.09023953775337511,0.0625492811687847,0.0,0.0,0.0,0.0,0.0,0.0,0.94079450606338,0.9992277992277993,233.5399237057348,161.8775396648148,0.09023953775337511,0.0625492811687847
44,0.9714595160771974,0.9996224990562477,229.5511874499298,159.11275837510635,0.04334425744900487,0.030043949844242135,1.0,1.0,0.0,0.0,0.0,0.0,0.9416187321146811,0.9992277992277993,229.55118744992964,159.11275837510624,0.08869829499610883,0.06148097309702714,0.0,0.0,0.0,0.0,0.0,0.0,0.9416187321146811,0.9992277992277993,229.55118744992964,159.11275837510624,0.08869829499610883,0.06148097309702714
45,0.9718467799020096,0.9996224990562477,225.66690167841566,156.4203766440922,0.04261081980332622,0.02953556960802345,1.0,1.0,0.0,0.0,0.0,0.0,0.9424109034443574,0.9992277992277993,225.66690167841588,156.42037664409236,0.0871974117768222,0.06044064012522889,0.0,0.0,0.0,0.0,0.0,0.0,0.9424109034443574,0.9992277992277993,225.66690167841588,156.42037664409236,0.0871974117768222,0.06044064012522889
46,0.9722191655512371,0.9996224990562477,221.8866242736263,153.80008801922799,0.04189702119970285,0.029040802118434288,1.0,1.0,0.0,0.0,0.0,0.0,0.9431726405754948,0.9992277992277993,221.88662427362664,153.8000880192282,0.0857367172618341,0.05942816384050549,0.0,0.0,0.0,0.0,0.0,0.0,0.9431726405754948,0.9992277992277993,221.88662427362664,153.8000880192282,0.0857367172618341,0.05942816384050549
47,0.9725774204914999,0.9996224990562477,218.20971985148944,151.25145208583544,0.041202741663800876,0.028559564215603368,1.0,1.0,0.0,0.0,0.0,0.0,0.9439054724957207,0.9992277992277993,218.2097198514893,151.25145208583533,0.08431596593952445,0.058443374067169755,0.0,0.0,0.0,0.0,0.0,0.0,0.9439054724957207,0.9992277992277993,218.2097198514893,151.25145208583533,0.08431596593952445,0.058443374067169755
48,0.9729222505185703,0.9996224990562477,214.63535883183584,148.77389382275916,0.0405278245528391,0.02809174732302854,1.0,1.0,0.0,0.0,0.0,0.0,0.9446108429526612,0.9992277992277993,214.63535883183602,148.77389382275928,0.0829348372611422,0.057486048617758606,0.0,0.0,0.0,0.0,0.0,0.0,0.9446108429526612,0.9992277992277993,214.63535883183602,148.77389382275928,0.0829348372611422,0.057486048617758606
49,0.9732543225079576,0.9996224990562477,211.16252284948098,146.36670735304276,0.039872077577318914,0.027637218155786018,1.0,1.0,0.0,0.0,0.0,0.0,0.9452901160799513,0.9992277992277993,211.16252284948118,146.3667073530429,0.08159293773163878,0.0565559147422886,0.0,0.0,0.0,0.0,0.0,0.0,0.9452901160799513,0.9992277992277993,211.16252284948118,146.3667073530429,0.08159293773163878,0.0565559147422886
50,0.9735742668939826,0.9996224990562477,207.79001456505335,144.0290627442767,0.03923527465352216,0.027195820004583968,1.0,1.0,0.0,0.0,0.0,0.0,0.9459445814688616,0.9992277992277993,207.79001456505347,144.02906274427679,0.08028980470056162,0.05565265175590293,0.0,0.0,0.0,0.0,0.0,0.0,0.9459445814688616,0.9992277992277993,207.79001456505347,144.02906274427679,0.08028980470056162,0.05565265175590293
51,0.9738826799221667,0.9996224990562477,204.51647039062638,141.7600148293342,0.03861715830638716,0.02676737440130933,1.0,1.0,0.0,0.0,0.0,0.0,0.9465754587751519,0.9992277992277993,204.5164703906262,141.7600148293341,0.07902491127922187,0.05477589444719246,0.0,0.0,0.0,0.0,0.0,0.0,0.9465754587751519,0.9992277992277993,204.5164703906262,141.7600148293341,0.07902491127922187,0.05477589444719246
52,0.9741801257085824,0.9996224990562477,201.34037500424282,139.55851326707298,0.0380174424101667,0.026351683018707134,1.0,1.0,0.0,0.0,0.0,0.0,0.9471839019320619,0.9992277992277993,201.3403750042426,139.55851326707284,0.0777976719490891,0.053925236965638654,0.0,0.0,0.0,0.0,0.0,0.0,0.9471839019320619,0.9992277992277993,201.3403750042426,139.55851326707284,0.0777976719490891,0.053925236965638654
53,0.9744671381343031,0.9996224990562477,198.26007680903783,137.42341325778276,0.03743581510744672,0.025948529693690096,1.0,1.0,0.0,0.0,0.0,0.0,0.9477710030253103,0.9992277992277993,198.26007680903794,137.42341325778284,0.07660744853517695,0.05310023696204901,0.0,0.0,0.0,0.0,0.0,0.0,0.9477710030253103,0.9992277992277993,198.26007680903794,137.42341325778284,0.07660744853517695,0.05310023696204901
54,0.974744222596542,0.9996224990562477,195.27380371216952,135.3534864803065,0.036871941788551646,0.025557682492505,1.0,1.0,0.0,0.0,0.0,0.0,0.9483377958750597,0.9992277992277993,195.27380371216952,135.3534864803065,0.07545355630300213,0.05230041981464702,0.0,0.0,0.0,0.0,0.0,0.0,0.9483377958750597,0.9992277992277993,195.27380371216952,135.3534864803065,0.07545355630300213,0.05230041981464702
55,0.9750118576338933,0.9996224990562477,192.37967876931918,133.34743193598155,0.036325468045566314,0.025178895758304672,1.0,1.0,0.0,0.0,0.0,0.0,0.9488852593607321,0.9992277992277993,192.37967876931916,133.34743193598155,0.0743352700036009,0.05152528281915825,0.0,0.0,0.0,0.0,0.0,0.0,0.9488852593607321,0.9992277992277993,192.37967876931916,133.34743193598155,0.0743352700036009,0.05152528281915825
56,0.9752704964402998,0.9996224990562477,189.57573537226776,131.40388647586568,0.03579602254008077,0.024811912098917234,1.0,1.0,0.0,0.0,0.0,0.0,0.9494143205176677,0.9992277992277993,189.57573537226762,131.4038864758656,0.07325182974198903,0.050774299256516844,0.0,0.0,0.0,0.0,0.0,0.0,0.9494143205176677,0.9992277992277993,189.57573537226762,131.4038864758656,0.07325182974198903,0.050774299256516844
57,0.9755205682793866,0.9996224990562477,186.85993175780612,129.5214348575471,0.03528321974278816,0.024456464285790614,1.0,1.0,0.0,0.0,0.0,0.0,0.9499258574301567,0.9992277992277993,186.85993175780598,129.521434857547,0.07220244658338716,0.05004692227880487,0.0,0.0,0.0,0.0,0.0,0.0,0.9499258574301567,0.9992277992277993,186.85993175780598,129.521434857547,0.07220244658338716,0.05004692227880487
58,0.9757624798084955,0.9996224990562477,184.2301646932942,127.69861923125126,0.034786662517615974,0.02411227704517584,1.0,1.0,0.0,0.0,0.0,0.0,0.9504207019403157,0.9992277992277993,184.2301646932941,127.69861923125119,0.07118630784130375,0.04934258857467202,0.0,0.0,0.0,0.0,0.0,0.0,0.9504207019403157,0.9992277992277993,184.2301646932941,127.69861923125119,0.07118630784130375,0.04934258857467202
59,0.9759966163214981,0.9996224990562477,181.68428225212125,125.93394799511515,0.03430594453401081,0.02377906873019546,1.0,1.0,0.0,0.0,0.0,0.0,0.9508996421896851,0.9992277992277993,181.68428225212122,125.93394799511513,0.0702025820139572,0.04866072179100275,0.0,0.0,0.0,0.0,0.0,0.0,0.9508996421896851,0.9992277992277993,181.68428225212122,125.93394799511513,0.0702025820139572,0.04866072179100275
60,0.9762233429162085,0.9996224990562477,179.22009563556705,124.22590398947706,0.03384065249916296,0.023456552868103674,1.0,1.0,0.0,0.0,0.0,0.0,0.9513634250077366,0.9992277992277993,179.22009563556716,124.22590398947713,0.06925042335222842,0.048000735699179724,0.0,0.0,0.0,0.0,0.0,0.0,0.9513634250077366,0.9992277992277993,179.22009563556716,124.22590398947713,0.06925042335222842,0.048000735699179724
61,0.9764430055932123,0.9996224990562477,176.83539002970613,122.57295202230907,0.03339036820802608,0.023144439581251713,1.0,1.0,0.0,0.0,0.0,0.0,0.9518127581593951,0.9992277992277993,176.83539002970602,122.57295202230898,0.06832897605475503,0.04736203710290146,0.0,0.0,0.0,0.0,0.0,0.0,0.9518127581593951,0.9992277992277993,176.83539002970602,122.57295202230898,0.06832897605475503,0.04736203710290146
62,0.9766559322909648,0.9996224990562477,174.527934508642,120.97354573361599,0.03295467041326322,0.02284243688323565,1.0,1.0,0.0,0.0,0.0,0.0,0.9522483124623513,0.9992277992277993,174.52793450864203,120.973545733616,0.06743737809452938,0.04674402849057806,0.0,0.0,0.0,0.0,0.0,0.0,0.9522483124623513,0.9992277992277993,174.52793450864203,120.973545733616,0.06743737809452938,0.04674402849057806
63,0.9768624338615761,0.9996224990562477,172.29549101217208,119.42613381827847,0.03253313652042524,0.022550251853904545,1.0,1.0,0.0,0.0,0.0,0.0,0.9526707237832547,0.9992277992277993,172.29549101217222,119.42613381827857,0.06657476468785635,0.046146110439829434,0.0,0.0,0.0,0.0,0.0,0.0,0.9526707237832547,0.9992277992277993,172.29549101217222,119.42613381827857,0.06657476468785635,0.046146110439829434
