epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
23,0.2196981487034156,0.871533766549253,315712.3305630079,218835.11179775838,0.2749978054717007,0.19061395352288166,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731728,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.21525899696023032,0.8707501905607145,314539.8159122696,218022.38657343388,0.2758956622870474,0.19123630044298576,0.21809073776414536,0.8712691278986621,315712.3305630079,218835.11179775838,0.27564799681756247,0.1910646318210902
24,0.2229306032970036,0.871533766549253,315372.79490146367,218599.76361125943,0.2747020566118525,0.190408956034524,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.21849591656226935,0.8707501905607145,314222.28653987416,217802.29198421302,0.2756171443632083,0.19104324652934124,0.22132985116909534,0.8712691278986621,315372.79490146367,218599.76361125943,0.27535154870359146,0.1908591496467089
25,0.22603481837689673,0.871533766549253,314825.4993495901,218220.40724254528,0.27422534075016514,0.19007852177906726,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480455,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.22160454070772248,0.8707501905607145,313697.89009318466,217438.80806569452,0.2751571749169213,0.1907244200045037,0.22444046088878142,0.8712691278986621,314825.4993495901,218220.40724254528,0.2748737057182634,0.19052793412867838
26,0.22901686156915976,0.871533766549253,314103.0038819097,217719.61154615527,0.2735960188997292,0.1896423091127728,1.0,1.0,0.0,0.0,0.0,0.0,0.9313683087124164,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.2245909394489297,0.8707501905607145,312999.0128484572,216954.3832739542,0.27454416126797454,0.1902995113220915,0.2274286470485944,0.8712691278986621,314103.0038819097,217719.61154615527,0.2742428959300593,0.19009069010251511
27,0.23188251160516674,0.871533766549253,313234.27718323277,217117.4560842902,0.2728393239196351,0.18911780812077672,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.22746089382714973,0.8707501905607145,312154.46932679403,216368.99031305322,0.2738033778044766,0.18978603935296248,0.23030020028373774,0.8712691278986621,313234.27718323277,217117.4560842902,0.2734844118574062,0.189564949006056
28,0.23463727211943888,0.871533766549253,312245.1000189273,216431.81072177758,0.27197771186627745,0.1885205841552554,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457377,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.23021990967812878,0.8707501905607145,311189.90346970275,215700.404208746,0.27295731787025224,0.18919959529497013,0.23306063556616646,0.8712691278986621,312245.1000189273,216431.81072177758,0.27262076265069884,0.18896631299343394
29,0.23728638470120852,0.871533766549253,311158.41608192393,215678.57881468392,0.2710311675948378,0.18786448966223185,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149802,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.23287323068842136,0.8707501905607145,310128.13757473824,214964.44417223663,0.27202599983048226,0.18855405482149892,0.23571520528299397,0.8712691278986621,311158.41608192393,215678.57881468392,0.2716719804163318,0.18830866726271706
30,0.23983484142612602,0.871533766549253,309994.6385027691,214871.90966689386,0.2700174717415462,0.18716184923957746,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285345,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.2354258509299059,0.8707501905607145,308989.4771351377,214175.18489891238,0.27102723445894256,0.18786176342017527,0.238268911793132,0.8712691278986621,309994.6385027691,214871.90966689386,0.2706558878302008,0.18760436555145246
31,0.24228739669053642,0.871533766549253,308771.9187727461,214024.3849334134,0.26895243496625254,0.18642362200159002,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271703,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.2378825267021083,0.8707501905607145,307791.97829718003,213345.1419556582,0.2699768595357295,0.18713369900361926,0.2407265192871944,0.8712691278986621,308771.9187727461,214024.3849334134,0.2695883329341056,0.18686439288513115
32,0.24464857856856914,0.871533766549253,307506.3835912197,213147.18279043896,0.26785010425574035,0.18565954457755382,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639665,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.24024778789144352,0.8707501905607145,306551.68341565377,212485.43505546535,0.26888894646253886,0.1863796151242429,0.24309256516711744,0.8712691278986621,307506.3835912197,213147.18279043896,0.26848339592683756,0.18609850891384697
33,0.24692269956053384,0.871533766549253,306212.3441776006,212250.2230193554,0.2667229452426459,0.18487825748558467,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466487,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.2425259487237328,0.8707501905607145,305282.82922375115,211605.9323498064,0.26777598285694465,0.18560816753895942,0.24537137081663105,0.8712691278986621,306212.3441776006,212250.2230193554,0.2673535719141644,0.18531537458493363
34,0.24911386686578113,0.871533766549253,304902.48187000386,211342.295653923,0.26558200386915937,0.18408741718936827,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539567,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.24472111804304733,0.8707501905607145,303998.03141857375,210715.37837355805,0.2666490344598513,0.1848270264348776,0.24756705189599532,0.8712691278986621,304902.48187000386,211342.295653923,0.26620993295476114,0.18452266446464474
35,0.25122599217881153,0.871533766549253,303588.013155796,210431.17537073555,0.26443705013509466,0.18329379573672977,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.2468372091102368,0.8707501905607145,302708.44879099604,209821.50781115348,0.26551788910047125,0.18404297621821986,0.24968352815766942,0.8712691278986621,303588.013155796,210431.17537073555,0.26506227214815087,0.18372716661230368
36,0.2532628009541271,0.871533766549253,302278.8367425872,209523.7234310643,0.2632967062024846,0.18250336955497243,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056422,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.2488779488725735,0.8707501905607145,301423.92949351895,208931.1468817324,0.2643911849938065,0.18326200444335985,0.2517245327307661,0.8712691278986621,302278.8367425872,209523.7234310643,0.2639192320421839,0.18293487158558577
37,0.2552278413344156,0.871533766549253,300983.6650451384,208625.97882063664,0.26216856092582613,0.18172139883719463,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291783,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.2508468868936215,0.8707501905607145,300153.14180888346,208050.303981037,0.26327652544311697,0.18248938131851522,0.25369362106683996,0.8712691278986621,300983.6650451384,208625.97882063664,0.26278841943407355,0.1821510520145324
38,0.2571244925383268,0.871533766549253,299710.14182170655,207743.23978893724,0.26105927231794546,0.18095249856621487,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182608,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.2527474037465597,0.8707501905607145,298903.6911439214,207184.25077536982,0.2621805814599843,0.1817297308365552,0.25559417934581147,0.8712691278986621,299710.14182170655,207743.23978893724,0.2616765080785252,0.18138033379340152
39,0.2589559729392133,0.871533766549253,298464.947880266,206880.1371191774,0.25997465962425637,0.18020070233558474,1.0,1.0,0.0,0.0,0.0,0.0,0.963603148779261,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.2545827190944168,0.8707501905607145,297682.22515821736,206337.59507122918,0.2611091839769359,0.18098709469192117,0.2574294325707015,0.8712691278986621,298464.947880266,206880.1371191774,0.2605893309796917,0.18062676005257575
40,0.2607253477066004,0.871533766549253,297253.89591124497,206040.6998613389,0.2589197859257883,0.17946951960564475,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707388,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.2563558993366074,0.8707501905607145,296494.5280790702,205514.34618945906,0.26006740657493255,0.18026498962295148,0.25920245222554744,0.8712691278986621,297253.89591124497,206040.6998613389,0.2595319631895034,0.17989384854999177
41,0.26243553612072706,0.871533766549253,296082.01601617725,205228.41461611784,0.25789903263799197,0.17876198734216145,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197467,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.2580698649231065,0.8707501905607145,295345.60576248233,204717.97392503376,0.259059640093821,0.1795664591279062,0.26091616360387815,0.8712691278986621,296082.01601617725,205228.41461611784,0.2585087964826151,0.17918464343186935
42,0.2640893184920218,0.871533766549253,294953.6327240113,204446.27891856205,0.25691616659496097,0.1780807165155664,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474084,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.25972739728068617,0.8707501905607145,294239.76228919806,203951.46163938614,0.2580896598178337,0.17889412003440683,0.2625733527438411,0.8712691278986621,294953.6327240113,204446.27891856205,0.2575236065992384,0.17850176184189062
43,0.2656893427995385,0.871533766549253,293872.43454898684,203696.84945191728,0.2559744006370666,0.17742793409710456,1.0,1.0,0.0,0.0,0.0,0.0,0.9700562204260665,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.2613311454504763,0.8707501905607145,293180.6691422797,203217.35421064933,0.25716068615405374,0.1782502045585433,0.2641766730790936,0.8712691278986621,293872.43454898684,203696.84945191728,0.2565796139760272,0.17784743601664238
44,0.2672381309943219,0.871533766549253,292841.5368479648,202982.28561700814,0.2550764483621544,0.1768055210094718,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915269,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.2628836323963719,0.8707501905607145,292171.427721184,202517.8013651125,0.25627543946605286,0.1776365983126555,0.2657286517559901,0.8712691278986621,292841.5368479648,202982.28561700814,0.2556795386267249,0.17722355132598197
45,0.26873808498094914,0.871533766549253,291863.53873588884,202304.38898302973,0.2542245737011402,0.17621504648999936,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300338,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.26438726098734705,0.8707501905607145,291214.6259467486,201854.59691280787,0.2554361897244275,0.17705487472046216,0.26723169562693755,0.8712691278986621,291863.53873588884,202304.38898302973,0.25482564983497463,0.17663168071746854
46,0.2701914923463636,0.871533766549253,290940.5745656491,201664.6389706702,0.2534206357589879,0.17565779917205132,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.26584431972927214,0.8707501905607145,290312.3894597498,201229.21423564636,0.25464480141513474,0.1765063261451478,0.2686880969912779,0.8712691278986621,290940.5745656491,201664.6389706702,0.25401981110131705,0.17607311587124783
47,0.2716005318182508,0.871533766549253,290074.36062082025,201064.22521705038,0.2526661294859129,0.1751348152761546,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399215,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.2672569882254275,0.8707501905607145,289466.42805868696,200642.8384756371,0.2539027742719618,0.17599199212295855,0.2701000390648133,0.8712691278986621,290074.36062082025,201064.22521705038,0.25326352091055476,0.17554889545783578
48,0.27296727840821755,0.871533766549253,289266.23746798455,200504.0769321171,0.2519622225679145,0.17464690418056739,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808986,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.26862734232183344,0.8707501905607145,288678.0778216726,200096.39573155684,0.2532112802233486,0.17551268497278832,0.27146960113372864,0.8712691278986621,289266.23746798455,200504.0769321171,0.2525579497095066,0.17505983076914497
49,0.2742937083996946,0.871533766549253,288517.2083953942,199984.88954229368,0.2513097889083564,0.17419467162894225,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484759,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.2699573590967221,0.8707501905607145,287948.3393347644,199590.57955681035,0.2525711969240119,0.1750690130385296,0.2727987635525281,0.8712691278986621,288517.2083953942,199984.88954229368,0.25190397346775056,0.17460652898101856
50,0.27558170400977167,0.871533766549253,287827.9743065215,199507.14887684572,0.25070943902161524,0.17377854079759814,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032755,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.2712489215243285,0.8707501905607145,287277.9123957708,199125.87501427546,0.25198313819506446,0.174661401788556,0.27408941241557827,0.8712691278986621,287827.9743065215,199507.14887684572,0.2513022041431336,0.17418941427031284
51,0.2768330578959516,0.871533766549253,287198.9654309228,199071.15314817734,0.2501615476544856,0.1733987714412191,1.0,1.0,0.0,0.0,0.0,0.0,0.979732871336478,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.2725038229844153,0.8707501905607145,286667.227552239,198702.58053677075,0.25144748168726694,0.17429011299042754,0.2753433440734194,0.8712691278986621,287198.9654309228,199071.15314817734,0.25075301736848327,0.17380874700586316
52,0.27804947739828395,0.871533766549253,286630.37011169706,198677.03290577643,0.24966627886118342,0.17305547727352236,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014075,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.27372377150377136,0.8707501905607145,286116.4747320025,198320.82777223835,0.25096439399404463,0.17395526211790732,0.2765622693828877,0.8712691278986621,286630.37011169706,198677.03290577643,0.25025657758589726,0.17346464117024588
53,0.2792325886144102,0.871533766549253,286122.16104688257,198324.76922536525,0.24922360886063075,0.1727486418107208,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584622,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.27491039383610033,0.8707501905607145,285625.62934216287,197980.59967418018,0.25053385354396657,0.1736568342188187,0.2777478177916449,0.8712691278986621,286122.16104688257,198324.76922536525,0.24981286095807081,0.1731570802407004
54,0.2803839402790644,0.871533766549253,285674.11905927863,198014.2101848851,0.24883334674090124,0.17247813272275092,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461656,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.27606523934014143,0.8707501905607145,285194.47590928676,197681.74688779336,0.2501556713365227,0.17339469828799103,0.2789015412246439,0.8712691278986621,285674.11905927863,198014.2101848851,0.24942167612169477,0.17288593157428855
55,0.28150500741059814,0.871533766549253,285285.8547623282,197745.08588214184,0.24849515333105254,0.17224371491423038,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916146,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.27718978362942026,0.8707501905607145,284822.6296279672,197424.002686295,0.24982950984324373,0.1731686203685175,0.2800249177388336,0.8712691278986621,285285.8547623282,197745.08588214184,0.24908268310390766,0.1726509595197799
56,0.28259719486491763,0.871533766549253,284956.8282570303,197517.0220876651,0.2482085583579085,0.17204506241663292,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729309,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.27828543212727136,0.8707501905607145,284509.5559504281,197206.99654940126,0.24955490019053964,0.1729782754619911,0.2811193550842142,0.8712691278986621,284956.8282570303,197517.0220876651,0.24879541051964235,0.17245183733794425
57,0.2836618406583712,0.871533766549253,284686.3669956046,197329.55262685718,0.24797297600601068,0.17188176917362527,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456393,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.27935352338924746,0.8707501905607145,284254.5883536126,197030.2664785344,0.24933125774393508,0.1728232583306736,0.2821861940330349,0.8712691278986621,284686.3669956046,197329.55262685718,0.2485592711683671,0.17228815801238856
