epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
31,391224,1317280,0.29699380541722337,408,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,383278,1309294,0.29273639075715613,408,388516,1314572,0.2955456224535438,408
32,391358,1317280,0.29709553018340823,134,2708,2708,1.0,0,5243,5278,0.993368700265252,5,383407,1309294,0.2928349171385495,129,388650,1314572,0.29564755677132937,134
33,391490,1317280,0.2971957366695008,132,2708,2708,1.0,0,5251,5278,0.9948844259189087,8,383531,1309294,0.2929296246679508,124,388782,1314572,0.2957479696813868,132
34,392034,1317280,0.2976087088546095,544,2708,2708,1.0,0,5254,5278,0.9954528230390299,3,384072,1309294,0.2933428244534841,541,389326,1314572,0.2961617925834416,544
35,394720,1317280,0.29964775901858376,2686,2708,2708,1.0,0,5262,5278,0.9969685486926866,8,386750,1309294,0.2953882015803937,2678,392012,1314572,0.29820504316233726,2686
36,394921,1317280,0.29980034616786105,201,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,386951,1309294,0.2955417194304717,201,392213,1314572,0.2983579446390156,201
37,400326,1317280,0.3039034981173327,5405,2708,2708,1.0,0,5264,5278,0.9973474801061007,2,392354,1309294,0.2996683708930156,5403,397618,1314572,0.3024695490243212,5405
38,404017,1317280,0.30670548402769343,3691,2708,2708,1.0,0,5264,5278,0.9973474801061007,0,396045,1309294,0.3024874474335023,3691,401309,1314572,0.30527730698660854,3691
39,404290,1317280,0.30691272926029395,273,2708,2708,1.0,0,5264,5278,0.9973474801061007,0,396318,1309294,0.30269595675226496,273,401582,1314572,0.3054849791415,273
40,408060,1317280,0.30977468723430096,3770,2708,2708,1.0,0,5270,5278,0.9984842743463433,6,400082,1309294,0.3055707885318347,3764,405352,1314572,0.308352832709049,3770
41,408505,1317280,0.3101125045548403,445,2708,2708,1.0,0,5270,5278,0.9984842743463433,0,400527,1309294,0.3059106663591218,445,405797,1314572,0.3086913459285608,445
42,409255,1317280,0.31068185958945704,750,2708,2708,1.0,0,5276,5278,0.9996210685865858,6,401271,1309294,0.3064789115355298,744,406547,1314572,0.3092618738266143,750
43,409580,1317280,0.3109285801044577,325,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,401596,1309294,0.30672713691500914,325,406872,1314572,0.30950910258243747,325
44,409805,1317280,0.3110993866148427,225,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,401821,1309294,0.3068989852546487,225,407097,1314572,0.3096802609518535,225
45,416654,1317280,0.3162987367909632,6849,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,408670,1309294,0.312130048713276,6849,413946,1314572,0.3148903217168782,6849
46,416941,1317280,0.3165166099842099,287,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,408957,1309294,0.3123492508176162,287,414233,1314572,0.31510864372586667,287
47,416945,1317280,0.3165196465443945,4,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,408961,1309294,0.3123523058992098,4,414237,1314572,0.31511168654132293,4
48,417002,1317280,0.31656291752702537,57,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,409017,1309294,0.3123950770415201,56,414294,1314572,0.315155046661575,57
49,417136,1317280,0.31666464229321023,134,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,409151,1309294,0.3124974222749054,134,414428,1314572,0.31525698097936056,134
50,417536,1317280,0.31696829831167256,400,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,409551,1309294,0.31280293043426455,400,414828,1314572,0.3155612625249891,400
51,417652,1317280,0.3170563585570266,116,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,409667,1309294,0.31289152780047874,116,414944,1314572,0.3156495041732214,116
52,418970,1317280,0.31805690513785984,1318,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410985,1309294,0.3138981771855672,1318,416262,1314572,0.31665211186606745,1318
53,420366,1317280,0.3191166646422932,1396,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,412381,1309294,0.31496440066173065,1396,417658,1314572,0.31771405446031104,1396
54,422284,1317280,0.3205726952508199,1918,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,414299,1309294,0.31642931228585786,1918,419576,1314572,0.31917308447159987,1918
55,423152,1317280,0.321231628810883,868,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,415167,1309294,0.31709226499166726,868,420444,1314572,0.3198333754256138,868
56,423601,1317280,0.32157248269160693,449,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,415616,1309294,0.3174351979005479,449,420893,1314572,0.32017493146058185,449
57,423866,1317280,0.32177365480383824,265,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,415881,1309294,0.3176375970561234,265,421158,1314572,0.32037651798456074,265
58,424056,1317280,0.3219178914126078,190,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,416071,1309294,0.31778271343181896,190,421348,1314572,0.3205210517187343,190
59,424110,1317280,0.3219588849751002,54,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,416125,1309294,0.3178239570333325,54,421402,1314572,0.3205621297273942,54
60,424111,1317280,0.3219596441151464,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,416126,1309294,0.31782472080373086,1,421403,1314572,0.32056289043125824,1
61,424156,1317280,0.3219938054172234,45,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,416171,1309294,0.3178590904716588,45,421448,1314572,0.32059712210514146,45
62,432628,1317280,0.32842523988825456,8472,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,424643,1309294,0.3243297532868859,8472,429920,1314572,0.3270418052415539,8472
63,442070,1317280,0.33559304020405684,9442,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,434085,1309294,0.33154127338855904,9442,439362,1314572,0.3342243711261156,9442
64,442074,1317280,0.33559607676424147,4,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,434089,1309294,0.33154432847015264,4,439366,1314572,0.33422741394157185,4
65,442902,1317280,0.3362246447224584,828,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,434917,1309294,0.3321767303600261,828,440194,1314572,0.33485727674102295,828
66,443036,1317280,0.33632636948864325,134,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,435051,1309294,0.3322790755934114,134,440328,1314572,0.3349592110588085,134
67,443038,1317280,0.33632788776873557,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,435053,1309294,0.3322806031342082,2,440330,1314572,0.3349607324665366,2
68,447989,1317280,0.3400863901372525,4951,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,440004,1309294,0.3360620303766763,4951,445281,1314572,0.33872697729755386,4951
69,448183,1317280,0.34023366330620675,194,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,440198,1309294,0.3362102018339655,194,445475,1314572,0.33887455384718373,194
70,448382,1317280,0.3403847321753917,199,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,440397,1309294,0.33636219214324664,199,445674,1314572,0.33902593391613395,199
71,448419,1317280,0.34041282035709947,37,2708,2708,1.0,0,5278,5278,1.0,1,440433,1309294,0.336389687877589,36,445711,1314572,0.3390540799591046,37
72,448440,1317280,0.34042876229806873,21,2708,2708,1.0,0,5278,5278,1.0,0,440454,1309294,0.33640572705595534,21,445732,1314572,0.33907005474025004,21
73,448904,1317280,0.340781003279485,464,2708,2708,1.0,0,5278,5278,1.0,0,440918,1309294,0.336760116520812,464,446196,1314572,0.33942302133317914,464
74,449455,1317280,0.3411992894449168,551,2708,2708,1.0,0,5278,5278,1.0,0,441469,1309294,0.3371809540103292,551,446747,1314572,0.3398421691622825,551
75,449481,1317280,0.34121902708611684,26,2708,2708,1.0,0,5278,5278,1.0,0,441495,1309294,0.3372008120406876,26,446773,1314572,0.33986194746274834,26
76,449492,1317280,0.3412273776266246,11,2708,2708,1.0,0,5278,5278,1.0,0,441506,1309294,0.33720921351506994,11,446784,1314572,0.3398703152052531,11
77,453864,1317280,0.3445463379084173,4372,2708,2708,1.0,0,5278,5278,1.0,0,445878,1309294,0.3405484176968656,4372,451156,1314572,0.343196112498973,4372
78,453975,1317280,0.3446306024535406,111,2708,2708,1.0,0,5278,5278,1.0,0,445989,1309294,0.3406331962110878,111,451267,1314572,0.343280550627885,111
79,454442,1317280,0.34498512085509536,467,2708,2708,1.0,0,5278,5278,1.0,0,446456,1309294,0.3409898769871396,467,451734,1314572,0.3436357993324063,467
80,454456,1317280,0.3449957488157415,14,2708,2708,1.0,0,5278,5278,1.0,0,446470,1309294,0.3410005697727172,14,451748,1314572,0.3436464491865033,14
81,454730,1317280,0.3452037531883882,274,2708,2708,1.0,0,5278,5278,1.0,0,446744,1309294,0.3412098428618782,274,452022,1314572,0.3438548820452588,274
82,454760,1317280,0.3452265273897729,30,2708,2708,1.0,0,5278,5278,1.0,0,446774,1309294,0.3412327559738302,30,452052,1314572,0.343877703161181,30
83,454879,1317280,0.3453168650552654,119,2708,2708,1.0,0,5278,5278,1.0,0,446893,1309294,0.34132364465123954,119,452171,1314572,0.3439682269210055,119
84,457383,1317280,0.3472177517308393,2504,2708,2708,1.0,0,5278,5278,1.0,0,449397,1309294,0.3432361257288279,2504,454675,1314572,0.3458730293966401,2504
85,457395,1317280,0.3472268614113932,12,2708,2708,1.0,0,5278,5278,1.0,0,449409,1309294,0.3432452909736087,12,454687,1314572,0.34588215784300896,12
86,457479,1317280,0.34729062917527026,84,2708,2708,1.0,0,5278,5278,1.0,0,449493,1309294,0.3433094476870741,84,454771,1314572,0.34594605696759095,84
87,457527,1317280,0.34732706789748574,48,2708,2708,1.0,0,5278,5278,1.0,0,449541,1309294,0.3433461086661972,48,454819,1314572,0.3459825707530664,48
88,457572,1317280,0.34736122919956275,45,2708,2708,1.0,0,5278,5278,1.0,0,449586,1309294,0.3433804783341251,45,454864,1314572,0.3460168024269496,45
89,457731,1317280,0.3474819324669015,159,2708,2708,1.0,0,5278,5278,1.0,0,449745,1309294,0.34350191782747036,159,455023,1314572,0.346137754341337,159
90,458061,1317280,0.3477324486821329,330,2708,2708,1.0,0,5278,5278,1.0,0,450075,1309294,0.3437539620589417,330,455353,1314572,0.3463887866164805,330
91,458063,1317280,0.3477339669622252,2,2708,2708,1.0,0,5278,5278,1.0,0,450077,1309294,0.3437554895997385,2,455355,1314572,0.3463903080242086,2
92,458070,1317280,0.3477392809425483,7,2708,2708,1.0,0,5278,5278,1.0,0,450084,1309294,0.34376083599252727,7,455362,1314572,0.34639563295125714,7
93,458482,1317280,0.3480520466415644,412,2708,2708,1.0,0,5278,5278,1.0,0,450496,1309294,0.3440755093966672,412,455774,1314572,0.34670904294325455,412
94,458520,1317280,0.34808089396331837,38,2708,2708,1.0,0,5278,5278,1.0,0,450534,1309294,0.34410453267180635,38,455812,1314572,0.34673794969008925,38
95,458882,1317280,0.34835570266002674,362,2708,2708,1.0,0,5278,5278,1.0,0,450896,1309294,0.3443810175560264,362,456174,1314572,0.34701332448888306,362
96,458915,1317280,0.34838075428154985,33,2708,2708,1.0,0,5278,5278,1.0,0,450929,1309294,0.34440622197917353,33,456207,1314572,0.3470384277163974,33
97,458929,1317280,0.348391382242196,14,2708,2708,1.0,0,5278,5278,1.0,0,450943,1309294,0.34441691476475106,14,456221,1314572,0.3470490775704944,14
98,459060,1317280,0.34849082958824246,131,2708,2708,1.0,0,5278,5278,1.0,0,451074,1309294,0.3445169686869412,131,456352,1314572,0.34714872977668776,131
99,499120,1317280,0.3789019798372404,40060,2708,2708,1.0,0,5278,5278,1.0,0,491134,1309294,0.3751136108467617,40060,496412,1314572,0.37762252657138595,40060
100,499312,1317280,0.37904773472610226,192,2708,2708,1.0,0,5278,5278,1.0,0,491326,1309294,0.3752602547632541,192,496604,1314572,0.37776858171328764,192
101,499323,1317280,0.37905608526661,11,2708,2708,1.0,0,5278,5278,1.0,0,491337,1309294,0.37526865623763644,11,496615,1314572,0.37777694945579243,11
102,499445,1317280,0.37914870035224096,122,2708,2708,1.0,0,5278,5278,1.0,0,491459,1309294,0.37536183622624103,122,496737,1314572,0.3778697553272092,122
103,499548,1317280,0.37922689177699503,103,2708,2708,1.0,0,5278,5278,1.0,0,491562,1309294,0.375440504577276,103,496840,1314572,0.3779481078252085,103
104,499630,1317280,0.3792891412607798,82,2708,2708,1.0,0,5278,5278,1.0,0,491644,1309294,0.37550313374994465,82,496922,1314572,0.37801048554206235,82
105,499689,1317280,0.37933393052350295,59,2708,2708,1.0,0,5278,5278,1.0,0,491703,1309294,0.3755481962034501,59,496981,1314572,0.37805536707004256,59
106,505630,1317280,0.3838439815377141,5941,2708,2708,1.0,0,5278,5278,1.0,0,497644,1309294,0.38008575614033213,5941,502922,1314572,0.38257470872649046,5941
107,512044,1317280,0.38871310579375684,6414,2708,2708,1.0,0,5278,5278,1.0,0,504058,1309294,0.38498457947565634,6414,509336,1314572,0.3874538633106441,6414
108,524830,1317280,0.3984194704239038,12786,2708,2708,1.0,0,5278,5278,1.0,0,516844,1309294,0.39475014778957207,12786,522122,1314572,0.39718022291666033,12786
109,524896,1317280,0.39846957366695007,66,2708,2708,1.0,0,5278,5278,1.0,0,516910,1309294,0.39480055663586633,66,522188,1314572,0.397230429371689,66
110,524900,1317280,0.3984726102271347,4,2708,2708,1.0,0,5278,5278,1.0,0,516914,1309294,0.3948036117174599,4,522192,1314572,0.39723347218714533,4
111,525021,1317280,0.39856446617271957,121,2708,2708,1.0,0,5278,5278,1.0,0,517035,1309294,0.3948960279356661,121,522313,1314572,0.39732551735469795,121
112,525170,1317280,0.39867757803959675,149,2708,2708,1.0,0,5278,5278,1.0,0,517184,1309294,0.3950098297250274,149,522462,1314572,0.3974388622304446,149
113,525185,1317280,0.39868896514028906,15,2708,2708,1.0,0,5278,5278,1.0,0,517199,1309294,0.39502128628100336,15,522477,1314572,0.39745027278840567,15
114,525673,1317280,0.3990594254828131,488,2708,2708,1.0,0,5278,5278,1.0,0,517687,1309294,0.39539400623542154,488,522965,1314572,0.3978214962740725,488
115,525801,1317280,0.399156595408721,128,2708,2708,1.0,0,5278,5278,1.0,0,517815,1309294,0.39549176884641646,128,523093,1314572,0.39791886636867363,128
116,526060,1317280,0.3993532126806753,259,2708,2708,1.0,0,5278,5278,1.0,0,518074,1309294,0.3956895853796015,259,523352,1314572,0.39811588866946807,259
117,526094,1317280,0.39937902344224463,34,2708,2708,1.0,0,5278,5278,1.0,0,518108,1309294,0.395715553573147,34,523386,1314572,0.3981417526008465,34
118,526217,1317280,0.39947239766792175,123,2708,2708,1.0,0,5278,5278,1.0,0,518231,1309294,0.39580949733215,123,523509,1314572,0.3982353191761273,123
119,526544,1317280,0.3997206364630147,327,2708,2708,1.0,0,5278,5278,1.0,0,518558,1309294,0.3960592502524261,327,523836,1314572,0.3984840693396786,327
120,526556,1317280,0.39972974614356854,12,2708,2708,1.0,0,5278,5278,1.0,0,518570,1309294,0.3960684154972069,12,523848,1314572,0.39849319778604747,12
121,526686,1317280,0.39982843434956883,130,2708,2708,1.0,0,5278,5278,1.0,0,518700,1309294,0.3961677056489986,130,523978,1314572,0.39859208928837675,130
122,526686,1317280,0.39982843434956883,0,2708,2708,1.0,0,5278,5278,1.0,0,518700,1309294,0.3961677056489986,0,523978,1314572,0.39859208928837675,0
123,527203,1317280,0.40022090975343133,517,2708,2708,1.0,0,5278,5278,1.0,0,519217,1309294,0.3965625749449703,517,524495,1314572,0.3989853731861016,517
124,528322,1317280,0.40107038746507956,1119,2708,2708,1.0,0,5278,5278,1.0,0,520336,1309294,0.3974172340207776,1119,525614,1314572,0.3998366008099975,1119
125,528683,1317280,0.4013444370217418,361,2708,2708,1.0,0,5278,5278,1.0,0,520697,1309294,0.39769295513459924,361,525975,1314572,0.40011121490492724,361
126,528740,1317280,0.4013877080043726,57,2708,2708,1.0,0,5278,5278,1.0,0,520754,1309294,0.39773649004730793,57,526032,1314572,0.4001545750251793,57
127,528745,1317280,0.4013915037046034,5,2708,2708,1.0,0,5278,5278,1.0,0,520759,1309294,0.39774030889929995,5,526037,1314572,0.40015837854449965,5
128,528975,1317280,0.40156610591521924,230,2708,2708,1.0,0,5278,5278,1.0,0,520989,1309294,0.39791597609093143,230,526267,1314572,0.40033334043323604,230
129,528977,1317280,0.40156762419531156,2,2708,2708,1.0,0,5278,5278,1.0,0,520991,1309294,0.39791750363172823,2,526269,1314572,0.40033486184096423,2
130,528977,1317280,0.40156762419531156,0,2708,2708,1.0,0,5278,5278,1.0,0,520991,1309294,0.39791750363172823,0,526269,1314572,0.40033486184096423,0
131,529242,1317280,0.4017687963075428,265,2708,2708,1.0,0,5278,5278,1.0,0,521256,1309294,0.3981199027873037,265,526534,1314572,0.4005364483649431,265
132,529520,1317280,0.4019798372403741,278,2708,2708,1.0,0,5278,5278,1.0,0,521534,1309294,0.3983322309580583,278,526812,1314572,0.40074792403915493,278
133,529548,1317280,0.4020010931616665,28,2708,2708,1.0,0,5278,5278,1.0,0,521562,1309294,0.3983536165292135,28,526840,1314572,0.40076922374734897,28
134,529548,1317280,0.4020010931616665,0,2708,2708,1.0,0,5278,5278,1.0,0,521562,1309294,0.3983536165292135,0,526840,1314572,0.40076922374734897,0
135,529550,1317280,0.40200261144175875,2,2708,2708,1.0,0,5278,5278,1.0,0,521564,1309294,0.39835514407001027,2,526842,1314572,0.4007707451550771,2
136,529570,1317280,0.4020177942426819,20,2708,2708,1.0,0,5278,5278,1.0,0,521584,1309294,0.3983704194779782,20,526862,1314572,0.4007859592323585,20
137,530015,1317280,0.4023556115632212,445,2708,2708,1.0,0,5278,5278,1.0,0,522029,1309294,0.3987102973052653,445,527307,1314572,0.4011244724518703,445
138,530032,1317280,0.4023685169440058,17,2708,2708,1.0,0,5278,5278,1.0,0,522046,1309294,0.39872328140203805,17,527324,1314572,0.40113740441755946,17
139,530134,1317280,0.40244594922871374,102,2708,2708,1.0,0,5278,5278,1.0,0,522148,1309294,0.3988011859826746,102,527426,1314572,0.40121499621169476,102
140,530303,1317280,0.40257424389651403,169,2708,2708,1.0,0,5278,5278,1.0,0,522317,1309294,0.39893026318000385,169,527595,1314572,0.4013435551647228,169
141,530306,1317280,0.4025765213166525,3,2708,2708,1.0,0,5278,5278,1.0,0,522320,1309294,0.3989325544911991,3,527598,1314572,0.401345837276315,3
142,544282,1317280,0.41318626260172475,13976,2708,2708,1.0,0,5278,5278,1.0,0,536296,1309294,0.4096070095792083,13976,541574,1314572,0.41197743448057617,13976
143,544291,1317280,0.4131930948621402,9,2708,2708,1.0,0,5278,5278,1.0,0,536305,1309294,0.40961388351279393,9,541583,1314572,0.4119842808153528,9
144,551339,1317280,0.41854351390744565,7048,2708,2708,1.0,0,5278,5278,1.0,0,543353,1309294,0.4149969372807024,7048,548631,1314572,0.4173457216493277,7048
145,551387,1317280,0.41857995262966113,48,2708,2708,1.0,0,5278,5278,1.0,0,543401,1309294,0.4150335982598255,48,548679,1314572,0.41738223543480313,48
146,551388,1317280,0.4185807117697073,1,2708,2708,1.0,0,5278,5278,1.0,0,543402,1309294,0.4150343620302239,1,548680,1314572,0.4173829961386672,1
147,551388,1317280,0.4185807117697073,0,2708,2708,1.0,0,5278,5278,1.0,0,543402,1309294,0.4150343620302239,0,548680,1314572,0.4173829961386672,0
148,551393,1317280,0.418584507469938,5,2708,2708,1.0,0,5278,5278,1.0,0,543407,1309294,0.4150381808822159,5,548685,1314572,0.41738679965798753,5
149,551393,1317280,0.418584507469938,0,2708,2708,1.0,0,5278,5278,1.0,0,543407,1309294,0.4150381808822159,0,548685,1314572,0.41738679965798753,0
150,551780,1317280,0.4188782946678003,387,2708,2708,1.0,0,5278,5278,1.0,0,543794,1309294,0.4153337600263959,387,549072,1314572,0.41768119205338317,387
151,551900,1317280,0.418969391473339,120,2708,2708,1.0,0,5278,5278,1.0,0,543914,1309294,0.41542541247420367,120,549192,1314572,0.4177724765170717,120
152,552017,1317280,0.41905821085873923,117,2708,2708,1.0,0,5278,5278,1.0,0,544031,1309294,0.41551477361081623,117,549309,1314572,0.4178614788691681,117
153,552525,1317280,0.4194438540021863,508,2708,2708,1.0,0,5278,5278,1.0,0,544539,1309294,0.41590276897320233,508,549817,1314572,0.4182479164321163,508
154,553586,1317280,0.42024930159115753,1061,2708,2708,1.0,0,5278,5278,1.0,0,545600,1309294,0.41671312936590255,1061,550878,1314572,0.41905502323189603,1061
155,553592,1317280,0.4202538564314345,6,2708,2708,1.0,0,5278,5278,1.0,0,545606,1309294,0.41671771198829294,6,550884,1314572,0.41905958745508043,6
156,813977,1317280,0.6179225373496903,260385,2708,2708,1.0,0,5278,5278,1.0,0,805991,1309294,0.615592067175134,260385,811269,1314572,0.6171354631012984,260385
157,814280,1317280,0.6181525567836754,303,2708,2708,1.0,0,5278,5278,1.0,0,806294,1309294,0.6158234896058487,303,811572,1314572,0.617365956372112,303
158,814329,1317280,0.6181897546459371,49,2708,2708,1.0,0,5278,5278,1.0,0,806343,1309294,0.6158609143553702,49,811621,1314572,0.6174032308614514,49
159,814329,1317280,0.6181897546459371,0,2708,2708,1.0,0,5278,5278,1.0,0,806343,1309294,0.6158609143553702,0,811621,1314572,0.6174032308614514,0
160,817621,1317280,0.6206888436778817,3292,2708,2708,1.0,0,5278,5278,1.0,0,809635,1309294,0.6183752465068961,3292,814913,1314572,0.6199074679819744,3292
161,818217,1317280,0.6211412911453905,596,2708,2708,1.0,0,5278,5278,1.0,0,810231,1309294,0.6188304536643412,596,815509,1314572,0.6203608474849609,596
162,818236,1317280,0.6211557148062674,19,2708,2708,1.0,0,5278,5278,1.0,0,810250,1309294,0.6188449653019108,19,815528,1314572,0.6203753008583782,19
163,818252,1317280,0.6211678610470059,16,2708,2708,1.0,0,5278,5278,1.0,0,810266,1309294,0.6188571856282852,16,815544,1314572,0.6203874721202034,16
164,818461,1317280,0.6213265213166524,209,2708,2708,1.0,0,5278,5278,1.0,0,810475,1309294,0.6190168136415504,209,815753,1314572,0.6205464592277943,209
