epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
34,0.3812183724277682,1.0,528437.8232648707,366285.1872972798,0.4011583135437194,0.27806175399101163,1.0,1.0,0.0,0.0,0.0,0.0,0.9955510173313125,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.3774620668560485,1.0,528268.5924656849,366167.8854459602,0.40347591332862204,0.27966819174758323,0.37994369089838637,1.0,528437.8232648707,366285.1872972798,0.40198469407903914,0.2786345573291381
35,0.3845440836059022,1.0,531332.3156974755,368291.4965660919,0.4033556386626043,0.27958482370194027,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389371,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.3808060703720116,1.0,531178.3106811807,368184.74842325505,0.405698269969297,0.2812086119872657,0.38327625299516005,1.0,531332.3156974755,368291.4965660919,0.40418654565704687,0.28016076454244565
36,0.38780101360931907,1.0,534218.5073020144,370292.0521393338,0.40554666229048825,0.28110352555214824,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346016,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.3840810946000526,1.0,534078.4369092837,370194.96274153265,0.4079133005339395,0.2827439541780018,0.38653989222899254,1.0,534218.5073020144,370292.0521393338,0.40638208276307,0.28168259489730024
37,0.39099379805182494,1.0,537087.7458940207,372280.85677973676,0.40772481620765566,0.2826133067986584,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751923,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.3872917788271323,1.0,536960.4172650212,372192.59929954127,0.41011447181841604,0.28426968984776624,0.38973925376300855,1.0,537087.7458940207,372280.85677973676,0.40856472364695173,0.2831954862721378
38,0.3941265896419899,1.0,539931.9629718339,374252.31782812346,0.40988397529138365,0.2841099218299249,1.0,1.0,0.0,0.0,0.0,0.0,0.9972225220223948,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.39044227922248737,1.0,539816.2757809263,374172.12957791897,0.412295692014877,0.28578159647712353,0.3928784988601536,1.0,539931.9629718339,374252.31782812346,0.410728330568302,0.28469518430951174
39,0.3972031114212776,1.0,542743.6986234564,376201.26446752547,0.41201847642373407,0.28558944527171554,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866123,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.3935363220981156,1.0,542638.6393515351,376128.4429294015,0.4144513297636246,0.2872757707049765,0.3959613582314105,1.0,542743.6986234564,376201.26446752547,0.4128672287432384,0.28617775554897373
40,0.4002267042333807,1.0,545516.1112164452,378122.95443970454,0.4141231258475383,0.28704827708589253,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991766,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.3965772513966376,1.0,545420.7475307896,378056.8533698645,0.4165762216360799,0.2887486335153636,0.39899117960258546,1.0,545516.1112164452,378122.95443970454,0.41497621371552507,0.2876395925363575
41,0.40320036883176547,1.0,548242.9750545823,380013.0724208802,0.41619319738748206,0.28848314133736197,1.0,1.0,0.0,0.0,0.0,0.0,0.9980492884437431,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.3995680708153047,1.0,548156.4503474047,379953.0980640512,0.4186656704662243,0.2901969290809025,0.40197096990854125,1.0,548242.9750545823,380013.0724208802,0.4170505495739924,0.28907741258818853
42,0.4061268033268934,1.0,550918.6690184729,381867.7221479922,0.4182244238267285,0.28989108021680443,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722243,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.4025114812702208,1.0,550840.1971426513,381813.3295885132,0.42071543682522894,0.2916177188534532,0.4049034328180505,1.0,550918.6690184729,381867.7221479922,0.41908596031139633,0.29048825180210147
43,0.40900843647016555,1.0,553538.1583656758,383683.4138035127,0.4202129830906685,0.29126944446398084,1.0,1.0,0.0,0.0,0.0,0.0,0.9984586970419346,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.40540991419123695,1.0,553467.0185940522,383634.1034713861,0.42272172529168556,0.29300837204736757,0.407791002085583,1.0,553538.1583656758,383683.4138035127,0.42107861597970736,0.2918694554604181
44,0.4118474572704642,1.0,556096.9714631152,385457.0478875826,0.4221554805835625,0.29261588112442505,1.0,1.0,0.0,0.0,0.0,0.0,0.9986299529261651,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.40826556115128054,1.0,556032.5036892421,385412.3622318855,0.4246811668649227,0.29436655344932877,0.4106358712290722,1.0,556096.9714631152,385457.0478875826,0.4230251149903658,0.2932186657616187
45,0.414645841349126,1.0,558591.1730536844,387185.8966878338,0.42404892889414886,0.29392831948244397,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788336,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.41108040023395903,1.0,558532.7732444709,387145.4170247323,0.426590798739222,0.2956902093989068,0.4134400199397459,1.0,558591.1730536844,387185.8966878338,0.42492246377808474,0.2945338077243649
46,0.41740537422744844,1.0,561017.3351741827,388867.58412123856,0.4258907257182851,0.29520495575825834,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700872,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.41385621932933314,1.0,560964.4510790729,388830.92765981675,0.4284480422877313,0.2969775525281692,0.41620523741740845,1.0,561017.3351741827,388867.58412123856,0.4267680546780113,0.2958130738531161
47,0.4201276722423926,1.0,563372.5066776613,390500.0646086099,0.4276786307221406,0.2964442370707897,1.0,1.0,0.0,0.0,0.0,0.0,0.999037772151196,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.4165946370565171,1.0,563324.633794721,390466.88165477454,0.4302506799807537,0.29822704576265874,0.4189331433284292,1.0,563372.5066776613,390500.0646086099,0.42855964274125824,0.29705490806788054
48,0.4228142009529659,1.0,565654.1820946696,392081.6014908621,0.4294107419035206,0.2976448450525796,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566036,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.41929712117934714,1.0,565610.8598905636,392051.57282723044,0.4319968317968032,0.29943738597078307,0.42162520625081307,1.0,565654.1820946696,392081.6014908621,0.430295322047533,0.29825798928538116
49,0.4254662916342309,1.0,567860.2705377911,393610.74547527765,0.4310854719860554,0.2988056794874876,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058571,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.4219650051063422,1.0,567821.0789153774,393583.57991270005,0.43368493166193184,0.3006074876328006,0.4242827602018312,1.0,567860.2705377911,393610.74547527765,0.4319735020506987,0.2994212150230475
50,0.428085155833347,1.0,569989.0649178117,395086.31329778075,0.4327015250499603,0.2999258421123685,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274529,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.42459950245432476,1.0,569953.6209238496,395061.7453932982,0.43531370412134296,0.3017364666708151,0.42690701922464097,1.0,569989.0649178117,395086.31329778075,0.4335928841613937,0.300543685167325
51,0.4306718984643051,1.0,572039.2119505365,396507.3669332473,0.434257873763009,0.3010046208347863,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910543,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.42720172014738317,1.0,572007.1667142006,396485.15486803075,0.4368821416077677,0.30282362469241497,0.42949909050948587,1.0,572039.2119505365,396507.3669332473,0.4351524389311019,0.30162468615887705
52,0.43322752924135566,1.0,574009.6832696322,397873.19357245276,0.4357537374511358,0.30204147453271346,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031768,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.4297726698531223,1.0,573980.7191613686,397853.1171824724,0.4383894825466004,0.3038684338143094,0.4320599858501904,1.0,574009.6832696322,397873.19357245276,0.43665138407757975,0.3026636757609722
53,0.43575297303876154,1.0,575899.747582208,399183.28632179165,0.4371885609606219,0.30303601840291483,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917024,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.43231327835116967,1.0,575873.5755821689,399165.1452737549,0.43983519024922507,0.3048705220322975,0.4345906320266325,1.0,575899.747582208,399183.28632179165,0.43808916330349956,0.30366026837768617
54,0.4382490790126028,1.0,577708.944343623,400437.32595604466,0.43856199467358725,0.30398801010874277,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815265,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.4348243966548421,1.0,577685.3016083877,400420.9380607756,0.4412189329580581,0.3058296593895455,0.43709187994400367,1.0,577708.944343623,400437.32595604466,0.4394654262707733,0.30461422117316106
55,0.4407166286823014,1.0,579437.058697015,401635.1635477835,0.43987387548358364,0.30489733659342244,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391043,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.43730680809771405,1.0,579415.7063132022,401620.3632031454,0.44254056484884385,0.30674574480838174,0.43956451273166697,1.0,579437.058697015,401635.1635477835,0.4407800095369558,0.3055254208577267
56,0.4431563432218038,1.0,581084.0979241679,402776.8041443561,0.4411242089185047,0.3057640016885978,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459096,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.43976123562739244,1.0,581064.8188375814,402763.440899845,0.443800108178592,0.3076187937161898,0.44200925304899913,1.0,581084.0979241679,402776.8041443561,0.44203291864132804,0.3063938712709202
57,0.4455688898186426,1.0,582650.2694460922,403862.3915190512,0.4423131524399461,0.3065881145383299,1.0,1.0,0.0,0.0,0.0,0.0,0.999703685640769,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.44218834816899055,1.0,582632.8665551239,403850.328754243,0.4449977366085264,0.30844892648575717,0.4444267694582945,1.0,582650.2694460922,403862.3915190512,0.44322431136985435,0.30721968178163783
58,0.44795488742202294,1.0,584135.9601561128,404892.1938458861,0.44344099975412427,0.3073698787242546,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094585004,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.4445887663722608,1.0,584120.2545587755,404881.3075553727,0.4461337595366476,0.3092363575754358,0.4468176821834763,1.0,584135.9601561128,404892.1938458861,0.4443544820337819,0.3080030563908908
59,0.4503149118348949,1.0,585541.7173048432,405866.59045008064,0.44450816630089524,0.3081095822073368,1.0,1.0,0.0,0.0,0.0,0.0,0.999765875074179,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.4469630677093944,1.0,585527.5466886499,405856.7681274194,0.44720860760734404,0.3099813854851694,0.4491825682138087,1.0,585541.7173048432,405866.59045008064,0.44542384692876713,0.30874428365283957
60,0.4526495002148997,1.0,586868.2306711223,406786.059449892,0.44551517571899846,0.3088075879462924,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548317,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.44931179097543944,1.0,586855.4478359948,406777.19906376384,0.4482228191956847,0.310684383388119,0.4515219658133259,1.0,586868.2306711223,406786.059449892,0.4464329307722379,0.3094437272738899
61,0.4549591550927271,1.0,588116.316200365,407651.1664155843,0.44646264742527403,0.30946432528815765,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042876,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.45163544030981434,1.0,588104.7877047131,407643.17547132703,0.44917702800495,0.3113457905339267,0.4538363785479427,1.0,588116.316200365,407651.1664155843,0.44738235425702433,0.31010181748552706
