epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
49,367711,1317280,0.27914414551196404,35235,2708,2708,1.0,0,5171,5278,0.9797271693823418,13,359832,1309294,0.27482902999631864,35222,365003,1314572,0.2776591924976342,35235
50,367713,1317280,0.27914566379205635,2,2708,2708,1.0,0,5173,5278,0.980106100795756,2,359832,1309294,0.27482902999631864,0,365005,1314572,0.27766071390536234,2
51,367713,1317280,0.27914566379205635,0,2708,2708,1.0,0,5173,5278,0.980106100795756,0,359832,1309294,0.27482902999631864,0,365005,1314572,0.27766071390536234,0
52,367856,1317280,0.27925422081865664,143,2708,2708,1.0,0,5173,5278,0.980106100795756,0,359975,1309294,0.2749382491632895,143,365148,1314572,0.27776949455792455,143
53,367908,1317280,0.2792936961010567,52,2708,2708,1.0,0,5173,5278,0.980106100795756,0,360027,1309294,0.2749779652240062,52,365200,1314572,0.2778090511588563,52
54,367937,1317280,0.27931571116239523,29,2708,2708,1.0,0,5175,5278,0.9804850322091702,2,360054,1309294,0.274998587024763,27,365229,1314572,0.27783111157091434,29
55,377438,1317280,0.28652830074092067,9501,2708,2708,1.0,0,5194,5278,0.9840848806366048,19,369536,1309294,0.282240657942372,9482,374730,1314572,0.2850585589834562,9501
56,380902,1317280,0.28915796186080406,3464,2708,2708,1.0,0,5204,5278,0.9859795377036756,10,372990,1309294,0.2848787208984384,3454,378194,1314572,0.28769363716859936,3464
57,380902,1317280,0.28915796186080406,0,2708,2708,1.0,0,5204,5278,0.9859795377036756,0,372990,1309294,0.2848787208984384,0,378194,1314572,0.28769363716859936,0
58,380923,1317280,0.2891739038017733,21,2708,2708,1.0,0,5207,5278,0.9865479348237969,3,373008,1309294,0.28489246876560953,18,378215,1314572,0.28770961194974487,21
59,380968,1317280,0.28920806510385033,45,2708,2708,1.0,0,5211,5278,0.9873057976506252,4,373049,1309294,0.28492378335194385,41,378260,1314572,0.2877438436236281,45
60,381026,1317280,0.2892520952265274,58,2708,2708,1.0,0,5211,5278,0.9873057976506252,0,373107,1309294,0.284968082035051,58,378318,1314572,0.2877879644477442,58
61,381279,1317280,0.2894441576582048,253,2708,2708,1.0,0,5216,5278,0.9882531261841606,5,373355,1309294,0.28515749709385363,248,378571,1314572,0.2879804225253543,253
62,381279,1317280,0.2894441576582048,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,373355,1309294,0.28515749709385363,0,378571,1314572,0.2879804225253543,0
63,384470,1317280,0.2918665735454877,3191,2708,2708,1.0,0,5217,5278,0.9884425918908678,1,376545,1309294,0.287593924664743,3190,381762,1314572,0.29040782855560593,3191
64,384470,1317280,0.2918665735454877,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,376545,1309294,0.287593924664743,0,381762,1314572,0.29040782855560593,0
65,384578,1317280,0.2919485606704725,108,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,376653,1309294,0.28767641186776993,108,381870,1314572,0.29048998457292563,108
66,385078,1317280,0.29232813069355035,500,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,377153,1309294,0.2880582970669689,500,382370,1314572,0.2908703365049613,500
67,385079,1317280,0.2923288898335965,1,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,377154,1309294,0.2880590608373673,1,382371,1314572,0.29087109720882537,1
68,385173,1317280,0.29240024899793515,94,2708,2708,1.0,0,5222,5278,0.9893899204244032,5,377243,1309294,0.2881270364028247,89,382465,1314572,0.2909426033720481,94
69,385279,1317280,0.29248071784282764,106,2708,2708,1.0,0,5222,5278,0.9893899204244032,0,377349,1309294,0.2882079960650549,106,382571,1314572,0.29102323798163965,106
70,385297,1317280,0.29249438236365843,18,2708,2708,1.0,0,5222,5278,0.9893899204244032,0,377367,1309294,0.28822174393222605,18,382589,1314572,0.29103693065119296,18
71,385317,1317280,0.29250956516458154,20,2708,2708,1.0,0,5222,5278,0.9893899204244032,0,377387,1309294,0.288237019340194,20,382609,1314572,0.29105214472847435,20
72,385317,1317280,0.29250956516458154,0,2708,2708,1.0,0,5222,5278,0.9893899204244032,0,377387,1309294,0.288237019340194,0,382609,1314572,0.29105214472847435,0
73,385319,1317280,0.29251108344467386,2,2708,2708,1.0,0,5223,5278,0.9895793861311103,1,377388,1309294,0.28823778311059245,1,382611,1314572,0.2910536661362025,2
74,385319,1317280,0.29251108344467386,0,2708,2708,1.0,0,5223,5278,0.9895793861311103,0,377388,1309294,0.28823778311059245,0,382611,1314572,0.2910536661362025,0
75,385320,1317280,0.29251184258472,1,2708,2708,1.0,0,5224,5278,0.9897688518378174,1,377388,1309294,0.28823778311059245,0,382612,1314572,0.29105442684006655,1
76,387200,1317280,0.2939390258714928,1880,2708,2708,1.0,0,5224,5278,0.9897688518378174,0,379268,1309294,0.2896736714595805,1880,384492,1314572,0.29248455010452074,1880
77,387200,1317280,0.2939390258714928,0,2708,2708,1.0,0,5224,5278,0.9897688518378174,0,379268,1309294,0.2896736714595805,0,384492,1314572,0.29248455010452074,0
78,387200,1317280,0.2939390258714928,0,2708,2708,1.0,0,5224,5278,0.9897688518378174,0,379268,1309294,0.2896736714595805,0,384492,1314572,0.29248455010452074,0
79,387201,1317280,0.29393978501153895,1,2708,2708,1.0,0,5225,5278,0.9899583175445245,1,379268,1309294,0.2896736714595805,0,384493,1314572,0.2924853108083848,1
80,387805,1317280,0.294398305599417,604,2708,2708,1.0,0,5240,5278,0.9928003031451307,15,379857,1309294,0.29012353222423687,589,385097,1314572,0.29294477594228385,604
81,387806,1317280,0.29439906473946315,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,379858,1309294,0.2901242959946353,1,385098,1314572,0.292945536646148,1
82,389998,1317280,0.29606309972063644,2192,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,382050,1309294,0.2917984807079235,2192,387290,1314572,0.29461299951619235,2192
83,389998,1317280,0.29606309972063644,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,382050,1309294,0.2917984807079235,0,387290,1314572,0.29461299951619235,0
84,389998,1317280,0.29606309972063644,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,382050,1309294,0.2917984807079235,0,387290,1314572,0.29461299951619235,0
85,390227,1317280,0.2962369427912061,229,2708,2708,1.0,0,5247,5278,0.9941265630920804,7,382272,1309294,0.29196803773636787,222,387519,1314572,0.2947872007010647,229
86,390227,1317280,0.2962369427912061,0,2708,2708,1.0,0,5247,5278,0.9941265630920804,0,382272,1309294,0.29196803773636787,0,387519,1314572,0.2947872007010647,0
87,391118,1317280,0.2969133365723309,891,2708,2708,1.0,0,5247,5278,0.9941265630920804,0,383163,1309294,0.29264855716134036,891,388410,1314572,0.29546498784395225,891
88,391118,1317280,0.2969133365723309,0,2708,2708,1.0,0,5247,5278,0.9941265630920804,0,383163,1309294,0.29264855716134036,0,388410,1314572,0.29546498784395225,0
89,391118,1317280,0.2969133365723309,0,2708,2708,1.0,0,5247,5278,0.9941265630920804,0,383163,1309294,0.29264855716134036,0,388410,1314572,0.29546498784395225,0
90,391130,1317280,0.2969224462528847,12,2708,2708,1.0,0,5248,5278,0.9943160287987874,1,383174,1309294,0.2926569586357228,11,388422,1314572,0.2954741162903211,12
91,391133,1317280,0.2969247236730232,3,2708,2708,1.0,0,5248,5278,0.9943160287987874,0,383177,1309294,0.29265924994691794,3,388425,1314572,0.2954763984019133,3
92,391145,1317280,0.2969338333535771,12,2708,2708,1.0,0,5250,5278,0.9946949602122016,2,383187,1309294,0.29266688765090193,10,388437,1314572,0.29548552684828217,12
93,391145,1317280,0.2969338333535771,0,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,383187,1309294,0.29266688765090193,0,388437,1314572,0.29548552684828217,0
94,391146,1317280,0.29693459249362325,1,2708,2708,1.0,0,5251,5278,0.9948844259189087,1,383187,1309294,0.29266688765090193,0,388438,1314572,0.29548628755214623,1
95,391146,1317280,0.29693459249362325,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,383187,1309294,0.29266688765090193,0,388438,1314572,0.29548628755214623,0
96,391154,1317280,0.29694066561399246,8,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,383195,1309294,0.2926729978140891,8,388446,1314572,0.2954923731830588,8
97,391154,1317280,0.29694066561399246,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,383195,1309294,0.2926729978140891,0,388446,1314572,0.2954923731830588,0
98,391228,1317280,0.296996841977408,74,2708,2708,1.0,0,5253,5278,0.9952633573323229,2,383267,1309294,0.29272798928277377,72,388520,1314572,0.2955486652690001,74
99,391228,1317280,0.296996841977408,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,383267,1309294,0.29272798928277377,0,388520,1314572,0.2955486652690001,0
100,391228,1317280,0.296996841977408,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,383267,1309294,0.29272798928277377,0,388520,1314572,0.2955486652690001,0
101,391228,1317280,0.296996841977408,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,383267,1309294,0.29272798928277377,0,388520,1314572,0.2955486652690001,0
102,391228,1317280,0.296996841977408,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,383267,1309294,0.29272798928277377,0,388520,1314572,0.2955486652690001,0
103,391238,1317280,0.2970044333778695,10,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,383277,1309294,0.29273562698675776,10,388530,1314572,0.2955562723076408,10
104,391342,1317280,0.29708338394266975,104,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,383381,1309294,0.2928150591081911,104,388634,1314572,0.29563538550950424,104
105,391352,1317280,0.2970909753431313,10,2708,2708,1.0,0,5256,5278,0.9958317544524441,3,383388,1309294,0.29282040550097993,7,388644,1314572,0.29564299254814497,10
106,403615,1317280,0.30640030972913884,12263,2708,2708,1.0,0,5256,5278,0.9958317544524441,0,395651,1309294,0.30218652189653356,12263,400907,1314572,0.3049715040332519,12263
107,403637,1317280,0.30641701081015427,22,2708,2708,1.0,0,5256,5278,0.9958317544524441,0,395673,1309294,0.3022033248452983,22,400929,1314572,0.3049882395182615,22
108,403741,1317280,0.30649596137495444,104,2708,2708,1.0,0,5262,5278,0.9969685486926866,6,395771,1309294,0.3022781743443413,98,401033,1314572,0.30506735272012486,104
109,403761,1317280,0.30651114417587755,20,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,395791,1309294,0.30229344975230926,20,401053,1314572,0.3050825667974063,20
110,403761,1317280,0.30651114417587755,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,395791,1309294,0.30229344975230926,0,401053,1314572,0.3050825667974063,0
111,413176,1317280,0.3136584477104336,9415,2708,2708,1.0,0,5278,5278,1.0,16,405190,1309294,0.3094721277268513,9399,410468,1314572,0.31224459367763807,9415
112,413176,1317280,0.3136584477104336,0,2708,2708,1.0,0,5278,5278,1.0,0,405190,1309294,0.3094721277268513,0,410468,1314572,0.31224459367763807,0
113,413176,1317280,0.3136584477104336,0,2708,2708,1.0,0,5278,5278,1.0,0,405190,1309294,0.3094721277268513,0,410468,1314572,0.31224459367763807,0
114,413176,1317280,0.3136584477104336,0,2708,2708,1.0,0,5278,5278,1.0,0,405190,1309294,0.3094721277268513,0,410468,1314572,0.31224459367763807,0
115,413177,1317280,0.31365920685047977,1,2708,2708,1.0,0,5278,5278,1.0,0,405191,1309294,0.30947289149724966,1,410469,1314572,0.31224535438150214,1
116,413219,1317280,0.3136910907324183,42,2708,2708,1.0,0,5278,5278,1.0,0,405233,1309294,0.30950496985398235,42,410511,1314572,0.3122773039437931,42
117,413278,1317280,0.3137358799951415,59,2708,2708,1.0,0,5278,5278,1.0,0,405292,1309294,0.30955003230748784,59,410570,1314572,0.3123221854717733,59
118,413278,1317280,0.3137358799951415,0,2708,2708,1.0,0,5278,5278,1.0,0,405292,1309294,0.30955003230748784,0,410570,1314572,0.3123221854717733,0
119,413285,1317280,0.31374119397546457,7,2708,2708,1.0,0,5278,5278,1.0,0,405299,1309294,0.30955537870027666,7,410577,1314572,0.31232751039882184,7
120,413285,1317280,0.31374119397546457,0,2708,2708,1.0,0,5278,5278,1.0,0,405299,1309294,0.30955537870027666,0,410577,1314572,0.31232751039882184,0
121,413794,1317280,0.31412759625895786,509,2708,2708,1.0,0,5278,5278,1.0,0,405808,1309294,0.3099441378330612,509,411086,1314572,0.3127147086656341,509
122,413794,1317280,0.31412759625895786,0,2708,2708,1.0,0,5278,5278,1.0,0,405808,1309294,0.3099441378330612,0,411086,1314572,0.3127147086656341,0
123,414077,1317280,0.3143424328920199,283,2708,2708,1.0,0,5278,5278,1.0,0,406091,1309294,0.31016028485580777,283,411369,1314572,0.3129299878591663,283
124,414077,1317280,0.3143424328920199,0,2708,2708,1.0,0,5278,5278,1.0,0,406091,1309294,0.31016028485580777,0,411369,1314572,0.3129299878591663,0
125,414154,1317280,0.3144008866755739,77,2708,2708,1.0,0,5278,5278,1.0,0,406168,1309294,0.31021909517648444,77,411446,1314572,0.31298856205669984,77
126,414163,1317280,0.3144077189359893,9,2708,2708,1.0,0,5278,5278,1.0,0,406177,1309294,0.31022596911007,9,411455,1314572,0.3129954083914765,9
127,414163,1317280,0.3144077189359893,0,2708,2708,1.0,0,5278,5278,1.0,0,406177,1309294,0.31022596911007,0,411455,1314572,0.3129954083914765,0
128,414355,1317280,0.3145534738248512,192,2708,2708,1.0,0,5278,5278,1.0,0,406369,1309294,0.3103726130265624,192,411647,1314572,0.3131414635333782,192
129,414355,1317280,0.3145534738248512,0,2708,2708,1.0,0,5278,5278,1.0,0,406369,1309294,0.3103726130265624,0,411647,1314572,0.3131414635333782,0
130,414355,1317280,0.3145534738248512,0,2708,2708,1.0,0,5278,5278,1.0,0,406369,1309294,0.3103726130265624,0,411647,1314572,0.3131414635333782,0
131,414355,1317280,0.3145534738248512,0,2708,2708,1.0,0,5278,5278,1.0,0,406369,1309294,0.3103726130265624,0,411647,1314572,0.3131414635333782,0
132,414355,1317280,0.3145534738248512,0,2708,2708,1.0,0,5278,5278,1.0,0,406369,1309294,0.3103726130265624,0,411647,1314572,0.3131414635333782,0
133,414355,1317280,0.3145534738248512,0,2708,2708,1.0,0,5278,5278,1.0,0,406369,1309294,0.3103726130265624,0,411647,1314572,0.3131414635333782,0
134,414355,1317280,0.3145534738248512,0,2708,2708,1.0,0,5278,5278,1.0,0,406369,1309294,0.3103726130265624,0,411647,1314572,0.3131414635333782,0
135,414384,1317280,0.31457548888618975,29,2708,2708,1.0,0,5278,5278,1.0,0,406398,1309294,0.310394762368116,29,411676,1314572,0.31316352394543623,29
136,414411,1317280,0.3145959856674359,27,2708,2708,1.0,0,5278,5278,1.0,0,406425,1309294,0.3104153841688727,27,411703,1314572,0.31318406294976614,27
137,414715,1317280,0.31482676424146727,304,2708,2708,1.0,0,5278,5278,1.0,0,406729,1309294,0.31064757036998564,304,412007,1314572,0.31341531692444385,304
138,414715,1317280,0.31482676424146727,0,2708,2708,1.0,0,5278,5278,1.0,0,406729,1309294,0.31064757036998564,0,412007,1314572,0.31341531692444385,0
139,416097,1317280,0.3158758957852545,1382,2708,2708,1.0,0,5278,5278,1.0,0,408111,1309294,0.3117031010605716,1382,413389,1314572,0.31446660966459045,1382
140,416099,1317280,0.31587741406534675,2,2708,2708,1.0,0,5278,5278,1.0,0,408113,1309294,0.3117046286013684,2,413391,1314572,0.3144681310723186,2
141,416099,1317280,0.31587741406534675,0,2708,2708,1.0,0,5278,5278,1.0,0,408113,1309294,0.3117046286013684,0,413391,1314572,0.3144681310723186,0
142,416353,1317280,0.3160702356370703,254,2708,2708,1.0,0,5278,5278,1.0,0,408367,1309294,0.31189862628256143,254,413645,1314572,0.31466134985379274,254
143,416353,1317280,0.3160702356370703,0,2708,2708,1.0,0,5278,5278,1.0,0,408367,1309294,0.31189862628256143,0,413645,1314572,0.31466134985379274,0
144,416358,1317280,0.3160740313373011,5,2708,2708,1.0,0,5278,5278,1.0,0,408372,1309294,0.31190244513455345,5,413650,1314572,0.31466515337311307,5
145,416358,1317280,0.3160740313373011,0,2708,2708,1.0,0,5278,5278,1.0,0,408372,1309294,0.31190244513455345,0,413650,1314572,0.31466515337311307,0
146,416617,1317280,0.3162706486092554,259,2708,2708,1.0,0,5278,5278,1.0,0,408631,1309294,0.31210026166773847,259,413909,1314572,0.31486217567390756,259
147,416617,1317280,0.3162706486092554,0,2708,2708,1.0,0,5278,5278,1.0,0,408631,1309294,0.31210026166773847,0,413909,1314572,0.31486217567390756,0
148,416619,1317280,0.31627216688934773,2,2708,2708,1.0,0,5278,5278,1.0,0,408633,1309294,0.31210178920853526,2,413911,1314572,0.3148636970816357,2
149,416619,1317280,0.31627216688934773,0,2708,2708,1.0,0,5278,5278,1.0,0,408633,1309294,0.31210178920853526,0,413911,1314572,0.3148636970816357,0
150,416619,1317280,0.31627216688934773,0,2708,2708,1.0,0,5278,5278,1.0,0,408633,1309294,0.31210178920853526,0,413911,1314572,0.3148636970816357,0
151,417921,1317280,0.3172605672294425,1302,2708,2708,1.0,0,5278,5278,1.0,0,409935,1309294,0.31309621826724937,1302,415213,1314572,0.31585413351265657,1302
152,417942,1317280,0.3172765091704118,21,2708,2708,1.0,0,5278,5278,1.0,0,409956,1309294,0.3131122574456157,21,415234,1314572,0.3158701082938021,21
153,417942,1317280,0.3172765091704118,0,2708,2708,1.0,0,5278,5278,1.0,0,409956,1309294,0.3131122574456157,0,415234,1314572,0.3158701082938021,0
154,417942,1317280,0.3172765091704118,0,2708,2708,1.0,0,5278,5278,1.0,0,409956,1309294,0.3131122574456157,0,415234,1314572,0.3158701082938021,0
155,418503,1317280,0.31770238673630513,561,2708,2708,1.0,0,5278,5278,1.0,0,410517,1309294,0.31354073263911697,561,415795,1314572,0.3162968631615461,561
156,418707,1317280,0.3178572513057209,204,2708,2708,1.0,0,5278,5278,1.0,0,410721,1309294,0.31369654180039014,204,415999,1314572,0.3164520467498167,204
157,418707,1317280,0.3178572513057209,0,2708,2708,1.0,0,5278,5278,1.0,0,410721,1309294,0.31369654180039014,0,415999,1314572,0.3164520467498167,0
158,418707,1317280,0.3178572513057209,0,2708,2708,1.0,0,5278,5278,1.0,0,410721,1309294,0.31369654180039014,0,415999,1314572,0.3164520467498167,0
159,418710,1317280,0.3178595287258593,3,2708,2708,1.0,0,5278,5278,1.0,0,410724,1309294,0.3136988331115853,3,416002,1314572,0.3164543288614089,3
160,418710,1317280,0.3178595287258593,0,2708,2708,1.0,0,5278,5278,1.0,0,410724,1309294,0.3136988331115853,0,416002,1314572,0.3164543288614089,0
161,418711,1317280,0.3178602878659055,1,2708,2708,1.0,0,5278,5278,1.0,0,410725,1309294,0.31369959688198373,1,416003,1314572,0.31645508956527296,1
162,418736,1317280,0.3178792663670594,25,2708,2708,1.0,0,5278,5278,1.0,0,410750,1309294,0.3137186911419437,25,416028,1314572,0.31647410716187474,25
