best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,17,,287,,,,0.013264586217701435,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,18,,303,0.9992614388465881,0.999997615814209,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.7031019330024719,0.921951174736023,0.7032850384712219,1.149398922920227,0.7212368845939636,0.6956633925437927
,,,,,,,,,,,,,18,,303,,,,0.008375737816095352,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,19,,319,0.9977843165397644,0.9999976754188538,0.9978904128074646,,0.9981454014778137,0.9976475834846497,0.7119645476341248,0.9226532578468323,0.7095105051994324,1.1389392614364624,0.7193588018417358,0.7042906880378723
,,,,,,,,,,,,,19,,319,,,,0.008303922601044178,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,20,,335,1.0,1.0,1.0,,1.0,1.0,0.7163958549499512,0.9219052195549011,0.7155377864837646,1.1463710069656372,0.7266108989715576,0.7099890112876892
,,,,,,,,,,,,,20,,335,,,,0.004131827503442764,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,21,,351,1.0,1.0,1.0,,1.0,1.0,0.710487425327301,0.9223107099533081,0.7095666527748108,1.16221022605896,0.7258896231651306,0.7018088698387146
,,,,,,,,,,,,,21,,351,,,,0.0025153416208922863,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,22,,367,1.0,1.0,1.0,,1.0,1.0,0.7149187326431274,0.9218454360961914,0.7130691409111023,1.1674264669418335,0.7306244373321533,0.703682541847229
,,,,,,,,,,,,,22,,367,,,,0.0026828220579773188,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,23,,383,0.9992614388465881,1.0,0.9994858503341675,,0.999296247959137,0.9996775388717651,0.7075332403182983,0.9205765724182129,0.7081694602966309,1.1876024007797241,0.7264782786369324,0.6971255540847778
,,,,,,,,,,,,,23,,383,,,,0.003594374982640147,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,24,,399,1.0,1.0,1.0,,1.0,1.0,0.710487425327301,0.9210302233695984,0.7106384634971619,1.1886388063430786,0.7258817553520203,0.7023191452026367
,,,,,,,,,,,,,24,,399,,,,0.0012145102955400944,,,,,,,,
,,,,,,,,,,,,,,0.001,400,,,,,,,,,,,,
,,,,,,,,,,,,,25,,415,1.0,1.0,1.0,,1.0,1.0,0.7119645476341248,0.9216338992118835,0.7122583985328674,1.1857824325561523,0.7257482409477234,0.704897940158844
,,,,,,,,,,,,,25,,415,,,,0.0013745821779593825,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,26,,431,1.0,1.0,1.0,,1.0,1.0,0.7119645476341248,0.9220914244651794,0.7123323082923889,1.183090090751648,0.7243872880935669,0.7059292197227478
,,,,,,,,,,,,,26,,431,,,,0.000992574729025364,,,,,,,,
,,,,,,,,,,,,,,0.001,432,,,,,,,,,,,,
,,,,,,,,,,,,,27,,447,1.0,1.0,1.0,,1.0,1.0,0.7163958549499512,0.92308509349823,0.7160059809684753,1.1791046857833862,0.7256247997283936,0.7113791108131409
,,,,,,,,,,,,,27,,447,,,,0.0014217139687389135,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,28,,463,1.0,1.0,1.0,,1.0,1.0,0.7163958549499512,0.9232092499732971,0.717341423034668,1.1800020933151245,0.7273751497268677,0.7121960520744324
,,,,,,,,,,,,,28,,463,,,,0.0010663117282092571,,,,,,,,
,,,,,,,,,,,,,,0.001,464,,,,,,,,,,,,
,,,,,,,,,,,,,29,,479,1.0,1.0,1.0,,1.0,1.0,0.7193500995635986,0.9230004549026489,0.717705488204956,1.1858577728271484,0.730014979839325,0.711033046245575
,,,,,,,,,,,,,29,,479,,,,0.000903612410183996,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
,,,,,,,,,,,,,30,,495,1.0,1.0,1.0,,1.0,1.0,0.7208271622657776,0.9229611754417419,0.7233169078826904,1.1937929391860962,0.7303756475448608,0.7210991382598877
,,,,,,,,,,,,,30,,495,,,,0.0011686410289257765,,,,,,,,
,,,,,,,,,,,,,,0.001,496,,,,,,,,,,,,
,,,,,,,,,,,,,31,,511,1.0,1.0,1.0,,1.0,1.0,0.7223042845726013,0.9229297637939453,0.7257598042488098,1.200432300567627,0.7315077185630798,0.7245416641235352
,,,,,,,,,,,,,31,,511,,,,0.000629117654170841,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,32,,527,1.0,1.0,1.0,,1.0,1.0,0.7178729772567749,0.9228610396385193,0.7208284139633179,1.2055962085723877,0.7276039123535156,0.71886146068573
,,,,,,,,,,,,,32,,527,,,,0.0006648229900747538,,,,,,,,
,,,,,,,,,,,,,,0.001,528,,,,,,,,,,,,
,,,,,,,,,,,,,33,,543,1.0,1.0,1.0,,1.0,1.0,0.7163958549499512,0.9234430193901062,0.7183426022529602,1.203826904296875,0.7233511209487915,0.7165424227714539
,,,,,,,,,,,,,33,,543,,,,0.0008691296679899096,,,,,,,,
,,,,,,,,,,,,,,0.001,544,,,,,,,,,,,,
,,,,,,,,,,,,,34,,559,0.9992614388465881,1.0,0.9992293119430542,,0.9993131756782532,0.9991496205329895,0.7090103626251221,0.9226785898208618,0.7074512839317322,1.2266427278518677,0.7181126475334167,0.7021563053131104
,,,,,,,,,,,,,34,,559,,,,0.002405635779723525,,,,,,,,
,,,,,,,,,,,,,,0.001,560,,,,,,,,,,,,
,,,,,,,,,,,,,35,,575,1.0,1.0,1.0,,1.0,1.0,0.7060561180114746,0.921795666217804,0.7074057459831238,1.2553331851959229,0.7251312732696533,0.7001261115074158
,,,,,,,,,,,,,35,,575,,,,0.0007722099544480443,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,36,,591,1.0,1.0,1.0,,1.0,1.0,0.7119645476341248,0.9218669533729553,0.7129655480384827,1.2568755149841309,0.7275247573852539,0.7068332433700562
,,,,,,,,,,,,,36,,591,,,,0.0007305758772417903,,,,,,,,
,,,,,,,,,,,,,,0.001,592,,,,,,,,,,,,
,,,,,,,,,,,,,37,,607,1.0,1.0,1.0,,1.0,1.0,0.7134416699409485,0.9218412637710571,0.7156020998954773,1.2570757865905762,0.7287845015525818,0.7097486853599548
,,,,,,,,,,,,,37,,607,,,,0.0005629406659863889,,,,,,,,
,,,,,,,,,,,,,,0.001,608,,,,,,,,,,,,
,,,,,,,,,,,,,38,,623,1.0,1.0,1.0,,1.0,1.0,0.7119645476341248,0.9219841361045837,0.7142031788825989,1.2570948600769043,0.7255184054374695,0.7087574005126953
,,,,,,,,,,,,,38,,623,,,,0.0007259389967657626,,,,,,,,
,,,,,,,,,,,,,,0.001,624,,,,,,,,,,,,
,,,,,,,,,,,,,39,,639,1.0,1.0,1.0,,1.0,1.0,0.7119645476341248,0.9221219420433044,0.7140547037124634,1.2589205503463745,0.7246392369270325,0.7084968090057373
,,,,,,,,,,,,,39,,639,,,,0.0005063823773525655,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
,,,,,,,,,,,,,40,,655,1.0,1.0,1.0,,1.0,1.0,0.7119645476341248,0.921943187713623,0.7142356038093567,1.2627345323562622,0.72645103931427,0.7071466445922852
,,,,,,,,,,,,,40,,655,,,,0.0005110588972456753,,,,,,,,
,,,,,,,,,,,,,,0.001,656,,,,,,,,,,,,
,,,,,,,,,,,,,41,,671,1.0,1.0,1.0,,1.0,1.0,0.7090103626251221,0.9216022491455078,0.7098003029823303,1.2683025598526,0.7236680388450623,0.7005400657653809
,,,,,,,,,,,,,41,,671,,,,0.0007769859512336552,,,,,,,,
,,,,,,,,,,,,,,0.001,672,,,,,,,,,,,,
,,,,,,,,,,,,,42,,687,1.0,1.0,1.0,,1.0,1.0,0.6986706256866455,0.9205712080001831,0.6996188759803772,1.2915176153182983,0.7149744629859924,0.6926885843276978
,,,,,,,,,,,,,42,,687,,,,0.001428843243047595,,,,,,,,
,,,,,,,,,,,,,,0.001,688,,,,,,,,,,,,
,,,,,,,,,,,,,43,,703,1.0,1.0,1.0,,1.0,1.0,0.6986706256866455,0.9197162985801697,0.6993451714515686,1.3023467063903809,0.7151858806610107,0.692033588886261
,,,,,,,,,,,,,43,,703,,,,0.000715365691576153,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,44,,719,1.0,1.0,1.0,,1.0,1.0,0.7001476883888245,0.9178935885429382,0.6993551254272461,1.308178186416626,0.7177019119262695,0.6878503561019897
,,,,,,,,,,,,,44,,719,,,,0.0004844184732064605,,,,,,,,
,,,,,,,,,,,,,,0.001,720,,,,,,,,,,,,
,,,,,,,,,,,,,45,,735,1.0,1.0,1.0,,1.0,1.0,0.695716381072998,0.9174889922142029,0.6962336301803589,1.3115954399108887,0.7145592570304871,0.6834040284156799
,,,,,,,,,,,,,45,,735,,,,0.00041433447040617466,,,,,,,,
,,,,,,,,,,,,,,0.001,736,,,,,,,,,,,,
,,,,,,,,,,,,,46,,751,1.0,1.0,1.0,,1.0,1.0,0.7016248106956482,0.9174286127090454,0.7007362842559814,1.314300775527954,0.7201954126358032,0.6869591474533081
,,,,,,,,,,,,,46,,751,,,,0.0003141875204164535,,,,,,,,
,,,,,,,,,,,,,,0.001,752,,,,,,,,,,,,
,,,,,,,,,,,,,47,,767,1.0,1.0,1.0,,1.0,1.0,0.7031019330024719,0.9175907373428345,0.7033155560493469,1.3191471099853516,0.7216290831565857,0.6903433799743652
,,,,,,,,,,,,,47,,767,,,,0.00038022358785383403,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,48,,783,1.0,1.0,1.0,,1.0,1.0,0.7031019330024719,0.9173005819320679,0.700695812702179,1.3238874673843384,0.7136146426200867,0.6912826299667358
,,,,,,,,,,,,,48,,783,,,,0.0006034466787241399,,,,,,,,
,,,,,,,,,,,,,,0.001,784,,,,,,,,,,,,
,,,,,,,,,,,,,49,,799,1.0,1.0,1.0,,1.0,1.0,0.7016248106956482,0.916854202747345,0.7004368901252747,1.3289097547531128,0.7115510106086731,0.6925455927848816
,,,,,,,,,,,,,49,,799,,,,0.0003853987727779895,,,,,,,,
,,,,,,,,,,,,,,0.0005,800,,,,,,,,,,,,
,,,,,,,,,,,,,50,,815,1.0,1.0,1.0,,1.0,1.0,0.7001476883888245,0.916996955871582,0.698205292224884,1.3289097547531128,0.7083374261856079,0.6910094618797302
,,,,,,,,,,,,,50,,815,,,,0.00037614424945786595,,,,,,,,
,,,,,,,,,,,,,,0.0005,816,,,,,,,,,,,,
,,,,,,,,,,,,,51,,831,1.0,1.0,1.0,,1.0,1.0,0.7031019330024719,0.9171136617660522,0.7017862200737,1.328955888748169,0.7126744389533997,0.6938325762748718
,,,,,,,,,,,,,51,,831,,,,0.0005677581066265702,,,,,,,,
,,,,,,,,,,,,,,0.0005,832,,,,,,,,,,,,
,,,,,,,,,,,,,52,,847,0.9992614388465881,1.0,0.999412477016449,,0.9996782541275024,0.9991496205329895,0.7060561180114746,0.9172709584236145,0.7052550911903381,1.3346871137619019,0.7163055539131165,0.697797417640686
,,,,,,,,,,,,,52,,847,,,,0.0011567918118089437,,,,,,,,
,,,,,,,,,,,,,,0.0005,848,,,,,,,,,,,,
,,,,,,,,,,,,,53,,863,1.0,1.0,1.0,,1.0,1.0,0.6986706256866455,0.9172334671020508,0.6972000598907471,1.3420454263687134,0.7083204984664917,0.6902607679367065
,,,,,,,,,,,,,53,,863,,,,0.00030288274865597486,,,,,,,,
,,,,,,,,,,,,,,0.0005,864,,,,,,,,,,,,
,,,,,,,,,,,,,54,,879,1.0,1.0,1.0,,1.0,1.0,0.6986706256866455,0.9172176718711853,0.6973426342010498,1.3428293466567993,0.7084960341453552,0.6902607679367065
,,,,,,,,,,,,,54,,879,,,,0.0002983931917697191,,,,,,,,
,,,,,,,,,,,,,,0.0005,880,,,,,,,,,,,,
,,,,,,,,,,,,,55,,895,1.0,1.0,1.0,,1.0,1.0,0.6986706256866455,0.9172032475471497,0.6973426342010498,1.342272400856018,0.7084960341453552,0.6902607679367065
,,,,,,,,,,,,,55,,895,,,,0.0002761219220701605,,,,,,,,
,,,,,,,,,,,,,,0.0005,896,,,,,,,,,,,,
,,,,,,,,,,,,,56,,911,1.0,1.0,1.0,,1.0,1.0,0.7045789957046509,0.9170605540275574,0.7054988145828247,1.3427469730377197,0.7149143218994141,0.6991931200027466
,,,,,,,,,,,,,56,,911,,,,0.0004035435267724097,,,,,,,,
,,,,,,,,,,,,,,0.0005,912,,,,,,,,,,,,
,,,,,,,,,,,,,57,,927,1.0,1.0,1.0,,1.0,1.0,0.7045789957046509,0.9169774651527405,0.7055108547210693,1.3371341228485107,0.7151048183441162,0.698544442653656
,,,,,,,,,,,,,57,,927,,,,0.0009439387358725071,,,,,,,,
,,,,,,,,,,,,,,0.0005,928,,,,,,,,,,,,
,,,,,,,,,,,,,58,,943,1.0,1.0,1.0,,1.0,1.0,0.7031019330024719,0.9169232249259949,0.7030096650123596,1.3382363319396973,0.7132622003555298,0.6956987977027893
,,,,,,,,,,,,,58,,943,,,,0.0003032538224942982,,,,,,,,
,,,,,,,,,,,,,,0.0005,944,,,,,,,,,,,,
,,,,,,,,,,,,,59,,959,1.0,1.0,1.0,,1.0,1.0,0.7045789957046509,0.9168359041213989,0.7040912508964539,1.3401072025299072,0.7146519422531128,0.6964586973190308
,,,,,,,,,,,,,59,,959,,,,0.000246436771703884,,,,,,,,
,,,,,,,,,,,,,,0.0005,960,,,,,,,,,,,,
,,,,,,,,,,,,,60,,975,1.0,1.0,1.0,,1.0,1.0,0.7045789957046509,0.9167875051498413,0.7040894031524658,1.3418411016464233,0.7145450115203857,0.6964586973190308
,,,,,,,,,,,,,60,,975,,,,0.000230125428061001,,,,,,,,
,,,,,,,,,,,,,,0.0005,976,,,,,,,,,,,,
,,,,,,,,,,,,,61,,991,1.0,1.0,1.0,,1.0,1.0,0.7031019330024719,0.9166988730430603,0.7019546031951904,1.3438950777053833,0.7135956287384033,0.6935432553291321
,,,,,,,,,,,,,61,,991,,,,0.0002712980203796178,,,,,,,,
,,,,,,,,,,,,,,0.0005,992,,,,,,,,,,,,
,,,,,,,,,,,,,62,,1007,1.0,1.0,1.0,,1.0,1.0,0.7060561180114746,0.916828453540802,0.7039830088615417,1.3432403802871704,0.7154214978218079,0.6955786347389221
,,,,,,,,,,,,,62,,1007,,,,0.00034110620617866516,,,,,,,,
,,,,,,,,,,,,,,0.0005,1008,,,,,,,,,,,,
,,,,,,,,,,,,,63,,1023,1.0,1.0,1.0,,1.0,1.0,0.7075332403182983,0.91684490442276,0.7049592137336731,1.344035029411316,0.7168046236038208,0.6963385343551636
,,,,,,,,,,,,,63,,1023,,,,0.00018941258895210922,,,,,,,,
,,,,,,,,,,,,,,0.0005,1024,,,,,,,,,,,,
,,,,,,,,,,,,,64,,1039,1.0,1.0,1.0,,1.0,1.0,0.7075332403182983,0.9168893098831177,0.7049592137336731,1.344651222229004,0.7168046236038208,0.6963385343551636
,,,,,,,,,,,,,64,,1039,,,,0.00028633332112804055,,,,,,,,
,,,,,,,,,,,,,,0.0005,1040,,,,,,,,,,,,
,,,,,,,,,,,,,65,,1055,1.0,1.0,1.0,,1.0,1.0,0.7031019330024719,0.9167879819869995,0.7014814615249634,1.347493290901184,0.7146185040473938,0.6915848851203918
,,,,,,,,,,,,,65,,1055,,,,0.00020702379697468132,,,,,,,,
,,,,,,,,,,,,,,0.0005,1056,,,,,,,,,,,,
,,,,,,,,,,,,,66,,1071,1.0,1.0,1.0,,1.0,1.0,0.7045789957046509,0.9167477488517761,0.7025808095932007,1.3492544889450073,0.7153704762458801,0.6928604245185852
,,,,,,,,,,,,,66,,1071,,,,0.00019397508003748953,,,,,,,,
,,,,,,,,,,,,,,0.0005,1072,,,,,,,,,,,,
,,,,,,,,,,,,,67,,1087,1.0,1.0,1.0,,1.0,1.0,0.7045789957046509,0.9167632460594177,0.7025808095932007,1.3505593538284302,0.7153704762458801,0.6928604245185852
,,,,,,,,,,,,,67,,1087,,,,0.00019777947454713285,,,,,,,,
,,,,,,,,,,,,,,0.0005,1088,,,,,,,,,,,,
,,,,,,,,,,,,,68,,1103,1.0,1.0,1.0,,1.0,1.0,0.7075332403182983,0.9167526364326477,0.7049486637115479,1.3521056175231934,0.717190146446228,0.6956835389137268
,,,,,,,,,,,,,68,,1103,,,,0.00021401011326815933,,,,,,,,
,,,,,,,,,,,,,,0.0005,1104,,,,,,,,,,,,
,,,,,,,,,,,,,69,,1119,1.0,1.0,1.0,,1.0,1.0,0.7090103626251221,0.9167150259017944,0.706495463848114,1.3535410165786743,0.7183505892753601,0.6976140141487122
,,,,,,,,,,,,,69,,1119,,,,0.00017310329712927341,,,,,,,,
,,,,,,,,,,,,,,0.0005,1120,,,,,,,,,,,,
,,,,,,,,,,,,,70,,1135,1.0,1.0,1.0,,1.0,1.0,0.710487425327301,0.9167811274528503,0.7086390256881714,1.3545160293579102,0.7193959951400757,0.7005294561386108
,,,,,,,,,,,,,70,,1135,,,,0.00021009593911003321,,,,,,,,
,,,,,,,,,,,,,,0.0005,1136,,,,,,,,,,,,
,,,,,,,,,,,,,71,,1151,1.0,1.0,1.0,,1.0,1.0,0.710487425327301,0.9168027639389038,0.7086390256881714,1.3558932542800903,0.7193959951400757,0.7005294561386108
,,,,,,,,,,,,,71,,1151,,,,0.00016332069935742766,,,,,,,,
,,,,,,,,,,,,,,0.0005,1152,,,,,,,,,,,,
,,,,,,,,,,,,,72,,1167,1.0,1.0,1.0,,1.0,1.0,0.7090103626251221,0.9168829917907715,0.7071808576583862,1.35736882686615,0.717852771282196,0.6992539763450623
,,,,,,,,,,,,,72,,1167,,,,0.00027838407550007105,,,,,,,,
,,,,,,,,,,,,,,0.0005,1168,,,,,,,,,,,,
,,,,,,,,,,,,,73,,1183,1.0,1.0,1.0,,1.0,1.0,0.7090103626251221,0.9167639017105103,0.7071843147277832,1.3597967624664307,0.717950701713562,0.6992539763450623
,,,,,,,,,,,,,73,,1183,,,,0.0002777009503915906,,,,,,,,
,,,,,,,,,,,,,,0.0005,1184,,,,,,,,,,,,
,,,,,,,,,,,,,74,,1199,1.0,1.0,1.0,,1.0,1.0,0.7090103626251221,0.9166092276573181,0.7080904245376587,1.363510012626648,0.7197800278663635,0.6995030641555786
,,,,,,,,,,,,,74,,1199,,,,0.00014669007214251906,,,,,,,,
,,,,,,,,,,,,,,0.0005,1200,,,,,,,,,,,,
,,,,,,,,,,,,,75,,1215,1.0,1.0,1.0,,1.0,1.0,0.7090103626251221,0.9165845513343811,0.7080904245376587,1.3652112483978271,0.7197800278663635,0.6995030641555786
,,,,,,,,,,,,,75,,1215,,,,0.0002295954036526382,,,,,,,,
,,,,,,,,,,,,,,0.0005,1216,,,,,,,,,,,,
,,,,,,,,,,,,,76,,1231,1.0,1.0,1.0,,1.0,1.0,0.710487425327301,0.9165800213813782,0.7106540203094482,1.3664896488189697,0.7218953967094421,0.702360212802887
,,,,,,,,,,,,,76,,1231,,,,0.0001713811361696571,,,,,,,,
,,,,,,,,,,,,,,0.0005,1232,,,,,,,,,,,,
,,,,,,,,,,,,,77,,1247,1.0,1.0,1.0,,1.0,1.0,0.710487425327301,0.9165521860122681,0.7091686725616455,1.367918610572815,0.720556914806366,0.7007900476455688
,,,,,,,,,,,,,77,,1247,,,,0.00016207668522838503,,,,,,,,
