epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
16,148334,1317280,0.1126062796064618,206,2708,2708,1.0,0,4272,5278,0.8093974990526714,8,141354,1309294,0.10796200089513891,198,145626,1314572,0.11077826090925412,206
17,212729,1317280,0.16149110287865906,64395,2708,2708,1.0,0,4313,5278,0.817165593027662,41,205708,1309294,0.15711368111363835,64354,210021,1314572,0.15976378623612855,64395
18,213280,1317280,0.16190938904409086,551,2708,2708,1.0,0,4331,5278,0.8205759757483896,18,206241,1309294,0.15752077073598444,533,210572,1314572,0.16018293406523187,551
19,213926,1317280,0.16239979351390746,646,2708,2708,1.0,0,4339,5278,0.8220917014020462,8,206879,1309294,0.1580080562501623,638,211218,1314572,0.16067434876142198,646
20,231235,1317280,0.1755397485728167,17309,2708,2708,1.0,0,4378,5278,0.8294808639636226,39,224149,1309294,0.1711983710304943,17270,228527,1314572,0.17384137194463292,17309
21,231511,1317280,0.1757492712255557,276,2708,2708,1.0,0,4398,5278,0.8332701780977643,20,224405,1309294,0.17139389625248416,256,228803,1314572,0.17405132621111663,276
22,231519,1317280,0.17575534434592494,8,2708,2708,1.0,0,4404,5278,0.8344069723380069,6,224407,1309294,0.17139542379328096,2,228811,1314572,0.1740574118420292,8
23,233290,1317280,0.17709978136766671,1771,2708,2708,1.0,0,4435,5278,0.8402804092459265,31,226147,1309294,0.17272438428649334,1740,230582,1314572,0.17540461838529955,1771
24,233348,1317280,0.17714381149034375,58,2708,2708,1.0,0,4443,5278,0.8417961348995832,8,226197,1309294,0.17276257280641322,50,230640,1314572,0.1754487392094157,58
25,233537,1317280,0.17728728895906717,189,2708,2708,1.0,0,4456,5278,0.8442591890867753,13,226373,1309294,0.17289699639653125,176,230829,1314572,0.17559251223972516,189
26,233543,1317280,0.1772918437993441,6,2708,2708,1.0,0,4460,5278,0.8450170519136037,4,226375,1309294,0.17289852393732805,2,230835,1314572,0.1755970764629096,6
27,236489,1317280,0.17952827037531885,2946,2708,2708,1.0,0,4492,5278,0.8510799545282304,32,229289,1309294,0.17512415087825958,2914,233781,1314572,0.1778381100464638,2946
28,238011,1317280,0.18068368152556782,1522,2708,2708,1.0,0,4506,5278,0.8537324744221296,14,230797,1309294,0.17627591663904363,1508,235303,1314572,0.1789959013275804,1522
29,238019,1317280,0.1806897546459371,8,2708,2708,1.0,0,4513,5278,0.8550587343690792,7,230798,1309294,0.17627668040944203,1,235311,1314572,0.17900198695849295,8
30,238032,1317280,0.18069962346653712,13,2708,2708,1.0,0,4519,5278,0.8561955286093217,6,230805,1309294,0.17628202680223082,7,235324,1314572,0.17901187610872588,13
31,238083,1317280,0.18073833960889105,51,2708,2708,1.0,0,4523,5278,0.85695339143615,4,230852,1309294,0.17631792401095553,47,235375,1314572,0.17905067200579353,51
32,239576,1317280,0.18187173569780152,1493,2708,2708,1.0,0,4544,5278,0.8609321712769988,21,232324,1309294,0.17744219403739725,1472,236868,1314572,0.18018640287485205,1493
33,253935,1317280,0.19277222762055143,14359,2708,2708,1.0,0,4557,5278,0.863395225464191,13,246670,1309294,0.18839924417281376,14346,251227,1314572,0.19110934965905252,14359
34,254164,1317280,0.1929460706911211,229,2708,2708,1.0,0,4568,5278,0.8654793482379689,11,246888,1309294,0.18856574611966448,218,251456,1314572,0.19128355084392487,229
35,254165,1317280,0.19294682983116726,1,2708,2708,1.0,0,4569,5278,0.865668813944676,1,246888,1309294,0.18856574611966448,0,251457,1314572,0.19128431154778894,1
36,254203,1317280,0.19297567715292116,38,2708,2708,1.0,0,4578,5278,0.8673740053050398,9,246917,1309294,0.18858789546121804,29,251495,1314572,0.19131321829462364,38
37,254298,1317280,0.19304779545730597,95,2708,2708,1.0,0,4589,5278,0.8694581280788177,11,247001,1309294,0.18865205217468345,84,251590,1314572,0.19138548516171042,95
38,254301,1317280,0.19305007287744444,3,2708,2708,1.0,0,4592,5278,0.870026525198939,3,247001,1309294,0.18865205217468345,0,251593,1314572,0.19138776727330264,3
39,254466,1317280,0.19317533098506012,165,2708,2708,1.0,0,4599,5278,0.8713527851458885,7,247159,1309294,0.18877272789763033,158,251758,1314572,0.19151328341087442,165
40,254519,1317280,0.19321556540750637,53,2708,2708,1.0,0,4606,5278,0.8726790450928382,7,247205,1309294,0.18880786133595662,46,251811,1314572,0.1915536007156702,53
41,254551,1317280,0.19323985788898335,32,2708,2708,1.0,0,4612,5278,0.8738158393330807,6,247231,1309294,0.18882771936631498,26,251843,1314572,0.19157794323932048,32
42,256695,1317280,0.1948674541479412,2144,2708,2708,1.0,0,4640,5278,0.8791208791208791,28,249347,1309294,0.19044385752932497,2116,253987,1314572,0.19320889232388944,2144
43,256749,1317280,0.1949084477104336,54,2708,2708,1.0,0,4648,5278,0.8806366047745358,8,249393,1309294,0.19047899096765128,46,254041,1314572,0.19324997033254931,54
44,256948,1317280,0.19505951657961862,199,2708,2708,1.0,0,4656,5278,0.8821523304281925,8,249584,1309294,0.19062487111374526,191,254240,1314572,0.1934013504014995,199
45,256967,1317280,0.19507394024049557,19,2708,2708,1.0,0,4660,5278,0.8829101932550208,4,249599,1309294,0.19063632766972124,15,254259,1314572,0.19341580377491685,19
46,257159,1317280,0.19521969512935747,192,2708,2708,1.0,0,4671,5278,0.8849943160287987,11,249780,1309294,0.19077457011183127,181,254451,1314572,0.19356185891681854,192
47,257160,1317280,0.19522045426940363,1,2708,2708,1.0,0,4672,5278,0.8851837817355058,1,249780,1309294,0.19077457011183127,0,254452,1314572,0.19356261962068264,1
48,257618,1317280,0.19556814041054293,458,2708,2708,1.0,0,4683,5278,0.8872679045092838,11,250227,1309294,0.19111597547991513,447,254910,1314572,0.1939110219904273,458
49,257631,1317280,0.19557800923114296,13,2708,2708,1.0,0,4686,5278,0.8878363016294051,3,250237,1309294,0.19112361318389912,10,254923,1314572,0.19392091114066023,13
50,258615,1317280,0.1963250030365602,984,2708,2708,1.0,0,4704,5278,0.8912466843501327,18,251203,1309294,0.19186141538875148,966,255907,1314572,0.19466944374290643,984
51,259774,1317280,0.19720484635005467,1159,2708,2708,1.0,0,4714,5278,0.8931413414172035,10,252352,1309294,0.1927389875765107,1149,257066,1314572,0.19555109952136512,1159
52,260509,1317280,0.1977628142839791,735,2708,2708,1.0,0,4738,5278,0.8976885183781735,24,253063,1309294,0.19328202832977162,711,257801,1314572,0.19611021686145758,735
53,260867,1317280,0.19803458642050287,358,2708,2708,1.0,0,4744,5278,0.898825312618416,6,253415,1309294,0.19355087551000769,352,258159,1314572,0.1963825488447951,358
54,260867,1317280,0.19803458642050287,0,2708,2708,1.0,0,4744,5278,0.898825312618416,0,253415,1309294,0.19355087551000769,0,258159,1314572,0.1963825488447951,0
55,260870,1317280,0.19803686384064131,3,2708,2708,1.0,0,4747,5278,0.8993937097385373,3,253415,1309294,0.19355087551000769,0,258162,1314572,0.1963848309563873,3
56,260886,1317280,0.19804901008137982,16,2708,2708,1.0,0,4752,5278,0.9003410382720728,5,253426,1309294,0.19355927698439007,11,258178,1314572,0.19639700221821246,16
57,260892,1317280,0.19805356492165674,6,2708,2708,1.0,0,4758,5278,0.9014778325123153,6,253426,1309294,0.19355927698439007,0,258184,1314572,0.1964015664413969,6
58,260945,1317280,0.198093799344103,53,2708,2708,1.0,0,4763,5278,0.9024251610458507,5,253474,1309294,0.19359593796351315,48,258237,1314572,0.19644188374619267,53
59,260946,1317280,0.19809455848414917,1,2708,2708,1.0,0,4764,5278,0.9026146267525578,1,253474,1309294,0.19359593796351315,0,258238,1314572,0.19644264445005674,1
60,261125,1317280,0.19823044455241104,179,2708,2708,1.0,0,4769,5278,0.9035619552860932,5,253648,1309294,0.1937288340128344,174,258417,1314572,0.1965788104417255,179
61,261165,1317280,0.19826081015425726,40,2708,2708,1.0,0,4771,5278,0.9039408866995073,2,253686,1309294,0.1937578572879735,38,258457,1314572,0.19660923859628837,40
62,261377,1317280,0.19842174784404226,212,2708,2708,1.0,0,4780,5278,0.9056460780598712,9,253889,1309294,0.1939129026788483,203,258669,1314572,0.1967705078154715,212
63,270803,1317280,0.20557740191910603,9426,2708,2708,1.0,0,4803,5278,0.9100037893141342,23,263292,1309294,0.2010946357349839,9403,268095,1314572,0.20394090243820803,9426
64,270815,1317280,0.2055865115996599,12,2708,2708,1.0,0,4811,5278,0.9115195149677908,8,263296,1309294,0.2010976908165775,4,268107,1314572,0.2039500308845769,12
65,270830,1317280,0.20559789870035225,15,2708,2708,1.0,0,4816,5278,0.9124668435013262,5,263306,1309294,0.20110532852056145,10,268122,1314572,0.20396144144253794,15
66,325622,1317280,0.24719270010931615,54792,2708,2708,1.0,0,4871,5278,0.9228874573702159,55,318043,1309294,0.24291182881766815,54737,322914,1314572,0.24564192756273526,54792
67,326045,1317280,0.24751381634884004,423,2708,2708,1.0,0,4882,5278,0.9249715801439939,11,318455,1309294,0.24322650222180808,412,323337,1314572,0.24596370529723743,423
68,326680,1317280,0.2479958702781489,635,2708,2708,1.0,0,4898,5278,0.9280030314513074,16,319074,1309294,0.2436992760984164,619,323972,1314572,0.24644675225092275,635
69,327001,1317280,0.2482395542329649,321,2708,2708,1.0,0,4902,5278,0.9287608942781357,4,319391,1309294,0.24394139131470854,317,324293,1314572,0.24669093819128965,321
70,327232,1317280,0.24841491558362686,231,2708,2708,1.0,0,4907,5278,0.9297082228116711,5,319617,1309294,0.24411400342474646,226,324524,1314572,0.2468666607838901,231
71,327338,1317280,0.24849538442851937,106,2708,2708,1.0,0,4918,5278,0.931792345585449,11,319712,1309294,0.24418656161259428,95,324630,1314572,0.24694729539348168,106
72,327352,1317280,0.24850601238916556,14,2708,2708,1.0,0,4922,5278,0.9325502084122774,4,319722,1309294,0.24419419931657824,10,324644,1314572,0.2469579452475787,14
73,327355,1317280,0.24850828980930403,3,2708,2708,1.0,0,4924,5278,0.9329291398256916,2,319723,1309294,0.24419496308697664,1,324647,1314572,0.2469602273591709,3
74,327362,1317280,0.2485136037896271,7,2708,2708,1.0,0,4928,5278,0.9336870026525199,4,319726,1309294,0.24419725439817183,3,324654,1314572,0.2469655522862194,7
75,327408,1317280,0.24854852423175028,46,2708,2708,1.0,0,4936,5278,0.9352027283061766,8,319764,1309294,0.24422627767331095,38,324700,1314572,0.24700054466396668,46
76,327559,1317280,0.24866315437871978,151,2708,2708,1.0,0,4943,5278,0.9365289882531261,7,319908,1309294,0.24433626061068026,144,324851,1314572,0.24711541094744144,151
77,327559,1317280,0.24866315437871978,0,2708,2708,1.0,0,4943,5278,0.9365289882531261,0,319908,1309294,0.24433626061068026,0,324851,1314572,0.24711541094744144,0
78,327563,1317280,0.2486661909389044,4,2708,2708,1.0,0,4946,5278,0.9370973853732475,3,319909,1309294,0.24433702438107865,1,324855,1314572,0.24711845376289773,4
79,327569,1317280,0.24867074577918136,6,2708,2708,1.0,0,4949,5278,0.9376657824933687,3,319912,1309294,0.24433931569227385,3,324861,1314572,0.24712301798608216,6
80,327573,1317280,0.24867378233936596,4,2708,2708,1.0,0,4952,5278,0.93823417961349,3,319913,1309294,0.24434007946267225,1,324865,1314572,0.24712606080153846,4
81,328464,1317280,0.2493501761204907,891,2708,2708,1.0,0,4968,5278,0.9412656309208033,16,320788,1309294,0.24500837856127042,875,325756,1314572,0.24780384794442603,891
82,328991,1317280,0.24975024292481476,527,2708,2708,1.0,0,4980,5278,0.9435392194012884,12,321303,1309294,0.24540172031644536,515,326283,1314572,0.24820473888079161,527
83,328993,1317280,0.24975176120490708,2,2708,2708,1.0,0,4982,5278,0.9439181508147025,2,321303,1309294,0.24540172031644536,0,326285,1314572,0.24820626028851975,2
84,328995,1317280,0.2497532794849994,2,2708,2708,1.0,0,4984,5278,0.9442970822281167,2,321303,1309294,0.24540172031644536,0,326287,1314572,0.2482077816962479,2
85,329006,1317280,0.2497616300255071,11,2708,2708,1.0,0,4988,5278,0.945054945054945,4,321310,1309294,0.24540706670923415,7,326298,1314572,0.2482161494387527,11
86,330014,1317280,0.25052684319203206,1008,2708,2708,1.0,0,5000,5278,0.9473285335354301,12,322306,1309294,0.24616778202603845,996,327306,1314572,0.2489829389337366,1008
87,330144,1317280,0.2506255313980323,130,2708,2708,1.0,0,5006,5278,0.9484653277756726,6,322430,1309294,0.2462624895554398,124,327436,1314572,0.24908183043606588,130
88,332411,1317280,0.25234650188266733,2267,2708,2708,1.0,0,5022,5278,0.951496779082986,16,324681,1309294,0.2479817367222335,2251,329703,1314572,0.2508063460959156,2267
89,334686,1317280,0.2540735454876716,2275,2708,2708,1.0,0,5030,5278,0.9530125047366427,8,326948,1309294,0.24971320421540158,2267,331978,1314572,0.2525369473866779,2275
90,334687,1317280,0.25407430462771774,1,2708,2708,1.0,0,5031,5278,0.9532019704433498,1,326948,1309294,0.24971320421540158,0,331979,1314572,0.252537708090542,1
91,334692,1317280,0.2540781003279485,5,2708,2708,1.0,0,5035,5278,0.9539598332701781,4,326949,1309294,0.24971396798579998,1,331984,1314572,0.2525415116098624,5
92,334693,1317280,0.25407885946799463,1,2708,2708,1.0,0,5036,5278,0.9541492989768852,1,326949,1309294,0.24971396798579998,0,331985,1314572,0.25254227231372645,1
93,334701,1317280,0.2540849325883639,8,2708,2708,1.0,0,5040,5278,0.9549071618037135,4,326953,1309294,0.24971702306739357,4,331993,1314572,0.25254835794463903,8
94,334702,1317280,0.25408569172841006,1,2708,2708,1.0,0,5041,5278,0.9550966275104206,1,326953,1309294,0.24971702306739357,0,331994,1314572,0.2525491186485031,1
95,334702,1317280,0.25408569172841006,0,2708,2708,1.0,0,5041,5278,0.9550966275104206,0,326953,1309294,0.24971702306739357,0,331994,1314572,0.2525491186485031,0
96,336369,1317280,0.25535117818535163,1667,2708,2708,1.0,0,5050,5278,0.9568018188707844,9,328611,1309294,0.25098335438793734,1658,333661,1314572,0.25381721198991003,1667
97,336370,1317280,0.2553519373253978,1,2708,2708,1.0,0,5051,5278,0.9569912845774915,1,328611,1309294,0.25098335438793734,0,333662,1314572,0.2538179726937741,1
98,336373,1317280,0.25535421474553627,3,2708,2708,1.0,0,5054,5278,0.9575596816976127,3,328611,1309294,0.25098335438793734,0,333665,1314572,0.2538202548053663,3
99,336862,1317280,0.2557254342281064,489,2708,2708,1.0,0,5066,5278,0.9598332701780977,12,329088,1309294,0.2513476728679731,477,334154,1314572,0.2541922389948972,489
100,336873,1317280,0.25573378476861414,11,2708,2708,1.0,0,5068,5278,0.9602122015915119,2,329097,1309294,0.2513545468015587,9,334165,1314572,0.25420060673740197,11
101,336882,1317280,0.2557406170290295,9,2708,2708,1.0,0,5070,5278,0.9605911330049262,2,329104,1309294,0.2513598931943475,7,334174,1314572,0.2542074530721786,9
102,337074,1317280,0.25588637191789143,192,2708,2708,1.0,0,5083,5278,0.9630541871921182,13,329283,1309294,0.2514966080956607,179,334366,1314572,0.2543535082140803,192
103,337121,1317280,0.25592205150006075,47,2708,2708,1.0,0,5091,5278,0.9645699128457749,8,329322,1309294,0.25152639514119823,39,334413,1314572,0.25438926129569167,47
104,337123,1317280,0.255923569780153,2,2708,2708,1.0,0,5093,5278,0.964948844259189,2,329322,1309294,0.25152639514119823,0,334415,1314572,0.2543907827034198,2
105,337126,1317280,0.2559258472002915,3,2708,2708,1.0,0,5096,5278,0.9655172413793104,3,329322,1309294,0.25152639514119823,0,334418,1314572,0.25439306481501206,3
106,337126,1317280,0.2559258472002915,0,2708,2708,1.0,0,5096,5278,0.9655172413793104,0,329322,1309294,0.25152639514119823,0,334418,1314572,0.25439306481501206,0
107,337394,1317280,0.2561292967326612,268,2708,2708,1.0,0,5103,5278,0.96684350132626,7,329583,1309294,0.2517257392151801,261,334686,1314572,0.25459693345058315,268
108,337394,1317280,0.2561292967326612,0,2708,2708,1.0,0,5103,5278,0.96684350132626,0,329583,1309294,0.2517257392151801,0,334686,1314572,0.25459693345058315,0
109,337400,1317280,0.25613385157293816,6,2708,2708,1.0,0,5105,5278,0.9672224327396741,2,329587,1309294,0.2517287942967737,4,334692,1314572,0.2546014976737676,6
110,337701,1317280,0.25636235272683106,301,2708,2708,1.0,0,5116,5278,0.969306555513452,11,329877,1309294,0.2519502877123091,290,334993,1314572,0.25483046953685307,301
111,337701,1317280,0.25636235272683106,0,2708,2708,1.0,0,5116,5278,0.969306555513452,0,329877,1309294,0.2519502877123091,0,334993,1314572,0.25483046953685307,0
112,337725,1317280,0.2563805720879388,24,2708,2708,1.0,0,5120,5278,0.9700644183402805,4,329897,1309294,0.251965563120277,20,335017,1314572,0.2548487264295908,24
113,337725,1317280,0.2563805720879388,0,2708,2708,1.0,0,5120,5278,0.9700644183402805,0,329897,1309294,0.251965563120277,0,335017,1314572,0.2548487264295908,0
114,337725,1317280,0.2563805720879388,0,2708,2708,1.0,0,5120,5278,0.9700644183402805,0,329897,1309294,0.251965563120277,0,335017,1314572,0.2548487264295908,0
115,337728,1317280,0.25638284950807727,3,2708,2708,1.0,0,5123,5278,0.9706328154604017,3,329897,1309294,0.251965563120277,0,335020,1314572,0.254851008541183,3
116,337728,1317280,0.25638284950807727,0,2708,2708,1.0,0,5123,5278,0.9706328154604017,0,329897,1309294,0.251965563120277,0,335020,1314572,0.254851008541183,0
117,337729,1317280,0.25638360864812343,1,2708,2708,1.0,0,5124,5278,0.9708222811671088,1,329897,1309294,0.251965563120277,0,335021,1314572,0.25485176924504704,1
118,337733,1317280,0.256386645208308,4,2708,2708,1.0,0,5127,5278,0.97139067828723,3,329898,1309294,0.25196632689067544,1,335025,1314572,0.25485481206050337,4
119,337827,1317280,0.25645800437264665,94,2708,2708,1.0,0,5131,5278,0.9721485411140584,4,329988,1309294,0.25203506622653127,90,335119,1314572,0.254926318223726,94
120,337891,1317280,0.2565065893356006,64,2708,2708,1.0,0,5137,5278,0.9732853353543008,6,330046,1309294,0.25207936490963834,58,335183,1314572,0.2549750032710266,64
121,337891,1317280,0.2565065893356006,0,2708,2708,1.0,0,5137,5278,0.9732853353543008,0,330046,1309294,0.25207936490963834,0,335183,1314572,0.2549750032710266,0
122,337895,1317280,0.25650962589578524,4,2708,2708,1.0,0,5141,5278,0.9740431981811292,4,330046,1309294,0.25207936490963834,0,335187,1314572,0.2549780460864829,4
123,337895,1317280,0.25650962589578524,0,2708,2708,1.0,0,5141,5278,0.9740431981811292,0,330046,1309294,0.25207936490963834,0,335187,1314572,0.2549780460864829,0
124,337895,1317280,0.25650962589578524,0,2708,2708,1.0,0,5141,5278,0.9740431981811292,0,330046,1309294,0.25207936490963834,0,335187,1314572,0.2549780460864829,0
125,338196,1317280,0.25673812704967813,301,2708,2708,1.0,0,5152,5278,0.9761273209549072,11,330336,1309294,0.25230085832517374,290,335488,1314572,0.2552070179495684,301
126,338196,1317280,0.25673812704967813,0,2708,2708,1.0,0,5152,5278,0.9761273209549072,0,330336,1309294,0.25230085832517374,0,335488,1314572,0.2552070179495684,0
127,338197,1317280,0.2567388861897243,1,2708,2708,1.0,0,5153,5278,0.9763167866616143,1,330336,1309294,0.25230085832517374,0,335489,1314572,0.25520777865343247,1
128,338197,1317280,0.2567388861897243,0,2708,2708,1.0,0,5153,5278,0.9763167866616143,0,330336,1309294,0.25230085832517374,0,335489,1314572,0.25520777865343247,0
129,338198,1317280,0.25673964532977045,1,2708,2708,1.0,0,5154,5278,0.9765062523683213,1,330336,1309294,0.25230085832517374,0,335490,1314572,0.25520853935729654,1
130,338238,1317280,0.25677001093161667,40,2708,2708,1.0,0,5157,5278,0.9770746494884426,3,330373,1309294,0.25232911782991446,37,335530,1314572,0.25523896751185937,40
131,338238,1317280,0.25677001093161667,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,330373,1309294,0.25232911782991446,0,335530,1314572,0.25523896751185937,0
132,338239,1317280,0.2567707700716628,1,2708,2708,1.0,0,5158,5278,0.9772641151951497,1,330373,1309294,0.25232911782991446,0,335531,1314572,0.25523972821572344,1
133,338240,1317280,0.256771529211709,1,2708,2708,1.0,0,5159,5278,0.9774535809018567,1,330373,1309294,0.25232911782991446,0,335532,1314572,0.2552404889195875,1
134,338240,1317280,0.256771529211709,0,2708,2708,1.0,0,5159,5278,0.9774535809018567,0,330373,1309294,0.25232911782991446,0,335532,1314572,0.2552404889195875,0
135,338243,1317280,0.25677380663184746,3,2708,2708,1.0,0,5161,5278,0.9778325123152709,2,330374,1309294,0.25232988160031283,1,335535,1314572,0.2552427710311797,3
136,338243,1317280,0.25677380663184746,0,2708,2708,1.0,0,5161,5278,0.9778325123152709,0,330374,1309294,0.25232988160031283,0,335535,1314572,0.2552427710311797,0
137,338243,1317280,0.25677380663184746,0,2708,2708,1.0,0,5161,5278,0.9778325123152709,0,330374,1309294,0.25232988160031283,0,335535,1314572,0.2552427710311797,0
138,338243,1317280,0.25677380663184746,0,2708,2708,1.0,0,5161,5278,0.9778325123152709,0,330374,1309294,0.25232988160031283,0,335535,1314572,0.2552427710311797,0
139,338244,1317280,0.2567745657718936,1,2708,2708,1.0,0,5162,5278,0.978021978021978,1,330374,1309294,0.25232988160031283,0,335536,1314572,0.2552435317350438,1
140,338245,1317280,0.2567753249119398,1,2708,2708,1.0,0,5163,5278,0.9782114437286851,1,330374,1309294,0.25232988160031283,0,335537,1314572,0.2552442924389079,1
141,338245,1317280,0.2567753249119398,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,330374,1309294,0.25232988160031283,0,335537,1314572,0.2552442924389079,0
142,338245,1317280,0.2567753249119398,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,330374,1309294,0.25232988160031283,0,335537,1314572,0.2552442924389079,0
143,338245,1317280,0.2567753249119398,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,330374,1309294,0.25232988160031283,0,335537,1314572,0.2552442924389079,0
144,338245,1317280,0.2567753249119398,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,330374,1309294,0.25232988160031283,0,335537,1314572,0.2552442924389079,0
145,338246,1317280,0.25677608405198593,1,2708,2708,1.0,0,5164,5278,0.9784009094353922,1,330374,1309294,0.25232988160031283,0,335538,1314572,0.25524505314277196,1
146,338246,1317280,0.25677608405198593,0,2708,2708,1.0,0,5164,5278,0.9784009094353922,0,330374,1309294,0.25232988160031283,0,335538,1314572,0.25524505314277196,0
147,338248,1317280,0.25677760233207825,2,2708,2708,1.0,0,5166,5278,0.9787798408488063,2,330374,1309294,0.25232988160031283,0,335540,1314572,0.2552465745505001,2
148,338248,1317280,0.25677760233207825,0,2708,2708,1.0,0,5166,5278,0.9787798408488063,0,330374,1309294,0.25232988160031283,0,335540,1314572,0.2552465745505001,0
149,338249,1317280,0.25677836147212435,1,2708,2708,1.0,0,5167,5278,0.9789693065555134,1,330374,1309294,0.25232988160031283,0,335541,1314572,0.25524733525436416,1
150,338249,1317280,0.25677836147212435,0,2708,2708,1.0,0,5167,5278,0.9789693065555134,0,330374,1309294,0.25232988160031283,0,335541,1314572,0.25524733525436416,0
151,338249,1317280,0.25677836147212435,0,2708,2708,1.0,0,5167,5278,0.9789693065555134,0,330374,1309294,0.25232988160031283,0,335541,1314572,0.25524733525436416,0
152,339236,1317280,0.2575276326976801,987,2708,2708,1.0,0,5173,5278,0.980106100795756,6,331355,1309294,0.2530791403611412,981,336528,1314572,0.2559981499682026,987
153,342826,1317280,0.26025294546337907,3590,2708,2708,1.0,0,5186,5278,0.9825691549829481,13,334932,1309294,0.25581114707621055,3577,340118,1314572,0.25872907684021873,3590
154,342826,1317280,0.26025294546337907,0,2708,2708,1.0,0,5186,5278,0.9825691549829481,0,334932,1309294,0.25581114707621055,0,340118,1314572,0.25872907684021873,0
155,342827,1317280,0.26025370460342523,1,2708,2708,1.0,0,5187,5278,0.9827586206896551,1,334932,1309294,0.25581114707621055,0,340119,1314572,0.2587298375440828,1
156,342827,1317280,0.26025370460342523,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,334932,1309294,0.25581114707621055,0,340119,1314572,0.2587298375440828,0
157,342827,1317280,0.26025370460342523,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,334932,1309294,0.25581114707621055,0,340119,1314572,0.2587298375440828,0
158,342827,1317280,0.26025370460342523,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,334932,1309294,0.25581114707621055,0,340119,1314572,0.2587298375440828,0
159,342827,1317280,0.26025370460342523,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,334932,1309294,0.25581114707621055,0,340119,1314572,0.2587298375440828,0
