epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8212411511174256,1.0,602415.8462454317,417562.8453496545,0.457317993323691,0.31698867769164835,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506182,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.8201519413448394,1.0,602399.3343615473,417551.40018389426,0.46009477959995787,0.31891339927006024,0.8208729103799923,1.0,602415.8462454317,417562.8453496545,0.45826006201671093,0.31764166995010884
11,0.8386909614426978,1.0,558954.0702677723,387437.4378686119,0.4243244187020013,0.2941192744660299,1.0,1.0,0.0,0.0,0.0,0.0,0.9998583064129852,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.8377076329287145,1.0,558944.9521081662,387431.117641989,0.42690560875415773,0.2959084190731715,0.8383586670712404,1.0,558954.0702677723,387437.4378686119,0.4251985210911021,0.29472515607255584
12,0.8536267533780135,1.0,519548.1019462822,360123.3020293365,0.3944097700916147,0.27338402012429897,1.0,1.0,0.0,0.0,0.0,0.0,0.9999280286542338,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.8527342442226551,1.0,519543.09918761405,360119.8343812707,0.39681163985141155,0.27504886937637435,0.8533252265300164,1.0,519548.1019462822,360123.3020293365,0.3952222487214715,0.2739471873958494
13,0.866514419363589,1.0,483887.9814383635,335405.5900408448,0.36733874456331495,0.25461981510449166,1.0,1.0,0.0,0.0,0.0,0.0,0.9999634431259641,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.865700375383028,1.0,483885.2517710046,335403.6979796111,0.36957723152401567,0.2561714160300216,0.8662394409278237,1.0,483887.9814383635,335405.5900408448,0.3680954572578478,0.25514432837520107
14,0.8777174037628233,1.0,451635.0542927764,313049.5645250758,0.34285425596135705,0.23764846086259245,1.0,1.0,0.0,0.0,0.0,0.0,0.9999814314290858,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.8769716195396657,1.0,451633.5720116001,313048.5370860576,0.3449443532251733,0.23909720588810274,0.8774655033187015,1.0,451635.0542927764,313049.5645250758,0.34356053095058803,0.23813801338007792
15,0.8875224918127216,1.0,422448.48127641086,292818.97372857505,0.3206975595745862,0.2222906092315795,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449465,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.8868364766014846,1.0,422447.6797210729,292818.4181327525,0.32265303264283873,0.22364603987549966,0.8872907897133809,1.0,422448.48127641086,292818.97372857505,0.32135819207803823,0.22274852478873355
16,0.8961581824774723,1.0,396001.3927868361,274487.2489080069,0.3006205155979261,0.2083742628051795,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180754,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.8955248216973261,1.0,396000.9609365456,274486.94957219565,0.3024538117004627,0.20964500682978432,0.8959442697805886,1.0,396001.3927868361,274487.2489080069,0.3012397896705818,0.2088035108826347
17,0.9038081036354164,1.0,371990.1663774066,257843.93502052437,0.2823926320732165,0.195739656732452,1.0,1.0,0.0,0.0,0.0,0.0,0.9999975666377537,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9032213938197502,1.0,371989.9344732905,257843.77427684012,0.28411490045267945,0.1969334422038443,0.9036099496693736,1.0,371990.1663774066,257843.93502052437,0.28297435695983686,0.19614287769747443
18,0.9106209938573572,1.0,350139.0236807078,242697.87706829453,0.26580455459788943,0.18424167759951912,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064595,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9100758342370908,1.0,350138.89951276145,242697.7910016326,0.2674257267754694,0.1853653885236109,0.9104368743501992,1.0,350139.0236807078,242697.87706829453,0.26635210827608363,0.18462121288776465
19,0.9167182372466308,1.0,330201.4838460522,228878.2275446014,0.2506691696875776,0.1737506282222469,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937763,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9162102651307361,1.0,330201.41753833886,228878.18158359686,0.25219806822481344,0.17481037993269416,0.9165466779760594,1.0,330201.4838460522,228878.2275446014,0.2511855446837847,0.1741085520949795
20,0.9221996136845129,1.0,311959.79030661704,216234.04909910334,0.23682116961209237,0.1641519260135304,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142688,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9217250738162288,1.0,311959.75498166593,216234.0246137131,0.238265626346463,0.16515314712640025,0.9220393459728667,1.0,311959.79030661704,216234.04909910334,0.23730901792113102,0.16449007669348148
21,0.927147724796181,1.0,295223.1195314935,204633.07293936645,0.2241156925873721,0.1553451604361764,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262956,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.9267033651527955,1.0,295223.1007531916,204633.05992323943,0.22548266527853303,0.15629267370295705,0.9269976501245258,1.0,295223.1195314935,204633.07293936645,0.22457736779080456,0.15566516930177005
22,0.9316314251198521,1.0,279825.1424434189,193960.0085344409,0.2124264715500265,0.14724280983119828,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276349,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.9312144133528067,1.0,279825.1324808685,193960.00162892716,0.21372215291666233,0.14814090771738597,0.9314905868084506,1.0,279825.1424434189,193960.0085344409,0.21286406712102413,0.1475461279674608
23,0.9357084975523478,1.0,265621.3266590771,184114.6736703315,0.20164378617991396,0.13976882186803982,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108793,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9353163536045012,1.0,265621.32138318353,184114.67001336077,0.20287370245581476,0.14062133486700523,0.9355760579532616,1.0,265621.3266590771,184114.6736703315,0.2020591695693177,0.14005674369325644
24,0.9394277514425453,1.0,252486.2307285939,175010.11895973267,0.19167240884898723,0.1328571897848086,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9390582928909609,1.0,252486.22793928225,175010.1170263292,0.19284150690317245,0.1336675468048652,0.939302973454681,1.0,252486.2307285939,175010.11895973267,0.1920672513400513,0.13313087374425492
25,0.942830676685448,1.0,240310.9424674146,166570.85222899166,0.18242965995643645,0.12645060444931347,1.0,1.0,0.0,0.0,0.0,0.0,0.99999998921841,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9424819741334053,1.0,240310.9409950123,166570.85120840016,0.18354238314313842,0.12722188538891965,0.9427129086761041,1.0,240310.9424674146,166570.85222899166,0.18280546251358967,0.12671109093225144
26,0.9459527543228602,1.0,229000.7439295449,158731.22000089404,0.17384363531636773,0.12049922567783163,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236464,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9456230947694126,1.0,229000.74315340532,158731.2194629151,0.17490398883169503,0.12123420672737757,0.945841417749892,1.0,229000.7439295449,158731.22000089404,0.1742017507824181,0.12074745240343933
27,0.9488245006793229,1.0,218473.03888910564,151433.97093434684,0.16585163282605492,0.11495959168464323,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183554,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.948512357247092,1.0,218473.03848053797,151433.97065114934,0.16686323963948355,0.11566078409520654,0.9487190798638866,1.0,218473.03888910564,151433.97093434684,0.16619328487835253,0.11519640684142583
28,0.9514723039244406,1.0,208655.54884638247,144629.00539105796,0.1583987829818888,0.10979366982802287,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9511763106844324,1.0,208655.54863156084,144629.00524215496,0.1593649315062628,0.11046335295369486,0.9513723375468629,1.0,208655.54884638247,144629.00539105796,0.15872508226737103,0.1100198432577736
29,0.9539190977934273,1.0,199484.76520828865,138272.30256878794,0.15143687386758217,0.10496804215412664,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999282315,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9536380286971763,1.0,199484.76509546782,138272.3024905865,0.15236055851128,0.1056082915606323,0.9538241717770438,1.0,199484.76520828865,138272.30256878794,0.15174883171731077,0.10518427485811956
30,0.9561849076308152,1.0,190904.63568716805,132325.00998238404,0.14492335394689668,0.10045321418558245,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354825,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9559176587732761,1.0,190904.63562798043,132325.00994135832,0.14580730960959146,0.10106592556091934,0.9560946491511612,1.0,190904.63568716805,132325.00998238404,0.14522189403636168,0.10066014640687923
31,0.9582872954453986,1.0,182865.45828378474,126752.67683120769,0.13882049244183828,0.09622303294000341,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998148754,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9580328700395759,1.0,182865.45825277144,126752.6768097109,0.13966722390293657,0.09680994246495508,0.958201367855395,1.0,182865.45828378474,126752.67683120769,0.13910646072165295,0.09642125104688651
32,0.9602417249610314,1.0,175322.95534801792,121524.6121869158,0.13309467641505066,0.0922541997046306,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059606,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9599992205400512,1.0,175322.95533178345,121524.61217566293,0.13390648344205613,0.09281690145655822,0.9601598234686815,1.0,175322.95534801792,121524.6121869158,0.13336884959364562,0.09244424207035887
33,0.962061862786544,1.0,168237.50112713387,116613.34957072347,0.12771582437077453,0.08852586357549153,1.0,1.0,0.0,0.0,0.0,0.0,0.99999999995226,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9618304602417858,1.0,168237.5011186384,116613.34956483485,0.12849482325485218,0.08906582445564927,0.9619837107526131,1.0,168237.50112713387,116613.34957072347,0.1279789171891185,0.0887082256207522
34,0.9637598285584441,1.0,161573.4787272403,111994.20123304891,0.1226568980985366,0.08501928309322916,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757383,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.963538782705524,1.0,161573.47872280204,111994.20122997255,0.1234050402146516,0.08553785569167242,0.9636851743103394,1.0,161573.4787272403,111994.20123304891,0.12290956959926143,0.08519442163156442
35,0.9653464037931683,1.0,155298.74475870107,107644.88707399223,0.1178934962640449,0.08171754454177717,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876579,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9651350352087278,1.0,155298.74475637957,107644.88707238309,0.11861258415327618,0.08221597828477263,0.965275017867888,1.0,155298.74475870107,107644.88707399223,0.1181363552233739,0.08188588154470978
36,0.9668312073928673,1.0,149384.183212484,103545.2254139836,0.11340351573885886,0.0786053271999754,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937647,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9666288953238604,1.0,149384.18321127153,103545.22541314318,0.11409521712562001,0.0790847780659983,0.9667628801422599,1.0,149384.183212484,103545.2254139836,0.11363712540087877,0.07876725307855606
37,0.9682228441511117,1.0,143803.3326309939,99676.8745682974,0.10916686857083831,0.07566870716043468,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968231,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9680290203297265,1.0,143803.3326303597,99676.87456785781,0.10983272865403776,0.07613024619975178,0.9681573836529691,1.0,143803.3326309939,99676.8745682974,0.10939175079873441,0.0758245836426589
38,0.9695290306701615,1.0,138532.0733011777,96023.116025835,0.1051652445199029,0.07289499273186793,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983809,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9693431738947911,1.0,138532.07330084432,96023.11602560391,0.10580669681587505,0.07333961358228473,0.9694662608980404,1.0,138532.0733011777,96023.116025835,0.10538188345802109,0.07304515540102406
39,0.970756703039478,1.0,133548.3635181618,92568.67164100849,0.10138191084519751,0.07027258566212839,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991788,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9705783344152666,1.0,133548.36351799182,92568.67164089068,0.10200028680952622,0.07070121121832887,0.9706964622552889,1.0,133548.3635181618,92568.67164100849,0.1015907561686707,0.07041734620926697
40,0.9719121093908859,1.0,128832.01579427201,89299.54851365398,0.09780154241639744,0.06779086338033978,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995616,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9717407881335403,1.0,128832.01579417943,89299.54851358982,0.09839808002952694,0.06820435174497845,0.9718542487276918,1.0,128832.01579427201,89299.54851365398,0.09800301223080364,0.06793051161416337
41,0.973000889463591,1.0,124364.5057035173,86202.90649012425,0.09441007659990078,0.0654400784116697,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997791,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9728362091882099,1.0,124364.50570347515,86202.90649009503,0.09498592806770302,0.06583922823299812,0.9729452716722193,1.0,124364.5057035173,86202.90649012425,0.09460456004198879,0.0655748840612186
42,0.9740281437700017,1.0,120128.8073934157,83266.9441487748,0.09119458838926857,0.06321127182434623,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999128,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9738697292018543,1.0,120128.80739339309,83266.94414875912,0.09175082708191826,0.0635968271058747,0.9739746421081835,1.0,120128.8073934157,83266.9441487748,0.09138244797045403,0.0633414861633861
43,0.9749984935697811,1.0,116109.25089789332,80480.79989680205,0.0881431820857322,0.06109619814830716,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999781,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9748459976215257,1.0,116109.25089787859,80480.79989679184,0.08868080881595623,0.061468852600555596,0.9749469908150298,1.0,116109.25089789332,80480.79989680205,0.08832475581245708,0.06122205546505027
44,0.9759161331855437,1.0,112291.39745256178,77834.46554537943,0.08524489664502746,0.05908725976662473,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999944,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9757692343526335,1.0,112291.39745255747,77834.46554537644,0.08576484536899846,0.05944766075868097,0.9758665207554962,1.0,112291.39745256178,77834.46554537943,0.08542049994413527,0.059208978698298324
45,0.9767848759282572,1.0,108661.92970650793,75318.71021026894,0.08248962233276746,0.05717744914541247,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999959,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9766432759658762,1.0,108661.92970650682,75318.71021026817,0.08299276534262498,0.05752620130411364,0.9767370530961195,1.0,108661.92970650793,75318.71021026894,0.08265954980518977,0.05729523389382167
46,0.9776081942861322,1.0,105208.55430526932,72925.01278748532,0.07986802677127819,0.0553602975733977,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9774716161300153,1.0,105208.55430526905,72925.01278748513,0.08035517943660404,0.05569796606987058,0.9775620674784381,1.0,105208.55430526932,72925.01278748532,0.08003255379337862,0.05547433901489254
47,0.978389255408874,1.0,101919.91494496295,70645.5016870105,0.0773714889355057,0.05362982941137078,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9782574413115361,1.0,101919.91494496302,70645.50168701055,0.07784341404219604,0.053956942968508635,0.9783447375760705,1.0,101919.91494496295,70645.5016870105,0.07753087312445643,0.05374030611256782
48,0.9791309524139049,1.0,98785.5142616908,68472.90069065524,0.07499203985613598,0.051980520990719696,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9790036622761373,1.0,98785.51426169073,68472.9006906552,0.07544945158359447,0.0522975746399626,0.9790879624668104,1.0,98785.5142616908,68472.90069065524,0.07514652241314344,0.05208760013955511
49,0.9798359320293928,1.0,95795.64331226864,66400.4800718252,0.072722309085592,0.050407263506487,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9797129418936283,1.0,95795.64331226888,66400.48007182535,0.07316587665739618,0.050714721118270883,0.9797943943303821,1.0,95795.64331226864,66400.4800718252,0.07287211602884333,0.050511101766829956
50,0.9805066190998377,1.0,92941.31759613322,64422.01224928617,0.07055547612970152,0.048905329352367126,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9803877198002682,1.0,92941.31759613335,64422.012249286265,0.07098582716802593,0.04920362596123275,0.9804664630069314,1.0,92941.31759613322,64422.01224928617,0.0707008194272609,0.0490060736492837
51,0.9811452384484097,1.0,90214.21882991937,62531.73142837654,0.06848522624644675,0.047470341482734525,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9810302343883917,1.0,90214.21882991899,62531.731428376275,0.06890294985688393,0.047759885425562386,0.9811063979023749,1.0,90214.21882991937,62531.73142837654,0.06862630485809781,0.04756812972463778
52,0.9817538342296999,1.0,87606.64177216787,60724.29674270329,0.0665057100784707,0.0460982454320291,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9816425422815254,1.0,87606.64177216786,60724.29674270328,0.06691135968863209,0.04637942031560771,0.9817162473824531,1.0,87606.64177216787,60724.29674270329,0.06664271091440246,0.046193207175189564
53,0.9823342871844186,1.0,85111.44551045592,58994.75848895393,0.06461150667318712,0.04478528368224973,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.982226535691931,1.0,85111.44551045596,58994.758488953965,0.0650056026457434,0.04505845019449716,0.9822978960621923,1.0,85111.44551045592,58994.75848895393,0.0647446054765018,0.04487754074250321
54,0.9828883301544409,1.0,82722.00882797223,57338.52718936385,0.06279758959976028,0.04352797217703438,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9827839580305445,1.0,82722.00882797223,57338.52718936385,0.0631806216388162,0.04379346975497012,0.9828530803529768,1.0,82722.00882797223,57338.52718936385,0.06292695175918263,0.043617639193109126
55,0.9834175617832163,1.0,80432.18916520325,55751.34514612481,0.06105929579527758,0.042323078727472374,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9833164176920173,1.0,80432.18916520335,55751.345146124884,0.06143172516272384,0.04258122709347548,0.9833834021915436,1.0,80432.18916520325,55751.34514612481,0.061185077093687715,0.042410263679832534
56,0.9839234588708834,1.0,78236.28490378715,54229.26029854467,0.05939229693291263,0.041167603166027474,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9838254004842725,1.0,78236.28490378712,54229.26029854465,0.05975455849013829,0.0414187037430437,0.983890341420258,1.0,78236.28490378715,54229.26029854467,0.05951464423689775,0.04125240785483387
57,0.9844073875157378,1.0,76129.00065958944,52768.60216604063,0.05779257307450917,0.040058759083900636,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9843122808376191,1.0,76129.00065958944,52768.60216604063,0.058145077163409775,0.04030309629925795,0.9843752669513884,1.0,76129.00065958944,52768.60216604063,0.057911624969639884,0.04014127956935081
58,0.9848706129128305,1.0,74105.41532989524,51365.95970014064,0.05625638841392509,0.03899395701759735,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847783316641145,1.0,74105.41532989523,51365.95970014063,0.056599522589957055,0.03923179950426767,0.9848394465862806,1.0,74105.41532989524,51365.95970014064,0.05637227579006342,0.03907428402563012
59,0.9853143083947219,1.0,72160.95267724102,50018.16089474925,0.0547802689460411,0.037970788970263916,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9852247334533341,1.0,72160.95267724103,50018.16089474926,0.055114399575069487,0.038202390673713664,0.9852840560746394,1.0,72160.95267724102,50018.16089474925,0.05489311553664692,0.038049008266378144
60,0.9857395633620167,1.0,70291.35424820946,48722.25401488672,0.05336098190833343,0.036987014161671564,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9856525822505339,1.0,70291.35424820943,48722.254014886705,0.05368645563808391,0.03721261535979444,0.9857101870611784,1.0,70291.35424820946,48722.25401488672,0.0534709047874209,0.037063206895390076
