epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
14,1201924,1317280,0.9124286408356613,15492,2708,2708,1.0,0,5278,5278,1.0,2,1193938,1309294,0.9118945019224101,15490,1199216,1314572,0.9122482450561856,15492
15,1203554,1317280,0.9136660391108952,1630,2708,2708,1.0,0,5278,5278,1.0,0,1195568,1309294,0.9131394476717987,1630,1200846,1314572,0.9134881923546219,1630
16,1204662,1317280,0.9145071662820357,1108,2708,2708,1.0,0,5278,5278,1.0,0,1196676,1309294,0.9139857052732235,1108,1201954,1314572,0.914331052236013,1108
17,1227575,1317280,0.9319013421596016,22913,2708,2708,1.0,0,5278,5278,1.0,0,1219589,1309294,0.931485976411715,22913,1224867,1314572,0.9317610598734797,22913
18,1230473,1317280,0.9341013300133608,2898,2708,2708,1.0,0,5278,5278,1.0,0,1222487,1309294,0.9336993830262722,2898,1227765,1314572,0.9339655796715585,2898
19,1230746,1317280,0.9343085752459613,273,2708,2708,1.0,0,5278,5278,1.0,0,1222760,1309294,0.9339078923450348,273,1228038,1314572,0.93417325182645,273
20,1231490,1317280,0.9348733754403012,744,2708,2708,1.0,0,5278,5278,1.0,0,1223504,1309294,0.9344761375214429,744,1228782,1314572,0.9347392155013191,744
21,1231813,1317280,0.9351185776752096,323,2708,2708,1.0,0,5278,5278,1.0,0,1223827,1309294,0.9347228353601253,323,1229105,1314572,0.9349849228494141,323
22,1241262,1317280,0.9422916919713349,9449,2708,2708,1.0,0,5278,5278,1.0,0,1233276,1309294,0.9419397018545873,9449,1238554,1314572,0.9421728136610242,9449
23,1242979,1317280,0.9435951354305843,1717,2708,2708,1.0,0,5278,5278,1.0,0,1234993,1309294,0.9432510956286365,1717,1240271,1314572,0.9434789421956348,1717
24,1243464,1317280,0.9439633183529698,485,2708,2708,1.0,0,5278,5278,1.0,0,1235478,1309294,0.9436215242718595,485,1240756,1314572,0.9438478835697094,485
25,1243633,1317280,0.94409161302077,169,2708,2708,1.0,0,5278,5278,1.0,0,1235647,1309294,0.9437506014691888,169,1240925,1314572,0.9439764425227375,169
26,1250717,1317280,0.9494693611077372,7084,2708,2708,1.0,0,5278,5278,1.0,0,1242731,1309294,0.9491611509714396,7084,1248009,1314572,0.9493652686958188,7084
27,1251904,1317280,0.950370460342524,1187,2708,2708,1.0,0,5278,5278,1.0,0,1243918,1309294,0.9500677464343379,1187,1249196,1314572,0.9502682241824716,1187
28,1251975,1317280,0.950424359285801,71,2708,2708,1.0,0,5278,5278,1.0,0,1243989,1309294,0.9501219741326241,71,1249267,1314572,0.9503222341568206,71
29,1258109,1317280,0.9550809243289202,6134,2708,2708,1.0,0,5278,5278,1.0,0,1250123,1309294,0.9548069417563969,6134,1255401,1314572,0.9549883916590343,6134
30,1258839,1317280,0.9556350965626139,730,2708,2708,1.0,0,5278,5278,1.0,0,1250853,1309294,0.9553644941472275,730,1256131,1314572,0.9555437054798064,730
31,1258915,1317280,0.9556927912061217,76,2708,2708,1.0,0,5278,5278,1.0,0,1250929,1309294,0.9554225406975057,76,1256207,1314572,0.9556015189734758,76
32,1260781,1317280,0.9571093465322482,1866,2708,2708,1.0,0,5278,5278,1.0,0,1252795,1309294,0.9568477362609162,1866,1258073,1314572,0.9570209923838329,1866
33,1260924,1317280,0.9572179035588485,143,2708,2708,1.0,0,5278,5278,1.0,0,1252938,1309294,0.9569569554278871,143,1258216,1314572,0.9571297730363951,143
34,1261111,1317280,0.9573598627474796,187,2708,2708,1.0,0,5278,5278,1.0,0,1253125,1309294,0.9570997804923875,187,1258403,1314572,0.9572720246589764,187
35,1261320,1317280,0.9575185230171261,209,2708,2708,1.0,0,5278,5278,1.0,0,1253334,1309294,0.9572594085056527,209,1258612,1314572,0.9574310117665674,209
36,1261710,1317280,0.957814587635127,390,2708,2708,1.0,0,5278,5278,1.0,0,1253724,1309294,0.9575572789610278,390,1259002,1314572,0.9577276862735552,390
37,1261771,1317280,0.9578608951779424,61,2708,2708,1.0,0,5278,5278,1.0,0,1253785,1309294,0.9576038689553301,61,1259063,1314572,0.9577740892092635,61
38,1262446,1317280,0.9583733147090975,675,2708,2708,1.0,0,5278,5278,1.0,0,1254460,1309294,0.9581194139742487,675,1259738,1314572,0.9582875643175117,675
39,1264600,1317280,0.960008502368517,2154,2708,2708,1.0,0,5278,5278,1.0,0,1256614,1309294,0.9597645754123978,2154,1261892,1314572,0.9599261204407213,2154
40,1264753,1317280,0.9601246507955787,153,2708,2708,1.0,0,5278,5278,1.0,0,1256767,1309294,0.9598814322833527,153,1262045,1314572,0.9600425081319243,153
41,1267802,1317280,0.9624392687963076,3049,2708,2708,1.0,0,5278,5278,1.0,0,1259816,1309294,0.9622101682280679,3049,1265094,1314572,0.9623618942134778,3049
42,1267902,1317280,0.9625151828009231,100,2708,2708,1.0,0,5278,5278,1.0,0,1259916,1309294,0.9622865452679077,100,1265194,1314572,0.962437964599885,100
43,1267912,1317280,0.9625227742013847,10,2708,2708,1.0,0,5278,5278,1.0,0,1259926,1309294,0.9622941829718917,10,1265204,1314572,0.9624455716385257,10
44,1284936,1317280,0.9754463743471395,17024,2708,2708,1.0,0,5278,5278,1.0,0,1276950,1309294,0.9752966102342179,17024,1282228,1314572,0.9753957942204763,17024
45,1285020,1317280,0.9755101421110166,84,2708,2708,1.0,0,5278,5278,1.0,0,1277034,1309294,0.9753607669476833,84,1282312,1314572,0.9754596933450583,84
46,1286397,1317280,0.9765554779545731,1377,2708,2708,1.0,0,5278,5278,1.0,0,1278411,1309294,0.9764124787862772,1377,1283689,1314572,0.9765071825658845,1377
47,1286883,1317280,0.9769244200170047,486,2708,2708,1.0,0,5278,5278,1.0,0,1278897,1309294,0.9767836711998986,486,1284175,1314572,0.9768768846438233,486
48,1286920,1317280,0.9769525081987125,37,2708,2708,1.0,0,5278,5278,1.0,0,1278934,1309294,0.9768119307046393,37,1284212,1314572,0.9769050306867939,37
49,1287163,1317280,0.9771369792299284,243,2708,2708,1.0,0,5278,5278,1.0,0,1279177,1309294,0.97699752691145,243,1284455,1314572,0.9770898817257632,243
50,1287187,1317280,0.9771551985910361,24,2708,2708,1.0,0,5278,5278,1.0,0,1279201,1309294,0.9770158574010115,24,1284479,1314572,0.9771081386185009,24
51,1287200,1317280,0.9771650674116361,13,2708,2708,1.0,0,5278,5278,1.0,0,1279214,1309294,0.9770257864161908,13,1284492,1314572,0.9771180277687338,13
52,1288793,1317280,0.9783743775051622,1593,2708,2708,1.0,0,5278,5278,1.0,0,1280807,1309294,0.9782424726608386,1593,1286085,1314572,0.9783298290241995,1593
53,1290039,1317280,0.9793202660026722,1246,2708,2708,1.0,0,5278,5278,1.0,0,1282053,1309294,0.9791941305772424,1246,1287331,1314572,0.9792776660388324,1246
54,1292220,1317280,0.9809759504433377,2181,2708,2708,1.0,0,5278,5278,1.0,0,1284234,1309294,0.9808599138161482,2181,1289512,1314572,0.9809367611663721,2181
55,1292317,1317280,0.9810495870278149,97,2708,2708,1.0,0,5278,5278,1.0,0,1284331,1309294,0.9809339995447929,97,1289609,1314572,0.9810105494411869,97
56,1293303,1317280,0.9817980991133244,986,2708,2708,1.0,0,5278,5278,1.0,0,1285317,1309294,0.9816870771576132,986,1290595,1314572,0.9817606034511613,986
57,1293360,1317280,0.9818413700959553,57,2708,2708,1.0,0,5278,5278,1.0,0,1285374,1309294,0.9817306120703219,57,1290652,1314572,0.9818039635714133,57
58,1294250,1317280,0.9825170047370338,890,2708,2708,1.0,0,5278,5278,1.0,0,1286264,1309294,0.982410367724896,890,1291542,1314572,0.9824809900104369,890
59,1294264,1317280,0.9825276326976801,14,2708,2708,1.0,0,5278,5278,1.0,0,1286278,1309294,0.9824210605104736,14,1291556,1314572,0.9824916398645338,14
60,1294734,1317280,0.9828844285193733,470,2708,2708,1.0,0,5278,5278,1.0,0,1286748,1309294,0.9827800325977206,470,1292026,1314572,0.9828491706806474,470
61,1295083,1317280,0.9831493683954816,349,2708,2708,1.0,0,5278,5278,1.0,0,1287097,1309294,0.9830465884667615,349,1292375,1314572,0.9831146563292082,349
62,1295298,1317280,0.9833125835054051,215,2708,2708,1.0,0,5278,5278,1.0,0,1287312,1309294,0.983210799102417,215,1292590,1314572,0.9832782076599836,215
63,1295337,1317280,0.9833421899672051,39,2708,2708,1.0,0,5278,5278,1.0,0,1287351,1309294,0.9832405861479545,39,1292629,1314572,0.9833078751106824,39
64,1295357,1317280,0.9833573727681283,20,2708,2708,1.0,0,5278,5278,1.0,0,1287371,1309294,0.9832558615559225,20,1292649,1314572,0.9833230891879639,20
65,1295464,1317280,0.9834386007530669,107,2708,2708,1.0,0,5278,5278,1.0,0,1287478,1309294,0.9833375849885511,107,1292756,1314572,0.9834044845014195,107
66,1295622,1317280,0.9835585448803595,158,2708,2708,1.0,0,5278,5278,1.0,0,1287636,1309294,0.983458260711498,158,1292914,1314572,0.9835246757119428,158
67,1295916,1317280,0.9837817320539293,294,2708,2708,1.0,0,5278,5278,1.0,0,1287930,1309294,0.9836828092086269,294,1293208,1314572,0.9837483226479797,294
68,1302712,1317280,0.9889408478076035,6796,2708,2708,1.0,0,5278,5278,1.0,0,1294726,1309294,0.9888733928361392,6796,1300004,1314572,0.9889180661082086,6796
69,1302910,1317280,0.9890911575367424,198,2708,2708,1.0,0,5278,5278,1.0,0,1294924,1309294,0.989024619375022,198,1300202,1314572,0.9890686854732947,198
70,1302918,1317280,0.9890972306571116,8,2708,2708,1.0,0,5278,5278,1.0,0,1294932,1309294,0.9890307295382091,8,1300210,1314572,0.9890747711042073,8
71,1303021,1317280,0.9891754220818657,103,2708,2708,1.0,0,5278,5278,1.0,0,1295035,1309294,0.9891093978892441,103,1300313,1314572,0.9891531236022066,103
72,1303023,1317280,0.989176940361958,2,2708,2708,1.0,0,5278,5278,1.0,0,1295037,1309294,0.989110925430041,2,1300315,1314572,0.9891546450099348,2
73,1303127,1317280,0.9892558909267581,104,2708,2708,1.0,0,5278,5278,1.0,0,1295141,1309294,0.9891903575514743,104,1300419,1314572,0.9892337582117983,104
74,1304329,1317280,0.9901683772622374,1202,2708,2708,1.0,0,5278,5278,1.0,0,1296343,1309294,0.9901084095703486,1202,1301621,1314572,0.990148124256412,1202
75,1304338,1317280,0.9901752095226527,9,2708,2708,1.0,0,5278,5278,1.0,0,1296352,1309294,0.9901152835039342,9,1301630,1314572,0.9901549705911886,9
76,1304353,1317280,0.9901865966233451,15,2708,2708,1.0,0,5278,5278,1.0,0,1296367,1309294,0.9901267400599102,15,1301645,1314572,0.9901663811491497,15
77,1304378,1317280,0.9902055751244989,25,2708,2708,1.0,0,5278,5278,1.0,0,1296392,1309294,0.9901458343198701,25,1301670,1314572,0.9901853987457515,25
78,1304383,1317280,0.9902093708247297,5,2708,2708,1.0,0,5278,5278,1.0,0,1296397,1309294,0.9901496531718621,5,1301675,1314572,0.9901892022650718,5
79,1304556,1317280,0.9903407020527147,173,2708,2708,1.0,0,5278,5278,1.0,0,1296570,1309294,0.9902817854507849,173,1301848,1314572,0.9903208040335562,173
80,1304559,1317280,0.9903429794728531,3,2708,2708,1.0,0,5278,5278,1.0,0,1296573,1309294,0.9902840767619802,3,1301851,1314572,0.9903230861451484,3
81,1304832,1317280,0.9905502247054536,273,2708,2708,1.0,0,5278,5278,1.0,0,1296846,1309294,0.9904925860807428,273,1302124,1314572,0.9905307583000399,273
82,1304941,1317280,0.9906329709704846,109,2708,2708,1.0,0,5278,5278,1.0,0,1296955,1309294,0.9905758370541681,109,1302233,1314572,0.9906136750212237,109
83,1304945,1317280,0.9906360075306693,4,2708,2708,1.0,0,5278,5278,1.0,0,1296959,1309294,0.9905788921357617,4,1302237,1314572,0.9906167178366799,4
84,1304951,1317280,0.9906405623709462,6,2708,2708,1.0,0,5278,5278,1.0,0,1296965,1309294,0.9905834747581521,6,1302243,1314572,0.9906212820598643,6
85,1304955,1317280,0.9906435989311309,4,2708,2708,1.0,0,5278,5278,1.0,0,1296969,1309294,0.9905865298397457,4,1302247,1314572,0.9906243248753206,4
86,1304966,1317280,0.9906519494716385,11,2708,2708,1.0,0,5278,5278,1.0,0,1296980,1309294,0.9905949313141281,11,1302258,1314572,0.9906326926178254,11
87,1305732,1317280,0.9912334507469938,766,2708,2708,1.0,0,5278,5278,1.0,0,1297746,1309294,0.9911799794393009,766,1303024,1314572,0.9912153917777041,766
88,1306594,1317280,0.99188782946678,862,2708,2708,1.0,0,5278,5278,1.0,0,1298608,1309294,0.9918383495227199,862,1303886,1314572,0.9918711185085336,862
89,1307140,1317280,0.992302319931981,546,2708,2708,1.0,0,5278,5278,1.0,0,1299154,1309294,0.9922553681602452,546,1304432,1314572,0.9922864628183166,546
90,1307242,1317280,0.992379752216689,102,2708,2708,1.0,0,5278,5278,1.0,0,1299256,1309294,0.9923332727408817,102,1304534,1314572,0.9923640546124518,102
91,1307274,1317280,0.9924040446981659,32,2708,2708,1.0,0,5278,5278,1.0,0,1299288,1309294,0.9923577133936304,32,1304566,1314572,0.992388397136102,32
92,1307294,1317280,0.9924192274990891,20,2708,2708,1.0,0,5278,5278,1.0,0,1299308,1309294,0.9923729888015984,20,1304586,1314572,0.9924036112133835,20
93,1307298,1317280,0.9924222640592737,4,2708,2708,1.0,0,5278,5278,1.0,0,1299312,1309294,0.992376043883192,4,1304590,1314572,0.9924066540288398,4
94,1307828,1317280,0.9928246082837362,530,2708,2708,1.0,0,5278,5278,1.0,0,1299842,1309294,0.9927808421943429,530,1305120,1314572,0.9928098270767977,530
95,1308512,1317280,0.9933438600753067,684,2708,2708,1.0,0,5278,5278,1.0,0,1300526,1309294,0.9933032611468471,684,1305804,1314572,0.9933301485198224,684
96,1308614,1317280,0.9934212923600145,102,2708,2708,1.0,0,5278,5278,1.0,0,1300628,1309294,0.9933811657274837,102,1305906,1314572,0.9934077403139577,102
97,1308621,1317280,0.9934266063403376,7,2708,2708,1.0,0,5278,5278,1.0,0,1300635,1309294,0.9933865121202724,7,1305913,1314572,0.9934130652410061,7
98,1308646,1317280,0.9934455848414916,25,2708,2708,1.0,0,5278,5278,1.0,0,1300660,1309294,0.9934056063802325,25,1305938,1314572,0.993432082837608,25
99,1308728,1317280,0.9935078343252763,82,2708,2708,1.0,0,5278,5278,1.0,0,1300742,1309294,0.993468235552901,82,1306020,1314572,0.9934944605544618,82
100,1308734,1317280,0.9935123891655533,6,2708,2708,1.0,0,5278,5278,1.0,0,1300748,1309294,0.9934728181752914,6,1306026,1314572,0.9934990247776463,6
101,1308802,1317280,0.9935640106886918,68,2708,2708,1.0,0,5278,5278,1.0,0,1300816,1309294,0.9935247545623824,68,1306094,1314572,0.9935507526404032,68
102,1308843,1317280,0.9935951354305842,41,2708,2708,1.0,0,5278,5278,1.0,0,1300857,1309294,0.9935560691487167,41,1306135,1314572,0.9935819414988301,41
103,1308923,1317280,0.9936558666342767,80,2708,2708,1.0,0,5278,5278,1.0,0,1300937,1309294,0.9936171707805886,80,1306215,1314572,0.9936427978079557,80
104,1308931,1317280,0.9936619397546459,8,2708,2708,1.0,0,5278,5278,1.0,0,1300945,1309294,0.9936232809437758,8,1306223,1314572,0.9936488834388684,8
105,1308931,1317280,0.9936619397546459,0,2708,2708,1.0,0,5278,5278,1.0,0,1300945,1309294,0.9936232809437758,0,1306223,1314572,0.9936488834388684,0
106,1308975,1317280,0.9936953419166767,44,2708,2708,1.0,0,5278,5278,1.0,0,1300989,1309294,0.9936568868413053,44,1306267,1314572,0.9936823544088874,44
107,1309063,1317280,0.9937621462407384,88,2708,2708,1.0,0,5278,5278,1.0,0,1301077,1309294,0.9937240986363644,88,1306355,1314572,0.9937492963489257,88
108,1309103,1317280,0.9937925118425848,40,2708,2708,1.0,0,5278,5278,1.0,0,1301117,1309294,0.9937546494523003,40,1306395,1314572,0.9937797245034886,40
109,1309112,1317280,0.9937993441030001,9,2708,2708,1.0,0,5278,5278,1.0,0,1301126,1309294,0.9937615233858859,9,1306404,1314572,0.9937865708382653,9
110,1309348,1317280,0.9939785011538929,236,2708,2708,1.0,0,5278,5278,1.0,0,1301362,1309294,0.9939417731999077,236,1306640,1314572,0.9939660969501861,236
111,1309439,1317280,0.994047582898093,91,2708,2708,1.0,0,5278,5278,1.0,0,1301453,1309294,0.9940112763061619,91,1306731,1314572,0.9940353210018166,91
112,1309521,1317280,0.9941098323818778,82,2708,2708,1.0,0,5278,5278,1.0,0,1301535,1309294,0.9940739054788306,82,1306813,1314572,0.9940976987186704,82
113,1309531,1317280,0.9941174237823394,10,2708,2708,1.0,0,5278,5278,1.0,0,1301545,1309294,0.9940815431828146,10,1306823,1314572,0.9941053057573112,10
114,1309533,1317280,0.9941189420624317,2,2708,2708,1.0,0,5278,5278,1.0,0,1301547,1309294,0.9940830707236114,2,1306825,1314572,0.9941068271650393,2
115,1309576,1317280,0.9941515850844164,43,2708,2708,1.0,0,5278,5278,1.0,0,1301590,1309294,0.9941159128507424,43,1306868,1314572,0.9941395374311943,43
116,1309587,1317280,0.9941599356249241,11,2708,2708,1.0,0,5278,5278,1.0,0,1301601,1309294,0.9941243143251248,11,1306879,1314572,0.9941479051736991,11
117,1309589,1317280,0.9941614539050164,2,2708,2708,1.0,0,5278,5278,1.0,0,1301603,1309294,0.9941258418659217,2,1306881,1314572,0.9941494265814272,2
118,1309590,1317280,0.9941622130450626,1,2708,2708,1.0,0,5278,5278,1.0,0,1301604,1309294,0.99412660563632,1,1306882,1314572,0.9941501872852914,1
119,1309654,1317280,0.9942107980080165,64,2708,2708,1.0,0,5278,5278,1.0,0,1301668,1309294,0.9941754869418175,64,1306946,1314572,0.9941988723325919,64
120,1309722,1317280,0.9942624195311551,68,2708,2708,1.0,0,5278,5278,1.0,0,1301736,1309294,0.9942274233289086,68,1307014,1314572,0.9942506001953487,68
121,1310883,1317280,0.9951437811247419,1161,2708,2708,1.0,0,5278,5278,1.0,0,1302897,1309294,0.9951141607614485,1161,1308175,1314572,0.9951337773815356,1161
122,1310911,1317280,0.9951650370460342,28,2708,2708,1.0,0,5278,5278,1.0,0,1302925,1309294,0.9951355463326037,28,1308203,1314572,0.9951550770897296,28
123,1310916,1317280,0.995168832746265,5,2708,2708,1.0,0,5278,5278,1.0,0,1302930,1309294,0.9951393651845957,5,1308208,1314572,0.9951588806090499,5
124,1310919,1317280,0.9951711101664035,3,2708,2708,1.0,0,5278,5278,1.0,0,1302933,1309294,0.9951416564957909,3,1308211,1314572,0.9951611627206421,3
125,1310941,1317280,0.995187811247419,22,2708,2708,1.0,0,5278,5278,1.0,0,1302955,1309294,0.9951584594445556,22,1308233,1314572,0.9951778982056517,22
126,1310999,1317280,0.9952318413700959,58,2708,2708,1.0,0,5278,5278,1.0,0,1303013,1309294,0.9952027581276627,58,1308291,1314572,0.9952220190297678,58
127,1311001,1317280,0.9952333596501882,2,2708,2708,1.0,0,5278,5278,1.0,0,1303015,1309294,0.9952042856684595,2,1308293,1314572,0.9952235404374961,2
128,1311193,1317280,0.9953791145390501,192,2708,2708,1.0,0,5278,5278,1.0,0,1303207,1309294,0.9953509295849519,192,1308485,1314572,0.9953695955793977,192
129,1312703,1317280,0.9965254160087453,1510,2708,2708,1.0,0,5278,5278,1.0,0,1304717,1309294,0.9965042228865327,1510,1309995,1314572,0.9965182584141454,1510
130,1312706,1317280,0.9965276934288838,3,2708,2708,1.0,0,5278,5278,1.0,0,1304720,1309294,0.996506514197728,3,1309998,1314572,0.9965205405257377,3
131,1313136,1317280,0.9968541236487307,430,2708,2708,1.0,0,5278,5278,1.0,0,1305150,1309294,0.996834935469039,430,1310428,1314572,0.9968476431872884,430
132,1313137,1317280,0.9968548827887769,1,2708,2708,1.0,0,5278,5278,1.0,0,1305151,1309294,0.9968356992394375,1,1310429,1314572,0.9968484038911524,1
133,1313142,1317280,0.9968586784890077,5,2708,2708,1.0,0,5278,5278,1.0,0,1305156,1309294,0.9968395180914295,5,1310434,1314572,0.9968522074104728,5
134,1313143,1317280,0.9968594376290538,1,2708,2708,1.0,0,5278,5278,1.0,0,1305157,1309294,0.9968402818618278,1,1310435,1314572,0.9968529681143369,1
135,1313296,1317280,0.9969755860561156,153,2708,2708,1.0,0,5278,5278,1.0,0,1305310,1309294,0.9969571387327827,153,1310588,1314572,0.9969693558055398,153
136,1313303,1317280,0.9969809000364387,7,2708,2708,1.0,0,5278,5278,1.0,0,1305317,1309294,0.9969624851255715,7,1310595,1314572,0.9969746807325882,7
137,1313317,1317280,0.9969915279970849,14,2708,2708,1.0,0,5278,5278,1.0,0,1305331,1309294,0.996973177911149,14,1310609,1314572,0.9969853305866853,14
138,1313352,1317280,0.9970180978987003,35,2708,2708,1.0,0,5278,5278,1.0,0,1305366,1309294,0.996999909875093,35,1310644,1314572,0.9970119552219278,35
139,1313356,1317280,0.997021134458885,4,2708,2708,1.0,0,5278,5278,1.0,0,1305370,1309294,0.9970029649566866,4,1310648,1314572,0.997014998037384,4
140,1313362,1317280,0.9970256892991619,6,2708,2708,1.0,0,5278,5278,1.0,0,1305376,1309294,0.997007547579077,6,1310654,1314572,0.9970195622605684,6
141,1313526,1317280,0.9971501882667314,164,2708,2708,1.0,0,5278,5278,1.0,0,1305540,1309294,0.9971328059244142,164,1310818,1314572,0.9971443176942761,164
142,1313526,1317280,0.9971501882667314,0,2708,2708,1.0,0,5278,5278,1.0,0,1305540,1309294,0.9971328059244142,0,1310818,1314572,0.9971443176942761,0
143,1313529,1317280,0.9971524656868699,3,2708,2708,1.0,0,5278,5278,1.0,0,1305543,1309294,0.9971350972356094,3,1310821,1314572,0.9971465998058684,3
144,1314472,1317280,0.9978683347503947,943,2708,2708,1.0,0,5278,5278,1.0,0,1306486,1309294,0.9978553327212987,943,1311764,1314572,0.9978639435496877,943
145,1314653,1317280,0.9980057390987489,181,2708,2708,1.0,0,5278,5278,1.0,0,1306667,1309294,0.9979935751634087,181,1311945,1314572,0.9980016309490846,181
146,1314659,1317280,0.9980102939390258,6,2708,2708,1.0,0,5278,5278,1.0,0,1306673,1309294,0.997998157785799,6,1311951,1314572,0.998006195172269,6
147,1314666,1317280,0.998015607919349,7,2708,2708,1.0,0,5278,5278,1.0,0,1306680,1309294,0.9980035041785879,7,1311958,1314572,0.9980115200993175,7
148,1314667,1317280,0.9980163670593951,1,2708,2708,1.0,0,5278,5278,1.0,0,1306681,1309294,0.9980042679489862,1,1311959,1314572,0.9980122808031816,1
149,1314688,1317280,0.9980323090003644,21,2708,2708,1.0,0,5278,5278,1.0,0,1306702,1309294,0.9980203071273526,21,1311980,1314572,0.9980282555843271,21
150,1314688,1317280,0.9980323090003644,0,2708,2708,1.0,0,5278,5278,1.0,0,1306702,1309294,0.9980203071273526,0,1311980,1314572,0.9980282555843271,0
151,1314692,1317280,0.998035345560549,4,2708,2708,1.0,0,5278,5278,1.0,0,1306706,1309294,0.9980233622089462,4,1311984,1314572,0.9980312983997833,4
152,1314743,1317280,0.9980740617029029,51,2708,2708,1.0,0,5278,5278,1.0,0,1306757,1309294,0.9980623144992645,51,1312035,1314572,0.998070094296851,51
153,1314798,1317280,0.9981158144054415,55,2708,2708,1.0,0,5278,5278,1.0,0,1306812,1309294,0.9981043218711764,55,1312090,1314572,0.998111933009375,55
154,1314798,1317280,0.9981158144054415,0,2708,2708,1.0,0,5278,5278,1.0,0,1306812,1309294,0.9981043218711764,0,1312090,1314572,0.998111933009375,0
155,1314798,1317280,0.9981158144054415,0,2708,2708,1.0,0,5278,5278,1.0,0,1306812,1309294,0.9981043218711764,0,1312090,1314572,0.998111933009375,0
156,1314862,1317280,0.9981643993683955,64,2708,2708,1.0,0,5278,5278,1.0,0,1306876,1309294,0.9981532031766739,64,1312154,1314572,0.9981606180566754,64
157,1314940,1317280,0.9982236122919956,78,2708,2708,1.0,0,5278,5278,1.0,0,1306954,1309294,0.9982127772677489,78,1312232,1314572,0.9982199529580731,78
158,1314942,1317280,0.998225130572088,2,2708,2708,1.0,0,5278,5278,1.0,0,1306956,1309294,0.9982143048085457,2,1312234,1314572,0.9982214743658012,2
159,1314949,1317280,0.9982304445524111,7,2708,2708,1.0,0,5278,5278,1.0,0,1306963,1309294,0.9982196512013345,7,1312241,1314572,0.9982267992928497,7
160,1314949,1317280,0.9982304445524111,0,2708,2708,1.0,0,5278,5278,1.0,0,1306963,1309294,0.9982196512013345,0,1312241,1314572,0.9982267992928497,0
161,1314958,1317280,0.9982372768128265,9,2708,2708,1.0,0,5278,5278,1.0,0,1306972,1309294,0.99822652513492,9,1312250,1314572,0.9982336456276263,9
162,1314960,1317280,0.9982387950929188,2,2708,2708,1.0,0,5278,5278,1.0,0,1306974,1309294,0.9982280526757168,2,1312252,1314572,0.9982351670353544,2
