epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
10,429700,1317280,0.3262024778331106,9256,2708,2708,1.0,0,5169,5278,0.9793482379689277,19,421823,1309294,0.3221759207634038,9237,426992,1314572,0.324814464327553,9256
11,439415,1317280,0.3335775233815134,9715,2708,2708,1.0,0,5199,5278,0.9850322091701402,30,431508,1309294,0.3295730370718876,9685,436707,1314572,0.33220470236700617,9715
12,440282,1317280,0.33423569780153045,867,2708,2708,1.0,0,5211,5278,0.9873057976506252,12,432363,1309294,0.3302260607625178,855,437574,1314572,0.332864232617156,867
13,448005,1317280,0.34009853637799103,7723,2708,2708,1.0,0,5230,5278,0.9909056460780599,19,440067,1309294,0.33611014791177535,7704,445297,1314572,0.33873914855937903,7723
14,456341,1317280,0.346426727802745,8336,2708,2708,1.0,0,5242,5278,0.993179234558545,12,448391,1309294,0.3424677727080396,8324,453633,1314572,0.3450803759702778,8336
15,466332,1317280,0.3540112960038868,9991,2708,2708,1.0,0,5246,5278,0.9939370973853733,4,458378,1309294,0.3500955476768396,9987,463624,1314572,0.35268056827621463,9991
16,466937,1317280,0.354470575731811,605,2708,2708,1.0,0,5248,5278,0.9943160287987874,2,458981,1309294,0.35055610122707354,603,464229,1314572,0.3531407941139778,605
17,473285,1317280,0.3592895967448075,6348,2708,2708,1.0,0,5261,5278,0.9967790829859795,13,465316,1309294,0.35539458670092433,6335,470577,1314572,0.3579697422431027,6348
18,474095,1317280,0.3599045001821936,810,2708,2708,1.0,0,5261,5278,0.9967790829859795,0,466126,1309294,0.3560132407236266,810,471387,1314572,0.35858591237300047,810
19,477311,1317280,0.3623458945706304,3216,2708,2708,1.0,0,5265,5278,0.9975369458128078,4,469338,1309294,0.35846647124328074,3212,474603,1314572,0.36103233599985396,3216
20,479935,1317280,0.364337878051743,2624,2708,2708,1.0,0,5278,5278,1.0,13,471949,1309294,0.36046067575349766,2611,477227,1314572,0.36302842293917714,2624
21,485699,1317280,0.36871356127778454,5764,2708,2708,1.0,0,5278,5278,1.0,0,477713,1309294,0.36486304832986327,5764,482991,1314572,0.3674131200116844,5764
22,498092,1317280,0.3781215838697923,12393,2708,2708,1.0,0,5278,5278,1.0,0,490106,1309294,0.3743284548772086,12393,495384,1314572,0.37684052299912063,12393
23,510212,1317280,0.38732236122919955,12120,2708,2708,1.0,0,5278,5278,1.0,0,502226,1309294,0.38358535210579137,12120,507504,1314572,0.38606025383166537,12120
24,514506,1317280,0.39058210858739223,4294,2708,2708,1.0,0,5278,5278,1.0,0,506520,1309294,0.386864982196512,4294,511798,1314572,0.38932671622398773,4294
25,516286,1317280,0.39193337786954935,1780,2708,2708,1.0,0,5278,5278,1.0,0,508300,1309294,0.3882244935056603,1780,513578,1314572,0.39068076910203475,1780
26,522773,1317280,0.3968579193489615,6487,2708,2708,1.0,0,5278,5278,1.0,0,514787,1309294,0.3931790720800676,6487,520065,1314572,0.39561545506826556,6487
27,523857,1317280,0.3976808271589943,1084,2708,2708,1.0,0,5278,5278,1.0,0,515871,1309294,0.39400699919193094,1084,521149,1314572,0.3964400580569189,1084
28,550380,1317280,0.4178154986031823,26523,2708,2708,1.0,0,5278,5278,1.0,0,542394,1309294,0.4142644814686388,26523,547672,1314572,0.41661620664368326,26523
29,550638,1317280,0.4180113567350905,258,2708,2708,1.0,0,5278,5278,1.0,0,542652,1309294,0.4144615342314255,258,547930,1314572,0.4168124682406137,258
30,553431,1317280,0.4201316348840034,2793,2708,2708,1.0,0,5278,5278,1.0,0,545445,1309294,0.4165947449541509,2793,550723,1314572,0.41893711413296497,2793
31,554184,1317280,0.4207032673387587,753,2708,2708,1.0,0,5278,5278,1.0,0,546198,1309294,0.41716986406414447,753,551476,1314572,0.4195099241426107,753
32,555755,1317280,0.4218958763512693,1571,2708,2708,1.0,0,5278,5278,1.0,0,547769,1309294,0.41836974736002763,1571,553047,1314572,0.42070498991306676,1571
33,556510,1317280,0.42246902708611683,755,2708,2708,1.0,0,5278,5278,1.0,0,548524,1309294,0.41894639401081807,755,553802,1314572,0.4212793213304406,755
34,556945,1317280,0.4227992530061946,435,2708,2708,1.0,0,5278,5278,1.0,0,548959,1309294,0.41927863413412114,435,554237,1314572,0.42161022751131166,435
35,558181,1317280,0.42373755010324304,1236,2708,2708,1.0,0,5278,5278,1.0,0,550195,1309294,0.42022265434654094,1236,555473,1314572,0.42255045748730385,1236
36,558262,1317280,0.42379904044698163,81,2708,2708,1.0,0,5278,5278,1.0,0,550276,1309294,0.4202845197488112,81,555554,1314572,0.42261207450029364,81
37,564766,1317280,0.42873648730717845,6504,2708,2708,1.0,0,5278,5278,1.0,0,556780,1309294,0.42525208241999124,6504,562058,1314572,0.4275596924322137,6504
38,565406,1317280,0.4292223369367181,640,2708,2708,1.0,0,5278,5278,1.0,0,557420,1309294,0.4257408954749659,640,562698,1314572,0.4280465429052193,640
39,565947,1317280,0.4296330317016883,541,2708,2708,1.0,0,5278,5278,1.0,0,557961,1309294,0.4261540952604992,541,563239,1314572,0.42845808369568195,541
40,566016,1317280,0.42968541236487307,69,2708,2708,1.0,0,5278,5278,1.0,0,558030,1309294,0.4262067954179886,69,563308,1314572,0.4285105722623029,69
41,566545,1317280,0.43008699744928947,529,2708,2708,1.0,0,5278,5278,1.0,0,558559,1309294,0.4266108299587411,529,563837,1314572,0.4289129846063966,529
42,568478,1317280,0.43155441515850845,1933,2708,2708,1.0,0,5278,5278,1.0,0,560492,1309294,0.42808719813884427,1933,565770,1314572,0.43038342517564654,1933
43,573516,1317280,0.43537896271104093,5038,2708,2708,1.0,0,5278,5278,1.0,0,565530,1309294,0.431935073405973,5038,570808,1314572,0.43421585124283796,5038
44,573768,1317280,0.4355702660026722,252,2708,2708,1.0,0,5278,5278,1.0,0,565782,1309294,0.4321275435463693,252,571060,1314572,0.4344075486165839,252
45,573905,1317280,0.4356742681889955,137,2708,2708,1.0,0,5278,5278,1.0,0,565919,1309294,0.43223218009094977,137,571197,1314572,0.43451176504596173,137
46,574079,1317280,0.4358063585570266,174,2708,2708,1.0,0,5278,5278,1.0,0,566093,1309294,0.43236507614027103,174,571371,1314572,0.43464412751831016,174
47,574789,1317280,0.4363453479897972,710,2708,2708,1.0,0,5278,5278,1.0,0,566803,1309294,0.43290735312313355,710,572081,1314572,0.4351842272618008,710
48,575006,1317280,0.43651008137981295,217,2708,2708,1.0,0,5278,5278,1.0,0,567020,1309294,0.4330730912995859,217,572298,1314572,0.4353493000003043,217
49,618643,1317280,0.46963667557390987,43637,2708,2708,1.0,0,5278,5278,1.0,0,610657,1309294,0.4664017401744757,43637,615935,1314572,0.46854413451678567,43637
50,618877,1317280,0.4698143143447103,234,2708,2708,1.0,0,5278,5278,1.0,0,610891,1309294,0.4665804624477008,234,616169,1314572,0.4687221392209784,234
51,621956,1317280,0.47215170654682376,3079,2708,2708,1.0,0,5278,5278,1.0,0,613970,1309294,0.468932111504368,3079,619248,1314572,0.47106434641845407,3079
52,622623,1317280,0.4726580529576096,667,2708,2708,1.0,0,5278,5278,1.0,0,614637,1309294,0.46944154636009944,667,619915,1314572,0.47157173589578966,667
53,623684,1317280,0.4734635005465808,1061,2708,2708,1.0,0,5278,5278,1.0,0,615698,1309294,0.4702519067527996,1061,620976,1314572,0.47237884269556935,1061
54,623778,1317280,0.47353485971091946,94,2708,2708,1.0,0,5278,5278,1.0,0,615792,1309294,0.470323701170249,94,621070,1314572,0.47245034885879206,94
55,888333,1317280,0.6743691546216446,264555,2708,2708,1.0,0,5278,5278,1.0,0,880347,1309294,0.6723829789184095,264555,885625,1314572,0.6736983596181875,264555
56,888817,1317280,0.6747365784039839,484,2708,2708,1.0,0,5278,5278,1.0,0,880831,1309294,0.672752643791234,484,886109,1314572,0.6740665402883981,484
57,888894,1317280,0.674795032187538,77,2708,2708,1.0,0,5278,5278,1.0,0,880908,1309294,0.6728114541119107,77,886186,1314572,0.6741251144859316,77
58,889138,1317280,0.6749802623587999,244,2708,2708,1.0,0,5278,5278,1.0,0,881152,1309294,0.6729978140891197,244,886430,1314572,0.674310726228765,244
59,890259,1317280,0.6758312583505405,1121,2708,2708,1.0,0,5278,5278,1.0,0,882273,1309294,0.6738540007057239,1121,887551,1314572,0.6751634752603889,1121
60,891270,1317280,0.676598748937204,1011,2708,2708,1.0,0,5278,5278,1.0,0,883284,1309294,0.6746261725785041,1011,888562,1314572,0.675932546866965,1011
61,895360,1317280,0.6797036317259808,4090,2708,2708,1.0,0,5278,5278,1.0,0,887374,1309294,0.6777499935079516,4090,892652,1314572,0.6790438256710168,4090
62,897550,1317280,0.6813661484270618,2190,2708,2708,1.0,0,5278,5278,1.0,0,889564,1309294,0.679422650680443,2190,894842,1314572,0.6807097671333331,2190
63,902518,1317280,0.6851375561763634,4968,2708,2708,1.0,0,5278,5278,1.0,0,894532,1309294,0.6832170620196839,4968,899810,1314572,0.6844889439300396,4968
64,902549,1317280,0.6851610895177942,31,2708,2708,1.0,0,5278,5278,1.0,0,894563,1309294,0.6832407389020342,31,899841,1314572,0.6845125257498258,31
65,903057,1317280,0.6855467326612413,508,2708,2708,1.0,0,5278,5278,1.0,0,895071,1309294,0.6836287342644204,508,900349,1314572,0.684898963312774,508
66,903060,1317280,0.6855490100813798,3,2708,2708,1.0,0,5278,5278,1.0,0,895074,1309294,0.6836310255756156,3,900352,1314572,0.6849012454243663,3
67,903520,1317280,0.6858982145026115,460,2708,2708,1.0,0,5278,5278,1.0,0,895534,1309294,0.6839823599588786,460,900812,1314572,0.685251169201839,460
68,903821,1317280,0.6861267156565043,301,2708,2708,1.0,0,5278,5278,1.0,0,895835,1309294,0.6842122548487963,301,901113,1314572,0.6854801410649246,301
69,904483,1317280,0.6866292663670593,662,2708,2708,1.0,0,5278,5278,1.0,0,896497,1309294,0.6847178708525358,662,901775,1314572,0.6859837270229397,662
70,904663,1317280,0.6867659115753674,180,2708,2708,1.0,0,5278,5278,1.0,0,896677,1309294,0.6848553495242474,180,901955,1314572,0.6861206537184726,180
71,905186,1317280,0.6871629418195069,523,2708,2708,1.0,0,5278,5278,1.0,0,897200,1309294,0.6852548014426095,523,902478,1314572,0.6865185018393819,523
72,905510,1317280,0.6874089031944614,324,2708,2708,1.0,0,5278,5278,1.0,0,897524,1309294,0.6855022630516905,324,902802,1314572,0.6867649698913411,324
73,905512,1317280,0.6874104214745537,2,2708,2708,1.0,0,5278,5278,1.0,0,897526,1309294,0.6855037905924872,2,902804,1314572,0.6867664912990692,2
74,905540,1317280,0.687431677395846,28,2708,2708,1.0,0,5278,5278,1.0,0,897554,1309294,0.6855251761636424,28,902832,1314572,0.6867877910072632,28
75,905760,1317280,0.6875986882060002,220,2708,2708,1.0,0,5278,5278,1.0,0,897774,1309294,0.6856932056512899,220,903052,1314572,0.686955145857359,220
76,906891,1317280,0.6884572755982024,1131,2708,2708,1.0,0,5278,5278,1.0,0,898905,1309294,0.686557029971878,1131,904183,1314572,0.6878155019276236,1131
77,907006,1317280,0.6885445767035102,115,2708,2708,1.0,0,5278,5278,1.0,0,899020,1309294,0.6866448635676937,115,904298,1314572,0.6879029828719918,115
78,907568,1317280,0.6889712134094498,562,2708,2708,1.0,0,5278,5278,1.0,0,899582,1309294,0.6870741025315934,562,904860,1314572,0.6883304984436,562
79,907720,1317280,0.6890866026964655,152,2708,2708,1.0,0,5278,5278,1.0,0,899734,1309294,0.6871901956321499,152,905012,1314572,0.6884461254309387,152
80,908128,1317280,0.689396331835297,408,2708,2708,1.0,0,5278,5278,1.0,0,900142,1309294,0.6875018139546962,408,905420,1314572,0.6887564926074798,408
81,908442,1317280,0.6896347018097899,314,2708,2708,1.0,0,5278,5278,1.0,0,900456,1309294,0.6877416378597931,314,905734,1314572,0.6889953536207982,314
82,909746,1317280,0.690624620429977,1304,2708,2708,1.0,0,5278,5278,1.0,0,901760,1309294,0.688737594459304,1304,907038,1314572,0.6899873114595473,1304
83,909825,1317280,0.6906845924936232,79,2708,2708,1.0,0,5278,5278,1.0,0,901839,1309294,0.6887979323207775,79,907117,1314572,0.6900474070648089,79
84,910035,1317280,0.6908440119033159,210,2708,2708,1.0,0,5278,5278,1.0,0,902049,1309294,0.688958324104441,210,907327,1314572,0.6902071548762639,210
85,910339,1317280,0.6910747904773472,304,2708,2708,1.0,0,5278,5278,1.0,0,902353,1309294,0.689190510305554,304,907631,1314572,0.6904384088509417,304
86,910339,1317280,0.6910747904773472,0,2708,2708,1.0,0,5278,5278,1.0,0,902353,1309294,0.689190510305554,0,907631,1314572,0.6904384088509417,0
87,913971,1317280,0.6938319871249848,3632,2708,2708,1.0,0,5278,5278,1.0,0,905985,1309294,0.6919645243925352,3632,911263,1314572,0.6932012852852487,3632
88,915616,1317280,0.6950807725009109,1645,2708,2708,1.0,0,5278,5278,1.0,0,907630,1309294,0.6932209266978998,1645,912908,1314572,0.6944526431416461,1645
89,915710,1317280,0.6951521316652496,94,2708,2708,1.0,0,5278,5278,1.0,0,907724,1309294,0.6932927211153492,94,913002,1314572,0.6945241493048688,94
90,915777,1317280,0.6952029940483421,67,2708,2708,1.0,0,5278,5278,1.0,0,907791,1309294,0.6933438937320419,67,913069,1314572,0.6945751164637616,67
91,915865,1317280,0.6952697983724038,88,2708,2708,1.0,0,5278,5278,1.0,0,907879,1309294,0.6934111055271008,88,913157,1314572,0.6946420584037999,88
92,915907,1317280,0.6953016822543423,42,2708,2708,1.0,0,5278,5278,1.0,0,907921,1309294,0.6934431838838335,42,913199,1314572,0.6946740079660909,42
93,917089,1317280,0.6961989857888984,1182,2708,2708,1.0,0,5278,5278,1.0,0,909103,1309294,0.69434596049474,1182,914381,1314572,0.6955731599334232,1182
94,917355,1317280,0.6964009170411758,266,2708,2708,1.0,0,5278,5278,1.0,0,909369,1309294,0.6945491234207137,266,914647,1314572,0.6957755071612661,266
95,917472,1317280,0.696489736426576,117,2708,2708,1.0,0,5278,5278,1.0,0,909486,1309294,0.6946384845573264,117,914764,1314572,0.6958645095133625,117
96,918187,1317280,0.6970325215595773,715,2708,2708,1.0,0,5278,5278,1.0,0,910201,1309294,0.6951845803921808,715,915479,1314572,0.6964084127761735,715
97,920662,1317280,0.6989113931738127,2475,2708,2708,1.0,0,5278,5278,1.0,0,912676,1309294,0.6970749121282157,2475,917954,1314572,0.6982911548397501,2475
98,920668,1317280,0.6989159480140896,6,2708,2708,1.0,0,5278,5278,1.0,0,912682,1309294,0.697079494750606,6,917960,1314572,0.6982957190629345,6
99,920782,1317280,0.6990024899793514,114,2708,2708,1.0,0,5278,5278,1.0,0,912796,1309294,0.6971665645760234,114,918074,1314572,0.6983824393034387,114
100,922513,1317280,0.7003165613992469,1731,2708,2708,1.0,0,5278,5278,1.0,0,914527,1309294,0.6984886511356502,1731,919805,1314572,0.6996992176921462,1731
101,922536,1317280,0.7003340216203086,23,2708,2708,1.0,0,5278,5278,1.0,0,914550,1309294,0.6985062178548134,23,919828,1314572,0.6997167138810199,23
102,922679,1317280,0.7004425786469087,143,2708,2708,1.0,0,5278,5278,1.0,0,914693,1309294,0.6986154370217843,143,919971,1314572,0.699825494533582,143
103,922735,1317280,0.7004850904894935,56,2708,2708,1.0,0,5278,5278,1.0,0,914749,1309294,0.6986582081640945,56,920027,1314572,0.6998680939499701,56
104,924098,1317280,0.7015197983724037,1363,2708,2708,1.0,0,5278,5278,1.0,0,916112,1309294,0.6996992272171109,1363,921390,1314572,0.7009049333166992,1363
105,928070,1317280,0.7045351026357343,3972,2708,2708,1.0,0,5278,5278,1.0,0,920084,1309294,0.7027329232395474,3972,925362,1314572,0.7039264490647906,3972
106,1050685,1317280,0.7976170593951172,122615,2708,2708,1.0,0,5278,5278,1.0,0,1042699,1309294,0.7963826306391077,122615,1047977,1314572,0.797200153357899,122615
107,1050689,1317280,0.7976200959553018,4,2708,2708,1.0,0,5278,5278,1.0,0,1042703,1309294,0.7963856857207013,4,1047981,1314572,0.7972031961733553,4
108,1051017,1317280,0.7978690938904409,328,2708,2708,1.0,0,5278,5278,1.0,0,1043031,1309294,0.7966362024113759,328,1048309,1314572,0.7974527070407706,328
109,1051319,1317280,0.7980983541843799,302,2708,2708,1.0,0,5278,5278,1.0,0,1043333,1309294,0.796866861071692,302,1048611,1314572,0.7976824396077202,302
110,1051452,1317280,0.7981993198105186,133,2708,2708,1.0,0,5278,5278,1.0,0,1043466,1309294,0.796968442534679,133,1048744,1314572,0.7977836132216417,133
111,1051605,1317280,0.7983154682375805,153,2708,2708,1.0,0,5278,5278,1.0,0,1043619,1309294,0.7970852994056339,153,1048897,1314572,0.7979000009128446,153
112,1051661,1317280,0.7983579800801652,56,2708,2708,1.0,0,5278,5278,1.0,0,1043675,1309294,0.7971280705479442,56,1048953,1314572,0.7979426003292326,56
113,1054455,1317280,0.8004790173691243,2794,2708,2708,1.0,0,5278,5278,1.0,0,1046469,1309294,0.7992620450410679,2794,1051747,1314572,0.800068006925448,2794
114,1057237,1317280,0.8025909449775295,2782,2708,2708,1.0,0,5278,5278,1.0,0,1049251,1309294,0.8013868542894109,2782,1054529,1314572,0.8021842850752945,2782
115,1059328,1317280,0.804178306814041,2091,2708,2708,1.0,0,5278,5278,1.0,0,1051342,1309294,0.802983898192461,2091,1056620,1314572,0.8037749168550676,2091
116,1060364,1317280,0.8049647759018583,1036,2708,2708,1.0,0,5278,5278,1.0,0,1052378,1309294,0.8037751643252012,1036,1057656,1314572,0.8045630060582456,1036
117,1060590,1317280,0.8051363415522895,226,2708,2708,1.0,0,5278,5278,1.0,0,1052604,1309294,0.8039477764352392,226,1057882,1314572,0.8047349251315257,226
118,1061127,1317280,0.8055439997570751,537,2708,2708,1.0,0,5278,5278,1.0,0,1053141,1309294,0.8043579211391788,537,1058419,1314572,0.805143423106532,537
119,1061163,1317280,0.8055713287987368,36,2708,2708,1.0,0,5278,5278,1.0,0,1053177,1309294,0.8043854168735212,36,1058455,1314572,0.8051708084456386,36
120,1062126,1317280,0.8063023806631847,963,2708,2708,1.0,0,5278,5278,1.0,0,1054140,1309294,0.8051209277671784,963,1059418,1314572,0.8059033662667393,963
121,1063596,1317280,0.8074183165310337,1470,2708,2708,1.0,0,5278,5278,1.0,0,1055610,1309294,0.8062436702528233,1470,1060888,1314572,0.8070216009469242,1470
122,1069759,1317280,0.8120968966354913,6163,2708,2708,1.0,0,5278,5278,1.0,0,1061773,1309294,0.8109507872181496,6163,1067051,1314572,0.8117098188611959,6163
123,1071245,1317280,0.8132249787440787,1486,2708,2708,1.0,0,5278,5278,1.0,0,1063259,1309294,0.8120857500301689,1486,1068537,1314572,0.812840224803206,1486
124,1071284,1317280,0.8132545852058788,39,2708,2708,1.0,0,5278,5278,1.0,0,1063298,1309294,0.8121155370757065,39,1068576,1314572,0.8128698922539047,39
125,1071355,1317280,0.8133084841491558,71,2708,2708,1.0,0,5278,5278,1.0,0,1063369,1309294,0.8121697647739927,71,1068647,1314572,0.8129239022282537,71
126,1071387,1317280,0.8133327766306329,32,2708,2708,1.0,0,5278,5278,1.0,0,1063401,1309294,0.8121942054267415,32,1068679,1314572,0.8129482447519041,32
127,1071485,1317280,0.813407172355156,98,2708,2708,1.0,0,5278,5278,1.0,0,1063499,1309294,0.8122690549257844,98,1068777,1314572,0.8130227937305831,98
128,1071772,1317280,0.8136250455484028,287,2708,2708,1.0,0,5278,5278,1.0,0,1063786,1309294,0.8124882570301246,287,1069064,1314572,0.8132411157395715,287
129,1074032,1317280,0.8153407020527147,2260,2708,2708,1.0,0,5278,5278,1.0,0,1066046,1309294,0.8142143781305039,2260,1071324,1314572,0.8149603064723727,2260
130,1078158,1317280,0.8184729138831531,4126,2708,2708,1.0,0,5278,5278,1.0,0,1070172,1309294,0.8173656947942938,4126,1075450,1314572,0.8180989706155312,4126
131,1078179,1317280,0.8184888558241225,21,2708,2708,1.0,0,5278,5278,1.0,0,1070193,1309294,0.8173817339726601,21,1075471,1314572,0.8181149453966766,21
132,1078271,1317280,0.8185586967083688,92,2708,2708,1.0,0,5278,5278,1.0,0,1070285,1309294,0.8174520008493127,92,1075563,1314572,0.8181849301521712,92
133,1078316,1317280,0.8185928580104458,45,2708,2708,1.0,0,5278,5278,1.0,0,1070330,1309294,0.8174863705172406,45,1075608,1314572,0.8182191618260544,45
134,1079000,1317280,0.8191121098020163,684,2708,2708,1.0,0,5278,5278,1.0,0,1071014,1309294,0.8180087894697448,684,1076292,1314572,0.8187394832690792,684
135,1079028,1317280,0.8191333657233086,28,2708,2708,1.0,0,5278,5278,1.0,0,1071042,1309294,0.8180301750408999,28,1076320,1314572,0.8187607829772732,28
136,1079028,1317280,0.8191333657233086,0,2708,2708,1.0,0,5278,5278,1.0,0,1071042,1309294,0.8180301750408999,0,1076320,1314572,0.8187607829772732,0
137,1079107,1317280,0.8191933377869549,79,2708,2708,1.0,0,5278,5278,1.0,0,1071121,1309294,0.8180905129023733,79,1076399,1314572,0.8188208785825348,79
138,1080920,1317280,0.8205696586906353,1813,2708,2708,1.0,0,5278,5278,1.0,0,1072934,1309294,0.8194752286346687,1813,1078212,1314572,0.8202000346880962,1813
139,1092278,1317280,0.8291919713348719,11358,2708,2708,1.0,0,5278,5278,1.0,0,1084292,1309294,0.8281501328196723,11358,1089570,1314572,0.8288401091762185,11358
140,1103643,1317280,0.8378195979594315,11365,2708,2708,1.0,0,5278,5278,1.0,0,1095657,1309294,0.8368303833974646,11365,1100935,1314572,0.8374855085913895,11365
141,1103653,1317280,0.8378271893598931,10,2708,2708,1.0,0,5278,5278,1.0,0,1095667,1309294,0.8368380211014486,10,1100945,1314572,0.8374931156300301,10
142,1106278,1317280,0.8398199319810519,2625,2708,2708,1.0,0,5278,5278,1.0,0,1098292,1309294,0.8388429183972431,2625,1103570,1314572,0.8394899632732175,2625
143,1106675,1317280,0.8401213105793757,397,2708,2708,1.0,0,5278,5278,1.0,0,1098689,1309294,0.839146135245407,397,1103967,1314572,0.8397919627072538,397
144,1106690,1317280,0.840132697680068,15,2708,2708,1.0,0,5278,5278,1.0,0,1098704,1309294,0.839157591801383,15,1103982,1314572,0.8398033732652148,15
145,1106807,1317280,0.8402215170654682,117,2708,2708,1.0,0,5278,5278,1.0,0,1098821,1309294,0.8392469529379956,117,1104099,1314572,0.8398923756173112,117
146,1107009,1317280,0.8403748633547917,202,2708,2708,1.0,0,5278,5278,1.0,0,1099023,1309294,0.8394012345584719,202,1104301,1314572,0.8400460377978536,202
147,1107010,1317280,0.8403756224948379,1,2708,2708,1.0,0,5278,5278,1.0,0,1099024,1309294,0.8394019983288704,1,1104302,1314572,0.8400467985017177,1
148,1107025,1317280,0.8403870095955301,15,2708,2708,1.0,0,5278,5278,1.0,0,1099039,1309294,0.8394134548848463,15,1104317,1314572,0.8400582090596788,15
149,1107087,1317280,0.8404340762783918,62,2708,2708,1.0,0,5278,5278,1.0,0,1099101,1309294,0.839460808649547,62,1104379,1314572,0.8401053726992511,62
150,1107248,1317280,0.8405562978258229,161,2708,2708,1.0,0,5278,5278,1.0,0,1099262,1309294,0.839583775683689,161,1104540,1314572,0.8402278460213667,161
151,1113206,1317280,0.8450792542208186,5958,2708,2708,1.0,0,5278,5278,1.0,0,1105220,1309294,0.8441343197173439,5958,1110498,1314572,0.8447601196435037,5958
152,1113210,1317280,0.8450822907810033,4,2708,2708,1.0,0,5278,5278,1.0,0,1105224,1309294,0.8441373747989375,4,1110502,1314572,0.84476316245896,4
153,1113229,1317280,0.8450967144418803,19,2708,2708,1.0,0,5278,5278,1.0,0,1105243,1309294,0.844151886436507,19,1110521,1314572,0.8447776158323774,19
154,1113288,1317280,0.8451415037046034,59,2708,2708,1.0,0,5278,5278,1.0,0,1105302,1309294,0.8441969488900125,59,1110580,1314572,0.8448224973603576,59
155,1113323,1317280,0.8451680736062189,35,2708,2708,1.0,0,5278,5278,1.0,0,1105337,1309294,0.8442236808539564,35,1110615,1314572,0.8448491219956001,35
156,1114321,1317280,0.8459256953722822,998,2708,2708,1.0,0,5278,5278,1.0,0,1106335,1309294,0.8449859237115576,998,1111613,1314572,0.8456083044519433,998
157,1114522,1317280,0.8460782825215596,201,2708,2708,1.0,0,5278,5278,1.0,0,1106536,1309294,0.8451394415616356,201,1111814,1314572,0.8457612059286216,201
158,1115036,1317280,0.8464684805052836,514,2708,2708,1.0,0,5278,5278,1.0,0,1107050,1309294,0.845532019546412,514,1112328,1314572,0.8461522077147543,514
159,1120622,1317280,0.8507090368031094,5586,2708,2708,1.0,0,5278,5278,1.0,0,1112636,1309294,0.8497984409918627,5586,1117914,1314572,0.8504014994994569,5586
160,1120669,1317280,0.8507447163852787,47,2708,2708,1.0,0,5278,5278,1.0,0,1112683,1309294,0.8498343382005875,47,1117961,1314572,0.8504372525810682,47
161,1120682,1317280,0.8507545852058788,13,2708,2708,1.0,0,5278,5278,1.0,0,1112696,1309294,0.8498442672157667,13,1117974,1314572,0.8504471417313011,13
162,1120685,1317280,0.8507568626260172,3,2708,2708,1.0,0,5278,5278,1.0,0,1112699,1309294,0.8498465585269619,3,1117977,1314572,0.8504494238428933,3
163,1120704,1317280,0.8507712862868942,19,2708,2708,1.0,0,5278,5278,1.0,0,1112718,1309294,0.8498610701645314,19,1117996,1314572,0.8504638772163107,19
164,1121026,1317280,0.8510157293817563,322,2708,2708,1.0,0,5278,5278,1.0,0,1113040,1309294,0.8501070042328156,322,1118318,1314572,0.8507088238605417,322
